Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102618Xim_F4_CS4,28,ICM,I,8697,185.42,193.12,17.897,2104.9,1.83E+07,43.953,3.82E+05,32.227,2.80E+05,1304.8,1.13E+07,20.999,1.83E+05,
102618Xim_F4_CS4,29,ICM,I,12399,159.68,279.75,18.912,2322.7,2.88E+07,42.621,5.28E+05,26.057,3.23E+05,1263.6,1.57E+07,20.153,2.50E+05,
102618Xim_F4_CS4,31,TE,I,7601,329.47,345.88,19.027,2368.7,1.80E+07,25.832,1.96E+05,154.06,1.17E+06,1339.8,1.02E+07,20.819,1.58E+05,
102618Xim_F4_CS4,32,ICM,I,10263,199.54,231,19.87,1683.4,1.73E+07,28.41,2.92E+05,29.759,3.05E+05,1196.5,1.23E+07,20.101,2.06E+05,
102618Xim_F4_CS4,33,TE,I,10819,227.06,119.4,24.096,1520.3,1.64E+07,19.098,2.07E+05,121.09,1.31E+06,1296.8,1.40E+07,17.883,1.93E+05,
102618Xim_F4_CS4,35,ICM,M,7166,135.67,214.64,20.516,3161.8,2.27E+07,38.248,2.74E+05,22.921,1.64E+05,1148.2,8.23E+06,18.577,1.33E+05,
102618Xim_F4_CS4,36,ICM,I,2294,168.57,229.59,18.638,2380.8,5.46E+06,30.421,69786,35.202,80754,1229.8,2.82E+06,20.307,46585,
102618Xim_F4_CS4,38,TE,I,8873,396.37,282.63,22.765,1817.5,1.61E+07,29.084,2.58E+05,44.592,3.96E+05,1305.1,1.16E+07,21.671,1.92E+05,
102618Xim_F4_CS4,39,TE,I,7676,300.63,114.77,24.01,1708,1.31E+07,24.788,1.90E+05,181.13,1.39E+06,1231.1,9.45E+06,20.257,1.56E+05,
102618Xim_F4_CS4,40,ICM,I,2515,118.59,261.39,22.326,2082.3,5.24E+06,32.574,81923,25.122,63183,1192.6,3.00E+06,19.947,50167,
102618Xim_F4_CS4,41,ICM,I,28985,91,242,27,2163.56,,37.552,,29.244,,1230.142,,19.85,,
102618Xim_F4_CS4,41.2,ICM,I,28985,100,253,35,1840.96,,31.371,,20.798,,1251.63,,18.154,,
102618Xim_F4_CS4,41.3,TE,I,28985,71,245,37,2001.836,,22.427,,117.84,,1196.034,,19.483,,
102618Xim_F4_CS4,42,ICM,I,12734,121.71,177.64,28.612,2099.1,2.67E+07,30.336,3.86E+05,25.421,3.24E+05,1245.3,1.59E+07,20.048,2.55E+05,
102618Xim_F4_CS4,44,ICM,I,3826,142.01,237.13,26.192,1759.4,6.73E+06,29.749,1.14E+05,21.543,82425,1264.8,4.84E+06,19.313,73891,
102618Xim_F4_CS4,45,ICM,I,6023,188.47,267.99,29.328,1728.8,1.04E+07,35.259,2.12E+05,21.215,1.28E+05,1164.2,7.01E+06,18.797,1.13E+05,
102618Xim_F4_CS4,46,ICM,I,17044,151,331,29,1672.587,,27.526,,20.44,,1349.536,,19.244,,
102618Xim_F4_CS4,46.2,TE,I,17044,126,341,38,1739.98,,21.368,,260.959,,1191.818,,18.346,,
102618Xim_F4_CS4,47,ICM,I,748,189.32,155.3,25.35,1388,1.04E+06,38.356,28690,26.037,19476,1282.4,9.59E+05,18.713,13997,
102618Xim_F4_CS4,48,TE,I,9008,392.73,148.99,32.704,1277.7,1.15E+07,22.263,2.01E+05,28.058,2.53E+05,1266.6,1.14E+07,19.458,1.75E+05,
102618Xim_F4_CS4,49,ICM,I,4717,171.01,297.56,27.056,2082.3,9.82E+06,36.713,1.73E+05,22.547,1.06E+05,1162.8,5.49E+06,19.661,92741,
102618Xim_F4_CS4,50,TE,I,11821,168.91,131.4,34.53,1696.6,2.01E+07,22.749,2.69E+05,49.281,5.83E+05,1325.5,1.57E+07,19.39,2.29E+05,
102618Xim_F4_CS4,52,ICM,I,2007,150.6,282.57,28.043,1732.1,3.48E+06,35.271,70789,20.956,42058,1268.6,2.55E+06,19.434,39004,
102618Xim_F4_CS4,53,TE,I,8246,415.83,177.4,35.796,1446.1,1.19E+07,22.783,1.88E+05,26.957,2.22E+05,1206.1,9.95E+06,19.563,1.61E+05,
102618Xim_F4_CS4,54,ICM,I,5044,166.74,192.73,30.092,1344.6,6.78E+06,25.856,1.30E+05,21.483,1.08E+05,1209.2,6.10E+06,18.854,95102,
102618Xim_F4_CS4,55,TE,I,6828,108.51,164.34,34.994,1852.3,1.26E+07,22.632,1.55E+05,119.71,8.17E+05,1198.2,8.18E+06,19.379,1.32E+05,
102618Xim_F4_CS4,56,ICM,I,3869,111.12,211.93,32.885,2277.7,8.81E+06,29.495,1.14E+05,24.797,95939,1326.2,5.13E+06,20.186,78099,
102618Xim_F4_CS4,57,ICM,I,9928,153.02,163.93,35.916,1579.2,1.57E+07,22.515,2.24E+05,21.198,2.10E+05,1189.2,1.18E+07,18.761,1.86E+05,
102618Xim_F4_CS4,58,ICM,I,11994,118,287,33,1560.077,,28.254,,22.16,,1202.1,,18.693,,
102618Xim_F4_CS4,58.2,ICM,I,11994,104,307,35,2185.263,,36.513,,21.455,,1156.117,,18.895,,
102618Xim_F4_CS4,59,TE,I,8013,288.47,92.111,37.628,1343.3,1.08E+07,20.987,1.68E+05,137.58,1.10E+06,1250,1.00E+07,19.188,1.54E+05,
102618Xim_F4_CS4,60,ICM,I,1266,169.56,240,31.584,1130.3,1.43E+06,28.236,35747,21.01,26599,1161.6,1.47E+06,18.626,23581,
102618Xim_F4_CS4,61,ICM,I,4601,137.62,247.81,33.611,1221.9,5.62E+06,24.035,1.11E+05,19.778,90999,1222.2,5.62E+06,18.449,84884,
102618Xim_F4_CS4,62,ICM,I,6975,152.85,301.51,36.053,1370.2,9.56E+06,24.8,1.73E+05,21.114,1.47E+05,1238.1,8.64E+06,18.337,1.28E+05,
102618Xim_F4_CS4,63,ICM,I,5938,104,198,46,1004.202,,22.147,,24.181,,1141.867,,17.9,,
102618Xim_F4_CS4,64,ICM,I,10089,174.6,200.49,40.114,784.33,7.91E+06,20.687,2.09E+05,18.855,1.90E+05,1150.1,1.16E+07,17.461,1.76E+05,
102618Xim_F4_CS4,65,TE,I,14895,311.89,392.69,44.58,1620.1,2.41E+07,20.947,3.12E+05,57.362,8.54E+05,1355.6,2.02E+07,19.253,2.87E+05,
102618Xim_F4_CS4,66,TE,I,11711,226.82,394.69,42.132,842.27,9.86E+06,18.856,2.21E+05,42.302,4.95E+05,1408.6,1.65E+07,17.987,2.11E+05,
102618Xim_F4_CS4,68,TE,I,14374,435.52,243.89,45.356,1366.6,1.96E+07,21.37,3.07E+05,25.661,3.69E+05,1233.2,1.77E+07,19.034,2.74E+05,
102618Xim_F4_CS4,69,ICM,I,5472,142.03,209.98,43.02,900.12,4.93E+06,19.168,1.05E+05,18.187,99517,1326.2,7.26E+06,17.669,96683,
102618Xim_F4_CS4,70,TE,I,17080,412.75,324.74,48.224,1241.4,2.12E+07,20.232,3.46E+05,152.87,2.61E+06,1296.9,2.22E+07,18.618,3.18E+05,
102618Xim_F4_CS4,71,ICM,I,3458,149.85,252.49,42.338,786.52,2.72E+06,23.21,80259,17.7,61206,1113.6,3.85E+06,17.258,59678,
102618Xim_F4_CS4,71.2,ICM,I,3458,125,273,42,790.387,,22.439,,17.651,,1150.699,,17.67,,
102618Xim_F4_CS4,72,ICM,I,4633,134.97,310.79,43.457,1286.7,5.96E+06,27.548,1.28E+05,20.18,93495,1269.8,5.88E+06,18.202,84328,
102618Xim_F4_CS4,73,ICM,I,7560,156.17,324.73,44.892,894.3,6.76E+06,21.2,1.60E+05,20.393,1.54E+05,1217.9,9.21E+06,17.719,1.34E+05,
102618Xim_F4_CS4,76,TE,I,10317,391.8,127.99,50.354,908.98,9.38E+06,18.89,1.95E+05,37.184,3.84E+05,1269.9,1.31E+07,18.147,1.87E+05,
102618Xim_F4_CS4,77,ICM,I,6965,98.456,287.99,46.056,1253.5,8.73E+06,27.16,1.89E+05,21.515,1.50E+05,1189.9,8.29E+06,18.005,1.25E+05,
102618Xim_F4_CS4,78,ICM,I,5915,104.01,240.31,46.578,1125.1,6.66E+06,19.263,1.14E+05,19.52,1.15E+05,1135,6.71E+06,17.575,1.04E+05,
102618Xim_F4_CS4,79,ICM,I,4139,170.33,281.13,45.526,673.56,2.79E+06,22.035,91204,16.98,70279,1200.3,4.97E+06,17.08,70694,
102618Xim_F4_CS4,80,ICM,I,4603,145.27,173.84,48.092,925.15,4.26E+06,20.841,95932,18.102,83322,1058.7,4.87E+06,17.036,78417,
102618Xim_F4_CS4,81,TE,I,14020,229.77,88.101,54.102,1281.5,1.80E+07,17.851,2.50E+05,117.13,1.64E+06,1109.9,1.56E+07,17.907,2.51E+05,
102618Xim_F4_CS4,82,TE,I,7372,123.6,160.16,55.205,720.07,5.31E+06,17.498,1.29E+05,82.799,6.10E+05,1194.5,8.81E+06,17.84,1.32E+05,
102618Xim_F4_CS4,83,ICM,I,9484,142.27,233.95,52.438,500.13,4.74E+06,18.844,1.79E+05,15.881,1.51E+05,1190.8,1.13E+07,16.411,1.56E+05,
102618Xim_F4_CS4,84,ICM,I,11649,121.01,308.71,55.022,860.52,1.00E+07,23.023,2.68E+05,19.164,2.23E+05,1207.4,1.41E+07,17.196,2.00E+05,
102618Xim_F4_CS4,86,TE,I,13924,97.273,259.57,61,767.393,,17.67,,106.632,,1122.447,,17.398,,
102618Xim_F4_CS4,87,ICM,I,631,97.33,235.77,55,750.084,,18.153,,22.53,,1125.264,,17.461,,
102618Xim_F4_CS4,88,TE,I,10391,151.82,342.83,58.758,506.89,5.27E+06,16.384,1.70E+05,42.339,4.40E+05,1140.2,1.18E+07,16.987,1.77E+05,
102618Xim_F4_CS4,89,TE,I,9624,220.39,391.66,59.062,776.43,7.47E+06,17.43,1.68E+05,51.972,5.00E+05,1077.8,1.04E+07,17.088,1.64E+05,
102618Xim_F4_CS4,90,TE,I,9281,102.05,206.57,58.166,609.78,5.66E+06,18.667,1.73E+05,82.47,7.65E+05,1057.6,9.82E+06,16.811,1.56E+05,
102618Xim_F4_CS4,91,ICM,I,8218,140.32,272.36,62.176,376.35,3.09E+06,17.222,1.42E+05,18.427,1.51E+05,1138.1,9.35E+06,16.355,1.34E+05,
102618Xim_F4_CS4,92,TE,I,10205,363.07,370.26,64.712,663.96,6.78E+06,17.081,1.74E+05,40.688,4.15E+05,1060.9,1.08E+07,17.587,1.79E+05,
102618Xim_F4_CS4,93,TE,I,11685,316.44,95.598,64.079,646.75,7.56E+06,16.879,1.97E+05,27.916,3.26E+05,1131.4,1.32E+07,17.429,2.04E+05,
102618Xim_F4_CS4,94,TE,I,10772,424.6,199.38,65.252,632.74,6.82E+06,17.915,1.93E+05,38.463,4.14E+05,1197.1,1.29E+07,17.324,1.87E+05,
102618Xim_F4_CS4,95,TE,I,12142,400.63,331.63,66.781,633.36,7.69E+06,16.586,2.01E+05,44.526,5.41E+05,1030,1.25E+07,17.264,2.10E+05,
102618Xim_F4_CS4,96,TE,I,9467,383.54,132.74,67.768,699.34,6.62E+06,16.829,1.59E+05,31.673,3.00E+05,1113.8,1.05E+07,17.557,1.66E+05,
102618Xim_F4_CS4,97,TE,I,5667,206.84,376.58,70.888,463.15,2.62E+06,16.243,92050,52.736,2.99E+05,1137.1,6.44E+06,16.388,92871,
102618Xim_F4_CS4,98,TE,I,11443,167.7,139.57,76.401,383.74,4.39E+06,14.429,1.65E+05,37.984,4.35E+05,1197.7,1.37E+07,16.116,1.84E+05,
102618Xim_F4_CS4,99,TE,I,16302,311.32,376.35,77.329,572.86,9.34E+06,15.193,2.48E+05,24.126,3.93E+05,1306.1,2.13E+07,16.855,2.75E+05,
102618Xim_F4_CS4,100,TE,I,12250,409.85,220.13,77.675,462.03,5.66E+06,15.419,1.89E+05,30.1,3.69E+05,1344.9,1.65E+07,16.489,2.02E+05,
102618Xim_F4_CS4,101,TE,I,15849,132.44,208.04,80.073,177.93,2.82E+06,13.619,2.16E+05,42.49,6.73E+05,1093,1.73E+07,15.661,2.48E+05,
102618Xim_F4_CS4,102,TE,I,19627,387.24,287.59,82.715,608.48,1.19E+07,15.331,3.01E+05,19.293,3.79E+05,1365,2.68E+07,16.762,3.29E+05,
102618Xim_F4_CS4,103,TE,I,12428,135.84,288.01,77.213,201.53,2.50E+06,14.323,1.78E+05,46.434,5.77E+05,1036.1,1.29E+07,15.987,1.99E+05,
102618Xim_F4_CS4,104,TE,I,11763,258.64,114.1,84.515,381.26,4.48E+06,13.954,1.64E+05,29.77,3.50E+05,1352.5,1.59E+07,16.027,1.89E+05,
102618Xim_F4_CS4,105,TE,I,28267,345.37,149.57,87.031,381.71,1.08E+07,15.042,4.25E+05,24.003,6.78E+05,1372.2,3.88E+07,16.339,4.62E+05,
102618Xim_F4_CS4,106,TE,I,17448,243.29,360.33,85.768,432.93,7.55E+06,13.926,2.43E+05,29.639,5.17E+05,1406.9,2.45E+07,16.031,2.80E+05,
102618Xim_F4_CS4,107,TE,I,13428,235.11,132.88,90.353,301.91,4.05E+06,13.471,1.81E+05,25.142,3.38E+05,1395.3,1.87E+07,15.711,2.11E+05,
102618Xim_F4_CS4,108,TE,I,27266,185.14,241.73,97.229,204.57,5.58E+06,13.358,3.64E+05,40.937,1.12E+06,1143,3.12E+07,15.578,4.25E+05,
102618Xim_F4_CS4,109,TE,I,23481,219.69,306.65,96.773,303.16,7.12E+06,13.024,3.06E+05,26.323,6.18E+05,1447.1,3.40E+07,15.616,3.67E+05,
102618Xim_F4_CS4,110,TE,I,23165,304.59,315.22,97.093,431.01,9.98E+06,13.405,3.11E+05,33.296,7.71E+05,1327,3.07E+07,15.802,3.66E+05,
102618Xim_F4_CS4,111,TE,I,12326,349.28,228.21,97.457,475.13,5.86E+06,14.794,1.82E+05,35.048,4.32E+05,1309.8,1.61E+07,16.185,2.00E+05,
102618Xim_F4_CS4,112,TE,I,6874,187.55,157.45,97.817,441.07,3.03E+06,13.891,95485,18.153,1.25E+05,1266.7,8.71E+06,15.774,1.08E+05,
102618Xim_F4_CS4,113,TE,I,13572,228.68,195.89,99.803,255.53,3.47E+06,13.737,1.86E+05,27.745,3.77E+05,1309.4,1.78E+07,15.682,2.13E+05,
102618Xim_F4_CS4,114,TE,I,10635,313.35,264.1,99.959,484.73,5.16E+06,13.955,1.48E+05,18.098,1.92E+05,1345.2,1.43E+07,16.088,1.71E+05,
102618Xim_F4_CS4,115,TE,I,13655,296.39,205.1,100.92,520.23,7.10E+06,14.304,1.95E+05,44.007,6.01E+05,1340.4,1.83E+07,15.906,2.17E+05,
