Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP3,170,TE,I,9592,204.09,205.48,110.78,406.68,3.90E+06,17.4,1.67E+05,17.546,1.68E+05,1511.5,1.45E+07,106.45,1.02E+06,
011319Xim_WT_DP3,171,ICM,I,16951,124.06,227.68,111.83,273.87,4.64E+06,24.83,4.21E+05,19.538,3.31E+05,1281.7,2.17E+07,41.262,6.99E+05,
011319Xim_WT_DP3,172,TE,I,8726,410.24,256.87,110.87,387.28,3.38E+06,16.622,1.45E+05,17.167,1.50E+05,1554.1,1.36E+07,88.49,7.72E+05,
011319Xim_WT_DP3,173,ESC,I,12634,387.87,289.76,112.01,410.27,5.18E+06,197.98,2.50E+06,119.8,1.51E+06,1545,1.95E+07,24.726,3.12E+05,
011319Xim_WT_DP3,174,TE,I,16728,160.57,334.12,112.09,311.44,5.21E+06,15.018,2.51E+05,14.463,2.42E+05,1821.4,3.05E+07,56.031,9.37E+05,
011319Xim_WT_DP3,175,TE,I,12835,265.77,406.84,111.66,261.39,3.35E+06,14.465,1.86E+05,14.967,1.92E+05,1665.7,2.14E+07,84.767,1.09E+06,
011319Xim_WT_DP3,177,ESC,I,11289,365.17,324.84,113.38,480.47,5.42E+06,242.45,2.74E+06,161.43,1.82E+06,1523.1,1.72E+07,29.978,3.38E+05,
011319Xim_WT_DP3,178,TE,I,10173,362.17,231.27,114.25,345.21,3.51E+06,15.133,1.54E+05,14.863,1.51E+05,1605.4,1.63E+07,64.992,6.61E+05,
011319Xim_WT_DP3,179,TE,I,6614,223.49,370.87,113.71,489.2,3.24E+06,17.067,1.13E+05,17.157,1.13E+05,1520.2,1.01E+07,108.07,7.15E+05,
011319Xim_WT_DP3,180,TE,I,10067,329.64,380.67,115.15,322.63,3.25E+06,15.575,1.57E+05,14.78,1.49E+05,1613.2,1.62E+07,68.904,6.94E+05,
011319Xim_WT_DP3,181,TE,M,13207,175.12,265.82,119.86,449.21,5.93E+06,15.731,2.08E+05,14.221,1.88E+05,1757.1,2.32E+07,30.309,4.00E+05,
011319Xim_WT_DP3,182,TE,I,10043,311.53,267.94,121.44,295.75,2.97E+06,13.941,1.40E+05,13.413,1.35E+05,1683,1.69E+07,48.676,4.89E+05,
011319Xim_WT_DP3,183,TE,I,9309,248.08,252.45,122.15,274.18,2.55E+06,13.877,1.29E+05,13.755,1.28E+05,1617.2,1.51E+07,51.86,4.83E+05,
011319Xim_WT_DP3,184,TE,I,8058,219.98,315.15,123.04,337.3,2.72E+06,15.693,1.26E+05,15.453,1.25E+05,1561.9,1.26E+07,79.168,6.38E+05,
011319Xim_WT_DP3,185,TE,I,8052,352.84,305.06,122.95,321.26,2.59E+06,32.07,2.58E+05,24.953,2.01E+05,1557.7,1.25E+07,60.458,4.87E+05,
011319Xim_WT_DP3,186,TE,I,8454,274.45,325.44,125.53,267.02,2.26E+06,13.742,1.16E+05,13.217,1.12E+05,1530.1,1.29E+07,51.715,4.37E+05,
