Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX12,36,TE,I,6920,222.45,378.7,25.418,2448.6,1.69E+07,803.88,5.56E+06,57.828,4.00E+05,470.12,3.25E+06,34.545,2.39E+05,
021418Xim_WT_AX12,37,ESC,I,11068,101.4,273.99,25.693,1686.5,1.87E+07,122.09,1.35E+06,96.569,1.07E+06,473.21,5.24E+06,1982.9,2.19E+07,
021418Xim_WT_AX12,38,TE,I,6471,396.03,330.65,25.788,2912.8,1.88E+07,557.63,3.61E+06,27.407,1.77E+05,498.85,3.23E+06,31.928,2.07E+05,
021418Xim_WT_AX12,39,TE,I,10334,379.48,151.79,27.008,3093.3,3.20E+07,466.21,4.82E+06,49.13,5.08E+05,505.69,5.23E+06,31.662,3.27E+05,
021418Xim_WT_AX12,40,ESC,I,5280,148.7,348.45,26.549,2586.5,1.37E+07,155.14,8.19E+05,115.01,6.07E+05,510.72,2.70E+06,2445.3,1.29E+07,
021418Xim_WT_AX12,41,ESC,I,4988,107.23,322.95,28.405,1880.8,9.38E+06,145.8,7.27E+05,74.643,3.72E+05,540.62,2.70E+06,1435.7,7.16E+06,
021418Xim_WT_AX12,42,ICM,I,10986,130.69,170.5,30.553,1723.9,1.89E+07,191.76,2.11E+06,263.94,2.90E+06,459.88,5.05E+06,45.568,5.01E+05,
021418Xim_WT_AX12,44,TE,M,9016,106.78,357.38,30.927,2905.6,2.62E+07,140.02,1.26E+06,17.906,1.61E+05,512.79,4.62E+06,95.053,8.57E+05,
021418Xim_WT_AX12,46,ESC,I,5323,169.87,280.37,27.642,1954,1.04E+07,206.59,1.10E+06,45.627,2.43E+05,437.22,2.33E+06,1537.2,8.18E+06,
021418Xim_WT_AX12,49,ESC,I,10959,97.84,192.36,31.5,1742.3,1.91E+07,151.22,1.66E+06,57.761,6.33E+05,448.98,4.92E+06,3267.3,3.58E+07,
021418Xim_WT_AX12,50,ESC,I,7324,143.32,257.19,30.245,1617.7,1.18E+07,108.43,7.94E+05,64.411,4.72E+05,486.74,3.56E+06,1476.8,1.08E+07,
021418Xim_WT_AX12,51,ICM,I,1447,139.29,322.24,27.81,1992.7,2.88E+06,1596.3,2.31E+06,64.019,92635,495.49,7.17E+05,470.52,6.81E+05,
021418Xim_WT_AX12,53,ICM,I,7510,70.808,300.94,32.289,1520.7,1.14E+07,1511.9,1.14E+07,34.531,2.59E+05,456.07,3.43E+06,123.56,9.28E+05,
021418Xim_WT_AX12,54,ESC,I,13580,192.47,169.72,34.423,1337.5,1.82E+07,1358.6,1.85E+07,32.024,4.35E+05,490.27,6.66E+06,34.109,4.63E+05,
021418Xim_WT_AX12,55,ESC,I,5407,135.58,224.85,33.054,1299.1,7.02E+06,121.16,6.55E+05,46.557,2.52E+05,516.97,2.80E+06,1300.4,7.03E+06,
021418Xim_WT_AX12,56,TE,I,7930,259.01,110.57,35.723,1800.6,1.43E+07,988.17,7.84E+06,30.273,2.40E+05,494.94,3.92E+06,32.591,2.58E+05,
021418Xim_WT_AX12,57,ICM,I,9025,50.996,193.01,37.246,1165.3,1.05E+07,809.24,7.30E+06,29.357,2.65E+05,498.49,4.50E+06,47.11,4.25E+05,
021418Xim_WT_AX12,58,ICM,I,3672,164.27,210.79,32.184,1323.1,4.86E+06,407.53,1.50E+06,359.95,1.32E+06,519.6,1.91E+06,161.85,5.94E+05,
021418Xim_WT_AX12,59,ESC,I,10115,54.949,244.39,37.298,1511.5,1.53E+07,102.98,1.04E+06,83.046,8.40E+05,492.78,4.98E+06,3594.4,3.64E+07,
021418Xim_WT_AX12,61,ICM,I,9737,187.31,235.18,36.66,1193.2,1.16E+07,776.12,7.56E+06,72.846,7.09E+05,475.15,4.63E+06,204.97,2.00E+06,
021418Xim_WT_AX12,62,TE,I,15963,44.412,284.49,40.633,1094.6,1.75E+07,479.05,7.65E+06,21.693,3.46E+05,489.6,7.82E+06,128.06,2.04E+06,
021418Xim_WT_AX12,64,ESC,I,11791,136.36,296.5,36.581,1612.1,1.90E+07,240.26,2.83E+06,77,9.08E+05,460,5.42E+06,2082.7,2.46E+07,
021418Xim_WT_AX12,65,TE,I,10477,215.5,393.85,38.493,1415.5,1.48E+07,585.64,6.14E+06,25.468,2.67E+05,507.85,5.32E+06,28.513,2.99E+05,
021418Xim_WT_AX12,66,TE,I,10443,429.3,166.18,39.371,1602.8,1.67E+07,450.78,4.71E+06,28.374,2.96E+05,570.49,5.96E+06,30.463,3.18E+05,
021418Xim_WT_AX12,67,ESC,M,5019,81.992,234.16,37.768,1404.3,7.05E+06,67.337,3.38E+05,45.757,2.30E+05,493.56,2.48E+06,2445.1,1.23E+07,
021418Xim_WT_AX12,68,TE,I,7756,304.35,103.19,40.87,1734.2,1.35E+07,814.6,6.32E+06,30.832,2.39E+05,505.85,3.92E+06,30.72,2.38E+05,
021418Xim_WT_AX12,69,ICM,I,6590,212.71,249.07,39.901,1256.7,8.28E+06,1206.9,7.95E+06,26.385,1.74E+05,525.85,3.47E+06,47.255,3.11E+05,
021418Xim_WT_AX12,70,TE,I,5961,87.771,173.76,40.782,1381.4,8.23E+06,104.84,6.25E+05,56.426,3.36E+05,459.65,2.74E+06,1472,8.77E+06,
021418Xim_WT_AX12,71,ICM,I,6606,194.52,289.4,39.451,1324.5,8.75E+06,1359.6,8.98E+06,29.205,1.93E+05,454.45,3.00E+06,69.14,4.57E+05,
021418Xim_WT_AX12,72,TE,I,8811,445.65,295.12,41.136,1852.6,1.63E+07,505.96,4.46E+06,29.674,2.61E+05,488.08,4.30E+06,29.707,2.62E+05,
021418Xim_WT_AX12,73,ESC,I,13612,192.53,121.76,43.161,1217.3,1.66E+07,515.77,7.02E+06,22.232,3.03E+05,491.95,6.70E+06,26.05,3.55E+05,
021418Xim_WT_AX12,74,TE,I,9624,454.25,224.72,42.544,1662.5,1.60E+07,453.79,4.37E+06,24.431,2.35E+05,504.7,4.86E+06,29.246,2.81E+05,
021418Xim_WT_AX12,75,ESC,I,7666,148.97,321.35,40.631,1407.3,1.08E+07,190.07,1.46E+06,147.97,1.13E+06,446.89,3.43E+06,2303.6,1.77E+07,
021418Xim_WT_AX12,76,ICM,I,8922,173.95,343.8,41.474,1063,9.48E+06,887.37,7.92E+06,25.709,2.29E+05,447.84,4.00E+06,85.173,7.60E+05,
021418Xim_WT_AX12,77,TE,I,10252,380.89,376.82,42.44,1354,1.39E+07,659.72,6.76E+06,30.046,3.08E+05,564.55,5.79E+06,29.371,3.01E+05,
021418Xim_WT_AX12,78,TE,I,6517,262.05,403.35,41.191,1785.3,1.16E+07,698.38,4.55E+06,27.883,1.82E+05,551.26,3.59E+06,28.603,1.86E+05,
021418Xim_WT_AX12,79,TE,M,9984,301.88,400.53,41.824,2214.1,2.21E+07,230.15,2.30E+06,21.192,2.12E+05,538.15,5.37E+06,23.626,2.36E+05,
021418Xim_WT_AX12,80,ESC,I,10336,95.833,282.06,42.558,1120,1.16E+07,94.627,9.78E+05,78.957,8.16E+05,439.15,4.54E+06,3816.1,3.94E+07,
021418Xim_WT_AX12,82,ICM,I,5724,125.71,162.28,40.293,1212.2,6.94E+06,275.32,1.58E+06,352.07,2.02E+06,453.18,2.59E+06,49.257,2.82E+05,
021418Xim_WT_AX12,83,ESC,I,7605,159.44,203.57,41.895,994.3,7.56E+06,124.44,9.46E+05,77.82,5.92E+05,443.85,3.38E+06,960.95,7.31E+06,
021418Xim_WT_AX12,84,ESC,I,6719,122.52,348.81,43.194,1411.2,9.48E+06,90.025,6.05E+05,64.585,4.34E+05,509.32,3.42E+06,1783.8,1.20E+07,
021418Xim_WT_AX12,85,TE,I,8815,374.44,117.09,44.348,1371.8,1.21E+07,313.82,2.77E+06,47.398,4.18E+05,527.84,4.65E+06,27.319,2.41E+05,
021418Xim_WT_AX12,86,ICM,I,4624,160.6,163.03,42.289,1035,4.79E+06,151.47,7.00E+05,274.21,1.27E+06,527.81,2.44E+06,33.142,1.53E+05,
021418Xim_WT_AX12,87,ESC,I,8361,94.44,316.13,45.766,1053.5,8.81E+06,101.11,8.45E+05,82.807,6.92E+05,477.91,4.00E+06,2412.1,2.02E+07,
021418Xim_WT_AX12,88,ICM,I,7623,164.63,373.27,45.48,929.39,7.08E+06,312.29,2.38E+06,17.964,1.37E+05,553.37,4.22E+06,34.017,2.59E+05,
021418Xim_WT_AX12,89,ESC,I,14632,132.33,253.33,46.877,912.85,1.34E+07,75.87,1.11E+06,51.475,7.53E+05,503.5,7.37E+06,1585.2,2.32E+07,
021418Xim_WT_AX12,90,ICM,I,7262,74.965,203.77,47.377,921.22,6.69E+06,889.29,6.46E+06,41.861,3.04E+05,493.6,3.58E+06,120.52,8.75E+05,
021418Xim_WT_AX12,91,ESC,I,4580,158.7,279.26,45.357,1008.5,4.62E+06,86.612,3.97E+05,42.397,1.94E+05,506.99,2.32E+06,1164.3,5.33E+06,
021418Xim_WT_AX12,92,TE,I,6828,340.4,399.91,48.772,1552.3,1.06E+07,457.09,3.12E+06,21.548,1.47E+05,531.99,3.63E+06,25.977,1.77E+05,
021418Xim_WT_AX12,93,ESC,I,12501,175.91,233.66,48.953,943.17,1.18E+07,139.5,1.74E+06,47.254,5.91E+05,503.84,6.30E+06,1697.1,2.12E+07,
021418Xim_WT_AX12,94,TE,I,11508,231.69,402.89,51.464,940.35,1.08E+07,545.43,6.28E+06,76.831,8.84E+05,540.36,6.22E+06,26.961,3.10E+05,
021418Xim_WT_AX12,95,TE,I,7542,450.46,144.76,51.194,1799.4,1.36E+07,269.53,2.03E+06,19.76,1.49E+05,518.43,3.91E+06,26.452,2.00E+05,
021418Xim_WT_AX12,96,ICM,I,11036,116.48,192.77,50.82,769.72,8.49E+06,723.54,7.99E+06,34.115,3.77E+05,473.07,5.22E+06,83.779,9.25E+05,
021418Xim_WT_AX12,97,TE,I,9926,432.46,357.03,51.839,1434.5,1.42E+07,393.26,3.90E+06,21.558,2.14E+05,535.59,5.32E+06,27.823,2.76E+05,
021418Xim_WT_AX12,98,TE,I,7566,408.74,136.69,52.585,1278.6,9.67E+06,464.15,3.51E+06,171.95,1.30E+06,482.96,3.65E+06,29.255,2.21E+05,
021418Xim_WT_AX12,99,ESC,I,12261,65.69,268.41,53.92,956.04,1.17E+07,87.164,1.07E+06,50.761,6.22E+05,483.65,5.93E+06,3073.1,3.77E+07,
021418Xim_WT_AX12,99.2,ESC,I,12261,83,294,55,772.838,,68.712,,55.552,,466.13,,2190.715,,
021418Xim_WT_AX12,100,TE,I,7882,120.63,147.34,52.722,750.47,5.92E+06,230.38,1.82E+06,37.743,2.97E+05,457.15,3.60E+06,32.108,2.53E+05,
021418Xim_WT_AX12,101,ESC,I,9995,75.776,236.9,51.817,944.17,9.44E+06,80.486,8.04E+05,38.291,3.83E+05,509.77,5.10E+06,2306.5,2.31E+07,
021418Xim_WT_AX12,102,ICM,I,8072,181.49,308.29,52.76,725.06,5.85E+06,894.93,7.22E+06,25.707,2.08E+05,476.37,3.85E+06,85.248,6.88E+05,
021418Xim_WT_AX12,103,ICM,I,12434,160.75,163.83,52.349,695.28,8.65E+06,302.19,3.76E+06,65.869,8.19E+05,512,6.37E+06,34.173,4.25E+05,
021418Xim_WT_AX12,104,TE,I,8632,54.468,203.83,52.425,712.57,6.15E+06,320.99,2.77E+06,27.375,2.36E+05,426.97,3.69E+06,70.839,6.11E+05,
021418Xim_WT_AX12,105,TE,I,10945,345.78,103.27,57.087,959.57,1.05E+07,454.23,4.97E+06,20.081,2.20E+05,484.66,5.30E+06,24.954,2.73E+05,
021418Xim_WT_AX12,106,TE,I,9992,457.97,308.93,56.363,1263.6,1.26E+07,267.23,2.67E+06,19.821,1.98E+05,547.38,5.47E+06,24.673,2.47E+05,
021418Xim_WT_AX12,108,ESC,I,5222,124.11,298.11,55.567,700.25,3.66E+06,62.684,3.27E+05,45.353,2.37E+05,511,2.67E+06,2012.6,1.05E+07,
021418Xim_WT_AX12,109,ESC,I,8837,150.33,326.63,54.946,707.92,6.26E+06,89.823,7.94E+05,44.066,3.89E+05,439.55,3.88E+06,2074.2,1.83E+07,
021418Xim_WT_AX12,110,TE,I,17020,105.4,345.78,57.89,633.59,1.08E+07,269.78,4.59E+06,37.494,6.38E+05,463.87,7.90E+06,154.06,2.62E+06,
021418Xim_WT_AX12,111,ICM,I,7533,186.38,258.88,58.389,532.44,4.01E+06,507.27,3.82E+06,20.325,1.53E+05,409.27,3.08E+06,147.44,1.11E+06,
021418Xim_WT_AX12,112,ESC,I,15409,112.74,321.57,62.348,687.6,1.06E+07,87.296,1.35E+06,34.79,5.36E+05,486.15,7.49E+06,1430.7,2.20E+07,
021418Xim_WT_AX12,113,TE,I,12094,288.95,408.85,58.332,867.11,1.05E+07,403.41,4.88E+06,59.94,7.25E+05,499.97,6.05E+06,25.226,3.05E+05,
021418Xim_WT_AX12,114,TE,I,9200,367.7,399.55,61.36,1077.5,9.91E+06,285.68,2.63E+06,18.435,1.70E+05,501.38,4.61E+06,23.809,2.19E+05,
021418Xim_WT_AX12,115,TE,I,12929,151.47,141.17,63.381,462.7,5.98E+06,224.75,2.91E+06,22.157,2.86E+05,408.91,5.29E+06,25.324,3.27E+05,
021418Xim_WT_AX12,116,ESC,I,8132,150.25,213.41,59.98,504.03,4.10E+06,76.795,6.25E+05,21.917,1.78E+05,481.62,3.92E+06,613.5,4.99E+06,
021418Xim_WT_AX12,117,ESC,I,8368,157.86,273.07,60.09,488.14,4.08E+06,67.553,5.65E+05,33.787,2.83E+05,470.86,3.94E+06,1308.9,1.10E+07,
021418Xim_WT_AX12,118,ICM,I,20902,153.67,362.71,65.932,514.9,1.08E+07,298.71,6.24E+06,22.729,4.75E+05,456.25,9.54E+06,70.048,1.46E+06,
021418Xim_WT_AX12,119,ESC,I,10788,121.26,255.88,60.277,605.74,6.53E+06,64.492,6.96E+05,67.849,7.32E+05,463.14,5.00E+06,2997.4,3.23E+07,
021418Xim_WT_AX12,119.2,ICM,I,10788,106,222,62,473.792,,96.784,,124.872,,498.069,,396.967,,
021418Xim_WT_AX12,120,TE,I,11342,289.49,91.762,63.207,701.48,7.96E+06,359.9,4.08E+06,18.35,2.08E+05,460.55,5.22E+06,23.334,2.65E+05,
021418Xim_WT_AX12,121,TE,I,8814,391.8,123.81,65.887,925.66,8.16E+06,221.12,1.95E+06,38.828,3.42E+05,444.19,3.92E+06,23.325,2.06E+05,
021418Xim_WT_AX12,123,TE,I,9392,418.06,372.79,65.335,933.19,8.76E+06,287.42,2.70E+06,19.418,1.82E+05,493.26,4.63E+06,23.113,2.17E+05,
021418Xim_WT_AX12,125,ESC,I,18293,76.384,223.9,64.882,548.1,1.00E+07,138.58,2.54E+06,38.959,7.13E+05,487.52,8.92E+06,244.11,4.47E+06,
021418Xim_WT_AX12,126,TE,M,13075,432.79,165.39,68.431,1124.5,1.47E+07,128.63,1.68E+06,16.855,2.20E+05,452.88,5.92E+06,19.876,2.60E+05,
021418Xim_WT_AX12,127,TE,I,7070,469.57,269.77,66.706,1198.2,8.47E+06,165.56,1.17E+06,15.793,1.12E+05,497.43,3.52E+06,21.761,1.54E+05,
021418Xim_WT_AX12,128,TE,I,15660,237.29,402.56,67.193,883.94,1.38E+07,256.67,4.02E+06,20.79,3.26E+05,421.72,6.60E+06,21.663,3.39E+05,
021418Xim_WT_AX12,129,TE,I,17953,232.17,120.26,69.998,567.73,1.02E+07,218.02,3.91E+06,18.834,3.38E+05,498.27,8.95E+06,21.586,3.88E+05,
021418Xim_WT_AX12,130,ICM,I,10377,145.11,177.1,68.668,409.33,4.25E+06,429.47,4.46E+06,19.084,1.98E+05,459.73,4.77E+06,34.986,3.63E+05,
021418Xim_WT_AX12,131,ESC,I,3202,113.66,275.78,67.802,550.53,1.76E+06,98.968,3.17E+05,39.373,1.26E+05,459.77,1.47E+06,1987.6,6.36E+06,
021418Xim_WT_AX12,132,ICM,I,11056,131.54,225,71.319,390.68,4.32E+06,279.87,3.09E+06,36.58,4.04E+05,476.94,5.27E+06,176.75,1.95E+06,
021418Xim_WT_AX12,133,TE,I,15075,91.175,272.69,73.885,369.26,5.57E+06,140.49,2.12E+06,23.133,3.49E+05,463.99,6.99E+06,546.93,8.25E+06,
021418Xim_WT_AX12,134,TE,I,12187,457.66,313.68,71.128,743.05,9.06E+06,206.48,2.52E+06,17.219,2.10E+05,458.7,5.59E+06,22.789,2.78E+05,
021418Xim_WT_AX12,135,TE,I,6861,371.85,369.9,73.269,865.71,5.94E+06,134.14,9.20E+05,22.224,1.52E+05,481.58,3.30E+06,23.371,1.60E+05,
021418Xim_WT_AX12,136,TE,I,10818,458.51,241.42,75.218,768.22,8.31E+06,160.12,1.73E+06,16.43,1.78E+05,491.08,5.31E+06,20.787,2.25E+05,
021418Xim_WT_AX12,137,TE,I,7393,383.87,394.36,74.474,834.45,6.17E+06,121.47,8.98E+05,20.01,1.48E+05,474.61,3.51E+06,21.159,1.56E+05,
021418Xim_WT_AX12,138,TE,I,17202,277.89,400.84,75.043,632.2,1.09E+07,140.74,2.42E+06,20.549,3.53E+05,440.17,7.57E+06,20.342,3.50E+05,
021418Xim_WT_AX12,139,TE,I,9409,127.64,283.85,77.139,392.01,3.69E+06,334.15,3.14E+06,21.238,2.00E+05,470.78,4.43E+06,405.96,3.82E+06,
021418Xim_WT_AX12,140,TE,I,11901,340.94,118.26,77.647,538.73,6.41E+06,319.81,3.81E+06,17.229,2.05E+05,520.73,6.20E+06,21.836,2.60E+05,
021418Xim_WT_AX12,141,TE,I,17912,320.31,397.16,81.559,587.09,1.05E+07,106.35,1.90E+06,17.486,3.13E+05,448.43,8.03E+06,19.693,3.53E+05,
021418Xim_WT_AX12,142,TE,I,11763,433.12,338.76,80.653,490.36,5.77E+06,130.49,1.53E+06,15.596,1.83E+05,390.52,4.59E+06,22.041,2.59E+05,
021418Xim_WT_AX12,143,TE,I,13219,120.57,210.09,81.646,242.7,3.21E+06,146.45,1.94E+06,24.725,3.27E+05,467.74,6.18E+06,59.878,7.92E+05,
021418Xim_WT_AX12,144,TE,I,11982,392.34,139.84,81.862,515.42,6.18E+06,259,3.10E+06,28.54,3.42E+05,477.02,5.72E+06,21.81,2.61E+05,
021418Xim_WT_AX12,145,TE,I,21608,183.6,345.01,84.975,328.72,7.10E+06,114.91,2.48E+06,13.799,2.98E+05,467.55,1.01E+07,29.357,6.34E+05,
021418Xim_WT_AX12,146,TE,I,22410,173.63,154.74,85.828,256.33,5.74E+06,192.55,4.32E+06,15.403,3.45E+05,460.86,1.03E+07,21.784,4.88E+05,
021418Xim_WT_AX12,147,TE,I,11621,428.92,184.83,83.381,526.05,6.11E+06,271.61,3.16E+06,28.593,3.32E+05,506,5.88E+06,21.542,2.50E+05,
021418Xim_WT_AX12,148,TE,I,9512,251.54,122.99,85.416,427.48,4.07E+06,220.76,2.10E+06,15.885,1.51E+05,504.95,4.80E+06,20.354,1.94E+05,
021418Xim_WT_AX12,149,TE,I,18857,367.87,368.7,87.48,624.71,1.18E+07,180.13,3.40E+06,28.754,5.42E+05,448.17,8.45E+06,20.608,3.89E+05,
021418Xim_WT_AX12,150,TE,I,9960,291.75,122.95,88.131,445.96,4.44E+06,200.58,2.00E+06,16.136,1.61E+05,534.81,5.33E+06,20.106,2.00E+05,
021418Xim_WT_AX12,151,TE,I,18049,142.44,262.87,91.748,177.08,3.20E+06,144.77,2.61E+06,14.962,2.70E+05,448.08,8.09E+06,59.013,1.07E+06,
021418Xim_WT_AX12,152,TE,I,16973,413.63,341.48,92.577,513.8,8.72E+06,134.92,2.29E+06,14.188,2.41E+05,475.19,8.07E+06,18.825,3.20E+05,
021418Xim_WT_AX12,153,TE,I,9105,415.27,209.33,93.313,548.75,5.00E+06,232.81,2.12E+06,27.821,2.53E+05,543.84,4.95E+06,19.867,1.81E+05,
021418Xim_WT_AX12,154,TE,I,22711,253.24,344.64,95.839,329.27,7.48E+06,111.28,2.53E+06,13.373,3.04E+05,539.53,1.23E+07,19.51,4.43E+05,
021418Xim_WT_AX12,155,TE,I,8803,312.25,144.08,98.454,450.63,3.97E+06,172.82,1.52E+06,15.402,1.36E+05,536.86,4.73E+06,19.517,1.72E+05,
021418Xim_WT_AX12,156,TE,I,10583,370.14,131.94,98.369,368.75,3.90E+06,97.901,1.04E+06,15.974,1.69E+05,485.13,5.13E+06,18.939,2.00E+05,
021418Xim_WT_AX12,157,TE,I,6755,376.32,169.63,99.497,593.07,4.01E+06,173.45,1.17E+06,36.177,2.44E+05,551.82,3.73E+06,19.424,1.31E+05,
021418Xim_WT_AX12,158,TE,I,11315,411.43,170.3,100.77,359.89,4.07E+06,121.83,1.38E+06,16.103,1.82E+05,502.02,5.68E+06,19.043,2.15E+05,
021418Xim_WT_AX12,159,TE,I,20480,180.68,229.55,101.86,160.65,3.29E+06,88.711,1.82E+06,12.925,2.65E+05,457.63,9.37E+06,23.993,4.91E+05,
021418Xim_WT_AX12,160,TE,I,14543,195.96,292.79,100.74,158.68,2.31E+06,104.86,1.52E+06,14.028,2.04E+05,485.03,7.05E+06,25.316,3.68E+05,
021418Xim_WT_AX12,161,TE,I,20417,312.29,336.04,105.64,410.67,8.38E+06,121.91,2.49E+06,30.498,6.23E+05,491.29,1.00E+07,18.188,3.71E+05,
021418Xim_WT_AX12,162,TE,I,12121,260.36,160.06,103.96,269.68,3.27E+06,142.03,1.72E+06,13.786,1.67E+05,548.71,6.65E+06,18.256,2.21E+05,
