Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP2,59,TE,I,11840,375.27,416.18,46.762,3077.6,3.64E+07,47.04,5.57E+05,40.615,4.81E+05,1469.5,1.74E+07,204.16,2.42E+06,
011319Xim_WT_DP2,60,ESC,I,7295,71.555,224.74,45.009,1477.9,1.08E+07,604.24,4.41E+06,148.41,1.08E+06,1515.6,1.11E+07,60.067,4.38E+05,
011319Xim_WT_DP2,62,ESC,I,6126,73.232,291.76,44.287,2132.7,1.31E+07,1183.1,7.25E+06,236.72,1.45E+06,1539.3,9.43E+06,65.462,4.01E+05,
011319Xim_WT_DP2,66,ESC,I,5632,84.749,194.72,47.092,1492.3,8.40E+06,644.6,3.63E+06,264.36,1.49E+06,1422,8.01E+06,57.92,3.26E+05,
011319Xim_WT_DP2,68,ESC,I,5937,100.02,303.47,46.295,1707.2,1.01E+07,865.35,5.14E+06,313.58,1.86E+06,1297,7.70E+06,63.943,3.80E+05,
011319Xim_WT_DP2,69,ESC,I,11419,64.343,159.85,48.644,1296.6,1.48E+07,591.98,6.76E+06,178.88,2.04E+06,1373,1.57E+07,55.65,6.35E+05,
011319Xim_WT_DP2,71,TE,I,6929,346.46,454.8,51.445,2638.4,1.83E+07,37.529,2.60E+05,33.606,2.33E+05,1432,9.92E+06,289.04,2.00E+06,
011319Xim_WT_DP2,72,TE,I,10793,216.1,463.6,51.045,2684.7,2.90E+07,35.734,3.86E+05,32.101,3.46E+05,1449.3,1.56E+07,257.91,2.78E+06,
011319Xim_WT_DP2,73,TE,I,14458,138.72,85.002,54.133,1208.7,1.75E+07,55.445,8.02E+05,29.913,4.32E+05,1538.6,2.22E+07,366.12,5.29E+06,
011319Xim_WT_DP2,74,ESC,I,4960,57.806,271.13,49.343,1726.5,8.56E+06,714.77,3.55E+06,127.57,6.33E+05,1499.4,7.44E+06,60.365,2.99E+05,
011319Xim_WT_DP2,75,TE,I,7615,426.16,118.7,52.167,1628.5,1.24E+07,34.286,2.61E+05,30.739,2.34E+05,1484.6,1.13E+07,290.75,2.21E+06,
011319Xim_WT_DP2,76,TE,I,9240,466.37,158.85,54.341,1490.5,1.38E+07,39.65,3.66E+05,37.329,3.45E+05,1465.1,1.35E+07,407.27,3.76E+06,
011319Xim_WT_DP2,77,TE,I,18426,21.57,231.14,49,1832.175,,132.494,,28.008,,1221.299,,89.955,,
011319Xim_WT_DP2,78,TE,I,14296,75.156,374.2,55.609,1997.4,2.86E+07,35.735,5.11E+05,30.144,4.31E+05,1605.6,2.30E+07,241.58,3.45E+06,
011319Xim_WT_DP2,79,TE,I,10035,123.93,417.2,54.782,2396,2.40E+07,32.841,3.30E+05,25.565,2.57E+05,1563.4,1.57E+07,171.04,1.72E+06,
011319Xim_WT_DP2,80,ESC,I,3564,89.689,261.42,50.982,1415.9,5.05E+06,583.71,2.08E+06,133.22,4.75E+05,1528.3,5.45E+06,53.223,1.90E+05,
011319Xim_WT_DP2,81,TE,I,9228,290.69,475.54,56.423,2479.7,2.29E+07,33.118,3.06E+05,30.419,2.81E+05,1501.2,1.39E+07,257.94,2.38E+06,
011319Xim_WT_DP2,82,TE,I,8748,265.94,32.991,56.257,1221.9,1.07E+07,34.698,3.04E+05,29.945,2.62E+05,1441.3,1.26E+07,278.51,2.44E+06,
011319Xim_WT_DP2,83,ESC,I,3429,75.697,235.91,54.224,1246.1,4.27E+06,554.59,1.90E+06,70.992,2.43E+05,1371.3,4.70E+06,49.393,1.69E+05,
011319Xim_WT_DP2,84,ICM,I,12876,124.88,272.15,55.691,1150.6,1.48E+07,106.11,1.37E+06,49.537,6.38E+05,1364,1.76E+07,282.61,3.64E+06,
011319Xim_WT_DP2,85,ICM,I,7070,97.901,321.87,54.205,1227.6,8.68E+06,151.24,1.07E+06,66.211,4.68E+05,1259.3,8.90E+06,135.37,9.57E+05,
011319Xim_WT_DP2,86,ESC,I,20510,118.06,144.54,62.045,943.77,1.94E+07,423.15,8.68E+06,183.58,3.77E+06,1332.4,2.73E+07,49.843,1.02E+06,
011319Xim_WT_DP2,87,TE,I,9093,471.07,348.33,58.744,1687.9,1.53E+07,32.454,2.95E+05,51.891,4.72E+05,1529.9,1.39E+07,236.68,2.15E+06,
011319Xim_WT_DP2,88,ESC,I,11549,106.14,221,57.286,1237.1,1.43E+07,427.73,4.94E+06,84.944,9.81E+05,1275.1,1.47E+07,36.566,4.22E+05,
011319Xim_WT_DP2,89,TE,I,12513,489.49,285.95,58.941,1212.8,1.52E+07,35.933,4.50E+05,44.138,5.52E+05,1559.3,1.95E+07,175.03,2.19E+06,
011319Xim_WT_DP2,90,ESC,M,8170,79.554,160.94,60.13,1515.8,1.24E+07,531.41,4.34E+06,110.88,9.06E+05,1387.8,1.13E+07,39.686,3.24E+05,
011319Xim_WT_DP2,91,ESC,I,2678,93.457,188.29,55.767,1226,3.28E+06,556.74,1.49E+06,187.54,5.02E+05,1472.9,3.94E+06,47.053,1.26E+05,
011319Xim_WT_DP2,92,ESC,I,5797,119.93,195.93,58.991,804.97,4.67E+06,407.44,2.36E+06,143.68,8.33E+05,1397.4,8.10E+06,41.602,2.41E+05,
011319Xim_WT_DP2,93,ESC,I,4585,66.836,212.84,58.2,1021.7,4.68E+06,451.85,2.07E+06,192.08,8.81E+05,1428.5,6.55E+06,48.096,2.21E+05,
011319Xim_WT_DP2,94,TE,I,12883,397.05,60.466,63.336,1024.7,1.32E+07,33.836,4.36E+05,28.977,3.73E+05,1488.6,1.92E+07,286.78,3.69E+06,
011319Xim_WT_DP2,95,TE,I,25422,58,140,60,1074.477,,64.095,,43.59,,1408.449,,190.076,,
011319Xim_WT_DP2,95.2,ESC,I,25422,90,126,66,1126.233,,463.408,,109.613,,1518.435,,56.815,,
011319Xim_WT_DP2,96,TE,I,11109,494.42,222.63,63.318,1498.8,1.67E+07,32.402,3.60E+05,37.456,4.16E+05,1557.2,1.73E+07,147.08,1.63E+06,
011319Xim_WT_DP2,97,ICM,I,6013,77.118,298.07,60.825,953.8,5.74E+06,96.718,5.82E+05,43.367,2.61E+05,1408.4,8.47E+06,191.83,1.15E+06,
011319Xim_WT_DP2,98,ICM,I,848,90.534,367.13,58.658,1534.6,1.30E+06,32.973,27961,29.935,25385,1437.7,1.22E+06,382.66,3.24E+05,
011319Xim_WT_DP2,99,TE,I,8666,403.9,435.73,63.771,1768.2,1.53E+07,31.585,2.74E+05,28.212,2.44E+05,1534,1.33E+07,215.39,1.87E+06,
011319Xim_WT_DP2,100,TE,I,9286,320.79,27.814,65.217,1082.6,1.01E+07,34.656,3.22E+05,31.445,2.92E+05,1436.5,1.33E+07,355.41,3.30E+06,
011319Xim_WT_DP2,101,ESC,I,4785,97.216,264.76,61.237,924.91,4.43E+06,373.04,1.79E+06,119.74,5.73E+05,1439,6.89E+06,43.705,2.09E+05,
011319Xim_WT_DP2,102,ICM,I,11781,32.713,285.57,62.666,933.5,1.10E+07,65.188,7.68E+05,25.053,2.95E+05,1170.2,1.38E+07,83.503,9.84E+05,
011319Xim_WT_DP2,103,TE,I,10773,37.533,321.23,65.877,842.53,9.08E+06,36.377,3.92E+05,23.408,2.52E+05,1228,1.32E+07,116.81,1.26E+06,
011319Xim_WT_DP2,105,ICM,I,9644,66.851,328.04,68.598,732.67,7.07E+06,36.024,3.47E+05,24.275,2.34E+05,1474.1,1.42E+07,176.87,1.71E+06,
011319Xim_WT_DP2,106,TE,I,8013,363.07,465,68.622,1679.3,1.35E+07,28.059,2.25E+05,25.313,2.03E+05,1406.9,1.13E+07,163.6,1.31E+06,
011319Xim_WT_DP2,107,ICM,I,6985,72.989,251.5,69.687,698.74,4.88E+06,77.54,5.42E+05,29.512,2.06E+05,1578.8,1.10E+07,82.255,5.75E+05,
011319Xim_WT_DP2,108,TE,I,8674,478.49,150.23,71.117,1249.6,1.08E+07,32.57,2.83E+05,26.754,2.32E+05,1602,1.39E+07,179.88,1.56E+06,
011319Xim_WT_DP2,109,TE,I,11950,184.24,476.7,73.79,1728.5,2.07E+07,25.451,3.04E+05,24.551,2.93E+05,1455.9,1.74E+07,187.77,2.24E+06,
011319Xim_WT_DP2,110,TE,I,9339,229.08,23.333,73.999,971.35,9.07E+06,26.982,2.52E+05,24.688,2.31E+05,1439.5,1.34E+07,213.42,1.99E+06,
011319Xim_WT_DP2,111,TE,I,8506,170.89,52.199,71.988,890.12,7.57E+06,25.174,2.14E+05,22.225,1.89E+05,1389.1,1.18E+07,188.3,1.60E+06,
011319Xim_WT_DP2,112,ESC,I,14294,103.12,164.36,77.151,754.39,1.08E+07,334.54,4.78E+06,121.78,1.74E+06,1330.9,1.90E+07,35.032,5.01E+05,
011319Xim_WT_DP2,113,ESC,I,6897,96.473,197.2,71.273,755.72,5.21E+06,436.13,3.01E+06,132.83,9.16E+05,1348.9,9.30E+06,36.415,2.51E+05,
011319Xim_WT_DP2,115,TE,I,9174,464.77,369.37,74.047,1158,1.06E+07,27.872,2.56E+05,25.118,2.30E+05,1474.3,1.35E+07,177.39,1.63E+06,
011319Xim_WT_DP2,116,TE,I,7702,446.99,96.81,75.895,1274.2,9.81E+06,31.423,2.42E+05,27.137,2.09E+05,1669.3,1.29E+07,180.99,1.39E+06,
011319Xim_WT_DP2,117,TE,I,10564,495.08,300.09,76.352,922.51,9.75E+06,26.406,2.79E+05,26.822,2.83E+05,1468,1.55E+07,172.64,1.82E+06,
011319Xim_WT_DP2,118,TE,I,17956,77.083,383.13,75.4,801.29,1.44E+07,23.884,4.29E+05,21.072,3.78E+05,1335.3,2.40E+07,143.04,2.57E+06,
011319Xim_WT_DP2,119,TE,I,10019,438.35,410.17,77.499,1158,1.16E+07,28.659,2.87E+05,39.904,4.00E+05,1586,1.59E+07,187.2,1.88E+06,
011319Xim_WT_DP2,120,TE,I,17156,299.61,205.2,75.987,1210.1,2.08E+07,28.013,4.81E+05,24.455,4.20E+05,1585.3,2.72E+07,151.46,2.60E+06,
011319Xim_WT_DP2,121,ESC,I,1767,59.806,217.61,72.273,669.34,1.18E+06,241.52,4.27E+05,77.139,1.36E+05,1260.7,2.23E+06,40.715,71944,
011319Xim_WT_DP2,122,TE,I,8793,299.61,15.147,77.396,965.14,8.49E+06,28.277,2.49E+05,21.676,1.91E+05,1409,1.24E+07,102.36,9.00E+05,
011319Xim_WT_DP2,123,ESC,I,6692,50.972,193.21,77.44,543.04,3.63E+06,209.69,1.40E+06,62.365,4.17E+05,1314.8,8.80E+06,40.57,2.72E+05,
011319Xim_WT_DP2,124,TE,I,11204,254.72,492.65,79.903,1454.2,1.63E+07,23.926,2.68E+05,22.81,2.56E+05,1356.2,1.52E+07,122.17,1.37E+06,
011319Xim_WT_DP2,125,TE,I,11854,382.54,41.057,79.432,1176.1,1.39E+07,32.455,3.85E+05,25.726,3.05E+05,1386.9,1.64E+07,201.73,2.39E+06,
011319Xim_WT_DP2,127,ICM,I,8731,76.53,218.24,80.072,574.88,5.02E+06,80.917,7.06E+05,32.986,2.88E+05,1282,1.12E+07,76.619,6.69E+05,
011319Xim_WT_DP2,128,TE,I,20123,218.31,251.34,80.147,739.55,1.49E+07,19.084,3.84E+05,17.335,3.49E+05,1606,3.23E+07,126.59,2.55E+06,
011319Xim_WT_DP2,129,TE,I,9969,34.035,272.91,78.319,570.29,5.69E+06,31.207,3.11E+05,19,1.89E+05,1197.7,1.19E+07,56.574,5.64E+05,
011319Xim_WT_DP2,130,TE,I,13344,322.03,482.93,83.291,976.47,1.30E+07,23.751,3.17E+05,49.266,6.57E+05,1423.2,1.90E+07,126.5,1.69E+06,
011319Xim_WT_DP2,131,TE,M,10391,289.38,124.62,82.6,1544.7,1.61E+07,20.527,2.13E+05,19.42,2.02E+05,1594.1,1.66E+07,144.59,1.50E+06,
011319Xim_WT_DP2,132,TE,I,13197,309.47,275.86,83.486,1362.4,1.80E+07,20.319,2.68E+05,24.02,3.17E+05,1603.4,2.12E+07,231.97,3.06E+06,
011319Xim_WT_DP2,133,ICM,I,12367,62.693,293.9,83.429,468.87,5.80E+06,23.676,2.93E+05,17.967,2.22E+05,1287.1,1.59E+07,98.885,1.22E+06,
011319Xim_WT_DP2,134,TE,I,11503,99.422,118.87,84.375,612.24,7.04E+06,108.79,1.25E+06,49.815,5.73E+05,1286.1,1.48E+07,135.04,1.55E+06,
011319Xim_WT_DP2,135,TE,I,9117,132.22,448.77,85.592,1096.4,1.00E+07,20.827,1.90E+05,24.962,2.28E+05,1291.3,1.18E+07,177.66,1.62E+06,
011319Xim_WT_DP2,136,ESC,I,9179,104.02,143.48,86.445,565.53,5.19E+06,271.03,2.49E+06,98.358,9.03E+05,1301.9,1.20E+07,33.475,3.07E+05,
011319Xim_WT_DP2,138,TE,I,22310,219,133.62,88.094,553.1,1.23E+07,18.417,4.11E+05,16.97,3.79E+05,1591.1,3.55E+07,94.602,2.11E+06,
011319Xim_WT_DP2,139,TE,I,10083,181.39,203.63,86.651,544.21,5.49E+06,21.017,2.12E+05,17.093,1.72E+05,1559.7,1.57E+07,95.435,9.62E+05,
011319Xim_WT_DP2,140,TE,I,11718,353.44,160.28,87.325,822.5,9.64E+06,21.895,2.57E+05,18.156,2.13E+05,1606,1.88E+07,112.97,1.32E+06,
011319Xim_WT_DP2,141,TE,I,12791,486.12,171.76,85.692,907.88,1.16E+07,25.991,3.32E+05,22.838,2.92E+05,1265.5,1.62E+07,100.08,1.28E+06,
011319Xim_WT_DP2,142,TE,I,19612,229.19,332.15,87.726,868.46,1.70E+07,19.613,3.85E+05,19.332,3.79E+05,1586.1,3.11E+07,141.29,2.77E+06,
011319Xim_WT_DP2,144,TE,I,13351,296.71,47.597,89.095,524.18,7.00E+06,19.156,2.56E+05,18.615,2.49E+05,1613.1,2.15E+07,143.11,1.91E+06,
011319Xim_WT_DP2,145,TE,I,6688,45.284,215.81,88.362,438.95,2.94E+06,71.713,4.80E+05,24.666,1.65E+05,1329.2,8.89E+06,66.308,4.43E+05,
011319Xim_WT_DP2,146,TE,I,15936,232.92,52.494,89.175,425.54,6.78E+06,17.532,2.79E+05,17.623,2.81E+05,1572.8,2.51E+07,147.14,2.34E+06,
011319Xim_WT_DP2,147,TE,I,10269,95.369,409.87,90.9,711.24,7.30E+06,18.893,1.94E+05,21.501,2.21E+05,1170.7,1.20E+07,126.88,1.30E+06,
011319Xim_WT_DP2,149,TE,I,12497,450.35,103.89,92.244,941.98,1.18E+07,22.363,2.79E+05,22.528,2.82E+05,1248.4,1.56E+07,92.537,1.16E+06,
011319Xim_WT_DP2,150,TE,I,22620,350.97,55.912,93.488,595.16,1.35E+07,25.904,5.86E+05,19.401,4.39E+05,1569.2,3.55E+07,94.38,2.13E+06,
011319Xim_WT_DP2,151,TE,I,12361,145.31,95.465,90.869,347.61,4.30E+06,25.804,3.19E+05,15.783,1.95E+05,1297.7,1.60E+07,82.903,1.02E+06,
011319Xim_WT_DP2,152,TE,I,9870,487.92,214.6,95.451,580.73,5.73E+06,21.213,2.09E+05,20.783,2.05E+05,1185.7,1.17E+07,96.467,9.52E+05,
011319Xim_WT_DP2,153,TE,I,13648,381.75,452.81,94.742,610.35,8.33E+06,20.262,2.77E+05,18.365,2.51E+05,1222,1.67E+07,84.832,1.16E+06,
011319Xim_WT_DP2,154,TE,I,16405,147.41,277.89,99.399,458,7.51E+06,17.134,2.81E+05,15.231,2.50E+05,1457.2,2.39E+07,61.392,1.01E+06,
011319Xim_WT_DP2,155,TE,I,17910,56.767,316.47,97.972,379.85,6.80E+06,17.512,3.14E+05,15.674,2.81E+05,1060.5,1.90E+07,69.57,1.25E+06,
011319Xim_WT_DP2,156,TE,I,18725,354.5,241.74,98.691,940.06,1.76E+07,27.588,5.17E+05,25.852,4.84E+05,1443,2.70E+07,113.43,2.12E+06,
011319Xim_WT_DP2,157,TE,I,8118,200.8,383.35,98.151,838,6.80E+06,19.084,1.55E+05,22.18,1.80E+05,1546.1,1.26E+07,129.85,1.05E+06,
011319Xim_WT_DP2,158,TE,I,9485,341.24,317.3,101.16,945.56,8.97E+06,24.052,2.28E+05,35.41,3.36E+05,1517.4,1.44E+07,198.7,1.88E+06,
011319Xim_WT_DP2,159,TE,I,13273,139.62,168.34,100.98,227.67,3.02E+06,23.62,3.14E+05,17.614,2.34E+05,1482.1,1.97E+07,90.163,1.20E+06,
011319Xim_WT_DP2,160,ESC,I,6080,102.98,191.58,100.47,292.49,1.78E+06,111.08,6.75E+05,43.128,2.62E+05,1255.6,7.63E+06,24.222,1.47E+05,
011319Xim_WT_DP2,161,TE,I,8770,301.78,363.77,101.24,968.61,8.49E+06,22.844,2.00E+05,28.112,2.47E+05,1549.5,1.36E+07,158.64,1.39E+06,
011319Xim_WT_DP2,163,TE,I,21460,395.16,117.32,101.54,593.43,1.27E+07,19.433,4.17E+05,20.582,4.42E+05,1580.4,3.39E+07,110.36,2.37E+06,
011319Xim_WT_DP2,164,TE,I,13396,474.86,294.25,101.94,472.88,6.33E+06,20.849,2.79E+05,18.945,2.54E+05,1307,1.75E+07,127.11,1.70E+06,
011319Xim_WT_DP2,165,TE,I,14989,248.44,481.9,99.679,529.26,7.93E+06,20.697,3.10E+05,22.027,3.30E+05,1160.7,1.74E+07,91.197,1.37E+06,
011319Xim_WT_DP2,166,TE,I,15540,77.034,196.12,101.16,309.22,4.81E+06,36.761,5.71E+05,19.367,3.01E+05,1216.5,1.89E+07,68.861,1.07E+06,
