Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN13,63,TE,I,10687,305.35,78.238,79.417,594.87,6.36E+06,18.68,2.00E+05,17.259,1.84E+05,1016.9,1.09E+07,85.443,9.13E+05,
010919Xim_WT_DN13,64,TE,I,12678,452.85,244.48,81.137,656.25,8.32E+06,20.984,2.66E+05,22.588,2.86E+05,1106.4,1.40E+07,85.544,1.08E+06,
010919Xim_WT_DN13,65,TE,I,11004,406.05,381.87,79.028,547.76,6.03E+06,20.323,2.24E+05,26.212,2.88E+05,1179.4,1.30E+07,100.65,1.11E+06,
010919Xim_WT_DN13,66,TE,I,19313,384.34,138.54,83.899,579.53,1.12E+07,264.04,5.10E+06,124.24,2.40E+06,1375.9,2.66E+07,24.13,4.66E+05,
010919Xim_WT_DN13,67,TE,I,14031,92.729,286.97,82.22,275.67,3.87E+06,17.313,2.43E+05,15.176,2.13E+05,1071.4,1.50E+07,53.967,7.57E+05,
010919Xim_WT_DN13,68,TE,I,14156,362.84,98.024,85.892,639.71,9.06E+06,19.631,2.78E+05,17.758,2.51E+05,1241.9,1.76E+07,111.6,1.58E+06,
010919Xim_WT_DN13,69,TE,I,23982,131.27,366.23,84.105,203.36,4.88E+06,15.279,3.66E+05,20.465,4.91E+05,1183.5,2.84E+07,47.752,1.15E+06,
010919Xim_WT_DN13,70,TE,I,11384,311.95,418.81,89.16,419.55,4.78E+06,16.944,1.93E+05,26.886,3.06E+05,1342.5,1.53E+07,72.735,8.28E+05,
010919Xim_WT_DN13,71,TE,I,22476,107.16,200.87,90.368,336.21,7.56E+06,16.905,3.80E+05,17.975,4.04E+05,1261.2,2.83E+07,49.65,1.12E+06,
010919Xim_WT_DN13,72,TE,I,10769,430.44,297.1,91.343,395.58,4.26E+06,16.838,1.81E+05,35.963,3.87E+05,1291.1,1.39E+07,61.406,6.61E+05,
010919Xim_WT_DN13,73,TE,I,15170,231.67,414.45,94.615,561.19,8.51E+06,14.556,2.21E+05,15.83,2.40E+05,1378.4,2.09E+07,34.756,5.27E+05,
010919Xim_WT_DN13,74,TE,I,14161,205.94,107.32,93.501,414.69,5.87E+06,17.84,2.53E+05,28.401,4.02E+05,1484.5,2.10E+07,70.286,9.95E+05,
010919Xim_WT_DN13,75,TE,I,10989,411.84,161.11,95.054,414.82,4.56E+06,24.368,2.68E+05,26.704,2.93E+05,1452.2,1.60E+07,81.891,9.00E+05,
010919Xim_WT_DN13,76,TE,I,12468,429.87,212.57,97.892,335.18,4.18E+06,16.158,2.01E+05,33.807,4.22E+05,1424.8,1.78E+07,63.751,7.95E+05,
010919Xim_WT_DN13,77,TE,I,12159,121.21,272.58,98.628,299.49,3.64E+06,15.217,1.85E+05,17.786,2.16E+05,1340.2,1.63E+07,66.151,8.04E+05,
010919Xim_WT_DN13,78,TE,I,13621,346.45,378.14,101.41,304.54,4.15E+06,16.238,2.21E+05,35.075,4.78E+05,1481.7,2.02E+07,64.253,8.75E+05,
010919Xim_WT_DN13,79,TE,I,10647,279.13,113.19,103.07,495.21,5.27E+06,16.153,1.72E+05,19.971,2.13E+05,1485.4,1.58E+07,64.02,6.82E+05,
010919Xim_WT_DN13,80,TE,I,11891,327.69,125.06,104.53,366.72,4.36E+06,17.159,2.04E+05,16.106,1.92E+05,1452.7,1.73E+07,75.014,8.92E+05,
010919Xim_WT_DN13,81,TE,I,9377,384.91,346.64,102.5,360.35,3.38E+06,15.831,1.48E+05,16.55,1.55E+05,1536.8,1.44E+07,61.817,5.80E+05,
010919Xim_WT_DN13,82,TE,I,10121,168.74,179.26,104.44,514.33,5.21E+06,15.847,1.60E+05,18.783,1.90E+05,1501.1,1.52E+07,72.721,7.36E+05,
010919Xim_WT_DN13,83,TE,I,29191,393,308,107,264.87,7.73E+06,15.641,4.57E+05,24.448,7.14E+05,1505.3,4.39E+07,54.688,1.60E+06,
010919Xim_WT_DN13,83.2,TE,I,29191,375,289,117,264.87,7.73E+06,15.641,4.57E+05,24.448,7.14E+05,1505.3,4.39E+07,54.688,1.60E+06,
010919Xim_WT_DN13,84,TE,I,12896,164.85,315.13,108.98,311.84,4.02E+06,14.489,1.87E+05,35.495,4.58E+05,1417.3,1.83E+07,47.357,6.11E+05,
010919Xim_WT_DN13,85,TE,I,10800,387.22,193.38,109.56,340.71,3.68E+06,16.41,1.77E+05,25.169,2.72E+05,1478.6,1.60E+07,60.489,6.53E+05,
010919Xim_WT_DN13,86,TE,I,15994,224.85,157.71,111.26,445.3,7.12E+06,15.1,2.42E+05,17.403,2.78E+05,1488,2.38E+07,57.313,9.17E+05,
010919Xim_WT_DN13,87,TE,I,13141,161.67,239.41,111.23,341.92,4.49E+06,14.574,1.92E+05,26.832,3.53E+05,1488.5,1.96E+07,54.706,7.19E+05,
010919Xim_WT_DN13,88,TE,I,9054,208.55,353.4,110.74,451.03,4.08E+06,14.896,1.35E+05,14.153,1.28E+05,1477.9,1.34E+07,40.221,3.64E+05,
010919Xim_WT_DN13,89,TE,I,12159,355.59,212.75,117.57,339.31,4.13E+06,15.257,1.86E+05,26.01,3.16E+05,1473,1.79E+07,69.873,8.50E+05,
010919Xim_WT_DN13,90,TE,I,17882,303.7,175.52,118.35,387.25,6.92E+06,15.523,2.78E+05,18.293,3.27E+05,1503.9,2.69E+07,77.069,1.38E+06,
010919Xim_WT_DN13,91,TE,I,14670,343.01,315.97,118.92,423.37,6.21E+06,17.835,2.62E+05,31.518,4.62E+05,1511.1,2.22E+07,61.901,9.08E+05,
010919Xim_WT_DN13,92,TE,I,12722,278.74,351.26,117.61,343.29,4.37E+06,13.682,1.74E+05,14.205,1.81E+05,1541.1,1.96E+07,36.646,4.66E+05,
010919Xim_WT_DN13,93,TE,I,14250,219.61,297.52,119.02,333.1,4.75E+06,14.444,2.06E+05,22.412,3.19E+05,1588.5,2.26E+07,59.397,8.46E+05,
010919Xim_WT_DN13,94,TE,I,11607,238.82,229.79,121.04,392.69,4.56E+06,14.349,1.67E+05,23.137,2.69E+05,1540.5,1.79E+07,58.097,6.74E+05,
010919Xim_WT_DN13,95,TE,I,8197,307.1,243.89,120.89,518.71,4.25E+06,15.238,1.25E+05,21.439,1.76E+05,1480,1.21E+07,64.82,5.31E+05,
010919Xim_WT_DN13,96,TE,I,9761,273.49,290.63,121.83,370.22,3.61E+06,14.864,1.45E+05,19.738,1.93E+05,1549.7,1.51E+07,54.566,5.33E+05,
