Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_F4_CE3,32,ICM,I,8415,152.31,259.21,26,2419.657,,418.689,,23.972,,305.971,,21.566,,
072418Xim_F4_CE3,33,TE,I,7064,355.51,350.92,28.039,1880,1.33E+07,44.5,3.14E+05,238.92,1.69E+06,381.79,2.70E+06,21.917,1.55E+05,
072418Xim_F4_CE3,34,ICM,I,5507,207.54,222.41,27.293,1959,1.08E+07,504.89,2.78E+06,25.777,1.42E+05,279.61,1.54E+06,22.476,1.24E+05,
072418Xim_F4_CE3,36,ICM,I,237,160.48,311.76,23.211,2157.7,5.11E+05,706.38,1.67E+05,24.852,5890,319.26,75664,22.819,5408,
072418Xim_F4_CE3,37,TE,I,5673,73.19,293.92,30.368,2888.8,1.64E+07,46.575,2.64E+05,81.334,4.61E+05,300.38,1.70E+06,22.407,1.27E+05,
072418Xim_F4_CE3,38,TE,I,5780,310.09,155.91,31.49,2653.5,1.53E+07,94.944,5.49E+05,219.23,1.27E+06,331.96,1.92E+06,22.634,1.31E+05,
072418Xim_F4_CE3,39,ICM,I,7601,186.46,227.56,29.688,2265,1.72E+07,396.58,3.01E+06,24.487,1.86E+05,324.84,2.47E+06,22.147,1.68E+05,
072418Xim_F4_CE3,40,ICM,I,4947,78.402,265.93,31.181,2757.4,1.36E+07,301.75,1.49E+06,23.747,1.17E+05,303.58,1.50E+06,23.13,1.14E+05,
072418Xim_F4_CE3,41,ICM,I,4066,106.05,246.86,29.693,2904.1,1.18E+07,339.35,1.38E+06,24.984,1.02E+05,334.34,1.36E+06,22.916,93175,
072418Xim_F4_CE3,42,ICM,I,744,131.26,304.74,27.195,2193.9,1.63E+06,697.92,5.19E+05,26.543,19748,309.22,2.30E+05,24.566,18277,
072418Xim_F4_CE3,43,ICM,I,5326,209.13,264.58,30.422,1502.9,8.00E+06,289.05,1.54E+06,22.264,1.19E+05,294.33,1.57E+06,21.664,1.15E+05,
072418Xim_F4_CE3,44,TE,I,11636,392.65,314.17,34.971,1995.7,2.32E+07,46.43,5.40E+05,188.02,2.19E+06,278.87,3.25E+06,24.04,2.80E+05,
072418Xim_F4_CE3,45,TE,I,11888,106,216,34,1908.29,,68.064,,102.195,,275.928,,21.682,,
072418Xim_F4_CE3,45.2,ICM,I,11888,126,213,39,1847.093,,263.165,,33.057,,298.708,,21.514,,
072418Xim_F4_CE3,45.3,ICM,I,11888,161,211,40,1500.66,,312.853,,23.941,,293.036,,22.325,,
072418Xim_F4_CE3,46,ICM,M,2425,127.86,233.83,32.262,3548.3,8.60E+06,203.4,4.93E+05,23.486,56953,303.82,7.37E+05,22.43,54393,
072418Xim_F4_CE3,47,ICM,I,1614,130.14,286.29,32.343,2162.4,3.49E+06,305.98,4.94E+05,23.599,38088,288.71,4.66E+05,21.465,34645,
072418Xim_F4_CE3,48,ICM,I,9295,177.48,347.08,35.662,1913.2,1.78E+07,343.36,3.19E+06,23.948,2.23E+05,327.35,3.04E+06,22.006,2.05E+05,
072418Xim_F4_CE3,49,ICM,I,11664,149,336,31,2445.728,,481.9,,24.25,,287.352,,21.855,,
072418Xim_F4_CE3,49.2,ICM,I,11664,139,348,38,2135.701,,406.17,,24.48,,293.657,,22.64,,
072418Xim_F4_CE3,50,TE,I,4458,293.57,391.66,35.274,2314.8,1.03E+07,40.764,1.82E+05,208.73,9.31E+05,282.19,1.26E+06,21.342,95141,
072418Xim_F4_CE3,51,ICM,I,2660,153.4,267.57,33.704,1963.5,5.22E+06,286.05,7.61E+05,21.999,58518,292.71,7.79E+05,20.936,55689,
072418Xim_F4_CE3,52,ICM,I,3799,98.953,256.01,35.777,2248.9,8.54E+06,436.15,1.66E+06,23.971,91067,347.55,1.32E+06,23.11,87793,
072418Xim_F4_CE3,53,ICM,I,4415,110.86,334.85,35.713,2091.4,9.23E+06,446.06,1.97E+06,24.912,1.10E+05,316.04,1.40E+06,22.479,99244,
072418Xim_F4_CE3,54,ICM,I,1542,175.95,307.63,34.892,1504.2,2.32E+06,289.66,4.47E+05,21.458,33089,303.41,4.68E+05,20.534,31663,
072418Xim_F4_CE3,55,ICM,I,7380,108.51,307.68,37.679,2346.3,1.73E+07,446.12,3.29E+06,24.05,1.77E+05,313.93,2.32E+06,22.386,1.65E+05,
072418Xim_F4_CE3,56,TE,I,7738,172.19,368.46,39.617,1781,1.38E+07,69.6,5.39E+05,105.73,8.18E+05,328.59,2.54E+06,20.209,1.56E+05,
072418Xim_F4_CE3,57,ICM,I,8635,120.29,283.95,39.471,2116.4,1.83E+07,282.81,2.44E+06,22.145,1.91E+05,307.42,2.65E+06,22.001,1.90E+05,
072418Xim_F4_CE3,60,ICM,I,1399,200.28,266.84,38.206,1285,1.80E+06,320.84,4.49E+05,21.208,29670,278.74,3.90E+05,20.43,28581,
072418Xim_F4_CE3,61,ICM,I,2675,171.65,333.03,38.707,1723.4,4.61E+06,271.32,7.26E+05,23.473,62789,303.4,8.12E+05,20.833,55727,
072418Xim_F4_CE3,62,ICM,M,3276,180.35,251.84,40.859,1942.9,6.36E+06,128.68,4.22E+05,19.685,64487,293.92,9.63E+05,19.304,63241,
072418Xim_F4_CE3,63,TE,I,26322,378,174,43,1680.4,4.42E+07,39.03,1.03E+06,133.44,3.51E+06,292.74,7.71E+06,20.209,5.32E+05,
072418Xim_F4_CE3,63.2,TE,I,26322,389,187,53,1680.4,4.42E+07,39.03,1.03E+06,133.44,3.51E+06,292.74,7.71E+06,20.209,5.32E+05,
072418Xim_F4_CE3,64,TE,I,10470,324.72,375.59,44.141,1720.9,1.80E+07,35.387,3.71E+05,31.062,3.25E+05,328.75,3.44E+06,22.526,2.36E+05,
072418Xim_F4_CE3,65,TE,I,6068,279.98,141.8,44.077,1637.6,9.94E+06,69.707,4.23E+05,109.77,6.66E+05,307.1,1.86E+06,19.663,1.19E+05,
072418Xim_F4_CE3,66,TE,I,9242,220.11,161.23,44.535,1591.1,1.47E+07,25.491,2.36E+05,26.358,2.44E+05,315.66,2.92E+06,19.194,1.77E+05,
072418Xim_F4_CE3,67,ICM,I,6344,144.7,258.11,40.809,1686.6,1.07E+07,263.93,1.67E+06,20.601,1.31E+05,287.66,1.82E+06,20.832,1.32E+05,
072418Xim_F4_CE3,67.2,ICM,I,6344,171,300,42,974.042,,240.307,,21.37,,288.382,,18.214,,
072418Xim_F4_CE3,68,TE,I,8438,364.49,353.32,45.28,1867.1,1.58E+07,36.49,3.08E+05,31.412,2.65E+05,286.22,2.42E+06,23.273,1.96E+05,
072418Xim_F4_CE3,69,ICM,I,3809,138.26,221.89,43.577,1588.6,6.05E+06,241.28,9.19E+05,22.258,84782,293.97,1.12E+06,21.191,80717,
072418Xim_F4_CE3,70,ICM,I,5985,202.85,288.57,44.297,963.69,5.77E+06,261.39,1.56E+06,20.904,1.25E+05,324.91,1.94E+06,20.085,1.20E+05,
072418Xim_F4_CE3,72,TE,I,8142,264.96,394.88,48.344,1697.2,1.38E+07,27.866,2.27E+05,131.2,1.07E+06,290,2.36E+06,19.522,1.59E+05,
072418Xim_F4_CE3,73,ICM,I,16061,177,238,48,1045.057,,175.711,,21.486,,320.404,,18.653,,
072418Xim_F4_CE3,73.2,ICM,I,16061,180,229,53,950.262,,154.9,,28.091,,316.514,,18.325,,
072418Xim_F4_CE3,74,TE,I,20496,104.05,259.81,54.124,1035.9,2.12E+07,189.57,3.89E+06,31.624,6.48E+05,303.54,6.22E+06,19.22,3.94E+05,
072418Xim_F4_CE3,74.2,ICM,I,20496,143,259,56,869.858,,201.647,,18.483,,291.958,,18.77,,
072418Xim_F4_CE3,75,ICM,I,1972,89.781,281.21,45.895,1231,2.43E+06,373.83,7.37E+05,22.828,45016,290.89,5.74E+05,20.687,40795,
072418Xim_F4_CE3,76,ICM,I,2103,190.71,328,45.533,1182.1,2.49E+06,205.73,4.33E+05,19.681,41390,266.19,5.60E+05,19.553,41120,
072418Xim_F4_CE3,77,TE,I,19174,403.03,285.99,54.795,1288.9,2.47E+07,25.45,4.88E+05,24.592,4.72E+05,257.77,4.94E+06,19.47,3.73E+05,
072418Xim_F4_CE3,78,ICM,I,11674,132.22,317.27,50.325,995.56,1.16E+07,221.21,2.58E+06,19.547,2.28E+05,303.87,3.55E+06,19.55,2.28E+05,
072418Xim_F4_CE3,78.2,ICM,I,11674,147,297,50,978.354,,217.835,,18.309,,276.028,,18.38,,
072418Xim_F4_CE3,79,TE,I,1945,157.32,195.9,47.572,1115.4,2.17E+06,98.013,1.91E+05,84.137,1.64E+05,295.83,5.75E+05,20.114,39122,
072418Xim_F4_CE3,80,ICM,I,1390,118.9,264.48,48.247,1424.1,1.98E+06,325.27,4.52E+05,23.489,32650,325.1,4.52E+05,20.594,28625,
072418Xim_F4_CE3,81,TE,I,10983,176.88,342.02,51.721,1043.5,1.15E+07,121.42,1.33E+06,59.993,6.59E+05,299.57,3.29E+06,19.138,2.10E+05,
072418Xim_F4_CE3,82,ICM,I,607,128.01,247.01,51.313,1149.2,6.98E+05,269.21,1.63E+05,20.916,12696,324.42,1.97E+05,19.262,11692,
072418Xim_F4_CE3,83,TE,I,9894,211.71,356.08,57.578,770.8,7.63E+06,42.758,4.23E+05,106.58,1.05E+06,301.05,2.98E+06,17.374,1.72E+05,
072418Xim_F4_CE3,84,ICM,I,14310,192.76,291.94,56.484,694.39,9.94E+06,150.27,2.15E+06,18.805,2.69E+05,285.02,4.08E+06,18.341,2.62E+05,
072418Xim_F4_CE3,84.2,ICM,I,14310,176,266,52,751.459,,212.696,,18.232,,285.717,,19.268,,
072418Xim_F4_CE3,85,TE,I,12332,317.01,378.57,57.279,1146.8,1.41E+07,29.873,3.68E+05,30.842,3.80E+05,241.63,2.98E+06,20.875,2.57E+05,
072418Xim_F4_CE3,86,TE,I,9361,299.11,145.87,60.698,1244.4,1.16E+07,50.161,4.70E+05,114.12,1.07E+06,270.2,2.53E+06,18.574,1.74E+05,
072418Xim_F4_CE3,87,TE,I,8419,202.45,185.49,60.475,458.79,3.86E+06,28,2.36E+05,30.453,2.56E+05,260.14,2.19E+06,17.484,1.47E+05,
072418Xim_F4_CE3,88,TE,I,9268,350.87,347.73,60.209,1047.8,9.71E+06,25.519,2.37E+05,85.466,7.92E+05,255.84,2.37E+06,18.866,1.75E+05,
072418Xim_F4_CE3,89,TE,I,11010,247.79,163.63,64.669,815.11,8.97E+06,21.613,2.38E+05,17.862,1.97E+05,275.04,3.03E+06,18.1,1.99E+05,
072418Xim_F4_CE3,90,TE,I,13242,168.62,234.74,62.961,698.32,9.25E+06,72.321,9.58E+05,91.584,1.21E+06,312.88,4.14E+06,17.614,2.33E+05,
072418Xim_F4_CE3,92,TE,I,8232,261.69,380.82,60.785,670.34,5.52E+06,35.001,2.88E+05,47.455,3.91E+05,289.27,2.38E+06,17.981,1.48E+05,
072418Xim_F4_CE3,93,TE,I,23000,163.47,296.99,66.102,525.92,1.21E+07,116.65,2.68E+06,40.05,9.21E+05,260.28,5.99E+06,17.404,4.00E+05,
072418Xim_F4_CE3,94,TE,I,6929,320.24,171.58,70.736,519,3.60E+06,24.3,1.68E+05,27.243,1.89E+05,319.45,2.21E+06,16.883,1.17E+05,
072418Xim_F4_CE3,95,TE,I,8669,376.45,228.34,72.21,661.43,5.73E+06,20.384,1.77E+05,26.866,2.33E+05,318.31,2.76E+06,17.716,1.54E+05,
072418Xim_F4_CE3,96,TE,I,13804,210.14,291.44,71.385,462.52,6.38E+06,25.284,3.49E+05,20.071,2.77E+05,256.15,3.54E+06,15.99,2.21E+05,
072418Xim_F4_CE3,97,TE,I,5820,227.13,352.4,69.34,519.08,3.02E+06,26.541,1.54E+05,39.152,2.28E+05,353.36,2.06E+06,16.385,95362,
072418Xim_F4_CE3,98,TE,I,15294,356.63,318.8,74.392,471.43,7.21E+06,20.092,3.07E+05,20.628,3.15E+05,337.45,5.16E+06,17.614,2.69E+05,
072418Xim_F4_CE3,99,TE,I,15836,315.68,364.68,71.539,521.04,8.25E+06,40.134,6.36E+05,51.257,8.12E+05,250.86,3.97E+06,17.695,2.80E+05,
072418Xim_F4_CE3,100,TE,I,8668,257.9,348.71,74.233,410.19,3.56E+06,19.527,1.69E+05,37.632,3.26E+05,367.99,3.19E+06,16.692,1.45E+05,
072418Xim_F4_CE3,101,TE,I,17636,221.34,205.83,77.535,382.1,6.74E+06,20.146,3.55E+05,43.418,7.66E+05,339.21,5.98E+06,15.859,2.80E+05,
072418Xim_F4_CE3,102,TE,I,9124,303.24,332.4,78.738,405.52,3.70E+06,18.877,1.72E+05,24.895,2.27E+05,348.59,3.18E+06,16.736,1.53E+05,
072418Xim_F4_CE3,103,TE,I,2281,279.4,158.41,72.948,487.31,1.11E+06,37.672,85930,33.651,76757,302.19,6.89E+05,17.123,39057,
072418Xim_F4_CE3,104,TE,I,13416,283.09,187.47,79.848,534.96,7.18E+06,19.943,2.68E+05,32.261,4.33E+05,315.41,4.23E+06,16.914,2.27E+05,
072418Xim_F4_CE3,105,TE,I,13365,335.7,198.09,80.654,533.8,7.13E+06,18.225,2.44E+05,28.322,3.79E+05,335.48,4.48E+06,16.471,2.20E+05,
072418Xim_F4_CE3,106,TE,I,17028,359.53,252.41,80.206,636.69,1.08E+07,19.562,3.33E+05,25.944,4.42E+05,316.61,5.39E+06,17.402,2.96E+05,
072418Xim_F4_CE3,107,TE,I,11452,262.32,315.73,82.131,364.54,4.17E+06,18.22,2.09E+05,33.223,3.80E+05,343.33,3.93E+06,16.321,1.87E+05,
072418Xim_F4_CE3,108,TE,I,19130,250.41,265.14,83.414,360.63,6.90E+06,16.361,3.13E+05,17.714,3.39E+05,350.7,6.71E+06,15.988,3.06E+05,
072418Xim_F4_CE3,109,TE,I,12065,260.99,217.73,84.155,523.95,6.32E+06,18.858,2.28E+05,34.152,4.12E+05,330.04,3.98E+06,16.598,2.00E+05,
072418Xim_F4_CE3,110,TE,I,9175,308.89,226.26,86.368,713.28,6.54E+06,26.557,2.44E+05,83.493,7.66E+05,319.23,2.93E+06,16.722,1.53E+05,
072418Xim_F4_CE3,111,TE,I,8501,352.68,288.7,84.947,358.69,3.05E+06,18.249,1.55E+05,28.122,2.39E+05,345.6,2.94E+06,17.146,1.46E+05,
072418Xim_F4_CE3,112,TE,I,5518,286.53,302.24,86.999,433.9,2.39E+06,19.006,1.05E+05,35.96,1.98E+05,339.89,1.88E+06,16.748,92413,
072418Xim_F4_CE3,113,TE,I,6120,322.62,316.76,86.621,343.99,2.11E+06,17.163,1.05E+05,23.454,1.44E+05,363.83,2.23E+06,16.692,1.02E+05,
072418Xim_F4_CE3,114,TE,I,3701,314.29,267.1,88.583,461.92,1.71E+06,23.285,86176,43.906,1.63E+05,324.76,1.20E+06,16.848,62353,
