Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW6,21,ICM,I,5853,134.63,282.36,18.597,3186.5,1.87E+07,1543.3,9.03E+06,410.66,2.40E+06,462.75,2.71E+06,54.482,3.19E+05,
021418Xim_WT_AW6,22,TE,I,14613,225.39,95.183,21.855,2333.1,3.41E+07,996.68,1.46E+07,159.16,2.33E+06,533.95,7.80E+06,32.829,4.80E+05,
021418Xim_WT_AW6,23,TE,I,7230,443.2,162.6,21.247,1863.1,1.35E+07,1118.9,8.09E+06,34.382,2.49E+05,502.87,3.64E+06,32.854,2.38E+05,
021418Xim_WT_AW6,24,ICM,I,11680,132.47,201.43,20.725,2439.5,2.85E+07,1216.4,1.42E+07,442.94,5.17E+06,503.03,5.88E+06,52.224,6.10E+05,
021418Xim_WT_AW6,25,TE,I,13809,282.98,269.32,21.536,2516.3,3.47E+07,1103.4,1.52E+07,39.456,5.45E+05,518.62,7.16E+06,31.674,4.37E+05,
021418Xim_WT_AW6,26,TE,I,6952,326.3,422.53,20.299,2834.4,1.97E+07,1467.9,1.02E+07,43.841,3.05E+05,511.05,3.55E+06,35.725,2.48E+05,
021418Xim_WT_AW6,27,TE,I,7946,348.4,226.55,22.069,2109.4,1.68E+07,1270.8,1.01E+07,35.063,2.79E+05,515.06,4.09E+06,33.017,2.62E+05,
021418Xim_WT_AW6,28,TE,I,7921,142.35,381.19,22.674,2861.6,2.27E+07,1095.7,8.68E+06,29.295,2.32E+05,508.26,4.03E+06,31.596,2.50E+05,
021418Xim_WT_AW6,29,ICM,I,11534,160.22,270,25.646,2478.5,2.86E+07,1762.6,2.03E+07,377.85,4.36E+06,499.2,5.76E+06,57.394,6.62E+05,
021418Xim_WT_AW6,30,ESC,I,7374,100.97,264.22,23.794,2424.1,1.79E+07,236.91,1.75E+06,85.995,6.34E+05,507.59,3.74E+06,1902.9,1.40E+07,
021418Xim_WT_AW6,31,TE,I,8527,256.88,203.98,25.283,2106.3,1.80E+07,938.15,8.00E+06,52.027,4.44E+05,499.49,4.26E+06,29.778,2.54E+05,
021418Xim_WT_AW6,32,TE,I,5363,300.87,72.777,26.168,2303.1,1.24E+07,628.81,3.37E+06,138.55,7.43E+05,485.7,2.60E+06,32.482,1.74E+05,
021418Xim_WT_AW6,33,ICM,I,5690,160.19,217.85,26.051,2675.4,1.52E+07,2598.2,1.48E+07,196.58,1.12E+06,474.17,2.70E+06,59.001,3.36E+05,
021418Xim_WT_AW6,34,ESC,I,5326,136.21,240.97,25.902,2108.1,1.12E+07,156.9,8.36E+05,52.292,2.79E+05,404.88,2.16E+06,1324.5,7.05E+06,
021418Xim_WT_AW6,35,TE,I,6475,79.779,292.28,25.055,2891.9,1.87E+07,920.4,5.96E+06,27.208,1.76E+05,456.67,2.96E+06,39.877,2.58E+05,
021418Xim_WT_AW6,36,TE,I,6039,378.78,413.55,26.667,2838.1,1.71E+07,1046.3,6.32E+06,37.994,2.29E+05,511.08,3.09E+06,31.199,1.88E+05,
021418Xim_WT_AW6,37,ICM,M,14927,92.42,216.08,28.319,2426.1,3.62E+07,492.05,7.34E+06,60.055,8.96E+05,448.98,6.70E+06,55.447,8.28E+05,
021418Xim_WT_AW6,38,TE,I,7380,221.97,262.3,26.975,2531.7,1.87E+07,796.08,5.88E+06,25.395,1.87E+05,533.01,3.93E+06,28.193,2.08E+05,
021418Xim_WT_AW6,39,ICM,I,6906,183.74,289.98,27.874,2501.2,1.73E+07,2139.4,1.48E+07,43.584,3.01E+05,491.29,3.39E+06,37.426,2.58E+05,
021418Xim_WT_AW6,40,TE,I,7502,295.32,445.17,28.397,2476.3,1.86E+07,970.92,7.28E+06,28.278,2.12E+05,568.25,4.26E+06,30.233,2.27E+05,
021418Xim_WT_AW6,41,TE,M,12216,376.1,101.99,31.151,1950.5,2.38E+07,216.32,2.64E+06,20.217,2.47E+05,480.61,5.87E+06,21.505,2.63E+05,
021418Xim_WT_AW6,42,TE,I,16664,459.32,300.08,32.83,1679.5,2.80E+07,897.81,1.50E+07,48.852,8.14E+05,512.56,8.54E+06,30.251,5.04E+05,
021418Xim_WT_AW6,43,ICM,I,6408,140.88,309.35,28.903,2318.6,1.49E+07,1470.4,9.42E+06,542.64,3.48E+06,444.2,2.85E+06,54.789,3.51E+05,
021418Xim_WT_AW6,44,TE,I,15360,175.61,421.52,33.11,2509,3.85E+07,738.02,1.13E+07,69.638,1.07E+06,477.9,7.34E+06,29.134,4.48E+05,
021418Xim_WT_AW6,45,ICM,I,11942,118.1,335.9,34.485,2340.2,2.79E+07,1054.7,1.26E+07,243.27,2.91E+06,529.66,6.33E+06,38.17,4.56E+05,
021418Xim_WT_AW6,46,TE,I,7457,124.6,156.81,34.689,1627.4,1.21E+07,795.75,5.93E+06,34.585,2.58E+05,475.07,3.54E+06,29.36,2.19E+05,
021418Xim_WT_AW6,47,ICM,I,12029,96.811,266.74,34.86,2189.7,2.63E+07,1103.1,1.33E+07,180.93,2.18E+06,491.3,5.91E+06,297.75,3.58E+06,
021418Xim_WT_AW6,48,TE,I,8088,235.34,443.86,35.941,2129.5,1.72E+07,793.36,6.42E+06,148.97,1.20E+06,461.12,3.73E+06,31.077,2.51E+05,
021418Xim_WT_AW6,49,TE,I,8657,404.76,396.95,38.015,1546.6,1.34E+07,695.86,6.02E+06,72.403,6.27E+05,542.89,4.70E+06,29.069,2.52E+05,
021418Xim_WT_AW6,50,TE,I,11281,72.228,199.1,40.266,1745.9,1.97E+07,537.17,6.06E+06,28.831,3.25E+05,488.2,5.51E+06,29.542,3.33E+05,
021418Xim_WT_AW6,51,ESC,I,5992,125.85,221.3,38.713,1341.2,8.04E+06,167.1,1.00E+06,108.69,6.51E+05,448.53,2.69E+06,1942,1.16E+07,
021418Xim_WT_AW6,53,ESC,I,10065,113.05,298.05,39.693,1730.9,1.74E+07,160.07,1.61E+06,58.217,5.86E+05,517.76,5.21E+06,1345.3,1.35E+07,
021418Xim_WT_AW6,54,TE,I,8787,277.92,76.777,42.199,1149.9,1.01E+07,579.65,5.09E+06,114.62,1.01E+06,448.18,3.94E+06,27.898,2.45E+05,
021418Xim_WT_AW6,55,ICM,M,11408,110.12,182.1,43.528,1328.6,1.52E+07,309.26,3.53E+06,63.907,7.29E+05,506.52,5.78E+06,85.584,9.76E+05,
021418Xim_WT_AW6,56,TE,I,13273,107.83,351.39,43.996,1951.8,2.59E+07,730.65,9.70E+06,39.796,5.28E+05,497.28,6.60E+06,33.67,4.47E+05,
021418Xim_WT_AW6,57,TE,I,10861,171.9,122.18,43.704,1477.8,1.61E+07,413.29,4.49E+06,20.749,2.25E+05,442.35,4.80E+06,23.619,2.57E+05,
021418Xim_WT_AW6,58,TE,I,8768,472.73,217.3,42.551,1019,8.93E+06,603.45,5.29E+06,25.441,2.23E+05,488.55,4.28E+06,26.816,2.35E+05,
021418Xim_WT_AW6,59,TE,I,9823,358.37,425.74,43.605,1245.3,1.22E+07,527.53,5.18E+06,24.742,2.43E+05,477.52,4.69E+06,27.616,2.71E+05,
021418Xim_WT_AW6,60,ESC,I,10500,94.312,244.65,44.436,1443,1.52E+07,214.18,2.25E+06,70.795,7.43E+05,473.47,4.97E+06,1185.4,1.24E+07,
021418Xim_WT_AW6,61,TE,I,15693,226.59,99.439,44.753,760.97,1.19E+07,346.7,5.44E+06,35.055,5.50E+05,407.92,6.40E+06,24.374,3.83E+05,
021418Xim_WT_AW6,62,ESC,I,17250,151.65,266.5,45.339,886.49,1.53E+07,130.79,2.26E+06,87.129,1.50E+06,493.92,8.52E+06,865.7,1.49E+07,
021418Xim_WT_AW6,63,ICM,I,5025,147.21,187.57,47.876,1356.3,6.82E+06,953.93,4.79E+06,80.095,4.02E+05,460.9,2.32E+06,37.565,1.89E+05,
021418Xim_WT_AW6,64,TE,I,8677,297.36,440.37,45.682,1331.2,1.16E+07,510.49,4.43E+06,22.063,1.91E+05,476.89,4.14E+06,24.569,2.13E+05,
021418Xim_WT_AW6,65,ICM,I,9738,166.13,231.94,50.371,755.01,7.35E+06,537.58,5.23E+06,48.189,4.69E+05,343.28,3.34E+06,47.035,4.58E+05,
021418Xim_WT_AW6,66,TE,I,8522,431.41,367.21,49.477,1082,9.22E+06,453.81,3.87E+06,53.034,4.52E+05,468.3,3.99E+06,24.95,2.13E+05,
021418Xim_WT_AW6,67,TE,I,9782,431.55,151.13,50.662,755.7,7.39E+06,519.8,5.08E+06,25.089,2.45E+05,467.34,4.57E+06,25.15,2.46E+05,
021418Xim_WT_AW6,68,TE,I,15256,334.22,94.245,54.991,1037,1.58E+07,380.19,5.80E+06,32.494,4.96E+05,518.46,7.91E+06,22.972,3.50E+05,
021418Xim_WT_AW6,69,ICM,I,7903,151.3,293.08,55.309,833.74,6.59E+06,619.49,4.90E+06,62.61,4.95E+05,413.9,3.27E+06,86.134,6.81E+05,
021418Xim_WT_AW6,70,ICM,I,6079,121.83,316.81,53.559,1263.7,7.68E+06,627.04,3.81E+06,154.68,9.40E+05,483.18,2.94E+06,64.859,3.94E+05,
021418Xim_WT_AW6,71,ICM,I,7123,122.79,235.26,54.787,747.32,5.32E+06,688.98,4.91E+06,27.079,1.93E+05,442.71,3.15E+06,122.53,8.73E+05,
021418Xim_WT_AW6,72,TE,I,17967,75.878,256.68,58.88,706.53,1.27E+07,349.32,6.28E+06,26.643,4.79E+05,509.17,9.15E+06,53.559,9.62E+05,
021418Xim_WT_AW6,73,TE,I,9941,402.41,390.89,55.797,860.42,8.55E+06,422.12,4.20E+06,21.416,2.13E+05,469.38,4.67E+06,23.524,2.34E+05,
021418Xim_WT_AW6,74,TE,I,14694,227.35,421.53,58.827,1246.4,1.83E+07,370.26,5.44E+06,21.16,3.11E+05,545.96,8.02E+06,21.688,3.19E+05,
021418Xim_WT_AW6,75,ESC,I,9145,112,202.79,56.048,756.15,6.92E+06,150.3,1.37E+06,73.338,6.71E+05,439.37,4.02E+06,1138.5,1.04E+07,
021418Xim_WT_AW6,76,TE,I,8584,167.07,391.34,58.392,930.85,7.99E+06,236.59,2.03E+06,23.019,1.98E+05,524.29,4.50E+06,21.483,1.84E+05,
021418Xim_WT_AW6,77,ICM,I,6393,103.71,264.14,60.693,767.35,4.91E+06,412.87,2.64E+06,114.92,7.35E+05,458.69,2.93E+06,64.574,4.13E+05,
021418Xim_WT_AW6,78,TE,I,11714,449.98,317.9,59.943,555.23,6.50E+06,385.76,4.52E+06,22.823,2.67E+05,492.42,5.77E+06,21.968,2.57E+05,
021418Xim_WT_AW6,79,TE,I,11222,113.53,326.09,62.594,879.42,9.87E+06,296.28,3.32E+06,33.684,3.78E+05,489.62,5.49E+06,26.529,2.98E+05,
021418Xim_WT_AW6,80,TE,I,6683,351.91,412.06,61.473,1106.7,7.40E+06,195.6,1.31E+06,17.293,1.16E+05,506.76,3.39E+06,19.728,1.32E+05,
021418Xim_WT_AW6,81,TE,I,13412,243.92,116.28,63.641,495.94,6.65E+06,257.93,3.46E+06,36.863,4.94E+05,473.03,6.34E+06,36.453,4.89E+05,
021418Xim_WT_AW6,82,TE,I,11438,178.93,159.83,67.745,687.44,7.86E+06,210.07,2.40E+06,28.402,3.25E+05,509.07,5.82E+06,20.973,2.40E+05,
021418Xim_WT_AW6,83,TE,I,8495,140.45,355.31,69.687,585.53,4.97E+06,129.18,1.10E+06,20.312,1.73E+05,493.6,4.19E+06,20.108,1.71E+05,
021418Xim_WT_AW6,84,TE,I,10152,116.71,208.79,68.424,515.35,5.23E+06,278.52,2.83E+06,25.619,2.60E+05,406,4.12E+06,166.19,1.69E+06,
021418Xim_WT_AW6,85,TE,I,6780,307.49,416.78,69.994,1012.7,6.87E+06,340.02,2.31E+06,16.67,1.13E+05,549.77,3.73E+06,20.633,1.40E+05,
021418Xim_WT_AW6,86,TE,I,19169,428.89,228.26,72.85,670.56,1.29E+07,259.22,4.97E+06,18.788,3.60E+05,534.53,1.02E+07,19.825,3.80E+05,
021418Xim_WT_AW6,87,TE,I,9224,266.71,125.49,73.415,603.47,5.57E+06,285.03,2.63E+06,37.87,3.49E+05,504.33,4.65E+06,19.934,1.84E+05,
021418Xim_WT_AW6,88,TE,I,17196,371.88,146.78,77.614,601.81,1.03E+07,239.74,4.12E+06,19.516,3.36E+05,531.59,9.14E+06,19.447,3.34E+05,
021418Xim_WT_AW6,89,TE,I,16050,217.95,387.63,77.627,822.46,1.32E+07,235.86,3.79E+06,17.634,2.83E+05,573.25,9.20E+06,19.629,3.15E+05,
021418Xim_WT_AW6,90,TE,I,4802,373.64,365.53,77.656,1225.6,5.89E+06,193.8,9.31E+05,16.531,79383,561.61,2.70E+06,19.041,91437,
021418Xim_WT_AW6,91,TE,I,10469,400.84,319.96,81.164,613.14,6.42E+06,320.36,3.35E+06,18.842,1.97E+05,544.97,5.71E+06,19.506,2.04E+05,
021418Xim_WT_AW6,92,TE,I,17595,161.32,333.85,83.86,372.03,6.55E+06,117.93,2.08E+06,14.447,2.54E+05,542.02,9.54E+06,18.843,3.32E+05,
021418Xim_WT_AW6,93,TE,I,18171,170.85,216.46,87.556,275.86,5.01E+06,101.16,1.84E+06,13.891,2.52E+05,470.12,8.54E+06,19.34,3.51E+05,
021418Xim_WT_AW6,94,TE,I,7966,326.73,369.11,85.633,806.44,6.42E+06,240.35,1.91E+06,20.416,1.63E+05,546.42,4.35E+06,19.924,1.59E+05,
021418Xim_WT_AW6,95,TE,I,15890,159.28,251.49,88.262,261.84,4.16E+06,85.846,1.36E+06,13.416,2.13E+05,402.39,6.39E+06,18.647,2.96E+05,
021418Xim_WT_AW6,96,TE,I,11352,305.36,160.48,88.83,468.08,5.31E+06,237.79,2.70E+06,17.77,2.02E+05,510.12,5.79E+06,19.359,2.20E+05,
021418Xim_WT_AW6,97,TE,I,12792,233.94,175,90.914,374.82,4.79E+06,165.28,2.11E+06,19.746,2.53E+05,523.28,6.69E+06,18.596,2.38E+05,
021418Xim_WT_AW6,98,TE,M,17048,367.33,252.21,90.855,705.23,1.20E+07,111.32,1.90E+06,14.887,2.54E+05,540.3,9.21E+06,18.101,3.09E+05,
021418Xim_WT_AW6,99,TE,I,18673,271.29,344.53,93.126,726.85,1.36E+07,167.4,3.13E+06,15.517,2.90E+05,533.55,9.96E+06,18.744,3.50E+05,
021418Xim_WT_AW6,100,TE,I,7434,211.82,328.5,93.464,635.38,4.72E+06,98.831,7.35E+05,25.309,1.88E+05,534.5,3.97E+06,17.992,1.34E+05,
021418Xim_WT_AW6,101,TE,I,10461,208.37,268.44,95.456,392.75,4.11E+06,127.3,1.33E+06,30.017,3.14E+05,539.66,5.65E+06,18.336,1.92E+05,
021418Xim_WT_AW6,102,TE,I,8025,331.27,306.5,96.2,757.93,6.08E+06,162.18,1.30E+06,17.081,1.37E+05,523.39,4.20E+06,18.448,1.48E+05,
021418Xim_WT_AW6,103,TE,I,9220,304.45,234.12,98.129,538.06,4.96E+06,221.44,2.04E+06,18.409,1.70E+05,525.99,4.85E+06,19.357,1.78E+05,
021418Xim_WT_AW6,104,TE,I,9732,261.66,266.01,98.675,441.84,4.30E+06,146.4,1.42E+06,29.449,2.87E+05,522.4,5.08E+06,18.576,1.81E+05,
