Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM15,155,TE,I,15458,288.23,367.5,100,217.15,3.36E+06,303.28,4.69E+06,25.896,4.00E+05,1168.1,1.81E+07,15.093,2.33E+05,
080718Xim_WT_CLCM15,156,TE,I,12265,382.69,228.79,100.59,362.11,4.44E+06,300.75,3.69E+06,33.105,4.06E+05,1158.6,1.42E+07,15.087,1.85E+05,
080718Xim_WT_CLCM15,159,TE,I,10683,212.13,355.71,100.95,166.84,1.78E+06,242.95,2.60E+06,20.66,2.21E+05,1231.9,1.32E+07,14.845,1.59E+05,
080718Xim_WT_CLCM15,161,TE,I,10001,182.98,313.61,102.73,122.39,1.22E+06,266.13,2.66E+06,38.666,3.87E+05,1204,1.20E+07,14.803,1.48E+05,
080718Xim_WT_CLCM15,162,TE,I,14827,341.85,345.19,104.25,193.79,2.87E+06,254.15,3.77E+06,20.838,3.09E+05,1154.1,1.71E+07,14.956,2.22E+05,
080718Xim_WT_CLCM15,163,TE,I,11188,365.18,288.7,103.91,235.47,2.63E+06,429.78,4.81E+06,25.306,2.83E+05,1136,1.27E+07,15.122,1.69E+05,
080718Xim_WT_CLCM15,164,TE,I,3788,290.03,118.43,103.95,441.02,1.67E+06,37.279,1.41E+05,15.743,59636,1131,4.28E+06,15.401,58340,
080718Xim_WT_CLCM15,165,TE,I,9164,310.37,179.32,106.36,334.48,3.07E+06,236.05,2.16E+06,27.577,2.53E+05,1183.1,1.08E+07,14.896,1.37E+05,
080718Xim_WT_CLCM15,166,TE,I,20028,197.87,212.31,108.56,176.18,3.53E+06,130.94,2.62E+06,35.142,7.04E+05,1130.3,2.26E+07,14.599,2.92E+05,
080718Xim_WT_CLCM15,167,TE,I,11909,320.75,307.54,110.23,197.83,2.36E+06,194.09,2.31E+06,26.156,3.11E+05,1142.5,1.36E+07,14.992,1.79E+05,
080718Xim_WT_CLCM15,168,TE,I,15221,249.43,309.43,110.97,148.71,2.26E+06,203.82,3.10E+06,31.529,4.80E+05,1205.3,1.83E+07,14.65,2.23E+05,
080718Xim_WT_CLCM15,169,TE,I,16342,277.49,224.38,112.03,295.61,4.83E+06,335.67,5.49E+06,41.072,6.71E+05,1206.8,1.97E+07,14.902,2.44E+05,
080718Xim_WT_CLCM15,170,TE,I,11943,255.01,252.59,113.03,238.18,2.84E+06,302.87,3.62E+06,38.726,4.63E+05,1230.2,1.47E+07,14.87,1.78E+05,
