Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EO9,12,TE,I,10522,252.22,372.02,15.334,1782.8,1.88E+07,39.673,4.17E+05,38.448,4.05E+05,1730,1.82E+07,365.63,3.85E+06,
052019Xim_F4_EO9,13,TE,I,350,232.31,175.31,14.646,1422.3,4.98E+05,31.617,11066,28.183,9864,1856,6.50E+05,62.034,21712,
052019Xim_F4_EO9,14,TE,I,14750,196.88,345.97,18.733,2637,3.89E+07,51.024,7.53E+05,56.131,8.28E+05,1632.7,2.41E+07,345,5.09E+06,
052019Xim_F4_EO9,15,TE,I,11164,278.03,162.15,20.506,1883.3,2.10E+07,58.645,6.55E+05,77.812,8.69E+05,1645.6,1.84E+07,455.93,5.09E+06,
052019Xim_F4_EO9,16,TE,I,9627,186.97,167.82,20.468,1856.7,1.79E+07,47.372,4.56E+05,41.844,4.03E+05,1617.4,1.56E+07,392.16,3.78E+06,
052019Xim_F4_EO9,18,TE,I,8774,369.47,226.75,23.209,1659.6,1.46E+07,59.147,5.19E+05,58.699,5.15E+05,1716.6,1.51E+07,339.88,2.98E+06,
052019Xim_F4_EO9,19,ICM,I,6497,173.61,271.11,19.187,2064.8,1.34E+07,85.721,5.57E+05,63.301,4.11E+05,1618.3,1.05E+07,786.41,5.11E+06,
052019Xim_F4_EO9,20,TE,I,9051,342.17,357.42,25.065,1643,1.49E+07,50.168,4.54E+05,47.026,4.26E+05,1707.3,1.55E+07,463.13,4.19E+06,
052019Xim_F4_EO9,21,TE,I,12956,319.06,173.32,28.68,1282.1,1.66E+07,45.155,5.85E+05,47.535,6.16E+05,1701.6,2.20E+07,388.38,5.03E+06,
052019Xim_F4_EO9,22,ICM,I,7200,206.97,312.72,21.697,1747.1,1.26E+07,48.634,3.50E+05,45.287,3.26E+05,1719.8,1.24E+07,450.29,3.24E+06,
052019Xim_F4_EO9,23,TE,I,14987,373.83,325.36,27.676,1160.3,1.74E+07,45.779,6.86E+05,44.843,6.72E+05,1783.5,2.67E+07,487.66,7.31E+06,
052019Xim_F4_EO9,24,ESC,I,16381,207.81,230.99,25.506,1798,2.95E+07,994.07,1.63E+07,335.12,5.49E+06,1710,2.80E+07,55.097,9.03E+05,
052019Xim_F4_EO9,25,ICM,I,8816,201.65,268.51,28.817,1807.8,1.59E+07,89.498,7.89E+05,55.371,4.88E+05,1644.8,1.45E+07,468.8,4.13E+06,
052019Xim_F4_EO9,26,ESC,I,21049,312.09,263.68,29.789,711.18,1.50E+07,400.13,8.42E+06,151,3.18E+06,1556.5,3.28E+07,43.529,9.16E+05,
052019Xim_F4_EO9,27,TE,I,9080,385.44,279.59,30.853,1059.8,9.62E+06,44.783,4.07E+05,41.632,3.78E+05,1692.3,1.54E+07,275.5,2.50E+06,
052019Xim_F4_EO9,29,ICM,I,9422,158.25,272.54,29.987,2266.3,2.14E+07,87.097,8.21E+05,57.015,5.37E+05,1493.4,1.41E+07,609.78,5.75E+06,
052019Xim_F4_EO9,29.2,ICM,I,9422,156,270,34,2052.608,,74.29,,56.789,,1458.519,,552.621,,
052019Xim_F4_EO9,30,TE,I,12741,128.77,285.09,32.632,2178.7,2.78E+07,51.585,6.57E+05,38.084,4.85E+05,1746.5,2.23E+07,351.28,4.48E+06,
052019Xim_F4_EO9,31,ICM,I,9384,181.9,327.11,33.812,1232.8,1.16E+07,55.851,5.24E+05,37.926,3.56E+05,1554.6,1.46E+07,334.83,3.14E+06,
052019Xim_F4_EO9,31.2,ESC,I,9384,168,298,34,1197.609,,486.649,,99.948,,1686.761,,77.604,,
052019Xim_F4_EO9,32,TE,I,9642,150.25,338.95,35.689,1679.3,1.62E+07,40.352,3.89E+05,32.173,3.10E+05,1900.3,1.83E+07,206.93,2.00E+06,
052019Xim_F4_EO9,33,ESC,I,13824,168.23,215.83,36.136,1545,2.14E+07,848.97,1.17E+07,259.4,3.59E+06,1637.4,2.26E+07,50.985,7.05E+05,
052019Xim_F4_EO9,34,TE,I,13183,281.96,407.52,37.27,1217.7,1.61E+07,32.047,4.22E+05,33.276,4.39E+05,1827.8,2.41E+07,310.85,4.10E+06,
052019Xim_F4_EO9,35,TE,I,22563,203.15,137.31,43.688,1032.7,2.33E+07,35.145,7.93E+05,40.54,9.15E+05,1673.3,3.78E+07,295.32,6.66E+06,
052019Xim_F4_EO9,37,TE,I,12273,370.82,232.53,37.856,705.98,8.66E+06,38.414,4.71E+05,34.015,4.17E+05,1563.7,1.92E+07,174.89,2.15E+06,
052019Xim_F4_EO9,38,ICM,I,3715,212.98,302.54,36.899,796.69,2.96E+06,46.064,1.71E+05,36.519,1.36E+05,1480.6,5.50E+06,334.66,1.24E+06,
052019Xim_F4_EO9,39,ESC,M,3293,149.13,233.08,38.039,1615.6,5.32E+06,837.66,2.76E+06,157.22,5.18E+05,1331.1,4.38E+06,51.529,1.70E+05,
052019Xim_F4_EO9,40,TE,I,14366,191.26,382.34,43.056,1327.6,1.91E+07,29.028,4.17E+05,31.253,4.49E+05,1663.9,2.39E+07,203.4,2.92E+06,
052019Xim_F4_EO9,41,ESC,I,15169,209.97,215.84,42.531,1249.9,1.90E+07,669.09,1.01E+07,143.75,2.18E+06,1587.2,2.41E+07,36.853,5.59E+05,
052019Xim_F4_EO9,42,ESC,I,944,195.19,236.96,38.391,1396.8,1.32E+06,762.28,7.20E+05,184.56,1.74E+05,1578.5,1.49E+06,52.154,49233,
052019Xim_F4_EO9,43,TE,I,12449,338.13,185.11,44.637,620.01,7.72E+06,30.354,3.78E+05,30.895,3.85E+05,1427.2,1.78E+07,192.44,2.40E+06,
052019Xim_F4_EO9,44,TE,I,16650,154.57,192.86,49.265,995.81,1.66E+07,75.143,1.25E+06,34.66,5.77E+05,1735.7,2.89E+07,189.59,3.16E+06,
052019Xim_F4_EO9,45,ESC,I,11023,190.58,262.63,44.805,962.86,1.06E+07,517.31,5.70E+06,168.26,1.85E+06,1693.7,1.87E+07,53.67,5.92E+05,
052019Xim_F4_EO9,46,TE,I,17820,380,330,43,957.016,,414.985,,199.072,,1631.652,,37.949,,
052019Xim_F4_EO9,46.2,TE,I,17820,380,318,49,590.536,,27.282,,25.139,,1403.384,,218.845,,
052019Xim_F4_EO9,47,ESC,I,13145,158.15,279.53,47.09,1106.9,1.46E+07,597.07,7.85E+06,194.57,2.56E+06,1545.7,2.03E+07,57.479,7.56E+05,
052019Xim_F4_EO9,48,ESC,I,10496,169.78,223.95,49.965,1088.7,1.14E+07,640.75,6.73E+06,164.76,1.73E+06,1554,1.63E+07,42.589,4.47E+05,
052019Xim_F4_EO9,49,ESC,I,22372,193.77,314.2,50.079,701.03,1.57E+07,394.67,8.83E+06,112.43,2.52E+06,1516,3.39E+07,60.653,1.36E+06,
052019Xim_F4_EO9,50,ICM,I,7414,226.2,271.3,51.305,572.47,4.24E+06,40.509,3.00E+05,31.731,2.35E+05,1456.6,1.08E+07,215.83,1.60E+06,
052019Xim_F4_EO9,51,TE,I,10749,123.4,282.52,49.249,866.08,9.31E+06,41.351,4.44E+05,27.66,2.97E+05,1526.9,1.64E+07,136.34,1.47E+06,
052019Xim_F4_EO9,52,TE,I,9801,296.88,408.39,50.882,977.88,9.58E+06,31.028,3.04E+05,30.154,2.96E+05,1557.5,1.53E+07,232.57,2.28E+06,
052019Xim_F4_EO9,53,TE,I,7724,134.58,243.51,51.895,937.36,7.24E+06,61.349,4.74E+05,31.708,2.45E+05,1601.8,1.24E+07,228.73,1.77E+06,
052019Xim_F4_EO9,54,TE,I,15983,143.34,323.33,57.207,524.21,8.38E+06,30.694,4.91E+05,24.997,4.00E+05,1629.7,2.60E+07,140.55,2.25E+06,
052019Xim_F4_EO9,55,TE,I,11255,177.48,358.15,57.233,661.81,7.45E+06,26.493,2.98E+05,23.081,2.60E+05,1463.8,1.65E+07,127.08,1.43E+06,
052019Xim_F4_EO9,56,TE,I,21452,362.55,248.94,57.911,337.13,7.23E+06,22.215,4.77E+05,34.536,7.41E+05,1277.6,2.74E+07,63.054,1.35E+06,
052019Xim_F4_EO9,57,TE,I,14938,336.1,380.38,59.862,377.91,5.65E+06,23.402,3.50E+05,22.86,3.41E+05,1519.8,2.27E+07,151.5,2.26E+06,
052019Xim_F4_EO9,58,TE,I,26109,246.47,168.94,63.617,449.75,1.17E+07,41.676,1.09E+06,22.208,5.80E+05,1773.3,4.63E+07,119.19,3.11E+06,
052019Xim_F4_EO9,60,TE,I,19841,309,200.82,65.328,364.48,7.23E+06,19.242,3.82E+05,20.836,4.13E+05,1732.1,3.44E+07,122.23,2.43E+06,
052019Xim_F4_EO9,63,TE,I,14685,234.78,377.46,68.346,455.47,6.69E+06,24.004,3.53E+05,21.58,3.17E+05,1848.3,2.71E+07,98.192,1.44E+06,
052019Xim_F4_EO9,64,TE,M,6938,191.08,243.22,66.275,508.76,3.53E+06,63.333,4.39E+05,30.48,2.11E+05,1656.9,1.15E+07,138.99,9.64E+05,
052019Xim_F4_EO9,65,TE,M,14961,181.73,305.76,68.152,351.08,5.25E+06,53.451,8.00E+05,29.903,4.47E+05,1459.9,2.18E+07,120.56,1.80E+06,
052019Xim_F4_EO9,67,TE,I,20572,284.06,245.42,73.903,259.19,5.33E+06,19.068,3.92E+05,19.087,3.93E+05,1729.4,3.56E+07,79.984,1.65E+06,
052019Xim_F4_EO9,68,TE,I,27364,327.97,328.41,74.066,236.83,6.48E+06,17.136,4.69E+05,21.395,5.85E+05,1804.9,4.94E+07,53.961,1.48E+06,
052019Xim_F4_EO9,69,TE,I,18113,345.81,275.55,76.057,214.13,3.88E+06,18.893,3.42E+05,30.981,5.61E+05,1310.6,2.37E+07,89.677,1.62E+06,
052019Xim_F4_EO9,71,TE,I,22722,229.21,264.37,77.619,200.84,4.56E+06,21.984,5.00E+05,18.291,4.16E+05,1430.6,3.25E+07,49.722,1.13E+06,
052019Xim_F4_EO9,76,TE,I,15156,296.11,280.33,82.761,204.66,3.10E+06,17.548,2.66E+05,18.877,2.86E+05,1720.6,2.61E+07,69.775,1.06E+06,
