Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_F4_CE5,18,ICM,I,10100,109.66,304.84,23.773,2347.5,2.37E+07,558.72,5.64E+06,27.265,2.75E+05,362.6,3.66E+06,22.878,2.31E+05,
072418Xim_F4_CE5,19,TE,I,8612,64.741,243.14,24.158,2318.5,2.00E+07,82.563,7.11E+05,239.59,2.06E+06,373.82,3.22E+06,22.33,1.92E+05,
072418Xim_F4_CE5,20,TE,I,6890,345.87,151.99,25.913,2192.7,1.51E+07,45.596,3.14E+05,27.913,1.92E+05,319.5,2.20E+06,22.883,1.58E+05,
072418Xim_F4_CE5,21,TE,I,6599,143.87,369.94,24.723,2470.7,1.63E+07,34.309,2.26E+05,267.34,1.76E+06,336.95,2.22E+06,20.66,1.36E+05,
072418Xim_F4_CE5,22,ICM,I,6729,112.31,203.97,25.376,2529.2,1.70E+07,763.93,5.14E+06,30.205,2.03E+05,371.55,2.50E+06,22.792,1.53E+05,
072418Xim_F4_CE5,23,ICM,M,4614,111.83,230.77,25.283,3221,1.49E+07,443.23,2.05E+06,29.202,1.35E+05,367.87,1.70E+06,23.784,1.10E+05,
072418Xim_F4_CE5,25,TE,I,11690,56.499,276.56,30.002,2551.43,,56.719,,281.483,,420.46,,22.277,,
072418Xim_F4_CE5,26,ICM,I,4665,131.31,261.09,27.357,1783.6,8.32E+06,430.93,2.01E+06,25.655,1.20E+05,368.98,1.72E+06,21.64,1.01E+05,
072418Xim_F4_CE5,27,ICM,M,3177,105.07,283.76,27.988,3341,1.06E+07,332.17,1.06E+06,27.035,85890,376.5,1.20E+06,23.543,74795,
072418Xim_F4_CE5,28,TE,I,7881,205.21,413.33,28.874,1565.4,1.23E+07,40.852,3.22E+05,174.22,1.37E+06,348.24,2.74E+06,20.17,1.59E+05,
072418Xim_F4_CE5,29,TE,I,11387,289.72,416.48,29.311,972.01,1.11E+07,63.863,7.27E+05,98.241,1.12E+06,309.91,3.53E+06,38.12,4.34E+05,
072418Xim_F4_CE5,30,TE,M,8232,428.68,251.4,30.269,2606.6,2.15E+07,37.891,3.12E+05,33.245,2.74E+05,319.2,2.63E+06,19.237,1.58E+05,
072418Xim_F4_CE5,31,TE,I,8819,418.23,303.15,30.568,1386.7,1.22E+07,54.491,4.81E+05,88.368,7.79E+05,324.28,2.86E+06,22.153,1.95E+05,
072418Xim_F4_CE5,32,ICM,I,8144,121.25,179.56,33.989,1832.4,1.49E+07,534.22,4.35E+06,25.368,2.07E+05,383.77,3.13E+06,21.009,1.71E+05,
072418Xim_F4_CE5,33,ICM,I,1935,77.514,293.71,30.779,2487.5,4.81E+06,582.22,1.13E+06,27.359,52939,382.94,7.41E+05,23.05,44601,
072418Xim_F4_CE5,34,ICM,I,6757,104.85,344.82,33.176,2278.7,1.54E+07,421.27,2.85E+06,27.125,1.83E+05,361.01,2.44E+06,21.705,1.47E+05,
072418Xim_F4_CE5,35,TE,I,22377,369,377,33,1002.7,2.24E+07,57.115,1.28E+06,76.997,1.72E+06,353.31,7.91E+06,19.878,4.45E+05,
072418Xim_F4_CE5,35.2,TE,I,22377,394,372,39,1002.7,2.24E+07,57.115,1.28E+06,76.997,1.72E+06,353.31,7.91E+06,19.878,4.45E+05,
072418Xim_F4_CE5,36,ICM,I,12241,72.407,194.66,37.411,2776.4,3.40E+07,493.41,6.04E+06,24.936,3.05E+05,378.08,4.63E+06,21.322,2.61E+05,
072418Xim_F4_CE5,37,ICM,I,8509,84.368,241.71,35.053,2255.7,1.92E+07,526.65,4.48E+06,29.391,2.50E+05,354.9,3.02E+06,22.027,1.87E+05,
072418Xim_F4_CE5,37.2,ICM,I,8509,112,235,33,1973.75,,492.06,,25.1,,346.546,,21.052,,
072418Xim_F4_CE5,38,ICM,I,2263,103.95,211.11,33.046,2411.4,5.46E+06,456.1,1.03E+06,25.709,58179,399.65,9.04E+05,20.823,47123,
072418Xim_F4_CE5,39,ICM,I,20202,49,233,35,237.451,,592.442,,28.864,,355.874,,22.193,,
072418Xim_F4_CE5,39.2,ICM,I,20202,59,252,41,2631.102,,547.856,,30.021,,345.583,,23.799,,
072418Xim_F4_CE5,40,ICM,I,9731,68.292,317.73,39.662,1912.7,1.86E+07,608.43,5.92E+06,26.514,2.58E+05,348.24,3.39E+06,21.81,2.12E+05,
072418Xim_F4_CE5,42,ICM,I,8348,139.4,284.2,41.41,1226,1.02E+07,301.39,2.52E+06,20.087,1.68E+05,320.17,2.67E+06,18.858,1.57E+05,
072418Xim_F4_CE5,43,ICM,I,1942,96.336,316.42,33.856,2154.6,4.18E+06,698.35,1.36E+06,27.061,52552,346.37,6.73E+05,22.427,43554,
072418Xim_F4_CE5,44,TE,I,6864,407.65,162.38,40.16,1912.7,1.31E+07,34.471,2.37E+05,22.69,1.56E+05,334.53,2.30E+06,20.39,1.40E+05,
072418Xim_F4_CE5,45,ICM,I,3697,135.11,255.48,35.651,1372.5,5.07E+06,462.45,1.71E+06,24.589,90907,334.84,1.24E+06,21.332,78866,
072418Xim_F4_CE5,46,ICM,I,5356,133.35,195.67,39.842,2088.9,1.12E+07,543.27,2.91E+06,33.114,1.77E+05,324.67,1.74E+06,20.828,1.12E+05,
072418Xim_F4_CE5,47,ICM,I,11025,103.27,260.71,43.082,1954.8,2.16E+07,365.53,4.03E+06,23.201,2.56E+05,375.41,4.14E+06,20.698,2.28E+05,
072418Xim_F4_CE5,47.2,ICM,I,11025,110,289,40,1589.444,,478.338,,23.315,,362.939,,21.143,,
072418Xim_F4_CE5,48,TE,I,11386,336.32,416.71,41.6,944.15,1.08E+07,27.473,3.13E+05,35.128,4.00E+05,378.63,4.31E+06,19.943,2.27E+05,
072418Xim_F4_CE5,49,ICM,M,8732,126.85,329.46,40.458,2293.1,2.00E+07,104.9,9.16E+05,19.221,1.68E+05,367.26,3.21E+06,19.434,1.70E+05,
072418Xim_F4_CE5,50,TE,I,14202,291.61,88.537,46.342,1794.7,2.55E+07,27.514,3.91E+05,22.348,3.17E+05,374.85,5.32E+06,19.818,2.81E+05,
072418Xim_F4_CE5,51,ICM,I,11934,74.754,290.43,41.713,2024.1,2.42E+07,460.77,5.50E+06,25.184,3.01E+05,355.11,4.24E+06,21.286,2.54E+05,
072418Xim_F4_CE5,54,TE,I,10123,251.31,442.45,45.034,917.56,9.29E+06,36.913,3.74E+05,42.617,4.31E+05,404.64,4.10E+06,19.247,1.95E+05,
072418Xim_F4_CE5,55,TE,I,7441,444.75,229.37,45.51,1252.5,9.32E+06,29.145,2.17E+05,27.616,2.05E+05,311.09,2.31E+06,19.476,1.45E+05,
072418Xim_F4_CE5,56,TE,I,6113,82.851,351.11,45.781,1504.2,9.20E+06,52.739,3.22E+05,107.95,6.60E+05,310.08,1.90E+06,20.357,1.24E+05,
072418Xim_F4_CE5,57,ICM,I,13088,147,215,49,1243.992,,234.793,,18.5,,265.724,,17.677,,
072418Xim_F4_CE5,57.2,ICM,I,13088,142,238,49,1190.67,,281.261,,18.784,,308.876,,19.415,,
072418Xim_F4_CE5,58,TE,I,8680,303.34,439.36,47.719,838.19,7.28E+06,67.251,5.84E+05,52.962,4.60E+05,334.14,2.90E+06,19.095,1.66E+05,
072418Xim_F4_CE5,59,ICM,I,5607,132.22,165.53,48.666,1575.2,8.83E+06,436.11,2.45E+06,29.169,1.64E+05,351.96,1.97E+06,18.788,1.05E+05,
072418Xim_F4_CE5,60,TE,I,13895,347.73,117.82,50.263,1097.1,1.52E+07,35.621,4.95E+05,84.06,1.17E+06,356.8,4.96E+06,18.096,2.51E+05,
072418Xim_F4_CE5,61,TE,I,12150,446.99,287.96,52.788,719.87,8.75E+06,26.134,3.18E+05,23.269,2.83E+05,370.17,4.50E+06,18.863,2.29E+05,
072418Xim_F4_CE5,62,ICM,I,6159,117.19,183.96,51.64,1434.4,8.83E+06,348.02,2.14E+06,20.553,1.27E+05,344.82,2.12E+06,19.438,1.20E+05,
072418Xim_F4_CE5,63,ICM,I,10839,106.87,223.47,50.226,1452.8,1.57E+07,302.42,3.28E+06,22.137,2.40E+05,341.65,3.70E+06,19.981,2.17E+05,
072418Xim_F4_CE5,64,TE,I,7468,446.93,331.16,52.947,965.04,7.21E+06,84.269,6.29E+05,99.128,7.40E+05,349.01,2.61E+06,19.188,1.43E+05,
072418Xim_F4_CE5,65,TE,I,11523,180.28,434.37,55.004,1262.5,1.45E+07,24.888,2.87E+05,115.12,1.33E+06,352.58,4.06E+06,18.264,2.10E+05,
072418Xim_F4_CE5,66,ICM,I,8947,119.98,292.08,53.942,1110.5,9.94E+06,364.19,3.26E+06,21.299,1.91E+05,314.85,2.82E+06,19.233,1.72E+05,
072418Xim_F4_CE5,67,ICM,I,3830,82.79,292.32,52.913,1508.7,5.78E+06,309.72,1.19E+06,22.089,84602,340.23,1.30E+06,20.289,77708,
072418Xim_F4_CE5,68,ICM,I,11581,68.433,306.04,55.206,1473.3,1.71E+07,381.1,4.41E+06,21.886,2.53E+05,341.07,3.95E+06,19.822,2.30E+05,
072418Xim_F4_CE5,69,ICM,I,4445,107.37,328.27,52.534,1160.7,5.16E+06,363.52,1.62E+06,20.823,92560,340.3,1.51E+06,19.9,88455,
072418Xim_F4_CE5,70,TE,I,3033,105.97,372.83,50.492,1396.1,4.23E+06,48.575,1.47E+05,207.18,6.28E+05,338.99,1.03E+06,20.203,61276,
072418Xim_F4_CE5,71,TE,I,9129,129.26,138.22,57.215,936.73,8.55E+06,31.777,2.90E+05,95.014,8.67E+05,356.87,3.26E+06,17.509,1.60E+05,
072418Xim_F4_CE5,72,ICM,I,3536,95.755,255.97,53.475,1294,4.58E+06,295.71,1.05E+06,21.657,76578,381.82,1.35E+06,19.538,69088,
072418Xim_F4_CE5,73,ICM,M,8564,62.291,231.14,55.29,1852.2,1.59E+07,212.23,1.82E+06,20.374,1.74E+05,326.58,2.80E+06,19.787,1.69E+05,
072418Xim_F4_CE5,74,TE,I,7981,392.71,395.91,56.27,919.74,7.34E+06,80.939,6.46E+05,69.098,5.51E+05,322.01,2.57E+06,19.511,1.56E+05,
072418Xim_F4_CE5,75,TE,I,8114,283.17,453.64,58.793,763.61,6.20E+06,32.301,2.62E+05,113.22,9.19E+05,331.05,2.69E+06,18.69,1.52E+05,
072418Xim_F4_CE5,76,TE,I,9594,193.65,109.22,61.828,981.76,9.42E+06,31.659,3.04E+05,100.71,9.66E+05,322.96,3.10E+06,17.666,1.69E+05,
072418Xim_F4_CE5,77,ICM,I,32342,104,207,59,1234.498,,218.16,,20.127,,351.18,,18.96,,
072418Xim_F4_CE5,77.2,ICM,I,32342,77,200,64,1138.934,,251.052,,20.832,,331.592,,18.297,,
072418Xim_F4_CE5,78,ICM,M,17707,105,313,64,933.439,,136.061,,19.556,,340.943,,18.532,,
072418Xim_F4_CE5,78.2,ICM,I,17707,116,336,64,917.016,,305.985,,22.109,,326.993,,19.652,,
072418Xim_F4_CE5,79,ICM,I,1804,55.826,269.28,55.02,1219.8,2.20E+06,254.37,4.59E+05,22.723,40993,313.88,5.66E+05,18.817,33945,
072418Xim_F4_CE5,80,TE,I,17883,447.87,198.06,65.587,747.95,1.34E+07,22.151,3.96E+05,17.695,3.16E+05,330.34,5.91E+06,17.917,3.20E+05,
072418Xim_F4_CE5,81,TE,I,6902,35.182,264.97,62.158,861.99,5.95E+06,41.053,2.83E+05,112.45,7.76E+05,307.08,2.12E+06,17.084,1.18E+05,
072418Xim_F4_CE5,82,TE,I,11953,345.19,422.42,63.984,501.96,6.00E+06,41.026,4.90E+05,39.216,4.69E+05,294.66,3.52E+06,17.861,2.13E+05,
072418Xim_F4_CE5,83,ICM,I,5271,118.41,187.55,62.365,903.26,4.76E+06,333.8,1.76E+06,21.36,1.13E+05,310.9,1.64E+06,18.63,98200,
072418Xim_F4_CE5,84,ICM,I,6483,112.52,255.42,61.435,951.41,6.17E+06,255.89,1.66E+06,20.459,1.33E+05,341.22,2.21E+06,18.68,1.21E+05,
072418Xim_F4_CE5,85,TE,I,6398,434.85,357.58,65.22,911.99,5.83E+06,56.198,3.60E+05,89.182,5.71E+05,304.39,1.95E+06,20.648,1.32E+05,
072418Xim_F4_CE5,86,TE,I,17185,383.49,135.73,67.461,709.09,1.22E+07,21.702,3.73E+05,19.009,3.27E+05,310.15,5.33E+06,17.336,2.98E+05,
072418Xim_F4_CE5,87,ICM,I,7965,123.29,283.3,66.038,727.95,5.80E+06,265.96,2.12E+06,19.727,1.57E+05,295.44,2.35E+06,18.069,1.44E+05,
072418Xim_F4_CE5,88,TE,I,12517,118.72,379.09,62.309,580.65,7.27E+06,45.645,5.71E+05,86.358,1.08E+06,281.58,3.52E+06,17.527,2.19E+05,
072418Xim_F4_CE5,89,TE,I,24577,282.03,93.962,69.576,612.96,1.51E+07,21.469,5.28E+05,18.553,4.56E+05,295.44,7.26E+06,17.499,4.30E+05,
072418Xim_F4_CE5,90,ICM,M,24244,66,264,66,1105.503,,144.934,,20.355,,332.398,,18.469,,
072418Xim_F4_CE5,90.2,ICM,I,24244,70,278,71,980.79,,250.034,,20.658,,322.262,,18.101,,
072418Xim_F4_CE5,91,TE,I,9466,402.09,373.64,70.431,626.66,5.93E+06,41.032,3.88E+05,51.395,4.87E+05,297.72,2.82E+06,17.865,1.69E+05,
072418Xim_F4_CE5,92,ICM,I,15890,102.36,238.96,71.153,711.86,1.13E+07,244.92,3.89E+06,18.841,2.99E+05,346.35,5.50E+06,17.857,2.84E+05,
072418Xim_F4_CE5,94,TE,I,17732,443.77,285.68,73.051,617.48,1.09E+07,20.35,3.61E+05,18.095,3.21E+05,279.09,4.95E+06,17.791,3.15E+05,
072418Xim_F4_CE5,95,TE,I,23000,255.12,439.06,76.873,434.41,9.99E+06,53.376,1.23E+06,74.498,1.71E+06,308.01,7.08E+06,17.209,3.96E+05,
072418Xim_F4_CE5,96,TE,I,8823,103.76,200.38,75.834,572.94,5.06E+06,68.039,6.00E+05,92.539,8.16E+05,315.28,2.78E+06,17.7,1.56E+05,
072418Xim_F4_CE5,97,TE,I,16542,122.59,368.94,77.362,410.53,6.79E+06,36.141,5.98E+05,49.594,8.20E+05,292.54,4.84E+06,16.352,2.71E+05,
072418Xim_F4_CE5,98,TE,I,5191,434.35,342.26,75.988,722.68,3.75E+06,90.448,4.70E+05,72.387,3.76E+05,314.24,1.63E+06,18.292,94953,
072418Xim_F4_CE5,100,TE,I,7526,362.57,397.91,78.663,515.06,3.88E+06,38.285,2.88E+05,56.685,4.27E+05,334.01,2.51E+06,16.712,1.26E+05,
072418Xim_F4_CE5,101,TE,I,18762,99.662,279.18,84.239,513.8,9.64E+06,46.837,8.79E+05,82.871,1.55E+06,306.73,5.75E+06,16.697,3.13E+05,
072418Xim_F4_CE5,102,TE,I,9973,211.52,118.33,83.347,538.3,5.37E+06,18.152,1.81E+05,18.096,1.80E+05,341.74,3.41E+06,16.632,1.66E+05,
072418Xim_F4_CE5,103,TE,I,9389,416.06,323.42,85.29,428.03,4.02E+06,23.915,2.25E+05,30.103,2.83E+05,359.56,3.38E+06,16.54,1.55E+05,
072418Xim_F4_CE5,104,TE,I,9504,383.71,369.9,85.492,435.81,4.14E+06,73.713,7.01E+05,67.182,6.39E+05,330.63,3.14E+06,16.483,1.57E+05,
072418Xim_F4_CE5,105,TE,I,14008,391.36,178.81,86.449,335.96,4.71E+06,16.88,2.36E+05,17.656,2.47E+05,362.38,5.08E+06,16.073,2.25E+05,
072418Xim_F4_CE5,106,TE,I,9181,331.85,395.45,89.789,413.55,3.80E+06,22.118,2.03E+05,26.426,2.43E+05,343.73,3.16E+06,16.599,1.52E+05,
072418Xim_F4_CE5,107,TE,I,9638,412.06,244.57,89.705,413.76,3.99E+06,37.073,3.57E+05,20.428,1.97E+05,352.1,3.39E+06,16.014,1.54E+05,
072418Xim_F4_CE5,108,TE,I,17816,338.43,143.82,93.037,429.15,7.65E+06,21.879,3.90E+05,54.149,9.65E+05,350.88,6.25E+06,15.913,2.84E+05,
072418Xim_F4_CE5,109,TE,I,9828,398.52,286.16,94.839,385.22,3.79E+06,17.388,1.71E+05,31.655,3.11E+05,359.71,3.54E+06,16.359,1.61E+05,
072418Xim_F4_CE5,110,TE,I,11590,376.31,342.91,95.603,330.78,3.83E+06,42.973,4.98E+05,52.291,6.06E+05,369.98,4.29E+06,16.217,1.88E+05,
072418Xim_F4_CE5,111,TE,I,13878,260.91,143.03,98.489,378.09,5.25E+06,15.638,2.17E+05,16.328,2.27E+05,377.84,5.24E+06,15.823,2.20E+05,
072418Xim_F4_CE5,112,TE,I,30804,155.85,182.16,103.39,247.69,7.63E+06,14.976,4.61E+05,47.181,1.45E+06,368.03,1.13E+07,15.25,4.70E+05,
072418Xim_F4_CE5,113,TE,I,11515,166.92,336.86,97.285,354.58,4.08E+06,21.461,2.47E+05,49.176,5.66E+05,403.6,4.65E+06,15.624,1.80E+05,
072418Xim_F4_CE5,114,TE,M,5492,276.59,394.8,97.147,624.9,3.43E+06,21.912,1.20E+05,113.09,6.21E+05,341.44,1.88E+06,16.4,90071,
072418Xim_F4_CE5,115,TE,I,14421,364.58,235.47,102.66,357,5.15E+06,16.763,2.42E+05,25.251,3.64E+05,356.78,5.15E+06,16.233,2.34E+05,
072418Xim_F4_CE5,116,TE,I,12466,370.32,291.67,104.12,375.08,4.68E+06,16.63,2.07E+05,18.163,2.26E+05,344.91,4.30E+06,16.149,2.01E+05,
072418Xim_F4_CE5,117,TE,I,12346,335.84,348.54,103.78,342.73,4.23E+06,17.436,2.15E+05,22.553,2.78E+05,356.43,4.40E+06,16.052,1.98E+05,
072418Xim_F4_CE5,118,TE,M,6095,221.92,364.47,102.56,653.53,3.98E+06,18.965,1.16E+05,87.878,5.36E+05,370.03,2.26E+06,16.154,98458,
072418Xim_F4_CE5,119,TE,I,12063,156.18,246.86,104.25,308.8,3.73E+06,30.155,3.64E+05,53.236,6.42E+05,331.61,4.00E+06,15.453,1.86E+05,
072418Xim_F4_CE5,120,TE,I,19740,296.52,198.48,107.86,581.64,1.15E+07,17.998,3.55E+05,21.065,4.16E+05,363.06,7.17E+06,16.485,3.25E+05,
072418Xim_F4_CE5,121,TE,I,15165,235.86,307.46,111.21,442.82,6.72E+06,14.192,2.15E+05,14.029,2.13E+05,385.59,5.85E+06,15.664,2.38E+05,
072418Xim_F4_CE5,122,TE,I,8835,338.81,287.99,112.42,428.14,3.78E+06,14.116,1.25E+05,15.153,1.34E+05,371.12,3.28E+06,15.898,1.40E+05,
