Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DD11,13.2,ESC,I,12480,180,271,26,2385.523,,518.76,,538.629,,1190.253,,252.335,,
112718Xim_F4_DD11,14,TE,I,7189,298.26,156.52,20.167,2630.7,1.89E+07,19.127,1.38E+05,38.689,2.78E+05,1193.5,8.58E+06,764.61,5.50E+06,
112718Xim_F4_DD11,15,ESC,I,4240,104.05,232.94,19.987,2739.5,1.16E+07,861.41,3.65E+06,619.88,2.63E+06,1276.9,5.41E+06,109.67,4.65E+05,
112718Xim_F4_DD11,16,TE,I,6458,214.77,373.35,21.169,2693.9,1.74E+07,19.742,1.27E+05,42.728,2.76E+05,1184.8,7.65E+06,987.06,6.37E+06,
112718Xim_F4_DD11,17,TE,I,9267,150,153.08,23.485,3109.5,2.88E+07,20.752,1.92E+05,41.382,3.83E+05,1161.2,1.08E+07,1086.2,1.01E+07,
112718Xim_F4_DD11,19,ICM,I,5126,171.76,301.62,19.804,2614.7,1.34E+07,27.305,1.40E+05,95.421,4.89E+05,1113.2,5.71E+06,959.04,4.92E+06,
112718Xim_F4_DD11,20,TE,I,4436,172.72,172.24,23.466,3145.8,1.40E+07,20.117,89238,39.063,1.73E+05,1083.5,4.81E+06,921.52,4.09E+06,
112718Xim_F4_DD11,21,TE,I,5218,373.68,261.75,23.535,2711.5,1.41E+07,18.047,94167,42.255,2.20E+05,1181.3,6.16E+06,1148.4,5.99E+06,
112718Xim_F4_DD11,22,ICM,I,6090,190.76,297.81,26.662,2527.5,1.54E+07,42.241,2.57E+05,54.683,3.33E+05,1225.9,7.47E+06,1117.6,6.81E+06,
112718Xim_F4_DD11,23,TE,I,6265,272.32,389.68,25.25,2868.5,1.80E+07,16.892,1.06E+05,28.065,1.76E+05,1189.3,7.45E+06,525.32,3.29E+06,
112718Xim_F4_DD11,24,TE,I,9909,225.16,131.59,27.382,2906,2.88E+07,18.587,1.84E+05,37.488,3.71E+05,1197.4,1.19E+07,1023.3,1.01E+07,
112718Xim_F4_DD11,25,TE,I,10745,371.34,194.22,27.027,2952.5,3.17E+07,18.282,1.96E+05,33.934,3.65E+05,1194.8,1.28E+07,617.72,6.64E+06,
112718Xim_F4_DD11,26,ESC,I,8479,110.55,289.78,26.069,2791.6,2.37E+07,701.53,5.95E+06,337.32,2.86E+06,1313.3,1.11E+07,106.31,9.01E+05,
112718Xim_F4_DD11,27,ESC,I,8453,101.31,199.25,26.641,2142.8,1.81E+07,587.01,4.96E+06,355.62,3.01E+06,1185.1,1.00E+07,108.72,9.19E+05,
112718Xim_F4_DD11,28,ESC,I,5334,100.94,263.36,25.773,2980.9,1.59E+07,1052,5.61E+06,439.11,2.34E+06,1140.4,6.08E+06,89.725,4.79E+05,
112718Xim_F4_DD11,29,ICM,I,1243,135.33,311.99,25.711,2287.1,2.84E+06,33.755,41958,61.281,76172,1265.8,1.57E+06,1468.1,1.82E+06,
112718Xim_F4_DD11,30,ICM,I,3125,175.86,333.1,26.596,3034.5,9.48E+06,23.049,72029,33.164,1.04E+05,1201.6,3.76E+06,561.57,1.75E+06,
112718Xim_F4_DD11,31,TE,I,6118,317.43,359.96,28.127,2106.7,1.29E+07,19.111,1.17E+05,53.496,3.27E+05,1179.5,7.22E+06,712.69,4.36E+06,
112718Xim_F4_DD11,32,ICM,I,5541,138.44,188.05,27.508,2197.4,1.22E+07,64.569,3.58E+05,80.64,4.47E+05,1101.6,6.10E+06,690.49,3.83E+06,
112718Xim_F4_DD11,33,ICM,I,1510,154.77,294.16,27.297,2017.8,3.05E+06,81.427,1.23E+05,626.61,9.46E+05,1191.9,1.80E+06,105.02,1.59E+05,
112718Xim_F4_DD11,34,TE,I,4677,174.76,149.33,28.861,2843.5,1.33E+07,18.382,85974,36.213,1.69E+05,1226.2,5.74E+06,723.62,3.38E+06,
112718Xim_F4_DD11,35,ICM,I,2722,143.31,269.69,27.409,2125.1,5.78E+06,48.081,1.31E+05,551.4,1.50E+06,1291.7,3.52E+06,70.803,1.93E+05,
112718Xim_F4_DD11,36,TE,I,6691,356.53,344.38,29.721,1932.4,1.29E+07,18.346,1.23E+05,40.679,2.72E+05,1162.9,7.78E+06,1046.6,7.00E+06,
112718Xim_F4_DD11,37,TE,I,5583,283.85,123.55,31.184,2890.6,1.61E+07,19.148,1.07E+05,36.891,2.06E+05,1172,6.54E+06,1011.7,5.65E+06,
112718Xim_F4_DD11,38,ESC,I,5636,74.958,240.74,31.372,2560.6,1.44E+07,798.48,4.50E+06,284.63,1.60E+06,1133.3,6.39E+06,77.513,4.37E+05,
112718Xim_F4_DD11,39,ESC,I,3466,163.23,244.42,30.561,2205.8,7.65E+06,557.11,1.93E+06,369.02,1.28E+06,1328.4,4.60E+06,132.5,4.59E+05,
112718Xim_F4_DD11,40,ICM,I,6826,178.06,206.22,32.573,1850.3,1.26E+07,21.782,1.49E+05,38.634,2.64E+05,1090.8,7.45E+06,675.62,4.61E+06,
112718Xim_F4_DD11,41,TE,I,12259,146.78,387.92,34.865,2633.9,3.23E+07,18.114,2.22E+05,35.098,4.30E+05,1133.3,1.39E+07,862.75,1.06E+07,
112718Xim_F4_DD11,42,ESC,I,2118,127.18,197.03,32.343,1904.7,4.03E+06,562.69,1.19E+06,658.67,1.40E+06,994.47,2.11E+06,115.58,2.45E+05,
112718Xim_F4_DD11,43,ICM,I,6075,199.68,234.64,35.159,1841.1,1.12E+07,21.716,1.32E+05,38.384,2.33E+05,1179.2,7.16E+06,875.33,5.32E+06,
112718Xim_F4_DD11,44,ESC,I,4122,148.28,220.4,32.736,1726.4,7.12E+06,464.06,1.91E+06,674.66,2.78E+06,1366.2,5.63E+06,86.918,3.58E+05,
112718Xim_F4_DD11,45,ESC,I,5408,121.34,237.96,34.081,1992,1.08E+07,583.89,3.16E+06,234.07,1.27E+06,1085.6,5.87E+06,68.541,3.71E+05,
112718Xim_F4_DD11,46,ESC,I,10040,406.77,295.6,36.36,2446.1,2.46E+07,17.016,1.71E+05,31.722,3.18E+05,1149.2,1.15E+07,654.06,6.57E+06,
112718Xim_F4_DD11,47,ICM,I,5987,200.12,263.25,35.56,1641.5,9.83E+06,48.85,2.92E+05,62.397,3.74E+05,1200.9,7.19E+06,854.63,5.12E+06,
112718Xim_F4_DD11,48,ESC,I,4423,121.12,277.54,34.625,2482.7,1.10E+07,654.41,2.89E+06,104.73,4.63E+05,1113.1,4.92E+06,59.503,2.63E+05,
112718Xim_F4_DD11,49,TE,I,8844,79.793,293.28,37.135,2646.4,2.34E+07,54.793,4.85E+05,72.509,6.41E+05,1153.8,1.02E+07,1277.7,1.13E+07,
112718Xim_F4_DD11,50,TE,I,5450,296.6,402.68,36.475,2063.7,1.12E+07,17.228,93891,33.412,1.82E+05,1213.4,6.61E+06,730.68,3.98E+06,
112718Xim_F4_DD11,51,TE,I,9871,91.293,159.43,39.485,2069,2.04E+07,21.178,2.09E+05,33.447,3.30E+05,1312.6,1.30E+07,640.59,6.32E+06,
112718Xim_F4_DD11,52,ESC,I,5689,111.52,301.74,36.59,2065.5,1.18E+07,539.83,3.07E+06,372.28,2.12E+06,1334.6,7.59E+06,95.741,5.45E+05,
112718Xim_F4_DD11,53,ICM,I,6360,193.73,309.77,37.268,1693.3,1.08E+07,25.191,1.60E+05,41.315,2.63E+05,1111.7,7.07E+06,939.78,5.98E+06,
112718Xim_F4_DD11,54,ESC,I,9484,132.95,326.61,37.679,1885.6,1.79E+07,461.32,4.38E+06,405.25,3.84E+06,1133.4,1.07E+07,147.72,1.40E+06,
112718Xim_F4_DD11,54.2,ESC,I,9484,146,312,38,1670.263,,422.667,,187.947,,1196.656,,83.33,,
112718Xim_F4_DD11,55,TE,I,12063,231.04,415.62,39.266,1852.5,2.23E+07,17.058,2.06E+05,41.985,5.06E+05,1186,1.43E+07,1101.8,1.33E+07,
112718Xim_F4_DD11,56,TE,I,6091,365.8,145.98,39.024,2407.1,1.47E+07,17.554,1.07E+05,33.782,2.06E+05,1090.6,6.64E+06,692.47,4.22E+06,
112718Xim_F4_DD11,57,ESC,I,8065,109.32,210.02,38.429,1827.1,1.47E+07,506.25,4.08E+06,360.33,2.91E+06,1126.3,9.08E+06,68.758,5.55E+05,
112718Xim_F4_DD11,58,ESC,I,4282,145.01,257.49,37.64,1598,6.84E+06,396.08,1.70E+06,213.07,9.12E+05,1187.9,5.09E+06,62.166,2.66E+05,
112718Xim_F4_DD11,59,ESC,I,3994,68.617,261.72,37.72,2613.7,1.04E+07,623.34,2.49E+06,369.21,1.47E+06,1131.9,4.52E+06,69.824,2.79E+05,
112718Xim_F4_DD11,60,TE,I,7395,144.7,143.57,38.855,2575.8,1.90E+07,17.456,1.29E+05,38.84,2.87E+05,1114.3,8.24E+06,1297.3,9.59E+06,
112718Xim_F4_DD11,61,ICM,I,13876,125.25,172.71,43.918,1831.6,2.54E+07,28.212,3.91E+05,38.337,5.32E+05,1168.9,1.62E+07,650.08,9.02E+06,
112718Xim_F4_DD11,61.2,ICM,I,13876,120,175,49,1479.577,,28.858,,33.093,,1143.049,,412.86,,
112718Xim_F4_DD11,62,ESC,I,4986,74.826,217.47,38.784,2027.2,1.01E+07,497.16,2.48E+06,559.27,2.79E+06,1172.5,5.85E+06,72.831,3.63E+05,
112718Xim_F4_DD11,63,TE,I,5277,412.86,231.78,39.344,2274.3,1.20E+07,17.752,93677,30.532,1.61E+05,1111.2,5.86E+06,501.14,2.64E+06,
112718Xim_F4_DD11,64,ESC,I,897,164.3,297.07,34.697,1214.9,1.09E+06,326.37,2.93E+05,290.39,2.60E+05,1076.1,9.65E+05,89.785,80537,
112718Xim_F4_DD11,65,TE,I,4855,94.362,327.51,39.138,1977.9,9.60E+06,26.989,1.31E+05,42.415,2.06E+05,1228.6,5.96E+06,915.37,4.44E+06,
112718Xim_F4_DD11,67,TE,I,7200,310.6,109.7,42.092,1956.7,1.41E+07,16.081,1.16E+05,28.237,2.03E+05,1154.3,8.31E+06,527.29,3.80E+06,
112718Xim_F4_DD11,69,TE,I,7254,161.04,120.85,43.124,1818.2,1.32E+07,16.35,1.19E+05,27.48,1.99E+05,1170.8,8.49E+06,529.81,3.84E+06,
112718Xim_F4_DD11,70,ICM,I,7641,130.74,353.48,44.154,1638,1.25E+07,24.586,1.88E+05,43.326,3.31E+05,1213.5,9.27E+06,972.35,7.43E+06,
112718Xim_F4_DD11,71,TE,I,4044,82.928,195.26,42.903,1932.4,7.81E+06,44.014,1.78E+05,53.698,2.17E+05,1204.1,4.87E+06,1073.9,4.34E+06,
112718Xim_F4_DD11,72,TE,I,12376,43.916,258.15,47.509,1855.8,2.30E+07,39.029,4.83E+05,40.242,4.98E+05,1268.4,1.57E+07,154.24,1.91E+06,
112718Xim_F4_DD11,73,TE,I,6229,407.25,184.89,45.724,1745.5,1.09E+07,16.161,1.01E+05,26.428,1.65E+05,1150.1,7.16E+06,416.83,2.60E+06,
112718Xim_F4_DD11,74,ICM,I,7360,169.29,196.63,44.192,1094.3,8.05E+06,28.921,2.13E+05,35.988,2.65E+05,1123,8.27E+06,459.03,3.38E+06,
112718Xim_F4_DD11,75,ESC,I,1866,176.44,269.72,42.033,1088.5,2.03E+06,290.28,5.42E+05,265.64,4.96E+05,1035.8,1.93E+06,73.593,1.37E+05,
112718Xim_F4_DD11,76,TE,I,6726,227.63,99.394,46.17,1878.5,1.26E+07,15.446,1.04E+05,28.57,1.92E+05,1206.1,8.11E+06,675.96,4.55E+06,
112718Xim_F4_DD11,77,ESC,I,5470,146.28,215.18,46.011,1142.8,6.25E+06,361.64,1.98E+06,315.27,1.72E+06,1275.9,6.98E+06,82.774,4.53E+05,
112718Xim_F4_DD11,78,ESC,I,5057,109.23,245.15,44.078,1455.7,7.36E+06,428.8,2.17E+06,278.39,1.41E+06,1195.7,6.05E+06,57.097,2.89E+05,
112718Xim_F4_DD11,79,ESC,I,4377,150.23,238.69,45.969,1112.4,4.87E+06,318.67,1.39E+06,142.38,6.23E+05,1198.3,5.24E+06,68.302,2.99E+05,
112718Xim_F4_DD11,80,ICM,I,5777,189.28,291.51,47.274,1122.7,6.49E+06,40.122,2.32E+05,46.246,2.67E+05,1077.1,6.22E+06,534.58,3.09E+06,
112718Xim_F4_DD11,81,TE,I,12437,64.55,326.04,49.853,1674.6,2.08E+07,17.806,2.21E+05,25.389,3.16E+05,1293.1,1.61E+07,284.85,3.54E+06,
112718Xim_F4_DD11,83,TE,I,11900,364.97,387.83,50.232,1550.6,1.85E+07,16.533,1.97E+05,27.646,3.29E+05,1145.3,1.36E+07,347.81,4.14E+06,
112718Xim_F4_DD11,84,ESC,I,2351,66.835,245.3,45.698,1723.3,4.05E+06,466.44,1.10E+06,524.72,1.23E+06,1046.7,2.46E+06,64.926,1.53E+05,
112718Xim_F4_DD11,85,ICM,I,3702,147.54,326.71,49.124,946.03,3.50E+06,123.88,4.59E+05,110.58,4.09E+05,1151.7,4.26E+06,514.69,1.91E+06,
112718Xim_F4_DD11,85.2,ESC,I,3702,126,314,46,1106.787,,338.761,,302.686,,1228.564,,64.532,,
112718Xim_F4_DD11,86,TE,I,6541,381.98,143.11,49.557,1848,1.21E+07,15.864,1.04E+05,31.364,2.05E+05,1132,7.40E+06,457.43,2.99E+06,
112718Xim_F4_DD11,88,ESC,I,2580,94.36,302.74,47.261,1460.5,3.77E+06,320.66,8.27E+05,348.99,9.00E+05,1219,3.15E+06,135.81,3.50E+05,
112718Xim_F4_DD11,89,TE,I,2008,96.547,337.27,48.666,1341.1,2.69E+06,23.027,46239,36.179,72648,1204.9,2.42E+06,829.21,1.67E+06,
112718Xim_F4_DD11,90,TE,I,10755,132.27,405.3,53.331,1643.9,1.77E+07,15,1.61E+05,24.085,2.59E+05,1221,1.31E+07,418.61,4.50E+06,
112718Xim_F4_DD11,91,ESC,I,501,142.46,276.93,46.391,884.35,4.43E+05,235.68,1.18E+05,57.455,28785,1344.8,6.74E+05,53.537,26822,
112718Xim_F4_DD11,92,TE,I,7991,434.46,267.57,55.507,1183.8,9.46E+06,15.047,1.20E+05,23.074,1.84E+05,1236,9.88E+06,208.79,1.67E+06,
112718Xim_F4_DD11,93,TE,I,6489,431.38,214.27,55.368,1467.4,9.52E+06,15.272,99102,45.503,2.95E+05,1343.1,8.72E+06,399.57,2.59E+06,
112718Xim_F4_DD11,94,ESC,I,8519,97.227,222.94,52.926,960.4,8.18E+06,267.76,2.28E+06,228.29,1.94E+06,1163.9,9.91E+06,71.185,6.06E+05,
112718Xim_F4_DD11,95,ESC,I,4290,91.975,265.23,52.668,1254.4,5.38E+06,344.59,1.48E+06,297.88,1.28E+06,1175.6,5.04E+06,92.602,3.97E+05,
112718Xim_F4_DD11,96,TE,I,11564,421.48,330.32,56.431,1167.9,1.35E+07,15.081,1.74E+05,25.329,2.93E+05,1206.5,1.40E+07,204.67,2.37E+06,
112718Xim_F4_DD11,97,TE,I,10521,205.79,443.02,57.972,1398,1.47E+07,15.148,1.59E+05,22.171,2.33E+05,1347.2,1.42E+07,311.32,3.28E+06,
112718Xim_F4_DD11,98,ICM,I,5930,161.15,243.81,56.703,706.57,4.19E+06,118.18,7.01E+05,54.304,3.22E+05,1170.7,6.94E+06,289.39,1.72E+06,
112718Xim_F4_DD11,99,TE,I,10180,56.452,202.49,60.221,778.66,7.93E+06,23.194,2.36E+05,25.927,2.64E+05,1195,1.22E+07,310.04,3.16E+06,
112718Xim_F4_DD11,100,ICM,I,8996,145.6,210.86,56.817,658.06,5.92E+06,96.992,8.73E+05,68.581,6.17E+05,1180.4,1.06E+07,271.58,2.44E+06,
112718Xim_F4_DD11,100.2,ICM,I,8996,114,192,55,753.174,,40.929,,33.505,,1112.799,,227.217,,
112718Xim_F4_DD11,101,TE,I,12451,90.259,153.82,59.85,692.85,8.63E+06,16.95,2.11E+05,22.053,2.75E+05,1095,1.36E+07,233.06,2.90E+06,
112718Xim_F4_DD11,102,ICM,I,4915,83.786,274.2,58.39,892.94,4.39E+06,81.579,4.01E+05,75.645,3.72E+05,1207.2,5.93E+06,474.74,2.33E+06,
112718Xim_F4_DD11,103,ESC,I,14853,119.21,297.83,59.172,703.03,1.04E+07,169.53,2.52E+06,141.88,2.11E+06,1167.9,1.73E+07,187.44,2.78E+06,
112718Xim_F4_DD11,104,TE,I,9022,312.56,433.66,60.481,926.18,8.36E+06,15.006,1.35E+05,26.863,2.42E+05,1127.3,1.02E+07,374.08,3.38E+06,
112718Xim_F4_DD11,105,TE,I,10602,381.63,128.25,63.565,1195,1.27E+07,14.57,1.54E+05,22.567,2.39E+05,1178.6,1.25E+07,241.44,2.56E+06,
112718Xim_F4_DD11,106,ICM,I,7536,157.52,275.48,59.232,461.14,3.48E+06,77.666,5.85E+05,36.554,2.75E+05,1135.8,8.56E+06,204.88,1.54E+06,
112718Xim_F4_DD11,107,TE,I,7915,262.94,80.729,62.825,1292.6,1.02E+07,14.914,1.18E+05,23.142,1.83E+05,1388.7,1.10E+07,231.15,1.83E+06,
112718Xim_F4_DD11,108,TE,I,6795,266.29,446.45,63.039,1184.2,8.05E+06,15.981,1.09E+05,28.114,1.91E+05,1151.5,7.82E+06,427.17,2.90E+06,
112718Xim_F4_DD11,109,ICM,I,4510,93.76,241.56,61.465,562.65,2.54E+06,81.558,3.68E+05,64.966,2.93E+05,1129.5,5.09E+06,182.97,8.25E+05,
112718Xim_F4_DD11,109.2,ESC,I,4510,122,255,59,519.107,,193.572,,104.744,,1209.664,,46.524,,
112718Xim_F4_DD11,110,TE,I,8316,185.85,89.993,65.537,1049.6,8.73E+06,14.264,1.19E+05,20.697,1.72E+05,1162.5,9.67E+06,294.23,2.45E+06,
112718Xim_F4_DD11,111,TE,I,9201,82.775,355.06,64.641,622.81,5.73E+06,15.433,1.42E+05,23.091,2.12E+05,1174.3,1.08E+07,315.72,2.91E+06,
112718Xim_F4_DD11,112,TE,I,9819,393.92,380.45,67.775,729.95,7.17E+06,14.427,1.42E+05,24.995,2.45E+05,1196.3,1.17E+07,292.98,2.88E+06,
112718Xim_F4_DD11,113,TE,I,8921,128.8,122.37,67.576,779.73,6.96E+06,14.723,1.31E+05,20.935,1.87E+05,1090.3,9.73E+06,272.97,2.44E+06,
112718Xim_F4_DD11,114,TE,I,10481,52.772,268.19,65.472,539.09,5.65E+06,21.031,2.20E+05,25.271,2.65E+05,1159.9,1.22E+07,167.34,1.75E+06,
112718Xim_F4_DD11,115,TE,I,8099,421.04,176.79,67.483,920.19,7.45E+06,14.229,1.15E+05,35.368,2.86E+05,1229,9.95E+06,262.93,2.13E+06,
112718Xim_F4_DD11,116,TE,I,7746,242.82,77.112,69.761,1206.8,9.35E+06,14.176,1.10E+05,19.852,1.54E+05,1159.5,8.98E+06,215.6,1.67E+06,
112718Xim_F4_DD11,117,TE,I,10777,328.47,92.006,70.167,1246.6,1.34E+07,14.258,1.54E+05,22.101,2.38E+05,1101.2,1.19E+07,233.92,2.52E+06,
112718Xim_F4_DD11,118,TE,I,13414,155.15,422.6,72.448,692.88,9.29E+06,14.307,1.92E+05,20.495,2.75E+05,1127.4,1.51E+07,296.96,3.98E+06,
112718Xim_F4_DD11,119,TE,I,10830,432.31,224.18,71.371,607.72,6.58E+06,13.886,1.50E+05,22.051,2.39E+05,1064.4,1.15E+07,166.65,1.80E+06,
112718Xim_F4_DD11,120,TE,I,15393,439.23,280.94,73.722,615.38,9.47E+06,14.17,2.18E+05,19.023,2.93E+05,1088.1,1.67E+07,69.838,1.08E+06,
112718Xim_F4_DD11,121,TE,I,13517,422.19,342.94,75.126,506.65,6.85E+06,13.786,1.86E+05,20.209,2.73E+05,1032.4,1.40E+07,81.439,1.10E+06,
112718Xim_F4_DD11,122,TE,I,11497,70.035,312.39,76.801,301.08,3.46E+06,16.357,1.88E+05,18.824,2.16E+05,1148.5,1.32E+07,124.25,1.43E+06,
112718Xim_F4_DD11,124,TE,I,7327,379.68,126.29,81.069,725.43,5.32E+06,13.543,99232,19.689,1.44E+05,870.15,6.38E+06,168.63,1.24E+06,
112718Xim_F4_DD11,125,TE,I,17545,71.114,203.33,83.851,384.89,6.75E+06,15.729,2.76E+05,18.224,3.20E+05,1085.1,1.90E+07,167.92,2.95E+06,
112718Xim_F4_DD11,126,TE,I,15472,217.75,444.14,84.482,665.33,1.03E+07,14.045,2.17E+05,23.625,3.66E+05,1153.3,1.78E+07,168.73,2.61E+06,
112718Xim_F4_DD11,128,TE,I,8848,417.84,175.11,83.249,668,5.91E+06,13.871,1.23E+05,20.248,1.79E+05,945.74,8.37E+06,164,1.45E+06,
112718Xim_F4_DD11,129,TE,I,13197,285.31,442.95,84.683,626.38,8.27E+06,13.641,1.80E+05,20.91,2.76E+05,1112.1,1.47E+07,107.63,1.42E+06,
112718Xim_F4_DD11,130,TE,I,11144,108.58,150.98,85.635,309.86,3.45E+06,14.963,1.67E+05,19.043,2.12E+05,1050.7,1.17E+07,136.79,1.52E+06,
112718Xim_F4_DD11,131,TE,I,20443,349.13,405.15,88.838,468.09,9.57E+06,13.142,2.69E+05,17.682,3.61E+05,1094.4,2.24E+07,61.218,1.25E+06,
112718Xim_F4_DD11,132,TE,I,12636,263.9,80.681,87.263,503.15,6.36E+06,13.691,1.73E+05,18.816,2.38E+05,1010.8,1.28E+07,137.97,1.74E+06,
112718Xim_F4_DD11,133,TE,I,9141,161.32,108.95,90.944,342.59,3.13E+06,14.043,1.28E+05,17.229,1.57E+05,1134.5,1.04E+07,154.58,1.41E+06,
112718Xim_F4_DD11,134,TE,I,9503,426.29,216.41,89.113,440.08,4.18E+06,13.145,1.25E+05,18.447,1.75E+05,882.82,8.39E+06,120.55,1.15E+06,
112718Xim_F4_DD11,135,TE,I,12733,86.043,329.48,89.161,202.94,2.58E+06,13.915,1.77E+05,16.388,2.09E+05,1233.1,1.57E+07,122.28,1.56E+06,
112718Xim_F4_DD11,136,TE,I,10799,108.06,362.68,91.812,194.2,2.10E+06,14.02,1.51E+05,15.567,1.68E+05,1200.1,1.30E+07,89.066,9.62E+05,
112718Xim_F4_DD11,137,TE,I,10719,396.69,368.07,90.593,360.47,3.86E+06,13.27,1.42E+05,18.524,1.99E+05,1062.5,1.14E+07,119.65,1.28E+06,
112718Xim_F4_DD11,138,TE,I,11613,147.91,392.86,92.916,253.1,2.94E+06,13.482,1.57E+05,16.055,1.86E+05,1329.4,1.54E+07,118.36,1.37E+06,
112718Xim_F4_DD11,139,TE,I,12102,418.08,311.11,95.414,301.32,3.65E+06,13.247,1.60E+05,20.671,2.50E+05,1063.4,1.29E+07,116.03,1.40E+06,
112718Xim_F4_DD11,140,TE,I,14790,337.98,118.2,98.451,353.51,5.23E+06,13.098,1.94E+05,17.736,2.62E+05,1168.6,1.73E+07,150.12,2.22E+06,
112718Xim_F4_DD11,141,TE,I,10739,124.83,146.39,98.459,271.52,2.92E+06,13.523,1.45E+05,18.097,1.94E+05,1115.3,1.20E+07,117.92,1.27E+06,
112718Xim_F4_DD11,142,TE,I,12460,424.98,261.62,97.601,287.21,3.58E+06,12.942,1.61E+05,15.958,1.99E+05,1106.9,1.38E+07,89.912,1.12E+06,
112718Xim_F4_DD11,143,TE,I,12454,395.05,177.71,99.932,289.16,3.60E+06,12.723,1.58E+05,15.954,1.99E+05,1140.6,1.42E+07,87.591,1.09E+06,
112718Xim_F4_DD11,144,TE,I,14015,99.181,198.39,101.92,166.66,2.34E+06,13.016,1.82E+05,14.839,2.08E+05,1184,1.66E+07,90.018,1.26E+06,
112718Xim_F4_DD11,145,TE,I,12338,90.494,269.37,100.92,141.9,1.75E+06,12.907,1.59E+05,14.724,1.82E+05,1129.7,1.39E+07,82.29,1.02E+06,
112718Xim_F4_DD11,146,TE,I,8459,202.09,109.15,104.45,348.62,2.95E+06,13.132,1.11E+05,15.118,1.28E+05,1225.7,1.04E+07,121.8,1.03E+06,
112718Xim_F4_DD11,147,TE,I,8806,391.29,348.5,103.62,358.26,3.15E+06,13.046,1.15E+05,31.574,2.78E+05,1224.3,1.08E+07,91.996,8.10E+05,
112718Xim_F4_DD11,148,TE,I,10721,185.82,395.54,104.25,245.07,2.63E+06,12.995,1.39E+05,14.927,1.60E+05,1365.7,1.46E+07,88.967,9.54E+05,
112718Xim_F4_DD11,149,TE,I,17166,248.69,409.64,106.44,361.07,6.20E+06,12.891,2.21E+05,15.725,2.70E+05,1296.5,2.23E+07,116.48,2.00E+06,
112718Xim_F4_DD11,150,TE,I,5909,148.78,140.31,104.9,272.72,1.61E+06,13.995,82699,15.796,93341,997.84,5.90E+06,40.203,2.38E+05,
