Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM3,26,TE,I,11765,220.95,101.53,40.547,2538.4,2.99E+07,25.478,3.00E+05,261.51,3.08E+06,1246.7,1.47E+07,17.697,2.08E+05,
080718Xim_WT_CLCM3,27,ICM,I,11452,128.67,175.05,39.355,2636.4,3.02E+07,24.185,2.77E+05,243.2,2.79E+06,1230.1,1.41E+07,17.878,2.05E+05,
080718Xim_WT_CLCM3,28,TE,I,6917,431.81,246.45,39.627,1692.2,1.17E+07,23.03,1.59E+05,197.27,1.36E+06,1233.6,8.53E+06,17.653,1.22E+05,
080718Xim_WT_CLCM3,29,ICM,I,12089,121.49,221.01,41.985,1873,2.26E+07,25.202,3.05E+05,166.24,2.01E+06,1254.1,1.52E+07,17.953,2.17E+05,
080718Xim_WT_CLCM3,30,TE,I,10676,339.62,102.66,41.873,2146.5,2.29E+07,22.708,2.42E+05,41.167,4.40E+05,1223.9,1.31E+07,17.677,1.89E+05,
080718Xim_WT_CLCM3,31,TE,I,10384,427.78,210.6,42.203,2171.3,2.25E+07,24.591,2.55E+05,149.18,1.55E+06,1130.4,1.17E+07,17.737,1.84E+05,
080718Xim_WT_CLCM3,32,ICM,I,7751,88.211,234.48,40.833,2009.2,1.56E+07,189.62,1.47E+06,42,3.26E+05,1283.8,9.95E+06,18.605,1.44E+05,
080718Xim_WT_CLCM3,33,TE,I,13700,423.4,300.91,44.826,1470.4,2.01E+07,22.197,3.04E+05,54.815,7.51E+05,1157.6,1.59E+07,17.194,2.36E+05,
080718Xim_WT_CLCM3,33.2,TE,I,13700,423,292,46,1615.248,,22.302,,55.749,,1125.841,,17.211,,
080718Xim_WT_CLCM3,34,TE,I,9228,297.16,425.76,44.719,1912.6,1.77E+07,21.83,2.01E+05,91.389,8.43E+05,1143.1,1.05E+07,17.222,1.59E+05,
080718Xim_WT_CLCM3,35,ICM,I,7131,87.119,282.28,46.731,1186.6,8.46E+06,181.29,1.29E+06,22.582,1.61E+05,1253.4,8.94E+06,17.619,1.26E+05,
080718Xim_WT_CLCM3,36,TE,I,7289,399.72,144.62,48.682,1666.5,1.21E+07,21.031,1.53E+05,58.807,4.29E+05,1197.3,8.73E+06,17.249,1.26E+05,
080718Xim_WT_CLCM3,37,TE,I,5321,136.02,366.54,49.228,1672.2,8.90E+06,21.168,1.13E+05,62.226,3.31E+05,1211.4,6.45E+06,17.086,90913,
080718Xim_WT_CLCM3,38,ICM,I,10119,119.44,254.75,51.06,1331.9,1.35E+07,28.14,2.85E+05,437.31,4.43E+06,1197.8,1.21E+07,17.453,1.77E+05,
080718Xim_WT_CLCM3,39,ICM,I,7566,101.95,224.49,51.052,1626.2,1.23E+07,36.657,2.77E+05,257.29,1.95E+06,1332.6,1.01E+07,17.958,1.36E+05,
080718Xim_WT_CLCM3,40,TE,I,8103,57.568,264.8,53.106,1462.5,1.19E+07,29.244,2.37E+05,60.496,4.90E+05,1328.7,1.08E+07,17.048,1.38E+05,
080718Xim_WT_CLCM3,41,ICM,I,11112,72.504,230.78,55.733,1302.1,1.45E+07,142.27,1.58E+06,22.019,2.45E+05,1147,1.27E+07,17.329,1.93E+05,
080718Xim_WT_CLCM3,42,TE,I,11049,92.536,325.83,53.644,1122.2,1.24E+07,21.749,2.40E+05,62.867,6.95E+05,1216.5,1.34E+07,17.144,1.89E+05,
080718Xim_WT_CLCM3,43,TE,I,8847,360.63,413.73,54.47,1005.9,8.90E+06,18.637,1.65E+05,58.745,5.20E+05,1238.8,1.10E+07,16.701,1.48E+05,
080718Xim_WT_CLCM3,44,ICM,I,8728,103,164.1,58.426,1371.4,1.20E+07,22.055,1.92E+05,69.32,6.05E+05,1226,1.07E+07,17.686,1.54E+05,
080718Xim_WT_CLCM3,45,TE,M,11548,277.78,77.611,59.828,1565,1.81E+07,16.111,1.86E+05,17.17,1.98E+05,1222.9,1.41E+07,15.911,1.84E+05,
080718Xim_WT_CLCM3,46,ICM,I,13519,110.99,290.29,58.198,895.74,1.21E+07,26.389,3.57E+05,204.4,2.76E+06,1080.8,1.46E+07,16.762,2.27E+05,
080718Xim_WT_CLCM3,47,TE,I,22865,223.28,428.2,62.007,530.32,1.21E+07,14.921,3.41E+05,20.39,4.66E+05,1088.9,2.49E+07,15.652,3.58E+05,
080718Xim_WT_CLCM3,48,TE,I,13316,149.12,121.22,61.264,1507.8,2.01E+07,17.431,2.32E+05,116.42,1.55E+06,1159.1,1.54E+07,16.172,2.15E+05,
080718Xim_WT_CLCM3,49,TE,I,12132,421.48,371.95,60.656,1245.3,1.51E+07,19.729,2.39E+05,73.12,8.87E+05,1195.6,1.45E+07,16.897,2.05E+05,
080718Xim_WT_CLCM3,50,TE,I,8919,218.74,81.901,60.997,1052.8,9.39E+06,16.784,1.50E+05,63.05,5.62E+05,1280.6,1.14E+07,16.205,1.45E+05,
080718Xim_WT_CLCM3,51,TE,I,9970,442.64,270.43,61.96,766.55,7.64E+06,17.138,1.71E+05,40.684,4.06E+05,1278.2,1.27E+07,16.275,1.62E+05,
080718Xim_WT_CLCM3,52,TE,I,8097,389.24,123.41,62.141,970.01,7.85E+06,17.165,1.39E+05,26.151,2.12E+05,1137.1,9.21E+06,16.03,1.30E+05,
080718Xim_WT_CLCM3,53,ICM,I,11061,102.49,238.24,62.028,1029.8,1.14E+07,25.536,2.82E+05,156.33,1.73E+06,1253.8,1.39E+07,16.92,1.87E+05,
080718Xim_WT_CLCM3,54,TE,I,8532,421.39,144.98,65.258,1065.9,9.09E+06,14.862,1.27E+05,21.146,1.80E+05,1177.9,1.01E+07,15.711,1.34E+05,
080718Xim_WT_CLCM3,55,ICM,I,2099,79.118,279.14,59.934,971.67,2.04E+06,131.48,2.76E+05,20.637,43317,1100.1,2.31E+06,16.889,35449,
080718Xim_WT_CLCM3,56,TE,I,9330,108.01,346.63,66.934,658.1,6.14E+06,16.101,1.50E+05,40.666,3.79E+05,1256.4,1.17E+07,15.865,1.48E+05,
080718Xim_WT_CLCM3,57,TE,I,10251,151.4,381.15,64.857,477.31,4.89E+06,15.561,1.60E+05,26.873,2.75E+05,1155.2,1.18E+07,15.63,1.60E+05,
080718Xim_WT_CLCM3,58,TE,I,13885,334.62,84.942,65.942,731.73,1.02E+07,14.232,1.98E+05,16.411,2.28E+05,1154.7,1.60E+07,15.454,2.15E+05,
080718Xim_WT_CLCM3,59,TE,I,15142,321.48,424.86,69.016,869.65,1.32E+07,13.686,2.07E+05,36.43,5.52E+05,1169.1,1.77E+07,15.454,2.34E+05,
080718Xim_WT_CLCM3,60,TE,I,14444,438.35,185.33,70.49,941.9,1.36E+07,16.148,2.33E+05,53.637,7.75E+05,1222.5,1.77E+07,16.03,2.32E+05,
080718Xim_WT_CLCM3,61,ICM,I,8310,86.254,261.13,69.235,793.75,6.60E+06,60.161,5.00E+05,66.373,5.52E+05,1089.9,9.06E+06,16.457,1.37E+05,
080718Xim_WT_CLCM3,62,TE,I,9391,359.89,94.683,77.242,798.4,7.50E+06,14.113,1.33E+05,16.634,1.56E+05,1266.5,1.19E+07,15.533,1.46E+05,
080718Xim_WT_CLCM3,63,TE,I,9194,186.07,100.65,77.996,671.64,6.18E+06,15.713,1.44E+05,59.964,5.51E+05,1161.2,1.07E+07,15.639,1.44E+05,
080718Xim_WT_CLCM3,64,TE,I,24489,94.699,223.88,79.522,504.32,1.24E+07,16.72,4.09E+05,26.551,6.50E+05,1173.6,2.87E+07,15.319,3.75E+05,
080718Xim_WT_CLCM3,65,TE,I,14304,433.21,259.21,77.841,450.65,6.45E+06,15.338,2.19E+05,22.951,3.28E+05,1091,1.56E+07,15.873,2.27E+05,
080718Xim_WT_CLCM3,66,TE,I,15956,264.81,69.217,78.361,707.19,1.13E+07,13.943,2.22E+05,14.861,2.37E+05,1136.2,1.81E+07,15.365,2.45E+05,
080718Xim_WT_CLCM3,67,TE,I,12755,423.9,333.65,78.393,449.65,5.74E+06,16.367,2.09E+05,56.529,7.21E+05,1137.3,1.45E+07,16.052,2.05E+05,
080718Xim_WT_CLCM3,68,TE,I,10671,395.86,363.68,78.61,533.64,5.69E+06,15.309,1.63E+05,28.554,3.05E+05,1166.1,1.24E+07,15.773,1.68E+05,
080718Xim_WT_CLCM3,69,TE,I,9505,251.33,420.77,77.971,505.05,4.80E+06,13.587,1.29E+05,30.816,2.93E+05,1094.5,1.04E+07,15.283,1.45E+05,
080718Xim_WT_CLCM3,70,TE,I,11323,363.58,396.36,81.269,438.98,4.97E+06,15.137,1.71E+05,36.237,4.10E+05,1140.4,1.29E+07,15.73,1.78E+05,
080718Xim_WT_CLCM3,71,TE,I,20075,127.67,155.15,84.25,447.1,8.98E+06,14.354,2.88E+05,45.85,9.20E+05,1217.2,2.44E+07,15.303,3.07E+05,
080718Xim_WT_CLCM3,72,TE,I,10641,383.19,109.12,86.35,569.33,6.06E+06,13.096,1.39E+05,16.649,1.77E+05,1182.3,1.26E+07,15.152,1.61E+05,
080718Xim_WT_CLCM3,73,TE,I,15227,108.81,305.93,84.92,216.1,3.29E+06,13.421,2.04E+05,20.941,3.19E+05,1164,1.77E+07,15.054,2.29E+05,
080718Xim_WT_CLCM3,74,TE,I,28713,161.78,382.43,85.984,388.7,1.12E+07,13.512,3.88E+05,20.093,5.77E+05,1100.7,3.16E+07,15.287,4.39E+05,
080718Xim_WT_CLCM3,75,TE,I,8406,222.8,86.081,88.682,601.34,5.05E+06,14.283,1.20E+05,31.417,2.64E+05,1060.8,8.92E+06,15.583,1.31E+05,
080718Xim_WT_CLCM3,76,TE,I,11061,116.01,261.68,90.554,308.21,3.41E+06,56.051,6.20E+05,22.223,2.46E+05,1080,1.19E+07,15.231,1.68E+05,
080718Xim_WT_CLCM3,77,TE,I,17635,427.21,176.04,88.939,468.43,8.26E+06,14.456,2.55E+05,41.759,7.36E+05,1014.2,1.79E+07,15.504,2.73E+05,
080718Xim_WT_CLCM3,78,TE,I,16615,307.98,76.274,92.66,556.88,9.25E+06,14.349,2.38E+05,43.762,7.27E+05,1152.9,1.92E+07,15.495,2.57E+05,
080718Xim_WT_CLCM3,79,TE,I,9479,378.46,140.15,92.442,356.07,3.38E+06,12.997,1.23E+05,21.808,2.07E+05,1145.7,1.09E+07,15.092,1.43E+05,
080718Xim_WT_CLCM3,80,TE,I,8972,172.02,118.46,91.715,508.85,4.57E+06,13.387,1.20E+05,21.038,1.89E+05,1135.9,1.02E+07,15.214,1.37E+05,
080718Xim_WT_CLCM3,81,TE,I,11011,263.21,401.33,94.323,314.33,3.46E+06,12.092,1.33E+05,24.798,2.73E+05,1177.4,1.30E+07,14.972,1.65E+05,
080718Xim_WT_CLCM3,82,TE,I,15893,416.81,272.43,96.668,250.02,3.97E+06,14.585,2.32E+05,39.073,6.21E+05,1058.8,1.68E+07,15.431,2.45E+05,
080718Xim_WT_CLCM3,83,TE,I,19895,174.3,362.78,99.118,281.12,5.59E+06,12.597,2.51E+05,18.114,3.60E+05,1248.4,2.48E+07,15.045,2.99E+05,
080718Xim_WT_CLCM3,84,TE,I,10258,229.07,364.25,102.14,258.29,2.65E+06,12.086,1.24E+05,21.637,2.22E+05,1190.5,1.22E+07,14.953,1.53E+05,
080718Xim_WT_CLCM3,85,TE,I,18254,309.17,378.86,102.13,387.01,7.06E+06,13.516,2.47E+05,28.389,5.18E+05,1307.9,2.39E+07,15,2.74E+05,
080718Xim_WT_CLCM3,86,TE,I,15950,378.83,347.73,103.54,202.3,3.23E+06,12.798,2.04E+05,24.356,3.88E+05,1240.8,1.98E+07,15.145,2.42E+05,
080718Xim_WT_CLCM3,87,TE,I,15223,237.49,104.06,106.09,442.22,6.73E+06,13.473,2.05E+05,17.306,2.63E+05,1270.1,1.93E+07,15.156,2.31E+05,
080718Xim_WT_CLCM3,88,TE,I,11587,347.18,112.85,105.3,291.72,3.38E+06,13.446,1.56E+05,21.056,2.44E+05,1097.9,1.27E+07,15.202,1.76E+05,
080718Xim_WT_CLCM3,89,TE,I,10621,159.65,151.48,105.3,300.75,3.19E+06,12.876,1.37E+05,18.957,2.01E+05,1248.1,1.33E+07,14.901,1.58E+05,
080718Xim_WT_CLCM3,90,TE,I,13426,142.2,284.99,106,222.85,2.99E+06,13.171,1.77E+05,30.727,4.13E+05,1349.6,1.81E+07,14.83,1.99E+05,
080718Xim_WT_CLCM3,91,TE,I,13292,139.31,225.31,107.15,223.65,2.97E+06,16.193,2.15E+05,28.278,3.76E+05,1310.7,1.74E+07,14.992,1.99E+05,
080718Xim_WT_CLCM3,92,TE,I,10973,394.5,204.25,109.07,275.5,3.02E+06,12.98,1.42E+05,24.275,2.66E+05,1273.7,1.40E+07,15.259,1.67E+05,
080718Xim_WT_CLCM3,93,TE,I,10116,389.06,282.44,109.28,281.13,2.84E+06,13.374,1.35E+05,27.228,2.75E+05,1274.4,1.29E+07,15.325,1.55E+05,
080718Xim_WT_CLCM3,94,TE,I,12116,375.35,174.02,114.98,244.14,2.96E+06,12.75,1.54E+05,26.336,3.19E+05,1338.1,1.62E+07,15.118,1.83E+05,
080718Xim_WT_CLCM3,95,TE,I,16649,342.62,320.75,116.77,378.18,6.30E+06,13.055,2.17E+05,31.457,5.24E+05,1276.6,2.13E+07,15.187,2.53E+05,
080718Xim_WT_CLCM3,96,TE,I,11479,262.36,347.1,115.17,250.15,2.87E+06,12.183,1.40E+05,20.488,2.35E+05,1311.7,1.51E+07,14.996,1.72E+05,
080718Xim_WT_CLCM3,97,TE,I,12180,304.67,124.89,117.4,293.02,3.57E+06,12.938,1.58E+05,31.981,3.90E+05,1264.6,1.54E+07,15.296,1.86E+05,
080718Xim_WT_CLCM3,98,TE,I,8743,178.3,238.76,116.52,365.83,3.20E+06,12.986,1.14E+05,29.395,2.57E+05,1329.1,1.16E+07,14.916,1.30E+05,
080718Xim_WT_CLCM3,99,TE,I,13898,222.55,149.59,119.12,274,3.81E+06,13.377,1.86E+05,14.991,2.08E+05,1320.2,1.83E+07,15.121,2.10E+05,
080718Xim_WT_CLCM3,100,TE,I,12235,351.6,241.98,121.28,287.68,3.52E+06,15.63,1.91E+05,28.246,3.46E+05,1282.4,1.57E+07,15.246,1.87E+05,
080718Xim_WT_CLCM3,101,TE,I,11562,200.84,190.37,122.62,295.22,3.41E+06,12.368,1.43E+05,26.341,3.05E+05,1348.7,1.56E+07,14.96,1.73E+05,
080718Xim_WT_CLCM3,102,TE,I,10472,201.45,282.91,122.12,284.85,2.98E+06,12.288,1.29E+05,32.257,3.38E+05,1333.4,1.40E+07,14.912,1.56E+05,
080718Xim_WT_CLCM3,103,TE,I,9101,288.95,279.67,123.33,383.88,3.49E+06,13.075,1.19E+05,22.276,2.03E+05,1315.6,1.20E+07,15.208,1.38E+05,
080718Xim_WT_CLCM3,104,TE,I,8409,239.14,270.21,124.18,348.08,2.93E+06,12.255,1.03E+05,25.274,2.13E+05,1315.8,1.11E+07,14.953,1.26E+05,
080718Xim_WT_CLCM3,105,TE,I,10140,291.81,189.53,124.83,475.87,4.83E+06,12.427,1.26E+05,54.592,5.54E+05,1285.1,1.30E+07,15.178,1.54E+05,
