Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW9,14,ICM,I,5686,171.1,234.7,17.493,3269.8,1.86E+07,2096.5,1.19E+07,187.76,1.07E+06,549.34,3.12E+06,63.779,3.63E+05,
021418Xim_WT_AW9,15,TE,I,16810,360.99,156.37,22.703,1842.3,3.10E+07,1077.2,1.81E+07,151.02,2.54E+06,463.73,7.80E+06,34.606,5.82E+05,
021418Xim_WT_AW9,16,ICM,I,13168,196.03,342.1,23.026,2274.2,2.99E+07,2227.6,2.93E+07,53.243,7.01E+05,507.9,6.69E+06,51.874,6.83E+05,
021418Xim_WT_AW9,17,TE,I,9668,190.42,375.26,21.641,2659.2,2.57E+07,1419.5,1.37E+07,55.084,5.33E+05,488.03,4.72E+06,39.108,3.78E+05,
021418Xim_WT_AW9,18,TE,I,4788,323.66,376.12,20.598,3065.4,1.47E+07,685.34,3.28E+06,114.64,5.49E+05,496.26,2.38E+06,31.972,1.53E+05,
021418Xim_WT_AW9,19,TE,I,15033,280.52,129.23,24.277,2339.7,3.52E+07,684.48,1.03E+07,69.336,1.04E+06,474.63,7.14E+06,31.892,4.79E+05,
021418Xim_WT_AW9,20,ICM,I,14648,121.64,293.89,26.134,1779.4,2.61E+07,2105.5,3.08E+07,47.844,7.01E+05,554.62,8.12E+06,329.58,4.83E+06,
021418Xim_WT_AW9,21,ESC,I,4387,162.7,312.46,19.778,1702.8,7.47E+06,176.48,7.74E+05,202.94,8.90E+05,458.72,2.01E+06,3159.1,1.39E+07,
021418Xim_WT_AW9,22,TE,I,6072,369.64,361.77,22.556,2338.1,1.42E+07,612.19,3.72E+06,78.51,4.77E+05,500.39,3.04E+06,31.366,1.90E+05,
021418Xim_WT_AW9,23,ESC,I,13160,148.16,346.83,24.484,2258.8,2.97E+07,159.38,2.10E+06,160.96,2.12E+06,501.24,6.60E+06,3657.8,4.81E+07,
021418Xim_WT_AW9,24,ICM,I,4815,160.76,274.16,23.21,2210.8,1.06E+07,1531.4,7.37E+06,185.34,8.92E+05,486.16,2.34E+06,92.029,4.43E+05,
021418Xim_WT_AW9,25,ICM,I,13370,145.21,211.44,26.531,2259.3,3.02E+07,474.08,6.34E+06,365.81,4.89E+06,453.28,6.06E+06,80.606,1.08E+06,
021418Xim_WT_AW9,26,ICM,I,5890,195.03,307.49,26.112,2098,1.24E+07,1499,8.83E+06,71.365,4.20E+05,505.47,2.98E+06,87.72,5.17E+05,
021418Xim_WT_AW9,27,TE,I,7788,100.57,346.02,29.626,2495.1,1.94E+07,776.98,6.05E+06,64.468,5.02E+05,560.06,4.36E+06,108.89,8.48E+05,
021418Xim_WT_AW9,28,ICM,I,15510,102.77,200.96,32.082,2453.2,3.80E+07,1044,1.62E+07,115.87,1.80E+06,494.69,7.67E+06,43.477,6.74E+05,
021418Xim_WT_AW9,30,ESC,I,7221,96.234,239.65,31.568,2133.4,1.54E+07,141.27,1.02E+06,95.76,6.91E+05,513.14,3.71E+06,2811.7,2.03E+07,
021418Xim_WT_AW9,31,ESC,M,6738,138.98,240.79,32.583,2540.9,1.71E+07,110.17,7.42E+05,87.925,5.92E+05,465.72,3.14E+06,3895.9,2.63E+07,
021418Xim_WT_AW9,32,ESC,I,8834,78.524,274.39,32.534,2100.3,1.86E+07,140.28,1.24E+06,57.102,5.04E+05,486.47,4.30E+06,2306.5,2.04E+07,
021418Xim_WT_AW9,33,TE,I,11272,428.39,323.04,34.923,1050.6,1.18E+07,658.63,7.42E+06,53.839,6.07E+05,519.29,5.85E+06,28.443,3.21E+05,
021418Xim_WT_AW9,34,TE,I,6515,227.99,105.63,35.294,2529.8,1.65E+07,685.22,4.46E+06,105.18,6.85E+05,460.86,3.00E+06,30.309,1.97E+05,
021418Xim_WT_AW9,35,ESC,I,12018,165.01,312.63,36.236,1336.4,1.61E+07,174.71,2.10E+06,58.128,6.99E+05,439.33,5.28E+06,2757.3,3.31E+07,
021418Xim_WT_AW9,36,TE,I,9028,316.14,415.55,37.453,1460.6,1.32E+07,765.87,6.91E+06,92.526,8.35E+05,500.21,4.52E+06,28.891,2.61E+05,
021418Xim_WT_AW9,37,TE,I,14240,432.74,176.56,40.509,1027.2,1.46E+07,523.25,7.45E+06,52.894,7.53E+05,470.01,6.69E+06,28.012,3.99E+05,
021418Xim_WT_AW9,38,ICM,I,18936,183.78,357.25,37.232,1381.4,2.62E+07,1118.5,2.12E+07,103.63,1.96E+06,509.81,9.65E+06,77.222,1.46E+06,
021418Xim_WT_AW9,39,TE,M,8763,373.31,388.5,37.717,1466.7,1.29E+07,217.93,1.91E+06,19.395,1.70E+05,507.85,4.45E+06,22.95,2.01E+05,
021418Xim_WT_AW9,40,TE,I,10086,199.45,407.9,39.586,1584.2,1.60E+07,876.38,8.84E+06,40.612,4.10E+05,516.48,5.21E+06,28.264,2.85E+05,
021418Xim_WT_AW9,41,ICM,I,4678,132.89,194.47,39.001,2806.9,1.31E+07,1594.2,7.46E+06,81.1,3.79E+05,474.75,2.22E+06,36.407,1.70E+05,
021418Xim_WT_AW9,42,ESC,I,7907,135.88,364.63,39.256,1359.3,1.07E+07,113.12,8.94E+05,149.74,1.18E+06,504.56,3.99E+06,2338.1,1.85E+07,
021418Xim_WT_AW9,43,ICM,I,7110,179.13,234.83,41.034,1147.7,8.16E+06,842.39,5.99E+06,45.513,3.24E+05,424.54,3.02E+06,57.966,4.12E+05,
021418Xim_WT_AW9,44,TE,I,10765,260.29,424.79,41.207,1528.1,1.65E+07,463.04,4.98E+06,26.618,2.87E+05,507.48,5.46E+06,24.93,2.68E+05,
021418Xim_WT_AW9,45,ICM,I,7599,164.42,264.4,41.643,1080.8,8.21E+06,118.12,8.98E+05,60.208,4.58E+05,515.65,3.92E+06,1063.5,8.08E+06,
021418Xim_WT_AW9,46,ESC,I,7857,118.68,299.34,41.812,1097.1,8.62E+06,161.69,1.27E+06,73.652,5.79E+05,488.26,3.84E+06,3259.9,2.56E+07,
021418Xim_WT_AW9,47,TE,I,15129,60.274,265.14,45.68,1938.9,2.93E+07,927.94,1.40E+07,80.893,1.22E+06,474.83,7.18E+06,112.13,1.70E+06,
021418Xim_WT_AW9,48,ESC,I,9788,71.247,305.12,45.223,1456.5,1.43E+07,109.71,1.07E+06,56.544,5.53E+05,485.98,4.76E+06,1959.4,1.92E+07,
021418Xim_WT_AW9,49,TE,I,7318,303.33,83.645,45.908,1770.1,1.30E+07,351.17,2.57E+06,62.822,4.60E+05,478.23,3.50E+06,26.482,1.94E+05,
021418Xim_WT_AW9,50,TE,I,11931,150.68,138.67,47.784,1329.3,1.59E+07,665.29,7.94E+06,46.988,5.61E+05,540.94,6.45E+06,26.194,3.13E+05,
021418Xim_WT_AW9,52,ESC,I,7347,78.951,241.84,47.135,1733.5,1.27E+07,138.71,1.02E+06,53.23,3.91E+05,488.52,3.59E+06,1950.5,1.43E+07,
021418Xim_WT_AW9,53,ESC,I,14665,102.29,353.47,48.007,1446,2.12E+07,123.27,1.81E+06,47.343,6.94E+05,442.44,6.49E+06,2408.4,3.53E+07,
021418Xim_WT_AW9,54,ICM,I,4398,109.09,254.09,46.803,1515.8,6.67E+06,980.86,4.31E+06,50.73,2.23E+05,495.96,2.18E+06,150.9,6.64E+05,
021418Xim_WT_AW9,55,TE,I,4958,79.712,188.73,49.452,2542.2,1.26E+07,487.16,2.42E+06,21.431,1.06E+05,442.64,2.19E+06,28.429,1.41E+05,
021418Xim_WT_AW9,56,TE,I,14885,466.86,286.65,53.56,732.24,1.09E+07,441.68,6.57E+06,33.603,5.00E+05,466.4,6.94E+06,25.379,3.78E+05,
021418Xim_WT_AW9,57,ESC,I,9468,96.125,222.08,52.922,1397.6,1.32E+07,130.25,1.23E+06,42.728,4.05E+05,513.82,4.86E+06,1676.2,1.59E+07,
021418Xim_WT_AW9,58,ICM,I,16700,172.64,304.34,51.955,676.24,1.13E+07,772.64,1.29E+07,24.695,4.12E+05,479.42,8.01E+06,207.5,3.47E+06,
021418Xim_WT_AW9,59,ESC,I,12943,145.94,342.24,52.85,817.21,1.06E+07,89.547,1.16E+06,43.881,5.68E+05,446.28,5.78E+06,2034,2.63E+07,
021418Xim_WT_AW9,60,TE,I,8125,130.09,384.28,53.206,1178.1,9.57E+06,531.58,4.32E+06,65.19,5.30E+05,446.07,3.62E+06,137.65,1.12E+06,
021418Xim_WT_AW9,61,TE,I,10082,268.19,79.364,53.994,1253,1.26E+07,426.83,4.30E+06,76.569,7.72E+05,489.43,4.93E+06,26.178,2.64E+05,
021418Xim_WT_AW9,62,ESC,I,11262,105.13,287.74,53.478,919.09,1.04E+07,96.554,1.09E+06,41.515,4.68E+05,529.94,5.97E+06,989.57,1.11E+07,
021418Xim_WT_AW9,64,TE,I,17442,382.61,100.67,57.204,1074.4,1.87E+07,445.11,7.76E+06,82.217,1.43E+06,489.25,8.53E+06,25.66,4.48E+05,
021418Xim_WT_AW9,65,ICM,I,17457,171.34,242.23,53.492,878.47,1.53E+07,485.51,8.48E+06,24.127,4.21E+05,428.89,7.49E+06,106.62,1.86E+06,
021418Xim_WT_AW9,66,TE,I,11335,289.64,444.81,57.841,967.55,1.10E+07,491.63,5.57E+06,62.273,7.06E+05,520.02,5.89E+06,24.995,2.83E+05,
021418Xim_WT_AW9,67,TE,I,18603,463.43,201.91,63.04,748.71,1.39E+07,290.99,5.41E+06,60.956,1.13E+06,473.71,8.81E+06,24.063,4.48E+05,
021418Xim_WT_AW9,69,TE,I,13794,418.43,386.1,60.975,688.68,9.50E+06,412.38,5.69E+06,39.398,5.43E+05,474.39,6.54E+06,24.434,3.37E+05,
021418Xim_WT_AW9,70,ESC,I,1615,128.83,259.76,57.366,648.72,1.05E+06,138.8,2.24E+05,34.42,55589,415.68,6.71E+05,968.28,1.56E+06,
021418Xim_WT_AW9,71,TE,I,9917,341.38,443.14,62.95,941.34,9.34E+06,328.17,3.25E+06,43.931,4.36E+05,502.96,4.99E+06,24.115,2.39E+05,
021418Xim_WT_AW9,72,ESC,I,8243,99.193,354.29,61.611,923.12,7.61E+06,347.24,2.86E+06,24.938,2.06E+05,406.07,3.35E+06,311.33,2.57E+06,
021418Xim_WT_AW9,73,TE,I,11321,77.251,240.96,65.705,849.56,9.62E+06,377.49,4.27E+06,21.089,2.39E+05,439.68,4.98E+06,137.5,1.56E+06,
021418Xim_WT_AW9,75,TE,I,15711,114.67,243.58,67.121,584.07,9.18E+06,398.2,6.26E+06,19.766,3.11E+05,482.67,7.58E+06,123.8,1.95E+06,
021418Xim_WT_AW9,76,TE,I,17394,219.11,431.56,68.456,908.64,1.58E+07,276.04,4.80E+06,21.015,3.66E+05,513.96,8.94E+06,21.433,3.73E+05,
021418Xim_WT_AW9,77,TE,I,10373,336.69,85.997,69.87,835.63,8.67E+06,184.24,1.91E+06,46.145,4.79E+05,437.34,4.54E+06,22.19,2.30E+05,
021418Xim_WT_AW9,78,TE,I,6805,116.32,185.4,68.456,896.7,6.10E+06,251.68,1.71E+06,16.491,1.12E+05,490.68,3.34E+06,32.478,2.21E+05,
021418Xim_WT_AW9,79,TE,I,18534,155.08,138.41,69.203,674.1,1.25E+07,248.56,4.61E+06,21.967,4.07E+05,407.88,7.56E+06,21.947,4.07E+05,
021418Xim_WT_AW9,80,TE,I,15962,250.17,87.044,70.267,615.08,9.82E+06,253.72,4.05E+06,45.24,7.22E+05,423.41,6.76E+06,22.154,3.54E+05,
021418Xim_WT_AW9,82,TE,I,5703,428.21,146.34,80.027,1049.7,5.99E+06,177.47,1.01E+06,36.748,2.10E+05,452.54,2.58E+06,21.157,1.21E+05,
021418Xim_WT_AW9,83,TE,I,12311,453.68,199.63,79.652,575.2,7.08E+06,196.69,2.42E+06,44.488,5.48E+05,399.62,4.92E+06,21.966,2.70E+05,
021418Xim_WT_AW9,84,TE,I,12785,442.84,341.15,83.232,409.95,5.24E+06,221.28,2.83E+06,20.581,2.63E+05,469.23,6.00E+06,20.628,2.64E+05,
021418Xim_WT_AW9,85,TE,I,12611,317.52,98.618,84.397,542.18,6.84E+06,168.7,2.13E+06,48.624,6.13E+05,430.91,5.43E+06,20.878,2.63E+05,
021418Xim_WT_AW9,86,TE,I,24565,102.06,294.32,87.783,282.42,6.94E+06,162.61,3.99E+06,15.491,3.81E+05,449.31,1.10E+07,26.723,6.56E+05,
021418Xim_WT_AW9,87,TE,I,14509,282.66,430.18,85.081,514.26,7.46E+06,172.57,2.50E+06,17.65,2.56E+05,498.21,7.23E+06,19.871,2.88E+05,
021418Xim_WT_AW9,88,TE,I,12407,346.77,430.37,83.488,509.82,6.33E+06,185.47,2.30E+06,29.022,3.60E+05,481.49,5.97E+06,20.564,2.55E+05,
021418Xim_WT_AW9,89,TE,I,11035,165.6,152.11,86.267,544.95,6.01E+06,174.76,1.93E+06,16.193,1.79E+05,446.19,4.92E+06,20.34,2.24E+05,
021418Xim_WT_AW9,90,TE,I,12353,110.52,230.04,87.033,370.78,4.58E+06,171.89,2.12E+06,16.097,1.99E+05,441.3,5.45E+06,26.268,3.24E+05,
021418Xim_WT_AW9,91,TE,I,19904,443.91,267.65,90.832,518.68,1.03E+07,158.25,3.15E+06,21.632,4.31E+05,504.15,1.00E+07,19.303,3.84E+05,
021418Xim_WT_AW9,92,TE,I,6245,368.05,112.44,90.791,772.19,4.82E+06,172.24,1.08E+06,34.794,2.17E+05,450.51,2.81E+06,20.331,1.27E+05,
021418Xim_WT_AW9,93,TE,I,6300,134.64,353.02,85.286,368.12,2.32E+06,234.96,1.48E+06,22.594,1.42E+05,457.55,2.88E+06,26.364,1.66E+05,
021418Xim_WT_AW9,94,TE,I,17752,182.51,378.85,94.847,414.19,7.35E+06,158.63,2.82E+06,16.507,2.93E+05,500.38,8.88E+06,20.034,3.56E+05,
021418Xim_WT_AW9,95,TE,I,15747,227.44,133.89,95.863,487.5,7.68E+06,195.37,3.08E+06,16.117,2.54E+05,504.28,7.94E+06,19.72,3.11E+05,
021418Xim_WT_AW9,96,TE,I,13695,386.18,391.56,95.819,377.53,5.17E+06,199.62,2.73E+06,43.068,5.90E+05,500.6,6.86E+06,20.181,2.76E+05,
021418Xim_WT_AW9,97,TE,I,11066,430.52,174.97,96.008,433.99,4.80E+06,138.47,1.53E+06,32.506,3.60E+05,435.69,4.82E+06,19.94,2.21E+05,
021418Xim_WT_AW9,98,TE,I,11353,318.19,132.83,101.21,488.58,5.55E+06,123.98,1.41E+06,49.97,5.67E+05,511.96,5.81E+06,19.668,2.23E+05,
021418Xim_WT_AW9,99,TE,I,13387,286.91,396.05,103.6,382.19,5.12E+06,132.6,1.78E+06,35.086,4.70E+05,521.17,6.98E+06,18.816,2.52E+05,
021418Xim_WT_AW9,100,TE,I,15487,180.78,190.66,106.97,292.21,4.53E+06,128.44,1.99E+06,13.991,2.17E+05,527.33,8.17E+06,18.221,2.82E+05,
021418Xim_WT_AW9,101,TE,I,25020,158.95,317.1,109.57,234.96,5.88E+06,122.18,3.06E+06,17.974,4.50E+05,413.68,1.04E+07,17.846,4.47E+05,
021418Xim_WT_AW9,102,TE,I,9614,372.36,171.58,108.74,530.39,5.10E+06,172.32,1.66E+06,23.413,2.25E+05,480.08,4.62E+06,19.382,1.86E+05,
021418Xim_WT_AW9,103,TE,I,12130,406.99,213.38,110.43,373.58,4.53E+06,152.55,1.85E+06,14.947,1.81E+05,512.84,6.22E+06,18.089,2.19E+05,
021418Xim_WT_AW9,104,TE,I,17019,405.4,310.86,110.61,300.49,5.11E+06,173.08,2.95E+06,16.656,2.83E+05,509.91,8.68E+06,18.92,3.22E+05,
021418Xim_WT_AW9,105,TE,I,11034,281.01,165.26,111.02,511.99,5.65E+06,202.86,2.24E+06,15.871,1.75E+05,498.03,5.50E+06,19.021,2.10E+05,
021418Xim_WT_AW9,106,TE,I,24134,254.63,340.45,116.66,266.38,6.43E+06,121,2.92E+06,15.576,3.76E+05,538.49,1.30E+07,17.242,4.16E+05,
021418Xim_WT_AW9,107,TE,I,12998,339.58,347.81,116.04,390.78,5.08E+06,110.22,1.43E+06,29.365,3.82E+05,499.94,6.50E+06,17.863,2.32E+05,
021418Xim_WT_AW9,108,TE,I,27288,192.31,243.35,117.3,296.73,8.10E+06,88.38,2.41E+06,14.631,3.99E+05,493.01,1.35E+07,17.206,4.70E+05,
021418Xim_WT_AW9,109,TE,I,9407,296.06,197.41,119.64,533.95,5.02E+06,127.81,1.20E+06,18.724,1.76E+05,501.36,4.72E+06,18.304,1.72E+05,
021418Xim_WT_AW9,110,TE,I,10033,362.42,270.46,120.55,473.79,4.75E+06,178.76,1.79E+06,17.014,1.71E+05,499.92,5.02E+06,18.946,1.90E+05,
021418Xim_WT_AW9,111,TE,I,9330,300.1,258.09,122.83,342.24,3.19E+06,91.898,8.57E+05,31.129,2.90E+05,525.57,4.90E+06,17.748,1.66E+05,
