Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CW10,23,TE,I,7148,358.11,224.22,18.699,2712.9,1.94E+07,77.97,5.57E+05,217.71,1.56E+06,1273.4,9.10E+06,20.31,1.45E+05,
111418Xim_WT_CW10,24,TE,I,6408,239.43,156.72,19.831,2811.4,1.80E+07,41.676,2.67E+05,307.39,1.97E+06,1348.1,8.64E+06,19.982,1.28E+05,
111418Xim_WT_CW10,25,TE,I,6356,64.829,264.68,20.773,1946,1.24E+07,28.667,1.82E+05,52.247,3.32E+05,1368,8.69E+06,52.716,3.35E+05,
111418Xim_WT_CW10,26,TE,I,6209,106.79,341.24,21.07,2286.4,1.42E+07,51.35,3.19E+05,374.35,2.32E+06,1265.4,7.86E+06,26.323,1.63E+05,
111418Xim_WT_CW10,27,TE,I,6914,203.36,377.84,21.153,1966.7,1.36E+07,31.357,2.17E+05,492.4,3.40E+06,1243.7,8.60E+06,19.433,1.34E+05,
111418Xim_WT_CW10,28,TE,I,8208,329.13,374.94,23.45,2504.2,2.06E+07,31.4,2.58E+05,40.696,3.34E+05,1188.5,9.76E+06,20.255,1.66E+05,
111418Xim_WT_CW10,29,TE,I,8115,189.16,154.09,24.006,3060.3,2.48E+07,25.398,2.06E+05,169.7,1.38E+06,1331.8,1.08E+07,18.612,1.51E+05,
111418Xim_WT_CW10,30,TE,I,6139,323.27,160.72,23.388,2974.1,1.83E+07,30.192,1.85E+05,151.9,9.32E+05,1336.3,8.20E+06,19.693,1.21E+05,
111418Xim_WT_CW10,31,ICM,I,7114,158.4,245.4,23.221,1573.1,1.12E+07,23.06,1.64E+05,295.56,2.10E+06,1175.7,8.36E+06,18.436,1.31E+05,
111418Xim_WT_CW10,32,ICM,I,4027,129.69,214.3,21.28,1903.1,7.66E+06,77.282,3.11E+05,534.91,2.15E+06,1412.7,5.69E+06,20.068,80815,
111418Xim_WT_CW10,33,TE,I,6255,67.309,222.61,24.24,1919,1.20E+07,25.899,1.62E+05,43.049,2.69E+05,1290.5,8.07E+06,20.039,1.25E+05,
111418Xim_WT_CW10,34,TE,I,5303,355.82,344.31,24.127,2796.4,1.48E+07,41.535,2.20E+05,214.43,1.14E+06,1177.4,6.24E+06,19.62,1.04E+05,
111418Xim_WT_CW10,35,TE,I,7592,149.97,369.57,25.608,2347.4,1.78E+07,26.518,2.01E+05,368.57,2.80E+06,1307,9.92E+06,19.455,1.48E+05,
111418Xim_WT_CW10,36,ICM,I,2150,102.43,207.02,25.053,2181.7,4.69E+06,171.09,3.68E+05,48.144,1.04E+05,1029,2.21E+06,22.053,47415,
111418Xim_WT_CW10,37,TE,I,5992,390.94,262.86,26.278,2769.4,1.66E+07,26.845,1.61E+05,68.674,4.11E+05,1215.2,7.28E+06,19.111,1.15E+05,
111418Xim_WT_CW10,38,ICM,I,4440,123.12,264.7,23.792,1510.5,6.71E+06,25.786,1.14E+05,394.55,1.75E+06,1182.7,5.25E+06,29.869,1.33E+05,
111418Xim_WT_CW10,39,ICM,I,5104,135.7,317.4,24.54,1449.3,7.40E+06,21.354,1.09E+05,483.93,2.47E+06,1087.3,5.55E+06,24.207,1.24E+05,
111418Xim_WT_CW10,40,TE,I,11888,262.28,405.42,29.132,2011.3,2.39E+07,25.912,3.08E+05,249.3,2.96E+06,1248.5,1.48E+07,18.663,2.22E+05,
111418Xim_WT_CW10,41,TE,I,10880,365.28,172.15,29.076,3051,3.32E+07,259.74,2.83E+06,163.78,1.78E+06,1277,1.39E+07,19.279,2.10E+05,
111418Xim_WT_CW10,42,ICM,I,4204,146.05,287.13,27.236,1129.7,4.75E+06,21.563,90649,342.3,1.44E+06,1389.6,5.84E+06,20.068,84367,
111418Xim_WT_CW10,43,ESC,I,11894,93.22,299.87,28.104,1517.8,1.81E+07,109.7,1.30E+06,96.476,1.15E+06,1358.1,1.62E+07,2821.6,3.36E+07,
111418Xim_WT_CW10,44,ESC,I,2119,92.407,270.88,28.398,1124.8,2.38E+06,102.02,2.16E+05,84.897,1.80E+05,1450.8,3.07E+06,2337.7,4.95E+06,
111418Xim_WT_CW10,45,TE,I,6594,385.82,321.58,31.607,2327.3,1.53E+07,27.596,1.82E+05,101.86,6.72E+05,1316.9,8.68E+06,18.513,1.22E+05,
111418Xim_WT_CW10,46,TE,I,6899,398.76,212.83,32.003,2390.6,1.65E+07,36.901,2.55E+05,156.81,1.08E+06,1279.1,8.82E+06,18.806,1.30E+05,
111418Xim_WT_CW10,48,TE,I,7317,193.35,397.37,32.206,1320.8,9.66E+06,22.484,1.65E+05,288.97,2.11E+06,1218.6,8.92E+06,18.138,1.33E+05,
111418Xim_WT_CW10,49,TE,I,7111,240.63,120.28,33.315,2215.3,1.58E+07,28.545,2.03E+05,202.23,1.44E+06,1281.2,9.11E+06,18.496,1.32E+05,
111418Xim_WT_CW10,50,ICM,I,3571,148.21,257.07,31.354,1105.9,3.95E+06,20.67,73812,249.2,8.90E+05,1342,4.79E+06,17.646,63015,
111418Xim_WT_CW10,51,TE,I,9607,143.24,151.57,34.788,2024.9,1.95E+07,22.624,2.17E+05,119.21,1.15E+06,1427.2,1.37E+07,18.339,1.76E+05,
111418Xim_WT_CW10,53,TE,I,10271,316.05,408.3,35.923,1587,1.63E+07,27.196,2.79E+05,33.959,3.49E+05,1239.2,1.27E+07,18.452,1.90E+05,
111418Xim_WT_CW10,54,TE,I,8805,109.95,364.79,35.323,1654.8,1.46E+07,22.557,1.99E+05,277.58,2.44E+06,1344.4,1.18E+07,19.168,1.69E+05,
111418Xim_WT_CW10,55,TE,I,8110,56.417,295.93,36.613,995.06,8.07E+06,24.191,1.96E+05,292.46,2.37E+06,1197.1,9.71E+06,55.227,4.48E+05,
111418Xim_WT_CW10,56,ICM,I,1286,127.15,331.7,32.837,1077.1,1.39E+06,23.307,29973,463.3,5.96E+05,1069.3,1.38E+06,26.83,34504,
111418Xim_WT_CW10,57,TE,I,8120,360,375.44,37.596,1458.6,1.18E+07,41.284,3.35E+05,81.838,6.65E+05,1333.8,1.08E+07,18.582,1.51E+05,
111418Xim_WT_CW10,58,TE,I,9665,77.322,198.46,37.43,1110.3,1.07E+07,24.147,2.33E+05,34.303,3.32E+05,1389.2,1.34E+07,17.698,1.71E+05,
111418Xim_WT_CW10,59,ICM,I,12580,128.93,222.99,37.421,705.83,8.88E+06,70.722,8.90E+05,141.19,1.78E+06,1375.1,1.73E+07,17.429,2.19E+05,
111418Xim_WT_CW10,60,TE,I,6915,419.34,272.69,40.088,2146.9,1.48E+07,21.872,1.51E+05,63.201,4.37E+05,1407.7,9.73E+06,18.789,1.30E+05,
111418Xim_WT_CW10,61,TE,I,9931,357,124.6,41.096,2536.9,2.52E+07,33.742,3.35E+05,44.631,4.43E+05,1321.8,1.31E+07,17.695,1.76E+05,
111418Xim_WT_CW10,62,ICM,I,1501,94.591,230.08,36.308,1024.5,1.54E+06,32.565,48880,337.25,5.06E+05,1284,1.93E+06,19.732,29618,
111418Xim_WT_CW10,63,TE,I,9715,143.86,384.97,41.416,1243.8,1.21E+07,20.412,1.98E+05,134.67,1.31E+06,1303.8,1.27E+07,17.592,1.71E+05,
111418Xim_WT_CW10,64,TE,I,6090,220.54,420.44,40.29,1509.6,9.19E+06,21.217,1.29E+05,185.53,1.13E+06,1286.2,7.83E+06,17.84,1.09E+05,
111418Xim_WT_CW10,65,TE,I,24647,281.85,100.95,45.516,2347.4,5.79E+07,44.311,1.09E+06,119.1,2.94E+06,1342,3.31E+07,17.342,4.27E+05,
111418Xim_WT_CW10,65.2,TE,I,24647,271,96,49,2397.899,,43.814,,124.717,,1370.074,,17.484,,
111418Xim_WT_CW10,67,TE,I,8975,58.728,235.79,41.663,983.42,8.83E+06,19.946,1.79E+05,79.51,7.14E+05,1174.5,1.05E+07,21.609,1.94E+05,
111418Xim_WT_CW10,68,ICM,I,5029,86.217,258.76,38.939,1044.1,5.25E+06,25.3,1.27E+05,169.72,8.54E+05,1340.2,6.74E+06,166.13,8.35E+05,
111418Xim_WT_CW10,69,TE,I,9313,84.612,342.42,44.484,1005.4,9.36E+06,21.726,2.02E+05,86.969,8.10E+05,1314.2,1.22E+07,28.36,2.64E+05,
111418Xim_WT_CW10,70,TE,I,7373,277.18,422.72,44.015,1399.3,1.03E+07,25.068,1.85E+05,151.96,1.12E+06,1279.7,9.44E+06,17.57,1.30E+05,
111418Xim_WT_CW10,71,TE,I,7618,425.13,207.55,46.972,1956.4,1.49E+07,23.125,1.76E+05,56.354,4.29E+05,1457.2,1.11E+07,18.466,1.41E+05,
111418Xim_WT_CW10,72,TE,I,8230,398.63,332.75,45.848,1350.7,1.11E+07,27.027,2.22E+05,97.975,8.06E+05,1355.8,1.12E+07,17.014,1.40E+05,
111418Xim_WT_CW10,73,TE,I,6974,203.54,107.08,46.3,1578.5,1.10E+07,21,1.46E+05,153.07,1.07E+06,1467.3,1.02E+07,17.313,1.21E+05,
111418Xim_WT_CW10,74,TE,I,12563,392.87,148.84,49.181,1878.8,2.36E+07,24.647,3.10E+05,118.34,1.49E+06,1401.9,1.76E+07,17.6,2.21E+05,
111418Xim_WT_CW10,75,ICM,I,6807,104.49,314.4,44.886,644.31,4.39E+06,22.175,1.51E+05,221.86,1.51E+06,1317.6,8.97E+06,102.14,6.95E+05,
111418Xim_WT_CW10,76,ICM,I,10178,94.068,232.69,47.121,589.09,6.00E+06,20.826,2.12E+05,161.19,1.64E+06,1220.5,1.24E+07,26.646,2.71E+05,
111418Xim_WT_CW10,77,TE,I,8846,123.35,157.42,49.53,852,7.54E+06,18.048,1.60E+05,23.152,2.05E+05,1395.2,1.23E+07,16.333,1.44E+05,
111418Xim_WT_CW10,78,TE,I,9090,190.18,415.61,49.718,781.65,7.11E+06,19.179,1.74E+05,114.96,1.05E+06,1201.5,1.09E+07,17.101,1.55E+05,
111418Xim_WT_CW10,79,TE,I,7767,88.633,191.96,48.722,756.97,5.88E+06,18.107,1.41E+05,52.351,4.07E+05,1225.6,9.52E+06,16.573,1.29E+05,
111418Xim_WT_CW10,80,TE,I,6589,433.22,229.53,50.485,1875.9,1.24E+07,21.581,1.42E+05,53.439,3.52E+05,1212.7,7.99E+06,18.321,1.21E+05,
111418Xim_WT_CW10,81,ICM,I,8314,92.639,282.02,48.706,605.06,5.03E+06,21.97,1.83E+05,211.59,1.76E+06,1267.6,1.05E+07,129.43,1.08E+06,
111418Xim_WT_CW10,82,TE,I,7889,379.26,365.56,49.962,1136.2,8.96E+06,25.279,1.99E+05,74.893,5.91E+05,1243.3,9.81E+06,17.193,1.36E+05,
111418Xim_WT_CW10,83,TE,I,7240,159.9,127.07,50.681,1144.3,8.28E+06,17.886,1.29E+05,113.96,8.25E+05,1465.7,1.06E+07,16.82,1.22E+05,
111418Xim_WT_CW10,84,TE,I,13022,61.054,270.53,51.369,515.85,6.72E+06,17.606,2.29E+05,62.652,8.16E+05,1232.5,1.61E+07,30.918,4.03E+05,
111418Xim_WT_CW10,85,TE,I,6926,342.76,104.97,52.671,1492.2,1.03E+07,40.738,2.82E+05,111.98,7.76E+05,1374.7,9.52E+06,17.061,1.18E+05,
111418Xim_WT_CW10,86,TE,I,13960,339.6,399.22,53.788,601.96,8.40E+06,19.256,2.69E+05,52.936,7.39E+05,1233.8,1.72E+07,17.389,2.43E+05,
111418Xim_WT_CW10,87,TE,I,13867,254.41,435.11,54.26,1128.8,1.57E+07,22.808,3.16E+05,153.53,2.13E+06,1348.8,1.87E+07,17.083,2.37E+05,
111418Xim_WT_CW10,88,TE,I,10541,122.06,372.68,55.529,664.59,7.01E+06,16.803,1.77E+05,61.245,6.46E+05,1302.5,1.37E+07,18.067,1.90E+05,
111418Xim_WT_CW10,89,TE,I,8898,79.794,222.07,58.767,383.82,3.42E+06,15.764,1.40E+05,38.206,3.40E+05,1271.9,1.13E+07,18.811,1.67E+05,
111418Xim_WT_CW10,90,TE,I,14573,174.67,412.89,62.445,607.55,8.85E+06,16.766,2.44E+05,75.725,1.10E+06,1194.1,1.74E+07,16.642,2.43E+05,
111418Xim_WT_CW10,91,TE,I,10142,188.98,104.94,62.45,798.78,8.10E+06,17.189,1.74E+05,90.697,9.20E+05,1306.5,1.33E+07,16.201,1.64E+05,
111418Xim_WT_CW10,92,TE,I,10642,94.639,331.51,61.167,494.1,5.26E+06,16.023,1.71E+05,80.813,8.60E+05,1159.1,1.23E+07,19.043,2.03E+05,
111418Xim_WT_CW10,93,TE,I,17465,424.97,279.52,61.804,977.62,1.71E+07,22.31,3.90E+05,44.587,7.79E+05,1086.7,1.90E+07,16.302,2.85E+05,
111418Xim_WT_CW10,94,TE,I,10275,246.95,85.057,64.827,910.01,9.35E+06,18.29,1.88E+05,63.347,6.51E+05,1392.9,1.43E+07,16.424,1.69E+05,
111418Xim_WT_CW10,95,TE,I,10968,97.999,191.76,63.221,363.2,3.98E+06,14.845,1.63E+05,41.55,4.56E+05,1073.8,1.18E+07,16.695,1.83E+05,
111418Xim_WT_CW10,96,TE,I,14780,87.728,266.27,64.45,378.76,5.60E+06,14.989,2.22E+05,42.792,6.32E+05,1201.2,1.78E+07,18.085,2.67E+05,
111418Xim_WT_CW10,97,TE,I,11671,395.83,327.54,61.958,613.19,7.16E+06,18.218,2.13E+05,49.85,5.82E+05,1154,1.35E+07,16.292,1.90E+05,
111418Xim_WT_CW10,98,TE,I,9401,135.04,141.85,64.481,491.92,4.62E+06,15.701,1.48E+05,60.609,5.70E+05,1211,1.14E+07,15.868,1.49E+05,
111418Xim_WT_CW10,99,TE,I,8313,364.62,105.63,64.972,958.45,7.97E+06,24.733,2.06E+05,80.486,6.69E+05,1280.2,1.06E+07,16.656,1.38E+05,
111418Xim_WT_CW10,100,TE,I,12296,294.31,429.95,68.508,484.33,5.96E+06,15.649,1.92E+05,51.736,6.36E+05,1087.3,1.34E+07,16.51,2.03E+05,
111418Xim_WT_CW10,101,TE,I,8564,320.46,85.056,68.961,778.34,6.67E+06,19.799,1.70E+05,42.622,3.65E+05,1276.7,1.09E+07,16.428,1.41E+05,
111418Xim_WT_CW10,102,TE,I,21773,420.57,195.37,69.127,663.5,1.44E+07,15.602,3.40E+05,32.897,7.16E+05,1185.2,2.58E+07,16.108,3.51E+05,
111418Xim_WT_CW10,103,TE,I,10502,369.38,367.14,66.733,475.33,4.99E+06,16.826,1.77E+05,40.605,4.26E+05,1053.5,1.11E+07,16.428,1.73E+05,
111418Xim_WT_CW10,104,TE,I,16112,391.82,133.1,70.181,730.34,1.18E+07,18.044,2.91E+05,72.109,1.16E+06,1217.3,1.96E+07,16.17,2.61E+05,
111418Xim_WT_CW10,105,TE,I,11168,217.15,427.2,75.021,390.22,4.36E+06,14.935,1.67E+05,45.015,5.03E+05,1052.3,1.18E+07,16.075,1.80E+05,
111418Xim_WT_CW10,106,TE,I,13439,130.05,370.08,73.334,336.58,4.52E+06,16.361,2.20E+05,58.27,7.83E+05,1106.4,1.49E+07,16.35,2.20E+05,
111418Xim_WT_CW10,107,TE,I,19433,100.76,307.2,77.481,323.63,6.29E+06,13.768,2.68E+05,25.184,4.89E+05,1101.8,2.14E+07,15.98,3.11E+05,
111418Xim_WT_CW10,108,TE,I,10831,208.19,100.43,77.296,561.87,6.09E+06,19.895,2.15E+05,59.269,6.42E+05,1201.7,1.30E+07,15.862,1.72E+05,
111418Xim_WT_CW10,109,TE,I,8875,128.98,162.79,75.463,336.74,2.99E+06,15.142,1.34E+05,46.301,4.11E+05,1012.2,8.98E+06,15.727,1.40E+05,
111418Xim_WT_CW10,110,TE,I,13794,392.46,330,78.273,413.08,5.70E+06,17.339,2.39E+05,21.687,2.99E+05,1018.3,1.40E+07,15.894,2.19E+05,
111418Xim_WT_CW10,111,TE,I,16306,341.96,388.82,79.029,434.04,7.08E+06,14.521,2.37E+05,18.082,2.95E+05,1061.6,1.73E+07,15.931,2.60E+05,
111418Xim_WT_CW10,112,TE,I,12692,417.47,275.05,79.051,490.13,6.22E+06,16.436,2.09E+05,29.452,3.74E+05,1053,1.34E+07,15.907,2.02E+05,
111418Xim_WT_CW10,113,TE,I,7705,342.56,102.98,83.265,506.06,3.90E+06,19.739,1.52E+05,63.585,4.90E+05,1109.2,8.55E+06,15.999,1.23E+05,
111418Xim_WT_CW10,114,TE,I,12332,166.26,397.02,80.124,289.46,3.57E+06,14.522,1.79E+05,38.411,4.74E+05,1057,1.30E+07,15.86,1.96E+05,
111418Xim_WT_CW10,115,TE,I,13859,264.23,89.465,82.136,386.05,5.35E+06,26.273,3.64E+05,30.946,4.29E+05,1052.4,1.46E+07,15.789,2.19E+05,
111418Xim_WT_CW10,116,TE,I,10887,175.78,129.03,84.537,342.93,3.73E+06,14.973,1.63E+05,23.272,2.53E+05,1217.9,1.33E+07,15.723,1.71E+05,
111418Xim_WT_CW10,117,TE,I,14528,133.35,190.9,85.42,263.49,3.83E+06,14.723,2.14E+05,25.203,3.66E+05,1130.1,1.64E+07,15.518,2.25E+05,
111418Xim_WT_CW10,118,TE,I,14033,260.24,425.59,85.367,488.31,6.85E+06,16.097,2.26E+05,19.332,2.71E+05,1162.2,1.63E+07,15.984,2.24E+05,
111418Xim_WT_CW10,119,TE,I,15352,123.84,234.81,86.349,216.5,3.32E+06,12.949,1.99E+05,27.587,4.24E+05,1180.3,1.81E+07,15.428,2.37E+05,
111418Xim_WT_CW10,120,TE,I,10153,312.68,412.64,85.204,408.81,4.15E+06,15.397,1.56E+05,21.674,2.20E+05,1059.8,1.08E+07,15.813,1.61E+05,
111418Xim_WT_CW10,121,TE,I,7488,386.96,144.39,87.357,576.85,4.32E+06,18.187,1.36E+05,63.78,4.78E+05,1076.9,8.06E+06,16.194,1.21E+05,
111418Xim_WT_CW10,122,TE,I,11161,322.32,119.08,92.777,368.75,4.12E+06,14.498,1.62E+05,20.861,2.33E+05,1285.1,1.43E+07,15.557,1.74E+05,
111418Xim_WT_CW10,123,TE,I,11355,415.52,222.1,90.554,310.17,3.52E+06,14.835,1.68E+05,20.058,2.28E+05,1172.7,1.33E+07,15.677,1.78E+05,
111418Xim_WT_CW10,124,TE,I,11324,371.56,320.47,91.95,291.78,3.30E+06,14.004,1.59E+05,32.145,3.64E+05,1333,1.51E+07,15.641,1.77E+05,
111418Xim_WT_CW10,125,TE,I,19506,403.44,183.22,92.391,387.83,7.57E+06,18.392,3.59E+05,34.354,6.70E+05,1219.4,2.38E+07,15.575,3.04E+05,
111418Xim_WT_CW10,126,TE,I,8047,401.66,261.2,93.098,394.09,3.17E+06,16.577,1.33E+05,38.391,3.09E+05,1344.1,1.08E+07,15.528,1.25E+05,
111418Xim_WT_CW10,127,TE,I,20950,142.21,313.56,94.531,209.68,4.39E+06,14.736,3.09E+05,33.58,7.04E+05,1267.9,2.66E+07,15.428,3.23E+05,
111418Xim_WT_CW10,128,TE,I,10314,169.68,370.64,94.861,237.16,2.45E+06,13.388,1.38E+05,34.08,3.52E+05,1351.1,1.39E+07,15.644,1.61E+05,
111418Xim_WT_CW10,129,TE,I,14362,222.73,396.98,95.852,234.22,3.36E+06,13.366,1.92E+05,17.603,2.53E+05,1294.8,1.86E+07,15.534,2.23E+05,
111418Xim_WT_CW10,130,TE,I,8995,279.99,111.34,96.412,374.17,3.37E+06,15.618,1.40E+05,32.971,2.97E+05,1246,1.12E+07,15.549,1.40E+05,
111418Xim_WT_CW10,131,TE,I,11320,227.3,121.07,96.598,321.48,3.64E+06,14.593,1.65E+05,24.751,2.80E+05,1345.7,1.52E+07,15.465,1.75E+05,
111418Xim_WT_CW10,132,TE,I,10586,169.8,171.51,98.178,256.11,2.71E+06,13.435,1.42E+05,24.944,2.64E+05,1342.5,1.42E+07,15.501,1.64E+05,
111418Xim_WT_CW10,133,TE,I,8840,341.74,366.32,95.971,360.47,3.19E+06,15.554,1.37E+05,17.91,1.58E+05,1245.4,1.10E+07,15.616,1.38E+05,
111418Xim_WT_CW10,134,TE,I,14691,282.15,384.93,99.503,391.78,5.76E+06,13.417,1.97E+05,15.343,2.25E+05,1361.1,2.00E+07,15.822,2.32E+05,
111418Xim_WT_CW10,135,TE,I,14138,137.51,253.28,99.064,180.14,2.55E+06,13.249,1.87E+05,18.093,2.56E+05,1194.7,1.69E+07,15.386,2.18E+05,
111418Xim_WT_CW10,136,TE,I,8642,378.6,278.67,101.59,299.63,2.59E+06,18.382,1.59E+05,34.187,2.95E+05,1374,1.19E+07,15.328,1.32E+05,
111418Xim_WT_CW10,137,TE,I,10015,349.03,161.23,101.73,391.91,3.92E+06,13.764,1.38E+05,26.911,2.70E+05,1337.3,1.34E+07,15.485,1.55E+05,
111418Xim_WT_CW10,138,TE,I,11255,383.12,225.93,105.33,291.32,3.28E+06,13.638,1.54E+05,18.321,2.06E+05,1421.2,1.60E+07,15.322,1.72E+05,
111418Xim_WT_CW10,139,TE,I,13355,315.22,334.5,106.36,250.8,3.35E+06,13.163,1.76E+05,20.82,2.78E+05,1335.1,1.78E+07,15.442,2.06E+05,
111418Xim_WT_CW10,140,TE,I,9290,228.07,145.39,106.7,341.33,3.17E+06,13.788,1.28E+05,30.232,2.81E+05,1425.4,1.32E+07,15.335,1.42E+05,
111418Xim_WT_CW10,141,TE,I,11234,288.62,156.94,106.26,387.12,4.35E+06,13.013,1.46E+05,14.181,1.59E+05,1375.3,1.55E+07,15.229,1.71E+05,
111418Xim_WT_CW10,142,TE,I,10378,155.79,211.37,106.8,220.5,2.29E+06,13.023,1.35E+05,13.928,1.45E+05,1240.1,1.29E+07,15.091,1.57E+05,
111418Xim_WT_CW10,143,TE,I,10440,192.69,316.88,108.17,222.2,2.32E+06,12.601,1.32E+05,13.413,1.40E+05,1351.4,1.41E+07,15.253,1.59E+05,
111418Xim_WT_CW10,144,TE,I,12930,239.03,351.6,108.81,211.37,2.73E+06,12.923,1.67E+05,23.335,3.02E+05,1329.5,1.72E+07,15.239,1.97E+05,
111418Xim_WT_CW10,145,TE,I,15594,180.78,252.47,109.03,263.86,4.11E+06,12.979,2.02E+05,16.887,2.63E+05,1315.2,2.05E+07,15.237,2.38E+05,
111418Xim_WT_CW10,146,TE,I,8453,344.36,267.09,109.26,369.04,3.12E+06,13.964,1.18E+05,51.413,4.35E+05,1343.9,1.14E+07,15.313,1.29E+05,
111418Xim_WT_CW10,147,TE,I,11628,212.54,191.35,111.15,240.48,2.80E+06,12.984,1.51E+05,32.319,3.76E+05,1425.6,1.66E+07,15.197,1.77E+05,
111418Xim_WT_CW10,148,TE,I,15799,241.32,294.56,111.43,361.16,5.71E+06,13.103,2.07E+05,32.367,5.11E+05,1400.3,2.21E+07,15.348,2.42E+05,
111418Xim_WT_CW10,149,TE,I,8639,326.95,206.95,112.13,414.05,3.58E+06,15.711,1.36E+05,44.396,3.84E+05,1350.7,1.17E+07,15.3,1.32E+05,
111418Xim_WT_CW10,150,TE,I,12580,304.18,274.39,112.3,441.47,5.55E+06,13.503,1.70E+05,16.097,2.03E+05,1347.4,1.70E+07,15.494,1.95E+05,
111418Xim_WT_CW10,151,TE,I,7107,267.66,223.28,114.24,369.09,2.62E+06,13.086,93000,16.257,1.16E+05,1402.5,9.97E+06,15.176,1.08E+05,
