Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP9,29,TE,I,6234,172.17,428.43,28.781,2126.3,1.33E+07,41.616,2.59E+05,35.521,2.21E+05,1467.1,9.15E+06,378.05,2.36E+06,
011319Xim_WT_DP9,30,ICM,I,9386,105.81,116.59,31.294,2672.1,2.51E+07,40.202,3.77E+05,41.802,3.92E+05,1533.2,1.44E+07,604.02,5.67E+06,
011319Xim_WT_DP9,31,ICM,I,9710,94.913,194.73,30.322,2843.2,2.76E+07,42.723,4.15E+05,44.693,4.34E+05,1599.5,1.55E+07,663.1,6.44E+06,
011319Xim_WT_DP9,32,TE,I,10372,362.39,221.54,31.184,1418,1.47E+07,30.591,3.17E+05,32.346,3.35E+05,1491.7,1.55E+07,363.41,3.77E+06,
011319Xim_WT_DP9,33,TE,I,8713,197.58,153.92,32.163,2607,2.27E+07,37.051,3.23E+05,31.854,2.78E+05,1455.3,1.27E+07,296.82,2.59E+06,
011319Xim_WT_DP9,34,TE,I,10441,32.763,250.19,33.587,2691.2,2.81E+07,75.295,7.86E+05,48.007,5.01E+05,1503.4,1.57E+07,208.5,2.18E+06,
011319Xim_WT_DP9,35,TE,I,7134,112.45,412.38,32.16,1752.4,1.25E+07,43.145,3.08E+05,32.831,2.34E+05,1454.3,1.04E+07,267.43,1.91E+06,
011319Xim_WT_DP9,36,ESC,M,9394,72.688,141.58,34.385,2592,2.43E+07,846.25,7.95E+06,154.7,1.45E+06,1469.8,1.38E+07,56.927,5.35E+05,
011319Xim_WT_DP9,37,ICM,I,3770,84.595,224.64,32.332,2239.4,8.44E+06,47.785,1.80E+05,46.912,1.77E+05,1577.3,5.95E+06,703.46,2.65E+06,
011319Xim_WT_DP9,38,TE,I,6944,481.21,273.63,34.027,1078,7.49E+06,40.828,2.84E+05,36.944,2.57E+05,1279.7,8.89E+06,316.26,2.20E+06,
011319Xim_WT_DP9,39,ESC,I,8602,58.187,230.61,35.468,2131.5,1.83E+07,789.8,6.79E+06,357.22,3.07E+06,1593.2,1.37E+07,57.333,4.93E+05,
011319Xim_WT_DP9,40,ESC,I,3426,47.887,266.49,33.692,2425,8.31E+06,1086.5,3.72E+06,360.85,1.24E+06,1485.6,5.09E+06,57.717,1.98E+05,
011319Xim_WT_DP9,41,TE,I,5561,447.75,400.46,33.904,1321.8,7.35E+06,39.493,2.20E+05,34.955,1.94E+05,1380.5,7.68E+06,260.91,1.45E+06,
011319Xim_WT_DP9,43,ESC,M,9545,54.439,171.36,36.105,2685.5,2.56E+07,747.35,7.13E+06,135.82,1.30E+06,1391.3,1.33E+07,55.412,5.29E+05,
011319Xim_WT_DP9,44,ESC,I,2340,73.713,280.03,32.963,1482.2,3.47E+06,632.69,1.48E+06,495.51,1.16E+06,1476.6,3.46E+06,64.103,1.50E+05,
011319Xim_WT_DP9,45,TE,I,5332,381.93,291.17,34.349,1500.9,8.00E+06,31.653,1.69E+05,29.303,1.56E+05,1486.4,7.93E+06,215.5,1.15E+06,
011319Xim_WT_DP9,46,ICM,I,7103,98.445,258.48,34.563,1283.5,9.12E+06,62.523,4.44E+05,53.218,3.78E+05,1310.4,9.31E+06,217.54,1.55E+06,
011319Xim_WT_DP9,47,TE,I,7005,459.71,176.49,37.809,988.78,6.93E+06,35.946,2.52E+05,30.026,2.10E+05,1359.7,9.52E+06,178.12,1.25E+06,
011319Xim_WT_DP9,48,TE,I,4530,293.48,479.94,35.606,1957.6,8.87E+06,35.238,1.60E+05,28.856,1.31E+05,1445.5,6.55E+06,295.4,1.34E+06,
011319Xim_WT_DP9,49,ICM,I,4650,88.68,312.61,38.969,1582,7.36E+06,39.176,1.82E+05,33.053,1.54E+05,1603.6,7.46E+06,133.07,6.19E+05,
011319Xim_WT_DP9,50,TE,I,5830,283.77,126.92,39.263,1762,1.03E+07,31.244,1.82E+05,37.732,2.20E+05,1458.4,8.50E+06,224.25,1.31E+06,
011319Xim_WT_DP9,51,ICM,I,5710,86.116,170.43,38.793,2172.3,1.24E+07,59.944,3.42E+05,50.726,2.90E+05,1380,7.88E+06,557.59,3.18E+06,
011319Xim_WT_DP9,53,TE,I,7993,384.1,417,39.899,1085.3,8.68E+06,34.776,2.78E+05,29.844,2.39E+05,1456.4,1.16E+07,227.51,1.82E+06,
011319Xim_WT_DP9,54,TE,I,6963,230.09,448.7,39.331,1595.5,1.11E+07,34.717,2.42E+05,29.909,2.08E+05,1466.7,1.02E+07,232.37,1.62E+06,
011319Xim_WT_DP9,55,TE,I,6164,404.75,84.469,40.176,1254.4,7.73E+06,31.921,1.97E+05,28.081,1.73E+05,1306.3,8.05E+06,185.81,1.15E+06,
011319Xim_WT_DP9,56,TE,I,8596,226.94,112.84,40.671,2457.3,2.11E+07,30.947,2.66E+05,26.802,2.30E+05,1452.5,1.25E+07,279.86,2.41E+06,
011319Xim_WT_DP9,57,ESC,I,4392,78.254,267.96,39.843,1258.6,5.53E+06,620.95,2.73E+06,477.44,2.10E+06,1277.1,5.61E+06,56.323,2.47E+05,
011319Xim_WT_DP9,58,TE,I,4003,348.9,475.22,38.676,1865.6,7.47E+06,40.071,1.60E+05,29.868,1.20E+05,1407.9,5.64E+06,222.12,8.89E+05,
011319Xim_WT_DP9,59,TE,I,6211,332.01,173.33,41.315,1457.9,9.06E+06,27.149,1.69E+05,26.394,1.64E+05,1481.3,9.20E+06,184.92,1.15E+06,
011319Xim_WT_DP9,60,TE,I,8236,176.34,341.69,41.494,1897.2,1.56E+07,31.788,2.62E+05,27.175,2.24E+05,1495,1.23E+07,216.71,1.78E+06,
011319Xim_WT_DP9,61,TE,I,5706,234.98,496.75,41.716,1955.5,1.12E+07,41.383,2.36E+05,37.774,2.16E+05,1401.9,8.00E+06,408.41,2.33E+06,
011319Xim_WT_DP9,62,TE,I,5170,409.56,459.73,41.685,1409.6,7.29E+06,40.398,2.09E+05,39.709,2.05E+05,1344,6.95E+06,312.26,1.61E+06,
011319Xim_WT_DP9,63,TE,I,7844,162.44,465.28,41.604,1190,9.33E+06,34.077,2.67E+05,30.888,2.42E+05,1469.2,1.15E+07,262.75,2.06E+06,
011319Xim_WT_DP9,65,ESC,I,1098,63.757,212.16,39.792,1779.1,1.95E+06,711.97,7.82E+05,252.98,2.78E+05,1378.6,1.51E+06,55.763,61228,
011319Xim_WT_DP9,66,TE,I,7586,238.23,6.9949,43.657,1060.6,8.05E+06,27.223,2.07E+05,25.094,1.90E+05,1129,8.56E+06,138.55,1.05E+06,
011319Xim_WT_DP9,67,TE,I,7057,116.67,69.107,43.989,1207.7,8.52E+06,26.097,1.84E+05,23.06,1.63E+05,1278.9,9.03E+06,118.82,8.38E+05,
011319Xim_WT_DP9,68,TE,I,6336,334.76,30.183,47.372,1233.4,7.82E+06,27.694,1.75E+05,24.549,1.56E+05,1258.8,7.98E+06,152.44,9.66E+05,
011319Xim_WT_DP9,69,TE,I,7559,75.741,111.05,46.647,1934.8,1.46E+07,48.161,3.64E+05,39.962,3.02E+05,1383,1.05E+07,152.55,1.15E+06,
011319Xim_WT_DP9,70,TE,I,5992,162.12,31.578,46.007,1246.1,7.47E+06,26.547,1.59E+05,22.335,1.34E+05,1103.7,6.61E+06,127.83,7.66E+05,
011319Xim_WT_DP9,71,TE,I,4847,293.1,505.73,47.413,1777.8,8.62E+06,39.302,1.91E+05,30.077,1.46E+05,1332.3,6.46E+06,162.37,7.87E+05,
011319Xim_WT_DP9,72,ICM,I,5100,91.474,217.01,45.198,1514.4,7.72E+06,61.373,3.13E+05,47.965,2.45E+05,1449.9,7.39E+06,303.81,1.55E+06,
011319Xim_WT_DP9,73,TE,I,10259,214.31,237.53,49.206,1892.7,1.94E+07,30.072,3.09E+05,27.799,2.85E+05,1477.2,1.52E+07,246.66,2.53E+06,
011319Xim_WT_DP9,74,TE,I,5140,349.09,497.23,47.411,1569.8,8.07E+06,39.932,2.05E+05,35.864,1.84E+05,1488.9,7.65E+06,307.34,1.58E+06,
011319Xim_WT_DP9,75,ESC,I,4075,41.802,292.24,46.336,1384.2,5.64E+06,505.74,2.06E+06,114.96,4.68E+05,1423.2,5.80E+06,44.992,1.83E+05,
011319Xim_WT_DP9,76,ESC,I,3451,55.435,312.72,48.006,1421.1,4.90E+06,586.02,2.02E+06,196.91,6.80E+05,1543.4,5.33E+06,37.336,1.29E+05,
011319Xim_WT_DP9,77,ICM,I,5037,88.814,339.85,48.771,1293.9,6.52E+06,29.171,1.47E+05,22.714,1.14E+05,1468.4,7.40E+06,114.97,5.79E+05,
011319Xim_WT_DP9,78,TE,I,8646,69.447,353.99,50.706,1155,9.99E+06,29.361,2.54E+05,23.954,2.07E+05,1282.4,1.11E+07,105.92,9.16E+05,
011319Xim_WT_DP9,79,TE,I,6880,470,364.55,49.508,845.76,5.82E+06,29.101,2.00E+05,25.509,1.76E+05,1419.3,9.76E+06,141.08,9.71E+05,
011319Xim_WT_DP9,80,TE,I,3961,329.04,439.89,47.91,1935.8,7.67E+06,38.571,1.53E+05,25.737,1.02E+05,1473.3,5.84E+06,185.33,7.34E+05,
011319Xim_WT_DP9,81,ESC,I,6778,59.608,175.39,47.391,1784.3,1.21E+07,563.79,3.82E+06,281.09,1.91E+06,1327.4,9.00E+06,57.33,3.89E+05,
011319Xim_WT_DP9,82,ICM,I,5459,84.351,144.47,49.717,1617.7,8.83E+06,110.98,6.06E+05,60.891,3.32E+05,1342.1,7.33E+06,102.29,5.58E+05,
011319Xim_WT_DP9,83,ICM,I,7037,99.742,167.94,49.686,1444.7,1.02E+07,44.64,3.14E+05,33.386,2.35E+05,1381.1,9.72E+06,185.37,1.30E+06,
011319Xim_WT_DP9,84,ESC,I,5922,34.913,256.39,49.384,1456.8,8.63E+06,507.66,3.01E+06,273.33,1.62E+06,1405.5,8.32E+06,51.141,3.03E+05,
011319Xim_WT_DP9,85,TE,I,5931,377.93,332.7,51.176,1236.8,7.34E+06,27.692,1.64E+05,23.556,1.40E+05,1488.8,8.83E+06,138.51,8.22E+05,
011319Xim_WT_DP9,86,ICM,I,7845,101.82,114.12,51.065,1093.2,8.58E+06,38.819,3.05E+05,31.886,2.50E+05,1335.7,1.05E+07,104.36,8.19E+05,
011319Xim_WT_DP9,87,TE,I,9097,31.103,184.06,55.736,1443.6,1.31E+07,65.058,5.92E+05,36.022,3.28E+05,1237.8,1.13E+07,112.29,1.02E+06,
011319Xim_WT_DP9,88,ESC,I,8871,60.217,227.5,50.228,1402.5,1.24E+07,472.23,4.19E+06,153.59,1.36E+06,1447.2,1.28E+07,48.976,4.34E+05,
011319Xim_WT_DP9,89,ESC,I,7343,73.998,273.45,50.786,993.03,7.29E+06,454.31,3.34E+06,268.4,1.97E+06,1324.6,9.73E+06,45.859,3.37E+05,
011319Xim_WT_DP9,90,TE,I,7220,218.04,375.09,52.497,1478.7,1.07E+07,31.578,2.28E+05,29.403,2.12E+05,1526.7,1.10E+07,204.51,1.48E+06,
011319Xim_WT_DP9,91,TE,I,8138,477.53,229.79,54.744,691.47,5.63E+06,28.822,2.35E+05,26.388,2.15E+05,1394.5,1.13E+07,126.66,1.03E+06,
011319Xim_WT_DP9,92,ESC,I,5611,89.559,244.42,53.429,1040.8,5.84E+06,445.52,2.50E+06,179.92,1.01E+06,1376.7,7.72E+06,48.926,2.75E+05,
011319Xim_WT_DP9,93,TE,I,7246,272.18,415.24,54.706,1321,9.57E+06,29.901,2.17E+05,24.306,1.76E+05,1522.6,1.10E+07,119.59,8.67E+05,
011319Xim_WT_DP9,94,ICM,I,6006,37.182,225.82,56.618,1170.2,7.03E+06,81.069,4.87E+05,47.317,2.84E+05,1507.2,9.05E+06,190.64,1.15E+06,
011319Xim_WT_DP9,95,ICM,I,4446,88.872,299.26,53.987,853.66,3.80E+06,35.572,1.58E+05,32.924,1.46E+05,1368.2,6.08E+06,174.13,7.74E+05,
011319Xim_WT_DP9,96,ICM,I,6172,101.09,264.91,56.128,769.16,4.75E+06,52.525,3.24E+05,39.372,2.43E+05,1140.4,7.04E+06,90.84,5.61E+05,
011319Xim_WT_DP9,97,TE,I,6290,431.84,431.58,57.32,910.58,5.73E+06,29.473,1.85E+05,24.43,1.54E+05,1296.5,8.16E+06,128.04,8.05E+05,
011319Xim_WT_DP9,98,TE,I,7683,438.77,126.65,58.461,713.62,5.48E+06,24.689,1.90E+05,23.083,1.77E+05,1237.7,9.51E+06,150.15,1.15E+06,
011319Xim_WT_DP9,99,TE,I,5796,485.65,302.32,58.209,837.9,4.86E+06,23.673,1.37E+05,22.714,1.32E+05,1351.8,7.84E+06,140.83,8.16E+05,
011319Xim_WT_DP9,100,ESC,I,8846,55.243,319.58,60.175,1076.1,9.52E+06,447.76,3.96E+06,177.72,1.57E+06,1343.1,1.19E+07,37.827,3.35E+05,
011319Xim_WT_DP9,101,TE,I,9453,273.68,188.89,59.764,1179.5,1.12E+07,25.249,2.39E+05,23.773,2.25E+05,1508.3,1.43E+07,196.06,1.85E+06,
011319Xim_WT_DP9,102,TE,I,10968,317.48,255.17,60.086,1426.6,1.56E+07,25.787,2.83E+05,25.318,2.78E+05,1512.8,1.66E+07,214.71,2.36E+06,
011319Xim_WT_DP9,103,TE,I,6045,384.84,474.08,59.605,862.64,5.21E+06,28.529,1.72E+05,28.996,1.75E+05,1376.6,8.32E+06,176.54,1.07E+06,
011319Xim_WT_DP9,104,ICM,I,5297,103.23,180.55,59.431,1216.1,6.44E+06,80.464,4.26E+05,52.007,2.75E+05,1375.3,7.28E+06,245.72,1.30E+06,
011319Xim_WT_DP9,105,ESC,I,5820,73.166,183.49,59.028,1257.1,7.32E+06,473.87,2.76E+06,224.29,1.31E+06,1373.3,7.99E+06,47.142,2.74E+05,
011319Xim_WT_DP9,106,TE,I,5519,330.3,394.5,60.021,1435.6,7.92E+06,29.462,1.63E+05,28.471,1.57E+05,1473.6,8.13E+06,210.47,1.16E+06,
011319Xim_WT_DP9,107,ESC,I,2560,94.137,209.29,58.42,1139.5,2.92E+06,414.59,1.06E+06,250.09,6.40E+05,1336.9,3.42E+06,62.582,1.60E+05,
011319Xim_WT_DP9,108,TE,I,13959,241.58,282.94,62.832,1448.8,2.02E+07,23.433,3.27E+05,21.69,3.03E+05,1510.8,2.11E+07,194.87,2.72E+06,
011319Xim_WT_DP9,109,ESC,I,7150,71.975,240.04,62.258,915.67,6.55E+06,400.67,2.86E+06,205.58,1.47E+06,1471.2,1.05E+07,39.691,2.84E+05,
011319Xim_WT_DP9,110,ESC,I,5566,46.932,285.16,62.15,1035.5,5.76E+06,402.35,2.24E+06,129.01,7.18E+05,1338.8,7.45E+06,36.593,2.04E+05,
011319Xim_WT_DP9,111,ICM,I,3722,83.861,342.4,60.211,1046.8,3.90E+06,28.925,1.08E+05,23.639,87985,1332.1,4.96E+06,85.17,3.17E+05,
011319Xim_WT_DP9,112,TE,I,5575,342.94,344.58,62.363,1338.2,7.46E+06,26.014,1.45E+05,29.634,1.65E+05,1479,8.25E+06,216.04,1.20E+06,
011319Xim_WT_DP9,113,TE,I,7954,112.64,410.14,64.591,744.65,5.92E+06,23.464,1.87E+05,20.449,1.63E+05,1221.2,9.71E+06,149.52,1.19E+06,
011319Xim_WT_DP9,114,ESC,I,6630,76,161,59,1082.715,,376.742,,223.53,,1325.093,,50.876,,
011319Xim_WT_DP9,114.2,ESC,I,6630,84,128,59,1048.441,,316.236,,207.239,,1342.02,,52.547,,
011319Xim_WT_DP9,115,TE,I,5502,166.05,464.38,63.587,933.27,5.13E+06,24.855,1.37E+05,22.326,1.23E+05,1244.2,6.85E+06,141.31,7.77E+05,
011319Xim_WT_DP9,116,TE,I,6202,340.97,493.05,63.295,835.76,5.18E+06,26.937,1.67E+05,24.302,1.51E+05,1230.6,7.63E+06,153.65,9.53E+05,
011319Xim_WT_DP9,117,TE,I,5762,209.2,28.045,64.77,988.49,5.70E+06,24.336,1.40E+05,21.809,1.26E+05,1442.4,8.31E+06,125.1,7.21E+05,
011319Xim_WT_DP9,119,TE,I,9372,287.03,340.76,65.399,1013.2,9.50E+06,23.046,2.16E+05,21.114,1.98E+05,1496.3,1.40E+07,152.71,1.43E+06,
011319Xim_WT_DP9,120,TE,I,8553,288.32,26.685,68.301,598.12,5.12E+06,20.741,1.77E+05,19.296,1.65E+05,1331.3,1.14E+07,84.052,7.19E+05,
011319Xim_WT_DP9,121,TE,I,9996,128.43,66.769,67.566,708.13,7.08E+06,20.205,2.02E+05,19.225,1.92E+05,1239.4,1.24E+07,100.94,1.01E+06,
011319Xim_WT_DP9,122,ICM,I,9139,104.2,224.55,68.443,903.44,8.26E+06,57.955,5.30E+05,41.552,3.80E+05,1230.2,1.12E+07,189.47,1.73E+06,
011319Xim_WT_DP9,123,ICM,I,9382,93.798,296.75,65.95,645.97,6.06E+06,30.324,2.85E+05,28.439,2.67E+05,1222.1,1.15E+07,234.95,2.20E+06,
011319Xim_WT_DP9,124,TE,I,6617,224.51,484.82,66.71,870.08,5.76E+06,25.43,1.68E+05,22.198,1.47E+05,1320.5,8.74E+06,114.54,7.58E+05,
011319Xim_WT_DP9,125,ICM,I,6083,105.94,141.81,66.67,842.98,5.13E+06,42.473,2.58E+05,31.858,1.94E+05,1352.8,8.23E+06,99.114,6.03E+05,
011319Xim_WT_DP9,126,TE,I,8337,275.24,493.19,67.504,639.96,5.34E+06,24.673,2.06E+05,19.812,1.65E+05,1244.3,1.04E+07,74.966,6.25E+05,
011319Xim_WT_DP9,127,TE,I,7228,466.86,360.12,66.784,568.29,4.11E+06,23.63,1.71E+05,21.954,1.59E+05,1134.2,8.20E+06,86.076,6.22E+05,
011319Xim_WT_DP9,128,TE,I,8718,382.5,71.115,70.528,591.06,5.15E+06,21.82,1.90E+05,20.296,1.77E+05,1158.9,1.01E+07,111.24,9.70E+05,
011319Xim_WT_DP9,129,ESC,I,10625,71.828,141.67,72.104,755.62,8.03E+06,277.24,2.95E+06,174.11,1.85E+06,1255.1,1.33E+07,42.469,4.51E+05,
011319Xim_WT_DP9,130,ESC,I,10148,51.25,180.07,70.42,792.95,8.05E+06,310.81,3.15E+06,150.88,1.53E+06,1285.4,1.30E+07,38.204,3.88E+05,
011319Xim_WT_DP9,131,ESC,I,5302,90.911,181.32,69.267,1070.4,5.68E+06,359.56,1.91E+06,178.61,9.47E+05,1392.6,7.38E+06,64.356,3.41E+05,
011319Xim_WT_DP9,132,ICM,I,5578,76.827,325.34,69.947,724.73,4.04E+06,64.626,3.60E+05,40.327,2.25E+05,1213.7,6.77E+06,63.264,3.53E+05,
011319Xim_WT_DP9,133,ESC,I,3063,59.293,215.72,68.519,743.92,2.28E+06,314.5,9.63E+05,157.38,4.82E+05,1402.3,4.30E+06,39.205,1.20E+05,
011319Xim_WT_DP9,133.2,ESC,I,3063,46,225,73,608.962,,264.261,,112.314,,1348.575,,37.758,,
011319Xim_WT_DP9,134,TE,I,7044,80.193,360.67,71.841,567.13,3.99E+06,25.424,1.79E+05,21.459,1.51E+05,1247.4,8.79E+06,94.841,6.68E+05,
011319Xim_WT_DP9,135,ICM,I,3479,66.221,263.98,73,645.858,,114.391,,59.586,,1260.67,,140.303,,
011319Xim_WT_DP9,138,TE,I,5454,446.9,394.15,73.361,568.52,3.10E+06,22.719,1.24E+05,19.298,1.05E+05,1242.8,6.78E+06,76.211,4.16E+05,
011319Xim_WT_DP9,139,TE,I,6184,458.03,176.08,74.702,614.29,3.80E+06,20.489,1.27E+05,18.968,1.17E+05,1207.2,7.47E+06,96.385,5.96E+05,
011319Xim_WT_DP9,140,TE,I,10867,86.728,111.28,78.036,594.52,6.46E+06,38.662,4.20E+05,28.435,3.09E+05,1236.3,1.34E+07,52.836,5.74E+05,
011319Xim_WT_DP9,142,TE,I,12228,59.382,317.45,80.612,509.28,6.23E+06,42.831,5.24E+05,26.826,3.28E+05,1204.1,1.47E+07,52.16,6.38E+05,
011319Xim_WT_DP9,143,TE,I,11106,413.33,432.79,78.807,624.03,6.93E+06,21.032,2.34E+05,19.038,2.11E+05,1423.8,1.58E+07,103.07,1.14E+06,
011319Xim_WT_DP9,144,ESC,I,8166,113.8,122.8,81.019,608.89,4.97E+06,122.69,1.00E+06,40.203,3.28E+05,1349.3,1.10E+07,28.815,2.35E+05,
011319Xim_WT_DP9,145,ICM,I,4653,100.74,193.63,79.502,774.46,3.60E+06,101.37,4.72E+05,59.974,2.79E+05,1298.6,6.04E+06,171.2,7.97E+05,
011319Xim_WT_DP9,146,ESC,I,3995,78.079,214.03,80.34,657.45,2.63E+06,258.85,1.03E+06,126.43,5.05E+05,1284.2,5.13E+06,38.033,1.52E+05,
011319Xim_WT_DP9,147,TE,I,5957,471.54,229.18,79.351,580.4,3.46E+06,19.787,1.18E+05,18.082,1.08E+05,1232.7,7.34E+06,75.473,4.50E+05,
011319Xim_WT_DP9,148,TE,I,5591,471.73,301.63,80.273,482.12,2.70E+06,21.938,1.23E+05,19.687,1.10E+05,1386.8,7.75E+06,73.819,4.13E+05,
011319Xim_WT_DP9,149,TE,I,4570,40.156,256.94,81.538,627.41,2.87E+06,39.083,1.79E+05,24.586,1.12E+05,1246.5,5.70E+06,43.857,2.00E+05,
011319Xim_WT_DP9,150,TE,I,7643,341.68,473.57,81.617,459.2,3.51E+06,20.037,1.53E+05,18.312,1.40E+05,1542.5,1.18E+07,91.973,7.03E+05,
011319Xim_WT_DP9,151,TE,I,5559,222.47,43.33,82.948,702.22,3.90E+06,19.273,1.07E+05,18.438,1.03E+05,1544.7,8.59E+06,98.269,5.46E+05,
011319Xim_WT_DP9,152,ICM,I,6220,77.518,282.22,84.086,374.66,2.33E+06,30.4,1.89E+05,24.671,1.53E+05,1303.8,8.11E+06,136.31,8.48E+05,
011319Xim_WT_DP9,153,TE,I,6883,268.3,472.02,85.891,585.56,4.03E+06,19.82,1.36E+05,17.411,1.20E+05,1650.3,1.14E+07,67.98,4.68E+05,
011319Xim_WT_DP9,155,TE,I,8080,423.64,129.48,87.271,387.72,3.13E+06,18.826,1.52E+05,17.725,1.43E+05,1400,1.13E+07,78.454,6.34E+05,
011319Xim_WT_DP9,156,ESC,I,7190,59.244,186.78,84.605,461.55,3.32E+06,201.35,1.45E+06,97.553,7.01E+05,1231.4,8.85E+06,30.925,2.22E+05,
011319Xim_WT_DP9,157,ESC,I,1179,68.373,237.02,84.601,591.53,6.97E+05,271.99,3.21E+05,158.92,1.87E+05,1262,1.49E+06,37.253,43921,
011319Xim_WT_DP9,158,TE,I,7437,210.36,460.87,88.11,586.04,4.36E+06,19.064,1.42E+05,18.804,1.40E+05,1603.9,1.19E+07,106.59,7.93E+05,
