Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ9,53,TE,I,15977,366.95,450.47,57.46,1970.4,3.15E+07,32.29,5.16E+05,39.017,6.23E+05,1604.7,2.56E+07,92.874,1.48E+06,
011319Xim_WT_DQ9,54,TE,I,9876,70.814,170.51,55.645,862.7,8.52E+06,31.955,3.16E+05,26.988,2.67E+05,1297.6,1.28E+07,119.41,1.18E+06,
011319Xim_WT_DQ9,55,TE,I,19933,426.08,412.74,59.502,1939.2,3.87E+07,34.064,6.79E+05,74.043,1.48E+06,1594.2,3.18E+07,121.35,2.42E+06,
011319Xim_WT_DQ9,56,ICM,I,17398,98.635,281.63,60.769,986.46,1.72E+07,66.422,1.16E+06,31.644,5.51E+05,1308.7,2.28E+07,183.58,3.19E+06,
011319Xim_WT_DQ9,57,TE,I,10026,54.75,300.4,60.714,1110,1.11E+07,44.208,4.43E+05,30.3,3.04E+05,1246.7,1.25E+07,112.18,1.12E+06,
011319Xim_WT_DQ9,58,TE,I,19109,288.45,470.68,65.6,1549.7,2.96E+07,27.329,5.22E+05,24.858,4.75E+05,1246.3,2.38E+07,130.2,2.49E+06,
011319Xim_WT_DQ9,59,TE,I,12473,40.914,242.49,65.127,659.74,8.23E+06,32.336,4.03E+05,25.491,3.18E+05,1284.6,1.60E+07,83.779,1.05E+06,
011319Xim_WT_DQ9,60,TE,I,10642,116.3,390.73,64.881,1074.5,1.14E+07,28.947,3.08E+05,33.139,3.53E+05,1346,1.43E+07,96.074,1.02E+06,
011319Xim_WT_DQ9,61,TE,I,15581,191.82,75.712,67.037,854.78,1.33E+07,25.868,4.03E+05,27.847,4.34E+05,1167,1.82E+07,121.93,1.90E+06,
011319Xim_WT_DQ9,62,TE,I,15102,466.63,179.85,66.653,861.82,1.30E+07,30.377,4.59E+05,78.005,1.18E+06,1311,1.98E+07,105.65,1.60E+06,
011319Xim_WT_DQ9,63,TE,I,17059,112.23,135.55,67.22,498.75,8.51E+06,21.278,3.63E+05,19.353,3.30E+05,1055.2,1.80E+07,59.524,1.02E+06,
011319Xim_WT_DQ9,64,ICM,I,12049,70.021,254.89,65.242,870.18,1.05E+07,78.498,9.46E+05,45.023,5.42E+05,1338.3,1.61E+07,183.43,2.21E+06,
011319Xim_WT_DQ9,65,TE,I,12193,188.01,446.79,67.773,1086.8,1.33E+07,24.91,3.04E+05,22.975,2.80E+05,1258.8,1.53E+07,85.56,1.04E+06,
011319Xim_WT_DQ9,66,TE,I,10084,440.31,135.47,67.974,1120.1,1.13E+07,34.153,3.44E+05,34.898,3.52E+05,1342.8,1.35E+07,108.37,1.09E+06,
011319Xim_WT_DQ9,67,TE,I,15191,482.22,318.46,70.615,1472.1,2.24E+07,28.76,4.37E+05,24.671,3.75E+05,1312.7,1.99E+07,104.44,1.59E+06,
011319Xim_WT_DQ9,68,ICM,I,36546,92.563,199.82,70.928,608.55,2.22E+07,41.174,1.50E+06,25.324,9.26E+05,1264.6,4.62E+07,142.4,5.20E+06,
011319Xim_WT_DQ9,68.2,ICM,I,36546,108,194,73,573.891,,24.522,,20.674,,1212.844,,114.133,,
011319Xim_WT_DQ9,69,TE,I,16353,328.8,63.333,71.519,603.92,9.88E+06,23.337,3.82E+05,72.926,1.19E+06,1229.8,2.01E+07,87.797,1.44E+06,
011319Xim_WT_DQ9,70,TE,I,18631,398.96,99.624,77.296,622.77,1.16E+07,23.159,4.31E+05,34.483,6.42E+05,1210.6,2.26E+07,80.333,1.50E+06,
011319Xim_WT_DQ9,71,TE,I,18440,87.665,265.89,76.879,661.17,1.22E+07,27.963,5.16E+05,20.291,3.74E+05,1365.2,2.52E+07,143.45,2.65E+06,
011319Xim_WT_DQ9,72,TE,I,12320,81.767,340.46,77.968,674.74,8.31E+06,24.476,3.02E+05,19.384,2.39E+05,1197.2,1.48E+07,63.788,7.86E+05,
011319Xim_WT_DQ9,73,TE,I,16086,254.04,65.103,81.705,475.95,7.66E+06,20.211,3.25E+05,70.58,1.14E+06,1179,1.90E+07,59.218,9.53E+05,
011319Xim_WT_DQ9,74,TE,I,10450,220.76,454.24,84.344,687.02,7.18E+06,21.346,2.23E+05,51.828,5.42E+05,1010.3,1.06E+07,63.778,6.66E+05,
011319Xim_WT_DQ9,75,TE,I,16187,70.875,288.51,85.082,422.81,6.84E+06,20.267,3.28E+05,16.411,2.66E+05,1216.9,1.97E+07,55.135,8.92E+05,
011319Xim_WT_DQ9,76,TE,I,19299,364.63,449.74,82.446,562.9,1.09E+07,21.149,4.08E+05,41.081,7.93E+05,984.07,1.90E+07,59.599,1.15E+06,
011319Xim_WT_DQ9,78,TE,I,17655,78.151,216.77,87.206,388.81,6.86E+06,20.278,3.58E+05,16.52,2.92E+05,1214,2.14E+07,58.152,1.03E+06,
011319Xim_WT_DQ9,79,TE,I,18914,165.83,104.94,89.347,381.24,7.21E+06,18.546,3.51E+05,15.462,2.92E+05,1455.3,2.75E+07,45.443,8.60E+05,
011319Xim_WT_DQ9,80,TE,I,13018,444.06,147.95,87.923,516.35,6.72E+06,22.283,2.90E+05,24.814,3.23E+05,1049.9,1.37E+07,64.669,8.42E+05,
011319Xim_WT_DQ9,81,TE,I,23928,110.54,166.29,90.024,287.3,6.87E+06,17.834,4.27E+05,14.617,3.50E+05,1060.8,2.54E+07,42.879,1.03E+06,
011319Xim_WT_DQ9,82,TE,I,11406,99.971,358.4,90.198,561,6.40E+06,20.52,2.34E+05,21.322,2.43E+05,1294.7,1.48E+07,54.666,6.24E+05,
011319Xim_WT_DQ9,83,TE,I,20310,475.58,259.66,92.152,668.44,1.36E+07,19.55,3.97E+05,36.396,7.39E+05,1187.8,2.41E+07,67.451,1.37E+06,
011319Xim_WT_DQ9,84,TE,I,13654,157.09,422.91,91.985,488.36,6.67E+06,19.539,2.67E+05,21.871,2.99E+05,1124.3,1.54E+07,59.826,8.17E+05,
011319Xim_WT_DQ9,85,TE,I,24068,456.44,363.67,91.127,592.41,1.43E+07,20.661,4.97E+05,24.114,5.80E+05,1131.1,2.72E+07,57.889,1.39E+06,
011319Xim_WT_DQ9,86,TE,I,16297,420.21,409.56,91.748,414.5,6.76E+06,18.736,3.05E+05,38.25,6.23E+05,1084.9,1.77E+07,55.414,9.03E+05,
011319Xim_WT_DQ9,87,TE,I,19299,337.84,85.634,95.942,365.75,7.06E+06,17.979,3.47E+05,73.789,1.42E+06,1488.9,2.87E+07,58.664,1.13E+06,
011319Xim_WT_DQ9,88,TE,I,15908,266.93,454.01,94.842,432.38,6.88E+06,18.954,3.02E+05,43.628,6.94E+05,1208.7,1.92E+07,58.694,9.34E+05,
011319Xim_WT_DQ9,89,TE,I,24591,96.428,258.38,99.634,286.55,7.05E+06,16.552,4.07E+05,13.73,3.38E+05,1166.7,2.87E+07,44.353,1.09E+06,
011319Xim_WT_DQ9,90,TE,I,14244,262.6,87.974,100.97,413.08,5.88E+06,17.416,2.48E+05,70.978,1.01E+06,1553.7,2.21E+07,47.747,6.80E+05,
011319Xim_WT_DQ9,91,TE,I,22696,440.16,187.6,103.28,271.96,6.17E+06,15.784,3.58E+05,30.278,6.87E+05,1495.8,3.39E+07,43.697,9.92E+05,
011319Xim_WT_DQ9,92,TE,I,17736,397.74,134.99,104.3,325.14,5.77E+06,15.753,2.79E+05,35.782,6.35E+05,1552.7,2.75E+07,47.025,8.34E+05,
011319Xim_WT_DQ9,93,TE,I,21720,356.97,417.8,106.95,329.63,7.16E+06,16.453,3.57E+05,22.03,4.78E+05,1397.8,3.04E+07,42.184,9.16E+05,
011319Xim_WT_DQ9,94,TE,I,23745,137.16,367.83,109.06,274.96,6.53E+06,15.211,3.61E+05,13.411,3.18E+05,1426,3.39E+07,39.288,9.33E+05,
011319Xim_WT_DQ9,96,TE,I,10951,450.32,298.58,108.22,453.06,4.96E+06,17.115,1.87E+05,32.255,3.53E+05,1473.7,1.61E+07,59.218,6.48E+05,
011319Xim_WT_DQ9,97,TE,I,10222,421.36,350.39,112.35,489.82,5.01E+06,16.77,1.71E+05,33.306,3.40E+05,1490.6,1.52E+07,63.401,6.48E+05,
011319Xim_WT_DQ9,98,TE,I,31196,210.99,131.11,114.62,304.31,9.49E+06,14.667,4.58E+05,18.164,5.67E+05,1549.2,4.83E+07,46.724,1.46E+06,
011319Xim_WT_DQ9,99,TE,I,20859,285.94,419.46,113.62,297.49,6.21E+06,15.428,3.22E+05,17.273,3.60E+05,1467.3,3.06E+07,38.329,8.00E+05,
011319Xim_WT_DQ9,100,TE,I,17147,216.62,402.16,114.55,306.01,5.25E+06,15.063,2.58E+05,33.83,5.80E+05,1369.7,2.35E+07,51.195,8.78E+05,
011319Xim_WT_DQ9,101,TE,I,19045,315.17,123.64,115.64,323.93,6.17E+06,15.857,3.02E+05,40.155,7.65E+05,1653.9,3.15E+07,45.765,8.72E+05,
011319Xim_WT_DQ9,102,TE,I,19941,422.07,253.44,118.03,275.13,5.49E+06,15.087,3.01E+05,35.158,7.01E+05,1547.5,3.09E+07,42.102,8.40E+05,
011319Xim_WT_DQ9,103,TE,I,14624,381.3,373.56,118.05,369.5,5.40E+06,16.171,2.36E+05,30.641,4.48E+05,1502.1,2.20E+07,54.309,7.94E+05,
011319Xim_WT_DQ9,104,TE,I,22234,140.87,261.38,119.58,157.63,3.50E+06,13.396,2.98E+05,12.941,2.88E+05,1396.9,3.11E+07,35.155,7.82E+05,
011319Xim_WT_DQ9,105,TE,I,23520,370.51,178.07,121.69,272.53,6.41E+06,14.986,3.52E+05,43.387,1.02E+06,1586.5,3.73E+07,50.137,1.18E+06,
011319Xim_WT_DQ9,106,TE,I,20008,390.59,319.48,123.3,302.83,6.06E+06,14.868,2.97E+05,18.101,3.62E+05,1471.1,2.94E+07,39.8,7.96E+05,
011319Xim_WT_DQ9,107,TE,I,23709,188.43,192.94,124.61,187.02,4.43E+06,13.764,3.26E+05,12.786,3.03E+05,1461.4,3.46E+07,32.349,7.67E+05,
011319Xim_WT_DQ9,108,TE,I,29507,191.87,327.9,127,191.32,5.65E+06,13.978,4.12E+05,12.979,3.83E+05,1461.6,4.31E+07,28.398,8.38E+05,
011319Xim_WT_DQ9,109,TE,I,17980,346.87,243.6,130.13,325.64,5.86E+06,14.613,2.63E+05,26.489,4.76E+05,1539.8,2.77E+07,46.01,8.27E+05,
011319Xim_WT_DQ9,110,TE,I,24885,289.23,198.46,130.42,407.15,1.01E+07,15.853,3.94E+05,39,9.71E+05,1499.2,3.73E+07,50.731,1.26E+06,
011319Xim_WT_DQ9,111,TE,I,25621,305.92,327.2,130.72,419.35,1.07E+07,15.437,3.96E+05,17.517,4.49E+05,1469.7,3.77E+07,42.819,1.10E+06,
011319Xim_WT_DQ9,112,TE,I,8571,303.38,381.37,129.92,979.71,8.40E+06,22.902,1.96E+05,24.102,2.07E+05,1393.3,1.19E+07,23.835,2.04E+05,
011319Xim_WT_DQ9,114,TE,M,7576,234.66,261.77,132.06,469.06,3.55E+06,14.449,1.09E+05,17.404,1.32E+05,1498.3,1.14E+07,31.98,2.42E+05,
