Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080618Xim_F4_CK4,48,ICM,I,6571,118.83,182.93,44.85,1482.9,9.74E+06,21.421,1.41E+05,180.4,1.19E+06,1345.4,8.84E+06,28.014,1.84E+05,
080618Xim_F4_CK4,49,ESC,I,5959,77.833,211.82,45.216,1407.4,8.39E+06,92.837,5.53E+05,58.613,3.49E+05,1126.9,6.72E+06,1190.8,7.10E+06,
080618Xim_F4_CK4,50,TE,I,12626,448.35,225.2,47.931,2229.4,2.81E+07,24.666,3.11E+05,50.317,6.35E+05,1343.7,1.70E+07,17.595,2.22E+05,
080618Xim_F4_CK4,51,TE,I,9454,395.67,387.78,47.095,1561.2,1.48E+07,27.808,2.63E+05,55.775,5.27E+05,1340.3,1.27E+07,17.827,1.69E+05,
080618Xim_F4_CK4,53,TE,I,9927,168.43,109.42,49.095,515.61,5.12E+06,16.035,1.59E+05,77.846,7.73E+05,983.87,9.77E+06,16.469,1.63E+05,
080618Xim_F4_CK4,54,TE,I,7021,291.49,440.19,48.943,1851.8,1.30E+07,24.987,1.75E+05,102.88,7.22E+05,1206.8,8.47E+06,18.48,1.30E+05,
080618Xim_F4_CK4,55,TE,I,15083,241.8,83.707,50.45,791.6,1.19E+07,18.068,2.73E+05,58.581,8.84E+05,1091.7,1.65E+07,16.224,2.45E+05,
080618Xim_F4_CK4,56,ESC,I,7414,122.6,295.22,49.401,1335.2,9.90E+06,25.942,1.92E+05,32.726,2.43E+05,1267.6,9.40E+06,343.54,2.55E+06,
080618Xim_F4_CK4,58,ESC,I,8125,91.985,241.1,50.544,1265.5,1.03E+07,30.391,2.47E+05,33.858,2.75E+05,1186.1,9.64E+06,461.22,3.75E+06,
080618Xim_F4_CK4,59,TE,I,12390,349.22,86.307,55.661,1778.5,2.20E+07,25.593,3.17E+05,181.1,2.24E+06,1225,1.52E+07,17.117,2.12E+05,
080618Xim_F4_CK4,60,TE,I,17150,416.74,145.32,55.855,1546.8,2.65E+07,27.341,4.69E+05,59.83,1.03E+06,1339,2.30E+07,17.299,2.97E+05,
080618Xim_F4_CK4,61,ICM,I,3363,137.73,244.82,49.786,821.33,2.76E+06,28.948,97353,80.961,2.72E+05,1158.2,3.90E+06,243.76,8.20E+05,
080618Xim_F4_CK4,62,TE,I,8362,192.05,431.26,55.124,1498.5,1.25E+07,21.287,1.78E+05,71.567,5.98E+05,1205,1.01E+07,17.561,1.47E+05,
080618Xim_F4_CK4,63,ICM,I,3814,123.25,188.58,53.979,1088.7,4.15E+06,18.689,71278,139.67,5.33E+05,1209.6,4.61E+06,26.808,1.02E+05,
080618Xim_F4_CK4,64,ICM,I,5457,123.04,228.04,54.084,889.84,4.86E+06,21.486,1.17E+05,121.21,6.61E+05,1298.9,7.09E+06,76.582,4.18E+05,
080618Xim_F4_CK4,66,ESC,I,20720,76,284,57,1150.976,,30.26,,33.993,,1097.208,,611.05,,
080618Xim_F4_CK4,66.2,TE,I,20720,66,295,67,719.824,,19.621,,41.066,,928.232,,68.723,,
080618Xim_F4_CK4,67,ICM,I,5554,144.71,343.85,54.134,814.28,4.52E+06,18.69,1.04E+05,116.83,6.49E+05,1071.6,5.95E+06,42.874,2.38E+05,
080618Xim_F4_CK4,67.2,ICM,I,5554,148,305,48,945.178,,16.81,,109.218,,1017.736,,47.505,,
080618Xim_F4_CK4,68,TE,I,5908,459.76,271.57,58.869,1549.6,9.16E+06,20.937,1.24E+05,44.41,2.62E+05,1316.7,7.78E+06,16.651,98377,
080618Xim_F4_CK4,70,TE,I,12445,133.21,385.7,63.912,952.13,1.18E+07,22.278,2.77E+05,29.094,3.62E+05,1067,1.33E+07,64.894,8.08E+05,
080618Xim_F4_CK4,71,ICM,I,9859,104.35,184.36,59.161,1027.7,1.01E+07,18.759,1.85E+05,177.36,1.75E+06,1176.4,1.16E+07,30.402,3.00E+05,
080618Xim_F4_CK4,72,TE,I,13438,72.915,194.15,64.673,853.95,1.15E+07,18.429,2.48E+05,80.754,1.09E+06,1154.1,1.55E+07,29.948,4.02E+05,
080618Xim_F4_CK4,73,ICM,I,14376,136.21,275.91,59.676,764.51,1.10E+07,18.731,2.69E+05,102.54,1.47E+06,1166.9,1.68E+07,53.979,7.76E+05,
080618Xim_F4_CK4,74,TE,I,15713,446.5,317.9,62.726,1223.5,1.92E+07,20.805,3.27E+05,18.79,2.95E+05,1085.1,1.71E+07,17.074,2.68E+05,
080618Xim_F4_CK4,75,TE,M,10706,319.75,433.97,63.731,1690.5,1.81E+07,19.8,2.12E+05,23.932,2.56E+05,1108.1,1.19E+07,16.309,1.75E+05,
080618Xim_F4_CK4,76,TE,I,7267,225.98,439.22,61.806,1397.6,1.02E+07,22.289,1.62E+05,92.555,6.73E+05,1089.3,7.92E+06,17.099,1.24E+05,
080618Xim_F4_CK4,77,ICM,I,10559,68.43,247.7,64.972,637.3,6.73E+06,88.604,9.36E+05,18.579,1.96E+05,1097,1.16E+07,41.872,4.42E+05,
080618Xim_F4_CK4,78,ESC,I,2628,102.28,324.39,59.683,928.27,2.44E+06,24.063,63238,24.3,63860,1191.5,3.13E+06,315.72,8.30E+05,
080618Xim_F4_CK4,79,TE,I,12133,406.91,382.84,64.659,1595.7,1.94E+07,19.063,2.31E+05,17.99,2.18E+05,1068.2,1.30E+07,17.049,2.07E+05,
080618Xim_F4_CK4,80,TE,I,16142,281.44,76.159,67.782,773.89,1.25E+07,17.472,2.82E+05,23.573,3.81E+05,1212.3,1.96E+07,16.328,2.64E+05,
080618Xim_F4_CK4,81,ICM,I,7781,101.92,227.51,66.546,757.6,5.89E+06,17.757,1.38E+05,95.355,7.42E+05,1219.2,9.49E+06,38.109,2.97E+05,
080618Xim_F4_CK4,82,ICM,I,7007,138.8,325.88,66.402,516.54,3.62E+06,16.355,1.15E+05,58.124,4.07E+05,1011.4,7.09E+06,46.49,3.26E+05,
080618Xim_F4_CK4,84,ESC,I,4210,115.16,342.33,66.801,582.74,2.45E+06,33.374,1.41E+05,33.63,1.42E+05,1252.4,5.27E+06,589.18,2.48E+06,
080618Xim_F4_CK4,85,TE,I,12088,382.62,107.22,70.462,1357.5,1.64E+07,20.742,2.51E+05,27.955,3.38E+05,1098.8,1.33E+07,16.339,1.98E+05,
080618Xim_F4_CK4,86,TE,I,18708,142.06,134.28,71.959,369.13,6.91E+06,14.959,2.80E+05,51.073,9.55E+05,1099.3,2.06E+07,22.655,4.24E+05,
080618Xim_F4_CK4,87,TE,I,10253,220.33,86.188,70.885,426.9,4.38E+06,18.629,1.91E+05,68.011,6.97E+05,736.66,7.55E+06,15.855,1.63E+05,
080618Xim_F4_CK4,89,TE,M,16030,450.05,205.73,71.826,1020.7,1.64E+07,17.965,2.88E+05,21.414,3.43E+05,1124.7,1.80E+07,16.128,2.59E+05,
080618Xim_F4_CK4,90,ICM,I,10104,109.98,264.15,72.375,534.61,5.40E+06,16.21,1.64E+05,30.131,3.04E+05,1114.8,1.13E+07,33.725,3.41E+05,
080618Xim_F4_CK4,91,TE,I,6602,254.03,437.15,72.25,1217.9,8.04E+06,18.486,1.22E+05,58.005,3.83E+05,966.72,6.38E+06,16.768,1.11E+05,
080618Xim_F4_CK4,92,ICM,I,4378,130.53,287.78,70.906,593.26,2.60E+06,16.381,71716,53.965,2.36E+05,1215.7,5.32E+06,30.742,1.35E+05,
080618Xim_F4_CK4,93,ICM,I,9790,109.01,195.56,74.506,635,6.22E+06,16.153,1.58E+05,145.47,1.42E+06,1137.4,1.11E+07,20.993,2.06E+05,
080618Xim_F4_CK4,94,ESC,I,5832,93.965,305.28,74.495,492.87,2.87E+06,32.327,1.89E+05,25.123,1.47E+05,1170.1,6.82E+06,370.31,2.16E+06,
080618Xim_F4_CK4,96,TE,I,8827,450.73,279.63,77.904,693.82,6.12E+06,17.556,1.55E+05,30.964,2.73E+05,1057,9.33E+06,16.01,1.41E+05,
080618Xim_F4_CK4,97,TE,I,15060,409.99,147.98,80.312,815.99,1.23E+07,18.197,2.74E+05,21.248,3.20E+05,1110.2,1.67E+07,16.172,2.44E+05,
080618Xim_F4_CK4,98,TE,I,12600,127.76,320.38,79.947,430.17,5.42E+06,16.398,2.07E+05,22.892,2.88E+05,1112.6,1.40E+07,53.177,6.70E+05,
080618Xim_F4_CK4,99,TE,I,9699,182.16,412.93,80.785,494.83,4.80E+06,16.881,1.64E+05,69.768,6.77E+05,1078.5,1.05E+07,17.254,1.67E+05,
080618Xim_F4_CK4,100,TE,I,9961,357.05,408.73,81.977,666.43,6.64E+06,21.109,2.10E+05,30.86,3.07E+05,1052.7,1.05E+07,16.271,1.62E+05,
080618Xim_F4_CK4,101,TE,I,13416,420.71,338.56,85.12,515.48,6.92E+06,15.585,2.09E+05,15.909,2.13E+05,1122.2,1.51E+07,15.984,2.14E+05,
080618Xim_F4_CK4,102,TE,I,17145,295.27,86.543,85.323,564.39,9.68E+06,15.998,2.74E+05,32.368,5.55E+05,1119.8,1.92E+07,15.642,2.68E+05,
080618Xim_F4_CK4,103,TE,I,8720,118.78,230.8,82.741,368.65,3.21E+06,14.973,1.31E+05,44.637,3.89E+05,1152.9,1.01E+07,18.934,1.65E+05,
080618Xim_F4_CK4,104,TE,I,9289,223.29,417.19,86.769,656.96,6.10E+06,14.982,1.39E+05,38.683,3.59E+05,1227.7,1.14E+07,16.195,1.50E+05,
080618Xim_F4_CK4,105,TE,I,9860,124.89,349.98,86.965,342.16,3.37E+06,14.585,1.44E+05,17.03,1.68E+05,1024.3,1.01E+07,38.116,3.76E+05,
080618Xim_F4_CK4,106,TE,I,8352,200.16,109.23,86.91,355.91,2.97E+06,15.622,1.30E+05,36.93,3.08E+05,830.94,6.94E+06,15.835,1.32E+05,
080618Xim_F4_CK4,107,TE,I,15295,97.61,229.91,90.299,311.18,4.76E+06,14.219,2.17E+05,43.032,6.58E+05,1152.1,1.76E+07,17.79,2.72E+05,
080618Xim_F4_CK4,108,TE,I,11103,439.77,243.34,90.473,657.35,7.30E+06,16.121,1.79E+05,36.434,4.05E+05,1182.2,1.31E+07,15.727,1.75E+05,
080618Xim_F4_CK4,109,TE,I,14806,277.19,413.81,90.653,852.99,1.26E+07,25.838,3.83E+05,24.227,3.59E+05,1190,1.76E+07,15.96,2.36E+05,
080618Xim_F4_CK4,110,TE,I,9995,384.23,370.36,90.285,626.18,6.26E+06,17.323,1.73E+05,25.167,2.52E+05,1205.3,1.20E+07,15.969,1.60E+05,
080618Xim_F4_CK4,111,TE,I,8134,319.48,411.34,89.838,647.49,5.27E+06,16.791,1.37E+05,29.338,2.39E+05,1128.6,9.18E+06,16.086,1.31E+05,
080618Xim_F4_CK4,112,TE,I,21647,355,115,91,495.49,1.07E+07,15.635,3.38E+05,35.354,7.65E+05,1359.7,2.94E+07,15.563,3.37E+05,
080618Xim_F4_CK4,112.2,TE,I,21647,327,111,95,495.49,1.07E+07,15.635,3.38E+05,35.354,7.65E+05,1359.7,2.94E+07,15.563,3.37E+05,
080618Xim_F4_CK4,113,TE,I,21034,164.68,152.57,93.613,253.24,5.33E+06,13.487,2.84E+05,27.292,5.74E+05,1287.3,2.71E+07,26.399,5.55E+05,
080618Xim_F4_CK4,114,TE,I,11305,133.89,198.17,94.464,216.28,2.45E+06,13.301,1.50E+05,29.421,3.33E+05,1258.5,1.42E+07,21.793,2.46E+05,
080618Xim_F4_CK4,115,TE,I,8285,415.28,203.29,94.196,779.22,6.46E+06,16.774,1.39E+05,47.228,3.91E+05,1299.1,1.08E+07,16.071,1.33E+05,
080618Xim_F4_CK4,116,TE,I,12210,166.29,362.19,95.105,241.47,2.95E+06,12.778,1.56E+05,26.389,3.22E+05,1371,1.67E+07,17.347,2.12E+05,
080618Xim_F4_CK4,117,TE,I,12641,420.74,292.39,97.227,471.43,5.96E+06,14.649,1.85E+05,14.954,1.89E+05,1267.4,1.60E+07,15.511,1.96E+05,
080618Xim_F4_CK4,118,TE,I,15957,124.51,292.84,95.622,227.93,3.64E+06,14.356,2.29E+05,23.573,3.76E+05,1046.3,1.67E+07,24.481,3.91E+05,
080618Xim_F4_CK4,119,TE,I,19464,222.37,125.52,100.28,365.65,7.12E+06,27.686,5.39E+05,40.898,7.96E+05,1179.4,2.30E+07,15.354,2.99E+05,
080618Xim_F4_CK4,120,TE,I,9312,116.98,336.34,99.261,360.46,3.36E+06,14.896,1.39E+05,15.436,1.44E+05,942.79,8.78E+06,108.16,1.01E+06,
080618Xim_F4_CK4,121,TE,I,6077,379.82,167.89,101.96,913.43,5.55E+06,14.616,88823,41.661,2.53E+05,1355.9,8.24E+06,15.483,94088,
080618Xim_F4_CK4,122,TE,I,13697,139.48,242.7,103.03,164.13,2.25E+06,12.72,1.74E+05,23.878,3.27E+05,1103.8,1.51E+07,17.971,2.46E+05,
080618Xim_F4_CK4,123,TE,I,12228,271.96,131.96,106.16,335.14,4.10E+06,13.251,1.62E+05,20.903,2.56E+05,1349.5,1.65E+07,15.029,1.84E+05,
080618Xim_F4_CK4,124,TE,I,10588,391.18,247.01,106.95,633.3,6.71E+06,16.836,1.78E+05,21.302,2.26E+05,1264.2,1.34E+07,15.599,1.65E+05,
080618Xim_F4_CK4,125,TE,I,15472,367.65,337.07,106.97,733.36,1.13E+07,18.11,2.80E+05,68.802,1.06E+06,1317.9,2.04E+07,15.696,2.43E+05,
080618Xim_F4_CK4,126,TE,I,18031,220.18,371.27,106.6,392.39,7.08E+06,13.035,2.35E+05,34.814,6.28E+05,1352.8,2.44E+07,15.795,2.85E+05,
080618Xim_F4_CK4,127,TE,I,15039,335.3,154.08,109.43,781.98,1.18E+07,15.352,2.31E+05,30.331,4.56E+05,1374.3,2.07E+07,15.377,2.31E+05,
080618Xim_F4_CK4,128,TE,I,13548,220.42,197.42,114.08,273.1,3.70E+06,12.793,1.73E+05,24.919,3.38E+05,1420.9,1.93E+07,15.47,2.10E+05,
080618Xim_F4_CK4,129,TE,I,21277,179.44,293.78,112.01,237.67,5.06E+06,11.991,2.55E+05,23.326,4.96E+05,1213.9,2.58E+07,15.635,3.33E+05,
080618Xim_F4_CK4,130,TE,I,7834,196.92,215.14,111.6,236.24,1.85E+06,12.666,99227,27.75,2.17E+05,1364.9,1.07E+07,15.729,1.23E+05,
080618Xim_F4_CK4,131,TE,I,11427,348.46,220.82,115.68,632.59,7.23E+06,13.942,1.59E+05,19.947,2.28E+05,1279.3,1.46E+07,15.515,1.77E+05,
080618Xim_F4_CK4,132,TE,I,13139,285.19,187.44,116.92,423.86,5.57E+06,13.404,1.76E+05,19.897,2.61E+05,1369.8,1.80E+07,15.229,2.00E+05,
080618Xim_F4_CK4,133,TE,I,26380,343.85,326.44,117.21,450.04,1.19E+07,15.669,4.13E+05,49.386,1.30E+06,1329.7,3.51E+07,15.187,4.01E+05,
080618Xim_F4_CK4,134,TE,I,25951,255.39,274.12,117.8,399.17,1.04E+07,12.908,3.35E+05,20.881,5.42E+05,1330.8,3.45E+07,15.191,3.94E+05,
080618Xim_F4_CK4,135,TE,I,11077,329.03,238.08,118.55,597.54,6.62E+06,13.461,1.49E+05,18.705,2.07E+05,1287.9,1.43E+07,15.266,1.69E+05,
