Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN6,18,TE,I,7455,162.67,158.37,20.66,1450.4,1.08E+07,2764.8,2.06E+07,389.3,2.90E+06,1126.5,8.40E+06,20.828,1.55E+05,
080718Xim_WT_CN6,19,TE,I,10720,304.68,356.63,21.277,1804.9,1.93E+07,951.22,1.02E+07,53.578,5.74E+05,1123.9,1.20E+07,19.46,2.09E+05,
080718Xim_WT_CN6,20,ESC,I,4988,133.69,257.82,23.629,1402.6,7.00E+06,109.92,5.48E+05,58.432,2.91E+05,1092,5.45E+06,1061.1,5.29E+06,
080718Xim_WT_CN6,20.2,ESC,I,4988,161,229,21,1082.02,,243.534,,60.711,,1097.109,,834.587,,
080718Xim_WT_CN6,21,TE,I,9730,365.7,302.65,23.214,1829,1.78E+07,851.89,8.29E+06,72.679,7.07E+05,1146.4,1.12E+07,18.741,1.82E+05,
080718Xim_WT_CN6,22,ICM,I,4511,195.07,186.79,19.926,1229.6,5.55E+06,1651.1,7.45E+06,441.62,1.99E+06,1118.3,5.04E+06,21.342,96272,
080718Xim_WT_CN6,23,ESC,I,3996,129.68,214.38,25.221,2017.3,8.06E+06,387.23,1.55E+06,108.73,4.34E+05,1111.8,4.44E+06,2154.3,8.61E+06,
080718Xim_WT_CN6,24,TE,I,12706,134.44,301.99,24.682,1764.6,2.24E+07,2794.8,3.55E+07,295.73,3.76E+06,1140.5,1.45E+07,90.721,1.15E+06,
080718Xim_WT_CN6,25,ICM,I,9593,182.13,296.69,23.803,1198.9,1.15E+07,688.76,6.61E+06,414.96,3.98E+06,1115.1,1.07E+07,22.167,2.13E+05,
080718Xim_WT_CN6,26,TE,I,6592,375.13,190.87,25.573,1663.6,1.10E+07,1120.2,7.38E+06,192.17,1.27E+06,1148.2,7.57E+06,18.555,1.22E+05,
080718Xim_WT_CN6,27,ICM,I,9524,188.9,250.97,25.065,1139.5,1.09E+07,675.91,6.44E+06,96.029,9.15E+05,973.77,9.27E+06,23.481,2.24E+05,
080718Xim_WT_CN6,28,ESC,I,5279,105,245.55,28.798,1188.2,6.27E+06,90.398,4.77E+05,56.555,2.99E+05,1120.2,5.91E+06,1231.5,6.50E+06,
080718Xim_WT_CN6,29,ICM,I,7247,177.2,169.12,28.803,1104.9,8.01E+06,889.06,6.44E+06,337.99,2.45E+06,1238.9,8.98E+06,20.411,1.48E+05,
080718Xim_WT_CN6,29.2,ICM,I,7247,166,199,25,679.045,,835.828,,57.495,,1180.338,,36.273,,
080718Xim_WT_CN6,30,TE,I,7345,163.08,338.88,31.204,1089.7,8.00E+06,618.5,4.54E+06,156.24,1.15E+06,1139.7,8.37E+06,19.42,1.43E+05,
080718Xim_WT_CN6,31,TE,I,12751,400.34,245.71,32.723,1606.7,2.05E+07,2167.5,2.76E+07,150.31,1.92E+06,1169.1,1.49E+07,18.426,2.35E+05,
080718Xim_WT_CN6,32,TE,I,12302,215.55,371.87,33.112,1277.8,1.57E+07,1512.3,1.86E+07,327.54,4.03E+06,1229.8,1.51E+07,18.054,2.22E+05,
080718Xim_WT_CN6,33,ESC,I,7669,156.87,273.28,30.974,1097.6,8.42E+06,105.46,8.09E+05,48.275,3.70E+05,1061.1,8.14E+06,707.23,5.42E+06,
080718Xim_WT_CN6,33.2,ESC,I,7669,150,241,34,787.896,,71.16,,36.056,,1154.752,,819.078,,
080718Xim_WT_CN6,34,TE,I,8464,343.7,355,33.218,1554.8,1.32E+07,1385.8,1.17E+07,147.09,1.25E+06,1202.8,1.02E+07,18.143,1.54E+05,
080718Xim_WT_CN6,35,TE,I,11729,291.35,106.69,34.492,1223,1.43E+07,837.69,9.83E+06,203.65,2.39E+06,1238.4,1.45E+07,17.528,2.06E+05,
080718Xim_WT_CN6,36,TE,I,13821,343.68,127.36,35.836,1027.8,1.42E+07,1060.7,1.47E+07,69.481,9.60E+05,1252.2,1.73E+07,17.193,2.38E+05,
080718Xim_WT_CN6,37,TE,I,10612,229.91,107.89,35.32,1018.2,1.08E+07,978.13,1.04E+07,147.86,1.57E+06,1311.5,1.39E+07,17.608,1.87E+05,
080718Xim_WT_CN6,38,ICM,I,7949,206.43,145.54,34.2,848.81,6.75E+06,678.4,5.39E+06,288.38,2.29E+06,1089.9,8.66E+06,18.011,1.43E+05,
080718Xim_WT_CN6,39,TE,I,11792,88.803,272.3,35.781,1341.2,1.58E+07,829.64,9.78E+06,244.6,2.88E+06,1173.9,1.38E+07,61.785,7.29E+05,
080718Xim_WT_CN6,39.2,ESC,I,11792,88.803,272.3,35.781,1341.2,1.58E+07,829.64,9.78E+06,244.6,2.88E+06,1173.9,1.38E+07,61.785,7.29E+05,
080718Xim_WT_CN6,40,ESC,I,9989,145.37,309.81,36.269,1341.9,1.34E+07,237.99,2.38E+06,57.55,5.75E+05,1177.4,1.18E+07,596.06,5.95E+06,
080718Xim_WT_CN6,41,TE,I,8781,179.17,126.31,37.041,876.8,7.70E+06,1649.2,1.45E+07,236.83,2.08E+06,1176.2,1.03E+07,17.968,1.58E+05,
080718Xim_WT_CN6,42,TE,I,8386,379.3,163.06,36.306,944.69,7.92E+06,565.26,4.74E+06,103.32,8.66E+05,1200.5,1.01E+07,16.903,1.42E+05,
080718Xim_WT_CN6,43,ICM,I,6711,192.97,224.86,32.469,698.04,4.68E+06,420.44,2.82E+06,108.79,7.30E+05,1021.6,6.86E+06,29.988,2.01E+05,
080718Xim_WT_CN6,44,TE,I,7933,136.34,154.21,36.486,898.84,7.13E+06,1642.4,1.30E+07,232.82,1.85E+06,1082.3,8.59E+06,19.413,1.54E+05,
080718Xim_WT_CN6,45,TE,I,10022,102.33,198.57,37.439,1176.3,1.18E+07,2131.4,2.14E+07,202.89,2.03E+06,1258.9,1.26E+07,38.784,3.89E+05,
080718Xim_WT_CN6,46,ESC,I,3445,130.99,257.36,34.521,1007.2,3.47E+06,80.882,2.79E+05,45.757,1.58E+05,1105.1,3.81E+06,889.02,3.06E+06,
080718Xim_WT_CN6,47,TE,I,10486,390.75,316.84,39.498,1354.9,1.42E+07,1406.5,1.47E+07,119.73,1.26E+06,1174.8,1.23E+07,17.428,1.83E+05,
080718Xim_WT_CN6,48,ICM,I,6496,213.5,273.3,39.976,690.01,4.48E+06,357.7,2.32E+06,152.43,9.90E+05,1156.1,7.51E+06,16.828,1.09E+05,
080718Xim_WT_CN6,50,ESC,I,3551,160.75,201.63,38.132,581.2,2.06E+06,248.25,8.82E+05,36.883,1.31E+05,1193.3,4.24E+06,388.36,1.38E+06,
080718Xim_WT_CN6,51,ESC,I,13316,101.72,244.98,43.025,1005.8,1.34E+07,80.766,1.08E+06,43.673,5.82E+05,1072.2,1.43E+07,692.5,9.22E+06,
080718Xim_WT_CN6,51.2,ESC,I,13316,126,224,43,692.167,,105.45,,43.617,,1165.373,,812.04,,
080718Xim_WT_CN6,52,ICM,I,5060,183.35,174.96,38.511,748.01,3.78E+06,501.32,2.54E+06,225.65,1.14E+06,1150.7,5.82E+06,20.27,1.03E+05,
080718Xim_WT_CN6,53,ICM,I,6613,203.47,198.15,43.925,522.45,3.46E+06,299.68,1.98E+06,271.3,1.79E+06,1084,7.17E+06,20.672,1.37E+05,
080718Xim_WT_CN6,54,TE,I,23577,313.7,382.87,47.744,918.21,2.16E+07,993.71,2.34E+07,164.56,3.88E+06,1075.5,2.54E+07,17.098,4.03E+05,
080718Xim_WT_CN6,54.2,TE,I,23577,302,389,49,1177.533,,1276.054,,218.637,,1104.235,,17.997,,
080718Xim_WT_CN6,55,TE,I,14293,407.41,195.76,49.401,802.33,1.15E+07,780.94,1.12E+07,74.394,1.06E+06,1154.3,1.65E+07,16.706,2.39E+05,
080718Xim_WT_CN6,56,ESC,I,6466,144.69,250.16,42.298,685.84,4.43E+06,61.917,4.00E+05,36.998,2.39E+05,1122.6,7.26E+06,698.86,4.52E+06,
080718Xim_WT_CN6,57,ICM,I,12598,172.7,294.09,46.188,572.4,7.21E+06,444.18,5.60E+06,43.233,5.45E+05,1120.2,1.41E+07,46.031,5.80E+05,
080718Xim_WT_CN6,58,TE,I,11384,119.18,315.07,49.657,938.14,1.07E+07,1494,1.70E+07,179.9,2.05E+06,1056.3,1.20E+07,39.39,4.48E+05,
080718Xim_WT_CN6,58.2,ESC,I,11384,139,296,52,400.286,,198.033,,73.132,,1107.547,,63.775,,
080718Xim_WT_CN6,59,TE,I,7638,150.92,345.84,46.743,704.83,5.38E+06,350,2.67E+06,111.54,8.52E+05,1091.2,8.33E+06,19.98,1.53E+05,
080718Xim_WT_CN6,60,ICM,I,10484,212.6,160.15,47.957,400.34,4.20E+06,341.4,3.58E+06,165.55,1.74E+06,1032,1.08E+07,16.478,1.73E+05,
080718Xim_WT_CN6,61,TE,I,16770,236.16,100.81,49.616,792.06,1.33E+07,631.06,1.06E+07,150.17,2.52E+06,1163.2,1.95E+07,17.204,2.89E+05,
080718Xim_WT_CN6,62,TE,I,14494,371.82,131.64,50.713,917.18,1.33E+07,746.34,1.08E+07,52.82,7.66E+05,1204.4,1.75E+07,16.361,2.37E+05,
080718Xim_WT_CN6,63,ICM,I,5853,205.53,239.31,48.692,350.37,2.05E+06,215.12,1.26E+06,101.58,5.95E+05,1073.3,6.28E+06,18.838,1.10E+05,
080718Xim_WT_CN6,64,TE,I,15837,412.3,263.82,51.295,683.77,1.08E+07,966.51,1.53E+07,63.814,1.01E+06,1093.9,1.73E+07,16.423,2.60E+05,
080718Xim_WT_CN6,65,ESC,I,1202,163.7,212.99,46.558,528.67,6.35E+05,66.913,80430,33.16,39858,1174.6,1.41E+06,478.18,5.75E+05,
080718Xim_WT_CN6,66,TE,I,14219,229.92,387.01,52.179,798.24,1.14E+07,517.42,7.36E+06,238.42,3.39E+06,1033.6,1.47E+07,16.837,2.39E+05,
080718Xim_WT_CN6,67,TE,M,5158,199.59,117.56,52.569,661.64,3.41E+06,367.01,1.89E+06,100.87,5.20E+05,1137.6,5.87E+06,16.526,85242,
080718Xim_WT_CN6,68,ICM,I,4132,163.82,163.13,51.888,418.27,1.73E+06,319.42,1.32E+06,144.62,5.98E+05,1013.8,4.19E+06,22.969,94908,
080718Xim_WT_CN6,69,ICM,I,5484,119.62,194.5,50.481,556.17,3.05E+06,392.33,2.15E+06,105.42,5.78E+05,1023.8,5.61E+06,102.49,5.62E+05,
080718Xim_WT_CN6,70,ICM,I,5806,177.75,169.63,53.242,422.18,2.45E+06,319.57,1.86E+06,160.58,9.32E+05,1105.5,6.42E+06,24.716,1.44E+05,
080718Xim_WT_CN6,71,ESC,I,1250,154.63,230.35,50.52,537.51,6.72E+05,70.87,88588,38.372,47965,1201,1.50E+06,578.41,7.23E+05,
080718Xim_WT_CN6,72,TE,I,12813,121.8,159.46,58.175,580.25,7.43E+06,278.99,3.57E+06,102.94,1.32E+06,1109.1,1.42E+07,24.004,3.08E+05,
080718Xim_WT_CN6,73,ICM,I,7140,203.62,204.63,54.882,346.14,2.47E+06,211.2,1.51E+06,206.08,1.47E+06,992.63,7.09E+06,28.104,2.01E+05,
080718Xim_WT_CN6,74,ESC,I,9383,153.56,257.74,55.748,409,3.84E+06,221.58,2.08E+06,38.802,3.64E+05,1086,1.02E+07,109.05,1.02E+06,
080718Xim_WT_CN6,76,ESC,I,8204,123.5,248.69,56.819,558.02,4.58E+06,56.135,4.61E+05,29.164,2.39E+05,1106.6,9.08E+06,418.16,3.43E+06,
080718Xim_WT_CN6,76.2,TE,I,8204,104,226,54,533.58,,318.842,,111.515,,1124.034,,102.331,,
080718Xim_WT_CN6,77,TE,M,4409,146.36,139.21,59.563,519.39,2.29E+06,274.83,1.21E+06,86.011,3.79E+05,1049.8,4.63E+06,17.655,77840,
080718Xim_WT_CN6,78,TE,I,9897,380.88,334.8,58.698,526.11,5.21E+06,882.33,8.73E+06,111.11,1.10E+06,1035.9,1.03E+07,16.207,1.60E+05,
080718Xim_WT_CN6,79,TE,I,7828,97.696,267.46,61.503,531.52,4.16E+06,301.34,2.36E+06,119,9.32E+05,1085.8,8.50E+06,63.087,4.94E+05,
080718Xim_WT_CN6,80,ICM,I,9113,160.28,305.19,61.259,325.64,2.97E+06,285.84,2.60E+06,71.218,6.49E+05,1017.7,9.27E+06,21.669,1.97E+05,
080718Xim_WT_CN6,81,ICM,I,9752,192.03,163.29,62.159,332.63,3.24E+06,294.82,2.88E+06,91.298,8.90E+05,1026.8,1.00E+07,18.877,1.84E+05,
080718Xim_WT_CN6,82,ICM,I,6159,173.5,205.6,61.925,336.69,2.07E+06,239.32,1.47E+06,68.297,4.21E+05,1035.8,6.38E+06,64.089,3.95E+05,
080718Xim_WT_CN6,83,TE,I,19960,346.15,126.73,61.164,350.52,7.00E+06,319.99,6.39E+06,66.446,1.33E+06,1001.7,2.00E+07,15.916,3.18E+05,
080718Xim_WT_CN6,84,TE,I,17751,243.79,107.54,64.947,517.18,9.18E+06,453.74,8.05E+06,108.1,1.92E+06,981.12,1.74E+07,15.961,2.83E+05,
080718Xim_WT_CN6,85,ICM,I,14787,103.24,205.42,65.748,450.26,6.66E+06,267.71,3.96E+06,102.93,1.52E+06,1023.2,1.51E+07,29.349,4.34E+05,
080718Xim_WT_CN6,85.2,ICM,I,14787,136,198,53,270.648,,71.731,,32.702,,986.883,,246.588,,
080718Xim_WT_CN6,86,TE,I,12569,394.06,188.79,64.128,385.81,4.85E+06,726.18,9.13E+06,65.344,8.21E+05,948.28,1.19E+07,15.724,1.98E+05,
080718Xim_WT_CN6,87,TE,I,10150,173.75,360.01,64.171,363.44,3.69E+06,190.38,1.93E+06,80.267,8.15E+05,987.12,1.00E+07,17.103,1.74E+05,
080718Xim_WT_CN6,88,TE,I,14240,195.48,122.51,68.628,207.27,2.95E+06,235.05,3.35E+06,42.077,5.99E+05,1013.7,1.44E+07,16.225,2.31E+05,
080718Xim_WT_CN6,89,TE,I,9059,149.28,332.06,70.55,267.67,2.42E+06,184.06,1.67E+06,70.056,6.35E+05,1004.6,9.10E+06,17.453,1.58E+05,
080718Xim_WT_CN6,90,ICM,I,27732,308.42,128.24,77.522,365.11,1.01E+07,525.31,1.46E+07,56.813,1.58E+06,1084.9,3.01E+07,15.69,4.35E+05,
080718Xim_WT_CN6,90.2,ICM,I,27732,316,139,80,419.982,,561.969,,58.387,,1174.406,,15.403,,
080718Xim_WT_CN6,91,TE,I,10978,395.95,226.67,73.208,270.25,2.97E+06,531.44,5.83E+06,50.347,5.53E+05,1149.3,1.26E+07,15.626,1.72E+05,
080718Xim_WT_CN6,92,ICM,I,7520,157.54,258.6,69.062,250.79,1.89E+06,207.61,1.56E+06,50.761,3.82E+05,987.79,7.43E+06,34.076,2.56E+05,
080718Xim_WT_CN6,93,TE,I,16626,398.3,284.82,70.558,338.52,5.63E+06,452.97,7.53E+06,36.737,6.11E+05,946.22,1.57E+07,15.605,2.59E+05,
080718Xim_WT_CN6,94,TE,I,18992,294.03,378.11,71.563,386.08,7.33E+06,196.13,3.72E+06,40.819,7.75E+05,1057,2.01E+07,15.869,3.01E+05,
080718Xim_WT_CN6,95,ICM,I,6086,169.07,218.2,73.986,197.9,1.20E+06,169.59,1.03E+06,63.102,3.84E+05,1007.1,6.13E+06,26.107,1.59E+05,
080718Xim_WT_CN6,96,TE,I,10120,128.56,283.39,76.113,186.36,1.89E+06,137.22,1.39E+06,52.41,5.30E+05,1104,1.12E+07,22.853,2.31E+05,
080718Xim_WT_CN6,97,TE,I,15920,231.93,369.27,75.184,340,5.41E+06,280.63,4.47E+06,109.91,1.75E+06,1077.4,1.72E+07,15.772,2.51E+05,
080718Xim_WT_CN6,98,TE,I,8746,342.53,343.96,78.259,352.74,3.09E+06,489.05,4.28E+06,88.278,7.72E+05,1194.6,1.04E+07,15.511,1.36E+05,
080718Xim_WT_CN6,99,TE,M,10748,159.65,155.01,77.901,197.58,2.12E+06,126.41,1.36E+06,30.4,3.27E+05,1034.5,1.11E+07,18.371,1.97E+05,
080718Xim_WT_CN6,100,TE,I,17207,127.81,221.07,77.624,253.07,4.35E+06,363.04,6.25E+06,70.665,1.22E+06,1021.9,1.76E+07,36.931,6.35E+05,
080718Xim_WT_CN6,102,TE,I,17611,248.13,140.94,84.759,212.34,3.74E+06,134.9,2.38E+06,40.461,7.13E+05,1218.4,2.15E+07,15.407,2.71E+05,
080718Xim_WT_CN6,103,TE,I,15966,361.58,189.56,85.829,341.81,5.46E+06,434.67,6.94E+06,32.811,5.24E+05,1233.2,1.97E+07,17.192,2.74E+05,
080718Xim_WT_CN6,104,TE,I,7644,206.52,144.56,83.612,141.45,1.08E+06,188.18,1.44E+06,29.073,2.22E+05,934.07,7.14E+06,16.094,1.23E+05,
080718Xim_WT_CN6,105,TE,I,18915,188.58,315.78,87.634,182.22,3.45E+06,89.188,1.69E+06,58.744,1.11E+06,1110.8,2.10E+07,16.034,3.03E+05,
080718Xim_WT_CN6,106,TE,I,14178,361.2,271.13,90.306,391.6,5.55E+06,430.41,6.10E+06,29.715,4.21E+05,1243.6,1.76E+07,15.347,2.18E+05,
080718Xim_WT_CN6,107,TE,M,5024,286.33,178.56,89.486,411.81,2.07E+06,200.2,1.01E+06,23.316,1.17E+05,1259.2,6.33E+06,15.085,75788,
080718Xim_WT_CN6,109,TE,I,16591,208.59,185.92,92.427,129.69,2.15E+06,235.86,3.91E+06,44.886,7.45E+05,994.19,1.65E+07,15.761,2.61E+05,
080718Xim_WT_CN6,110,TE,I,10560,302.24,318.77,92.416,283.05,2.99E+06,249.23,2.63E+06,51.271,5.41E+05,1211,1.28E+07,15.238,1.61E+05,
080718Xim_WT_CN6,111,TE,I,13317,246.78,337.66,91.955,189.95,2.53E+06,115.87,1.54E+06,29.5,3.93E+05,1244.8,1.66E+07,15.417,2.05E+05,
080718Xim_WT_CN6,112,TE,I,8962,159.58,226.91,88.671,133.91,1.20E+06,143.26,1.28E+06,60.68,5.44E+05,930.86,8.34E+06,17.783,1.59E+05,
080718Xim_WT_CN6,113,TE,I,8023,324.02,237.24,94.943,315.55,2.53E+06,257.71,2.07E+06,44.569,3.58E+05,1220.5,9.79E+06,15.147,1.22E+05,
080718Xim_WT_CN6,114,TE,I,9020,201.86,264.36,96.425,123.57,1.11E+06,81.419,7.34E+05,50.933,4.59E+05,1011.3,9.12E+06,15.43,1.39E+05,
080718Xim_WT_CN6,115,TE,I,13245,255.9,222.57,98.155,219.17,2.90E+06,109.5,1.45E+06,39.355,5.21E+05,1287.3,1.71E+07,15.133,2.00E+05,
080718Xim_WT_CN6,116,TE,I,8091,258.52,288.42,98.68,233.32,1.89E+06,102.5,8.29E+05,31.287,2.53E+05,1243.6,1.01E+07,15.264,1.24E+05,
