Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN8,29,ICM,I,7326,174.02,293.26,25.772,1287.1,9.43E+06,44.222,3.24E+05,33.283,2.44E+05,1270.2,9.31E+06,361.33,2.65E+06,
010919Xim_WT_DN8,30,TE,I,9339,160.27,125.42,29.541,2718.5,2.54E+07,47.287,4.42E+05,42.794,4.00E+05,1409.4,1.32E+07,477.85,4.46E+06,
010919Xim_WT_DN8,31,ESC,I,2765,112.62,233.24,25.273,1649,4.56E+06,1200.5,3.32E+06,319.38,8.83E+05,1538.6,4.25E+06,65.622,1.81E+05,
010919Xim_WT_DN8,32,ESC,I,24327,104,309,30,1864.929,,1077.415,,361.924,,1478.623,,62.304,,
010919Xim_WT_DN8,32.2,ESC,I,24327,97,310,42,1224.837,,842.94,,194.323,,1375.874,,53.582,,
010919Xim_WT_DN8,34,ESC,I,7196,140.96,300.89,26.056,1621.6,1.17E+07,956.34,6.88E+06,866.11,6.23E+06,1394.1,1.00E+07,54.268,3.91E+05,
010919Xim_WT_DN8,35,TE,I,6823,227.34,107.45,30.101,2357.8,1.61E+07,51.171,3.49E+05,40.91,2.79E+05,1425.2,9.72E+06,341.44,2.33E+06,
010919Xim_WT_DN8,36,TE,I,14664,148.37,388.47,32.932,1626.4,2.39E+07,40.546,5.95E+05,44.66,6.55E+05,1420.3,2.08E+07,455.59,6.68E+06,
010919Xim_WT_DN8,37,TE,I,10132,401.65,297.18,33.286,3316.1,3.36E+07,41.727,4.23E+05,35.799,3.63E+05,1379.4,1.40E+07,324.47,3.29E+06,
010919Xim_WT_DN8,38,TE,I,6697,344.95,127.89,34.108,2750.4,1.84E+07,39.116,2.62E+05,37.542,2.51E+05,1436.4,9.62E+06,318.44,2.13E+06,
010919Xim_WT_DN8,39,ESC,I,16041,133.57,222.95,32.897,1435,2.30E+07,718.13,1.15E+07,222.47,3.57E+06,1400.4,2.25E+07,61.947,9.94E+05,
010919Xim_WT_DN8,40,ICM,I,13949,171.32,256.04,34.211,1209.9,1.69E+07,42.753,5.96E+05,33.421,4.66E+05,1173.6,1.64E+07,326.51,4.55E+06,
010919Xim_WT_DN8,41,TE,I,7887,384.56,179.6,34.651,1050,8.28E+06,44.663,3.52E+05,41.201,3.25E+05,1161.1,9.16E+06,158.33,1.25E+06,
010919Xim_WT_DN8,42,ESC,I,12816,81.633,262.05,34.517,1501.4,1.92E+07,816.84,1.05E+07,352.15,4.51E+06,1450.9,1.86E+07,61.951,7.94E+05,
010919Xim_WT_DN8,43,ICM,I,10493,95.166,176.5,34.072,1936.4,2.03E+07,44.922,4.71E+05,41.45,4.35E+05,1299.6,1.36E+07,598.66,6.28E+06,
010919Xim_WT_DN8,44,TE,I,7295,364.41,377.37,36.25,2476.9,1.81E+07,42.688,3.11E+05,43.433,3.17E+05,1401.2,1.02E+07,326.7,2.38E+06,
010919Xim_WT_DN8,45,TE,I,9170,261.16,426.35,35.956,2033.5,1.86E+07,41.004,3.76E+05,62.362,5.72E+05,1393.4,1.28E+07,277.29,2.54E+06,
010919Xim_WT_DN8,46,TE,I,6927,298.74,99.216,37.636,2462.3,1.71E+07,39.949,2.77E+05,55.266,3.83E+05,1373.1,9.51E+06,287.64,1.99E+06,
010919Xim_WT_DN8,47,TE,M,5632,69.132,303.93,34.553,1531.8,8.63E+06,52.043,2.93E+05,36.74,2.07E+05,1342.6,7.56E+06,238.83,1.35E+06,
010919Xim_WT_DN8,48,TE,I,4986,244.06,91.705,37.085,2534.9,1.26E+07,39.835,1.99E+05,33.879,1.69E+05,1471.8,7.34E+06,251.11,1.25E+06,
010919Xim_WT_DN8,49,ICM,I,11740,117.5,155.84,39.469,1392.8,1.64E+07,38.586,4.53E+05,38.468,4.52E+05,1401.8,1.65E+07,469.18,5.51E+06,
010919Xim_WT_DN8,50,ESC,I,8086,127.91,259.2,38.374,1396.4,1.13E+07,735.74,5.95E+06,230.7,1.87E+06,1371.2,1.11E+07,53.37,4.32E+05,
010919Xim_WT_DN8,51,TE,I,11719,412.39,312.03,42.953,2844.8,3.33E+07,37.464,4.39E+05,32.538,3.81E+05,1429.7,1.68E+07,270.56,3.17E+06,
010919Xim_WT_DN8,52,TE,I,10613,415.14,224.19,42.637,2577.6,2.74E+07,31.48,3.34E+05,39.421,4.18E+05,1495.7,1.59E+07,276.72,2.94E+06,
010919Xim_WT_DN8,53,TE,I,8238,128.09,115.3,41.981,1682.1,1.39E+07,36.324,2.99E+05,32.997,2.72E+05,1553.7,1.28E+07,162.7,1.34E+06,
010919Xim_WT_DN8,54,TE,I,7876,207.95,88.474,43.934,1559.2,1.23E+07,40.805,3.21E+05,32.574,2.57E+05,1465,1.15E+07,272.94,2.15E+06,
010919Xim_WT_DN8,55,TE,I,12570,67.457,182.98,44.498,1356.8,1.71E+07,38.146,4.79E+05,31.82,4.00E+05,1303.6,1.64E+07,229.35,2.88E+06,
010919Xim_WT_DN8,56,ICM,I,13589,137.81,188,45.725,947.1,1.29E+07,40.029,5.44E+05,33.132,4.50E+05,1339.6,1.82E+07,392.16,5.33E+06,
010919Xim_WT_DN8,57,ESC,I,10270,97.432,228.35,43.924,1128.4,1.16E+07,589.92,6.06E+06,223.84,2.30E+06,1334.2,1.37E+07,65.765,6.75E+05,
010919Xim_WT_DN8,58,ICM,I,10337,152.9,268.34,45.971,818.25,8.46E+06,57.455,5.94E+05,34.891,3.61E+05,1363.8,1.41E+07,211,2.18E+06,
010919Xim_WT_DN8,59,TE,I,16001,88.874,364.71,51.69,1055.8,1.69E+07,29.521,4.72E+05,24.789,3.97E+05,1537.3,2.46E+07,170.6,2.73E+06,
010919Xim_WT_DN8,60,ESC,I,10238,79.267,264.92,46.591,1100.1,1.13E+07,638.02,6.53E+06,383.97,3.93E+06,1314.6,1.35E+07,50.856,5.21E+05,
010919Xim_WT_DN8,61,TE,M,5601,58.461,302.23,46.606,1167.6,6.54E+06,38.011,2.13E+05,28.771,1.61E+05,1505,8.43E+06,176.69,9.90E+05,
010919Xim_WT_DN8,62,ICM,I,5816,140.97,216.39,46.464,894.21,5.20E+06,89.675,5.22E+05,44.054,2.56E+05,1342.4,7.81E+06,199.31,1.16E+06,
010919Xim_WT_DN8,64,TE,I,10129,217.16,447.13,51.073,1529.3,1.55E+07,31.698,3.21E+05,32.358,3.28E+05,1376.8,1.39E+07,217.15,2.20E+06,
010919Xim_WT_DN8,65,TE,I,7291,49.419,243.78,51.463,746.27,5.44E+06,37.555,2.74E+05,29.273,2.13E+05,1047.1,7.63E+06,94.83,6.91E+05,
010919Xim_WT_DN8,66,TE,I,10698,327.8,432.21,51.852,1612.5,1.73E+07,30.361,3.25E+05,36.737,3.93E+05,1482,1.59E+07,177.56,1.90E+06,
010919Xim_WT_DN8,67,TE,I,11472,161.49,427.44,54.391,1472.7,1.69E+07,30.805,3.53E+05,25.621,2.94E+05,1493.1,1.71E+07,171.88,1.97E+06,
010919Xim_WT_DN8,69,TE,I,9225,398.72,155.72,54.06,789.37,7.28E+06,22.76,2.10E+05,24.801,2.29E+05,1210.8,1.12E+07,102.7,9.47E+05,
010919Xim_WT_DN8,70,ICM,I,3941,90.208,204.97,52.218,874.06,3.44E+06,60.545,2.39E+05,39.623,1.56E+05,1356,5.34E+06,278.46,1.10E+06,
010919Xim_WT_DN8,71,TE,I,9918,131.56,105.98,56.952,1044.5,1.04E+07,30.691,3.04E+05,29.826,2.96E+05,1311.1,1.30E+07,286.49,2.84E+06,
010919Xim_WT_DN8,72,ICM,I,8761,114.37,241.72,55.619,622.24,5.45E+06,82.184,7.20E+05,43.022,3.77E+05,1370.5,1.20E+07,141.3,1.24E+06,
010919Xim_WT_DN8,73,ICM,I,8772,74.532,247.6,57.073,738.92,6.48E+06,109.34,9.59E+05,70.898,6.22E+05,1398.3,1.23E+07,207.76,1.82E+06,
010919Xim_WT_DN8,74,TE,I,8068,283.32,445.18,55.908,1260.1,1.02E+07,32.846,2.65E+05,31.189,2.52E+05,1280.5,1.03E+07,177.84,1.43E+06,
010919Xim_WT_DN8,75,TE,I,7144,402.4,369.03,57.906,1502.5,1.07E+07,26.893,1.92E+05,61.444,4.39E+05,1528.6,1.09E+07,138.09,9.87E+05,
010919Xim_WT_DN8,76,TE,I,12115,364.84,108.25,58.823,1500.1,1.82E+07,27.688,3.35E+05,25.953,3.14E+05,1433.8,1.74E+07,194.83,2.36E+06,
010919Xim_WT_DN8,77,TE,I,12653,298.58,72.988,59.665,1230.7,1.56E+07,26.474,3.35E+05,23.792,3.01E+05,1338.5,1.69E+07,127.78,1.62E+06,
010919Xim_WT_DN8,78,TE,I,11877,95.861,145.24,63.64,411.31,4.89E+06,21.703,2.58E+05,21.298,2.53E+05,1051.3,1.25E+07,120.57,1.43E+06,
010919Xim_WT_DN8,79,TE,I,11467,431.76,278.92,63.985,1515.9,1.74E+07,22.892,2.63E+05,27.089,3.11E+05,1476.3,1.69E+07,120.95,1.39E+06,
010919Xim_WT_DN8,80,TE,I,9569,53.929,289.98,63.934,616.61,5.90E+06,29.233,2.80E+05,25.882,2.48E+05,1247.7,1.19E+07,91.428,8.75E+05,
010919Xim_WT_DN8,81,TE,I,8099,359.65,419.12,64.705,795.78,6.45E+06,23.89,1.93E+05,32.745,2.65E+05,1347.7,1.09E+07,128.18,1.04E+06,
010919Xim_WT_DN8,82,TE,I,10879,257.87,69.058,65.851,613.59,6.68E+06,24.131,2.63E+05,26.153,2.85E+05,1281.3,1.39E+07,115.78,1.26E+06,
010919Xim_WT_DN8,83,TE,I,19050,66.185,214.64,69.897,347.92,6.63E+06,22.472,4.28E+05,19.223,3.66E+05,1101.1,2.10E+07,65.002,1.24E+06,
010919Xim_WT_DN8,84,TE,I,11176,247.75,453.02,72.215,745.73,8.33E+06,23.921,2.67E+05,21.735,2.43E+05,1133.1,1.27E+07,83.419,9.32E+05,
010919Xim_WT_DN8,85,TE,I,8646,214.41,73.76,72.285,655.94,5.67E+06,22.303,1.93E+05,33.888,2.93E+05,1167.4,1.01E+07,162.98,1.41E+06,
010919Xim_WT_DN8,86,TE,I,15154,338.54,90.198,74.017,849.47,1.29E+07,23.728,3.60E+05,21.479,3.25E+05,1250.6,1.90E+07,79.752,1.21E+06,
010919Xim_WT_DN8,87,TE,I,10124,407.36,357.39,71.336,751.4,7.61E+06,21.061,2.13E+05,31.452,3.18E+05,1114.6,1.13E+07,98.019,9.92E+05,
010919Xim_WT_DN8,88,TE,I,15204,424.84,201.75,74.254,924.8,1.41E+07,20.048,3.05E+05,18.856,2.87E+05,1171.3,1.78E+07,87.741,1.33E+06,
010919Xim_WT_DN8,89,TE,I,16795,100.35,374.46,74.424,509.61,8.56E+06,19.692,3.31E+05,17.456,2.93E+05,1262.4,2.12E+07,67.444,1.13E+06,
010919Xim_WT_DN8,90,TE,I,9711,314.59,436.76,78.321,677.17,6.58E+06,23.008,2.23E+05,28.869,2.80E+05,1138,1.11E+07,101.01,9.81E+05,
010919Xim_WT_DN8,91,TE,I,14209,161,98.586,77.368,357.52,5.08E+06,18.723,2.66E+05,20.589,2.93E+05,1319.8,1.88E+07,92.231,1.31E+06,
010919Xim_WT_DN8,92,TE,I,15148,427.35,272.93,82.543,816.28,1.24E+07,19.189,2.91E+05,24.705,3.74E+05,1050.3,1.59E+07,90.643,1.37E+06,
010919Xim_WT_DN8,93,TE,I,11036,344.71,420.72,83.793,440.96,4.87E+06,19.416,2.14E+05,19.9,2.20E+05,1115.3,1.23E+07,77.173,8.52E+05,
010919Xim_WT_DN8,94,TE,I,14945,171.97,422.06,83.445,521.18,7.79E+06,18.365,2.74E+05,15.762,2.36E+05,1390.4,2.08E+07,54.882,8.20E+05,
010919Xim_WT_DN8,95,TE,I,13235,271.03,78.9,85.091,367.29,4.86E+06,18.504,2.45E+05,18.138,2.40E+05,1020.1,1.35E+07,77.8,1.03E+06,
010919Xim_WT_DN8,96,TE,I,15556,380.4,141.21,87.161,470.76,7.32E+06,17.868,2.78E+05,16.347,2.54E+05,1204.3,1.87E+07,61.409,9.55E+05,
010919Xim_WT_DN8,97,TE,I,19897,81.554,313.56,91.948,311.68,6.20E+06,15.973,3.18E+05,14.962,2.98E+05,1350.5,2.69E+07,55.698,1.11E+06,
010919Xim_WT_DN8,98,TE,I,20425,75.291,237.87,91.839,282.27,5.77E+06,16.495,3.37E+05,15.455,3.16E+05,1165.3,2.38E+07,56.114,1.15E+06,
010919Xim_WT_DN8,99,TE,I,17041,238.85,433.16,91.297,384.1,6.55E+06,16.929,2.88E+05,17.896,3.05E+05,1407.8,2.40E+07,51.057,8.70E+05,
010919Xim_WT_DN8,100,TE,I,20651,375.8,372.43,95.472,374.76,7.74E+06,15.503,3.20E+05,16.416,3.39E+05,1388.4,2.87E+07,67.516,1.39E+06,
010919Xim_WT_DN8,101,TE,I,15005,318.59,103.33,94.43,273.47,4.10E+06,15.329,2.30E+05,16.471,2.47E+05,1322.7,1.98E+07,47.728,7.16E+05,
010919Xim_WT_DN8,102,TE,I,21037,123.25,152.54,96.914,195.73,4.12E+06,14.67,3.09E+05,14.185,2.98E+05,1349.9,2.84E+07,47.069,9.90E+05,
010919Xim_WT_DN8,103,TE,I,16469,403.71,302.52,99.513,453.96,7.48E+06,15.381,2.53E+05,14.392,2.37E+05,1409.1,2.32E+07,47.939,7.90E+05,
010919Xim_WT_DN8,104,TE,I,13970,389.08,201.85,101.35,286.98,4.01E+06,15.24,2.13E+05,14.688,2.05E+05,1354.3,1.89E+07,43.17,6.03E+05,
010919Xim_WT_DN8,105,TE,I,12214,275.7,96.461,100.88,289.21,3.53E+06,15.678,1.92E+05,26.623,3.25E+05,1214.8,1.48E+07,50.706,6.19E+05,
010919Xim_WT_DN8,106,TE,I,18707,287.26,415.71,102.05,383.2,7.17E+06,15.521,2.90E+05,19.867,3.72E+05,1544.5,2.89E+07,65.682,1.23E+06,
010919Xim_WT_DN8,107,TE,I,15933,216.16,107.45,104.02,263.16,4.19E+06,15.002,2.39E+05,13.918,2.22E+05,1489.4,2.37E+07,43.013,6.85E+05,
010919Xim_WT_DN8,108,TE,I,15475,136.79,345.98,107.27,232.86,3.60E+06,14.423,2.23E+05,13.897,2.15E+05,1500.8,2.32E+07,41.8,6.47E+05,
010919Xim_WT_DN8,109,TE,I,12965,347.28,151.91,106.47,331.72,4.30E+06,16.757,2.17E+05,17.356,2.25E+05,1603.7,2.08E+07,47.871,6.21E+05,
010919Xim_WT_DN8,110,TE,I,12613,127.37,212.76,112.76,202.71,2.56E+06,14.612,1.84E+05,13.51,1.70E+05,1293.7,1.63E+07,51.913,6.55E+05,
010919Xim_WT_DN8,111,TE,I,11446,123.87,279.3,113.09,213.09,2.44E+06,14.725,1.69E+05,14.087,1.61E+05,1263.6,1.45E+07,47.351,5.42E+05,
010919Xim_WT_DN8,112,TE,I,12672,287.39,139.88,114.9,247.08,3.13E+06,14.182,1.80E+05,25.189,3.19E+05,1647.8,2.09E+07,50.179,6.36E+05,
010919Xim_WT_DN8,113,TE,I,25060,307.51,356.52,115.54,314.64,7.88E+06,14.864,3.73E+05,15.983,4.01E+05,1556,3.90E+07,47.763,1.20E+06,
010919Xim_WT_DN8,114,TE,I,22015,199.6,364.04,115.21,276.48,6.09E+06,13.982,3.08E+05,14.599,3.21E+05,1575.7,3.47E+07,49.817,1.10E+06,
010919Xim_WT_DN8,115,TE,I,16015,172,169,116.87,209.4,3.35E+06,13.182,2.11E+05,12.912,2.07E+05,1610.1,2.58E+07,39.505,6.33E+05,
010919Xim_WT_DN8,116,TE,I,18148,352.62,264.18,117.33,365.77,6.64E+06,14.317,2.60E+05,13.599,2.47E+05,1534.8,2.79E+07,48.043,8.72E+05,
010919Xim_WT_DN8,117,TE,I,16822,219.63,158.67,119.39,303.23,5.10E+06,15.574,2.62E+05,29.874,5.03E+05,1590,2.67E+07,47.638,8.01E+05,
010919Xim_WT_DN8,118,TE,I,11493,329.8,198.37,119.89,392.8,4.51E+06,14.839,1.71E+05,13.818,1.59E+05,1529,1.76E+07,50.756,5.83E+05,
010919Xim_WT_DN8,119,TE,I,11479,155.42,296.86,121.42,182.63,2.10E+06,14.223,1.63E+05,13.244,1.52E+05,1387.4,1.59E+07,32.378,3.72E+05,
010919Xim_WT_DN8,120,TE,I,10979,258.24,190.01,123.78,267.3,2.93E+06,13.919,1.53E+05,13.52,1.48E+05,1608.5,1.77E+07,53.243,5.85E+05,
010919Xim_WT_DN8,121,TE,I,10969,195.91,212.19,124.85,226.49,2.48E+06,13.824,1.52E+05,13.553,1.49E+05,1478.9,1.62E+07,37.941,4.16E+05,
010919Xim_WT_DN8,122,TE,I,12358,254.81,299.91,124.77,448.13,5.54E+06,14.567,1.80E+05,13.785,1.70E+05,1588.6,1.96E+07,47.51,5.87E+05,
010919Xim_WT_DN8,123,TE,I,8541,139.01,243.09,126.18,240.74,2.06E+06,16.678,1.42E+05,16.045,1.37E+05,1334.7,1.14E+07,38.258,3.27E+05,
010919Xim_WT_DN8,124,TE,I,13688,200.45,270.57,126.48,297.16,4.07E+06,13.931,1.91E+05,12.387,1.70E+05,1460.4,2.00E+07,31.706,4.34E+05,
010919Xim_WT_DN8,125,TE,I,9059,277.96,250.82,127.44,322.17,2.92E+06,13.724,1.24E+05,14.313,1.30E+05,1575.2,1.43E+07,55.487,5.03E+05,
