Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
010919Xim_WT_DM7,46,TE,I,11061,304.53,81.297,41.349,2277,2.52E+07,34.95,3.87E+05,31.283,3.46E+05,1326.3,1.47E+07,238.93,2.64E+06,
010919Xim_WT_DM7,47,ESC,I,8177,78.641,284.26,40.786,2601.4,2.13E+07,814.96,6.66E+06,377.93,3.09E+06,1397,1.14E+07,50.51,4.13E+05,
010919Xim_WT_DM7,48,TE,I,5106,235.93,441.35,40.519,1952.4,9.97E+06,43.688,2.23E+05,37.189,1.90E+05,1514,7.73E+06,297.24,1.52E+06,
010919Xim_WT_DM7,50,TE,I,12929,305.52,434.73,44.405,1661.4,2.15E+07,38.434,4.97E+05,33.785,4.37E+05,1408.5,1.82E+07,291.84,3.77E+06,
010919Xim_WT_DM7,51,TE,I,13191,62.607,318.75,46.946,2508.1,3.31E+07,41.834,5.52E+05,31.12,4.11E+05,1429.3,1.89E+07,65.981,8.70E+05,
010919Xim_WT_DM7,52,TE,I,15685,463.78,299.9,47.208,1110.3,1.74E+07,38.436,6.03E+05,29.661,4.65E+05,1528.7,2.40E+07,52.381,8.22E+05,
010919Xim_WT_DM7,53,TE,I,7495,365.7,417.05,47.273,1243,9.32E+06,33.749,2.53E+05,27.074,2.03E+05,1424.9,1.07E+07,146.65,1.10E+06,
010919Xim_WT_DM7,54,TE,I,13982,205.03,75.539,54.375,1867.4,2.61E+07,29.027,4.06E+05,29.597,4.14E+05,1420.1,1.99E+07,231.93,3.24E+06,
010919Xim_WT_DM7,55,TE,I,12544,59.346,233.59,51.941,1908.4,2.39E+07,41.331,5.18E+05,33.678,4.22E+05,1365,1.71E+07,50.877,6.38E+05,
010919Xim_WT_DM7,56,ICM,M,3745,94.17,248.61,48.012,2045.4,7.66E+06,93.789,3.51E+05,77.101,2.89E+05,1293.5,4.84E+06,102.57,3.84E+05,
010919Xim_WT_DM7,57,ICM,I,6507,92.169,326.84,51.925,1115.7,7.26E+06,30.634,1.99E+05,28.423,1.85E+05,1308.1,8.51E+06,205.89,1.34E+06,
010919Xim_WT_DM7,58,TE,I,10642,428.37,370.69,52.846,724.38,7.71E+06,28.755,3.06E+05,25.261,2.69E+05,1232.6,1.31E+07,104.33,1.11E+06,
010919Xim_WT_DM7,59,TE,I,10123,249.46,448.73,53.971,690.24,6.99E+06,29.124,2.95E+05,26.949,2.73E+05,1283.6,1.30E+07,159.41,1.61E+06,
010919Xim_WT_DM7,62,TE,I,7142,336.25,75.172,58.104,1325.3,9.47E+06,30.164,2.15E+05,26.914,1.92E+05,1200.9,8.58E+06,108.97,7.78E+05,
010919Xim_WT_DM7,63,TE,I,12680,133.47,404.25,56.485,697.13,8.84E+06,27.926,3.54E+05,25.744,3.26E+05,1268,1.61E+07,135.52,1.72E+06,
010919Xim_WT_DM7,64,TE,I,14003,437.1,168.04,59.94,987.02,1.38E+07,30.722,4.30E+05,24.592,3.44E+05,1387.2,1.94E+07,38.47,5.39E+05,
010919Xim_WT_DM7,64.2,TE,I,14003,441,173,59,1367.389,,40.299,,27.53,,1509.997,,53.171,,
010919Xim_WT_DM7,65,TE,I,12511,466.8,235.96,59.846,1015.6,1.27E+07,28.186,3.53E+05,23.396,2.93E+05,1325.6,1.66E+07,44.16,5.52E+05,
010919Xim_WT_DM7,66,TE,I,8619,88.787,370.92,58.236,915.53,7.89E+06,27.519,2.37E+05,26.603,2.29E+05,1272,1.10E+07,173.1,1.49E+06,
010919Xim_WT_DM7,67,TE,I,9900,192.31,441.28,58.808,686.37,6.80E+06,26.884,2.66E+05,26.895,2.66E+05,1194.3,1.18E+07,199.16,1.97E+06,
010919Xim_WT_DM7,68,ICM,I,15532,101.02,204.61,64.313,660.72,1.03E+07,26.933,4.18E+05,29.234,4.54E+05,1277.5,1.98E+07,224.35,3.48E+06,
010919Xim_WT_DM7,69,TE,I,8523,339.53,433.18,62.128,603.47,5.14E+06,26.571,2.26E+05,24.946,2.13E+05,1034.8,8.82E+06,128.3,1.09E+06,
010919Xim_WT_DM7,70,TE,I,13869,78.95,170.67,66.018,1213.2,1.68E+07,24.374,3.38E+05,23.429,3.25E+05,1192.7,1.65E+07,43.083,5.98E+05,
010919Xim_WT_DM7,71,TE,I,14665,369.36,96.288,68.657,941.95,1.38E+07,25.066,3.68E+05,24.661,3.62E+05,1128.8,1.66E+07,139.55,2.05E+06,
010919Xim_WT_DM7,71.2,TE,I,14665,362,96,74,849.741,,21.925,,23.127,,1041.285,,134.143,,
010919Xim_WT_DM7,72,TE,I,16742,290.17,447.66,66.329,606.47,1.02E+07,24.884,4.17E+05,24.482,4.10E+05,1170.1,1.96E+07,122.23,2.05E+06,
010919Xim_WT_DM7,74,TE,I,8289,283.77,63.354,69.365,838.2,6.95E+06,23.246,1.93E+05,21.087,1.75E+05,953.31,7.90E+06,61.691,5.11E+05,
010919Xim_WT_DM7,75,TE,I,8191,212.54,448.96,71.775,503.68,4.13E+06,40.882,3.35E+05,29.863,2.45E+05,1004.6,8.23E+06,127.83,1.05E+06,
010919Xim_WT_DM7,76,TE,I,11683,63.337,318.27,70.657,421.38,4.92E+06,22.731,2.66E+05,20.406,2.38E+05,1147.6,1.34E+07,76.759,8.97E+05,
010919Xim_WT_DM7,77,TE,I,25255,457.74,310.04,73.206,409.39,1.03E+07,21.927,5.54E+05,19.128,4.83E+05,1113.9,2.81E+07,34.822,8.79E+05,
010919Xim_WT_DM7,78,TE,I,15863,201.65,80.281,76.709,871.65,1.38E+07,20.311,3.22E+05,21.235,3.37E+05,1045,1.66E+07,110.53,1.75E+06,
010919Xim_WT_DM7,80,TE,I,8103,146.43,413.42,75.095,476.75,3.86E+06,19.631,1.59E+05,19.868,1.61E+05,1071.7,8.68E+06,86.72,7.03E+05,
010919Xim_WT_DM7,81,TE,I,12564,409.31,382.4,78.212,378.2,4.75E+06,22.144,2.78E+05,19.812,2.49E+05,1163.6,1.46E+07,41.623,5.23E+05,
010919Xim_WT_DM7,82,TE,I,12516,359,415.49,83.482,312.15,3.91E+06,19.995,2.50E+05,20.119,2.52E+05,1308.3,1.64E+07,60.727,7.60E+05,
010919Xim_WT_DM7,83,ESC,I,12082,214.61,421.9,84.697,377.41,4.56E+06,207.65,2.51E+06,118.27,1.43E+06,1328.4,1.60E+07,29.252,3.53E+05,
010919Xim_WT_DM7,83.2,ESC,I,12082,216,423,86,389.822,,228.822,,133.247,,1278.094,,30.462,,
010919Xim_WT_DM7,84,TE,I,8178,311.49,79.716,85.745,506.54,4.14E+06,17.829,1.46E+05,18,1.47E+05,1163.7,9.52E+06,77.558,6.34E+05,
010919Xim_WT_DM7,85,TE,I,19848,438.05,185.26,85.239,430.32,8.54E+06,20.121,3.99E+05,18.02,3.58E+05,1115.4,2.21E+07,28.085,5.57E+05,
010919Xim_WT_DM7,86,TE,I,8061,388.85,123.38,85.813,426.61,3.44E+06,19.066,1.54E+05,19.678,1.59E+05,984.83,7.94E+06,91.177,7.35E+05,
010919Xim_WT_DM7,87,TE,I,11926,287.91,437.81,84.474,302.08,3.60E+06,22.001,2.62E+05,20.903,2.49E+05,1140,1.36E+07,75.599,9.02E+05,
010919Xim_WT_DM7,88,TE,I,12759,92.376,323.98,93.106,235.71,3.01E+06,17.997,2.30E+05,17.53,2.24E+05,1391.9,1.78E+07,59.015,7.53E+05,
010919Xim_WT_DM7,89,ESC,I,8729,256.7,427.98,91.686,268.65,2.35E+06,150.33,1.31E+06,85.982,7.51E+05,1168.4,1.02E+07,26.55,2.32E+05,
010919Xim_WT_DM7,90,TE,I,15565,99.138,189.53,90.718,272.91,4.25E+06,17.841,2.78E+05,19.184,2.99E+05,1180.4,1.84E+07,91.768,1.43E+06,
010919Xim_WT_DM7,91,TE,I,11080,136.87,382.85,93.617,215.56,2.39E+06,16.442,1.82E+05,17.374,1.93E+05,1436.2,1.59E+07,71.204,7.89E+05,
010919Xim_WT_DM7,92,TE,I,15286,181.26,114.33,95.513,598.25,9.14E+06,17.422,2.66E+05,18.092,2.77E+05,1402.4,2.14E+07,97.027,1.48E+06,
010919Xim_WT_DM7,93,TE,I,18252,438.69,276.18,99.667,305.07,5.57E+06,16.811,3.07E+05,15.515,2.83E+05,1448.9,2.64E+07,28.357,5.18E+05,
010919Xim_WT_DM7,94,TE,I,8641,289.96,96.358,99.892,412.02,3.56E+06,17.643,1.52E+05,18.162,1.57E+05,1382.2,1.19E+07,76.711,6.63E+05,
010919Xim_WT_DM7,95,TE,I,9796,416.7,331.26,99.629,264.13,2.59E+06,16.462,1.61E+05,15.528,1.52E+05,1510,1.48E+07,33.353,3.27E+05,
010919Xim_WT_DM7,96,ESC,I,25548,204.69,410.46,99.976,299.15,7.64E+06,115.71,2.96E+06,57.561,1.47E+06,1346.2,3.44E+07,36.169,9.24E+05,
010919Xim_WT_DM7,98,TE,I,16458,124.18,211.17,103.12,364.12,5.99E+06,16.654,2.74E+05,17.175,2.83E+05,1264.2,2.08E+07,65.507,1.08E+06,
010919Xim_WT_DM7,99,TE,I,11297,335.13,398.3,101.64,240.5,2.72E+06,16.594,1.87E+05,15.891,1.80E+05,1594.7,1.80E+07,45.608,5.15E+05,
010919Xim_WT_DM7,100,TE,I,10562,341.97,119.35,101.66,302.31,3.19E+06,16.618,1.76E+05,17.09,1.81E+05,1462.4,1.54E+07,66.725,7.05E+05,
010919Xim_WT_DM7,101,TE,I,9047,377.69,144.61,102.71,325.56,2.95E+06,17.082,1.55E+05,18.32,1.66E+05,1403.8,1.27E+07,59.942,5.42E+05,
010919Xim_WT_DM7,102,TE,I,12418,375.86,368.6,102.14,211.24,2.62E+06,16.397,2.04E+05,18.617,2.31E+05,1493,1.85E+07,46.439,5.77E+05,
010919Xim_WT_DM7,103,TE,I,7377,111.35,258.91,105.27,241.18,1.78E+06,27.614,2.04E+05,18.499,1.36E+05,1350.4,9.96E+06,80.904,5.97E+05,
010919Xim_WT_DM7,104,TE,I,9426,169.47,385.08,107.02,208.88,1.97E+06,19.452,1.83E+05,15.86,1.50E+05,1505.5,1.42E+07,49.521,4.67E+05,
010919Xim_WT_DM7,105,TE,I,13741,258.84,407.85,106.83,189.52,2.60E+06,24.69,3.39E+05,19.048,2.62E+05,1408,1.93E+07,45.764,6.29E+05,
010919Xim_WT_DM7,107,TE,I,9500,295.51,135.98,113.75,290.68,2.76E+06,17.122,1.63E+05,20.185,1.92E+05,1432.8,1.36E+07,48.204,4.58E+05,
010919Xim_WT_DM7,108,TE,I,19015,390.65,213.75,113.86,289.47,5.50E+06,16.155,3.07E+05,15.467,2.94E+05,1489.2,2.83E+07,24.141,4.59E+05,
010919Xim_WT_DM7,109,TE,I,14213,179.04,178.41,114.15,315.03,4.48E+06,15.828,2.25E+05,16.145,2.29E+05,1465.2,2.08E+07,65.275,9.28E+05,
010919Xim_WT_DM7,110,TE,I,11954,136.02,301.68,113.71,165.97,1.98E+06,14.802,1.77E+05,14.795,1.77E+05,1428.3,1.71E+07,61.861,7.39E+05,
010919Xim_WT_DM7,112,TE,I,24070,368.19,293.23,118.87,252.09,6.07E+06,15.194,3.66E+05,14.52,3.50E+05,1574.8,3.79E+07,44.793,1.08E+06,
010919Xim_WT_DM7,113,TE,I,11104,339.27,181.57,118.89,291.83,3.24E+06,16.001,1.78E+05,15.469,1.72E+05,1465.1,1.63E+07,40.309,4.48E+05,
010919Xim_WT_DM7,115,TE,I,17125,300.7,334.72,122.34,198.4,3.40E+06,15.186,2.60E+05,14.384,2.46E+05,1487.5,2.55E+07,36.248,6.21E+05,
010919Xim_WT_DM7,116,TE,I,12586,272.17,186.82,123.5,323.35,4.07E+06,16.16,2.03E+05,15.325,1.93E+05,1441.9,1.81E+07,57.513,7.24E+05,
010919Xim_WT_DM7,117,TE,I,15059,223.31,314.45,123.79,207.36,3.12E+06,15.047,2.27E+05,14.18,2.14E+05,1466.3,2.21E+07,47.342,7.13E+05,
010919Xim_WT_DM7,118,TE,I,11622,222.78,225.91,125.23,328.26,3.82E+06,15.749,1.83E+05,15.998,1.86E+05,1445.8,1.68E+07,56.923,6.62E+05,
010919Xim_WT_DM7,119,TE,I,9669,327.96,251.18,125.09,334.96,3.24E+06,15.956,1.54E+05,14.951,1.45E+05,1501.7,1.45E+07,37.926,3.67E+05,
010919Xim_WT_DM7,121,TE,I,11505,267.97,270.3,126.63,280.61,3.23E+06,15.65,1.80E+05,14.937,1.72E+05,1483.2,1.71E+07,43.315,4.98E+05,
