Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO7,14,TE,I,5605,156.31,276.17,12.623,3249.9,1.82E+07,43.34,2.43E+05,146.23,8.20E+05,1147.7,6.43E+06,21.727,1.22E+05,
080718Xim_WT_CO7,15,TE,I,6365,244.48,362.89,13.656,3053.8,1.94E+07,38.307,2.44E+05,256.19,1.63E+06,1216.5,7.74E+06,20.696,1.32E+05,
080718Xim_WT_CO7,16,TE,I,5886,284,155.43,13.792,3117.1,1.83E+07,37.562,2.21E+05,180.02,1.06E+06,1233.6,7.26E+06,20.398,1.20E+05,
080718Xim_WT_CO7,17,TE,I,6017,366.61,307.35,13.651,3337.1,2.01E+07,39.649,2.39E+05,39.88,2.40E+05,1257.2,7.56E+06,21.207,1.28E+05,
080718Xim_WT_CO7,18,TE,I,5348,312.2,361.69,15.267,3332.6,1.78E+07,75.329,4.03E+05,110.63,5.92E+05,1207.3,6.46E+06,21.284,1.14E+05,
080718Xim_WT_CO7,19,TE,I,5743,355.72,184.24,16.081,3040.9,1.75E+07,36.49,2.10E+05,124.24,7.14E+05,1224.6,7.03E+06,20.719,1.19E+05,
080718Xim_WT_CO7,20,TE,I,5568,151.58,201.67,15.795,2934.6,1.63E+07,42.893,2.39E+05,137.94,7.68E+05,1113.9,6.20E+06,22.022,1.23E+05,
080718Xim_WT_CO7,21,TE,I,7843,93.66,262.48,16.385,2776.5,2.18E+07,39.831,3.12E+05,185.56,1.46E+06,1179.1,9.25E+06,25.02,1.96E+05,
080718Xim_WT_CO7,22,TE,I,5816,382.74,219.76,16.611,3336.1,1.94E+07,39.053,2.27E+05,39.784,2.31E+05,1241.7,7.22E+06,20.457,1.19E+05,
080718Xim_WT_CO7,23,TE,I,5249,278.03,381.87,16.871,3395.1,1.78E+07,38.192,2.00E+05,202.52,1.06E+06,1204.1,6.32E+06,21.209,1.11E+05,
080718Xim_WT_CO7,24,TE,I,6515,173.25,170.79,18.515,3140.6,2.05E+07,37.225,2.43E+05,80.752,5.26E+05,1241.2,8.09E+06,20.194,1.32E+05,
080718Xim_WT_CO7,25,TE,I,6304,333.81,149.93,18.983,2615.2,1.65E+07,35.039,2.21E+05,38.689,2.44E+05,1241.6,7.83E+06,20.084,1.27E+05,
080718Xim_WT_CO7,26,ICM,I,6866,134.52,311.25,20.575,2834.8,1.95E+07,34.983,2.40E+05,175.28,1.20E+06,1091.7,7.50E+06,20.023,1.37E+05,
080718Xim_WT_CO7,27,TE,I,9145,175.18,365.49,20.915,3220.1,2.94E+07,35.709,3.27E+05,140.84,1.29E+06,1177.9,1.08E+07,19.262,1.76E+05,
080718Xim_WT_CO7,28,TE,I,4156,252.11,126.63,21.389,3484.9,1.45E+07,33.987,1.41E+05,152.64,6.34E+05,1266.8,5.26E+06,19.733,82009,
080718Xim_WT_CO7,29,TE,I,4794,203.3,140.68,21.372,3106.6,1.49E+07,37.918,1.82E+05,221.98,1.06E+06,1230.2,5.90E+06,20.447,98022,
080718Xim_WT_CO7,30,ICM,I,8403,118.57,173.8,24.444,2992.8,2.51E+07,34,2.86E+05,85.802,7.21E+05,1220.4,1.03E+07,25.746,2.16E+05,
080718Xim_WT_CO7,31,ICM,I,6066,126.4,215.28,23.019,1985.9,1.20E+07,319.04,1.94E+06,69.279,4.20E+05,1030.7,6.25E+06,20.813,1.26E+05,
080718Xim_WT_CO7,32,TE,I,6044,352.74,367.5,22.545,2928,1.77E+07,34.479,2.08E+05,54.74,3.31E+05,1265.7,7.65E+06,19.528,1.18E+05,
080718Xim_WT_CO7,33,ICM,I,4840,99.697,208.64,24.692,2058,9.96E+06,38.784,1.88E+05,584.33,2.83E+06,1212.5,5.87E+06,29.413,1.42E+05,
080718Xim_WT_CO7,34,TE,I,5810,416.66,281.67,25.586,3174.6,1.84E+07,33.177,1.93E+05,42.405,2.46E+05,1195.4,6.95E+06,19.763,1.15E+05,
080718Xim_WT_CO7,35,ICM,I,5938,95.232,303.6,25.119,2750.4,1.63E+07,37.159,2.21E+05,73.926,4.39E+05,1203.2,7.14E+06,20.723,1.23E+05,
080718Xim_WT_CO7,36,TE,I,5703,309.72,113.69,26.294,2996.6,1.71E+07,32.292,1.84E+05,91.881,5.24E+05,1091.9,6.23E+06,19.758,1.13E+05,
080718Xim_WT_CO7,37,TE,I,9768,395.97,172.15,27.158,3025.8,2.96E+07,31.614,3.09E+05,73.336,7.16E+05,1172.4,1.15E+07,19.236,1.88E+05,
080718Xim_WT_CO7,39,ICM,M,3595,104.83,254.12,24.888,2586.1,9.30E+06,37.723,1.36E+05,631.68,2.27E+06,1227.5,4.41E+06,24.392,87689,
080718Xim_WT_CO7,40,ICM,I,9679,138.77,251.51,27.191,2228.9,2.16E+07,40.335,3.90E+05,554.43,5.37E+06,1236.8,1.20E+07,19.861,1.92E+05,
080718Xim_WT_CO7,40.2,ICM,I,9679,131,227,32,1360.421,,52.607,,396.02,,997.732,,19.197,,
080718Xim_WT_CO7,41,TE,I,5203,397.02,335.76,26.134,3217.6,1.67E+07,32.656,1.70E+05,36.391,1.89E+05,1116.1,5.81E+06,19.273,1.00E+05,
080718Xim_WT_CO7,42,TE,I,4812,312.59,407.8,25.715,3510.8,1.69E+07,33.572,1.62E+05,42.141,2.03E+05,1167.2,5.62E+06,20.09,96672,
080718Xim_WT_CO7,43,TE,I,13111,60.061,201.57,30.095,2060.8,2.70E+07,36.513,4.79E+05,59.589,7.81E+05,1199.2,1.57E+07,128.22,1.68E+06,
080718Xim_WT_CO7,44,TE,I,4572,220.14,409.09,28.366,3347.7,1.53E+07,30.765,1.41E+05,127.75,5.84E+05,1196.8,5.47E+06,18.952,86649,
080718Xim_WT_CO7,45,TE,I,5390,425.99,229.89,28.752,3183.2,1.72E+07,32.415,1.75E+05,31.211,1.68E+05,1256.5,6.77E+06,19.354,1.04E+05,
080718Xim_WT_CO7,46,TE,I,13991,43.581,280.58,32.431,2621.8,3.67E+07,102.35,1.43E+06,104.13,1.46E+06,1096.3,1.53E+07,23.493,3.29E+05,
080718Xim_WT_CO7,47,ESC,I,10102,76.498,238.56,31.508,1786.6,1.80E+07,41.419,4.18E+05,324.91,3.28E+06,1251.6,1.26E+07,221.6,2.24E+06,
080718Xim_WT_CO7,48,TE,I,6223,357.72,125.44,31.957,2267.3,1.41E+07,27.659,1.72E+05,35.511,2.21E+05,1195.8,7.44E+06,18.211,1.13E+05,
080718Xim_WT_CO7,49,ICM,I,9638,150.41,146.4,32.746,2473.4,2.38E+07,28.348,2.73E+05,70.488,6.79E+05,1186.5,1.14E+07,19.032,1.83E+05,
080718Xim_WT_CO7,50,TE,I,7722,222.51,100.66,33.595,3071.9,2.37E+07,29.35,2.27E+05,120.17,9.28E+05,1155.2,8.92E+06,19.235,1.49E+05,
080718Xim_WT_CO7,51,ICM,I,4819,75.657,287.16,31.989,2163.4,1.04E+07,331.63,1.60E+06,28.156,1.36E+05,1233.3,5.94E+06,24.459,1.18E+05,
080718Xim_WT_CO7,52,TE,I,7630,279.09,93.147,35.136,2485.9,1.90E+07,30.352,2.32E+05,57.905,4.42E+05,1185.3,9.04E+06,19.573,1.49E+05,
080718Xim_WT_CO7,53,TE,I,6402,273.42,430.16,36.212,2062.4,1.32E+07,24.619,1.58E+05,64.033,4.10E+05,1204,7.71E+06,17.548,1.12E+05,
080718Xim_WT_CO7,54,ICM,I,3386,123.18,180.65,32.979,2274.9,7.70E+06,32.105,1.09E+05,549.7,1.86E+06,1124.6,3.81E+06,23.455,79419,
080718Xim_WT_CO7,54.2,ESC,I,3386,92,176,33,1484.861,,110.195,,55.417,,1171.421,,844.632,,
080718Xim_WT_CO7,55,ICM,I,9128,124.19,288.42,37.907,1317.1,1.20E+07,23.224,2.12E+05,341.59,3.12E+06,1214.2,1.11E+07,17.79,1.62E+05,
080718Xim_WT_CO7,55.2,ICM,I,9128,110,265,34,1222.436,,29.908,,399.623,,1088.847,,22.278,,
080718Xim_WT_CO7,56,TE,I,5444,343.49,415.51,37.224,2824.7,1.54E+07,27.313,1.49E+05,47.675,2.60E+05,1260.7,6.86E+06,18.792,1.02E+05,
080718Xim_WT_CO7,57,ICM,I,6226,115.29,215.89,36.271,1326.7,8.26E+06,38.603,2.40E+05,300.7,1.87E+06,1025,6.38E+06,20.281,1.26E+05,
080718Xim_WT_CO7,58,ICM,I,4562,79.35,322.9,37.099,2557,1.17E+07,29.391,1.34E+05,45.198,2.06E+05,1155.6,5.27E+06,18.621,84948,
080718Xim_WT_CO7,59,TE,I,8624,388.99,382.87,37.812,3040.7,2.62E+07,25.562,2.20E+05,36.939,3.19E+05,1225.1,1.06E+07,18.546,1.60E+05,
080718Xim_WT_CO7,60,TE,I,5214,162.55,398.52,36.681,2758.3,1.44E+07,27.463,1.43E+05,111.57,5.82E+05,1165.4,6.08E+06,18.021,93959,
080718Xim_WT_CO7,61,TE,I,5536,429.17,330,38.557,2627.7,1.45E+07,37.631,2.08E+05,84.668,4.69E+05,1282.5,7.10E+06,17.758,98310,
080718Xim_WT_CO7,62,ICM,I,6074,76.791,294.92,40.058,1988.7,1.21E+07,252.23,1.53E+06,25.244,1.53E+05,1226.1,7.45E+06,29.375,1.78E+05,
080718Xim_WT_CO7,62.2,ICM,I,6074,78,269,33,1515.308,,235.142,,40.565,,1129.078,,30.106,,
080718Xim_WT_CO7,63,TE,I,8080,119.32,360.84,41.065,2853.7,2.31E+07,24.809,2.00E+05,98.348,7.95E+05,1165.8,9.42E+06,17.893,1.45E+05,
080718Xim_WT_CO7,64,TE,I,4695,434.53,190.17,41.363,2648.9,1.24E+07,24.789,1.16E+05,134.53,6.32E+05,1269.5,5.96E+06,17.925,84156,
080718Xim_WT_CO7,65,ICM,I,669,131.67,199.94,37.465,1142.2,7.64E+05,29.324,19618,354.57,2.37E+05,1190.8,7.97E+05,18.438,12335,
080718Xim_WT_CO7,66,TE,I,5095,448.61,264.89,41.591,2611.3,1.33E+07,27.609,1.41E+05,160.58,8.18E+05,1349,6.87E+06,17.838,90886,
080718Xim_WT_CO7,67,TE,I,14897,344.46,90.178,45.475,1849.3,2.75E+07,23.766,3.54E+05,25.056,3.73E+05,1239.5,1.85E+07,17.721,2.64E+05,
080718Xim_WT_CO7,68,TE,I,7990,82.149,153.97,44.729,1598.3,1.28E+07,32.371,2.59E+05,26.813,2.14E+05,1129.4,9.02E+06,31.372,2.51E+05,
080718Xim_WT_CO7,69,ICM,I,4538,118.01,165.03,43.113,1527.8,6.93E+06,31.667,1.44E+05,78.824,3.58E+05,1174.1,5.33E+06,70.67,3.21E+05,
080718Xim_WT_CO7,70,TE,I,5114,226.37,433.53,43.481,2357.2,1.21E+07,50.986,2.61E+05,125.32,6.41E+05,1230.2,6.29E+06,17.439,89182,
080718Xim_WT_CO7,71,ESC,I,2866,64.859,188.74,40.458,1483.7,4.25E+06,91.564,2.62E+05,51.016,1.46E+05,1131.9,3.24E+06,842.51,2.41E+06,
080718Xim_WT_CO7,72,TE,I,5693,176.27,419.98,46.442,2316.7,1.32E+07,25.373,1.44E+05,138.78,7.90E+05,1390.4,7.92E+06,17.798,1.01E+05,
080718Xim_WT_CO7,73,ESC,I,4541,55.207,215.02,44.344,1340.1,6.09E+06,102.68,4.66E+05,57.495,2.61E+05,1075.1,4.88E+06,1315.4,5.97E+06,
080718Xim_WT_CO7,74,TE,I,12566,402.2,136.96,47.684,1686.9,2.12E+07,23.885,3.00E+05,43.213,5.43E+05,1306.2,1.64E+07,17.167,2.16E+05,
080718Xim_WT_CO7,75,ICM,I,7830,122.41,255.86,45.622,859.24,6.73E+06,20.695,1.62E+05,252.95,1.98E+06,1082.3,8.47E+06,17.663,1.38E+05,
080718Xim_WT_CO7,76,TE,I,8948,195.31,92.969,48.257,1455.1,1.30E+07,23.276,2.08E+05,49.631,4.44E+05,1230.1,1.10E+07,17.951,1.61E+05,
080718Xim_WT_CO7,77,ICM,I,8595,47.328,260.4,47.475,1101,9.46E+06,154.3,1.33E+06,24.864,2.14E+05,1153.3,9.91E+06,86.455,7.43E+05,
080718Xim_WT_CO7,78,ICM,I,4124,105.11,305.44,45.896,1389.1,5.73E+06,30.547,1.26E+05,168.7,6.96E+05,1202.4,4.96E+06,17.457,71994,
080718Xim_WT_CO7,79,TE,I,6100,316.14,437.65,48.941,1537.4,9.38E+06,23.193,1.41E+05,125.13,7.63E+05,1198,7.31E+06,17.006,1.04E+05,
080718Xim_WT_CO7,80,TE,I,7277,265.27,74.361,49.656,1519.4,1.11E+07,32.183,2.34E+05,40.906,2.98E+05,1129,8.22E+06,18.81,1.37E+05,
080718Xim_WT_CO7,81,ICM,I,5247,94.946,187.74,48.415,960.31,5.04E+06,31.658,1.66E+05,177.08,9.29E+05,1104.7,5.80E+06,122.66,6.44E+05,
080718Xim_WT_CO7,81.2,ICM,I,5247,86,200,52,813.801,,29.458,,162.429,,1116.447,,97.821,,
080718Xim_WT_CO7,82,ICM,I,5309,126.85,194.61,48.452,901.61,4.79E+06,19.996,1.06E+05,90.457,4.80E+05,1080.5,5.74E+06,21.341,1.13E+05,
080718Xim_WT_CO7,83,TE,I,18743,137.22,125.65,54.903,1335,2.50E+07,21.893,4.10E+05,53.075,9.95E+05,1154.3,2.16E+07,17.435,3.27E+05,
080718Xim_WT_CO7,83.2,TE,I,18743,144,116,61,1111.964,,18.018,,57.154,,1141.718,,16.675,,
080718Xim_WT_CO7,84,TE,I,10371,29.07,224.13,51.577,1107.6,1.15E+07,29.067,3.01E+05,30.221,3.13E+05,1128.6,1.17E+07,93.021,9.65E+05,
080718Xim_WT_CO7,85,TE,I,6486,94.002,337.41,52.095,1202.1,7.80E+06,20.605,1.34E+05,107.63,6.98E+05,1342.9,8.71E+06,16.707,1.08E+05,
080718Xim_WT_CO7,86,TE,I,5840,425.38,365.45,52.133,1935.7,1.13E+07,21.274,1.24E+05,56.524,3.30E+05,1371.8,8.01E+06,16.651,97240,
080718Xim_WT_CO7,87,TE,I,4839,264.48,448.41,51.112,1832.3,8.87E+06,36.07,1.75E+05,109.13,5.28E+05,1299.7,6.29E+06,16.547,80069,
080718Xim_WT_CO7,88,TE,I,6539,364.12,423.42,53.048,1498.6,9.80E+06,23.102,1.51E+05,50.082,3.27E+05,1265.5,8.28E+06,16.939,1.11E+05,
080718Xim_WT_CO7,89,TE,I,12504,59.492,305.69,56.706,1065.8,1.33E+07,27.884,3.49E+05,27.605,3.45E+05,1107.3,1.38E+07,21.496,2.69E+05,
080718Xim_WT_CO7,90,ESC,I,3947,73.564,231.76,49.516,922.59,3.64E+06,70.163,2.77E+05,53.766,2.12E+05,1157.8,4.57E+06,971.6,3.83E+06,
080718Xim_WT_CO7,90.2,ESC,I,3947,74,239,42,1022.215,,60.525,,62.363,,1148.771,,706.124,,
080718Xim_WT_CO7,91,TE,I,14198,331.6,77.796,57.079,1230.3,1.75E+07,19.952,2.83E+05,21.344,3.03E+05,1221.2,1.73E+07,16.511,2.34E+05,
080718Xim_WT_CO7,92,TE,I,6122,458.31,221.93,57.532,1484.6,9.09E+06,19.653,1.20E+05,59.68,3.65E+05,1296.2,7.94E+06,16.504,1.01E+05,
080718Xim_WT_CO7,93,TE,I,6419,188.81,433.21,57.487,1666.8,1.07E+07,20.379,1.31E+05,97.691,6.27E+05,1231.9,7.91E+06,16.731,1.07E+05,
080718Xim_WT_CO7,94,ICM,I,1011,98.497,242.35,54.136,632.66,6.40E+05,21.644,21882,245.56,2.48E+05,1015.3,1.03E+06,39.491,39925,
080718Xim_WT_CO7,96,TE,I,8303,69.144,167.47,59.12,856.78,7.11E+06,21.105,1.75E+05,33.817,2.81E+05,1063.1,8.83E+06,28.761,2.39E+05,
080718Xim_WT_CO7,97,TE,I,15429,461.69,274.99,61.327,1095.3,1.69E+07,18.879,2.91E+05,24.644,3.80E+05,1169.9,1.81E+07,16.173,2.50E+05,
080718Xim_WT_CO7,97.2,TE,I,15429,468,266,64,1623.025,,19.27,,27.556,,1163.86,,16.469,,
080718Xim_WT_CO7,98,TE,I,5395,436.02,165.64,60.133,1239.8,6.69E+06,20.211,1.09E+05,30.181,1.63E+05,1292.4,6.97E+06,15.957,86087,
080718Xim_WT_CO7,101,ICM,I,2095,105.41,272.1,57.519,606.01,1.27E+06,22.188,46483,185.88,3.89E+05,1199.1,2.51E+06,20.653,43267,
080718Xim_WT_CO7,101.2,ESC,I,2095,74,270,55,715.129,,76.612,,49.511,,1089.073,,784.32,,
080718Xim_WT_CO7,102,ICM,I,5049,101.91,304.61,60.689,822.53,4.15E+06,21.662,1.09E+05,124.51,6.29E+05,1026.5,5.18E+06,16.71,84370,
080718Xim_WT_CO7,103,ICM,I,1525,54.64,233.53,60.659,781.58,1.19E+06,62.828,95812,38.654,58947,1151.6,1.76E+06,863.57,1.32E+06,
080718Xim_WT_CO7,104,TE,I,10746,397.6,401.03,64.032,1199.1,1.29E+07,17.206,1.85E+05,23.441,2.52E+05,1138.6,1.22E+07,16.214,1.74E+05,
080718Xim_WT_CO7,105,TE,I,7377,101.17,346.15,64.286,827.53,6.10E+06,17.991,1.33E+05,84.882,6.26E+05,1044.2,7.70E+06,16.197,1.19E+05,
080718Xim_WT_CO7,106,TE,I,8008,291.15,452.46,64.666,920.68,7.37E+06,20.506,1.64E+05,60.919,4.88E+05,1210.1,9.69E+06,16.088,1.29E+05,
080718Xim_WT_CO7,107,ICM,I,8170,105.11,186.92,63.566,510.32,4.17E+06,19.718,1.61E+05,114.36,9.34E+05,1050.7,8.58E+06,23.045,1.88E+05,
080718Xim_WT_CO7,108,ICM,I,5456,74.905,199.07,64.544,594.82,3.25E+06,78.982,4.31E+05,45.989,2.51E+05,1141.1,6.23E+06,94.423,5.15E+05,
080718Xim_WT_CO7,108.2,ICM,I,5456,95,215,66,415.801,,20.138,,104.516,,1125.306,,78.538,,
080718Xim_WT_CO7,109,TE,I,7768,138.61,392.02,66.34,836.84,6.50E+06,17.33,1.35E+05,89.119,6.92E+05,986.11,7.66E+06,16.165,1.26E+05,
080718Xim_WT_CO7,110,TE,I,9513,295.31,73.735,67.655,663.86,6.32E+06,18.124,1.72E+05,36.391,3.46E+05,1061.3,1.01E+07,16.238,1.54E+05,
080718Xim_WT_CO7,111,TE,I,11568,433.58,359.49,66.954,1189.5,1.38E+07,18.252,2.11E+05,21.881,2.53E+05,1085.1,1.26E+07,16.024,1.85E+05,
080718Xim_WT_CO7,112,TE,I,9496,206.41,80.969,66.659,859.69,8.16E+06,19.358,1.84E+05,36.682,3.48E+05,1059.8,1.01E+07,20.855,1.98E+05,
080718Xim_WT_CO7,113,ICM,I,7024,104.82,253.95,66.522,359.94,2.53E+06,19.067,1.34E+05,133.15,9.35E+05,892.16,6.27E+06,32.633,2.29E+05,
080718Xim_WT_CO7,114,TE,I,7185,412.53,136.61,66.768,840.25,6.04E+06,20.157,1.45E+05,24.987,1.80E+05,1067.4,7.67E+06,16.511,1.19E+05,
080718Xim_WT_CO7,115,TE,I,11380,113.91,151.21,70.493,520.07,5.92E+06,16.376,1.86E+05,21.386,2.43E+05,1057.5,1.20E+07,16.718,1.90E+05,
080718Xim_WT_CO7,116,TE,I,9138,240.7,451.58,69.749,1347.5,1.23E+07,17.794,1.63E+05,21.467,1.96E+05,1126.6,1.03E+07,15.927,1.46E+05,
080718Xim_WT_CO7,117,ICM,I,9617,80.874,263.67,68.754,456.61,4.39E+06,67.127,6.46E+05,39.399,3.79E+05,1034.2,9.95E+06,216.41,2.08E+06,
080718Xim_WT_CO7,118,TE,I,11492,55.004,241.03,70.83,573.56,6.59E+06,37.195,4.27E+05,32.085,3.69E+05,1088.9,1.25E+07,164.95,1.90E+06,
080718Xim_WT_CO7,120,TE,I,8099,334.21,439.16,74.296,603.38,4.89E+06,16.966,1.37E+05,31.05,2.51E+05,925.41,7.49E+06,15.242,1.23E+05,
080718Xim_WT_CO7,121,TE,I,7481,255.45,79.286,75.213,545.4,4.08E+06,82.479,6.17E+05,60.649,4.54E+05,1085.3,8.12E+06,21.157,1.58E+05,
080718Xim_WT_CO7,122,TE,I,18268,85.194,305.86,77.474,373.55,6.82E+06,15.043,2.75E+05,23.189,4.24E+05,1056,1.93E+07,20.115,3.67E+05,
080718Xim_WT_CO7,123,TE,I,13261,176.92,419.88,75.051,855.77,1.13E+07,17.054,2.26E+05,60.814,8.06E+05,903.42,1.20E+07,15.777,2.09E+05,
080718Xim_WT_CO7,124,TE,I,7382,438.09,172.7,76.584,790.08,5.83E+06,18.771,1.39E+05,42.655,3.15E+05,927.76,6.85E+06,16.206,1.20E+05,
080718Xim_WT_CO7,125,TE,I,8856,86.606,185.62,75.799,473.09,4.19E+06,23.578,2.09E+05,36.942,3.27E+05,1052.1,9.32E+06,24.393,2.16E+05,
080718Xim_WT_CO7,126,TE,I,9258,445.15,324.24,78.016,561.91,5.20E+06,15.501,1.44E+05,17.339,1.61E+05,1011.3,9.36E+06,15.223,1.41E+05,
080718Xim_WT_CO7,127,TE,I,9013,360.1,100.25,76.606,419.61,3.78E+06,18.139,1.63E+05,25.381,2.29E+05,1018.7,9.18E+06,15.301,1.38E+05,
080718Xim_WT_CO7,128,TE,I,7468,372.39,415.33,75.525,581.84,4.35E+06,16.04,1.20E+05,25.616,1.91E+05,905.43,6.76E+06,15.539,1.16E+05,
080718Xim_WT_CO7,129,TE,I,10910,387.63,123.07,79.578,499.74,5.45E+06,16.619,1.81E+05,48.58,5.30E+05,1014.2,1.11E+07,15.44,1.68E+05,
080718Xim_WT_CO7,131,TE,I,9249,123.07,358,80.975,442.5,4.09E+06,14.991,1.39E+05,59.103,5.47E+05,1147.9,1.06E+07,15.549,1.44E+05,
080718Xim_WT_CO7,132,TE,I,8599,287.79,445,80.464,601.56,5.17E+06,16.926,1.46E+05,40.034,3.44E+05,923.54,7.94E+06,15.72,1.35E+05,
080718Xim_WT_CO7,133,TE,I,5585,225.31,83.266,81.279,687.62,3.84E+06,22.46,1.25E+05,56.169,3.14E+05,1073.6,6.00E+06,22.906,1.28E+05,
080718Xim_WT_CO7,134,TE,I,9941,155.24,121.72,80.132,410.1,4.08E+06,14.58,1.45E+05,39.803,3.96E+05,1094.5,1.09E+07,15.408,1.53E+05,
080718Xim_WT_CO7,135,TE,I,9715,452.05,219.42,80.376,532.33,5.17E+06,15.82,1.54E+05,20.615,2.00E+05,1021.3,9.92E+06,15.361,1.49E+05,
080718Xim_WT_CO7,136,TE,I,13057,308.18,84.645,83.594,465.85,6.08E+06,15.926,2.08E+05,18.722,2.44E+05,928.52,1.21E+07,15.657,2.04E+05,
080718Xim_WT_CO7,138,TE,I,12048,118.41,165.62,85.552,372.13,4.48E+06,14.324,1.73E+05,22.113,2.66E+05,911.28,1.10E+07,16.233,1.96E+05,
080718Xim_WT_CO7,139,TE,I,19106,89.92,230.76,85.318,282.79,5.40E+06,17.935,3.43E+05,45.71,8.73E+05,970.24,1.85E+07,22.534,4.31E+05,
080718Xim_WT_CO7,140,TE,I,7145,185.15,104.85,88.493,431.99,3.09E+06,14.118,1.01E+05,41.276,2.95E+05,1133.4,8.10E+06,15.31,1.09E+05,
080718Xim_WT_CO7,141,TE,I,9156,391.26,390.56,88.192,412.42,3.78E+06,15.067,1.38E+05,17.359,1.59E+05,1029.4,9.43E+06,15.298,1.40E+05,
080718Xim_WT_CO7,142,TE,I,12427,239.8,435.66,88.011,496.07,6.16E+06,15.729,1.95E+05,32.721,4.07E+05,998.85,1.24E+07,15.337,1.91E+05,
080718Xim_WT_CO7,143,TE,I,11821,442.97,264.25,89.947,362.99,4.29E+06,14.39,1.70E+05,21.278,2.52E+05,1195.6,1.41E+07,14.921,1.76E+05,
080718Xim_WT_CO7,144,TE,I,10004,346.36,111.18,93.265,292.73,2.93E+06,14.87,1.49E+05,25.298,2.53E+05,1065.7,1.07E+07,15.049,1.51E+05,
080718Xim_WT_CO7,145,TE,I,9131,415.19,179.42,92.951,422.07,3.85E+06,15.108,1.38E+05,53.869,4.92E+05,1251,1.14E+07,15.124,1.38E+05,
080718Xim_WT_CO7,146,TE,I,12005,102.35,317.7,91.884,260.44,3.13E+06,12.814,1.54E+05,15.532,1.86E+05,964.47,1.16E+07,15.847,1.90E+05,
080718Xim_WT_CO7,147,TE,I,8027,348.11,410.1,92.556,390.44,3.13E+06,14.731,1.18E+05,18.08,1.45E+05,1119.4,8.99E+06,15.167,1.22E+05,
080718Xim_WT_CO7,148,TE,I,7578,320.61,430.5,92.715,446.12,3.38E+06,14.863,1.13E+05,17.49,1.33E+05,1023.6,7.76E+06,14.916,1.13E+05,
080718Xim_WT_CO7,149,TE,I,13828,231.37,99.758,96.972,327.06,4.52E+06,15.146,2.09E+05,18.901,2.61E+05,1235.3,1.71E+07,18.611,2.57E+05,
080718Xim_WT_CO7,150,TE,I,8078,141.69,355.47,96.343,362.16,2.93E+06,13.846,1.12E+05,43.992,3.55E+05,1210.7,9.78E+06,15.065,1.22E+05,
080718Xim_WT_CO7,151,TE,I,8735,284.63,425.97,96.31,404.44,3.53E+06,14.687,1.28E+05,20.314,1.77E+05,1175.4,1.03E+07,15.097,1.32E+05,
080718Xim_WT_CO7,152,TE,I,7078,385.57,146.32,98.282,398.11,2.82E+06,13.913,98475,28.019,1.98E+05,1167,8.26E+06,21.4,1.51E+05,
