Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV6,115,ESC,I,9009,54.42,301.12,79.515,553.21,4.98E+06,37.899,3.41E+05,28.553,2.57E+05,511.47,4.61E+06,714.37,6.44E+06,
071318Xim_WT_BV6,116,ICM,I,6023,92.898,348.56,76.855,570.41,3.44E+06,21.023,1.27E+05,136.53,8.22E+05,651.41,3.92E+06,132.31,7.97E+05,
071318Xim_WT_BV6,117,TE,I,6698,349.03,466.61,80.797,876.95,5.87E+06,17.035,1.14E+05,25.348,1.70E+05,530.12,3.55E+06,16.753,1.12E+05,
071318Xim_WT_BV6,118,ESC,I,16644,105.77,248.2,86.299,404.54,6.73E+06,38.323,6.38E+05,77.905,1.30E+06,491.73,8.18E+06,815.69,1.36E+07,
071318Xim_WT_BV6,119,TE,I,6399,47.585,362.14,82.179,700.15,4.48E+06,17.515,1.12E+05,130.62,8.36E+05,519.33,3.32E+06,41.719,2.67E+05,
071318Xim_WT_BV6,120,ICM,I,9499,114.36,208.44,84.813,343.31,3.26E+06,19.968,1.90E+05,122.86,1.17E+06,480.54,4.56E+06,108.5,1.03E+06,
071318Xim_WT_BV6,121,ESC,I,2690,86.81,169.82,79.771,545.69,1.47E+06,47.558,1.28E+05,61.06,1.64E+05,463.34,1.25E+06,1070.1,2.88E+06,
071318Xim_WT_BV6,122,ESC,I,6343,36.31,320.76,84.367,515.29,3.27E+06,21.644,1.37E+05,22.743,1.44E+05,619.96,3.93E+06,565.31,3.59E+06,
071318Xim_WT_BV6,123,TE,I,6742,163.73,60.656,85.111,599.53,4.04E+06,16.823,1.13E+05,134.34,9.06E+05,547.62,3.69E+06,16.818,1.13E+05,
071318Xim_WT_BV6,124,TE,I,12646,48.147,155.64,88.524,378.9,4.79E+06,22.424,2.84E+05,24.585,3.11E+05,631.08,7.98E+06,375.13,4.74E+06,
071318Xim_WT_BV6,125,ICM,I,9043,110.23,313.06,86.74,327.49,2.96E+06,16.55,1.50E+05,66.416,6.01E+05,506.02,4.58E+06,65.823,5.95E+05,
071318Xim_WT_BV6,126,ESC,I,2074,80.694,335.09,82.379,528.06,1.10E+06,31.48,65289,50.948,1.06E+05,648.13,1.34E+06,1365.7,2.83E+06,
071318Xim_WT_BV6,127,TE,I,11121,428.36,110.69,87.296,460.46,5.12E+06,16.511,1.84E+05,96.73,1.08E+06,453.38,5.04E+06,18.416,2.05E+05,
071318Xim_WT_BV6,128,ICM,I,13774,151.26,111.3,86.537,530.35,7.31E+06,15.583,2.15E+05,158.71,2.19E+06,678.45,9.35E+06,16.087,2.22E+05,
071318Xim_WT_BV6,129,TE,I,9137,25.456,198.33,88.69,584.4,5.34E+06,17.319,1.58E+05,63.697,5.82E+05,548.95,5.02E+06,52.708,4.82E+05,
071318Xim_WT_BV6,130,ESC,I,5500,43.59,259.16,82.757,625.46,3.44E+06,50.033,2.75E+05,34.523,1.90E+05,631.57,3.47E+06,1194.6,6.57E+06,
071318Xim_WT_BV6,131,ICM,I,6489,104.5,284.37,83.715,418.33,2.71E+06,18.909,1.23E+05,116.66,7.57E+05,451.3,2.93E+06,95.174,6.18E+05,
071318Xim_WT_BV6,132,ICM,I,7739,189.64,72.352,87.409,607.05,4.70E+06,15.721,1.22E+05,89.856,6.95E+05,615.62,4.76E+06,16.111,1.25E+05,
071318Xim_WT_BV6,133,ESC,I,5241,83.385,152.01,84.064,524.99,2.75E+06,44.958,2.36E+05,51.308,2.69E+05,536.79,2.81E+06,907.78,4.76E+06,
071318Xim_WT_BV6,134,TE,I,14617,253.28,41.937,91.472,508.11,7.43E+06,17.945,2.62E+05,137.42,2.01E+06,508.73,7.44E+06,16.433,2.40E+05,
071318Xim_WT_BV6,135,ESC,I,13139,21.645,282.45,90.815,527.34,6.93E+06,20.756,2.73E+05,49.062,6.45E+05,603.19,7.93E+06,378.99,4.98E+06,
071318Xim_WT_BV6,136,TE,I,8755,337.64,52.282,89.171,359.04,3.14E+06,15.798,1.38E+05,144.94,1.27E+06,435.91,3.82E+06,15.874,1.39E+05,
071318Xim_WT_BV6,137,ESC,I,3092,73.32,231.45,87.816,475.01,1.47E+06,39.961,1.24E+05,39.791,1.23E+05,745.9,2.31E+06,923.41,2.86E+06,
071318Xim_WT_BV6,138,TE,I,7768,201.15,464.13,91.983,453.64,3.52E+06,15.603,1.21E+05,78.789,6.12E+05,511.07,3.97E+06,15.868,1.23E+05,
071318Xim_WT_BV6,139,ICM,I,9098,105.88,163.13,90.992,343.65,3.13E+06,21.689,1.97E+05,115.73,1.05E+06,472.17,4.30E+06,137.31,1.25E+06,
071318Xim_WT_BV6,140,ESC,I,2877,89.137,194.9,89.362,395.42,1.14E+06,36.674,1.06E+05,49.078,1.41E+05,504.61,1.45E+06,709.1,2.04E+06,
071318Xim_WT_BV6,141,ICM,I,8548,116.88,135.86,93.333,344.62,2.95E+06,16.39,1.40E+05,86.364,7.38E+05,484.56,4.14E+06,29.135,2.49E+05,
071318Xim_WT_BV6,142,TE,I,8778,485.34,209.62,93.14,282.93,2.48E+06,14.966,1.31E+05,68.07,5.98E+05,460.21,4.04E+06,15.611,1.37E+05,
071318Xim_WT_BV6,143,ESC,I,9124,51.759,329.33,97.544,307.65,2.81E+06,22.116,2.02E+05,26.553,2.42E+05,654.68,5.97E+06,509.01,4.64E+06,
071318Xim_WT_BV6,144,ICM,I,6756,87.25,355.64,94.848,285.31,1.93E+06,17.134,1.16E+05,88.271,5.96E+05,509.34,3.44E+06,78.793,5.32E+05,
071318Xim_WT_BV6,145,TE,I,6879,125.51,80.307,96.926,394.51,2.71E+06,14.619,1.01E+05,89.467,6.15E+05,484.98,3.34E+06,16.179,1.11E+05,
071318Xim_WT_BV6,146,ESC,I,5460,50.315,238.37,95.167,393.29,2.15E+06,30.536,1.67E+05,27.549,1.50E+05,526.82,2.88E+06,657.99,3.59E+06,
071318Xim_WT_BV6,147,ESC,I,7330,69.265,308.09,94.574,370.52,2.72E+06,35.44,2.60E+05,35.136,2.58E+05,537.11,3.94E+06,623.03,4.57E+06,
071318Xim_WT_BV6,148,TE,I,12022,138.07,430.51,99.235,256.36,3.08E+06,14.291,1.72E+05,40.065,4.82E+05,585.52,7.04E+06,15.441,1.86E+05,
071318Xim_WT_BV6,149,ESC,I,3760,56.575,259.57,94.445,445.74,1.68E+06,49.216,1.85E+05,30.643,1.15E+05,519.3,1.95E+06,768.65,2.89E+06,
071318Xim_WT_BV6,150,TE,I,11970,455.84,163.48,98.511,217.71,2.61E+06,15.344,1.84E+05,19.632,2.35E+05,583.36,6.98E+06,15.613,1.87E+05,
071318Xim_WT_BV6,151,ICM,I,8395,93.962,203.09,98.815,249.17,2.09E+06,20.532,1.72E+05,58.639,4.92E+05,493.13,4.14E+06,156.48,1.31E+06,
071318Xim_WT_BV6,152,TE,I,8525,462.06,353.44,98.415,314.51,2.68E+06,14.984,1.28E+05,51.106,4.36E+05,475.06,4.05E+06,16.01,1.36E+05,
071318Xim_WT_BV6,153,TE,I,21796,345.35,449.97,100.29,275.26,6.00E+06,15.016,3.27E+05,57.919,1.26E+06,600.83,1.31E+07,15.603,3.40E+05,
071318Xim_WT_BV6,154,TE,I,13518,478.19,278.89,103.32,193.74,2.62E+06,15.842,2.14E+05,47.011,6.35E+05,579.99,7.84E+06,15.36,2.08E+05,
071318Xim_WT_BV6,155,ICM,I,10685,88.769,245.27,106.4,243.69,2.60E+06,18.459,1.97E+05,98.163,1.05E+06,574.52,6.14E+06,120.27,1.29E+06,
071318Xim_WT_BV6,156,TE,I,7859,428.08,380.1,105.88,295.35,2.32E+06,13.891,1.09E+05,47.81,3.76E+05,664.94,5.23E+06,16.588,1.30E+05,
071318Xim_WT_BV6,157,TE,I,9212,278.2,465.96,106.53,242.83,2.24E+06,13.59,1.25E+05,45.507,4.19E+05,593.3,5.47E+06,15.214,1.40E+05,
071318Xim_WT_BV6,158,TE,I,8762,306.61,58.507,108.7,223.07,1.95E+06,13.924,1.22E+05,89.961,7.88E+05,492.15,4.31E+06,15.335,1.34E+05,
071318Xim_WT_BV6,159,TE,I,16651,465.23,226.02,110.4,231.12,3.85E+06,14.388,2.40E+05,16.385,2.73E+05,690.82,1.15E+07,15.275,2.54E+05,
071318Xim_WT_BV6,160,ICM,I,23770,85.486,294.96,109.6,209.61,4.98E+06,17.978,4.27E+05,72.087,1.71E+06,519.38,1.23E+07,113.52,2.70E+06,
071318Xim_WT_BV6,161,TE,I,8975,231.89,458.76,109.53,238.32,2.14E+06,13.562,1.22E+05,31.748,2.85E+05,553.44,4.97E+06,15.042,1.35E+05,
071318Xim_WT_BV6,162,TE,I,13229,52.73,164.58,108.29,182.77,2.42E+06,15.267,2.02E+05,36.9,4.88E+05,536.23,7.09E+06,68.893,9.11E+05,
071318Xim_WT_BV6,163,ESC,I,7854,41.897,259.81,109.48,267.88,2.10E+06,21.955,1.72E+05,24.538,1.93E+05,528.28,4.15E+06,405.12,3.18E+06,
071318Xim_WT_BV6,164,TE,I,8161,391.91,407.05,110.49,283.99,2.32E+06,13.195,1.08E+05,35.125,2.87E+05,683.46,5.58E+06,15.011,1.23E+05,
