Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022519Xim_F4_EE1,14,ICM,I,10420,141.48,230.94,19.467,2087.5,2.18E+07,653.44,6.81E+06,125.19,1.30E+06,1098.3,1.14E+07,19.479,2.03E+05,
022519Xim_F4_EE1,15,ICM,I,7044,111.46,253.65,16.929,2309.4,1.63E+07,1253,8.83E+06,37.602,2.65E+05,1093.3,7.70E+06,20.489,1.44E+05,
022519Xim_F4_EE1,16,TE,I,12438,274.76,356.89,20.149,2857.2,3.55E+07,89.564,1.11E+06,175.25,2.18E+06,1177.5,1.46E+07,19.016,2.37E+05,
022519Xim_F4_EE1,17,ICM,I,8579,142.46,189.83,21.562,2660.1,2.28E+07,850.28,7.29E+06,212.07,1.82E+06,1111.1,9.53E+06,19.121,1.64E+05,
022519Xim_F4_EE1,18,TE,I,5699,403.1,264.5,23.823,2570.8,1.47E+07,288.19,1.64E+06,102.65,5.85E+05,1182.9,6.74E+06,21.098,1.20E+05,
022519Xim_F4_EE1,19,ICM,I,9996,128.85,280.18,24.042,1297.2,1.30E+07,542.84,5.43E+06,28.761,2.87E+05,1011.5,1.01E+07,17.652,1.76E+05,
022519Xim_F4_EE1,20,TE,I,13251,90.843,294.56,26.925,2380.9,3.15E+07,97.656,1.29E+06,164.42,2.18E+06,1154.4,1.53E+07,17.502,2.32E+05,
022519Xim_F4_EE1,21,ICM,I,7835,96.35,258.19,24.473,1802.2,1.41E+07,978.28,7.66E+06,28.359,2.22E+05,1194.5,9.36E+06,18.868,1.48E+05,
022519Xim_F4_EE1,22,TE,I,8110,328.53,127.96,26.084,2212.9,1.79E+07,136.8,1.11E+06,121.69,9.87E+05,1183,9.59E+06,20.875,1.69E+05,
022519Xim_F4_EE1,23,TE,I,6739,399.33,223.29,26.606,2227.3,1.50E+07,539.31,3.63E+06,139.64,9.41E+05,1228.2,8.28E+06,20.335,1.37E+05,
022519Xim_F4_EE1,25,ICM,M,6495,115.84,224.34,27.338,2591,1.68E+07,332.02,2.16E+06,26.546,1.72E+05,1058.8,6.88E+06,17.868,1.16E+05,
022519Xim_F4_EE1,26,TE,I,9707,358.51,361.28,26.805,3135.3,3.04E+07,256.64,2.49E+06,67.133,6.52E+05,1171.5,1.14E+07,19.156,1.86E+05,
022519Xim_F4_EE1,27,TE,I,5714,193.7,365.94,27.472,3395.4,1.94E+07,113.49,6.48E+05,105.04,6.00E+05,1176.1,6.72E+06,17.74,1.01E+05,
022519Xim_F4_EE1,28,TE,I,7531,374.03,169.61,28.078,1728.8,1.30E+07,474.02,3.57E+06,112.95,8.51E+05,1215,9.15E+06,19.141,1.44E+05,
022519Xim_F4_EE1,29,TE,I,13200,90.349,216.35,34.34,1654.6,2.18E+07,168.01,2.22E+06,86.592,1.14E+06,1203.2,1.59E+07,18.011,2.38E+05,
022519Xim_F4_EE1,30,TE,I,6617,410.41,302.84,30.601,2222.8,1.47E+07,455.69,3.02E+06,78.611,5.20E+05,1252.1,8.29E+06,19.365,1.28E+05,
022519Xim_F4_EE1,31,TE,I,8887,385.73,353.73,32.415,2977,2.65E+07,249.83,2.22E+06,65.745,5.84E+05,1169.5,1.04E+07,19.017,1.69E+05,
022519Xim_F4_EE1,32,TE,I,9019,261.19,403.47,30.919,3011.1,2.72E+07,552.04,4.98E+06,106.43,9.60E+05,1136.1,1.02E+07,17.919,1.62E+05,
022519Xim_F4_EE1,33,TE,I,7150,277.06,105.1,32.428,1365.3,9.76E+06,77.667,5.55E+05,245.23,1.75E+06,1144.9,8.19E+06,19.667,1.41E+05,
022519Xim_F4_EE1,34,TE,I,5974,183.58,376.99,34.229,3172,1.89E+07,122.76,7.33E+05,123.07,7.35E+05,1166.5,6.97E+06,17.863,1.07E+05,
022519Xim_F4_EE1,35,TE,I,8250,131.59,343.98,37.058,2024.3,1.67E+07,86.45,7.13E+05,94.073,7.76E+05,1040.1,8.58E+06,17.716,1.46E+05,
022519Xim_F4_EE1,36,TE,I,6051,313.89,409.03,37.448,2913.7,1.76E+07,134.61,8.15E+05,114.35,6.92E+05,1161.3,7.03E+06,18.544,1.12E+05,
022519Xim_F4_EE1,37,TE,I,10729,177.98,126.1,40.533,1684.9,1.81E+07,46.683,5.01E+05,193.14,2.07E+06,1074.9,1.15E+07,19.652,2.11E+05,
022519Xim_F4_EE1,38,TE,I,7383,430.47,239.94,40.979,1897,1.40E+07,93.883,6.93E+05,81.713,6.03E+05,1239.6,9.15E+06,18.358,1.36E+05,
022519Xim_F4_EE1,39,TE,I,6449,368.85,122.71,41.74,1569.4,1.01E+07,202.39,1.31E+06,150.74,9.72E+05,1226.2,7.91E+06,18.827,1.21E+05,
022519Xim_F4_EE1,40,ICM,I,8087,89.918,256.07,40.266,1193.5,9.65E+06,401.94,3.25E+06,25.678,2.08E+05,1100.1,8.90E+06,17.755,1.44E+05,
022519Xim_F4_EE1,40.2,ICM,I,8087,96,279,34,1419.197,,812.803,,40.635,,1004.114,,18.719,,
022519Xim_F4_EE1,41,TE,I,11712,232.19,88.393,45.036,1536.9,1.80E+07,44.23,5.18E+05,219.42,2.57E+06,1109,1.30E+07,18.765,2.20E+05,
022519Xim_F4_EE1,42,TE,I,11057,121.46,157.84,44.484,1682.9,1.86E+07,43.224,4.78E+05,57.129,6.32E+05,1177.6,1.30E+07,18.228,2.02E+05,
022519Xim_F4_EE1,44,TE,I,9664,412.93,169.64,48.11,1548.9,1.50E+07,116.75,1.13E+06,72.266,6.98E+05,1203,1.16E+07,18.466,1.78E+05,
022519Xim_F4_EE1,45,TE,I,9968,93.231,303.75,46.023,722.71,7.20E+06,59.154,5.90E+05,85.243,8.50E+05,1112.5,1.11E+07,16.435,1.64E+05,
022519Xim_F4_EE1,46,TE,I,9545,376.36,401.45,49.338,1541.3,1.47E+07,50.226,4.79E+05,98.352,9.39E+05,1135.9,1.08E+07,17.822,1.70E+05,
022519Xim_F4_EE1,47,TE,I,8675,437.77,296.56,50.625,1342.9,1.17E+07,40.463,3.51E+05,39.007,3.38E+05,1275.9,1.11E+07,17.72,1.54E+05,
022519Xim_F4_EE1,48,TE,I,6514,151.72,391.01,53.143,1971.1,1.28E+07,127.64,8.31E+05,104.54,6.81E+05,1264,8.23E+06,16.954,1.10E+05,
022519Xim_F4_EE1,49,TE,I,6811,93.445,199.33,51.887,958.39,6.53E+06,181.35,1.24E+06,82.332,5.61E+05,1181.1,8.04E+06,16.736,1.14E+05,
022519Xim_F4_EE1,50,TE,I,5770,114.61,349.94,52.186,1742,1.01E+07,163.3,9.42E+05,98.358,5.68E+05,1181,6.81E+06,17.126,98819,
022519Xim_F4_EE1,51,TE,I,8968,333.92,92.522,55.62,1149.2,1.03E+07,50.322,4.51E+05,111.53,1.00E+06,1159.9,1.04E+07,18.11,1.62E+05,
022519Xim_F4_EE1,52,TE,I,7447,97.8,263.33,55.514,549.48,4.09E+06,42.138,3.14E+05,35.542,2.65E+05,980.12,7.30E+06,16.285,1.21E+05,
022519Xim_F4_EE1,53,TE,I,14868,284.16,434.22,58.116,1915.1,2.85E+07,37.115,5.52E+05,20.471,3.04E+05,1316.2,1.96E+07,16.405,2.44E+05,
022519Xim_F4_EE1,54,TE,I,6355,145.4,124.49,60.538,917,5.83E+06,65.271,4.15E+05,55.524,3.53E+05,1045.8,6.65E+06,16.967,1.08E+05,
022519Xim_F4_EE1,55,TE,I,7658,408.88,375.1,59.167,1153.9,8.84E+06,62.221,4.76E+05,32.531,2.49E+05,1219.2,9.34E+06,17.272,1.32E+05,
022519Xim_F4_EE1,56,TE,I,14380,210.57,423.37,62.693,1847.4,2.66E+07,57.553,8.28E+05,19.378,2.79E+05,1213.9,1.75E+07,16.17,2.33E+05,
022519Xim_F4_EE1,58,TE,I,11849,87.479,326.08,66.347,1086.5,1.29E+07,33.547,3.97E+05,37.002,4.38E+05,1173.1,1.39E+07,15.954,1.89E+05,
022519Xim_F4_EE1,59,TE,I,9837,442.25,212,66.057,1052.6,1.04E+07,80.524,7.92E+05,37.342,3.67E+05,1070.9,1.05E+07,17.212,1.69E+05,
022519Xim_F4_EE1,60,TE,I,12954,352.67,417.81,65.468,792.26,1.03E+07,45.494,5.89E+05,55.457,7.18E+05,1161.2,1.50E+07,16.425,2.13E+05,
022519Xim_F4_EE1,61,TE,I,11457,260.29,77.441,66.404,641.34,7.35E+06,55.28,6.33E+05,41.671,4.77E+05,963.2,1.10E+07,16.931,1.94E+05,
022519Xim_F4_EE1,62,TE,I,8423,378.31,127.87,67.235,712.65,6.00E+06,85.837,7.23E+05,52.991,4.46E+05,986.49,8.31E+06,16.846,1.42E+05,
022519Xim_F4_EE1,63,TE,I,7666,77.612,262.77,67.692,567.64,4.35E+06,65.067,4.99E+05,45.638,3.50E+05,765.96,5.87E+06,16.029,1.23E+05,
022519Xim_F4_EE1,64,TE,I,8514,91.947,214.51,69.818,531.42,4.52E+06,32.455,2.76E+05,49.534,4.22E+05,944.6,8.04E+06,16.191,1.38E+05,
022519Xim_F4_EE1,65,TE,I,9859,185.94,99.214,73.771,1059.4,1.04E+07,65.794,6.49E+05,57.118,5.63E+05,956.86,9.43E+06,16.648,1.64E+05,
022519Xim_F4_EE1,66,TE,I,8453,126.48,155.31,74.856,523.16,4.42E+06,40.377,3.41E+05,31.592,2.67E+05,965.13,8.16E+06,16.222,1.37E+05,
022519Xim_F4_EE1,67,TE,I,25565,430.22,315.34,78.84,701.07,1.79E+07,39.726,1.02E+06,35.335,9.03E+05,1041.4,2.66E+07,16.235,4.15E+05,
022519Xim_F4_EE1,68,TE,I,16342,144.42,386.68,74.053,816.45,1.33E+07,26.521,4.33E+05,26.885,4.39E+05,1024.1,1.67E+07,16.067,2.63E+05,
022519Xim_F4_EE1,69,TE,I,8873,399.64,380.65,76.482,689.99,6.12E+06,132.43,1.18E+06,67.427,5.98E+05,971.32,8.62E+06,16.61,1.47E+05,
022519Xim_F4_EE1,70,TE,I,10923,329.95,99.18,78.959,627,6.85E+06,24.071,2.63E+05,51.559,5.63E+05,1097.6,1.20E+07,16.192,1.77E+05,
022519Xim_F4_EE1,71,TE,I,12970,404.28,155.88,79.724,654.56,8.49E+06,84.984,1.10E+06,42.359,5.49E+05,996.83,1.29E+07,16.584,2.15E+05,
022519Xim_F4_EE1,72,TE,I,11162,284.14,437.6,80.086,728.02,8.13E+06,35.48,3.96E+05,50.721,5.66E+05,1014.3,1.13E+07,16.073,1.79E+05,
022519Xim_F4_EE1,73,TE,I,14782,444.13,241.34,85.319,530.61,7.84E+06,81.699,1.21E+06,33.398,4.94E+05,952.18,1.41E+07,16.101,2.38E+05,
022519Xim_F4_EE1,74,TE,I,13670,92.683,307.46,83.672,519.58,7.10E+06,36.957,5.05E+05,39.453,5.39E+05,882.64,1.21E+07,16.175,2.21E+05,
022519Xim_F4_EE1,75,TE,I,9326,235.94,92.482,87.266,561.77,5.24E+06,29.694,2.77E+05,42.566,3.97E+05,1187.5,1.11E+07,15.78,1.47E+05,
022519Xim_F4_EE1,76,TE,I,16105,225.93,424.8,85.903,446.38,7.19E+06,42.014,6.77E+05,20.387,3.28E+05,1020.4,1.64E+07,15.647,2.52E+05,
022519Xim_F4_EE1,77,TE,I,9751,97.551,257.06,88.543,317,3.09E+06,21.263,2.07E+05,22.75,2.22E+05,848.13,8.27E+06,15.524,1.51E+05,
022519Xim_F4_EE1,78,TE,I,33418,348.36,398.28,94.462,543.78,1.82E+07,30.594,1.02E+06,26.012,8.69E+05,1148.3,3.84E+07,15.685,5.24E+05,
022519Xim_F4_EE1,79,TE,I,9316,278.79,105.15,95.438,382.01,3.56E+06,25.96,2.42E+05,28.416,2.65E+05,1332.9,1.24E+07,15.858,1.48E+05,
022519Xim_F4_EE1,80,TE,I,9897,345.88,131.19,95.71,377.75,3.74E+06,25.026,2.48E+05,53.054,5.25E+05,1320.1,1.31E+07,15.527,1.54E+05,
022519Xim_F4_EE1,81,TE,I,10408,119.28,203.41,94.932,275.19,2.86E+06,19.816,2.06E+05,25.091,2.61E+05,1095.9,1.14E+07,15.272,1.59E+05,
022519Xim_F4_EE1,82,TE,I,10239,133.24,345.19,95.737,363.16,3.72E+06,18.665,1.91E+05,22.339,2.29E+05,1183.9,1.21E+07,15.402,1.58E+05,
022519Xim_F4_EE1,83,TE,I,12419,175.18,385.45,95.384,416.36,5.17E+06,25.094,3.12E+05,24.693,3.07E+05,1129.6,1.40E+07,15.571,1.93E+05,
022519Xim_F4_EE1,84,TE,I,12716,173.47,140.68,98.546,262.76,3.34E+06,18.356,2.33E+05,18.785,2.39E+05,1253.4,1.59E+07,15.445,1.96E+05,
022519Xim_F4_EE1,86,TE,I,19911,399.81,201.45,103.12,364.56,7.26E+06,29.602,5.89E+05,32.048,6.38E+05,1347.1,2.68E+07,15.423,3.07E+05,
022519Xim_F4_EE1,87,TE,I,10650,129.7,290.96,104.98,249.5,2.66E+06,19.947,2.12E+05,25.339,2.70E+05,1019.1,1.09E+07,15.171,1.62E+05,
022519Xim_F4_EE1,88,TE,I,11343,215.68,378.59,106.34,366.45,4.16E+06,32.2,3.65E+05,24.296,2.76E+05,1238.5,1.40E+07,15.267,1.73E+05,
022519Xim_F4_EE1,89,TE,I,13453,255.32,135.68,107.18,267.31,3.60E+06,19.72,2.65E+05,15.866,2.13E+05,1281.4,1.72E+07,15.498,2.09E+05,
022519Xim_F4_EE1,90,TE,I,15131,381.64,326.65,108.09,476.27,7.21E+06,93.183,1.41E+06,50.994,7.72E+05,1299.4,1.97E+07,15.541,2.35E+05,
022519Xim_F4_EE1,91,TE,I,11538,321.82,166.14,108.96,346.05,3.99E+06,23.687,2.73E+05,29.638,3.42E+05,1267.3,1.46E+07,15.543,1.79E+05,
022519Xim_F4_EE1,92,TE,I,12021,162.82,196.15,109.86,226.67,2.72E+06,16.703,2.01E+05,18.831,2.26E+05,1245.4,1.50E+07,15.171,1.82E+05,
022519Xim_F4_EE1,93,TE,I,9590,271.45,374.64,110.58,429.56,4.12E+06,28.593,2.74E+05,29.656,2.84E+05,1262.2,1.21E+07,15.554,1.49E+05,
022519Xim_F4_EE1,94,TE,I,12680,214.05,166.69,112.43,407.24,5.16E+06,87.911,1.11E+06,48.545,6.16E+05,1227.4,1.56E+07,15.571,1.97E+05,
022519Xim_F4_EE1,95,TE,I,10566,161.73,267.19,115.29,218.65,2.31E+06,18.621,1.97E+05,19.121,2.02E+05,1079.2,1.14E+07,14.959,1.58E+05,
022519Xim_F4_EE1,96,TE,I,12929,366.31,271.91,114.77,564.36,7.30E+06,81.526,1.05E+06,37.185,4.81E+05,1229.6,1.59E+07,15.417,1.99E+05,
022519Xim_F4_EE1,97,TE,I,6035,347.89,189.33,117.46,573.32,3.46E+06,28.985,1.75E+05,40.659,2.45E+05,1192.2,7.20E+06,16.627,1.00E+05,
022519Xim_F4_EE1,98,TE,I,10018,321.99,234.99,117.97,422.35,4.23E+06,32.07,3.21E+05,25.796,2.58E+05,1262.4,1.26E+07,15.68,1.57E+05,
022519Xim_F4_EE1,99,TE,I,10140,206.45,229.29,119.05,373.89,3.79E+06,35.138,3.56E+05,33.242,3.37E+05,1209.5,1.23E+07,15.629,1.58E+05,
022519Xim_F4_EE1,100,TE,I,10476,307.13,314.21,118.68,389.18,4.08E+06,62.897,6.59E+05,26.821,2.81E+05,1246.9,1.31E+07,15.445,1.62E+05,
022519Xim_F4_EE1,101,TE,M,21771,217.55,309.43,119.91,636.38,1.39E+07,19.842,4.32E+05,19.062,4.15E+05,1246,2.71E+07,15.397,3.35E+05,
022519Xim_F4_EE1,102,TE,I,11780,265.15,208.3,119.94,281.9,3.32E+06,28.08,3.31E+05,25.107,2.96E+05,1270.7,1.50E+07,15.057,1.77E+05,
