Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022519Xim_F4_EE4,11,TE,I,10774,310.63,343.47,14.797,2534.3,2.73E+07,378.33,4.08E+06,321.26,3.46E+06,1206.3,1.30E+07,21.086,2.27E+05,
022519Xim_F4_EE4,12,ICM,I,5936,174.47,191.97,17.859,2861.3,1.70E+07,490.36,2.91E+06,390.85,2.32E+06,1228.3,7.29E+06,21.576,1.28E+05,
022519Xim_F4_EE4,13,TE,I,5678,146.95,171.15,21.255,2913.5,1.65E+07,170.11,9.66E+05,406.72,2.31E+06,1163.5,6.61E+06,19.788,1.12E+05,
022519Xim_F4_EE4,14,ICM,I,9649,151.04,213.21,19.6,2442.7,2.36E+07,1697.9,1.64E+07,58.039,5.60E+05,1188.5,1.15E+07,19.589,1.89E+05,
022519Xim_F4_EE4,15,TE,I,11203,67.505,257.99,19.795,2495.4,2.80E+07,168.93,1.89E+06,509.46,5.71E+06,1148.9,1.29E+07,21.134,2.37E+05,
022519Xim_F4_EE4,16,ICM,I,6678,97.535,263.27,18.377,2202.8,1.47E+07,1736.3,1.16E+07,52.744,3.52E+05,1115,7.45E+06,20.486,1.37E+05,
022519Xim_F4_EE4,18,ICM,I,8493,138.04,273.89,20.593,2158.8,1.83E+07,836.8,7.11E+06,39.113,3.32E+05,1188.7,1.01E+07,19.158,1.63E+05,
022519Xim_F4_EE4,19,TE,I,5372,374.18,185.19,20.372,3129,1.68E+07,200.13,1.08E+06,217.43,1.17E+06,1171.6,6.29E+06,21.314,1.15E+05,
022519Xim_F4_EE4,21,TE,I,5965,202.46,157.37,22.419,2927.7,1.75E+07,342.91,2.05E+06,166.63,9.94E+05,1204.8,7.19E+06,20.782,1.24E+05,
022519Xim_F4_EE4,22,TE,M,5185,379.21,322.03,23.135,2692.5,1.40E+07,60.148,3.12E+05,40.084,2.08E+05,1163.3,6.03E+06,19.328,1.00E+05,
022519Xim_F4_EE4,23,TE,I,15854,314,132,24,2917.725,,344.607,,156.771,,1123.6,,20.349,,
022519Xim_F4_EE4,23.2,TE,I,15854,333,119,32,2733.657,,271.205,,143.48,,1121.303,,21.048,,
022519Xim_F4_EE4,25,ICM,I,5430,120.18,193.18,26.464,2011.4,1.09E+07,1643.3,8.92E+06,42.924,2.33E+05,1172.6,6.37E+06,19.38,1.05E+05,
022519Xim_F4_EE4,27,TE,I,7005,416.33,265.16,27.174,2169.6,1.52E+07,85.159,5.97E+05,202.29,1.42E+06,1180,8.27E+06,20.056,1.40E+05,
022519Xim_F4_EE4,28,TE,I,8336,60.331,195,29.84,1842,1.54E+07,400.88,3.34E+06,342.67,2.86E+06,1175.2,9.80E+06,18.682,1.56E+05,
022519Xim_F4_EE4,29,ICM,I,7596,92.329,220.24,27.999,1816,1.38E+07,1054.6,8.01E+06,33.261,2.53E+05,1152.7,8.76E+06,19.077,1.45E+05,
022519Xim_F4_EE4,30,ICM,I,8485,114.44,246.27,28.011,1229,1.04E+07,871.83,7.40E+06,30.786,2.61E+05,1199,1.02E+07,17.823,1.51E+05,
022519Xim_F4_EE4,31,TE,I,10982,149.91,343.1,29.502,2110.6,2.32E+07,244.96,2.69E+06,271.47,2.98E+06,1222.4,1.34E+07,18.406,2.02E+05,
022519Xim_F4_EE4,32,TE,M,12712,190.02,372.55,28.456,1922.2,2.44E+07,92.01,1.17E+06,37.82,4.81E+05,1178.3,1.50E+07,19.273,2.45E+05,
022519Xim_F4_EE4,33,ICM,I,4253,88.352,309.59,28.863,1544.6,6.57E+06,1268.8,5.40E+06,43.716,1.86E+05,1288.7,5.48E+06,18.289,77781,
022519Xim_F4_EE4,34,ICM,M,2469,145.54,218.54,28.328,2400.9,5.93E+06,304.45,7.52E+05,26.737,66014,1318.2,3.25E+06,17.863,44104,
022519Xim_F4_EE4,35,TE,I,5744,85.033,335.03,31.073,2247.5,1.29E+07,105.12,6.04E+05,345.65,1.99E+06,1102.8,6.33E+06,21.501,1.24E+05,
022519Xim_F4_EE4,36,TE,I,12219,232.76,110.08,34.56,2767.2,3.38E+07,303.68,3.71E+06,66.19,8.09E+05,1211.9,1.48E+07,19.643,2.40E+05,
022519Xim_F4_EE4,37,ICM,I,4947,92.785,184.38,29.714,1793,8.87E+06,1079,5.34E+06,42.654,2.11E+05,1379.1,6.82E+06,18.496,91502,
022519Xim_F4_EE4,38,TE,I,11795,422.07,204.45,34.22,2707.3,3.19E+07,270.3,3.19E+06,223.43,2.64E+06,1141.3,1.35E+07,19.871,2.34E+05,
022519Xim_F4_EE4,39,TE,I,5730,164.72,145.28,32.997,2390.4,1.37E+07,213.01,1.22E+06,231.08,1.32E+06,1247,7.15E+06,18.382,1.05E+05,
022519Xim_F4_EE4,40,ICM,I,4834,82.694,265.96,30.909,1639.9,7.93E+06,654.95,3.17E+06,85.895,4.15E+05,1188.6,5.75E+06,18.184,87901,
022519Xim_F4_EE4,41,ICM,I,3714,124.29,289.86,31.09,1215.6,4.51E+06,655.05,2.43E+06,27.109,1.01E+05,1029.4,3.82E+06,17.531,65109,
022519Xim_F4_EE4,42,ICM,I,6110,120.87,323.54,30,1444.295,,1043.344,,303.781,,1177.67,,19.229,,
022519Xim_F4_EE4,44,ICM,I,7729,54.842,250.71,34.449,1298.5,1.00E+07,805.72,6.23E+06,41.582,3.21E+05,1151.2,8.90E+06,18.905,1.46E+05,
022519Xim_F4_EE4,46,TE,I,10847,39.778,288.76,40.911,1398.9,1.52E+07,58.797,6.38E+05,173.87,1.89E+06,1289.9,1.40E+07,17.491,1.90E+05,
022519Xim_F4_EE4,48,TE,I,12769,249.07,410.07,40.176,1411.8,1.80E+07,120.14,1.53E+06,101.3,1.29E+06,1336.9,1.71E+07,19.488,2.49E+05,
022519Xim_F4_EE4,49,TE,I,8202,389.45,142.77,41.311,1869.6,1.53E+07,345.46,2.83E+06,73.426,6.02E+05,1172,9.61E+06,18.632,1.53E+05,
022519Xim_F4_EE4,50,ICM,I,19262,88,186,39,1569.667,,778.148,,32.458,,1224.189,,18.359,,
022519Xim_F4_EE4,50.2,ICM,I,19262,100,183,49,964.632,,417.263,,22.92,,1179.418,,17.252,,
022519Xim_F4_EE4,51,ICM,I,11752,139.29,281.61,41.099,798.36,9.38E+06,141.79,1.67E+06,57.829,6.80E+05,1137.5,1.34E+07,16.591,1.95E+05,
022519Xim_F4_EE4,53,TE,M,7634,315.37,408.4,40.64,1478.3,1.13E+07,60.777,4.64E+05,35.472,2.71E+05,1195.9,9.13E+06,18.409,1.41E+05,
022519Xim_F4_EE4,54,ICM,I,7328,92.289,284.26,40.254,891.89,6.54E+06,395.45,2.90E+06,35.583,2.61E+05,1343.2,9.84E+06,17.052,1.25E+05,
022519Xim_F4_EE4,55,ICM,M,6096,126.44,200.52,40.973,1021.2,6.23E+06,173.65,1.06E+06,21.277,1.30E+05,1198.2,7.30E+06,17.472,1.07E+05,
022519Xim_F4_EE4,56,TE,I,8789,438.92,289.89,45.174,1428.9,1.26E+07,153.12,1.35E+06,116.89,1.03E+06,1280.2,1.13E+07,19.212,1.69E+05,
022519Xim_F4_EE4,57,TE,I,12613,390.57,371.55,44.696,1543,1.95E+07,88.678,1.12E+06,166.9,2.11E+06,1181.2,1.49E+07,19.231,2.43E+05,
022519Xim_F4_EE4,58,ICM,I,7228,76.383,230.66,40.573,1063.9,7.69E+06,840.96,6.08E+06,42.441,3.07E+05,1147.6,8.30E+06,17.812,1.29E+05,
022519Xim_F4_EE4,59,ICM,I,2625,72.793,309.57,39.274,984.22,2.58E+06,961.68,2.52E+06,42.294,1.11E+05,1152.3,3.02E+06,17.961,47147,
022519Xim_F4_EE4,60,TE,I,10201,123.73,153.72,49.533,1418.8,1.45E+07,156.35,1.59E+06,120.78,1.23E+06,1189.4,1.21E+07,17.517,1.79E+05,
022519Xim_F4_EE4,61,TE,M,11777,310.51,90.212,52.92,2089.5,2.46E+07,60.215,7.09E+05,35.816,4.22E+05,1238.5,1.46E+07,17.647,2.08E+05,
022519Xim_F4_EE4,62,ICM,I,1841,84.281,280.32,49.684,521.91,9.61E+05,355.37,6.54E+05,26.618,49003,1186.6,2.18E+06,16.525,30423,
022519Xim_F4_EE4,63,TE,I,12960,68.63,214.79,55.135,559.74,7.25E+06,91.099,1.18E+06,61.64,7.99E+05,1140.4,1.48E+07,16.395,2.12E+05,
022519Xim_F4_EE4,64,ICM,I,6736,71.741,244.68,51.282,655.22,4.41E+06,424.46,2.86E+06,40.269,2.71E+05,1136.4,7.65E+06,16.919,1.14E+05,
022519Xim_F4_EE4,65,ICM,I,7459,85.189,296.88,52.764,428.95,3.20E+06,278.29,2.08E+06,56.417,4.21E+05,1091.9,8.14E+06,16.971,1.27E+05,
022519Xim_F4_EE4,66,TE,I,15094,183.93,391.84,54.427,759.28,1.15E+07,201.06,3.03E+06,53.158,8.02E+05,999.95,1.51E+07,17.317,2.61E+05,
022519Xim_F4_EE4,68,TE,I,7132,426.96,174.29,54.977,1318.6,9.40E+06,192.27,1.37E+06,59.468,4.24E+05,1151.8,8.21E+06,17.515,1.25E+05,
022519Xim_F4_EE4,69,TE,I,6676,455.38,232.95,55.626,1595.1,1.06E+07,129.34,8.63E+05,129.89,8.67E+05,1164.7,7.78E+06,17.99,1.20E+05,
022519Xim_F4_EE4,71,TE,I,7737,172.42,116.3,57.1,1196.5,9.26E+06,107.25,8.30E+05,85.713,6.63E+05,1224.4,9.47E+06,17.51,1.35E+05,
022519Xim_F4_EE4,72,TE,I,12115,238.15,84.06,58.693,1532.9,1.86E+07,127.83,1.55E+06,45.892,5.56E+05,1167.7,1.41E+07,18.098,2.19E+05,
022519Xim_F4_EE4,73,TE,I,12528,302.12,416.92,58.1,642.18,8.05E+06,73.068,9.15E+05,68.357,8.56E+05,1074.9,1.35E+07,17.51,2.19E+05,
022519Xim_F4_EE4,74,TE,I,11713,113.48,331.97,56.201,311.37,3.65E+06,35.278,4.13E+05,27.101,3.17E+05,1000,1.17E+07,16.013,1.88E+05,
022519Xim_F4_EE4,75,TE,I,11908,396.79,137.87,60.113,677.12,8.06E+06,62.706,7.47E+05,65.962,7.85E+05,965.97,1.15E+07,17.408,2.07E+05,
022519Xim_F4_EE4,76,TE,I,9023,421.81,340.5,63.755,710.81,6.41E+06,180.82,1.63E+06,60.371,5.45E+05,1042.4,9.41E+06,17.575,1.59E+05,
022519Xim_F4_EE4,77,TE,I,10194,443.53,297.89,63.736,657.36,6.70E+06,105.53,1.08E+06,109.43,1.12E+06,1023.2,1.04E+07,16.911,1.72E+05,
022519Xim_F4_EE4,78,TE,I,7712,349.88,397.9,69.73,650.36,5.02E+06,135.1,1.04E+06,53.764,4.15E+05,991.49,7.65E+06,16.971,1.31E+05,
022519Xim_F4_EE4,79,ICM,I,19965,102.41,201.11,68.793,212.37,4.24E+06,97.993,1.96E+06,35.68,7.12E+05,1117.8,2.23E+07,15.746,3.14E+05,
022519Xim_F4_EE4,80,TE,M,18988,354.29,107.04,70.793,525.52,9.98E+06,34.301,6.51E+05,23.403,4.44E+05,1039.3,1.97E+07,16.165,3.07E+05,
022519Xim_F4_EE4,81,TE,I,11340,434.83,197.61,71.465,484.1,5.49E+06,46.764,5.30E+05,48.634,5.52E+05,926.53,1.05E+07,16.757,1.90E+05,
022519Xim_F4_EE4,82,TE,I,25880,101.86,289.63,73.003,189.15,4.90E+06,37.189,9.62E+05,38.865,1.01E+06,976.63,2.53E+07,15.722,4.07E+05,
022519Xim_F4_EE4,83,TE,I,14241,295.25,86.72,74.787,677.36,9.65E+06,71.44,1.02E+06,31.873,4.54E+05,964.4,1.37E+07,16.733,2.38E+05,
022519Xim_F4_EE4,84,TE,I,14518,220.82,103.75,79.205,399.7,5.80E+06,74.167,1.08E+06,62.251,9.04E+05,988.41,1.44E+07,16.1,2.34E+05,
022519Xim_F4_EE4,85,TE,I,12163,433.85,267.51,80.119,447.26,5.44E+06,96.239,1.17E+06,63.976,7.78E+05,955.57,1.16E+07,16.169,1.97E+05,
022519Xim_F4_EE4,86,TE,I,12986,392.87,356.75,78.438,328.85,4.27E+06,83.186,1.08E+06,64.249,8.34E+05,932.52,1.21E+07,16.378,2.13E+05,
022519Xim_F4_EE4,87,TE,M,23074,238.69,408.11,79.716,724.13,1.67E+07,42.053,9.70E+05,22.288,5.14E+05,995.63,2.30E+07,16.43,3.79E+05,
022519Xim_F4_EE4,88,TE,I,15650,389.84,159.64,84.212,260.56,4.08E+06,41.268,6.46E+05,78.425,1.23E+06,1010.3,1.58E+07,15.794,2.47E+05,
022519Xim_F4_EE4,89,TE,I,16710,155.06,344.69,85.335,281.27,4.70E+06,37.473,6.26E+05,25.595,4.28E+05,1329.9,2.22E+07,15.646,2.61E+05,
022519Xim_F4_EE4,90,TE,I,16230,166.47,156.28,86.292,375.5,6.09E+06,26.199,4.25E+05,25.415,4.12E+05,1269.9,2.06E+07,15.55,2.52E+05,
022519Xim_F4_EE4,91,TE,I,22181,128.12,208.85,86.396,169.28,3.75E+06,36.712,8.14E+05,26.982,5.99E+05,1020.4,2.26E+07,15.468,3.43E+05,
022519Xim_F4_EE4,92,TE,M,13349,304.03,380.22,89.786,501.03,6.69E+06,22.114,2.95E+05,34.671,4.63E+05,1223.9,1.63E+07,15.982,2.13E+05,
022519Xim_F4_EE4,93,TE,I,16246,136.61,260.5,93.271,160.77,2.61E+06,17.156,2.79E+05,20.017,3.25E+05,1021.1,1.66E+07,15.236,2.48E+05,
022519Xim_F4_EE4,94,TE,I,11368,358.61,352.23,93.942,271.87,3.09E+06,99.33,1.13E+06,77.496,8.81E+05,1286.3,1.46E+07,16.038,1.82E+05,
022519Xim_F4_EE4,95,TE,I,12691,392.23,300.67,95.307,251.51,3.19E+06,65.526,8.32E+05,62.41,7.92E+05,1293,1.64E+07,15.795,2.00E+05,
022519Xim_F4_EE4,96,TE,M,6530,333.04,135.04,98.977,390.57,2.55E+06,19.307,1.26E+05,16.205,1.06E+05,1219.8,7.97E+06,15.541,1.01E+05,
022519Xim_F4_EE4,97,TE,I,9953,207,162.08,99.227,300.72,2.99E+06,38.188,3.80E+05,37.213,3.70E+05,1305.7,1.30E+07,15.379,1.53E+05,
022519Xim_F4_EE4,98,TE,I,11652,397.49,229.01,97.333,378.91,4.42E+06,34.008,3.96E+05,55.512,6.47E+05,1216.7,1.42E+07,15.739,1.83E+05,
022519Xim_F4_EE4,99,TE,M,7576,344.67,316.11,100.48,456.9,3.46E+06,24.012,1.82E+05,71.767,5.44E+05,1225.2,9.28E+06,16.193,1.23E+05,
022519Xim_F4_EE4,100,TE,I,13134,199.14,347.46,100.32,212.37,2.79E+06,32.289,4.24E+05,34.052,4.47E+05,1343.7,1.76E+07,15.623,2.05E+05,
022519Xim_F4_EE4,101,TE,I,11992,247.25,365.16,101.58,229.96,2.76E+06,31.649,3.80E+05,35.049,4.20E+05,1319.4,1.58E+07,15.724,1.89E+05,
022519Xim_F4_EE4,103,TE,M,6293,273.24,153.43,103.59,484.93,3.05E+06,19.094,1.20E+05,19.708,1.24E+05,1250.4,7.87E+06,15.507,97587,
022519Xim_F4_EE4,104,TE,M,4923,349.73,175.39,104.3,454.07,2.24E+06,18.352,90346,16.524,81349,1246.7,6.14E+06,15.441,76016,
022519Xim_F4_EE4,105,TE,M,6326,353.54,255.18,105.03,581.58,3.68E+06,23.586,1.49E+05,84.049,5.32E+05,1204.9,7.62E+06,15.978,1.01E+05,
022519Xim_F4_EE4,106,TE,M,11281,192.37,289.6,107.2,408.22,4.61E+06,21.072,2.38E+05,21.381,2.41E+05,1297.3,1.46E+07,15.445,1.74E+05,
022519Xim_F4_EE4,107,TE,I,825,245.11,166.01,104.55,422.2,3.48E+05,19.692,16246,17.726,14624,1285.8,1.06E+06,15.878,13099,
022519Xim_F4_EE4,108,TE,I,14991,306.63,316.27,109.76,213.21,3.20E+06,30.693,4.60E+05,25.736,3.86E+05,1307.4,1.96E+07,15.402,2.31E+05,
022519Xim_F4_EE4,110,TE,I,13031,249.74,321.78,109.3,253.61,3.30E+06,42.48,5.54E+05,36.259,4.72E+05,1275.4,1.66E+07,15.637,2.04E+05,
022519Xim_F4_EE4,111,TE,I,13344,217.84,218.58,109.81,247.18,3.30E+06,21.647,2.89E+05,34.182,4.56E+05,1274.9,1.70E+07,15.442,2.06E+05,
022519Xim_F4_EE4,112,TE,M,9190,318.26,212.97,110.3,479.49,4.41E+06,20.808,1.91E+05,28.182,2.59E+05,1220.8,1.12E+07,15.714,1.44E+05,
022519Xim_F4_EE4,113,TE,I,10327,269.38,266.08,112.04,327.1,3.38E+06,48.725,5.03E+05,44.664,4.61E+05,1274.3,1.32E+07,15.495,1.60E+05,
