Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX6,49,TE,I,14450,372.68,136.48,35.43,2125.7,3.07E+07,951.61,1.38E+07,36.152,5.22E+05,492.09,7.11E+06,29.096,4.20E+05,
021418Xim_WT_AX6,50,ESC,I,5416,91.361,329.35,31.784,1912.5,1.04E+07,186.46,1.01E+06,63.482,3.44E+05,494.83,2.68E+06,2358.5,1.28E+07,
021418Xim_WT_AX6,51,ESC,I,5320,132.55,289.54,33.748,1870.9,9.95E+06,86.908,4.62E+05,61.988,3.30E+05,491.51,2.61E+06,3888.6,2.07E+07,
021418Xim_WT_AX6,52,ESC,I,6623,82.999,297.14,34.861,1580.2,1.05E+07,112.38,7.44E+05,66.494,4.40E+05,507.22,3.36E+06,2398.4,1.59E+07,
021418Xim_WT_AX6,53,TE,I,16520,159.3,380.69,37.54,1237.1,2.04E+07,672.62,1.11E+07,41.217,6.81E+05,498.92,8.24E+06,52.288,8.64E+05,
021418Xim_WT_AX6,54,ESC,I,5207,172.07,246.22,31.442,1600.8,8.34E+06,117.36,6.11E+05,81.995,4.27E+05,510.19,2.66E+06,2949.8,1.54E+07,
021418Xim_WT_AX6,55,ESC,I,5575,138.49,230.64,36.194,1606.2,8.95E+06,106.27,5.92E+05,92.486,5.16E+05,518.62,2.89E+06,1431.9,7.98E+06,
021418Xim_WT_AX6,56,TE,I,8042,185.44,92.36,39.234,1839.7,1.48E+07,757.18,6.09E+06,104.67,8.42E+05,536.55,4.31E+06,34.602,2.78E+05,
021418Xim_WT_AX6,57,ICM,I,10039,152.97,145.66,37.324,1233.9,1.24E+07,938.71,9.42E+06,31.584,3.17E+05,489.96,4.92E+06,71.247,7.15E+05,
021418Xim_WT_AX6,58,ESC,I,7832,163.23,277.81,38.015,1435.7,1.12E+07,198.16,1.55E+06,71.234,5.58E+05,501.63,3.93E+06,1344.4,1.05E+07,
021418Xim_WT_AX6,59,ICM,I,10765,175.25,205.74,39.474,941.41,1.01E+07,887.67,9.56E+06,26.25,2.83E+05,499.58,5.38E+06,96.818,1.04E+06,
021418Xim_WT_AX6,60,TE,I,14550,312.62,96.142,42.857,1658,2.41E+07,394.28,5.74E+06,53.92,7.85E+05,547.71,7.97E+06,26.998,3.93E+05,
021418Xim_WT_AX6,61,TE,I,9277,427.27,172.11,42.875,1810.1,1.68E+07,634.19,5.88E+06,52.507,4.87E+05,512.18,4.75E+06,29.434,2.73E+05,
021418Xim_WT_AX6,63,ESC,I,6158,78.588,272.81,41.565,1591.6,9.80E+06,78.707,4.85E+05,51.316,3.16E+05,449.95,2.77E+06,3266.2,2.01E+07,
021418Xim_WT_AX6,64,TE,I,14677,141.46,110.72,48.785,1173.3,1.72E+07,444.21,6.52E+06,25.263,3.71E+05,530.45,7.79E+06,31.515,4.63E+05,
021418Xim_WT_AX6,65,ESC,I,8461,96.011,240.54,44.027,1307.1,1.11E+07,101.51,8.59E+05,61.652,5.22E+05,531.4,4.50E+06,3284.5,2.78E+07,
021418Xim_WT_AX6,66,TE,I,11421,72.371,324.03,45.693,1396.4,1.59E+07,608.63,6.95E+06,32.29,3.69E+05,479.93,5.48E+06,156.33,1.79E+06,
021418Xim_WT_AX6,67,ICM,I,5419,106.96,210.79,43.246,1314.7,7.12E+06,1322.2,7.17E+06,36.133,1.96E+05,551.64,2.99E+06,485.89,2.63E+06,
021418Xim_WT_AX6,69,ESC,I,7009,148.2,301.74,45.404,1155.2,8.10E+06,70.152,4.92E+05,49.897,3.50E+05,488.96,3.43E+06,1981.3,1.39E+07,
021418Xim_WT_AX6,70,ESC,I,7415,104.12,348.62,45.006,1197.7,8.88E+06,97.365,7.22E+05,94.741,7.03E+05,453.18,3.36E+06,1967,1.46E+07,
021418Xim_WT_AX6,71,ICM,I,8977,185.67,274.31,44.894,739.4,6.64E+06,898.63,8.07E+06,26.44,2.37E+05,525.49,4.72E+06,121.46,1.09E+06,
021418Xim_WT_AX6,72,ESC,I,4062,146.82,176.97,42.645,909.89,3.70E+06,89.109,3.62E+05,87.105,3.54E+05,417.2,1.69E+06,2840,1.15E+07,
021418Xim_WT_AX6,73,ESC,I,11143,124.99,319.04,47.094,1194.3,1.33E+07,79.64,8.87E+05,68.128,7.59E+05,503.85,5.61E+06,2968.6,3.31E+07,
021418Xim_WT_AX6,75,ESC,I,7187,134.8,243.46,46.48,1112.8,8.00E+06,92.942,6.68E+05,41.565,2.99E+05,513.54,3.69E+06,2235.7,1.61E+07,
021418Xim_WT_AX6,76,TE,I,18865,439.3,346.07,50.088,1522.1,2.87E+07,462.1,8.72E+06,159.59,3.01E+06,504.95,9.53E+06,28.913,5.45E+05,
021418Xim_WT_AX6,77,ESC,I,5348,125.49,161.23,47.403,1228.4,6.57E+06,119.16,6.37E+05,77.316,4.13E+05,567.6,3.04E+06,3266.4,1.75E+07,
021418Xim_WT_AX6,78,ESC,I,9570,99.171,159.72,50.187,1265.5,1.21E+07,96.285,9.21E+05,79.511,7.61E+05,482.79,4.62E+06,2777.4,2.66E+07,
021418Xim_WT_AX6,79,ICM,I,15730,67.601,242.7,52.582,977.18,1.54E+07,340.2,5.35E+06,86.03,1.35E+06,475.42,7.48E+06,146.06,2.30E+06,
021418Xim_WT_AX6,80,ESC,I,6041,89.503,299.92,49.822,1276.6,7.71E+06,68.645,4.15E+05,53.719,3.25E+05,489.03,2.95E+06,3459.8,2.09E+07,
021418Xim_WT_AX6,81,TE,I,16130,315.27,420.27,51.387,756.11,1.22E+07,457.41,7.38E+06,46.411,7.49E+05,484.55,7.82E+06,25.479,4.11E+05,
021418Xim_WT_AX6,82,TE,I,15917,258.41,75.414,54.555,1382.1,2.20E+07,518.94,8.26E+06,59.601,9.49E+05,519.25,8.27E+06,25.927,4.13E+05,
021418Xim_WT_AX6,83,TE,I,11893,384.9,410.93,54.672,1132.5,1.35E+07,483.9,5.76E+06,56.906,6.77E+05,472.76,5.62E+06,26.095,3.10E+05,
021418Xim_WT_AX6,84,TE,I,11583,396.19,114.5,54.672,2212.4,2.56E+07,665.07,7.70E+06,52.91,6.13E+05,478.84,5.55E+06,33.426,3.87E+05,
021418Xim_WT_AX6,85,ESC,I,7694,101.32,198.79,53.103,1026.5,7.90E+06,208.09,1.60E+06,84.873,6.53E+05,516.66,3.98E+06,2551.5,1.96E+07,
021418Xim_WT_AX6,86,TE,I,16185,469.52,274.36,56.705,1479.3,2.39E+07,398.8,6.45E+06,22.772,3.69E+05,504.83,8.17E+06,25.778,4.17E+05,
021418Xim_WT_AX6,87,TE,I,11898,444.24,196.08,56.172,1206.9,1.44E+07,383.59,4.56E+06,45.514,5.42E+05,497.3,5.92E+06,25.351,3.02E+05,
021418Xim_WT_AX6,88,TE,I,12599,68.701,185.3,56.91,896.63,1.13E+07,405.38,5.11E+06,24.132,3.04E+05,463.38,5.84E+06,80.377,1.01E+06,
021418Xim_WT_AX6,89,ICM,I,8197,128.73,257.87,56.366,636.03,5.21E+06,554.96,4.55E+06,23.473,1.92E+05,503.08,4.12E+06,325.89,2.67E+06,
021418Xim_WT_AX6,90,TE,I,20144,269.41,374.4,61.745,713.46,1.44E+07,342.56,6.90E+06,31.177,6.28E+05,471.08,9.49E+06,24.574,4.95E+05,
021418Xim_WT_AX6,91,TE,I,14731,328.19,93.277,59.81,1206,1.78E+07,375.15,5.53E+06,25.355,3.74E+05,491.32,7.24E+06,42.78,6.30E+05,
021418Xim_WT_AX6,92,ESC,I,5822,127.18,154.79,57.741,842.66,4.91E+06,72.745,4.24E+05,110.67,6.44E+05,489.15,2.85E+06,1855.5,1.08E+07,
021418Xim_WT_AX6,93,ICM,I,9208,100.06,224.11,60.175,727.06,6.69E+06,766.87,7.06E+06,26.906,2.48E+05,507.13,4.67E+06,222.12,2.05E+06,
021418Xim_WT_AX6,94,ICM,I,13846,85.598,338.6,62.404,893.26,1.24E+07,327.28,4.53E+06,146.1,2.02E+06,434.05,6.01E+06,97.213,1.35E+06,
021418Xim_WT_AX6,95,ESC,I,14373,91.206,283.29,61.85,743.08,1.07E+07,77.065,1.11E+06,75.625,1.09E+06,455.91,6.55E+06,941.97,1.35E+07,
021418Xim_WT_AX6,96,TE,I,17585,130.41,121.72,68.195,455.73,8.01E+06,222.7,3.92E+06,48.586,8.54E+05,462.12,8.13E+06,91.929,1.62E+06,
021418Xim_WT_AX6,97,TE,I,10041,469,345.45,67.283,964.08,9.68E+06,350.63,3.52E+06,54.516,5.47E+05,446.77,4.49E+06,24.093,2.42E+05,
021418Xim_WT_AX6,98,ESC,I,10099,97.678,185.89,66.022,693.57,7.00E+06,81.929,8.27E+05,84.545,8.54E+05,512.82,5.18E+06,1456,1.47E+07,
021418Xim_WT_AX6,99,TE,I,18416,138.93,363.41,71.715,470.44,8.66E+06,193.74,3.57E+06,22.231,4.09E+05,425.85,7.84E+06,39.35,7.25E+05,
021418Xim_WT_AX6,100,TE,I,10841,403.65,166.16,69.729,844.54,9.16E+06,303.85,3.29E+06,17.956,1.95E+05,533.35,5.78E+06,21.624,2.34E+05,
021418Xim_WT_AX6,101,TE,I,16300,421.2,229.47,69.048,781.38,1.27E+07,298.67,4.87E+06,49.704,8.10E+05,497.87,8.12E+06,21.935,3.58E+05,
021418Xim_WT_AX6,102,TE,I,15069,186.52,81.338,72.861,551.21,8.31E+06,266.02,4.01E+06,40.933,6.17E+05,461.29,6.95E+06,23.208,3.50E+05,
021418Xim_WT_AX6,103,ESC,I,13758,346.54,118.76,73.116,900.84,1.24E+07,77.906,1.07E+06,42.541,5.85E+05,544.54,7.49E+06,950.12,1.31E+07,
021418Xim_WT_AX6,104,TE,I,19046,203.87,362.6,75.427,371.82,7.08E+06,195.6,3.73E+06,18.326,3.49E+05,457.32,8.71E+06,29.451,5.61E+05,
021418Xim_WT_AX6,105,TE,I,13048,365.37,409.54,72.605,748.1,9.76E+06,492.12,6.42E+06,31.001,4.05E+05,470.92,6.14E+06,24.309,3.17E+05,
021418Xim_WT_AX6,106,TE,I,16706,238.87,90.977,72.884,866.04,1.45E+07,297.29,4.97E+06,27.076,4.52E+05,527.59,8.81E+06,21.649,3.62E+05,
021418Xim_WT_AX6,107,TE,I,9707,308.25,111.02,73.174,987.6,9.59E+06,403.26,3.91E+06,39.799,3.86E+05,537.21,5.21E+06,27.961,2.71E+05,
021418Xim_WT_AX6,108,TE,I,11217,106.07,247.96,73.003,369.43,4.14E+06,448.24,5.03E+06,21.029,2.36E+05,542.39,6.08E+06,71.542,8.02E+05,
021418Xim_WT_AX6,110,TE,I,18043,399.25,294.61,77.182,906.38,1.64E+07,265.76,4.80E+06,22.324,4.03E+05,488.97,8.82E+06,20.736,3.74E+05,
021418Xim_WT_AX6,111,TE,I,15997,420.67,404.7,81.47,995.1,1.59E+07,218.4,3.49E+06,22.084,3.53E+05,460.64,7.37E+06,22.426,3.59E+05,
021418Xim_WT_AX6,112,TE,I,14294,104.83,171.65,81.234,484.23,6.92E+06,201.64,2.88E+06,39.111,5.59E+05,480.51,6.87E+06,126.95,1.81E+06,
021418Xim_WT_AX6,113,TE,I,22425,93.844,293.09,81.835,335.68,7.53E+06,170.76,3.83E+06,18.603,4.17E+05,469.6,1.05E+07,50.155,1.12E+06,
021418Xim_WT_AX6,114,TE,I,14740,96.181,218.51,81.91,350.98,5.17E+06,170.93,2.52E+06,35.351,5.21E+05,459.71,6.78E+06,60.105,8.86E+05,
021418Xim_WT_AX6,115,TE,I,13772,345.69,166.21,83.025,1039,1.43E+07,410.92,5.66E+06,17.899,2.47E+05,525.51,7.24E+06,24.766,3.41E+05,
021418Xim_WT_AX6,116,TE,I,14117,313.56,256.48,82.733,835.2,1.18E+07,394.09,5.56E+06,18.881,2.67E+05,498.56,7.04E+06,22.411,3.16E+05,
021418Xim_WT_AX6,117,TE,I,23328,250.47,144.88,84.941,517.55,1.21E+07,198.39,4.63E+06,15.043,3.51E+05,552.3,1.29E+07,20.088,4.69E+05,
021418Xim_WT_AX6,118,TE,I,12588,278.55,388.83,82.305,437.42,5.51E+06,139.38,1.75E+06,18.876,2.38E+05,453.6,5.71E+06,21.918,2.76E+05,
021418Xim_WT_AX6,119,TE,I,17772,429.67,355.07,86,648.6,1.15E+07,206.02,3.66E+06,125.28,2.23E+06,493.68,8.77E+06,22.588,4.01E+05,
021418Xim_WT_AX6,120,ESC,I,15504,298,171.07,87.496,766.05,1.19E+07,47.419,7.35E+05,32.12,4.98E+05,533.74,8.28E+06,841.6,1.30E+07,
021418Xim_WT_AX6,121,TE,I,10821,275.61,204.4,87.405,628.96,6.81E+06,237.48,2.57E+06,15.249,1.65E+05,526.34,5.70E+06,22.209,2.40E+05,
021418Xim_WT_AX6,122,TE,I,23702,151.82,141.92,95.476,235.21,5.58E+06,119.62,2.84E+06,14.33,3.40E+05,492.42,1.17E+07,22.171,5.26E+05,
021418Xim_WT_AX6,123,TE,I,18512,326.75,285.5,98.163,688.46,1.27E+07,271.42,5.02E+06,22.938,4.25E+05,497.79,9.22E+06,22.122,4.10E+05,
021418Xim_WT_AX6,124,TE,I,11104,192.84,144.35,98.29,335.98,3.73E+06,173.39,1.93E+06,25.996,2.89E+05,516.74,5.74E+06,21.601,2.40E+05,
021418Xim_WT_AX6,125,TE,I,20620,329.26,404.16,99.021,474.37,9.78E+06,165.76,3.42E+06,23.826,4.91E+05,444.5,9.17E+06,20.016,4.13E+05,
021418Xim_WT_AX6,126,TE,I,11084,124.34,343.65,96.102,242.36,2.69E+06,102.02,1.13E+06,19.145,2.12E+05,480.81,5.33E+06,27.052,3.00E+05,
021418Xim_WT_AX6,127,TE,I,8589,178.38,374.37,98.236,401.78,3.45E+06,145.15,1.25E+06,20.138,1.73E+05,465.86,4.00E+06,21.108,1.81E+05,
021418Xim_WT_AX6,128,TE,I,17496,247.39,211.18,100.5,499.43,8.74E+06,202.52,3.54E+06,22.735,3.98E+05,519.48,9.09E+06,21.424,3.75E+05,
021418Xim_WT_AX6,129,TE,I,17053,110.6,248.74,97.263,189.31,3.23E+06,157.59,2.69E+06,32.37,5.52E+05,454.97,7.76E+06,25.093,4.28E+05,
021418Xim_WT_AX6,130,TE,I,17928,248.24,384.28,102.67,321.57,5.77E+06,183.8,3.30E+06,43.127,7.73E+05,475.67,8.53E+06,20.989,3.76E+05,
021418Xim_WT_AX6,132,TE,I,15099,132.44,304.97,107.56,183.92,2.78E+06,132.81,2.01E+06,52.349,7.90E+05,537.84,8.12E+06,20.263,3.06E+05,
021418Xim_WT_AX6,133,TE,I,18398,355.48,325.37,109.15,393.08,7.23E+06,130.99,2.41E+06,32.97,6.07E+05,521.94,9.60E+06,19.04,3.50E+05,
021418Xim_WT_AX6,134,TE,I,28580,151.22,207.38,112.29,173.69,4.96E+06,62.291,1.78E+06,26.727,7.64E+05,509.45,1.46E+07,18.497,5.29E+05,
021418Xim_WT_AX6,135,TE,I,9617,129.91,265.65,110.68,212,2.04E+06,89.629,8.62E+05,28.429,2.73E+05,526.11,5.06E+06,20.284,1.95E+05,
021418Xim_WT_AX6,136,TE,I,30407,336.64,375.02,114.87,289.08,8.79E+06,119.74,3.64E+06,14.273,4.34E+05,489.72,1.49E+07,17.763,5.40E+05,
021418Xim_WT_AX6,137,TE,I,31626,195.97,337.94,115.45,162.55,5.14E+06,82.38,2.61E+06,18.508,5.85E+05,466.13,1.47E+07,17.508,5.54E+05,
021418Xim_WT_AX6,138,TE,I,34651,268.15,292.58,117.88,198.84,6.89E+06,68.023,2.36E+06,14.221,4.93E+05,578.91,2.01E+07,17.192,5.96E+05,
021418Xim_WT_AX6,139,TE,I,27367,210.65,233.96,117.72,196.97,5.39E+06,78.95,2.16E+06,13.694,3.75E+05,527.98,1.44E+07,17.594,4.82E+05,
021418Xim_WT_AX6,140,TE,I,8645,185.86,286.25,118.33,266.4,2.30E+06,76.622,6.62E+05,29.707,2.57E+05,489.75,4.23E+06,18.73,1.62E+05,
