Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
040518Xim_WT_BF2,12,TE,I,10663,310.59,163.45,16.672,2433.1,2.59E+07,57.517,6.13E+05,28.379,3.03E+05,648.76,6.92E+06,39.914,4.26E+05,
040518Xim_WT_BF2,13,TE,I,6007,171.04,232.44,18.13,3123.3,1.88E+07,63.223,3.80E+05,38.188,2.29E+05,639,3.84E+06,46.509,2.79E+05,
040518Xim_WT_BF2,14,TE,I,9946,361.04,191.98,20.049,2493.7,2.48E+07,54.326,5.40E+05,91.322,9.08E+05,660.63,6.57E+06,42.651,4.24E+05,
040518Xim_WT_BF2,15,ICM,I,10588,174.01,295.84,19.211,3127,3.31E+07,189.06,2.00E+06,30.083,3.19E+05,564.61,5.98E+06,42.08,4.46E+05,
040518Xim_WT_BF2,16,ICM,I,15265,210.19,297.09,19.23,2886.4,4.41E+07,161.3,2.46E+06,171.52,2.62E+06,672.37,1.03E+07,123.32,1.88E+06,
040518Xim_WT_BF2,17,TE,I,9198,343.08,334.97,18.764,2264.9,2.08E+07,62.279,5.73E+05,35.848,3.30E+05,641.74,5.90E+06,42.56,3.91E+05,
040518Xim_WT_BF2,18,TE,I,12630,250.55,150.21,20.584,2579.8,3.26E+07,50.861,6.42E+05,71.368,9.01E+05,654.61,8.27E+06,40.654,5.13E+05,
040518Xim_WT_BF2,19,TE,I,11189,379.72,240.13,21.185,2652.4,2.97E+07,40.551,4.54E+05,22.968,2.57E+05,629.21,7.04E+06,35.108,3.93E+05,
040518Xim_WT_BF2,20,TE,I,8772,140.91,257.21,20.912,3095.6,2.72E+07,59.476,5.22E+05,38.268,3.36E+05,729.21,6.40E+06,47.889,4.20E+05,
040518Xim_WT_BF2,21,ICM,I,6780,235.1,297.15,20.064,2739,1.86E+07,43.214,2.93E+05,322.76,2.19E+06,662.2,4.49E+06,226.26,1.53E+06,
040518Xim_WT_BF2,22,TE,I,12397,313.93,384.69,21.204,2926.3,3.63E+07,54.604,6.77E+05,149.22,1.85E+06,625.58,7.76E+06,41.98,5.20E+05,
040518Xim_WT_BF2,23,TE,I,5610,354.98,283.12,19.986,2667,1.50E+07,62.158,3.49E+05,28.619,1.61E+05,612.3,3.44E+06,40.276,2.26E+05,
040518Xim_WT_BF2,24,ICM,I,12558,167.98,343.67,20.56,3098.5,3.89E+07,196.87,2.47E+06,30.811,3.87E+05,621.93,7.81E+06,43.608,5.48E+05,
040518Xim_WT_BF2,25,TE,I,20286,141.49,380.79,27.829,3137.1,6.36E+07,46.298,9.39E+05,24.184,4.91E+05,623.01,1.26E+07,36.381,7.38E+05,
040518Xim_WT_BF2,25.2,TE,I,20286,144,388,28,3644.569,,42.451,,23.779,,682.617,,41.342,,
040518Xim_WT_BF2,25.3,TE,I,20286,138,380,37,2599.227,,41.417,,21.184,,583.494,,32.356,,
040518Xim_WT_BF2,26,ICM,I,10567,136.15,287.53,27.254,3184.7,3.37E+07,225.92,2.39E+06,30.408,3.21E+05,690.77,7.30E+06,41.219,4.36E+05,
040518Xim_WT_BF2,28,TE,I,9256,294.31,105.05,27.209,2203.2,2.04E+07,44.533,4.12E+05,87.051,8.06E+05,601.43,5.57E+06,38.315,3.55E+05,
040518Xim_WT_BF2,28.2,TE,I,9256,298,106,30,2074.215,,45.702,,96.613,,579.006,,39.626,,
040518Xim_WT_BF2,29,ICM,I,6025,217.09,247.5,24.235,2440.7,1.47E+07,45.644,2.75E+05,158.62,9.56E+05,612.46,3.69E+06,293.74,1.77E+06,
040518Xim_WT_BF2,30,TE,I,7013,232.87,425.18,27.317,2739.9,1.92E+07,54.423,3.82E+05,63.8,4.47E+05,656.52,4.60E+06,40.838,2.86E+05,
040518Xim_WT_BF2,31,ICM,I,9805,134.71,329.53,29.949,3083.7,3.02E+07,187.25,1.84E+06,28.619,2.81E+05,619.29,6.07E+06,40.346,3.96E+05,
040518Xim_WT_BF2,32,ICM,I,6405,234.44,321.55,27.577,2315.5,1.48E+07,46.792,3.00E+05,255.93,1.64E+06,611.36,3.92E+06,324.78,2.08E+06,
040518Xim_WT_BF2,33,ICM,I,10199,194.62,344.03,30.137,2455.7,2.50E+07,147.27,1.50E+06,27.41,2.80E+05,583.13,5.95E+06,41.177,4.20E+05,
040518Xim_WT_BF2,34,TE,I,8388,187.52,415.66,29.619,2803.9,2.35E+07,48.449,4.06E+05,26.106,2.19E+05,691.23,5.80E+06,39.554,3.32E+05,
040518Xim_WT_BF2,35,TE,I,7856,352.09,115.47,29.868,1816.9,1.43E+07,49.309,3.87E+05,58.916,4.63E+05,595.44,4.68E+06,43.937,3.45E+05,
040518Xim_WT_BF2,36,TE,I,9916,196.18,142.26,30.368,2570.6,2.55E+07,44.169,4.38E+05,68.406,6.78E+05,618.19,6.13E+06,37.483,3.72E+05,
040518Xim_WT_BF2,37,ICM,I,9682,189.69,244.56,26.929,2320.5,2.25E+07,40.065,3.88E+05,181.23,1.75E+06,642.15,6.22E+06,291.3,2.82E+06,
040518Xim_WT_BF2,37.2,ICM,I,9682,196,261,26,2551.789,,38.612,,216.976,,640.107,,364.649,,
040518Xim_WT_BF2,38,ICM,I,9904,193.16,309.61,30.305,2387.7,2.36E+07,179.94,1.78E+06,29.876,2.96E+05,613.37,6.07E+06,42.095,4.17E+05,
040518Xim_WT_BF2,39,ICM,I,6430,233.08,277,30.357,2055.4,1.32E+07,40.362,2.60E+05,175,1.13E+06,643.05,4.13E+06,399.89,2.57E+06,
040518Xim_WT_BF2,40,TE,I,7880,284.35,424.35,31.311,2232.9,1.76E+07,52.679,4.15E+05,138.35,1.09E+06,669.35,5.27E+06,41.219,3.25E+05,
040518Xim_WT_BF2,41,TE,I,7787,236.52,105.37,32.167,2040.3,1.59E+07,46.422,3.61E+05,32.865,2.56E+05,651.57,5.07E+06,49.648,3.87E+05,
040518Xim_WT_BF2,42,ICM,I,6861,164.54,351.77,31.418,2799.6,1.92E+07,147.39,1.01E+06,29.51,2.02E+05,586.45,4.02E+06,39.409,2.70E+05,
040518Xim_WT_BF2,43,ICM,I,6629,125.37,348.13,33.172,2996.6,1.99E+07,165.18,1.10E+06,26.202,1.74E+05,752.64,4.99E+06,37.661,2.50E+05,
040518Xim_WT_BF2,44,TE,I,8066,379.45,158.35,33.18,1523.5,1.23E+07,49.248,3.97E+05,27.008,2.18E+05,646.49,5.21E+06,41.574,3.35E+05,
040518Xim_WT_BF2,45,ICM,I,10252,152.81,243.17,35.735,2534.8,2.60E+07,41.973,4.30E+05,46.066,4.72E+05,648.02,6.64E+06,150.88,1.55E+06,
040518Xim_WT_BF2,46,TE,I,12669,400.68,272.58,37.375,1800.1,2.28E+07,34.927,4.42E+05,23.251,2.95E+05,695.7,8.81E+06,29.366,3.72E+05,
040518Xim_WT_BF2,47,ICM,I,6445,153.3,301.67,32.489,2431.3,1.57E+07,175.35,1.13E+06,25.997,1.68E+05,668.87,4.31E+06,38.642,2.49E+05,
040518Xim_WT_BF2,48,TE,I,9426,375.4,307.9,35.867,1319.4,1.24E+07,40.624,3.83E+05,21.088,1.99E+05,683.15,6.44E+06,32.21,3.04E+05,
040518Xim_WT_BF2,49,TE,I,12838,153.56,179.98,37.318,2310.3,2.97E+07,36.844,4.73E+05,66.001,8.47E+05,731.94,9.40E+06,32.815,4.21E+05,
040518Xim_WT_BF2,50,TE,I,7459,127.48,223.41,37.653,2077.8,1.55E+07,41.911,3.13E+05,41.898,3.13E+05,779.78,5.82E+06,35.458,2.64E+05,
040518Xim_WT_BF2,51,TE,I,6334,359.49,373.87,35.692,2045.4,1.30E+07,38.489,2.44E+05,67.66,4.29E+05,644.33,4.08E+06,33.721,2.14E+05,
040518Xim_WT_BF2,52,TE,I,8607,153.11,404.78,38.526,2340.5,2.01E+07,42.539,3.66E+05,25.821,2.22E+05,682.07,5.87E+06,35.181,3.03E+05,
040518Xim_WT_BF2,53,ICM,I,6092,213.31,270.16,37.313,1696.6,1.03E+07,36.721,2.24E+05,111.52,6.79E+05,614.18,3.74E+06,222.59,1.36E+06,
040518Xim_WT_BF2,54,TE,I,9424,106.71,300.4,41.252,2719.4,2.56E+07,39.172,3.69E+05,32.723,3.08E+05,603.2,5.68E+06,32.883,3.10E+05,
040518Xim_WT_BF2,55,TE,I,7056,334.4,409.84,41.187,1878.3,1.33E+07,38.691,2.73E+05,126.15,8.90E+05,693.02,4.89E+06,32.477,2.29E+05,
040518Xim_WT_BF2,56,TE,I,6831,408.09,209.94,38.964,1627.4,1.11E+07,49.884,3.41E+05,26.479,1.81E+05,670.5,4.58E+06,38.941,2.66E+05,
040518Xim_WT_BF2,57,ICM,I,2541,146.14,266.55,38.255,2264.6,5.75E+06,46.522,1.18E+05,177.29,4.50E+05,655.35,1.67E+06,342.59,8.71E+05,
040518Xim_WT_BF2,58,TE,I,8899,258.5,81.25,44.244,1350.1,1.20E+07,37.342,3.32E+05,27.213,2.42E+05,652.68,5.81E+06,39.252,3.49E+05,
040518Xim_WT_BF2,59,TE,I,6493,380.36,125.2,43.238,1515.8,9.84E+06,35.808,2.33E+05,25.54,1.66E+05,740.78,4.81E+06,38.028,2.47E+05,
040518Xim_WT_BF2,60,ICM,I,4368,211.97,326.91,40.992,1308.5,5.72E+06,35.742,1.56E+05,150.88,6.59E+05,625.21,2.73E+06,186.33,8.14E+05,
040518Xim_WT_BF2,61,TE,I,10240,380.68,346.51,43.997,1171.3,1.20E+07,38.617,3.95E+05,42.783,4.38E+05,689.69,7.06E+06,28.387,2.91E+05,
040518Xim_WT_BF2,63,TE,I,19558,315.41,85.393,47.542,1100.1,2.15E+07,37.18,7.27E+05,26.397,5.16E+05,619.93,1.21E+07,35.103,6.87E+05,
040518Xim_WT_BF2,63.2,TE,I,19558,313,84,53,1106.822,,31.958,,27.176,,580.839,,35.838,,
040518Xim_WT_BF2,64,TE,I,8823,230.97,434.47,43.779,1557.1,1.37E+07,40.877,3.61E+05,22.27,1.96E+05,665.26,5.87E+06,31.424,2.77E+05,
040518Xim_WT_BF2,65,TE,I,9364,212.27,100.63,47.233,1379.3,1.29E+07,37.256,3.49E+05,28.587,2.68E+05,682.34,6.39E+06,31.401,2.94E+05,
040518Xim_WT_BF2,66,ICM,I,5140,194.93,293.31,43.256,1064.7,5.47E+06,39.92,2.05E+05,57.014,2.93E+05,651.47,3.35E+06,118.34,6.08E+05,
040518Xim_WT_BF2,67,ICM,I,6313,219.87,298.97,44.56,838.02,5.29E+06,26.968,1.70E+05,92.304,5.83E+05,651.91,4.12E+06,100.17,6.32E+05,
040518Xim_WT_BF2,68,ICM,I,5941,172.97,344.76,43.872,1651.5,9.81E+06,42.491,2.52E+05,109.24,6.49E+05,594.22,3.53E+06,108.64,6.45E+05,
040518Xim_WT_BF2,70,ICM,I,6737,158.25,273.94,47.298,1477.7,9.96E+06,29.876,2.01E+05,115.11,7.75E+05,550.02,3.71E+06,111.9,7.54E+05,
040518Xim_WT_BF2,72,TE,I,10022,404.29,170.32,49.186,882.58,8.85E+06,35.641,3.57E+05,28.665,2.87E+05,599.3,6.01E+06,31.831,3.19E+05,
040518Xim_WT_BF2,73,ICM,I,7217,143.12,324.92,48.621,1297.1,9.36E+06,36.812,2.66E+05,143.12,1.03E+06,564.9,4.08E+06,127.98,9.24E+05,
040518Xim_WT_BF2,74,TE,I,6251,206.02,429.12,50.852,1418.9,8.87E+06,31.206,1.95E+05,19.747,1.23E+05,580.07,3.63E+06,28.618,1.79E+05,
040518Xim_WT_BF2,75,ICM,I,5539,145.95,248.19,47.966,1330.9,7.37E+06,32.088,1.78E+05,83.889,4.65E+05,663.99,3.68E+06,184.35,1.02E+06,
040518Xim_WT_BF2,76,TE,I,9885,165.04,406.98,50.857,1146.4,1.13E+07,29.96,2.96E+05,19.333,1.91E+05,574.25,5.68E+06,27.658,2.73E+05,
040518Xim_WT_BF2,77,TE,I,8348,285.17,441.51,51.382,1204.3,1.01E+07,34.801,2.91E+05,123.82,1.03E+06,661.76,5.52E+06,29.569,2.47E+05,
040518Xim_WT_BF2,79,ICM,I,2583,171.74,328.43,51.541,787.03,2.03E+06,28.507,73634,90.615,2.34E+05,487.74,1.26E+06,133.51,3.45E+05,
040518Xim_WT_BF2,80,TE,I,7897,373.56,112.99,52.394,1029.3,8.13E+06,34.986,2.76E+05,20.785,1.64E+05,592.68,4.68E+06,33.42,2.64E+05,
040518Xim_WT_BF2,81,TE,I,10073,144.86,175.72,53.75,1121.1,1.13E+07,28.36,2.86E+05,39.022,3.93E+05,587.85,5.92E+06,26.426,2.66E+05,
040518Xim_WT_BF2,82,TE,I,4991,428.64,202.37,53.436,1181.8,5.90E+06,22.272,1.11E+05,15.923,79471,627.95,3.13E+06,22.871,1.14E+05,
040518Xim_WT_BF2,83,TE,I,10493,124.72,347.69,57.588,1031.2,1.08E+07,28.425,2.98E+05,61.776,6.48E+05,610.28,6.40E+06,28.363,2.98E+05,
040518Xim_WT_BF2,84,TE,I,13025,180.44,130.79,56.636,1048.7,1.37E+07,26.61,3.47E+05,90.707,1.18E+06,596.57,7.77E+06,26.011,3.39E+05,
040518Xim_WT_BF2,85,TE,I,14715,414.05,250.5,59.61,898.09,1.32E+07,26.883,3.96E+05,17.61,2.59E+05,620.74,9.13E+06,27.978,4.12E+05,
040518Xim_WT_BF2,86,TE,I,20799,120.66,274.33,59.283,698.03,1.45E+07,27.542,5.73E+05,22.139,4.60E+05,584.73,1.22E+07,32.741,6.81E+05,
040518Xim_WT_BF2,87,ICM,I,2627,143.48,288.73,52.655,1039.2,2.73E+06,27.494,72227,66.457,1.75E+05,686.25,1.80E+06,134.53,3.53E+05,
040518Xim_WT_BF2,88,TE,I,13331,392.62,306.38,57.597,598.96,7.98E+06,28.788,3.84E+05,20.989,2.80E+05,641.03,8.55E+06,26.787,3.57E+05,
040518Xim_WT_BF2,89,TE,I,11050,378.99,357.81,57.303,743.15,8.21E+06,30.14,3.33E+05,44.467,4.91E+05,611.85,6.76E+06,26.362,2.91E+05,
040518Xim_WT_BF2,89.2,TE,I,11050,378,354,59,897.963,,24.956,,58.629,,589.953,,30.106,,
040518Xim_WT_BF2,90,TE,I,25817,346.51,392.94,62.099,916.27,2.37E+07,27.887,7.20E+05,64.574,1.67E+06,578.9,1.49E+07,26.457,6.83E+05,
040518Xim_WT_BF2,90.2,TE,I,25817,341,392,67,936.614,,23.274,,74.121,,536.509,,24.646,,
040518Xim_WT_BF2,91,TE,I,14507,131.48,218.02,61.864,848.83,1.23E+07,27.336,3.97E+05,21.544,3.13E+05,598.86,8.69E+06,25.064,3.64E+05,
040518Xim_WT_BF2,92,TE,I,18366,263.68,92.712,65.402,650.76,1.20E+07,25.36,4.66E+05,17.356,3.19E+05,586.42,1.08E+07,27.61,5.07E+05,
040518Xim_WT_BF2,93,TE,I,9663,240.13,437.69,63.32,670,6.47E+06,25.244,2.44E+05,44.7,4.32E+05,514.64,4.97E+06,24.757,2.39E+05,
040518Xim_WT_BF2,94,TE,I,17006,375.22,134.25,67.352,702.5,1.19E+07,25.863,4.40E+05,16.574,2.82E+05,562.05,9.56E+06,27.565,4.69E+05,
040518Xim_WT_BF2,95,TE,I,10072,407.69,192.51,65.191,660.95,6.66E+06,27.469,2.77E+05,18.113,1.82E+05,563.35,5.67E+06,28.353,2.86E+05,
040518Xim_WT_BF2,96,TE,I,10886,150.92,385.83,65.036,471.3,5.13E+06,22.118,2.41E+05,36.529,3.98E+05,609.99,6.64E+06,23.222,2.53E+05,
040518Xim_WT_BF2,97,TE,I,10303,338.51,98.226,68.024,563.64,5.81E+06,25.217,2.60E+05,17.488,1.80E+05,595.42,6.13E+06,26.936,2.78E+05,
040518Xim_WT_BF2,98,TE,I,12465,209.86,107.6,66.669,591.46,7.37E+06,25.77,3.21E+05,29.938,3.73E+05,533.23,6.65E+06,30.044,3.75E+05,
040518Xim_WT_BF2,99,TE,I,15668,156.99,167.51,70.629,627.41,9.83E+06,21.891,3.43E+05,49.119,7.70E+05,563.13,8.82E+06,22.292,3.49E+05,
040518Xim_WT_BF2,100,TE,I,10497,291.28,428.48,69.14,575.95,6.05E+06,23.889,2.51E+05,57.687,6.06E+05,563.42,5.91E+06,24.324,2.55E+05,
040518Xim_WT_BF2,101,TE,I,9512,398.13,233.07,74.1,408.34,3.88E+06,22.479,2.14E+05,21.597,2.05E+05,532.48,5.07E+06,25.302,2.41E+05,
040518Xim_WT_BF2,102,TE,I,8698,195.95,404.39,75.142,444.2,3.86E+06,17.953,1.56E+05,57.075,4.96E+05,677.33,5.89E+06,20.213,1.76E+05,
040518Xim_WT_BF2,103,TE,I,11355,388.22,276.92,76.895,354.77,4.03E+06,22.003,2.50E+05,14.834,1.68E+05,586.85,6.66E+06,22.613,2.57E+05,
040518Xim_WT_BF2,104,TE,I,16925,379.24,320.72,77.643,363.83,6.16E+06,20.331,3.44E+05,25.221,4.27E+05,582.18,9.85E+06,21.662,3.67E+05,
040518Xim_WT_BF2,105,TE,I,17137,306.58,116.92,80.958,510.98,8.76E+06,21.112,3.62E+05,15.813,2.71E+05,706.53,1.21E+07,22.838,3.91E+05,
040518Xim_WT_BF2,106,TE,I,12220,154.34,348.36,77.343,253.3,3.10E+06,15.701,1.92E+05,38.664,4.72E+05,594.07,7.26E+06,19.659,2.40E+05,
040518Xim_WT_BF2,107,TE,I,11679,256.24,395.51,80.75,372.14,4.35E+06,24.781,2.89E+05,41.234,4.82E+05,706.02,8.25E+06,19.677,2.30E+05,
040518Xim_WT_BF2,108,TE,I,11013,387.33,200.64,80.71,373.92,4.12E+06,19.532,2.15E+05,19.383,2.13E+05,661.72,7.29E+06,22.198,2.44E+05,
040518Xim_WT_BF2,109,TE,I,13567,139.25,301.22,78.574,244.62,3.32E+06,18.435,2.50E+05,22.352,3.03E+05,592.33,8.04E+06,20.888,2.83E+05,
040518Xim_WT_BF2,110,TE,I,19913,228.37,128.22,84.436,389.56,7.76E+06,18.929,3.77E+05,15.821,3.15E+05,675.48,1.35E+07,21.547,4.29E+05,
040518Xim_WT_BF2,111,TE,I,13574,363.02,164.36,84.586,356.7,4.84E+06,20.712,2.81E+05,14.218,1.93E+05,670.35,9.10E+06,21.918,2.98E+05,
040518Xim_WT_BF2,112,TE,I,19009,152.08,250.47,83.624,279.2,5.31E+06,16.221,3.08E+05,47.169,8.97E+05,583.66,1.11E+07,19.539,3.71E+05,
040518Xim_WT_BF2,113,TE,I,16024,318.95,362.52,86.638,412.8,6.61E+06,16.52,2.65E+05,25.109,4.02E+05,694.36,1.11E+07,19.634,3.15E+05,
040518Xim_WT_BF2,114,TE,I,14231,196.55,210.96,89.696,284.75,4.05E+06,14.818,2.11E+05,26.677,3.80E+05,664.16,9.45E+06,18.53,2.64E+05,
040518Xim_WT_BF2,115,TE,I,8428,359.48,226.56,88.362,411.33,3.47E+06,19.173,1.62E+05,15.268,1.29E+05,699.87,5.90E+06,21.492,1.81E+05,
040518Xim_WT_BF2,116,TE,I,11388,357.65,292.86,91.708,290.66,3.31E+06,18.137,2.07E+05,13.538,1.54E+05,709.35,8.08E+06,19.447,2.21E+05,
040518Xim_WT_BF2,117,TE,I,14902,206.91,346.43,91.072,338.79,5.05E+06,15.5,2.31E+05,25.108,3.74E+05,632.7,9.43E+06,18.716,2.79E+05,
040518Xim_WT_BF2,118,TE,I,9838,325.54,183.27,92.554,349.57,3.44E+06,17.644,1.74E+05,15.476,1.52E+05,686.67,6.76E+06,22.205,2.18E+05,
040518Xim_WT_BF2,119,TE,I,11699,299.77,316.64,92.235,400.81,4.69E+06,16.225,1.90E+05,23.428,2.74E+05,672.61,7.87E+06,19.003,2.22E+05,
040518Xim_WT_BF2,120,TE,I,9642,181.33,297.11,93.255,216.6,2.09E+06,14.42,1.39E+05,43.244,4.17E+05,565.78,5.46E+06,18.543,1.79E+05,
040518Xim_WT_BF2,121,TE,I,14155,269.42,184.11,93.954,378.24,5.35E+06,16.22,2.30E+05,16.151,2.29E+05,690.8,9.78E+06,19.118,2.71E+05,
040518Xim_WT_BF2,122,TE,I,11509,305.1,250.27,94.797,484.49,5.58E+06,17.014,1.96E+05,14.222,1.64E+05,697.51,8.03E+06,19.513,2.25E+05,
040518Xim_WT_BF2,123,TE,I,14427,246.52,274,95.623,283.77,4.09E+06,14.901,2.15E+05,27.986,4.04E+05,683.32,9.86E+06,17.8,2.57E+05,
040518Xim_WT_BF2,124,TE,I,6400,234.01,314.74,96.743,299.89,1.92E+06,14.167,90669,34.278,2.19E+05,655.25,4.19E+06,17.894,1.15E+05,
