Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041417Xim_F4KO_AF11,15,TE,I,12183,171.82,187.63,21.528,934.31,1.14E+07,294.37,3.59E+06,53.546,6.52E+05,621.23,7.57E+06,214.38,2.61E+06,
041417Xim_F4KO_AF11,16,ICM,I,15577,213.57,291.72,20.571,704.01,1.10E+07,54.143,8.43E+05,58.097,9.05E+05,594.54,9.26E+06,231.15,3.60E+06,
041417Xim_F4KO_AF11,17,ICM,I,17644,296.03,191.08,20.912,890.63,1.57E+07,48.102,8.49E+05,1284,2.27E+07,595.12,1.05E+07,108.76,1.92E+06,
041417Xim_F4KO_AF11,18,TE,I,11006,337.33,200.71,23.785,1044.1,1.15E+07,294.7,3.24E+06,297.51,3.27E+06,686.85,7.56E+06,295.96,3.26E+06,
041417Xim_F4KO_AF11,19,ICM,I,16956,276,283.32,24.13,867.75,1.47E+07,64.191,1.09E+06,800.14,1.36E+07,622.72,1.06E+07,173.55,2.94E+06,
041417Xim_F4KO_AF11,20,TE,I,13722,238.74,134.69,28.092,1247.9,1.71E+07,295.76,4.06E+06,193.25,2.65E+06,572.11,7.85E+06,190.23,2.61E+06,
041417Xim_F4KO_AF11,21,ICM,I,8258,223.1,195,22.73,678.24,5.60E+06,29.549,2.44E+05,545.33,4.50E+06,641.34,5.30E+06,250.46,2.07E+06,
041417Xim_F4KO_AF11,22,ICM,I,7746,290.78,236.82,25.228,868.52,6.73E+06,36.429,2.82E+05,1260.2,9.76E+06,623.72,4.83E+06,103.53,8.02E+05,
041417Xim_F4KO_AF11,23,ICM,I,7211,180.04,237.59,24.545,651.55,4.70E+06,46.712,3.37E+05,127.34,9.18E+05,573.51,4.14E+06,319.1,2.30E+06,
041417Xim_F4KO_AF11,26,ICM,I,14970,219.68,237.34,28.528,597.7,8.95E+06,138.58,2.07E+06,151.18,2.26E+06,555.83,8.32E+06,66.916,1.00E+06,
041417Xim_F4KO_AF11,26.2,ICM,I,14970,221,248,30,691.422,,163.204,,154.014,,599.492,,59.563,,
041417Xim_F4KO_AF11,27,TE,I,9690,300.09,326.76,30.754,506.1,4.90E+06,107.32,1.04E+06,34.887,3.38E+05,544.29,5.27E+06,189.46,1.84E+06,
041417Xim_F4KO_AF11,28,ICM,I,14520,263.52,188.08,28.505,591.6,8.59E+06,18.221,2.65E+05,715.94,1.04E+07,622.3,9.04E+06,137.51,2.00E+06,
041417Xim_F4KO_AF11,29,TE,I,11063,186.61,149.87,31.908,923.09,1.02E+07,241.98,2.68E+06,105.68,1.17E+06,652.5,7.22E+06,183.37,2.03E+06,
041417Xim_F4KO_AF11,33,TE,I,12152,316.18,156.53,36.007,931.05,1.13E+07,217.51,2.64E+06,56.656,6.88E+05,624.91,7.59E+06,142.88,1.74E+06,
041417Xim_F4KO_AF11,35,ICM,I,8619,309.44,193.06,34.833,753.93,6.50E+06,45.005,3.88E+05,1151.1,9.92E+06,572.56,4.93E+06,106.95,9.22E+05,
041417Xim_F4KO_AF11,36,TE,I,9920,333.84,221.29,36.258,498.39,4.94E+06,95.574,9.48E+05,53.741,5.33E+05,604.67,6.00E+06,159.98,1.59E+06,
041417Xim_F4KO_AF11,38,TE,I,14325,234.31,334.14,36.056,510.68,7.32E+06,102.46,1.47E+06,93.996,1.35E+06,568.32,8.14E+06,125.12,1.79E+06,
041417Xim_F4KO_AF11,39,ICM,I,11570,221.87,176.78,37.988,308.1,3.56E+06,19.182,2.22E+05,201.36,2.33E+06,598.19,6.92E+06,94.011,1.09E+06,
041417Xim_F4KO_AF11,40,ICM,I,12651,285.13,239.91,37.008,594.72,7.52E+06,31.605,4.00E+05,881.74,1.12E+07,611.94,7.74E+06,85.194,1.08E+06,
041417Xim_F4KO_AF11,43,ICM,I,8836,197.94,281.23,37.468,233.59,2.06E+06,19.267,1.70E+05,35.253,3.12E+05,626.9,5.54E+06,224.17,1.98E+06,
041417Xim_F4KO_AF11,47,TE,I,1597,133.77,231.32,39.695,518.03,8.27E+05,63.207,1.01E+05,139.67,2.23E+05,448.32,7.16E+05,46.827,74783,
041417Xim_F4KO_AF11,50,ICM,I,9719,309.47,257.25,45.083,342.22,3.33E+06,16.691,1.62E+05,367.97,3.58E+06,555.52,5.40E+06,161.78,1.57E+06,
041417Xim_F4KO_AF11,51,ICM,I,12875,262.09,288.85,42.736,276.74,3.56E+06,26.224,3.38E+05,254.06,3.27E+06,613.52,7.90E+06,73.716,9.49E+05,
041417Xim_F4KO_AF11,51.2,ICM,I,12875,236,262,39,283.508,,34.018,,109.915,,598.822,,162.484,,
041417Xim_F4KO_AF11,52,TE,I,12449,274.43,141.29,48.461,302.57,3.77E+06,143.39,1.79E+06,79.681,9.92E+05,525.1,6.54E+06,102.01,1.27E+06,
041417Xim_F4KO_AF11,53,TE,I,10562,174.46,157.67,44.542,473.55,5.00E+06,112.72,1.19E+06,54.774,5.79E+05,613.27,6.48E+06,75.365,7.96E+05,
041417Xim_F4KO_AF11,54,TE,I,18441,333.42,199.67,48.746,399.49,7.37E+06,117.73,2.17E+06,95.88,1.77E+06,571.65,1.05E+07,133.9,2.47E+06,
041417Xim_F4KO_AF11,55,ICM,I,17636,247.34,208.55,48.222,288.28,5.08E+06,16.853,2.97E+05,371,6.54E+06,586.55,1.03E+07,69.577,1.23E+06,
041417Xim_F4KO_AF11,56,TE,I,1344,150.58,295.97,42.003,340.82,4.58E+05,39.722,53387,81.001,1.09E+05,439.76,5.91E+05,31.923,42905,
041417Xim_F4KO_AF11,57,TE,I,1156,133.45,237.58,45.944,475.33,5.49E+05,59.473,68751,123.45,1.43E+05,460.4,5.32E+05,48.624,56209,
041417Xim_F4KO_AF11,58,TE,I,12515,149.13,284.06,49.702,305.2,3.82E+06,39.746,4.97E+05,81.223,1.02E+06,537.97,6.73E+06,41.981,5.25E+05,
041417Xim_F4KO_AF11,58.2,TE,I,12515,146,266,46,347.557,,41.316,,109.948,,672.247,,67.332,,
041417Xim_F4KO_AF11,59,TE,I,10936,307,294.62,50.014,213.63,2.34E+06,55.156,6.03E+05,33.927,3.71E+05,569.36,6.23E+06,123.14,1.35E+06,
041417Xim_F4KO_AF11,60,ICM,I,23407,177.09,209.89,53.631,119.34,2.79E+06,32.492,7.61E+05,22.459,5.26E+05,560.36,1.31E+07,60.159,1.41E+06,
041417Xim_F4KO_AF11,61,ICM,I,4529,257.62,266.56,49.554,242.63,1.10E+06,22.457,1.02E+05,238.4,1.08E+06,624.42,2.83E+06,66.993,3.03E+05,
041417Xim_F4KO_AF11,62,ICM,I,11239,288.06,187.4,51.256,292.53,3.29E+06,19.452,2.19E+05,270.43,3.04E+06,581.16,6.53E+06,109.46,1.23E+06,
041417Xim_F4KO_AF11,63,ICM,I,10766,205.57,291.06,53.225,125.97,1.36E+06,33.496,3.61E+05,30.679,3.30E+05,576.44,6.21E+06,79.704,8.58E+05,
041417Xim_F4KO_AF11,64,TE,I,18422,270.25,302.59,57.068,175.99,3.24E+06,52.861,9.74E+05,103.21,1.90E+06,555.82,1.02E+07,87.058,1.60E+06,
041417Xim_F4KO_AF11,65,TE,I,6422,200,154.87,55.008,251.97,1.62E+06,83.111,5.34E+05,53.082,3.41E+05,557.49,3.58E+06,66.399,4.26E+05,
041417Xim_F4KO_AF11,66,TE,I,13906,281.91,250.04,59.555,197.91,2.75E+06,62.596,8.70E+05,133.78,1.86E+06,612.56,8.52E+06,55.889,7.77E+05,
041417Xim_F4KO_AF11,67,TE,I,9217,277.3,175.77,61.027,240.65,2.22E+06,55.696,5.13E+05,91.419,8.43E+05,545.04,5.02E+06,83.722,7.72E+05,
041417Xim_F4KO_AF11,68,TE,I,7943,230.15,197.6,61.006,188.99,1.50E+06,57.487,4.57E+05,167.93,1.33E+06,602.54,4.79E+06,44.668,3.55E+05,
041417Xim_F4KO_AF11,70,TE,I,4461,202.76,262.53,60.31,101.84,4.54E+05,27.668,1.23E+05,27.674,1.23E+05,637.65,2.84E+06,54.602,2.44E+05,
