Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM4,17,TE,I,6913,414.71,236.25,22.624,2487.6,1.72E+07,29.049,2.01E+05,155.41,1.07E+06,1289.9,8.92E+06,18.532,1.28E+05,
080718Xim_WT_CLCM4,18,TE,I,11845,115.88,259.98,23.667,2785.8,3.30E+07,31.614,3.74E+05,35.752,4.23E+05,1206.2,1.43E+07,19.263,2.28E+05,
080718Xim_WT_CLCM4,19,TE,I,7284,280.01,100.11,24.634,2017.7,1.47E+07,32.076,2.34E+05,136.17,9.92E+05,1254.5,9.14E+06,19.023,1.39E+05,
080718Xim_WT_CLCM4,20,TE,I,9263,149.29,171.53,25.886,2595,2.40E+07,29.521,2.73E+05,71.018,6.58E+05,1184.5,1.10E+07,18.751,1.74E+05,
080718Xim_WT_CLCM4,21,ICM,I,15765,138.19,309.36,26.911,1943.9,3.06E+07,254.27,4.01E+06,71.652,1.13E+06,1226.1,1.93E+07,18.628,2.94E+05,
080718Xim_WT_CLCM4,21.2,ICM,I,15765,127,316,28,2022.937,,475.824,,26.437,,1293.854,,18.57,,
080718Xim_WT_CLCM4,22,TE,I,9903,166.8,360.29,26.487,2658.7,2.63E+07,28.99,2.87E+05,55.755,5.52E+05,1313.6,1.30E+07,18.796,1.86E+05,
080718Xim_WT_CLCM4,23,TE,I,11042,341.66,372.56,27.815,2993.3,3.31E+07,35.759,3.95E+05,164.36,1.81E+06,1316.7,1.45E+07,18.31,2.02E+05,
080718Xim_WT_CLCM4,23.2,TE,I,11042,338,384,31,3043.37,,39.63,,181.388,,1303.357,,17.538,,
080718Xim_WT_CLCM4,24,TE,I,5577,409.33,167.91,29.636,2485.1,1.39E+07,28.23,1.57E+05,24.863,1.39E+05,1271.7,7.09E+06,18.365,1.02E+05,
080718Xim_WT_CLCM4,25,TE,I,6954,214.97,97.614,31.664,2184.9,1.52E+07,20.198,1.40E+05,43.556,3.03E+05,1295.9,9.01E+06,17.046,1.19E+05,
080718Xim_WT_CLCM4,27,TE,I,6997,347.58,100.48,33.357,1987.1,1.39E+07,28.729,2.01E+05,59.505,4.16E+05,1200.3,8.40E+06,18.656,1.31E+05,
080718Xim_WT_CLCM4,28,TE,I,11575,104.13,330.59,34.39,2681.8,3.10E+07,35.992,4.17E+05,27.14,3.14E+05,1174.8,1.36E+07,18.119,2.10E+05,
080718Xim_WT_CLCM4,29,TE,I,7213,272.03,407.63,32.519,2313.3,1.67E+07,26.228,1.89E+05,128.54,9.27E+05,1231.9,8.89E+06,18.19,1.31E+05,
080718Xim_WT_CLCM4,30,TE,I,12259,457.97,252.67,35.635,2907,3.56E+07,27.328,3.35E+05,29.893,3.66E+05,1285.3,1.58E+07,18.375,2.25E+05,
080718Xim_WT_CLCM4,31,ICM,I,7102,121.76,245.79,37.066,1756.2,1.25E+07,37.229,2.64E+05,111.3,7.90E+05,1117.9,7.94E+06,18.044,1.28E+05,
080718Xim_WT_CLCM4,32,TE,I,6852,291.64,73.122,38.319,1911.6,1.31E+07,18.604,1.27E+05,44.985,3.08E+05,1366.6,9.36E+06,16.816,1.15E+05,
080718Xim_WT_CLCM4,33,TE,I,7584,402.19,126.95,40.31,1497.6,1.14E+07,24.674,1.87E+05,37.624,2.85E+05,1226.6,9.30E+06,18.033,1.37E+05,
080718Xim_WT_CLCM4,34,TE,I,6531,122.03,171.88,39.061,2092,1.37E+07,23.211,1.52E+05,74.124,4.84E+05,1338.6,8.74E+06,17.484,1.14E+05,
080718Xim_WT_CLCM4,35,ICM,I,7389,99.206,255.74,40.829,1587.4,1.17E+07,300.89,2.22E+06,22.06,1.63E+05,1057.1,7.81E+06,17.541,1.30E+05,
080718Xim_WT_CLCM4,36,TE,I,6283,181.4,107.78,42.504,2069.3,1.30E+07,18.113,1.14E+05,61.888,3.89E+05,1319.6,8.29E+06,16.564,1.04E+05,
080718Xim_WT_CLCM4,37,TE,I,6698,216.25,419.72,43.179,2037.3,1.36E+07,23.323,1.56E+05,123.82,8.29E+05,1185.3,7.94E+06,17.801,1.19E+05,
080718Xim_WT_CLCM4,38,ICM,M,8915,124.79,288.98,45.823,1467.8,1.31E+07,24.609,2.19E+05,62.039,5.53E+05,1165.4,1.04E+07,16.655,1.48E+05,
080718Xim_WT_CLCM4,39,TE,I,11809,468.64,247.28,46.31,2361,2.79E+07,25.371,3.00E+05,27.804,3.28E+05,1278.7,1.51E+07,18.281,2.16E+05,
080718Xim_WT_CLCM4,40,TE,I,9850,76.183,305.32,47.186,1826.2,1.80E+07,43.145,4.25E+05,28.5,2.81E+05,1214.6,1.20E+07,17.278,1.70E+05,
080718Xim_WT_CLCM4,40.2,ICM,I,9850,80,278,49,890.465,,199.107,,19.301,,1114.859,,16.736,,
080718Xim_WT_CLCM4,41,TE,I,9041,416.84,356.09,46.482,2621.8,2.37E+07,37.216,3.36E+05,178.25,1.61E+06,1306.8,1.18E+07,17.53,1.58E+05,
080718Xim_WT_CLCM4,42,TE,I,11123,130.1,379.84,50.529,1868.7,2.08E+07,20.809,2.31E+05,30.549,3.40E+05,1222.6,1.36E+07,17.265,1.92E+05,
080718Xim_WT_CLCM4,43,TE,I,8022,368.67,85.597,50.183,1197.1,9.60E+06,22.888,1.84E+05,53.911,4.32E+05,1298,1.04E+07,17.253,1.38E+05,
080718Xim_WT_CLCM4,44,ICM,I,25042,105,221.21,51.344,1195.6,2.99E+07,90.249,2.26E+06,114.4,2.86E+06,1207.1,3.02E+07,17.356,4.35E+05,
080718Xim_WT_CLCM4,44.2,ICM,I,25042,90,223,49,1297.737,,222.975,,20.252,,1168.732,,17.313,,
080718Xim_WT_CLCM4,45,ICM,I,11276,122.93,334.8,49.243,919.44,1.04E+07,22.949,2.59E+05,40.494,4.57E+05,1202.9,1.36E+07,16.653,1.88E+05,
080718Xim_WT_CLCM4,46,TE,I,7428,278.62,432.61,50.538,1666.5,1.24E+07,20.266,1.51E+05,143.63,1.07E+06,1366.6,1.02E+07,17.306,1.29E+05,
080718Xim_WT_CLCM4,47,TE,I,5767,143.97,138.94,51.462,1572.3,9.07E+06,20.568,1.19E+05,111.18,6.41E+05,1156.8,6.67E+06,16.929,97629,
080718Xim_WT_CLCM4,48,TE,I,11374,80.711,198.44,53.493,1560.9,1.78E+07,26.597,3.03E+05,47.738,5.43E+05,1216.5,1.38E+07,17.307,1.97E+05,
080718Xim_WT_CLCM4,49,TE,I,7961,441.72,169.7,53.897,1126.2,8.97E+06,19.842,1.58E+05,67.297,5.36E+05,1317,1.05E+07,16.938,1.35E+05,
080718Xim_WT_CLCM4,50,TE,I,11861,172.24,406.92,55.888,1388,1.65E+07,20.16,2.39E+05,41.38,4.91E+05,1332.7,1.58E+07,17.037,2.02E+05,
080718Xim_WT_CLCM4,51,TE,I,11758,348.67,422.36,55.652,2070.5,2.43E+07,23.684,2.78E+05,105.55,1.24E+06,1342,1.58E+07,17.156,2.02E+05,
080718Xim_WT_CLCM4,52,TE,I,9379,258.2,67.784,55.666,941.38,8.83E+06,17.224,1.62E+05,31.25,2.93E+05,1162.6,1.09E+07,16.202,1.52E+05,
080718Xim_WT_CLCM4,53,TE,I,8792,414.2,116.7,58.486,938.08,8.25E+06,20.475,1.80E+05,86.234,7.58E+05,1386.5,1.22E+07,16.64,1.46E+05,
080718Xim_WT_CLCM4,54,TE,I,11421,326.35,72.563,60.329,978.03,1.12E+07,17.906,2.05E+05,27.853,3.18E+05,1158.1,1.32E+07,16.79,1.92E+05,
080718Xim_WT_CLCM4,55,TE,I,11987,396.28,388.12,64.802,1322.7,1.59E+07,18.252,2.19E+05,97.145,1.16E+06,1317.5,1.58E+07,16.411,1.97E+05,
080718Xim_WT_CLCM4,56,TE,I,7789,72.762,253.12,63.286,682.32,5.31E+06,32.764,2.55E+05,33.833,2.64E+05,1005.7,7.83E+06,16.499,1.29E+05,
080718Xim_WT_CLCM4,57,ICM,M,11667,108.16,281.84,62.522,673.87,7.86E+06,30.352,3.54E+05,33.877,3.95E+05,1114.7,1.30E+07,15.832,1.85E+05,
080718Xim_WT_CLCM4,58,TE,I,9599,145.62,367.03,65.258,730.83,7.02E+06,17.956,1.72E+05,28.449,2.73E+05,1230.7,1.18E+07,16.486,1.58E+05,
080718Xim_WT_CLCM4,59,TE,I,9329,239.56,433.72,65.909,1044.4,9.74E+06,17.705,1.65E+05,60.872,5.68E+05,1133.3,1.06E+07,16.571,1.55E+05,
080718Xim_WT_CLCM4,60,TE,I,8273,113.58,172.35,66.043,668.97,5.53E+06,16.736,1.38E+05,53.915,4.46E+05,870.26,7.20E+06,16.186,1.34E+05,
080718Xim_WT_CLCM4,61,TE,I,11083,196.92,102.24,63.241,708.9,7.86E+06,16.928,1.88E+05,57.049,6.32E+05,1108.8,1.23E+07,16.16,1.79E+05,
080718Xim_WT_CLCM4,63,TE,I,13382,89.096,312.73,68.163,556.09,7.44E+06,20.249,2.71E+05,24.809,3.32E+05,1131.5,1.51E+07,16.145,2.16E+05,
080718Xim_WT_CLCM4,65,TE,I,14462,452.62,221.27,70.488,461.96,6.68E+06,22.762,3.29E+05,39.734,5.75E+05,1286.4,1.86E+07,15.897,2.30E+05,
080718Xim_WT_CLCM4,67,TE,I,7657,293.02,72.077,71.871,714.58,5.47E+06,22.717,1.74E+05,88.505,6.78E+05,1092.5,8.37E+06,16.055,1.23E+05,
080718Xim_WT_CLCM4,68,TE,I,13708,444.3,315.05,72.295,991.39,1.36E+07,14.737,2.02E+05,56.07,7.69E+05,1296.7,1.78E+07,15.698,2.15E+05,
080718Xim_WT_CLCM4,69,TE,I,11721,422.32,129.86,74.437,691.81,8.11E+06,16.691,1.96E+05,22.741,2.67E+05,1219.9,1.43E+07,16.046,1.88E+05,
080718Xim_WT_CLCM4,70,TE,I,9256,290.81,429.15,73.561,895.98,8.29E+06,16.427,1.52E+05,97.927,9.06E+05,1125.2,1.04E+07,16.389,1.52E+05,
080718Xim_WT_CLCM4,71,TE,I,8897,165.88,125.81,74.365,680.78,6.06E+06,16.126,1.43E+05,50.365,4.48E+05,1167.8,1.04E+07,15.925,1.42E+05,
080718Xim_WT_CLCM4,72,TE,I,11744,176.2,401.84,74.74,563.22,6.61E+06,15.595,1.83E+05,34.99,4.11E+05,1083.9,1.27E+07,16.041,1.88E+05,
080718Xim_WT_CLCM4,73,TE,I,9657,245.89,89.202,80.097,531.72,5.13E+06,15.206,1.47E+05,73.085,7.06E+05,1204.4,1.16E+07,15.698,1.52E+05,
080718Xim_WT_CLCM4,74,TE,I,8655,341.63,414.52,81.142,666.26,5.77E+06,16.254,1.41E+05,51.74,4.48E+05,1081.2,9.36E+06,15.969,1.38E+05,
080718Xim_WT_CLCM4,75,TE,I,9411,129.3,175.37,84.63,430.76,4.05E+06,14.787,1.39E+05,47.122,4.43E+05,1191.6,1.12E+07,15.498,1.46E+05,
080718Xim_WT_CLCM4,76,TE,I,16742,107,225.23,83.799,234.1,3.92E+06,15.143,2.54E+05,23.983,4.02E+05,1145.1,1.92E+07,15.319,2.56E+05,
080718Xim_WT_CLCM4,77,TE,I,15732,146.16,361.81,82.224,322.44,5.07E+06,14.6,2.30E+05,27.019,4.25E+05,1121.1,1.76E+07,15.497,2.44E+05,
080718Xim_WT_CLCM4,78,TE,I,7917,171.27,138.46,89.073,604.75,4.79E+06,15.619,1.24E+05,57.72,4.57E+05,1236.4,9.79E+06,15.669,1.24E+05,
080718Xim_WT_CLCM4,80,TE,I,20269,118.83,295.29,87.107,238.27,4.83E+06,13.434,2.72E+05,17.245,3.50E+05,1068.9,2.17E+07,15.264,3.09E+05,
080718Xim_WT_CLCM4,81,TE,I,15000,289.37,100.81,91.083,521.62,7.82E+06,14.793,2.22E+05,16.137,2.42E+05,1348.2,2.02E+07,15.517,2.33E+05,
080718Xim_WT_CLCM4,82,TE,I,12156,411.81,341.22,90.702,401.91,4.89E+06,15.318,1.86E+05,34.4,4.18E+05,1114.2,1.35E+07,15.613,1.90E+05,
080718Xim_WT_CLCM4,83,TE,I,21656,445.35,230.84,93.95,416.32,9.02E+06,16.015,3.47E+05,25.855,5.60E+05,1023.9,2.22E+07,15.738,3.41E+05,
080718Xim_WT_CLCM4,83.2,TE,I,21656,437,238,101,494.153,,16.784,,31.189,,1029.43,,15.734,,
080718Xim_WT_CLCM4,84,TE,I,17576,233.82,408.58,92.964,507.37,8.92E+06,14.434,2.54E+05,62.4,1.10E+06,1299.4,2.28E+07,15.472,2.72E+05,
080718Xim_WT_CLCM4,85,TE,I,7903,305.64,404.58,93.68,578.77,4.57E+06,14.253,1.13E+05,42.058,3.32E+05,1346.1,1.06E+07,15.523,1.23E+05,
080718Xim_WT_CLCM4,86,TE,I,8440,409.7,180.63,96.55,493.47,4.16E+06,14.785,1.25E+05,41.495,3.50E+05,1287.9,1.09E+07,15.641,1.32E+05,
080718Xim_WT_CLCM4,87,TE,I,8535,357.69,377.19,96.327,513.64,4.38E+06,14.567,1.24E+05,52.044,4.44E+05,1301.7,1.11E+07,15.317,1.31E+05,
080718Xim_WT_CLCM4,88,TE,I,16577,355.38,117.57,97.481,350.51,5.81E+06,13.505,2.24E+05,42.807,7.10E+05,1354.2,2.24E+07,15.294,2.54E+05,
080718Xim_WT_CLCM4,89,TE,I,8183,184.52,372.74,96.791,424.27,3.47E+06,15.6,1.28E+05,55.915,4.58E+05,1348.5,1.10E+07,15.304,1.25E+05,
080718Xim_WT_CLCM4,90,TE,I,14123,171.27,324.9,101.95,375.72,5.31E+06,13.402,1.89E+05,20,2.82E+05,1354.1,1.91E+07,15.239,2.15E+05,
080718Xim_WT_CLCM4,91,TE,I,22249,173.93,177.09,104.11,357.95,7.96E+06,13.611,3.03E+05,29.484,6.56E+05,1396.7,3.11E+07,15.308,3.41E+05,
080718Xim_WT_CLCM4,91.2,TE,I,22249,177,189,103,522.593,,13.817,,36.683,,1386.89,,15.892,,
080718Xim_WT_CLCM4,92,TE,I,16148,168.64,248.3,107.7,469.18,7.58E+06,13.345,2.16E+05,13.442,2.17E+05,1338.2,2.16E+07,15.352,2.48E+05,
080718Xim_WT_CLCM4,93,TE,I,18830,253.15,147.66,106.02,462.7,8.71E+06,14.675,2.76E+05,16.318,3.07E+05,1309.2,2.47E+07,15.516,2.92E+05,
080718Xim_WT_CLCM4,94,TE,I,11872,392.29,297.75,106.79,429.98,5.10E+06,13.643,1.62E+05,41.8,4.96E+05,1396.9,1.66E+07,15.354,1.82E+05,
080718Xim_WT_CLCM4,95,TE,I,10098,340.07,154.87,107.63,437.92,4.42E+06,13.93,1.41E+05,24.664,2.49E+05,1362.9,1.38E+07,15.444,1.56E+05,
080718Xim_WT_CLCM4,96,TE,I,7732,217.01,356.03,108.43,532.87,4.12E+06,17.314,1.34E+05,67.718,5.24E+05,1338.6,1.04E+07,15.37,1.19E+05,
080718Xim_WT_CLCM4,97,TE,I,14243,224.18,201.11,112.66,619.01,8.82E+06,14.248,2.03E+05,16.984,2.42E+05,1334.5,1.90E+07,15.586,2.22E+05,
080718Xim_WT_CLCM4,98,TE,I,11064,353.39,202.78,113.56,472.88,5.23E+06,14.237,1.58E+05,37.03,4.10E+05,1358.9,1.50E+07,15.478,1.71E+05,
080718Xim_WT_CLCM4,99,TE,I,13514,322.13,326.86,114.01,449.12,6.07E+06,14.339,1.94E+05,24.696,3.34E+05,1331.3,1.80E+07,15.308,2.07E+05,
080718Xim_WT_CLCM4,100,TE,I,11218,274.59,347.62,113.35,492.67,5.53E+06,13.39,1.50E+05,23.824,2.67E+05,1355.4,1.52E+07,15.339,1.72E+05,
080718Xim_WT_CLCM4,101,TE,I,10815,348.61,257.14,115.87,508.17,5.50E+06,14.812,1.60E+05,34.977,3.78E+05,1370.4,1.48E+07,15.479,1.67E+05,
080718Xim_WT_CLCM4,102,TE,I,10133,235.66,280.66,116.29,971.5,9.84E+06,15.21,1.54E+05,19.783,2.00E+05,1307.1,1.32E+07,15.967,1.62E+05,
080718Xim_WT_CLCM4,103,TE,I,6947,269.69,199.73,117.04,665.36,4.62E+06,14.992,1.04E+05,18.442,1.28E+05,1363.3,9.47E+06,15.664,1.09E+05,
080718Xim_WT_CLCM4,104,TE,I,8326,284.3,252.77,118.65,909.57,7.57E+06,14.493,1.21E+05,16.387,1.36E+05,1348.7,1.12E+07,15.749,1.31E+05,
