Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM11,11,TE,I,6153,322.43,299.23,11.961,2388.6,1.47E+07,3675.6,2.26E+07,291.07,1.79E+06,1122.4,6.91E+06,20.887,1.29E+05,
080718Xim_WT_CLCM11,12,TE,I,13628,260.84,174.15,13.65,2087,2.84E+07,1585.1,2.16E+07,412.27,5.62E+06,1145.9,1.56E+07,20.724,2.82E+05,
080718Xim_WT_CLCM11,12.2,TE,I,13628,270,166,16,2406.177,,1895.581,,481.874,,1103.916,,20.969,,
080718Xim_WT_CLCM11,13,TE,I,7254,105.93,280.58,13.497,2114.8,1.53E+07,3188,2.31E+07,260.75,1.89E+06,1113.3,8.08E+06,21.128,1.53E+05,
080718Xim_WT_CLCM11,14,TE,I,4351,233.14,316.4,12.995,2566.2,1.12E+07,3764.9,1.64E+07,626.92,2.73E+06,1104.4,4.81E+06,20.964,91216,
080718Xim_WT_CLCM11,15,TE,I,6409,281.43,323.41,13.032,2027.4,1.30E+07,3212.2,2.06E+07,339.54,2.18E+06,1098.8,7.04E+06,20.268,1.30E+05,
080718Xim_WT_CLCM11,16,ICM,I,7117,162.8,193.58,16.172,2037.1,1.45E+07,3469.6,2.47E+07,532.92,3.79E+06,1060.5,7.55E+06,21.121,1.50E+05,
080718Xim_WT_CLCM11,17,TE,I,5732,356.42,233.66,14.788,2376.8,1.36E+07,3417.6,1.96E+07,369.29,2.12E+06,1078.9,6.18E+06,20.55,1.18E+05,
080718Xim_WT_CLCM11,18,TE,I,4810,349.57,276.74,14.722,2872.3,1.38E+07,2390.4,1.15E+07,337.93,1.63E+06,1102.4,5.30E+06,20.299,97636,
080718Xim_WT_CLCM11,19,TE,I,7992,142.05,317.33,16.04,2610.1,2.09E+07,2944.4,2.35E+07,143.33,1.15E+06,1068.7,8.54E+06,20.511,1.64E+05,
080718Xim_WT_CLCM11,20,TE,I,7547,209.49,161.36,16.42,2281.7,1.72E+07,3439.8,2.60E+07,438.12,3.31E+06,1060.7,8.01E+06,20.592,1.55E+05,
080718Xim_WT_CLCM11,23,TE,I,4937,190.04,329.67,16.35,2636.6,1.30E+07,3677,1.82E+07,592.12,2.92E+06,967.86,4.78E+06,20.392,1.01E+05,
080718Xim_WT_CLCM11,24,TE,I,5240,358.45,195.97,17.961,2616.5,1.37E+07,3481.9,1.82E+07,249.76,1.31E+06,1096.2,5.74E+06,20.392,1.07E+05,
080718Xim_WT_CLCM11,25,ESC,I,10553,139.24,245.21,18.769,1784.3,1.88E+07,228.69,2.41E+06,53.446,5.64E+05,1046.7,1.10E+07,798.73,8.43E+06,
080718Xim_WT_CLCM11,26,ICM,I,4997,193.75,265.93,18.385,1608.7,8.04E+06,1229.3,6.14E+06,281.5,1.41E+06,1122.5,5.61E+06,21.617,1.08E+05,
080718Xim_WT_CLCM11,27,TE,I,7388,255.72,127.83,21.762,2046.1,1.51E+07,3093.6,2.29E+07,253.2,1.87E+06,1155.3,8.54E+06,19.037,1.41E+05,
080718Xim_WT_CLCM11,28,ICM,I,5062,116.47,223.1,20.667,1377.2,6.97E+06,2777.2,1.41E+07,97.009,4.91E+05,1066.3,5.40E+06,24.52,1.24E+05,
080718Xim_WT_CLCM11,29,ICM,I,5074,190.45,230.33,17.35,1191,6.04E+06,1252.9,6.36E+06,284.92,1.45E+06,1144.5,5.81E+06,19.431,98594,
080718Xim_WT_CLCM11,30,TE,I,3936,370.18,266.53,20.678,2283.5,8.99E+06,1601.1,6.30E+06,239.95,9.44E+05,1055.5,4.15E+06,19.395,76339,
080718Xim_WT_CLCM11,31,ICM,I,6007,170.31,301.91,22.068,1392.8,8.37E+06,2028.8,1.22E+07,81.235,4.88E+05,1127.2,6.77E+06,19.434,1.17E+05,
080718Xim_WT_CLCM11,32,TE,I,7765,232.14,351.13,21.151,2927.7,2.27E+07,3371.2,2.62E+07,326.12,2.53E+06,1067,8.28E+06,19.514,1.52E+05,
080718Xim_WT_CLCM11,33,ICM,I,4483,214.27,269.07,21.906,1359.8,6.10E+06,926,4.15E+06,106.9,4.79E+05,1328.7,5.96E+06,19.176,85965,
080718Xim_WT_CLCM11,34,ICM,I,2298,126.69,284.17,19.208,1601.3,3.68E+06,2941.8,6.76E+06,95.886,2.20E+05,1030.6,2.37E+06,20.634,47416,
080718Xim_WT_CLCM11,35,TE,I,6195,89.495,242.63,23.812,1559.3,9.66E+06,2421.8,1.50E+07,144.17,8.93E+05,1197.9,7.42E+06,19.628,1.22E+05,
080718Xim_WT_CLCM11,36,TE,I,5353,364.95,302.79,23.312,2215.5,1.19E+07,1644,8.80E+06,254.4,1.36E+06,1143.7,6.12E+06,19.64,1.05E+05,
080718Xim_WT_CLCM11,37,TE,I,6146,326.94,338.94,22.992,1846.7,1.14E+07,3052,1.88E+07,200.47,1.23E+06,1075.4,6.61E+06,18.882,1.16E+05,
080718Xim_WT_CLCM11,38,TE,I,5392,338.61,171.88,24.853,1921.2,1.04E+07,1672.4,9.02E+06,201.66,1.09E+06,1090.9,5.88E+06,19.537,1.05E+05,
080718Xim_WT_CLCM11,39,ICM,I,8727,128.38,193.15,25.341,1614.2,1.41E+07,1676.1,1.46E+07,268.02,2.34E+06,1188.6,1.04E+07,20.465,1.79E+05,
080718Xim_WT_CLCM11,40,TE,I,5323,388.18,235.22,24.631,2299.1,1.22E+07,3134.5,1.67E+07,240.76,1.28E+06,1186.3,6.31E+06,19.208,1.02E+05,
080718Xim_WT_CLCM11,41,TE,I,5343,288.17,357.62,24.178,1882,1.01E+07,2765.5,1.48E+07,273.44,1.46E+06,1072.5,5.73E+06,18.836,1.01E+05,
080718Xim_WT_CLCM11,42,TE,I,6820,288.05,127.48,24.807,2311.1,1.58E+07,1943.1,1.33E+07,167.65,1.14E+06,1228,8.38E+06,18.9,1.29E+05,
080718Xim_WT_CLCM11,43,TE,I,9712,218.36,123.98,27.86,1946.6,1.89E+07,1545.9,1.50E+07,377.87,3.67E+06,1190.2,1.16E+07,18.923,1.84E+05,
080718Xim_WT_CLCM11,44,ICM,I,8229,212.68,222.74,27.355,865.29,7.12E+06,625.01,5.14E+06,78.575,6.47E+05,1076.6,8.86E+06,17.861,1.47E+05,
080718Xim_WT_CLCM11,45,ESC,I,2449,152.38,256.17,24.813,1139,2.79E+06,113.82,2.79E+05,47.784,1.17E+05,1049.1,2.57E+06,719.14,1.76E+06,
080718Xim_WT_CLCM11,45.2,ESC,I,2449,262,168,19,1188.467,,137.7,,50.303,,1156.593,,619.333,,
080718Xim_WT_CLCM11,46,TE,I,4437,127.51,161.04,27.462,2305.7,1.02E+07,60.944,2.70E+05,67.447,2.99E+05,1039.9,4.61E+06,1684.9,7.48E+06,
080718Xim_WT_CLCM11,47,TE,I,7304,175.67,338.73,28.023,1582.2,1.16E+07,2515.9,1.84E+07,272.03,1.99E+06,1235.8,9.03E+06,19.31,1.41E+05,
080718Xim_WT_CLCM11,49,TE,I,8390,386.7,201.92,31.509,1163.3,9.76E+06,1425.3,1.20E+07,137.15,1.15E+06,1311,1.10E+07,17.952,1.51E+05,
080718Xim_WT_CLCM11,51,ICM,I,10776,164.68,168.75,31.296,1069.6,1.15E+07,730.83,7.88E+06,152.04,1.64E+06,1098.8,1.18E+07,19.682,2.12E+05,
080718Xim_WT_CLCM11,52,ICM,M,1371,176.13,230.93,28.577,1150.5,1.58E+06,486.35,6.67E+05,79.431,1.09E+05,1077.4,1.48E+06,26.363,36144,
080718Xim_WT_CLCM11,53,TE,I,5655,389.49,270.15,30.394,1802.6,1.02E+07,2567.7,1.45E+07,208.67,1.18E+06,1133.7,6.41E+06,18.537,1.05E+05,
080718Xim_WT_CLCM11,54,ICM,I,7265,108.29,269.2,31.131,884.25,6.42E+06,1405.9,1.02E+07,89.29,6.49E+05,1136.3,8.25E+06,24.363,1.77E+05,
080718Xim_WT_CLCM11,55,ICM,I,1106,180.75,268.63,28.377,902.31,9.98E+05,706.88,7.82E+05,391.41,4.33E+05,1163.1,1.29E+06,55.431,61307,
080718Xim_WT_CLCM11,56,TE,I,8685,207.38,360.8,33.222,1926,1.67E+07,2240.2,1.95E+07,308.59,2.68E+06,1186.2,1.03E+07,18.674,1.62E+05,
080718Xim_WT_CLCM11,57,TE,I,5029,359.56,166.53,33.126,1605.3,8.07E+06,1010.4,5.08E+06,94.548,4.75E+05,1206.4,6.07E+06,17.951,90277,
080718Xim_WT_CLCM11,58,ICM,I,8248,211.9,269.76,32.647,1002.9,8.27E+06,561.11,4.63E+06,333.65,2.75E+06,1097.7,9.05E+06,18.925,1.56E+05,
080718Xim_WT_CLCM11,59,TE,I,8704,110.38,303.23,34.305,971.53,8.46E+06,1016.4,8.85E+06,158.15,1.38E+06,1038.6,9.04E+06,18.061,1.57E+05,
080718Xim_WT_CLCM11,60,TE,I,6524,138.36,335.1,32.733,1345.1,8.78E+06,2379.9,1.55E+07,296.05,1.93E+06,1084.5,7.08E+06,18.513,1.21E+05,
080718Xim_WT_CLCM11,61,TE,I,8676,256.87,373.65,33.58,2071.9,1.80E+07,2244.4,1.95E+07,267.68,2.32E+06,1197.5,1.04E+07,18.893,1.64E+05,
080718Xim_WT_CLCM11,62,TE,I,10122,184.64,135.98,36.464,1494.1,1.51E+07,1948.7,1.97E+07,275.7,2.79E+06,1181.3,1.20E+07,18.053,1.83E+05,
080718Xim_WT_CLCM11,63,ICM,I,9169,198.94,307.52,35.932,551.94,5.06E+06,406.8,3.73E+06,245.31,2.25E+06,1031.9,9.46E+06,17.527,1.61E+05,
080718Xim_WT_CLCM11,64,TE,I,4944,104.12,211.53,36.493,1089.5,5.39E+06,1050.5,5.19E+06,153.92,7.61E+05,1131.7,5.60E+06,18.459,91260,
080718Xim_WT_CLCM11,64.2,ICM,I,4944,121,244,38,557.16,,865.085,,51.702,,1027.715,,22.436,,
080718Xim_WT_CLCM11,65,TE,I,6698,358.36,340.36,36.803,1231.4,8.25E+06,1112.6,7.45E+06,131.51,8.81E+05,1242.4,8.32E+06,17.662,1.18E+05,
080718Xim_WT_CLCM11,66,TE,I,7270,317.15,365.69,36.968,1161.9,8.45E+06,1288.7,9.37E+06,122.7,8.92E+05,1191.4,8.66E+06,17.897,1.30E+05,
080718Xim_WT_CLCM11,67,ICM,I,8846,155.97,201.36,36.753,748.87,6.62E+06,645.6,5.71E+06,238.05,2.11E+06,1042.4,9.22E+06,19.157,1.69E+05,
080718Xim_WT_CLCM11,68,ICM,I,7371,203.89,211.33,37.584,690.99,5.09E+06,510.51,3.76E+06,248.48,1.83E+06,1051.4,7.75E+06,17.419,1.28E+05,
080718Xim_WT_CLCM11,69,ICM,I,8007,168.24,294.54,34.64,733.42,5.87E+06,636,5.09E+06,227.52,1.82E+06,1118.2,8.95E+06,22.105,1.77E+05,
080718Xim_WT_CLCM11,70,TE,I,8135,273.2,115.87,38.189,1511.7,1.23E+07,1118.1,9.10E+06,130.5,1.06E+06,1087.8,8.85E+06,17.8,1.45E+05,
080718Xim_WT_CLCM11,71,TE,I,6130,394.74,294.62,38.119,1408.4,8.63E+06,1295.6,7.94E+06,181.93,1.12E+06,1179.4,7.23E+06,17.823,1.09E+05,
080718Xim_WT_CLCM11,72,TE,I,6805,400.87,241.04,39.07,905.59,6.16E+06,496.44,3.38E+06,117.59,8.00E+05,1053.6,7.17E+06,17.083,1.16E+05,
080718Xim_WT_CLCM11,73,ICM,M,4937,158.17,252.86,36.648,828,4.09E+06,339.71,1.68E+06,72.664,3.59E+05,1063.3,5.25E+06,55.015,2.72E+05,
080718Xim_WT_CLCM11,74,TE,I,9138,90.808,255.91,41.324,792.8,7.24E+06,874.03,7.99E+06,87.157,7.96E+05,1052.8,9.62E+06,18.22,1.67E+05,
080718Xim_WT_CLCM11,76,TE,I,9129,169.38,345.28,42.638,1097.3,1.00E+07,889.63,8.12E+06,172.63,1.58E+06,1146,1.05E+07,17.65,1.61E+05,
080718Xim_WT_CLCM11,77,TE,I,8246,226.62,117.1,40.521,1068.9,8.81E+06,1641.3,1.35E+07,164.53,1.36E+06,1031.6,8.51E+06,17.544,1.45E+05,
080718Xim_WT_CLCM11,78,ICM,M,943,136.74,231.76,38.837,611.95,5.77E+05,568.59,5.36E+05,255.76,2.41E+05,1125.8,1.06E+06,23.259,21933,
080718Xim_WT_CLCM11,79,TE,I,6578,322.85,139.35,43.893,1054.5,6.94E+06,1224.8,8.06E+06,176.51,1.16E+06,1075.5,7.07E+06,17.453,1.15E+05,
080718Xim_WT_CLCM11,81,ICM,I,5976,212.64,257.8,44.137,581.55,3.48E+06,423.14,2.53E+06,240,1.43E+06,901.4,5.39E+06,17.86,1.07E+05,
080718Xim_WT_CLCM11,82,TE,I,5734,277.88,382.82,45.35,1245.1,7.14E+06,1882.6,1.08E+07,132.31,7.59E+05,1154.6,6.62E+06,17.488,1.00E+05,
080718Xim_WT_CLCM11,83,TE,I,5996,355,152.36,45.927,884.56,5.30E+06,579.42,3.47E+06,60.718,3.64E+05,1124.1,6.74E+06,16.68,1.00E+05,
080718Xim_WT_CLCM11,84,ICM,I,8418,163.18,163.16,46.225,806.35,6.79E+06,595.85,5.02E+06,151.75,1.28E+06,1073.6,9.04E+06,19.91,1.68E+05,
080718Xim_WT_CLCM11,85,ICM,I,6481,190.98,224.84,45.844,522.91,3.39E+06,397.51,2.58E+06,203.83,1.32E+06,991.71,6.43E+06,17.832,1.16E+05,
080718Xim_WT_CLCM11,87,TE,I,8768,126.02,318.45,46.641,623.91,5.47E+06,640.27,5.61E+06,93.521,8.20E+05,1007.1,8.83E+06,17.172,1.51E+05,
080718Xim_WT_CLCM11,88,TE,I,12901,378.25,193.06,49.362,790.83,1.02E+07,1077.1,1.39E+07,85.926,1.11E+06,1046.1,1.35E+07,16.625,2.14E+05,
080718Xim_WT_CLCM11,88.2,TE,I,12901,378,188,52,803.818,,1227.334,,96.369,,989.419,,16.556,,
080718Xim_WT_CLCM11,89,TE,I,6541,346.66,355.63,49.562,872.91,5.71E+06,1182,7.73E+06,119.17,7.80E+05,1120.3,7.33E+06,17.349,1.13E+05,
080718Xim_WT_CLCM11,90,ICM,I,5043,149.47,267.69,46.255,491.47,2.48E+06,287.61,1.45E+06,130.87,6.60E+05,1038.5,5.24E+06,18.126,91407,
080718Xim_WT_CLCM11,91,ICM,I,5699,167.59,299.74,46.357,421.56,2.40E+06,344.44,1.96E+06,256.1,1.46E+06,1096.6,6.25E+06,17.795,1.01E+05,
080718Xim_WT_CLCM11,92,TE,I,13094,381.08,323.41,51.306,807.62,1.06E+07,961.35,1.26E+07,67.104,8.79E+05,1108.5,1.45E+07,16.516,2.16E+05,
080718Xim_WT_CLCM11,93,TE,I,12311,205.72,143.68,51.749,687.04,8.46E+06,502.69,6.19E+06,145.26,1.79E+06,1064.5,1.31E+07,16.704,2.06E+05,
080718Xim_WT_CLCM11,94,TE,I,5515,134.54,191.28,50.724,457.37,2.52E+06,423.6,2.34E+06,80.939,4.46E+05,1152.8,6.36E+06,18.101,99826,
080718Xim_WT_CLCM11,95,TE,I,5738,234.51,373.26,50.872,598.92,3.44E+06,856.07,4.91E+06,74.106,4.25E+05,1010.7,5.80E+06,16.456,94425,
080718Xim_WT_CLCM11,96,TE,I,7346,240.68,126.69,51.395,694.39,5.10E+06,1245,9.15E+06,109.5,8.04E+05,991.53,7.28E+06,16.238,1.19E+05,
080718Xim_WT_CLCM11,97,TE,I,7515,284.8,128.16,52.039,688.12,5.17E+06,1134.8,8.53E+06,128.23,9.64E+05,1017.5,7.65E+06,16.596,1.25E+05,
080718Xim_WT_CLCM11,98,ICM,I,2524,187.23,248.55,50.007,367.11,9.27E+05,287.54,7.26E+05,134.94,3.41E+05,977.54,2.47E+06,16.331,41219,
080718Xim_WT_CLCM11,99,TE,I,6786,400.24,224.91,52.863,612.23,4.15E+06,425.07,2.88E+06,91.356,6.20E+05,1033.8,7.02E+06,16.227,1.10E+05,
080718Xim_WT_CLCM11,100,TE,I,7951,310.66,371.27,54.585,613.72,4.88E+06,1063.9,8.46E+06,83.671,6.65E+05,1007.6,8.01E+06,16.22,1.29E+05,
080718Xim_WT_CLCM11,101,ICM,I,5215,172.96,197.86,52.336,360.75,1.88E+06,267.97,1.40E+06,99.687,5.20E+05,903.97,4.71E+06,17.387,90671,
080718Xim_WT_CLCM11,102,TE,I,13366,406.59,268.47,56.715,616.85,8.24E+06,833.25,1.11E+07,38.866,5.19E+05,1119,1.50E+07,15.83,2.12E+05,
080718Xim_WT_CLCM11,103,TE,I,5974,316.55,126.41,55.398,753.46,4.50E+06,969.52,5.79E+06,133.74,7.99E+05,1112.5,6.65E+06,16.328,97544,
080718Xim_WT_CLCM11,104,ICM,I,7448,156.34,236.04,55.881,356.67,2.66E+06,257.49,1.92E+06,155.53,1.16E+06,1147.7,8.55E+06,16.407,1.22E+05,
080718Xim_WT_CLCM11,105,TE,I,12270,107.19,255.51,55.511,465.72,5.71E+06,478.44,5.87E+06,67.434,8.27E+05,1015,1.25E+07,16.33,2.00E+05,
080718Xim_WT_CLCM11,106,TE,I,7655,203.7,359.09,54.9,393.88,3.02E+06,633.05,4.85E+06,92.979,7.12E+05,825.05,6.32E+06,16.252,1.24E+05,
080718Xim_WT_CLCM11,107,TE,I,11013,161.87,338.59,56.636,524.11,5.77E+06,591.51,6.51E+06,99.095,1.09E+06,1000.5,1.10E+07,16.115,1.77E+05,
080718Xim_WT_CLCM11,108,TE,I,7178,267.63,376.9,56.362,697.99,5.01E+06,1105.7,7.94E+06,93.072,6.68E+05,1004.2,7.21E+06,16.354,1.17E+05,
080718Xim_WT_CLCM11,109,ICM,I,5045,161.51,269.05,54.723,324.73,1.64E+06,236.05,1.19E+06,204.52,1.03E+06,1020.8,5.15E+06,16.458,83030,
080718Xim_WT_CLCM11,110,TE,I,10310,124.04,213.23,60.458,279.59,2.88E+06,216.91,2.24E+06,85.563,8.82E+05,1020.6,1.05E+07,15.943,1.64E+05,
080718Xim_WT_CLCM11,111,TE,I,10112,343.33,169.82,61.588,485.94,4.91E+06,693.36,7.01E+06,127.79,1.29E+06,1015.5,1.03E+07,15.744,1.59E+05,
080718Xim_WT_CLCM11,112,TE,I,4671,302.08,135.52,60.584,614.7,2.87E+06,470.94,2.20E+06,86.019,4.02E+05,1004.8,4.69E+06,15.531,72547,
080718Xim_WT_CLCM11,113,TE,I,7098,177.55,157.4,61.371,387.49,2.75E+06,594.75,4.22E+06,85.419,6.06E+05,997.72,7.08E+06,16.577,1.18E+05,
080718Xim_WT_CLCM11,114,TE,I,8683,132.32,294.99,61.4,326.44,2.83E+06,475.57,4.13E+06,76.664,6.66E+05,913.82,7.93E+06,15.719,1.36E+05,
080718Xim_WT_CLCM11,115,TE,I,5316,249.42,148.99,60.498,461.79,2.45E+06,534.79,2.84E+06,65.981,3.51E+05,1134.1,6.03E+06,15.606,82964,
080718Xim_WT_CLCM11,116,TE,I,6155,150.39,177.54,61.966,292.34,1.80E+06,543.6,3.35E+06,83.047,5.11E+05,965.34,5.94E+06,19.153,1.18E+05,
080718Xim_WT_CLCM11,117,TE,I,5065,204.58,123.73,62.54,731.38,3.70E+06,496.78,2.52E+06,36.805,1.86E+05,1036.4,5.25E+06,15.372,77857,
080718Xim_WT_CLCM11,118,TE,I,6638,304.08,181.07,62.818,404.2,2.68E+06,268.22,1.78E+06,103.89,6.90E+05,1259,8.36E+06,15.349,1.02E+05,
080718Xim_WT_CLCM11,119,TE,I,3741,269.19,175.44,65.575,625.32,2.34E+06,256.63,9.60E+05,72.497,2.71E+05,1176.8,4.40E+06,15.148,56668,
080718Xim_WT_CLCM11,120,TE,I,13230,342.47,341.5,65.251,416.11,5.51E+06,659.1,8.72E+06,41.763,5.53E+05,996.5,1.32E+07,15.917,2.11E+05,
080718Xim_WT_CLCM11,121,ICM,I,9198,183.62,189.23,65.029,229.22,2.11E+06,170.02,1.56E+06,70.225,6.46E+05,918.04,8.44E+06,15.578,1.43E+05,
080718Xim_WT_CLCM11,122,TE,I,17135,381.38,207.17,65.506,439.29,7.53E+06,452.3,7.75E+06,85.796,1.47E+06,931.4,1.60E+07,15.88,2.72E+05,
080718Xim_WT_CLCM11,123,TE,I,16719,378.35,304.02,66.915,400.49,6.70E+06,462.14,7.73E+06,33.986,5.68E+05,1031.2,1.72E+07,15.563,2.60E+05,
080718Xim_WT_CLCM11,124,TE,I,9410,289.9,355.39,68.588,290.62,2.73E+06,545.26,5.13E+06,74.903,7.05E+05,1042.1,9.81E+06,15.444,1.45E+05,
080718Xim_WT_CLCM11,125,TE,I,10110,237.72,354.01,69.501,237.76,2.40E+06,254.35,2.57E+06,40.188,4.06E+05,1151.4,1.16E+07,15.371,1.55E+05,
080718Xim_WT_CLCM11,126,TE,I,8605,156.48,232.52,68.052,218.7,1.88E+06,193.73,1.67E+06,76.064,6.55E+05,1084.8,9.33E+06,15.449,1.33E+05,
080718Xim_WT_CLCM11,127,TE,I,11930,172.75,295.2,70.61,186.59,2.23E+06,169.75,2.03E+06,52.426,6.25E+05,948.3,1.13E+07,15.061,1.80E+05,
080718Xim_WT_CLCM11,128,TE,I,7576,193.99,334.98,70.109,225.18,1.71E+06,239.16,1.81E+06,51.399,3.89E+05,1044.3,7.91E+06,15.263,1.16E+05,
080718Xim_WT_CLCM11,129,TE,I,8641,259.72,147.58,71.262,318.38,2.75E+06,422.15,3.65E+06,67.415,5.83E+05,981.67,8.48E+06,15.486,1.34E+05,
080718Xim_WT_CLCM11,130,TE,I,6299,334.57,191.73,71.19,333.81,2.10E+06,249.13,1.57E+06,94.953,5.98E+05,1146.6,7.22E+06,15.617,98374,
080718Xim_WT_CLCM11,131,TE,I,7415,365.52,254.4,73.174,378.33,2.81E+06,326.91,2.42E+06,58.985,4.37E+05,1177,8.73E+06,15.591,1.16E+05,
080718Xim_WT_CLCM11,132,TE,I,11560,315.94,309.74,74.134,500.21,5.78E+06,516.58,5.97E+06,82.577,9.55E+05,1184.6,1.37E+07,15.459,1.79E+05,
080718Xim_WT_CLCM11,133,TE,I,7391,178.32,123.45,75.05,623.47,4.61E+06,271.76,2.01E+06,22.852,1.69E+05,1240.3,9.17E+06,15.513,1.15E+05,
080718Xim_WT_CLCM11,134,TE,I,5795,225.77,144.73,73.076,369.58,2.14E+06,269.05,1.56E+06,31.143,1.80E+05,1001.7,5.80E+06,15.004,86951,
080718Xim_WT_CLCM11,135,TE,I,6460,311.82,215.28,74.891,365.29,2.36E+06,296.74,1.92E+06,94.314,6.09E+05,1213.8,7.84E+06,15.539,1.00E+05,
080718Xim_WT_CLCM11,136,TE,I,7931,183.08,253.99,78.306,142.28,1.13E+06,354.33,2.81E+06,55.631,4.41E+05,942.54,7.48E+06,14.973,1.19E+05,
080718Xim_WT_CLCM11,137,TE,I,6459,337.85,282.93,76.243,370.59,2.39E+06,294.31,1.90E+06,77.804,5.03E+05,1187.8,7.67E+06,15.407,99514,
080718Xim_WT_CLCM11,138,TE,I,5001,215.9,189.79,74.88,215.08,1.08E+06,325.54,1.63E+06,41.22,2.06E+05,1246.1,6.23E+06,15.257,76298,
080718Xim_WT_CLCM11,139,TE,I,8192,349.35,222.28,78,262.66,2.15E+06,293.66,2.41E+06,71.406,5.85E+05,1250.9,1.02E+07,15.223,1.25E+05,
080718Xim_WT_CLCM11,140,TE,I,6176,314,248.33,76.729,357.09,2.21E+06,301.2,1.86E+06,74.213,4.58E+05,1232,7.61E+06,15.549,96028,
080718Xim_WT_CLCM11,141,TE,I,11406,274.29,319.54,79.066,227.15,2.59E+06,216.73,2.47E+06,44.031,5.02E+05,1196.2,1.36E+07,15.45,1.76E+05,
080718Xim_WT_CLCM11,142,TE,I,10951,225.03,326.91,80.186,136.51,1.49E+06,295.32,3.23E+06,43.381,4.75E+05,1175,1.29E+07,14.948,1.64E+05,
080718Xim_WT_CLCM11,143,TE,I,6710,285.54,263.37,77.62,365.05,2.45E+06,289.73,1.94E+06,91.503,6.14E+05,1161.5,7.79E+06,15.129,1.02E+05,
080718Xim_WT_CLCM11,144,TE,I,9149,184.31,168.13,79.108,239.38,2.19E+06,184.02,1.68E+06,25.933,2.37E+05,905.09,8.28E+06,15.119,1.38E+05,
080718Xim_WT_CLCM11,145,TE,I,12561,253.91,212.44,82.264,223.87,2.81E+06,208.59,2.62E+06,44.404,5.58E+05,1250.2,1.57E+07,15.151,1.90E+05,
080718Xim_WT_CLCM11,146,TE,I,9337,194.37,290.11,80.78,136.12,1.27E+06,146.71,1.37E+06,43.95,4.10E+05,973.9,9.09E+06,14.878,1.39E+05,
080718Xim_WT_CLCM11,147,TE,I,8093,220.3,210.27,82.095,213.92,1.73E+06,397.3,3.22E+06,57.166,4.63E+05,1225.6,9.92E+06,15.181,1.23E+05,
080718Xim_WT_CLCM11,148,TE,I,2231,182.72,215.81,79.428,156.79,3.50E+05,401,8.95E+05,50.25,1.12E+05,834.49,1.86E+06,15.38,34313,
080718Xim_WT_CLCM11,149,TE,I,8742,243.23,295.69,84.27,181.85,1.59E+06,321.9,2.81E+06,45.78,4.00E+05,1187.6,1.04E+07,14.903,1.30E+05,
080718Xim_WT_CLCM11,150,TE,I,9828,212.29,252.08,84.567,167.94,1.65E+06,150.65,1.48E+06,29.844,2.93E+05,1055.9,1.04E+07,14.934,1.47E+05,
080718Xim_WT_CLCM11,151,TE,I,7979,258.57,254.67,85.195,253.34,2.02E+06,237.49,1.89E+06,49.309,3.93E+05,1206.8,9.63E+06,15.003,1.20E+05,
