Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW5,67,TE,I,14391,221.9,368.7,50.211,1007.5,1.45E+07,252.14,3.63E+06,16.998,2.45E+05,448.15,6.45E+06,25.31,3.64E+05,
021418Xim_WT_AW5,68,TE,I,10856,267.34,379.86,50.339,1326,1.44E+07,228.81,2.48E+06,17.627,1.91E+05,480.99,5.22E+06,32.047,3.48E+05,
021418Xim_WT_AW5,69,TE,I,10266,210.55,130.92,51.245,1257.6,1.29E+07,228.61,2.35E+06,19.808,2.03E+05,506.83,5.20E+06,24.073,2.47E+05,
021418Xim_WT_AW5,70,TE,I,13808,345.55,135.95,52.556,1366.8,1.89E+07,338.01,4.67E+06,18.528,2.56E+05,501.31,6.92E+06,23.536,3.25E+05,
021418Xim_WT_AW5,71,TE,I,10652,387.11,159.98,51.314,1649.1,1.76E+07,330.34,3.52E+06,19.915,2.12E+05,497.26,5.30E+06,23.283,2.48E+05,
021418Xim_WT_AW5,72,ICM,I,18133,273.67,287.25,53.79,1451.9,2.63E+07,539.3,9.78E+06,17.219,3.12E+05,503.47,9.13E+06,50.162,9.10E+05,
021418Xim_WT_AW5,74,TE,I,12758,414.12,258.26,53.369,1224.2,1.56E+07,526.81,6.72E+06,24.267,3.10E+05,481.21,6.14E+06,24.904,3.18E+05,
021418Xim_WT_AW5,76,TE,I,12917,407.07,201.7,56.057,1346.4,1.74E+07,438.65,5.67E+06,22.481,2.90E+05,501.31,6.48E+06,22.947,2.96E+05,
021418Xim_WT_AW5,77,ESC,I,16505,177.41,304.57,56.793,1127.7,1.86E+07,104.98,1.73E+06,23.881,3.94E+05,478.78,7.90E+06,581.16,9.59E+06,
021418Xim_WT_AW5,78,TE,I,12041,390.91,326.61,58.112,1322.8,1.59E+07,163.08,1.96E+06,28.692,3.45E+05,513.17,6.18E+06,21.295,2.56E+05,
021418Xim_WT_AW5,79,ESC,I,1033,179.11,249.16,55.059,1321.2,1.36E+06,71.572,73934,24.613,25425,465.85,4.81E+05,721.83,7.46E+05,
021418Xim_WT_AW5,80,TE,I,12282,244.08,142.71,60.212,910.31,1.12E+07,318.64,3.91E+06,19.968,2.45E+05,478.28,5.87E+06,25.208,3.10E+05,
021418Xim_WT_AW5,81,ICM,I,8482,217.15,176.67,57.917,888.1,7.53E+06,384.42,3.26E+06,52.372,4.44E+05,484.03,4.11E+06,95.633,8.11E+05,
021418Xim_WT_AW5,84,ESC,I,9551,143.28,258,60.532,942.67,9.00E+06,48.188,4.60E+05,26.23,2.51E+05,503.27,4.81E+06,696.84,6.66E+06,
021418Xim_WT_AW5,85,TE,I,14687,289.39,134.92,60.572,983.51,1.44E+07,292.83,4.30E+06,17.824,2.62E+05,495.87,7.28E+06,23.206,3.41E+05,
021418Xim_WT_AW5,86,ICM,I,4052,153.92,192.8,55.863,741.7,3.01E+06,269.6,1.09E+06,54.745,2.22E+05,466.7,1.89E+06,76.701,3.11E+05,
021418Xim_WT_AW5,88,TE,I,10555,134.78,294.12,60.148,1007.9,1.06E+07,223.88,2.36E+06,17.467,1.84E+05,484.13,5.11E+06,41.242,4.35E+05,
021418Xim_WT_AW5,89,ESC,I,21728,246.23,258.33,60.213,1138.7,2.47E+07,54.438,1.18E+06,24.245,5.27E+05,517,1.12E+07,666.49,1.45E+07,
021418Xim_WT_AW5,90,TE,I,10403,151.07,325.36,62.221,957.67,9.96E+06,353.32,3.68E+06,17.387,1.81E+05,478.46,4.98E+06,58.269,6.06E+05,
021418Xim_WT_AW5,91,ESC,I,19661,219.32,219.53,63.018,1016.1,2.00E+07,51.553,1.01E+06,39.776,7.82E+05,491.66,9.67E+06,587.23,1.15E+07,
021418Xim_WT_AW5,93,TE,M,19649,303.09,363.18,62.495,1067.8,2.10E+07,62.744,1.23E+06,12.737,2.50E+05,468.84,9.21E+06,20.148,3.96E+05,
021418Xim_WT_AW5,95,TE,I,12540,360.81,156.38,64.764,1170.9,1.47E+07,381.85,4.79E+06,27.98,3.51E+05,488.31,6.12E+06,22.586,2.83E+05,
021418Xim_WT_AW5,96,ICM,I,20855,175.84,169.97,64.486,674.26,1.41E+07,187.59,3.91E+06,62.479,1.30E+06,467.71,9.75E+06,34.334,7.16E+05,
021418Xim_WT_AW5,97,TE,I,8489,199.94,349.66,64.726,1041.6,8.84E+06,63.831,5.42E+05,13.001,1.10E+05,455.18,3.86E+06,24.483,2.08E+05,
021418Xim_WT_AW5,98,TE,I,12909,241.18,364.67,65.989,857.49,1.11E+07,220.41,2.85E+06,14.964,1.93E+05,461.62,5.96E+06,23.287,3.01E+05,
021418Xim_WT_AW5,99,TE,I,11409,398.23,233.14,69.683,1090.2,1.24E+07,199.9,2.28E+06,17.844,2.04E+05,498.25,5.68E+06,20.088,2.29E+05,
021418Xim_WT_AW5,100,ESC,I,11876,205.05,257.07,69.799,894.13,1.06E+07,46.794,5.56E+05,24.152,2.87E+05,485.01,5.76E+06,609.85,7.24E+06,
021418Xim_WT_AW5,101,TE,I,12948,386.64,303.05,69.855,946.41,1.23E+07,198.45,2.57E+06,20.244,2.62E+05,522.5,6.77E+06,20.293,2.63E+05,
021418Xim_WT_AW5,102,TE,I,12598,386.99,189.96,69.886,1104.1,1.39E+07,281.2,3.54E+06,25.061,3.16E+05,494.9,6.23E+06,21.179,2.67E+05,
021418Xim_WT_AW5,103,TE,I,22256,131.77,203.09,71.276,525.62,1.17E+07,50.167,1.12E+06,15.248,3.39E+05,464.61,1.03E+07,25.766,5.73E+05,
021418Xim_WT_AW5,105,TE,I,14818,352.76,346.03,69.641,923.1,1.37E+07,137.35,2.04E+06,24.76,3.67E+05,485.74,7.20E+06,21.117,3.13E+05,
021418Xim_WT_AW5,106,TE,I,13473,288.62,158.1,73.767,772.35,1.04E+07,239.55,3.23E+06,17.751,2.39E+05,516,6.95E+06,21.951,2.96E+05,
021418Xim_WT_AW5,107,TE,M,10106,185.3,319.11,73.398,813.25,8.22E+06,51.066,5.16E+05,13.447,1.36E+05,470.75,4.76E+06,50.937,5.15E+05,
021418Xim_WT_AW5,108,TE,I,12309,204.11,160.85,73.46,498.58,6.14E+06,179.04,2.20E+06,21.549,2.65E+05,428.67,5.28E+06,25.011,3.08E+05,
021418Xim_WT_AW5,109,ICM,I,7201,181.49,205.77,72.814,718.97,5.18E+06,221.77,1.60E+06,41.889,3.02E+05,482.17,3.47E+06,52.468,3.78E+05,
021418Xim_WT_AW5,110,TE,I,11415,341.78,179.59,77.146,965.76,1.10E+07,275.32,3.14E+06,23.646,2.70E+05,520.97,5.95E+06,20.952,2.39E+05,
021418Xim_WT_AW5,111,TE,I,11626,268.93,353.49,79.044,809.17,9.41E+06,153.56,1.79E+06,14.989,1.74E+05,509.32,5.92E+06,21.07,2.45E+05,
021418Xim_WT_AW5,112,TE,I,15167,371.67,267.1,81.726,858.31,1.30E+07,211.63,3.21E+06,16.985,2.58E+05,488.3,7.41E+06,20.852,3.16E+05,
021418Xim_WT_AW5,113,TE,I,14472,161.83,274.72,80.919,519.82,7.52E+06,136.2,1.97E+06,14.84,2.15E+05,440.45,6.37E+06,40.675,5.89E+05,
021418Xim_WT_AW5,114,TE,I,18535,248.75,180.52,83.7,461.55,8.55E+06,126.52,2.35E+06,16.017,2.97E+05,501.17,9.29E+06,24.944,4.62E+05,
021418Xim_WT_AW5,115,TE,I,11754,304.56,185.05,83.224,834.69,9.81E+06,130.21,1.53E+06,14.319,1.68E+05,544.86,6.40E+06,20.127,2.37E+05,
021418Xim_WT_AW5,116,TE,I,14086,366.25,216.45,84.695,806.98,1.14E+07,239.18,3.37E+06,16.547,2.33E+05,537.26,7.57E+06,19.884,2.80E+05,
021418Xim_WT_AW5,117,TE,I,8363,184.48,242.03,81.005,685.41,5.73E+06,72.238,6.04E+05,17.848,1.49E+05,445.65,3.73E+06,74.782,6.25E+05,
021418Xim_WT_AW5,118,TE,I,11982,348.32,316.45,84.523,884.44,1.06E+07,128.72,1.54E+06,14.446,1.73E+05,525.57,6.30E+06,19.292,2.31E+05,
021418Xim_WT_AW5,119,TE,I,10777,307.05,339.88,82.821,874.66,9.43E+06,98.602,1.06E+06,13.294,1.43E+05,505.2,5.44E+06,19.637,2.12E+05,
021418Xim_WT_AW5,120,TE,I,13659,230.11,338.71,84.533,657.89,8.99E+06,106.32,1.45E+06,14.181,1.94E+05,518.29,7.08E+06,22.068,3.01E+05,
021418Xim_WT_AW5,121,TE,I,11099,216.1,201.13,84.394,581.01,6.45E+06,72.414,8.04E+05,18.05,2.00E+05,495.9,5.50E+06,39.979,4.44E+05,
021418Xim_WT_AW5,123,TE,I,15800,328.37,242.75,87.06,753.2,1.19E+07,201.61,3.19E+06,19.592,3.10E+05,517.23,8.17E+06,20.518,3.24E+05,
021418Xim_WT_AW5,124,TE,M,22702,203.07,272.99,87.286,628.38,1.43E+07,38.382,8.71E+05,12.909,2.93E+05,497.79,1.13E+07,47.551,1.08E+06,
021418Xim_WT_AW5,125,TE,I,14084,269.57,218.62,88.178,578.49,8.15E+06,134.14,1.89E+06,14.559,2.05E+05,508.73,7.17E+06,25.314,3.57E+05,
021418Xim_WT_AW5,126,TE,I,13930,302.43,304.68,88.403,752.65,1.05E+07,162,2.26E+06,14.224,1.98E+05,535.83,7.46E+06,20.308,2.83E+05,
021418Xim_WT_AW5,127,TE,I,13246,250.01,317.89,89.517,617.65,8.18E+06,178.05,2.36E+06,15.51,2.05E+05,557.23,7.38E+06,22.703,3.01E+05,
021418Xim_WT_AW5,129,TE,I,11290,292.76,260.73,91.131,685.83,7.74E+06,151.73,1.71E+06,13.855,1.56E+05,518.5,5.85E+06,21.425,2.42E+05,
021418Xim_WT_AW5,130,TE,I,16012,250.98,266.09,88.971,515,8.25E+06,134.24,2.15E+06,14.719,2.36E+05,499.13,7.99E+06,32.035,5.13E+05,
