Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR4,25,TE,I,11637,53.729,275.44,36.477,2847.6,3.31E+07,44.631,5.19E+05,329.58,3.84E+06,1065,1.24E+07,822.93,9.58E+06,
102418Xim_F4_CR4,26,ESC,I,6398,85.827,310.76,33.812,2560.8,1.64E+07,190.83,1.22E+06,62.614,4.01E+05,1011.5,6.47E+06,1027.5,6.57E+06,
102418Xim_F4_CR4,27,TE,I,9886,148.59,131.43,35.278,3078.3,3.04E+07,26.847,2.65E+05,321.32,3.18E+06,990.02,9.79E+06,17.018,1.68E+05,
102418Xim_F4_CR4,29,ICM,I,9843,148.22,201.35,38.251,2858.8,2.81E+07,23.737,2.34E+05,263.78,2.60E+06,1068.2,1.05E+07,18.322,1.80E+05,
102418Xim_F4_CR4,30,ICM,I,10599,116.01,326.43,37.042,2656.6,2.82E+07,28.166,2.99E+05,269.48,2.86E+06,1074.1,1.14E+07,29.316,3.11E+05,
102418Xim_F4_CR4,31,TE,I,10722,247.65,88.334,37.076,2151.5,2.31E+07,28.54,3.06E+05,105.99,1.14E+06,1015.4,1.09E+07,16.528,1.77E+05,
102418Xim_F4_CR4,32,ESC,I,6591,99.23,216.68,36.027,2527.9,1.67E+07,104.55,6.89E+05,52.267,3.44E+05,1142.6,7.53E+06,1148.4,7.57E+06,
102418Xim_F4_CR4,33,TE,I,15261,415.36,154.63,41.958,1436.9,2.19E+07,31.115,4.75E+05,22.446,3.43E+05,1019.2,1.56E+07,16.563,2.53E+05,
102418Xim_F4_CR4,34,ESC,I,8104,101.14,281.88,37.439,2516.5,2.04E+07,138.4,1.12E+06,56.387,4.57E+05,965.37,7.82E+06,1321.9,1.07E+07,
102418Xim_F4_CR4,35,ICM,I,9547,120.64,195.23,40.875,2253.1,2.15E+07,25.915,2.47E+05,179.22,1.71E+06,935.05,8.93E+06,45.251,4.32E+05,
102418Xim_F4_CR4,36,ESC,I,15132,68,243,38,3444.618,,185.964,,63.41,,1039.994,,1556.127,,
102418Xim_F4_CR4,36.2,ESC,I,15132,78,267,46,2160.245,,108.332,,59.8,,1126.56,,1211.966,,
102418Xim_F4_CR4,37,ESC,I,2958,99.286,235.52,39.809,1927.3,5.70E+06,111.68,3.30E+05,45.85,1.36E+05,1102,3.26E+06,1061.9,3.14E+06,
102418Xim_F4_CR4,38,ESC,I,7411,125.42,257.36,41.257,1785.2,1.32E+07,136.18,1.01E+06,44.665,3.31E+05,879.77,6.52E+06,952.07,7.06E+06,
102418Xim_F4_CR4,39,ICM,I,11190,133.24,285.32,46.265,1454.3,1.63E+07,28.518,3.19E+05,337.56,3.78E+06,940.45,1.05E+07,75.294,8.43E+05,
102418Xim_F4_CR4,40,TE,I,3847,241.75,436.59,38.571,1046.9,4.03E+06,64.834,2.49E+05,59.658,2.30E+05,1035.2,3.98E+06,27.719,1.07E+05,
102418Xim_F4_CR4,42,TE,I,10447,226.9,78.557,47.086,1960.3,2.05E+07,26.499,2.77E+05,93.193,9.74E+05,1028.5,1.07E+07,16.256,1.70E+05,
102418Xim_F4_CR4,43,ICM,I,13289,123.95,363.23,49.165,1788.1,2.38E+07,21.421,2.85E+05,41.973,5.58E+05,1192.9,1.59E+07,16.225,2.16E+05,
102418Xim_F4_CR4,44,TE,I,8922,423.39,356.28,49.39,1581.5,1.41E+07,29.352,2.62E+05,59.076,5.27E+05,1092.9,9.75E+06,16.035,1.43E+05,
102418Xim_F4_CR4,45,ICM,I,12548,106.31,311.48,50.067,1470.2,1.84E+07,28.978,3.64E+05,170.12,2.13E+06,1082,1.36E+07,58.587,7.35E+05,
102418Xim_F4_CR4,46,TE,I,15266,369.09,97.624,53.562,1116.8,1.70E+07,23.916,3.65E+05,32.116,4.90E+05,1237.7,1.89E+07,15.338,2.34E+05,
102418Xim_F4_CR4,47,TE,I,10694,151.71,422.88,53.447,1461.4,1.56E+07,25.246,2.70E+05,224.17,2.40E+06,1091.4,1.17E+07,16.158,1.73E+05,
102418Xim_F4_CR4,48,TE,I,12516,71.974,205.12,53.469,1214.1,1.52E+07,26.441,3.31E+05,160.89,2.01E+06,1010,1.26E+07,42.283,5.29E+05,
102418Xim_F4_CR4,49,TE,I,10298,449.14,218.55,53.581,1175.2,1.21E+07,32.138,3.31E+05,46.643,4.80E+05,1163.7,1.20E+07,16.442,1.69E+05,
102418Xim_F4_CR4,51,TE,I,15333,281.67,67.322,56.678,1601.8,2.46E+07,26.465,4.06E+05,93.482,1.43E+06,1069.5,1.64E+07,15.358,2.35E+05,
102418Xim_F4_CR4,52,ESC,I,8425,92.807,237.7,53.393,1365.8,1.15E+07,82.367,6.94E+05,38.591,3.25E+05,1077.7,9.08E+06,896.26,7.55E+06,
102418Xim_F4_CR4,53,ESC,I,12548,108,257,48,1567.997,,112.428,,42.251,,949.113,,890.822,,
102418Xim_F4_CR4,54,TE,I,11445,306.29,433.81,56.499,1325.4,1.52E+07,25.955,2.97E+05,71.948,8.23E+05,1077.6,1.23E+07,15.665,1.79E+05,
102418Xim_F4_CR4,55,TE,I,12193,85.612,366.11,59.354,1808.3,2.20E+07,19.381,2.36E+05,329.95,4.02E+06,1104,1.35E+07,16.617,2.03E+05,
102418Xim_F4_CR4,56,TE,I,11296,222.54,441.78,57.775,1289.9,1.46E+07,25.327,2.86E+05,112.5,1.27E+06,893.4,1.01E+07,15.611,1.76E+05,
102418Xim_F4_CR4,57,ICM,I,8995,83.025,272.76,56.321,1395.6,1.26E+07,39.807,3.58E+05,146.25,1.32E+06,1027.8,9.24E+06,228.14,2.05E+06,
102418Xim_F4_CR4,58,TE,I,8919,420.04,376.89,59.548,1340.5,1.20E+07,29.606,2.64E+05,62.936,5.61E+05,1050.5,9.37E+06,15.608,1.39E+05,
102418Xim_F4_CR4,59,ICM,I,11157,94.157,315.49,61.335,799.35,8.92E+06,20.848,2.33E+05,91.888,1.03E+06,983.08,1.10E+07,24.569,2.74E+05,
102418Xim_F4_CR4,60,TE,I,28967,200.67,83.735,70.402,1101.1,3.19E+07,19.133,5.54E+05,71.865,2.08E+06,1043,3.02E+07,14.707,4.26E+05,
102418Xim_F4_CR4,61,TE,I,13294,124.04,135.48,66.389,901.46,1.20E+07,19.038,2.53E+05,139.8,1.86E+06,923.1,1.23E+07,15.427,2.05E+05,
102418Xim_F4_CR4,62,TE,I,13960,61.544,285.62,68.331,834.9,1.17E+07,20.395,2.85E+05,149.69,2.09E+06,937.85,1.31E+07,25.565,3.57E+05,
102418Xim_F4_CR4,63,ICM,I,13353,108.86,219.52,71.23,654.23,8.74E+06,17.82,2.38E+05,57.807,7.72E+05,927.63,1.24E+07,32.473,4.34E+05,
102418Xim_F4_CR4,64,TE,I,10375,451.06,305.49,68.315,922.46,9.57E+06,25.67,2.66E+05,38.518,4.00E+05,1037.3,1.08E+07,16.798,1.74E+05,
102418Xim_F4_CR4,65,ICM,I,13633,113.1,358.99,70.096,803.87,1.10E+07,16.781,2.29E+05,45.176,6.16E+05,1075.3,1.47E+07,15.468,2.11E+05,
102418Xim_F4_CR4,66,TE,I,9331,346.97,423.13,70.384,904.32,8.44E+06,32.795,3.06E+05,79.057,7.38E+05,1008.8,9.41E+06,15.134,1.41E+05,
102418Xim_F4_CR4,67,ICM,I,12030,87.537,262.21,70.185,828.24,9.96E+06,20.913,2.52E+05,51.915,6.25E+05,1048.3,1.26E+07,53.873,6.48E+05,
102418Xim_F4_CR4,69,TE,I,13110,437.27,220.48,78.475,770.66,1.01E+07,18.901,2.48E+05,30.994,4.06E+05,1121.7,1.47E+07,15.612,2.05E+05,
102418Xim_F4_CR4,70,TE,I,21393,186.1,426.19,80.929,594.16,1.27E+07,19.386,4.15E+05,89.556,1.92E+06,973.51,2.08E+07,13.832,2.96E+05,
102418Xim_F4_CR4,71,TE,I,35688,371.46,98.793,88.858,806.7,2.88E+07,18.371,6.56E+05,31.371,1.12E+06,947.44,3.38E+07,14.217,5.07E+05,
102418Xim_F4_CR4,72,TE,I,17861,114.03,173.37,86.084,575.9,1.03E+07,15.143,2.70E+05,66.805,1.19E+06,1091.8,1.95E+07,15.232,2.72E+05,
102418Xim_F4_CR4,73,TE,I,21879,255.46,72.239,84.379,565.95,1.24E+07,21.313,4.66E+05,26.123,5.72E+05,924.91,2.02E+07,13.662,2.99E+05,
102418Xim_F4_CR4,74,TE,I,10406,260.48,431.6,85.006,615.2,6.40E+06,17.501,1.82E+05,56.548,5.88E+05,985.4,1.03E+07,14.119,1.47E+05,
102418Xim_F4_CR4,75,TE,I,19654,88.855,233.13,88.223,419.43,8.24E+06,15.352,3.02E+05,71.653,1.41E+06,920.45,1.81E+07,15.956,3.14E+05,
102418Xim_F4_CR4,76,TE,I,4996,427.61,233.64,88.534,620.94,3.10E+06,17.895,89404,27.604,1.38E+05,1163.9,5.81E+06,19.957,99703,
102418Xim_F4_CR4,77,TE,I,19276,124.47,374.09,88.09,386.52,7.45E+06,15.659,3.02E+05,67.68,1.30E+06,1007.4,1.94E+07,14.29,2.75E+05,
102418Xim_F4_CR4,78,TE,I,28146,422.37,329.58,92.376,452.85,1.27E+07,18.333,5.16E+05,18.957,5.34E+05,1215.3,3.42E+07,14.031,3.95E+05,
102418Xim_F4_CR4,80,TE,I,13757,320.92,413.86,93.176,476.1,6.55E+06,28.7,3.95E+05,20.78,2.86E+05,1126,1.55E+07,13.883,1.91E+05,
102418Xim_F4_CR4,81,TE,I,17672,129.93,197.92,103.36,367.71,6.50E+06,13.76,2.43E+05,40.603,7.18E+05,1077.1,1.90E+07,13.489,2.38E+05,
102418Xim_F4_CR4,82,TE,I,22028,136.51,312.33,108.74,306.31,6.75E+06,13.105,2.89E+05,40.909,9.01E+05,1098.8,2.42E+07,13.343,2.94E+05,
102418Xim_F4_CR4,83,TE,I,19581,373,335,108,604.88,1.18E+07,14.768,2.89E+05,19.519,3.82E+05,1232,2.41E+07,13.558,2.65E+05,
102418Xim_F4_CR4,83.2,TE,I,19581,349,329,113,604.88,1.18E+07,14.768,2.89E+05,19.519,3.82E+05,1232,2.41E+07,13.558,2.65E+05,
102418Xim_F4_CR4,84,TE,I,21597,199,159,107,635.91,1.37E+07,14.065,3.04E+05,38.644,8.35E+05,1159.4,2.50E+07,13.33,2.88E+05,
102418Xim_F4_CR4,84.2,TE,I,21597,224,157,112,635.91,1.37E+07,14.065,3.04E+05,38.644,8.35E+05,1159.4,2.50E+07,13.33,2.88E+05,
102418Xim_F4_CR4,85,TE,I,20463,174.83,342.87,110.46,454.2,9.29E+06,16.563,3.39E+05,41.613,8.52E+05,1248,2.55E+07,13.614,2.79E+05,
102418Xim_F4_CR4,86,TE,I,13992,242.79,378.82,110.63,432.94,6.06E+06,14.281,2.00E+05,19.528,2.73E+05,1264.5,1.77E+07,13.61,1.90E+05,
102418Xim_F4_CR4,87,TE,I,19066,374,227,111,608.92,1.16E+07,15.382,2.93E+05,22.938,4.37E+05,1229.1,2.34E+07,13.959,2.66E+05,
102418Xim_F4_CR4,87.2,TE,I,19066,367,251,111,608.92,1.16E+07,15.382,2.93E+05,22.938,4.37E+05,1229.1,2.34E+07,13.959,2.66E+05,
102418Xim_F4_CR4,88,TE,I,19109,308.17,164.13,114.97,505.97,9.67E+06,20.176,3.86E+05,30.529,5.83E+05,1150,2.20E+07,13.442,2.57E+05,
102418Xim_F4_CR4,89,TE,I,5632,174.16,237.42,116.63,541.85,3.05E+06,13.728,77316,46.209,2.60E+05,1152.8,6.49E+06,13.354,75207,
102418Xim_F4_CR4,90,TE,I,11743,287.53,329.33,117.11,571.4,6.71E+06,14.258,1.67E+05,13.649,1.60E+05,1204.5,1.41E+07,13.679,1.61E+05,
102418Xim_F4_CR4,91,TE,I,8338,333.54,279.42,117.3,779.15,6.50E+06,16.79,1.40E+05,15.018,1.25E+05,1181.4,9.85E+06,14.114,1.18E+05,
102418Xim_F4_CR4,92,TE,I,9409,193.81,251.47,118.67,588.06,5.53E+06,13.383,1.26E+05,49.244,4.63E+05,1228.7,1.16E+07,13.373,1.26E+05,
102418Xim_F4_CR4,93,TE,I,8574,295.92,228.82,120.61,647.97,5.56E+06,14.134,1.21E+05,42.077,3.61E+05,1195.4,1.02E+07,13.632,1.17E+05,
102418Xim_F4_CR4,94,TE,I,12837,232.65,300.06,120.18,716.87,9.20E+06,17.964,2.31E+05,22.703,2.91E+05,1208.4,1.55E+07,13.74,1.76E+05,
102418Xim_F4_CR4,95,TE,I,10420,261.73,246.55,122.59,539.61,5.62E+06,14.469,1.51E+05,38.098,3.97E+05,1188.8,1.24E+07,13.583,1.42E+05,
