Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AX3,18,TE,I,11537,372.74,154.39,19.031,3223.3,3.72E+07,1792.4,2.07E+07,45.667,5.27E+05,487.37,5.62E+06,36.157,4.17E+05,
021418Xim_WT_AX3,19,ESC,I,8316,122.59,215.73,18.816,3029.1,2.52E+07,275.58,2.29E+06,208.42,1.73E+06,514.4,4.28E+06,2603.3,2.16E+07,
021418Xim_WT_AX3,20,TE,I,9988,285.64,356.41,19.081,2250.3,2.25E+07,1469.2,1.47E+07,41.542,4.15E+05,482.62,4.82E+06,38.657,3.86E+05,
021418Xim_WT_AX3,21,TE,I,9940,61.227,212.96,20.806,1864.1,1.85E+07,1208.2,1.20E+07,87.758,8.72E+05,536.38,5.33E+06,117.1,1.16E+06,
021418Xim_WT_AX3,22,TE,I,9606,166.82,295.16,21.617,2258.6,2.17E+07,1298,1.25E+07,43.213,4.15E+05,525.31,5.05E+06,46.709,4.49E+05,
021418Xim_WT_AX3,23,TE,I,11911,337.41,391.11,20.178,1757.5,2.09E+07,978.65,1.17E+07,31.937,3.80E+05,504.86,6.01E+06,41.737,4.97E+05,
021418Xim_WT_AX3,24,ICM,I,11176,148.77,176.77,23.034,2446.5,2.73E+07,1578.1,1.76E+07,83.476,9.33E+05,540.51,6.04E+06,109.92,1.23E+06,
021418Xim_WT_AX3,25,TE,I,17037,253.21,200.09,23.334,2380.5,4.06E+07,1500.2,2.56E+07,88.673,1.51E+06,512.76,8.74E+06,40.647,6.93E+05,
021418Xim_WT_AX3,26,ICM,I,7640,52.356,277.91,21.405,1933.5,1.48E+07,1184.6,9.05E+06,157.71,1.20E+06,495.87,3.79E+06,152.13,1.16E+06,
021418Xim_WT_AX3,27,ICM,I,11482,114.92,280.24,21.141,2117.3,2.43E+07,1519.7,1.75E+07,62.367,7.16E+05,534.07,6.13E+06,264.5,3.04E+06,
021418Xim_WT_AX3,28,ICM,I,6902,123.14,343.27,22.615,1722.8,1.19E+07,2085.8,1.44E+07,190.66,1.32E+06,525.09,3.62E+06,52.33,3.61E+05,
021418Xim_WT_AX3,29,TE,I,20165,419.72,318.6,26.38,1903.3,3.84E+07,800.41,1.61E+07,23.525,4.74E+05,517.61,1.04E+07,30.245,6.10E+05,
021418Xim_WT_AX3,30,ICM,I,7488,151.28,370.82,23.892,1730.9,1.30E+07,1176.8,8.81E+06,263.89,1.98E+06,538.31,4.03E+06,42.922,3.21E+05,
021418Xim_WT_AX3,31,TE,I,13917,152.54,115.21,25.299,3084.8,4.29E+07,1280.7,1.78E+07,38.863,5.41E+05,531.62,7.40E+06,247.3,3.44E+06,
021418Xim_WT_AX3,32,ESC,I,6575,115.62,144.82,24.278,2788.3,1.83E+07,176.21,1.16E+06,92.074,6.05E+05,521.59,3.43E+06,2699.9,1.78E+07,
021418Xim_WT_AX3,33,TE,I,17319,422.41,223.3,26.161,1979.3,3.43E+07,747.79,1.30E+07,28.151,4.88E+05,499.63,8.65E+06,31.175,5.40E+05,
021418Xim_WT_AX3,34,ICM,I,5208,105.26,316.28,23.135,1755.8,9.14E+06,580.55,3.02E+06,30.631,1.60E+05,490.67,2.56E+06,60.025,3.13E+05,
021418Xim_WT_AX3,36,TE,I,21678,324.07,120.49,26.598,1863.7,4.04E+07,1547.1,3.35E+07,98.882,2.14E+06,521.62,1.13E+07,37.19,8.06E+05,
021418Xim_WT_AX3,37,TE,I,10572,244.13,437.91,25.549,1813.1,1.92E+07,1160.9,1.23E+07,53.686,5.68E+05,509.3,5.38E+06,38.92,4.11E+05,
021418Xim_WT_AX3,38,ESC,I,7720,75.96,188.32,26.288,2274.3,1.76E+07,205.51,1.59E+06,170.78,1.32E+06,492.91,3.81E+06,1958.3,1.51E+07,
021418Xim_WT_AX3,39,TE,I,10823,380,431.99,25.778,1827.4,1.98E+07,597.83,6.47E+06,24.86,2.69E+05,530.49,5.74E+06,45.156,4.89E+05,
021418Xim_WT_AX3,40,ICM,I,17277,194.13,258.35,28.887,1872.3,3.23E+07,1030.3,1.78E+07,28.904,4.99E+05,482.08,8.33E+06,39.078,6.75E+05,
021418Xim_WT_AX3,41,ICM,I,16409,261.87,385.73,29.394,1650.9,2.71E+07,935.61,1.54E+07,33.288,5.46E+05,537.77,8.82E+06,66.376,1.09E+06,
021418Xim_WT_AX3,42,TE,I,17488,245.13,161.3,28.868,2088.8,3.65E+07,1125.9,1.97E+07,31.031,5.43E+05,539.69,9.44E+06,35.241,6.16E+05,
021418Xim_WT_AX3,43,ICM,I,3155,108.3,175.22,24.717,2176.8,6.87E+06,3051.8,9.63E+06,99.201,3.13E+05,515.8,1.63E+06,342.99,1.08E+06,
021418Xim_WT_AX3,44,ESC,I,7742,62.056,261.32,28.939,1842.4,1.43E+07,199,1.54E+06,171.55,1.33E+06,508.32,3.94E+06,1584.5,1.23E+07,
021418Xim_WT_AX3,45,TE,I,6743,63.49,310.06,27.799,1849.3,1.25E+07,1545.6,1.04E+07,112.18,7.56E+05,492.19,3.32E+06,204.92,1.38E+06,
021418Xim_WT_AX3,46,ESC,I,3411,112.95,205.02,26.122,2362.2,8.06E+06,177.4,6.05E+05,134.44,4.59E+05,608.61,2.08E+06,2445.1,8.34E+06,
021418Xim_WT_AX3,47,TE,I,15353,313.4,445.66,29.712,1412.1,2.17E+07,913.88,1.40E+07,46.821,7.19E+05,517.18,7.94E+06,30.531,4.69E+05,
021418Xim_WT_AX3,48,ESC,I,5268,101.24,297.32,29.931,1611.4,8.49E+06,540.7,2.85E+06,35.938,1.89E+05,507.33,2.67E+06,217.43,1.15E+06,
021418Xim_WT_AX3,50,ESC,I,3725,127.17,257.11,29.512,1534.6,5.72E+06,195.25,7.27E+05,44.18,1.65E+05,496.19,1.85E+06,1985.5,7.40E+06,
021418Xim_WT_AX3,51,ICM,I,12368,183.87,192.12,33.96,2299.1,2.84E+07,933.73,1.15E+07,30.157,3.73E+05,545.95,6.75E+06,112.46,1.39E+06,
021418Xim_WT_AX3,52,ESC,I,4221,75.506,243.59,32.063,1515,6.39E+06,142.22,6.00E+05,141.66,5.98E+05,515.58,2.18E+06,2232,9.42E+06,
021418Xim_WT_AX3,54,ICM,I,10779,214.21,114.32,33.24,2049.3,2.21E+07,960.9,1.04E+07,24.932,2.69E+05,562.75,6.07E+06,47.792,5.15E+05,
021418Xim_WT_AX3,56,ICM,I,14743,184.93,321.84,36.964,1246.4,1.84E+07,601.77,8.87E+06,24.561,3.62E+05,491.76,7.25E+06,31.733,4.68E+05,
021418Xim_WT_AX3,57,ICM,I,15769,246.12,344.31,36.845,1464.4,2.31E+07,521.46,8.22E+06,24.929,3.93E+05,507.39,8.00E+06,32.663,5.15E+05,
021418Xim_WT_AX3,59,ESC,I,4614,145.83,130.54,33.302,2697.2,1.24E+07,272.09,1.26E+06,85.834,3.96E+05,513.12,2.37E+06,2007.4,9.26E+06,
021418Xim_WT_AX3,63,ICM,I,11901,134.69,362.43,35.934,1062.8,1.26E+07,824.46,9.81E+06,81.061,9.65E+05,521.61,6.21E+06,39.033,4.65E+05,
021418Xim_WT_AX3,64,TE,I,17668,208.27,419.99,38.695,1244.3,2.20E+07,613.22,1.08E+07,82.48,1.46E+06,496.93,8.78E+06,29.69,5.25E+05,
021418Xim_WT_AX3,65,TE,I,12101,78.091,157.36,37.021,1354,1.64E+07,831.51,1.01E+07,38.574,4.67E+05,533.89,6.46E+06,65.984,7.98E+05,
021418Xim_WT_AX3,66,ESC,I,8345,110.26,215.63,34.694,1584.8,1.32E+07,150.34,1.25E+06,108.56,9.06E+05,542.65,4.53E+06,2838.1,2.37E+07,
021418Xim_WT_AX3,67,ICM,I,7416,147.19,223.21,36.396,1123.6,8.33E+06,897.59,6.66E+06,29.407,2.18E+05,469.71,3.48E+06,138.9,1.03E+06,
021418Xim_WT_AX3,68,TE,I,14765,47.356,221.34,38.521,1259.3,1.86E+07,1001.2,1.48E+07,43.981,6.49E+05,498.17,7.36E+06,65.13,9.62E+05,
021418Xim_WT_AX3,68.2,TE,I,14765,69,220,34,1177.011,,1270.983,,46.854,,473.793,,196.493,,
021418Xim_WT_AX3,69,TE,I,16987,266.59,77.514,41.673,1790.9,3.04E+07,864.8,1.47E+07,25.484,4.33E+05,519.93,8.83E+06,31.022,5.27E+05,
021418Xim_WT_AX3,70,ESC,I,10747,115.83,149.5,36.584,2146.8,2.31E+07,170.22,1.83E+06,105.87,1.14E+06,501.2,5.39E+06,2136.8,2.30E+07,
021418Xim_WT_AX3,72,TE,I,14525,74.201,339.09,40.612,1091.6,1.59E+07,828.66,1.20E+07,72.497,1.05E+06,484.78,7.04E+06,85.91,1.25E+06,
021418Xim_WT_AX3,73,TE,I,9323,127.01,110.67,40.518,1900.4,1.77E+07,1125.4,1.05E+07,78.115,7.28E+05,483.17,4.50E+06,90.28,8.42E+05,
021418Xim_WT_AX3,74,TE,I,6304,43.1,269.03,38.896,1189.2,7.50E+06,1166.4,7.35E+06,82.117,5.18E+05,454.71,2.87E+06,125.1,7.89E+05,
021418Xim_WT_AX3,75,TE,I,13606,380.82,403.98,40.398,940.24,1.28E+07,532.44,7.24E+06,41.632,5.66E+05,424.82,5.78E+06,44.735,6.09E+05,
021418Xim_WT_AX3,76,ICM,M,11826,158.39,119.65,42.462,2336.3,2.76E+07,673.19,7.96E+06,52.123,6.16E+05,517.49,6.12E+06,235.05,2.78E+06,
021418Xim_WT_AX3,77,ESC,I,12633,83.652,257.83,40.382,1158.1,1.46E+07,111.09,1.40E+06,111.16,1.40E+06,467.07,5.90E+06,1646.5,2.08E+07,
021418Xim_WT_AX3,78,ESC,I,1780,97.672,284.01,36.895,1454.3,2.59E+06,182.99,3.26E+05,108.92,1.94E+05,595.39,1.06E+06,1326,2.36E+06,
021418Xim_WT_AX3,79,ESC,I,10041,52.72,310.04,39.966,1469.9,1.48E+07,198.45,1.99E+06,110.06,1.11E+06,504.91,5.07E+06,2339.7,2.35E+07,
021418Xim_WT_AX3,80,ICM,I,6708,113.77,332.21,38.638,1027.8,6.89E+06,1223.9,8.21E+06,99.661,6.69E+05,500.24,3.36E+06,58.449,3.92E+05,
021418Xim_WT_AX3,82,ESC,I,11999,127.27,254.77,40.456,1060,1.27E+07,117.66,1.41E+06,56.643,6.80E+05,481.69,5.78E+06,1975.2,2.37E+07,
021418Xim_WT_AX3,83,ESC,I,9045,96.663,303.66,43.04,1210.1,1.09E+07,130.77,1.18E+06,83.617,7.56E+05,487.65,4.41E+06,1640.2,1.48E+07,
021418Xim_WT_AX3,84,TE,I,18395,443.28,236.58,44.704,1259.6,2.32E+07,537.96,9.90E+06,21.147,3.89E+05,523.28,9.63E+06,25.642,4.72E+05,
021418Xim_WT_AX3,85,TE,I,22484,400.27,321.7,43.584,1031.2,2.32E+07,322.51,7.25E+06,16.538,3.72E+05,493.23,1.11E+07,22.807,5.13E+05,
021418Xim_WT_AX3,86,ICM,I,9377,161.97,277.4,45.485,584.43,5.48E+06,387.02,3.63E+06,18.669,1.75E+05,507.13,4.76E+06,92.149,8.64E+05,
021418Xim_WT_AX3,87,TE,I,21057,308.76,437,43.001,841.85,1.77E+07,576.55,1.21E+07,24.15,5.09E+05,499.02,1.05E+07,25.923,5.46E+05,
021418Xim_WT_AX3,88,ESC,I,3126,123.01,176.99,44.106,1401.6,4.38E+06,124.02,3.88E+05,137.5,4.30E+05,544.28,1.70E+06,1658.3,5.18E+06,
021418Xim_WT_AX3,89,ICM,I,6555,134.01,312.14,45.273,759.8,4.98E+06,865.48,5.67E+06,25.487,1.67E+05,505.21,3.31E+06,52.156,3.42E+05,
021418Xim_WT_AX3,90,ESC,I,8360,157.49,178.95,45.148,1398,1.17E+07,121.88,1.02E+06,68.277,5.71E+05,473.16,3.96E+06,1530.5,1.28E+07,
021418Xim_WT_AX3,91,TE,I,15217,193.27,83.582,49.579,994.5,1.51E+07,754.37,1.15E+07,59.93,9.12E+05,452.5,6.89E+06,71.066,1.08E+06,
021418Xim_WT_AX3,92,TE,I,18177,372.82,112.93,50.169,1447,2.63E+07,516.32,9.39E+06,50.616,9.20E+05,502.11,9.13E+06,28.043,5.10E+05,
021418Xim_WT_AX3,93,ICM,I,3385,137.79,156.31,46.074,1462.6,4.95E+06,993,3.36E+06,115.32,3.90E+05,551.63,1.87E+06,160.12,5.42E+05,
021418Xim_WT_AX3,95,ESC,I,8529,167.24,211.3,47.889,937.21,7.99E+06,138.09,1.18E+06,49.937,4.26E+05,645.61,5.51E+06,2079.9,1.77E+07,
021418Xim_WT_AX3,96,ICM,I,1988,114.35,273.47,45.978,890.88,1.77E+06,804.73,1.60E+06,126.95,2.52E+05,477.32,9.49E+05,266.59,5.30E+05,
021418Xim_WT_AX3,97,ICM,I,4183,96.344,202.46,46.442,1009.4,4.22E+06,714.42,2.99E+06,97.819,4.09E+05,459.6,1.92E+06,286.26,1.20E+06,
021418Xim_WT_AX3,98,TE,I,13324,332.64,319.66,52.857,1125.9,1.50E+07,538.27,7.17E+06,52.317,6.97E+05,505.6,6.74E+06,25.227,3.36E+05,
021418Xim_WT_AX3,99,TE,I,16198,126.92,362.35,51.612,867.96,1.41E+07,394.74,6.39E+06,25.37,4.11E+05,481.58,7.80E+06,56.809,9.20E+05,
021418Xim_WT_AX3,100,TE,I,16669,194.06,394.65,53.238,929.18,1.55E+07,458.65,7.65E+06,23.071,3.85E+05,493.33,8.22E+06,25.198,4.20E+05,
021418Xim_WT_AX3,102,TE,I,7371,48.81,290.06,51.746,820.64,6.05E+06,573.95,4.23E+06,45.098,3.32E+05,416.04,3.07E+06,140.94,1.04E+06,
021418Xim_WT_AX3,104,TE,I,24052,277.01,391.32,55.143,562.51,1.35E+07,290.67,6.99E+06,38.554,9.27E+05,487.2,1.17E+07,22.879,5.50E+05,
021418Xim_WT_AX3,105,ESC,I,9228,225.06,108.77,54.823,1510.7,1.39E+07,100.75,9.30E+05,133.1,1.23E+06,535.22,4.94E+06,2258.2,2.08E+07,
021418Xim_WT_AX3,106,ESC,I,11084,185.95,189.54,57.031,861.63,9.55E+06,69.755,7.73E+05,75.185,8.33E+05,536.88,5.95E+06,1638.7,1.82E+07,
021418Xim_WT_AX3,107,ICM,I,10567,95.879,183.7,55.473,645.22,6.82E+06,445.84,4.71E+06,47.204,4.99E+05,472.67,4.99E+06,134.41,1.42E+06,
021418Xim_WT_AX3,108,ESC,I,12985,80.961,226.26,55.598,604.43,7.85E+06,118.23,1.54E+06,33.154,4.31E+05,476.28,6.18E+06,1217.6,1.58E+07,
021418Xim_WT_AX3,109,ESC,I,15121,85.704,288.33,56.487,767.55,1.16E+07,94.822,1.43E+06,59.068,8.93E+05,519.2,7.85E+06,1107.7,1.68E+07,
021418Xim_WT_AX3,110,ESC,I,6275,120.91,211.65,55.845,697.57,4.38E+06,104.27,6.54E+05,102.47,6.43E+05,499.66,3.14E+06,1942.3,1.22E+07,
021418Xim_WT_AX3,111,ESC,I,21302,165.84,127.08,55.77,840.2,1.79E+07,208.82,4.45E+06,45.989,9.80E+05,503.05,1.07E+07,910.62,1.94E+07,
021418Xim_WT_AX3,112,TE,I,22452,280,95.809,60.109,973.48,2.19E+07,563.62,1.27E+07,41.648,9.35E+05,505.79,1.14E+07,25.045,5.62E+05,
021418Xim_WT_AX3,113,ESC,I,12715,156.81,193.49,56.755,924.19,1.18E+07,84.36,1.07E+06,79.545,1.01E+06,509.18,6.47E+06,1445.5,1.84E+07,
021418Xim_WT_AX3,114,ICM,I,7068,132.66,316.97,56.235,565.56,4.00E+06,752.03,5.32E+06,23.383,1.65E+05,485.24,3.43E+06,59.921,4.24E+05,
021418Xim_WT_AX3,115,TE,I,10748,394.86,248.89,60.687,949.74,1.02E+07,401.27,4.31E+06,39.285,4.22E+05,475.86,5.11E+06,24.743,2.66E+05,
021418Xim_WT_AX3,116,ICM,I,10293,57.979,248.07,61.907,369.15,3.80E+06,287.1,2.96E+06,26.509,2.73E+05,509.31,5.24E+06,93.312,9.60E+05,
021418Xim_WT_AX3,117,ESC,I,18967,156.49,254.03,61.109,458.17,8.69E+06,135.62,2.57E+06,31.471,5.97E+05,474.09,8.99E+06,971.29,1.84E+07,
021418Xim_WT_AX3,118,ESC,I,7754,103.52,329.78,58.711,527.11,4.09E+06,94.623,7.34E+05,68.523,5.31E+05,472.41,3.66E+06,978.98,7.59E+06,
021418Xim_WT_AX3,120,ESC,I,5668,148.39,339.15,61.054,591.47,3.35E+06,100.01,5.67E+05,87.363,4.95E+05,489.95,2.78E+06,1167.7,6.62E+06,
021418Xim_WT_AX3,121,TE,I,16896,392.6,181.75,64.616,1098.3,1.86E+07,465.44,7.86E+06,18.377,3.10E+05,527.98,8.92E+06,23.939,4.04E+05,
021418Xim_WT_AX3,122,TE,I,12152,133.44,142.74,65.846,531.88,6.46E+06,296.34,3.60E+06,61.681,7.50E+05,453.97,5.52E+06,96.189,1.17E+06,
021418Xim_WT_AX3,123,ESC,I,8852,127.4,182.25,63.758,600.07,5.31E+06,92.326,8.17E+05,54.22,4.80E+05,520.85,4.61E+06,1451.5,1.28E+07,
021418Xim_WT_AX3,124,TE,I,16148,177.01,359.2,67.232,507.14,8.19E+06,190.41,3.07E+06,27.136,4.38E+05,558.9,9.03E+06,35.39,5.71E+05,
021418Xim_WT_AX3,125,TE,M,22508,218.23,147.46,71.061,1049.8,2.36E+07,139.41,3.14E+06,15.183,3.42E+05,567.88,1.28E+07,35.859,8.07E+05,
021418Xim_WT_AX3,126,TE,I,16816,284.87,316.25,69.857,842.86,1.42E+07,193.52,3.25E+06,14.711,2.47E+05,542.58,9.12E+06,20.636,3.47E+05,
021418Xim_WT_AX3,127,ESC,I,7784,167.34,151.27,68.874,519.34,4.04E+06,60.432,4.70E+05,45.444,3.54E+05,524.67,4.08E+06,1217.8,9.48E+06,
021418Xim_WT_AX3,128,ESC,I,8355,114.78,223.33,68.714,402.17,3.36E+06,60.211,5.03E+05,35.428,2.96E+05,521.83,4.36E+06,1271.8,1.06E+07,
021418Xim_WT_AX3,129,ESC,I,22393,170.57,208.77,72.454,483.16,1.08E+07,155.06,3.47E+06,49.105,1.10E+06,538.48,1.21E+07,691.71,1.55E+07,
021418Xim_WT_AX3,129.2,TE,I,22393,175,205,77,470.193,,255.118,,49.423,,537.96,,263.789,,
021418Xim_WT_AX3,131,TE,I,15371,323.73,147.09,72.384,1131.1,1.74E+07,370.02,5.69E+06,41.141,6.32E+05,516.38,7.94E+06,23.19,3.56E+05,
021418Xim_WT_AX3,132,TE,I,19332,150.95,267.19,76.159,335.92,6.49E+06,241.65,4.67E+06,21.16,4.09E+05,455.91,8.81E+06,220.34,4.26E+06,
021418Xim_WT_AX3,133,TE,I,8078,98.324,268.93,71.332,383.42,3.10E+06,165.09,1.33E+06,19.664,1.59E+05,498.56,4.03E+06,101.85,8.23E+05,
021418Xim_WT_AX3,134,TE,I,9610,204.64,335.07,73.138,315.74,3.03E+06,233.13,2.24E+06,36.625,3.52E+05,500.43,4.81E+06,21.286,2.05E+05,
021418Xim_WT_AX3,135,TE,I,14444,192.51,294.9,76.701,304.72,4.40E+06,164.09,2.37E+06,19.313,2.79E+05,519.39,7.50E+06,29.268,4.23E+05,
021418Xim_WT_AX3,136,TE,I,5750,131.77,196.29,75.942,296.53,1.71E+06,174.88,1.01E+06,36.083,2.07E+05,478.78,2.75E+06,254.66,1.46E+06,
021418Xim_WT_AX3,137,TE,I,12719,301.97,256.21,80.32,662.68,8.43E+06,316.16,4.02E+06,27.919,3.55E+05,530.2,6.74E+06,21.581,2.74E+05,
021418Xim_WT_AX3,138,TE,I,16914,223.61,221.25,81.327,542.17,9.17E+06,284.34,4.81E+06,16.074,2.72E+05,536.95,9.08E+06,32.317,5.47E+05,
021418Xim_WT_AX3,139,TE,I,9786,243.19,296.96,80.542,470.52,4.60E+06,229.27,2.24E+06,37.512,3.67E+05,572.04,5.60E+06,21.141,2.07E+05,
021418Xim_WT_AX3,140,TE,I,13707,321.86,196.43,81.728,1029.4,1.41E+07,572.75,7.85E+06,18.477,2.53E+05,529.88,7.26E+06,22.608,3.10E+05,
