Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
040517Xim_F4KO_AD4,54,TE,I,10518,203.78,368.17,57.794,385.87,4.06E+06,98.446,1.04E+06,22.524,2.37E+05,546.68,5.75E+06,65.154,6.85E+05,
040517Xim_F4KO_AD4,55,TE,M,11828,317.12,192.12,60.341,520.28,6.15E+06,54.323,6.43E+05,18.616,2.20E+05,723.53,8.56E+06,58.725,6.95E+05,
040517Xim_F4KO_AD4,56,TE,I,13071,369.71,223.89,60.611,352.51,4.61E+06,95.217,1.24E+06,22.091,2.89E+05,715.55,9.35E+06,94.495,1.24E+06,
040517Xim_F4KO_AD4,57,TE,I,8809,332.61,368.55,59.806,316.48,2.79E+06,113.86,1.00E+06,42.483,3.74E+05,471.41,4.15E+06,116.96,1.03E+06,
040517Xim_F4KO_AD4,58,TE,I,16283,171.72,219.91,62.781,233.73,3.81E+06,68.448,1.11E+06,32.729,5.33E+05,664.55,1.08E+07,55.059,8.97E+05,
040517Xim_F4KO_AD4,59,TE,I,9534,378.33,320.74,64.026,337.01,3.21E+06,67.223,6.41E+05,23.746,2.26E+05,567.41,5.41E+06,58.992,5.62E+05,
040517Xim_F4KO_AD4,60,TE,I,9015,270.08,209.99,68.678,334.94,3.02E+06,96.251,8.68E+05,20.29,1.83E+05,742.35,6.69E+06,96.124,8.67E+05,
040517Xim_F4KO_AD4,61,TE,I,8668,353.84,291.78,67.066,331,2.87E+06,53.855,4.67E+05,52.515,4.55E+05,647.83,5.62E+06,29.207,2.53E+05,
040517Xim_F4KO_AD4,62,TE,I,10401,284.09,377.11,68.14,249.46,2.59E+06,88.785,9.23E+05,18.637,1.94E+05,648.78,6.75E+06,67.95,7.07E+05,
040517Xim_F4KO_AD4,63,TE,I,15734,161.65,299.91,70.476,186.33,2.93E+06,50.432,7.93E+05,21.948,3.45E+05,606.06,9.54E+06,28.39,4.47E+05,
040517Xim_F4KO_AD4,64,TE,I,9043,393.53,286.9,69.01,308.38,2.79E+06,53.979,4.88E+05,63.339,5.73E+05,543.99,4.92E+06,39.264,3.55E+05,
040517Xim_F4KO_AD4,65,TE,I,11868,327.07,246,73.349,288.09,3.42E+06,108.16,1.28E+06,20.438,2.43E+05,726.68,8.62E+06,118.49,1.41E+06,
040517Xim_F4KO_AD4,66,TE,I,9147,342.75,332.35,74.104,202.46,1.85E+06,86,7.87E+05,20.553,1.88E+05,596.25,5.45E+06,96.971,8.87E+05,
040517Xim_F4KO_AD4,67,TE,I,12552,232.66,354.54,74.244,182.82,2.29E+06,73.102,9.18E+05,31.195,3.92E+05,665.41,8.35E+06,55.684,6.99E+05,
040517Xim_F4KO_AD4,68,TE,I,11139,229.79,225.52,75.116,234.18,2.61E+06,90.014,1.00E+06,18.327,2.04E+05,735.05,8.19E+06,46.638,5.20E+05,
040517Xim_F4KO_AD4,69,TE,I,9326,377.15,293.69,75.815,252.59,2.36E+06,45.106,4.21E+05,76.958,7.18E+05,435.42,4.06E+06,31.289,2.92E+05,
040517Xim_F4KO_AD4,70,TE,I,8142,177.08,233.87,76.163,176.04,1.43E+06,59.607,4.85E+05,18.327,1.49E+05,716.72,5.84E+06,40.5,3.30E+05,
040517Xim_F4KO_AD4,71,TE,I,9659,199.27,308.96,76.969,197.73,1.91E+06,71.483,6.90E+05,19.781,1.91E+05,780.6,7.54E+06,32.24,3.11E+05,
040517Xim_F4KO_AD4,72,TE,I,8096,273.37,255.54,77.982,375.8,3.04E+06,105.36,8.53E+05,45.984,3.72E+05,686.03,5.55E+06,125.42,1.02E+06,
040517Xim_F4KO_AD4,73,TE,I,7971,285.37,339.3,78.048,249.31,1.99E+06,91.289,7.28E+05,18.591,1.48E+05,750.05,5.98E+06,84.96,6.77E+05,
040517Xim_F4KO_AD4,74,TE,I,7173,308.68,291.36,78.991,313.29,2.25E+06,138.92,9.97E+05,21.828,1.57E+05,749.52,5.38E+06,116.74,8.37E+05,
040517Xim_F4KO_AD4,75,TE,I,5943,240.41,306.65,79.469,346.66,2.06E+06,99.773,5.93E+05,26.734,1.59E+05,730.89,4.34E+06,79.315,4.71E+05,
