Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN4,56,ESC,I,4396,85.725,262.3,37.338,1101.3,4.84E+06,113.15,4.97E+05,61.152,2.69E+05,1180.5,5.19E+06,1393.4,6.13E+06,
080718Xim_WT_CN4,57,TE,I,7925,356.4,156.11,38.734,1198.8,9.50E+06,1950.1,1.55E+07,80.966,6.42E+05,1217.9,9.65E+06,17.483,1.39E+05,
080718Xim_WT_CN4,58,TE,I,6644,127.92,165.16,40.757,955.97,6.35E+06,1526.3,1.01E+07,92.97,6.18E+05,1309.4,8.70E+06,18.719,1.24E+05,
080718Xim_WT_CN4,59,ESC,I,8742,132.66,253.69,39.881,792.96,6.93E+06,554.9,4.85E+06,47.305,4.14E+05,1112.6,9.73E+06,405.11,3.54E+06,
080718Xim_WT_CN4,60,ESC,I,3748,107.5,278.67,37.968,1307,4.90E+06,82.118,3.08E+05,69.225,2.59E+05,1105,4.14E+06,1789.4,6.71E+06,
080718Xim_WT_CN4,61,ICM,I,7404,117.64,306.53,39.792,921.94,6.83E+06,322.96,2.39E+06,166.81,1.24E+06,1145.3,8.48E+06,143.81,1.06E+06,
080718Xim_WT_CN4,62,TE,I,7504,348.96,386.92,38.579,1155.2,8.67E+06,1691.4,1.27E+07,72.184,5.42E+05,1132.4,8.50E+06,18.286,1.37E+05,
080718Xim_WT_CN4,63,ICM,I,10430,106.19,231.27,42.441,907.98,9.47E+06,480.05,5.01E+06,113.31,1.18E+06,1131.6,1.18E+07,269.57,2.81E+06,
080718Xim_WT_CN4,64,ICM,I,8379,169.1,271.58,42.934,471.62,3.95E+06,191.74,1.61E+06,112.95,9.46E+05,929.51,7.79E+06,75.926,6.36E+05,
080718Xim_WT_CN4,65,TE,I,10548,117.69,358.07,43.817,858.32,9.05E+06,599.84,6.33E+06,43.616,4.60E+05,1170.8,1.24E+07,18.271,1.93E+05,
080718Xim_WT_CN4,66,TE,I,4489,167.16,134.61,43.89,1499.4,6.73E+06,1324,5.94E+06,180.06,8.08E+05,1211.1,5.44E+06,17.813,79963,
080718Xim_WT_CN4,67,TE,I,9305,392.09,191.28,45.465,1368.5,1.27E+07,1381.4,1.29E+07,62.716,5.84E+05,1164.9,1.08E+07,17.015,1.58E+05,
080718Xim_WT_CN4,68,TE,I,7654,89.05,214.51,45.377,801.46,6.13E+06,932.21,7.14E+06,60.218,4.61E+05,1089.7,8.34E+06,39.618,3.03E+05,
080718Xim_WT_CN4,69,ICM,I,9706,143.99,218.2,45.213,554.04,5.38E+06,463.14,4.50E+06,103.19,1.00E+06,1106.4,1.07E+07,59.716,5.80E+05,
080718Xim_WT_CN4,70,TE,I,8641,162.06,389.03,47.394,876.41,7.57E+06,412.33,3.56E+06,41.415,3.58E+05,1256.3,1.09E+07,16.657,1.44E+05,
080718Xim_WT_CN4,71,TE,I,6131,281.39,113.39,46.676,1198.4,7.35E+06,1137.7,6.98E+06,90.299,5.54E+05,1257.4,7.71E+06,17.038,1.04E+05,
080718Xim_WT_CN4,72,TE,I,12094,407.66,250.51,47.647,958.5,1.16E+07,743.19,8.99E+06,38.89,4.70E+05,1219.7,1.48E+07,16.779,2.03E+05,
080718Xim_WT_CN4,73,TE,I,6374,387.99,359.77,47.58,913.23,5.82E+06,653.19,4.16E+06,56.707,3.61E+05,1287.1,8.20E+06,16.652,1.06E+05,
080718Xim_WT_CN4,74,TE,I,10195,273.72,424.19,48.042,1117.2,1.14E+07,1327.4,1.35E+07,53.917,5.50E+05,1176.5,1.20E+07,17.302,1.76E+05,
080718Xim_WT_CN4,75,TE,I,8678,67.195,256.96,49.804,596.42,5.18E+06,931.6,8.08E+06,52.594,4.56E+05,1121.4,9.73E+06,49.169,4.27E+05,
080718Xim_WT_CN4,76,TE,I,6494,82.374,331.66,49.17,818.93,5.32E+06,1215.7,7.89E+06,63.775,4.14E+05,1037.5,6.74E+06,19.672,1.28E+05,
080718Xim_WT_CN4,77,TE,I,8805,312.91,419.23,50.841,751.82,6.62E+06,852.55,7.51E+06,93.178,8.20E+05,1193.2,1.05E+07,17.172,1.51E+05,
080718Xim_WT_CN4,78,TE,I,7668,336.93,132.77,50.374,774.84,5.94E+06,835.68,6.41E+06,61.835,4.74E+05,1138.1,8.73E+06,17.013,1.30E+05,
080718Xim_WT_CN4,80,TE,I,8036,410.25,315.03,49.971,682.4,5.48E+06,563.88,4.53E+06,61.092,4.91E+05,1213.1,9.75E+06,16.502,1.33E+05,
080718Xim_WT_CN4,81,ICM,I,7356,126.65,324.46,49.116,566.42,4.17E+06,197.76,1.45E+06,111.12,8.17E+05,1141.6,8.40E+06,27.858,2.05E+05,
080718Xim_WT_CN4,82,TE,I,8759,235.51,410.84,51.034,860.77,7.54E+06,632.7,5.54E+06,86.28,7.56E+05,1070.7,9.38E+06,16.845,1.48E+05,
080718Xim_WT_CN4,83,ICM,I,606,90.162,292.4,52.325,523.58,3.17E+05,489.32,2.97E+05,141.27,85612,1047.1,6.35E+05,47.766,28946,
080718Xim_WT_CN4,84,TE,I,5956,87.009,201,52.859,640.71,3.82E+06,1075.3,6.40E+06,83.509,4.97E+05,1045.2,6.23E+06,22.147,1.32E+05,
080718Xim_WT_CN4,85,ICM,I,8469,153.1,277.52,55.127,361.79,3.06E+06,290.79,2.46E+06,102.33,8.67E+05,953.14,8.07E+06,30.358,2.57E+05,
080718Xim_WT_CN4,86,TE,I,9215,243.12,102.63,57.052,914.16,8.42E+06,1258.3,1.16E+07,58.724,5.41E+05,1131.1,1.04E+07,16.396,1.51E+05,
080718Xim_WT_CN4,87,TE,I,7807,118.67,169.84,55.808,453.86,3.54E+06,600.73,4.69E+06,89.512,6.99E+05,1137.9,8.88E+06,18.491,1.44E+05,
080718Xim_WT_CN4,88,ESC,I,3727,105.04,246.99,53.045,495.76,1.85E+06,156.76,5.84E+05,55.935,2.08E+05,1093.4,4.08E+06,1088.3,4.06E+06,
080718Xim_WT_CN4,89,TE,I,8693,357.58,397.42,56.152,500.03,4.35E+06,357.13,3.10E+06,46.842,4.07E+05,980.36,8.52E+06,16.237,1.41E+05,
080718Xim_WT_CN4,90,ICM,I,8555,119.46,218.24,57.529,383.2,3.28E+06,330.49,2.83E+06,100.95,8.64E+05,1084.1,9.27E+06,34.135,2.92E+05,
080718Xim_WT_CN4,91,TE,I,7969,141.07,145.63,60.848,454.6,3.62E+06,459.81,3.66E+06,78.793,6.28E+05,1111.1,8.85E+06,17.232,1.37E+05,
080718Xim_WT_CN4,92,TE,I,11071,196.26,407.84,60.688,746.26,8.26E+06,999.91,1.11E+07,66.436,7.36E+05,1051.8,1.16E+07,16.315,1.81E+05,
080718Xim_WT_CN4,93,TE,I,7988,371.96,165.25,62.238,481.51,3.85E+06,625.39,5.00E+06,60.124,4.80E+05,1084.4,8.66E+06,15.931,1.27E+05,
080718Xim_WT_CN4,94,TE,I,10207,82.274,279.9,61.458,387.56,3.96E+06,638.72,6.52E+06,48.008,4.90E+05,1075.4,1.10E+07,40.537,4.14E+05,
080718Xim_WT_CN4,95,TE,I,7618,109.34,346.04,59.65,473.93,3.61E+06,621.22,4.73E+06,49.19,3.75E+05,1073.3,8.18E+06,18.544,1.41E+05,
080718Xim_WT_CN4,96,TE,I,10906,200.75,114.86,61.618,606.92,6.62E+06,901.2,9.83E+06,44.216,4.82E+05,1066,1.16E+07,16.238,1.77E+05,
080718Xim_WT_CN4,97,TE,I,12070,414.55,259.95,63.171,600.11,7.24E+06,355.01,4.29E+06,60.716,7.33E+05,1035.4,1.25E+07,16.046,1.94E+05,
080718Xim_WT_CN4,98,ICM,I,9394,118.75,281.8,62.113,315.12,2.96E+06,281.45,2.64E+06,84.404,7.93E+05,1026.8,9.65E+06,48.542,4.56E+05,
080718Xim_WT_CN4,99,TE,I,7711,391.8,360.17,61.76,587.92,4.53E+06,380.24,2.93E+06,49.159,3.79E+05,1015.1,7.83E+06,16.073,1.24E+05,
080718Xim_WT_CN4,100,TE,I,9205,306.89,413.8,64.337,545.5,5.02E+06,863.55,7.95E+06,56.836,5.23E+05,1007.4,9.27E+06,16.34,1.50E+05,
080718Xim_WT_CN4,101,TE,I,13966,407.73,307.54,67.274,454.89,6.35E+06,508.96,7.11E+06,54.139,7.56E+05,881.9,1.23E+07,15.91,2.22E+05,
080718Xim_WT_CN4,101.2,TE,I,13966,410,314,64,529.558,,571.499,,59.254,,888.056,,15.763,,
080718Xim_WT_CN4,102,TE,I,6474,94.627,211.44,66.992,353.13,2.29E+06,386.11,2.50E+06,44.241,2.86E+05,926.93,6.00E+06,25.41,1.65E+05,
080718Xim_WT_CN4,103,TE,I,9665,400.28,216.82,69.717,370.21,3.58E+06,399.76,3.86E+06,28.046,2.71E+05,1020,9.86E+06,15.545,1.50E+05,
080718Xim_WT_CN4,104,TE,I,13810,301.5,119.13,70.451,502.41,6.94E+06,733.45,1.01E+07,54.287,7.50E+05,1042.6,1.44E+07,15.874,2.19E+05,
080718Xim_WT_CN4,105,TE,I,11356,255.35,414.82,70.899,473.32,5.38E+06,249.64,2.83E+06,32.51,3.69E+05,980.44,1.11E+07,15.928,1.81E+05,
080718Xim_WT_CN4,106,TE,I,15076,168.96,387.89,71.345,403.32,6.08E+06,550.39,8.30E+06,48.482,7.31E+05,1076.5,1.62E+07,15.969,2.41E+05,
080718Xim_WT_CN4,107,TE,I,6827,92.348,257.79,71.787,281.07,1.92E+06,281.57,1.92E+06,33.384,2.28E+05,1082.4,7.39E+06,37.5,2.56E+05,
080718Xim_WT_CN4,108,TE,I,9043,338,404.16,72.342,344.5,3.12E+06,351.17,3.18E+06,44.59,4.03E+05,925.63,8.37E+06,16.022,1.45E+05,
080718Xim_WT_CN4,109,TE,I,7211,122.48,339.3,73.126,290.9,2.10E+06,472.61,3.41E+06,47.637,3.44E+05,1022.5,7.37E+06,16.666,1.20E+05,
080718Xim_WT_CN4,110,TE,I,6512,367.07,384.12,73.542,417.83,2.72E+06,682.02,4.44E+06,37.543,2.44E+05,952.34,6.20E+06,15.69,1.02E+05,
080718Xim_WT_CN4,111,TE,I,9950,119.57,188.29,75.339,220.97,2.20E+06,466.85,4.65E+06,44.279,4.41E+05,934.05,9.29E+06,17.692,1.76E+05,
080718Xim_WT_CN4,112,TE,I,7829,161.02,144.63,76.262,285.96,2.24E+06,301.5,2.36E+06,62.592,4.90E+05,1086.3,8.50E+06,15.772,1.23E+05,
080718Xim_WT_CN4,113,TE,I,8070,104.02,301.9,75.436,201.81,1.63E+06,401.37,3.24E+06,45.5,3.67E+05,949.04,7.66E+06,19.106,1.54E+05,
080718Xim_WT_CN4,114,TE,I,8704,354.12,166.12,77.291,307.12,2.67E+06,390.86,3.40E+06,46.921,4.08E+05,1200.9,1.05E+07,15.259,1.33E+05,
080718Xim_WT_CN4,115,TE,I,9246,112.88,229.95,80.374,160.7,1.49E+06,380.71,3.52E+06,37.551,3.47E+05,870.15,8.05E+06,18.43,1.70E+05,
080718Xim_WT_CN4,116,TE,I,14725,223.1,133.21,83.259,340.92,5.02E+06,501.99,7.39E+06,54.499,8.03E+05,1165,1.72E+07,15.378,2.26E+05,
080718Xim_WT_CN4,117,TE,I,14504,399.1,257.05,80.226,310.66,4.51E+06,178.58,2.59E+06,53.895,7.82E+05,976.7,1.42E+07,15.323,2.22E+05,
080718Xim_WT_CN4,118,TE,I,8456,368.03,352.36,81.587,275.78,2.33E+06,413.76,3.50E+06,41.468,3.51E+05,1071.6,9.06E+06,15.479,1.31E+05,
080718Xim_WT_CN4,119,TE,I,7836,282.71,401.92,81.769,286.65,2.25E+06,614.36,4.81E+06,47.926,3.76E+05,1079.2,8.46E+06,15.451,1.21E+05,
080718Xim_WT_CN4,120,TE,I,7894,165.6,359.94,84.132,247.5,1.95E+06,376.04,2.97E+06,42.721,3.37E+05,1235.9,9.76E+06,15.536,1.23E+05,
080718Xim_WT_CN4,121,TE,I,9575,135.98,321.66,85.813,182.87,1.75E+06,299.07,2.86E+06,41.18,3.94E+05,1071.6,1.03E+07,16.153,1.55E+05,
080718Xim_WT_CN4,122,TE,I,12846,215.36,367.81,86.77,285.32,3.67E+06,135.12,1.74E+06,22.071,2.84E+05,1256.2,1.61E+07,15.306,1.97E+05,
080718Xim_WT_CN4,123,TE,I,6670,330.82,382.79,84.753,306.49,2.04E+06,521.22,3.48E+06,30.896,2.06E+05,1149,7.66E+06,15.192,1.01E+05,
080718Xim_WT_CN4,124,TE,I,13583,294.83,146.35,88.74,355.17,4.82E+06,253.97,3.45E+06,46.316,6.29E+05,1241,1.69E+07,15.198,2.06E+05,
080718Xim_WT_CN4,125,TE,I,10950,373.83,224.75,88.706,216.69,2.37E+06,179.29,1.96E+06,19.967,2.19E+05,1241.7,1.36E+07,15.148,1.66E+05,
080718Xim_WT_CN4,126,TE,I,15904,160.26,190.32,90.254,198.36,3.15E+06,330.38,5.25E+06,45.39,7.22E+05,1243.5,1.98E+07,15.524,2.47E+05,
080718Xim_WT_CN4,127,TE,I,9428,379.18,317.19,88.655,195.64,1.84E+06,205.83,1.94E+06,40.069,3.78E+05,1184,1.12E+07,15.025,1.42E+05,
080718Xim_WT_CN4,128,TE,I,6061,289.51,381.18,88.974,281.93,1.71E+06,529.79,3.21E+06,37.906,2.30E+05,1243.6,7.54E+06,15.153,91842,
080718Xim_WT_CN4,129,TE,I,8388,334.75,187.68,91.867,281.87,2.36E+06,300.45,2.52E+06,48.755,4.09E+05,1286.7,1.08E+07,15.132,1.27E+05,
080718Xim_WT_CN4,130,TE,I,11231,312.47,352.4,94.09,351.7,3.95E+06,397.93,4.47E+06,42.309,4.75E+05,1162.9,1.31E+07,15.188,1.71E+05,
080718Xim_WT_CN4,131,TE,I,18368,142.41,257.82,94.048,143.13,2.63E+06,257.63,4.73E+06,43.249,7.94E+05,963.07,1.77E+07,15.228,2.80E+05,
080718Xim_WT_CN4,132,TE,I,13963,182.66,323.41,95.177,213.19,2.98E+06,260.75,3.64E+06,32.213,4.50E+05,1216,1.70E+07,15.162,2.12E+05,
080718Xim_WT_CN4,133,TE,I,8461,363.7,275.27,96.363,213.87,1.81E+06,171.84,1.45E+06,30.401,2.57E+05,1274,1.08E+07,14.911,1.26E+05,
080718Xim_WT_CN4,134,TE,I,12622,220.58,193,100.49,268.44,3.39E+06,174.49,2.20E+06,27.579,3.48E+05,1285.6,1.62E+07,15.126,1.91E+05,
080718Xim_WT_CN4,135,TE,I,11590,227.34,331.6,99.373,233.28,2.70E+06,211.2,2.45E+06,22.013,2.55E+05,1276.2,1.48E+07,15.133,1.75E+05,
080718Xim_WT_CN4,136,TE,I,10846,272.2,335.95,99.673,298.22,3.23E+06,112.92,1.22E+06,25.259,2.74E+05,1207.4,1.31E+07,15.146,1.64E+05,
080718Xim_WT_CN4,137,TE,I,13498,251.26,398.33,96.685,240.54,3.25E+06,110.49,1.49E+06,16.884,2.28E+05,967.11,1.31E+07,14.963,2.02E+05,
080718Xim_WT_CN4,138,TE,I,9018,321.19,300.29,100.34,231.95,2.09E+06,450.96,4.07E+06,35.417,3.19E+05,1212,1.09E+07,14.995,1.35E+05,
080718Xim_WT_CN4,139,TE,I,6533,280.31,196.01,100.78,341.52,2.23E+06,294.7,1.93E+06,46.585,3.04E+05,1234.4,8.06E+06,15.065,98420,
080718Xim_WT_CN4,140,TE,I,8925,321.47,254.86,101.53,326.44,2.91E+06,319.08,2.85E+06,34.013,3.04E+05,1250.7,1.12E+07,15.216,1.36E+05,
080718Xim_WT_CN4,141,TE,I,10141,201.4,263.46,102.7,180.05,1.83E+06,272.97,2.77E+06,31.517,3.20E+05,1150,1.17E+07,14.906,1.51E+05,
080718Xim_WT_CN4,142,TE,I,9267,252.54,240.34,105.07,299.19,2.77E+06,441.17,4.09E+06,29.77,2.76E+05,1270.7,1.18E+07,15.174,1.41E+05,
080718Xim_WT_CN4,143,TE,I,8462,264.84,284.05,105.24,237.35,2.01E+06,462.17,3.91E+06,34.779,2.94E+05,1227.3,1.04E+07,15.201,1.29E+05,
