Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_F4_CE6,47,ICM,I,9373,154.15,236.06,29.584,1603.2,1.50E+07,244.07,2.29E+06,21.945,2.06E+05,298.18,2.79E+06,21.061,1.97E+05,
072418Xim_F4_CE6,48,ICM,I,5119,171.71,284.6,27.167,1175.5,6.02E+06,318.76,1.63E+06,20.917,1.07E+05,288.3,1.48E+06,19.243,98503,
072418Xim_F4_CE6,49,ICM,I,3310,132.15,301.37,26.689,1696.5,5.62E+06,211.64,7.01E+05,21.395,70816,329.22,1.09E+06,20.363,67400,
072418Xim_F4_CE6,49.2,ICM,I,3310,102,300,26,1522.894,,392.82,,26.642,,332.582,,22.186,,
072418Xim_F4_CE6,50,ICM,I,8167,75.049,288.44,29.851,1945.6,1.59E+07,379.36,3.10E+06,34.793,2.84E+05,320.5,2.62E+06,22.219,1.81E+05,
072418Xim_F4_CE6,51,ICM,I,5393,108.41,182.07,31.235,1885.6,1.02E+07,219.63,1.18E+06,22.686,1.22E+05,307.35,1.66E+06,21.761,1.17E+05,
072418Xim_F4_CE6,52,TE,I,10966,335.48,453.37,32.531,2427.2,2.66E+07,86.754,9.51E+05,231.83,2.54E+06,319.29,3.50E+06,19.768,2.17E+05,
072418Xim_F4_CE6,53,TE,I,14657,441.38,177.55,35.31,1366.2,2.00E+07,33.729,4.94E+05,42.787,6.27E+05,316.57,4.64E+06,19.233,2.82E+05,
072418Xim_F4_CE6,54,TE,I,9594,470.47,270.53,34.31,1186.4,1.14E+07,32.924,3.16E+05,24.706,2.37E+05,317.52,3.05E+06,20.254,1.94E+05,
072418Xim_F4_CE6,55,TE,I,10683,132.61,396.43,34.587,1939,2.07E+07,46.498,4.97E+05,226.13,2.42E+06,332.15,3.55E+06,19.848,2.12E+05,
072418Xim_F4_CE6,57,TE,I,9593,215.93,123.59,36.791,1119.7,1.07E+07,27.043,2.59E+05,28.738,2.76E+05,362.65,3.48E+06,19.345,1.86E+05,
072418Xim_F4_CE6,58,TE,I,14561,135.69,160.98,39.406,1493.8,2.18E+07,69.144,1.01E+06,49.677,7.23E+05,344.73,5.02E+06,19.918,2.90E+05,
072418Xim_F4_CE6,58.2,ICM,I,14561,125,173,36,1668.477,,272.057,,21.732,,299.351,,21.926,,
072418Xim_F4_CE6,59,ICM,M,597,111.59,243.59,30.065,2336.6,1.39E+06,112.38,67089,25.201,15045,322.15,1.92E+05,20.878,12464,
072418Xim_F4_CE6,60,ICM,I,6918,132.33,197.49,35.826,1326,9.17E+06,253.58,1.75E+06,20.845,1.44E+05,297.15,2.06E+06,19.972,1.38E+05,
072418Xim_F4_CE6,61,ICM,I,9666,85.721,242.31,35.333,1585.1,1.53E+07,310.68,3.00E+06,22.881,2.21E+05,326.13,3.15E+06,20.629,1.99E+05,
072418Xim_F4_CE6,62,ICM,M,5987,114.57,310.05,36.419,2081.1,1.25E+07,120.32,7.20E+05,20.206,1.21E+05,340.21,2.04E+06,20.135,1.21E+05,
072418Xim_F4_CE6,63,ICM,I,8962,81.498,317.17,39.523,1365.8,1.22E+07,153.72,1.38E+06,20.653,1.85E+05,325.04,2.91E+06,19.982,1.79E+05,
072418Xim_F4_CE6,64,ICM,I,9131,96.676,196.28,42.057,1478.7,1.35E+07,156.99,1.43E+06,20.99,1.92E+05,307.22,2.81E+06,19.824,1.81E+05,
072418Xim_F4_CE6,65,ICM,I,4859,106.55,341.98,36.724,1226.7,5.96E+06,346.18,1.68E+06,21.511,1.05E+05,298.61,1.45E+06,27.644,1.34E+05,
072418Xim_F4_CE6,66,ICM,M,4135,110.54,265.19,40.064,1464,6.05E+06,91.143,3.77E+05,18.953,78371,315.95,1.31E+06,19.926,82396,
072418Xim_F4_CE6,67,ICM,I,5353,154.58,265.96,41.001,947.94,5.07E+06,80.647,4.32E+05,18.238,97629,256.86,1.38E+06,20.421,1.09E+05,
072418Xim_F4_CE6,67.2,ICM,I,5353,144,294,39,777.988,,163.108,,20.364,,285.134,,19.662,,
072418Xim_F4_CE6,68,ICM,M,7114,142.97,226.28,42.274,966.52,6.88E+06,89,6.33E+05,17.982,1.28E+05,291.45,2.07E+06,18.995,1.35E+05,
072418Xim_F4_CE6,69,ICM,I,9559,139.27,328.09,42.609,760.56,7.27E+06,150.87,1.44E+06,18.49,1.77E+05,289.63,2.77E+06,19.353,1.85E+05,
072418Xim_F4_CE6,70,TE,I,14524,474.75,347.62,48.408,1369.9,1.99E+07,29.211,4.24E+05,83.275,1.21E+06,327.85,4.76E+06,19.115,2.78E+05,
072418Xim_F4_CE6,71,TE,I,7405,176.23,131.73,45.841,1075,7.96E+06,21.423,1.59E+05,50.867,3.77E+05,322.07,2.38E+06,18.162,1.34E+05,
072418Xim_F4_CE6,72,ICM,I,3173,90.532,294.93,43.493,1251.3,3.97E+06,273.77,8.69E+05,20.923,66388,271.27,8.61E+05,20.094,63758,
072418Xim_F4_CE6,73,ICM,I,4855,134.72,198.71,47.682,876.31,4.25E+06,132.04,6.41E+05,18.026,87518,276.32,1.34E+06,18.517,89898,
072418Xim_F4_CE6,74,ICM,I,1305,103.73,230.18,44.019,1081.8,1.41E+06,166.22,2.17E+05,18.614,24291,277.18,3.62E+05,18.871,24627,
072418Xim_F4_CE6,75,TE,I,14030,392.21,432.78,51.495,986.38,1.38E+07,22.069,3.10E+05,24.835,3.48E+05,336.31,4.72E+06,17.926,2.52E+05,
072418Xim_F4_CE6,76,TE,I,14200,407.52,133.22,53.043,989.52,1.41E+07,24.315,3.45E+05,21.401,3.04E+05,308.94,4.39E+06,17.97,2.55E+05,
072418Xim_F4_CE6,77,ICM,I,15504,66,268,49,994.361,,197.1,,19.196,,279.62,,18.61,,
072418Xim_F4_CE6,77.2,ICM,I,15504,90,263,49,1037.297,,169.04,,20.185,,285.772,,19.7,,
072418Xim_F4_CE6,78,ICM,I,961,126.53,304.01,50,641.527,,142.448,,18.903,,308.858,,18.504,,
072418Xim_F4_CE6,80,ICM,I,8806,85.351,313.12,52.976,897.56,7.90E+06,147.66,1.30E+06,18.143,1.60E+05,298.41,2.63E+06,18.556,1.63E+05,
072418Xim_F4_CE6,81,ESC,I,9890,112.25,358.68,51.319,567.55,5.61E+06,45.436,4.49E+05,31.301,3.10E+05,308.37,3.05E+06,500.12,4.95E+06,
072418Xim_F4_CE6,82,ICM,I,3157,121.09,245.05,53.456,633.89,2.00E+06,84.808,2.68E+05,16.96,53544,300.41,9.48E+05,21.827,68907,
072418Xim_F4_CE6,83,TE,I,17544,317.5,94.819,56.896,796.63,1.40E+07,28.037,4.92E+05,50.247,8.82E+05,268.1,4.70E+06,17.966,3.15E+05,
072418Xim_F4_CE6,84,ICM,I,1939,139.83,261.66,51.873,673.13,1.31E+06,81.477,1.58E+05,17.031,33023,349.76,6.78E+05,40.416,78366,
072418Xim_F4_CE6,86,ICM,I,5390,111.47,281.68,55.777,673.13,3.63E+06,186.74,1.01E+06,17.96,96802,306.19,1.65E+06,19.015,1.02E+05,
072418Xim_F4_CE6,87,TE,I,27263,231,443,58,1009.4,2.75E+07,21.683,5.91E+05,35.724,9.74E+05,304.28,8.30E+06,18.009,4.91E+05,
072418Xim_F4_CE6,87.2,TE,I,27263,256,447,68,1009.4,2.75E+07,21.683,5.91E+05,35.724,9.74E+05,304.28,8.30E+06,18.009,4.91E+05,
072418Xim_F4_CE6,88,TE,I,9120,464.34,224.97,61.831,608.95,5.55E+06,22.22,2.03E+05,30.913,2.82E+05,285.68,2.61E+06,17.591,1.60E+05,
072418Xim_F4_CE6,90,ICM,I,836,107.44,325.97,58.63,558.86,4.67E+05,114.15,95430,14.695,12285,270.23,2.26E+05,21.917,18323,
072418Xim_F4_CE6,91,TE,I,15916,144.94,163.3,61.106,334.7,5.33E+06,19.715,3.14E+05,29.167,4.64E+05,285.58,4.55E+06,16.59,2.64E+05,
072418Xim_F4_CE6,92,TE,I,8741,480.89,323.35,62.751,748.68,6.54E+06,22.368,1.96E+05,40.83,3.57E+05,298.6,2.61E+06,17.624,1.54E+05,
072418Xim_F4_CE6,93,TE,I,16179,218.94,121.49,63.991,653.33,1.06E+07,18.567,3.00E+05,62.741,1.02E+06,280.24,4.53E+06,16.885,2.73E+05,
072418Xim_F4_CE6,94,ICM,I,1905,116.09,242.48,60.378,623,1.19E+06,66.783,1.27E+05,16.531,31491,282.81,5.39E+05,18.109,34498,
072418Xim_F4_CE6,95,TE,I,5815,75.778,258.51,65.231,514.44,2.99E+06,49.306,2.87E+05,42.683,2.48E+05,265.43,1.54E+06,17.274,1.00E+05,
072418Xim_F4_CE6,96,TE,I,21206,120.3,373.25,64.953,392.58,8.33E+06,20.749,4.40E+05,19.634,4.16E+05,269.46,5.71E+06,48.38,1.03E+06,
072418Xim_F4_CE6,97,ICM,I,3785,110.71,272.9,64.844,506.3,1.92E+06,99.643,3.77E+05,18.566,70271,290.55,1.10E+06,18.28,69188,
072418Xim_F4_CE6,99,ICM,I,12254,109.63,297.02,69.528,345.64,4.24E+06,91.734,1.12E+06,15.487,1.90E+05,279,3.42E+06,17.783,2.18E+05,
072418Xim_F4_CE6,101,TE,I,9323,459.03,295.67,73.606,510.93,4.76E+06,18.243,1.70E+05,20.694,1.93E+05,315.75,2.94E+06,16.838,1.57E+05,
072418Xim_F4_CE6,102,TE,I,17689,386.73,417.61,75.299,593.18,1.05E+07,17.866,3.16E+05,23.786,4.21E+05,299.59,5.30E+06,16.814,2.97E+05,
072418Xim_F4_CE6,103,TE,I,15392,359.51,137.74,77.127,602.61,9.28E+06,17.612,2.71E+05,30.711,4.73E+05,329.45,5.07E+06,16.874,2.60E+05,
072418Xim_F4_CE6,104,TE,I,8687,431.78,366.85,75.801,565.72,4.91E+06,17.284,1.50E+05,24.791,2.15E+05,342.15,2.97E+06,16.667,1.45E+05,
072418Xim_F4_CE6,105,TE,I,12882,172.31,173.45,78.464,270.28,3.48E+06,14.536,1.87E+05,26.03,3.35E+05,341.35,4.40E+06,15.588,2.01E+05,
072418Xim_F4_CE6,106,TE,I,16524,289.48,132.94,83.364,461.46,7.63E+06,16.094,2.66E+05,18.034,2.98E+05,344.36,5.69E+06,16.211,2.68E+05,
072418Xim_F4_CE6,107,TE,I,12457,433.41,240.4,83.47,408.32,5.09E+06,18.865,2.35E+05,30.699,3.82E+05,350.56,4.37E+06,23.688,2.95E+05,
072418Xim_F4_CE6,108,TE,I,22962,135.66,246.43,84.068,214.3,4.92E+06,17.362,3.99E+05,37.661,8.65E+05,227.63,5.23E+06,31.44,7.22E+05,
072418Xim_F4_CE6,109,TE,I,10234,389.23,192.03,88.455,480.87,4.92E+06,16.852,1.72E+05,27.869,2.85E+05,339.35,3.47E+06,16.189,1.66E+05,
072418Xim_F4_CE6,110,TE,I,8906,408.97,326.98,90.077,601.28,5.36E+06,16.718,1.49E+05,39.935,3.56E+05,335.9,2.99E+06,16.514,1.47E+05,
072418Xim_F4_CE6,111,TE,I,19469,228.71,199.76,93.63,430.72,8.39E+06,13.168,2.56E+05,13.546,2.64E+05,355.58,6.92E+06,15.445,3.01E+05,
072418Xim_F4_CE6,112,TE,I,22619,183.92,335.59,94.577,250.77,5.67E+06,14.019,3.17E+05,13.484,3.05E+05,321.58,7.27E+06,16.057,3.63E+05,
072418Xim_F4_CE6,113,TE,I,8952,309.98,212.45,96.633,623.25,5.58E+06,15.452,1.38E+05,37.143,3.33E+05,329.63,2.95E+06,16.836,1.51E+05,
072418Xim_F4_CE6,114,TE,I,10363,367.13,263.22,97.753,540.74,5.60E+06,15.079,1.56E+05,21.793,2.26E+05,338.87,3.51E+06,16.223,1.68E+05,
072418Xim_F4_CE6,115,TE,I,22609,257.66,394.09,98.38,333.75,7.55E+06,13.599,3.07E+05,17.154,3.88E+05,351.9,7.96E+06,15.812,3.57E+05,
072418Xim_F4_CE6,116,TE,M,12541,340.49,368.93,99.523,733.38,9.20E+06,14.816,1.86E+05,16.951,2.13E+05,349.66,4.39E+06,15.822,1.98E+05,
072418Xim_F4_CE6,117,TE,I,7544,315.69,273.65,102.56,649.42,4.90E+06,15.412,1.16E+05,28.408,2.14E+05,336.44,2.54E+06,16.073,1.21E+05,
072418Xim_F4_CE6,118,TE,I,13374,253.37,280.72,103.45,549.03,7.34E+06,16.518,2.21E+05,32.566,4.36E+05,345.55,4.62E+06,15.859,2.12E+05,
072418Xim_F4_CE6,119,TE,M,6817,290.31,203.62,104.73,1076,7.33E+06,16.524,1.13E+05,18.528,1.26E+05,309.33,2.11E+06,22.626,1.54E+05,
