Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
010919Xim_WT_DM10,27,TE,I,6562,437.8,240.74,34.883,1530.9,1.00E+07,38.24,2.51E+05,34.459,2.26E+05,1309.4,8.59E+06,214.32,1.41E+06,
010919Xim_WT_DM10,28,TE,I,9180,59.639,253.62,35.867,2211.7,2.03E+07,46.53,4.27E+05,34.097,3.13E+05,1454.3,1.34E+07,70.51,6.47E+05,
010919Xim_WT_DM10,30,TE,I,16167,438.37,182.46,41.823,1574.9,2.55E+07,34.431,5.57E+05,56.084,9.07E+05,1383.8,2.24E+07,164.14,2.65E+06,
010919Xim_WT_DM10,30.2,TE,I,16167,445,193,44,1742.747,,39.102,,67.209,,1414.135,,209.733,,
010919Xim_WT_DM10,31,TE,I,8279,412.67,363.45,39.288,980.33,8.12E+06,36.672,3.04E+05,30.719,2.54E+05,1325.5,1.10E+07,120.74,1.00E+06,
010919Xim_WT_DM10,32,TE,I,15300,177.46,110.94,41.903,2372.9,3.63E+07,34.732,5.31E+05,32.364,4.95E+05,1394.5,2.13E+07,220.23,3.37E+06,
010919Xim_WT_DM10,32.2,TE,I,15300,184,101,46,2779.308,,37.462,,36.875,,1404.341,,289.264,,
010919Xim_WT_DM10,33,TE,I,10562,370.02,419.53,40.858,729.14,7.70E+06,31.656,3.34E+05,30.88,3.26E+05,1372.3,1.45E+07,166.36,1.76E+06,
010919Xim_WT_DM10,34,TE,I,9825,302.86,98.978,43.33,1490.9,1.46E+07,38.088,3.74E+05,35.844,3.52E+05,1455.7,1.43E+07,175.2,1.72E+06,
010919Xim_WT_DM10,35,ICM,I,7003,96.459,253.67,41.337,1253.3,8.78E+06,32.892,2.30E+05,31.806,2.23E+05,1499,1.05E+07,325.3,2.28E+06,
010919Xim_WT_DM10,37,ICM,I,6914,104.65,333.87,46.582,936.99,6.48E+06,28.79,1.99E+05,66.717,4.61E+05,1317.1,9.11E+06,267.16,1.85E+06,
010919Xim_WT_DM10,39,ESC,I,6007,72.523,266.38,47.968,1566.4,9.41E+06,777.22,4.67E+06,349.05,2.10E+06,1280.8,7.69E+06,50.951,3.06E+05,
010919Xim_WT_DM10,40,TE,I,14551,170.12,417.98,48.017,935.52,1.36E+07,30.733,4.47E+05,24.348,3.54E+05,1532.5,2.23E+07,50.753,7.39E+05,
010919Xim_WT_DM10,41,TE,I,11896,85.402,164.79,51.299,2181,2.59E+07,33.517,3.99E+05,28.671,3.41E+05,1331.5,1.58E+07,119.99,1.43E+06,
010919Xim_WT_DM10,42,ICM,I,6701,77.435,312.51,48.291,783.69,5.25E+06,29.158,1.95E+05,467.73,3.13E+06,1507.7,1.01E+07,57.769,3.87E+05,
010919Xim_WT_DM10,43,TE,I,8292,451.3,328.32,51.809,918.08,7.61E+06,32.182,2.67E+05,70.014,5.81E+05,1292.5,1.07E+07,194.16,1.61E+06,
010919Xim_WT_DM10,44,TE,I,6593,231.75,89.189,52.802,1353.6,8.92E+06,25.657,1.69E+05,53.949,3.56E+05,1394.7,9.20E+06,109.69,7.23E+05,
010919Xim_WT_DM10,45,TE,M,10349,465.3,259.16,52.432,1491.5,1.54E+07,25.709,2.66E+05,35.533,3.68E+05,1504.7,1.56E+07,100.5,1.04E+06,
010919Xim_WT_DM10,46,TE,I,15471,238.33,454.89,54.595,971.9,1.50E+07,30.837,4.77E+05,39.779,6.15E+05,1453.3,2.25E+07,157.96,2.44E+06,
010919Xim_WT_DM10,47,ICM,I,9608,97.024,220.04,54.335,916.42,8.81E+06,50.075,4.81E+05,54.294,5.22E+05,1537.3,1.48E+07,290.38,2.79E+06,
010919Xim_WT_DM10,48,ICM,I,2865,93.191,280.95,50.536,916.27,2.63E+06,37.393,1.07E+05,40.025,1.15E+05,1454.8,4.17E+06,204.97,5.87E+05,
010919Xim_WT_DM10,49,TE,I,12655,293.54,446.47,52.087,503.29,6.37E+06,25.219,3.19E+05,24.191,3.06E+05,1190.9,1.51E+07,75.572,9.56E+05,
010919Xim_WT_DM10,50,TE,I,8918,40.358,224.76,57.485,1463.5,1.31E+07,33.813,3.02E+05,26.31,2.35E+05,1431.9,1.28E+07,49.124,4.38E+05,
010919Xim_WT_DM10,51,TE,I,13082,53.503,319.04,58.915,1085.6,1.42E+07,28.037,3.67E+05,34.028,4.45E+05,1366.6,1.79E+07,44.895,5.87E+05,
010919Xim_WT_DM10,52,TE,I,17751,357.36,104.63,59.044,921.1,1.64E+07,27.627,4.90E+05,24.537,4.36E+05,1288.4,2.29E+07,56.976,1.01E+06,
010919Xim_WT_DM10,53,TE,I,8854,412.68,137.45,61.188,969.85,8.59E+06,28.482,2.52E+05,24.649,2.18E+05,1374.9,1.22E+07,57.537,5.09E+05,
010919Xim_WT_DM10,54,TE,I,11706,127.24,401.57,62.265,856.28,1.00E+07,25.194,2.95E+05,21.867,2.56E+05,1208.2,1.41E+07,44.35,5.19E+05,
010919Xim_WT_DM10,55,TE,I,13332,404.9,408.05,62.108,482.27,6.43E+06,24.255,3.23E+05,36.035,4.80E+05,1419.6,1.89E+07,102.2,1.36E+06,
010919Xim_WT_DM10,56,ESC,I,8227,79.885,212.23,62.456,952.61,7.84E+06,335.23,2.76E+06,215.99,1.78E+06,1490.6,1.23E+07,61.395,5.05E+05,
010919Xim_WT_DM10,59,TE,I,9413,443.93,355.43,64.748,627.16,5.90E+06,26.02,2.45E+05,52.682,4.96E+05,1504.9,1.42E+07,121.24,1.14E+06,
010919Xim_WT_DM10,60,TE,I,13888,448.52,181.58,62.448,551.51,7.66E+06,24.478,3.40E+05,24.919,3.46E+05,1294.2,1.80E+07,67.813,9.42E+05,
010919Xim_WT_DM10,61,ICM,I,10585,88.59,308.55,63.327,464.81,4.92E+06,28.921,3.06E+05,64.097,6.78E+05,1314.3,1.39E+07,171.52,1.82E+06,
010919Xim_WT_DM10,62,TE,I,16064,125.76,149.12,68.867,959.66,1.54E+07,22.173,3.56E+05,21.458,3.45E+05,1217.6,1.96E+07,95.982,1.54E+06,
010919Xim_WT_DM10,63,ESC,I,3281,59.39,242.35,62.553,885.3,2.90E+06,456.27,1.50E+06,291.43,9.56E+05,1195.1,3.92E+06,33.419,1.10E+05,
010919Xim_WT_DM10,64,TE,I,24906,179.91,423.3,66.925,480.84,1.20E+07,25.42,6.33E+05,23.079,5.75E+05,1206.5,3.01E+07,44.527,1.11E+06,
010919Xim_WT_DM10,65,TE,I,7508,304.76,93.146,68.156,696.41,5.23E+06,21.928,1.65E+05,21.404,1.61E+05,1173.7,8.81E+06,94.101,7.07E+05,
010919Xim_WT_DM10,66,ESC,I,14087,93.075,191.8,71.167,675.87,9.52E+06,251.15,3.54E+06,213.46,3.01E+06,1364.1,1.92E+07,35.685,5.03E+05,
010919Xim_WT_DM10,67,TE,I,24602,333.04,444.04,73.118,670.97,1.65E+07,24.194,5.95E+05,20.611,5.07E+05,1207.7,2.97E+07,42.225,1.04E+06,
010919Xim_WT_DM10,67.2,TE,I,24602,341,440,76,816.299,,25.405,,20.679,,1187.949,,46.47,,
010919Xim_WT_DM10,68,ICM,I,17637,113.63,264.25,73.73,403.85,7.12E+06,20.174,3.56E+05,23.723,4.18E+05,1348.2,2.38E+07,205.35,3.62E+06,
010919Xim_WT_DM10,69,TE,I,13564,249.68,446.22,73.025,315.03,4.27E+06,20.913,2.84E+05,19.525,2.65E+05,1277.1,1.73E+07,54.114,7.34E+05,
010919Xim_WT_DM10,70,ICM,I,3098,82.433,226.13,71.82,649.96,2.01E+06,86.077,2.67E+05,68.56,2.12E+05,1412.9,4.38E+06,174.65,5.41E+05,
010919Xim_WT_DM10,71,ESC,I,7037,63.897,281.19,72.003,343.13,2.41E+06,191.15,1.35E+06,117.16,8.24E+05,1162.9,8.18E+06,30.022,2.11E+05,
010919Xim_WT_DM10,72,TE,I,9056,66.348,212.11,77.255,444.97,4.03E+06,53.153,4.81E+05,40.564,3.67E+05,1420.5,1.29E+07,41.846,3.79E+05,
010919Xim_WT_DM10,73,ESC,I,5041,90.252,333.92,74.275,377.76,1.90E+06,175.97,8.87E+05,107.49,5.42E+05,1042.2,5.25E+06,58.508,2.95E+05,
010919Xim_WT_DM10,74,TE,I,9226,251.5,99.812,78.282,447.79,4.13E+06,19.921,1.84E+05,27.751,2.56E+05,1070.8,9.88E+06,72.865,6.72E+05,
010919Xim_WT_DM10,75,TE,I,10845,461.68,279.95,78.263,388.63,4.21E+06,19.068,2.07E+05,22.936,2.49E+05,1249.3,1.35E+07,72.139,7.82E+05,
010919Xim_WT_DM10,76,TE,I,10832,410.82,398.6,79.106,408.59,4.43E+06,19.922,2.16E+05,20.685,2.24E+05,1080.9,1.17E+07,73.07,7.92E+05,
010919Xim_WT_DM10,77,TE,I,18428,388.68,125.88,82.067,422.01,7.78E+06,19.316,3.56E+05,17.931,3.30E+05,1131,2.08E+07,39.313,7.24E+05,
010919Xim_WT_DM10,78,ICM,I,6897,97.285,237.57,81.162,434.97,3.00E+06,27.076,1.87E+05,27.26,1.88E+05,1274.5,8.79E+06,149.45,1.03E+06,
010919Xim_WT_DM10,79,TE,I,9425,310.49,101.51,81.891,423.51,3.99E+06,18.757,1.77E+05,18.775,1.77E+05,1062.3,1.00E+07,73.972,6.97E+05,
010919Xim_WT_DM10,80,TE,I,8635,208.15,110.68,81.179,433.17,3.74E+06,18.912,1.63E+05,42.159,3.64E+05,1180,1.02E+07,73.121,6.31E+05,
010919Xim_WT_DM10,81,TE,I,9034,460,252.11,83.649,380.79,3.44E+06,18.151,1.64E+05,22.099,2.00E+05,999.78,9.03E+06,64.145,5.79E+05,
010919Xim_WT_DM10,82,TE,I,30219,81.718,319.58,86.62,263.62,7.97E+06,48.956,1.48E+06,34.713,1.05E+06,1084.1,3.28E+07,31.516,9.52E+05,
010919Xim_WT_DM10,83,TE,I,12125,166.94,412.79,85.566,258.59,3.14E+06,18.823,2.28E+05,18.685,2.27E+05,1168.9,1.42E+07,36.16,4.38E+05,
010919Xim_WT_DM10,84,TE,I,14001,436.56,177.22,87.601,249.19,3.49E+06,17.438,2.44E+05,18.115,2.54E+05,1130,1.58E+07,45.57,6.38E+05,
010919Xim_WT_DM10,85,TE,I,24625,428.38,354.03,92.633,272.75,6.72E+06,17.121,4.22E+05,16.844,4.15E+05,1258.4,3.10E+07,46.756,1.15E+06,
010919Xim_WT_DM10,85.2,TE,I,24625,418,361,98,315.799,,16.207,,16.565,,1321.909,,51.142,,
010919Xim_WT_DM10,86,TE,I,11278,124.17,366.26,91.529,250,2.82E+06,17.265,1.95E+05,15.304,1.73E+05,1426.7,1.61E+07,34.817,3.93E+05,
010919Xim_WT_DM10,87,TE,I,10905,208.87,421.19,91.176,204.8,2.23E+06,16.36,1.78E+05,20.67,2.25E+05,1383.9,1.51E+07,51.526,5.62E+05,
010919Xim_WT_DM10,88,TE,I,11118,175.99,152.77,93.334,358.25,3.98E+06,17.32,1.93E+05,20.635,2.29E+05,1415.5,1.57E+07,90.408,1.01E+06,
010919Xim_WT_DM10,89,TE,I,14124,274.64,430.98,92.14,200.57,2.83E+06,17.001,2.40E+05,35.962,5.08E+05,1375.4,1.94E+07,46.136,6.52E+05,
010919Xim_WT_DM10,90,TE,I,15418,98.74,226.26,92.732,215.36,3.32E+06,21.699,3.35E+05,20.052,3.09E+05,1200.2,1.85E+07,42.345,6.53E+05,
010919Xim_WT_DM10,91,TE,I,18249,355.49,415.78,94.036,290.89,5.31E+06,17.36,3.17E+05,18.49,3.37E+05,1368.3,2.50E+07,52.611,9.60E+05,
010919Xim_WT_DM10,92,TE,I,10634,438.54,228.48,98.685,233.97,2.49E+06,16.389,1.74E+05,24.471,2.60E+05,1319.7,1.40E+07,64.838,6.89E+05,
010919Xim_WT_DM10,93,TE,I,16304,366.81,161.21,100.77,386.26,6.30E+06,17.574,2.87E+05,16.936,2.76E+05,1482,2.42E+07,36.166,5.90E+05,
010919Xim_WT_DM10,94,TE,I,15730,321.37,412.15,103.27,285.45,4.49E+06,16.903,2.66E+05,18.674,2.94E+05,1436.9,2.26E+07,51.87,8.16E+05,
010919Xim_WT_DM10,95,TE,I,21386,119.64,284.9,100.33,222.51,4.76E+06,16.747,3.58E+05,15.348,3.28E+05,1346.3,2.88E+07,28.635,6.12E+05,
010919Xim_WT_DM10,96,TE,I,20302,170.82,354.23,103.39,307.3,6.24E+06,17.05,3.46E+05,15.239,3.09E+05,1574.8,3.20E+07,31.099,6.31E+05,
010919Xim_WT_DM10,97,TE,I,9111,262.46,139.73,103.14,364.67,3.32E+06,16.22,1.48E+05,20.933,1.91E+05,1489,1.36E+07,55.549,5.06E+05,
010919Xim_WT_DM10,98,TE,I,10839,225.4,395.55,104.78,222.43,2.41E+06,15.515,1.68E+05,29.918,3.24E+05,1692.6,1.83E+07,46.319,5.02E+05,
010919Xim_WT_DM10,99,TE,I,10936,199.89,161.37,106.14,334.39,3.66E+06,15.979,1.75E+05,15.952,1.74E+05,1573.3,1.72E+07,51.189,5.60E+05,
010919Xim_WT_DM10,100,TE,I,10107,268.84,393.97,109.77,226.18,2.29E+06,15.913,1.61E+05,17.367,1.76E+05,1554.6,1.57E+07,54.501,5.51E+05,
010919Xim_WT_DM10,101,TE,I,11129,316.25,165.96,110.42,311.1,3.46E+06,16.653,1.85E+05,16.755,1.86E+05,1507.7,1.68E+07,72.997,8.12E+05,
010919Xim_WT_DM10,102,TE,I,12194,383.18,218.1,111.23,243.26,2.97E+06,15.952,1.95E+05,21.415,2.61E+05,1418.1,1.73E+07,50.752,6.19E+05,
010919Xim_WT_DM10,103,TE,I,15069,160.25,234.6,111.96,443.69,6.69E+06,15.286,2.30E+05,14.208,2.14E+05,1619.2,2.44E+07,25.232,3.80E+05,
010919Xim_WT_DM10,105,TE,I,10863,385.65,291.39,113.48,252.28,2.74E+06,16.381,1.78E+05,15.262,1.66E+05,1416.3,1.54E+07,33.506,3.64E+05,
010919Xim_WT_DM10,106,TE,I,11452,357.31,313.36,116.27,241.21,2.76E+06,16.768,1.92E+05,15.595,1.79E+05,1431,1.64E+07,34.404,3.94E+05,
010919Xim_WT_DM10,107,TE,I,17330,269.59,216.59,119.56,428.23,7.42E+06,15.343,2.66E+05,14.684,2.54E+05,1549.6,2.69E+07,38.713,6.71E+05,
010919Xim_WT_DM10,108,TE,I,10545,338.33,238.45,119.43,316.08,3.33E+06,15.979,1.68E+05,15.558,1.64E+05,1445.3,1.52E+07,48.133,5.08E+05,
010919Xim_WT_DM10,109,TE,I,12033,294.26,318.7,120.35,494.09,5.95E+06,17.199,2.07E+05,15.804,1.90E+05,1465.4,1.76E+07,34.448,4.15E+05,
010919Xim_WT_DM10,110,TE,I,10767,227.39,324.55,121.73,438.34,4.72E+06,15.574,1.68E+05,14.874,1.60E+05,1553.1,1.67E+07,35.409,3.81E+05,
