Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EG1,37,TE,I,7249,49.194,272.29,37.127,1714.8,1.24E+07,103.1,7.47E+05,116.69,8.46E+05,1347.7,9.77E+06,19.412,1.41E+05,
022619Xim_F4_EG1,38,TE,I,5947,123.77,390.12,37.507,2522.6,1.50E+07,50.074,2.98E+05,313.61,1.87E+06,1256.6,7.47E+06,19.628,1.17E+05,
022619Xim_F4_EG1,39,TE,I,11550,132.26,112.32,41.783,2054.4,2.37E+07,48.358,5.59E+05,81.77,9.44E+05,1324.5,1.53E+07,18.911,2.18E+05,
022619Xim_F4_EG1,40,ICM,I,5648,72.167,209.46,38.104,1849.8,1.04E+07,314.07,1.77E+06,26.172,1.48E+05,1253.8,7.08E+06,18.638,1.05E+05,
022619Xim_F4_EG1,40.2,ICM,I,5648,98,218,38,1050.831,,361.834,,23.891,,1018.933,,17.404,,
022619Xim_F4_EG1,41,ICM,I,5819,127.82,193.77,36.492,1246.4,7.25E+06,323.64,1.88E+06,19.792,1.15E+05,1296.9,7.55E+06,17.726,1.03E+05,
022619Xim_F4_EG1,42,TE,I,11453,354.65,77.391,42.624,2552.5,2.92E+07,55.656,6.37E+05,42.564,4.87E+05,1212.7,1.39E+07,19.781,2.27E+05,
022619Xim_F4_EG1,43,ICM,I,3865,69.122,240.49,38.596,1710.5,6.61E+06,319.73,1.24E+06,30.075,1.16E+05,1362.5,5.27E+06,18.68,72198,
022619Xim_F4_EG1,44,ICM,I,2731,82.001,263.68,38.485,1523.1,4.16E+06,461.16,1.26E+06,22.717,62040,1210.8,3.31E+06,17.807,48631,
022619Xim_F4_EG1,45,TE,I,12701,219.34,79.593,43.816,1981.5,2.52E+07,42.252,5.37E+05,23.69,3.01E+05,1233.3,1.57E+07,18.854,2.39E+05,
022619Xim_F4_EG1,46,ICM,I,4938,99.419,264.82,41.191,1324.2,6.54E+06,548.19,2.71E+06,23.682,1.17E+05,1131.2,5.59E+06,17.919,88483,
022619Xim_F4_EG1,47,TE,I,14032,433.55,167.52,45.875,2279.3,3.20E+07,45.365,6.37E+05,53.682,7.53E+05,1355.1,1.90E+07,18.839,2.64E+05,
022619Xim_F4_EG1,48,TE,I,6777,161.14,419.49,44.487,2092.7,1.42E+07,42.839,2.90E+05,169.37,1.15E+06,1237.8,8.39E+06,18.946,1.28E+05,
022619Xim_F4_EG1,49,ICM,I,8913,68.871,186.45,45.672,1591.7,1.42E+07,336.59,3.00E+06,21.433,1.91E+05,1461.8,1.30E+07,17.862,1.59E+05,
022619Xim_F4_EG1,50,TE,I,7700,60.728,345.07,46.413,1728.8,1.33E+07,64.398,4.96E+05,109.39,8.42E+05,1280.7,9.86E+06,18.66,1.44E+05,
022619Xim_F4_EG1,52,TE,I,7851,203.5,433.08,46.689,1936.5,1.52E+07,42.611,3.35E+05,38.757,3.04E+05,1239.5,9.73E+06,18.516,1.45E+05,
022619Xim_F4_EG1,53,ICM,I,2606,116.66,294.79,42.802,1014,2.64E+06,331.5,8.64E+05,17.287,45049,1177.4,3.07E+06,17.462,45505,
022619Xim_F4_EG1,54,ICM,I,7942,108.31,168.1,45.972,1333.6,1.06E+07,290.07,2.30E+06,19.189,1.52E+05,1191.8,9.46E+06,17.49,1.39E+05,
022619Xim_F4_EG1,55,ICM,I,12167,91.056,295.81,50.013,1468.5,1.79E+07,304.96,3.71E+06,25.321,3.08E+05,1196.9,1.46E+07,17.553,2.14E+05,
022619Xim_F4_EG1,55.2,ICM,I,12167,90,287,52,1652.417,,290.572,,31.712,,1202.224,,17.515,,
022619Xim_F4_EG1,56,ICM,I,4450,71.399,323.54,46.018,1892.2,8.42E+06,417.49,1.86E+06,55.529,2.47E+05,1317.3,5.86E+06,17.908,79692,
022619Xim_F4_EG1,57,ICM,I,8596,53.327,234.06,48.249,1438.4,1.24E+07,589.46,5.07E+06,22.357,1.92E+05,1365.4,1.17E+07,17.621,1.51E+05,
022619Xim_F4_EG1,58,ICM,I,888,66.211,284.34,43.939,1508.5,1.34E+06,544.9,4.84E+05,23.319,20707,1442.7,1.28E+06,17.537,15573,
022619Xim_F4_EG1,59,ICM,I,6903,91.596,342.43,48.695,1488.5,1.03E+07,472.48,3.26E+06,21.384,1.48E+05,1257.6,8.68E+06,17.621,1.22E+05,
022619Xim_F4_EG1,60,TE,I,7610,37.744,204.67,51.445,1246,9.48E+06,65.287,4.97E+05,89.729,6.83E+05,1335.5,1.02E+07,18.692,1.42E+05,
022619Xim_F4_EG1,61,ICM,I,6403,83.283,219.58,48.478,1330.5,8.52E+06,502.56,3.22E+06,31.772,2.03E+05,1077.9,6.90E+06,17.966,1.15E+05,
022619Xim_F4_EG1,61.2,ICM,I,6403,83,256,51,946.945,,299.314,,25.011,,1248.159,,17.785,,
022619Xim_F4_EG1,62,ICM,I,10376,104.3,136.7,51.298,1059.6,1.10E+07,267.39,2.77E+06,19.486,2.02E+05,1183,1.23E+07,17.466,1.81E+05,
022619Xim_F4_EG1,63,TE,I,12466,288.81,450.39,54.639,2364.9,2.95E+07,39.563,4.93E+05,222.12,2.77E+06,1313.9,1.64E+07,17.919,2.23E+05,
022619Xim_F4_EG1,64,ICM,I,12569,46.491,287.51,55.929,1356.7,1.71E+07,407.11,5.12E+06,20.582,2.59E+05,1305.6,1.64E+07,17.481,2.20E+05,
022619Xim_F4_EG1,65,TE,I,10551,392.47,412.47,54.57,1806.4,1.91E+07,52.758,5.57E+05,61.357,6.47E+05,1336.3,1.41E+07,17.969,1.90E+05,
022619Xim_F4_EG1,66,ICM,I,1549,92.474,190.06,50.786,1146.6,1.78E+06,422.98,6.55E+05,21.438,33208,1170.5,1.81E+06,17.374,26912,
022619Xim_F4_EG1,67,TE,I,10379,109.56,397.74,56.68,1006.3,1.04E+07,31.387,3.26E+05,71.305,7.40E+05,1255.9,1.30E+07,17.404,1.81E+05,
022619Xim_F4_EG1,68,ICM,I,18082,77.266,168.89,58.702,1136.2,2.05E+07,284.7,5.15E+06,20.434,3.69E+05,1252.7,2.27E+07,17.549,3.17E+05,
022619Xim_F4_EG1,68.2,ICM,I,18082,60,184,56,1386.509,,333.367,,19.539,,1421.419,,17.89,,
022619Xim_F4_EG1,69,TE,I,14945,444.36,341.18,60.929,1926.2,2.88E+07,77.296,1.16E+06,51.442,7.69E+05,1331.9,1.99E+07,17.727,2.65E+05,
022619Xim_F4_EG1,70,ICM,I,11650,67.951,240.69,60.264,1129.6,1.32E+07,375.05,4.37E+06,20.141,2.35E+05,1232.9,1.44E+07,17.358,2.02E+05,
022619Xim_F4_EG1,71,TE,I,13329,448.16,137.86,64.418,1682.2,2.24E+07,32.072,4.27E+05,20.385,2.72E+05,1357.7,1.81E+07,17.794,2.37E+05,
022619Xim_F4_EG1,72,ICM,I,1446,71.262,323.72,56.879,1178.6,1.70E+06,352.38,5.10E+05,25.551,36947,1253.6,1.81E+06,17.211,24887,
022619Xim_F4_EG1,73,TE,I,13422,479.85,257.33,65.511,2040.2,2.74E+07,43.092,5.78E+05,98.711,1.32E+06,1456.7,1.96E+07,18.11,2.43E+05,
022619Xim_F4_EG1,74,ICM,I,10933,56.831,201.4,64.762,1189,1.30E+07,280.86,3.07E+06,27.652,3.02E+05,1233.5,1.35E+07,17.467,1.91E+05,
022619Xim_F4_EG1,75,ICM,I,6595,42.633,240.6,64.25,870.38,5.74E+06,340.55,2.25E+06,20.608,1.36E+05,1325.2,8.74E+06,17.618,1.16E+05,
022619Xim_F4_EG1,76,ICM,I,1210,80.503,274.06,60.288,948.54,1.15E+06,286.37,3.47E+05,44.377,53696,1227,1.48E+06,17.284,20914,
022619Xim_F4_EG1,77,ICM,I,9801,71.377,341.2,65.249,765.1,7.50E+06,252.05,2.47E+06,18.504,1.81E+05,1329.5,1.30E+07,16.886,1.66E+05,
