Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ15,24,TE,I,7484,290.93,406.13,21.59,1633.1,1.22E+07,66.701,4.99E+05,41.723,3.12E+05,1395.8,1.04E+07,216.27,1.62E+06,
011319Xim_WT_DQ15,26,TE,I,6105,113.43,220.77,23.204,2547.5,1.56E+07,68.821,4.20E+05,48.314,2.95E+05,1409.7,8.61E+06,166.88,1.02E+06,
011319Xim_WT_DQ15,27,TE,I,7585,362.22,393.1,23.097,1965.3,1.49E+07,62.303,4.73E+05,40.287,3.06E+05,1449.1,1.10E+07,235.07,1.78E+06,
011319Xim_WT_DQ15,28,TE,I,7505,106.55,279.29,23.498,1959.4,1.47E+07,64.321,4.83E+05,42.125,3.16E+05,1426.3,1.07E+07,183.89,1.38E+06,
011319Xim_WT_DQ15,29,TE,I,12171,408.09,278.34,24.65,2493,3.03E+07,60.659,7.38E+05,37.343,4.55E+05,1392.8,1.70E+07,74.718,9.09E+05,
011319Xim_WT_DQ15,31,TE,I,8661,411.1,332.37,27.093,2663.3,2.31E+07,54.836,4.75E+05,38.945,3.37E+05,1403.1,1.22E+07,265.69,2.30E+06,
011319Xim_WT_DQ15,32,TE,I,8343,397.28,360.7,28.425,2450.9,2.04E+07,58.286,4.86E+05,33.546,2.80E+05,1425.8,1.19E+07,227.48,1.90E+06,
011319Xim_WT_DQ15,33,TE,I,7896,276.34,80.271,29.273,2223.4,1.76E+07,60.697,4.79E+05,37.382,2.95E+05,1324.7,1.05E+07,117.28,9.26E+05,
011319Xim_WT_DQ15,35,TE,I,8307,205.81,84.887,31.11,2160.5,1.79E+07,61.99,5.15E+05,45.44,3.77E+05,1424.6,1.18E+07,149.94,1.25E+06,
011319Xim_WT_DQ15,36,TE,I,6781,108.71,353.07,32.479,1611.6,1.09E+07,56.091,3.80E+05,45.101,3.06E+05,1361,9.23E+06,191.91,1.30E+06,
011319Xim_WT_DQ15,38,TE,I,5972,150.99,403.39,33.376,1459,8.71E+06,52.58,3.14E+05,31.946,1.91E+05,1409.7,8.42E+06,195.41,1.17E+06,
011319Xim_WT_DQ15,39,TE,I,6140,312.46,429.34,34.051,1469.6,9.02E+06,44.915,2.76E+05,32.849,2.02E+05,1342.6,8.24E+06,134.36,8.25E+05,
011319Xim_WT_DQ15,40,TE,I,7151,161.37,109.2,36.299,1944.9,1.39E+07,55.721,3.98E+05,49.265,3.52E+05,1389.4,9.94E+06,153.93,1.10E+06,
011319Xim_WT_DQ15,41,TE,I,6594,118.48,165.81,34.236,1666.6,1.10E+07,43.86,2.89E+05,64.101,4.23E+05,1348.9,8.89E+06,150.69,9.94E+05,
011319Xim_WT_DQ15,42,TE,I,10636,437.85,195.51,35.668,2644.4,2.81E+07,52.242,5.56E+05,30.64,3.26E+05,1443,1.53E+07,53.191,5.66E+05,
011319Xim_WT_DQ15,44,TE,I,7005,353.08,98.149,37.077,2238,1.57E+07,50.957,3.57E+05,28.874,2.02E+05,1391.2,9.75E+06,53.96,3.78E+05,
011319Xim_WT_DQ15,45,TE,I,7419,87.167,318.58,37.785,1352.7,1.00E+07,53.55,3.97E+05,36.207,2.69E+05,1379.3,1.02E+07,197.62,1.47E+06,
011319Xim_WT_DQ15,46,TE,I,7382,461.37,234.9,41.095,2355.9,1.74E+07,46.051,3.40E+05,46.092,3.40E+05,1288.4,9.51E+06,111.35,8.22E+05,
011319Xim_WT_DQ15,47,TE,I,10198,192.72,430.21,40.924,715.33,7.29E+06,37.263,3.80E+05,27.26,2.78E+05,1387.5,1.42E+07,106.76,1.09E+06,
011319Xim_WT_DQ15,49,TE,I,7381,406.36,133.34,41.947,2110,1.56E+07,40.698,3.00E+05,25.608,1.89E+05,1479.8,1.09E+07,95.185,7.03E+05,
011319Xim_WT_DQ15,50,TE,I,10910,258.18,440.26,39.665,538.91,5.88E+06,65.372,7.13E+05,23.544,2.57E+05,1067.1,1.16E+07,66.194,7.22E+05,
011319Xim_WT_DQ15,51,TE,I,6945,246.17,55.469,43.6,1903.4,1.32E+07,47.167,3.28E+05,28.614,1.99E+05,1672,1.16E+07,87.106,6.05E+05,
011319Xim_WT_DQ15,52,TE,I,7757,313.17,64.636,43.997,1781.3,1.38E+07,47.539,3.69E+05,40.648,3.15E+05,1619.5,1.26E+07,67.305,5.22E+05,
011319Xim_WT_DQ15,53,TE,I,9332,84.811,200.19,48.505,1031.6,9.63E+06,37.04,3.46E+05,30.32,2.83E+05,1254.6,1.17E+07,142.13,1.33E+06,
011319Xim_WT_DQ15,54,TE,I,6460,452.53,291.46,46.289,1744.2,1.13E+07,37.587,2.43E+05,27.84,1.80E+05,1388,8.97E+06,81.49,5.26E+05,
011319Xim_WT_DQ15,56,TE,I,8866,198.07,70.127,48.737,1352.1,1.20E+07,40.649,3.60E+05,27.811,2.47E+05,1438.9,1.28E+07,89.204,7.91E+05,
011319Xim_WT_DQ15,57,TE,I,10389,72.236,254.29,48.379,838.01,8.71E+06,39.392,4.09E+05,27.071,2.81E+05,1475.1,1.53E+07,144.55,1.50E+06,
011319Xim_WT_DQ15,58,TE,I,12127,114.77,115.63,52.741,1769.6,2.15E+07,39.45,4.78E+05,28.486,3.45E+05,1528.1,1.85E+07,207.36,2.51E+06,
011319Xim_WT_DQ15,59,TE,I,9738,85.061,370.74,52.035,1166.3,1.14E+07,35.952,3.50E+05,23.016,2.24E+05,1338.8,1.30E+07,84.97,8.27E+05,
011319Xim_WT_DQ15,60,TE,I,10996,359.73,425.85,52.423,815.16,8.96E+06,30.557,3.36E+05,21.617,2.38E+05,1335.2,1.47E+07,84.175,9.26E+05,
011319Xim_WT_DQ15,61,TE,I,8264,409.38,375.04,51.974,881.36,7.28E+06,25.355,2.10E+05,19.555,1.62E+05,1268.7,1.05E+07,82.393,6.81E+05,
011319Xim_WT_DQ15,62,TE,I,7455,274.32,46.647,55.198,1174.5,8.76E+06,34.425,2.57E+05,22.537,1.68E+05,1339.7,9.99E+06,47.891,3.57E+05,
011319Xim_WT_DQ15,63,TE,I,9160,366.41,79.404,54.155,1173.3,1.07E+07,34.085,3.12E+05,24.159,2.21E+05,1405.5,1.29E+07,86.811,7.95E+05,
011319Xim_WT_DQ15,64,TE,I,13223,297.4,455.42,56.588,570.74,7.55E+06,37.906,5.01E+05,18.075,2.39E+05,1507.4,1.99E+07,56.459,7.47E+05,
011319Xim_WT_DQ15,65,TE,I,10863,58.413,294.2,57.082,836.22,9.08E+06,32.751,3.56E+05,22.309,2.42E+05,1354.1,1.47E+07,95.687,1.04E+06,
011319Xim_WT_DQ15,66,TE,I,10567,420.89,135.55,57.261,1322.1,1.40E+07,33.787,3.57E+05,24.397,2.58E+05,1347.5,1.42E+07,41.073,4.34E+05,
011319Xim_WT_DQ15,67,TE,I,7096,156.95,433.31,57.694,770.18,5.47E+06,31.928,2.27E+05,23.923,1.70E+05,1468.9,1.04E+07,101.54,7.21E+05,
011319Xim_WT_DQ15,68,TE,I,15982,455.12,211.21,57.514,983,1.57E+07,30.805,4.92E+05,21.238,3.39E+05,1253.1,2.00E+07,55.013,8.79E+05,
011319Xim_WT_DQ15,70,TE,I,8516,450.77,312.98,61.971,860.34,7.33E+06,24.729,2.11E+05,21.042,1.79E+05,1359.7,1.16E+07,75.287,6.41E+05,
011319Xim_WT_DQ15,71,TE,I,13577,159.79,74.409,66.716,1114.8,1.51E+07,28.22,3.83E+05,32.855,4.46E+05,1487.2,2.02E+07,123,1.67E+06,
011319Xim_WT_DQ15,72,TE,I,8401,223.63,454.47,64.035,438.22,3.68E+06,28.955,2.43E+05,18.473,1.55E+05,1164.1,9.78E+06,69.554,5.84E+05,
011319Xim_WT_DQ15,73,TE,I,10258,243.8,54.537,67.486,687.64,7.05E+06,30.613,3.14E+05,21.677,2.22E+05,1173.6,1.20E+07,67.575,6.93E+05,
011319Xim_WT_DQ15,74,TE,I,14874,68.658,187.07,68.025,872.25,1.30E+07,28.851,4.29E+05,20.907,3.11E+05,1454,2.16E+07,85.921,1.28E+06,
011319Xim_WT_DQ15,75,TE,I,11822,460.9,269.79,67.944,607.29,7.18E+06,24.873,2.94E+05,19.058,2.25E+05,1161.6,1.37E+07,31.461,3.72E+05,
011319Xim_WT_DQ15,77,TE,I,15088,319.87,65.719,73.002,580.4,8.76E+06,26.24,3.96E+05,18.469,2.79E+05,1122.8,1.69E+07,27.946,4.22E+05,
011319Xim_WT_DQ15,79,TE,I,10007,392.17,392.41,73.191,461.26,4.62E+06,21.044,2.11E+05,17.811,1.78E+05,1250.5,1.25E+07,57.369,5.74E+05,
011319Xim_WT_DQ15,81,TE,I,9141,397.92,113.88,76.008,545.37,4.99E+06,23.826,2.18E+05,18.908,1.73E+05,1120.1,1.02E+07,38.896,3.56E+05,
011319Xim_WT_DQ15,82,TE,I,11184,430.93,346.46,76.661,485.71,5.43E+06,21.757,2.43E+05,19.458,2.18E+05,1199.4,1.34E+07,43.68,4.89E+05,
011319Xim_WT_DQ15,83,TE,M,19492,131.04,416.99,78.751,462.93,9.02E+06,19.542,3.81E+05,14.594,2.84E+05,1242.4,2.42E+07,46.55,9.07E+05,
011319Xim_WT_DQ15,84,TE,I,10451,436.89,181.39,77.469,475.03,4.96E+06,23.022,2.41E+05,18.063,1.89E+05,1262.7,1.32E+07,29.764,3.11E+05,
011319Xim_WT_DQ15,85,TE,I,11639,41.696,246.54,78.416,850.95,9.90E+06,28.134,3.27E+05,20.221,2.35E+05,1345.9,1.57E+07,86.98,1.01E+06,
011319Xim_WT_DQ15,86,TE,I,7371,302.16,443.18,76.573,483.32,3.56E+06,40.051,2.95E+05,17.002,1.25E+05,1172.7,8.64E+06,47.144,3.48E+05,
011319Xim_WT_DQ15,87,TE,I,8750,84.018,150.44,78.346,586.51,5.13E+06,26.108,2.28E+05,19.929,1.74E+05,1243.2,1.09E+07,92.922,8.13E+05,
011319Xim_WT_DQ15,88,TE,I,16421,70.74,350.53,78.118,465.78,7.65E+06,22.179,3.64E+05,17.534,2.88E+05,1306.6,2.15E+07,75.933,1.25E+06,
011319Xim_WT_DQ15,91,TE,I,28475,75.429,232.22,86.758,570.87,1.63E+07,26.301,7.49E+05,22.126,6.30E+05,1257.7,3.58E+07,136.68,3.89E+06,
011319Xim_WT_DQ15,91.2,ICM,I,28475,78,230,90,663.332,,28.729,,23.353,,1221.534,,153.916,,
011319Xim_WT_DQ15,93,TE,I,16249,218.42,444.78,81.3,347.98,5.65E+06,21.851,3.55E+05,15.68,2.55E+05,1090.9,1.77E+07,54.295,8.82E+05,
011319Xim_WT_DQ15,94,TE,I,19898,355.62,405,82.527,346.92,6.90E+06,19.344,3.85E+05,15.081,3.00E+05,1311.9,2.61E+07,30.546,6.08E+05,
011319Xim_WT_DQ15,95,TE,M,5855,111.82,123.17,83.157,654.43,3.83E+06,22.693,1.33E+05,18.93,1.11E+05,1190.3,6.97E+06,67.023,3.92E+05,
011319Xim_WT_DQ15,99,TE,I,12088,433.98,219.27,87.873,317.9,3.84E+06,18.7,2.26E+05,16.013,1.94E+05,1364.8,1.65E+07,28.857,3.49E+05,
011319Xim_WT_DQ15,100,TE,I,16877,443.48,282.28,86.727,299.27,5.05E+06,19.831,3.35E+05,16.111,2.72E+05,1237.8,2.09E+07,47.672,8.05E+05,
011319Xim_WT_DQ15,101,TE,I,13517,369.55,106.14,89.393,403.15,5.45E+06,21.234,2.87E+05,15.844,2.14E+05,1298.3,1.76E+07,24.372,3.29E+05,
011319Xim_WT_DQ15,102,TE,I,10133,68.722,182.69,89.2,443.48,4.49E+06,24.975,2.53E+05,19.408,1.97E+05,1108.1,1.12E+07,80.009,8.11E+05,
011319Xim_WT_DQ15,103,TE,I,18188,205.74,75.336,94.861,428.86,7.80E+06,19.135,3.48E+05,16.823,3.06E+05,1300.3,2.37E+07,66.948,1.22E+06,
011319Xim_WT_DQ15,104,TE,I,16817,288.21,84.777,95.207,433.63,7.29E+06,17.739,2.98E+05,14.971,2.52E+05,1453.3,2.44E+07,46.576,7.83E+05,
011319Xim_WT_DQ15,105,TE,I,12791,335.6,103.27,98.112,370.09,4.73E+06,19.887,2.54E+05,16.527,2.11E+05,1429,1.83E+07,40.91,5.23E+05,
011319Xim_WT_DQ15,106,TE,I,12880,415.28,334.25,94.917,273.6,3.52E+06,17.099,2.20E+05,14.635,1.89E+05,1326.6,1.71E+07,37.851,4.88E+05,
011319Xim_WT_DQ15,107,ICM,I,13688,146.61,219.53,96.038,703,9.62E+06,52.399,7.17E+05,28.659,3.92E+05,1490.5,2.04E+07,76.844,1.05E+06,
011319Xim_WT_DQ15,108,TE,I,11154,401.35,167.97,99.506,300.61,3.35E+06,17.733,1.98E+05,14.751,1.65E+05,1491.5,1.66E+07,37.249,4.15E+05,
011319Xim_WT_DQ15,109,TE,I,8255,60.351,275.6,97.023,366.81,3.03E+06,22.187,1.83E+05,18.507,1.53E+05,1228.1,1.01E+07,74.608,6.16E+05,
011319Xim_WT_DQ15,110,TE,I,13373,299.9,414.78,98.67,254.99,3.41E+06,19.034,2.55E+05,13.433,1.80E+05,1403.6,1.88E+07,34.367,4.60E+05,
011319Xim_WT_DQ15,111,ICM,I,8289,91.626,290.23,97.684,431.14,3.57E+06,27.723,2.30E+05,19.65,1.63E+05,1400.9,1.16E+07,81.976,6.80E+05,
011319Xim_WT_DQ15,112,ICM,I,18689,129.17,173.09,100.89,525.41,9.82E+06,21.677,4.05E+05,18.177,3.40E+05,1396.4,2.61E+07,117.16,2.19E+06,
011319Xim_WT_DQ15,113,TE,I,15632,361.31,367.47,100.69,307.48,4.81E+06,16.722,2.61E+05,13.925,2.18E+05,1396.5,2.18E+07,30.339,4.74E+05,
011319Xim_WT_DQ15,114,TE,I,12313,422.04,232.86,102.36,239.42,2.95E+06,17.14,2.11E+05,15.155,1.87E+05,1446.5,1.78E+07,34.895,4.30E+05,
011319Xim_WT_DQ15,115,TE,I,18718,224.6,420.27,101.38,215.19,4.03E+06,17.28,3.23E+05,13.736,2.57E+05,1364.3,2.55E+07,43.333,8.11E+05,
011319Xim_WT_DQ15,116,TE,I,7648,145.77,444.67,99.568,359.21,2.75E+06,200.97,1.54E+06,23.836,1.82E+05,1253.8,9.59E+06,20.402,1.56E+05,
011319Xim_WT_DQ15,117,TE,I,8546,91.242,166.38,100.95,371.5,3.17E+06,21.631,1.85E+05,17.437,1.49E+05,1263.6,1.08E+07,68.636,5.87E+05,
011319Xim_WT_DQ15,118,ICM,I,11628,149.24,262.66,102.35,740.15,8.61E+06,29.654,3.45E+05,21.115,2.46E+05,1442.9,1.68E+07,121.93,1.42E+06,
011319Xim_WT_DQ15,119,TE,I,16749,132.98,395.21,102.01,284.72,4.77E+06,18.077,3.03E+05,14.054,2.35E+05,1347.9,2.26E+07,54.061,9.05E+05,
011319Xim_WT_DQ15,120,TE,I,13683,135.44,128.42,103.04,267.03,3.65E+06,17.51,2.40E+05,15.45,2.11E+05,1390.8,1.90E+07,51.326,7.02E+05,
011319Xim_WT_DQ15,121,ICM,I,10811,114.39,287.5,105.25,561.95,6.08E+06,47.383,5.12E+05,26.861,2.90E+05,1399.4,1.51E+07,138.39,1.50E+06,
011319Xim_WT_DQ15,122,TE,I,13776,345.95,142.68,106.31,283.15,3.90E+06,18.736,2.58E+05,16.104,2.22E+05,1495.8,2.06E+07,49.776,6.86E+05,
011319Xim_WT_DQ15,123,TE,I,10518,93.27,339.21,104.37,287.35,3.02E+06,18.077,1.90E+05,15.475,1.63E+05,1498.3,1.58E+07,52.259,5.50E+05,
011319Xim_WT_DQ15,124,ICM,I,6164,85.801,251.05,102.82,427.95,2.64E+06,25.113,1.55E+05,57.564,3.55E+05,1241.8,7.65E+06,33.224,2.05E+05,
011319Xim_WT_DQ15,125,ESC,I,10993,143.2,221.72,108.8,701.38,7.71E+06,270.81,2.98E+06,98.246,1.08E+06,1387.2,1.52E+07,35.665,3.92E+05,
011319Xim_WT_DQ15,126,TE,I,17590,393.27,282.29,108.91,316.29,5.56E+06,16.068,2.83E+05,14.282,2.51E+05,1480.9,2.61E+07,42.95,7.55E+05,
011319Xim_WT_DQ15,127,ICM,I,8460,127.7,322.23,106.28,394.09,3.33E+06,20.658,1.75E+05,17.198,1.46E+05,1493,1.26E+07,71.393,6.04E+05,
011319Xim_WT_DQ15,128,TE,I,10967,63.208,232.59,110.48,313.77,3.44E+06,20.689,2.27E+05,20.752,2.28E+05,1036.5,1.14E+07,52.176,5.72E+05,
011319Xim_WT_DQ15,129,ICM,I,11159,186.35,216.13,110.96,659.83,7.36E+06,37.304,4.16E+05,25.375,2.83E+05,1466.8,1.64E+07,83.967,9.37E+05,
011319Xim_WT_DQ15,130,ICM,I,2112,87.69,224.17,108.77,367.19,7.76E+05,22.127,46732,65.83,1.39E+05,1222.4,2.58E+06,35.205,74354,
011319Xim_WT_DQ15,131,ICM,I,11141,183.18,171.05,110.92,648.6,7.23E+06,23.814,2.65E+05,17.353,1.93E+05,1406.1,1.57E+07,79.398,8.85E+05,
011319Xim_WT_DQ15,131.2,ICM,I,11141,154,187,111,406.504,,25.278,,19.454,,1521.714,,106.747,,
011319Xim_WT_DQ15,132,ICM,I,11507,206.76,254.93,112.16,655.78,7.55E+06,22.063,2.54E+05,18.05,2.08E+05,1491.7,1.72E+07,104.28,1.20E+06,
011319Xim_WT_DQ15,133,TE,I,13824,349.88,196.92,113.27,414.92,5.74E+06,16.701,2.31E+05,14.287,1.98E+05,1457.6,2.02E+07,44.323,6.13E+05,
011319Xim_WT_DQ15,134,TE,I,12456,336.21,345.2,114.21,333.48,4.15E+06,15.985,1.99E+05,14.485,1.80E+05,1415,1.76E+07,39.028,4.86E+05,
011319Xim_WT_DQ15,135,ESC,I,4269,94.342,273.59,112.89,456.23,1.95E+06,142.2,6.07E+05,49.569,2.12E+05,1549.6,6.62E+06,38.309,1.64E+05,
011319Xim_WT_DQ15,136,TE,I,15908,184.1,370.92,116.1,227.26,3.62E+06,15.829,2.52E+05,13.501,2.15E+05,1515.8,2.41E+07,45.483,7.24E+05,
011319Xim_WT_DQ15,137,TE,I,15507,270.57,157.57,116.67,469.34,7.28E+06,16.81,2.61E+05,14.937,2.32E+05,1470,2.28E+07,67.323,1.04E+06,
011319Xim_WT_DQ15,138,ICM,I,17106,126.04,314.93,118.48,367.14,6.28E+06,20.884,3.57E+05,16.093,2.75E+05,1495,2.56E+07,73.266,1.25E+06,
011319Xim_WT_DQ15,139,TE,I,18240,265.5,367.95,117.52,192.32,3.51E+06,15.036,2.74E+05,12.828,2.34E+05,1477.1,2.69E+07,45.748,8.34E+05,
011319Xim_WT_DQ15,140,TE,I,16858,186.84,140.93,117.99,387.07,6.53E+06,17.806,3.00E+05,15.244,2.57E+05,1567.1,2.64E+07,47.612,8.03E+05,
011319Xim_WT_DQ15,141,TE,I,12637,97.133,177.52,116.81,265.75,3.36E+06,17.799,2.25E+05,15.442,1.95E+05,1369.1,1.73E+07,53.658,6.78E+05,
011319Xim_WT_DQ15,142,ICM,I,9827,211.16,192.88,117.16,669.69,6.58E+06,24.119,2.37E+05,17.49,1.72E+05,1487,1.46E+07,39.483,3.88E+05,
011319Xim_WT_DQ15,143,ESC,I,4603,116.59,247.93,115.28,417.63,1.92E+06,148.35,6.83E+05,40.24,1.85E+05,1493.9,6.88E+06,30.182,1.39E+05,
011319Xim_WT_DQ15,144,ICM,I,7457,176.15,282.64,118.59,460.95,3.44E+06,29.157,2.17E+05,20.969,1.56E+05,1487.4,1.11E+07,78.01,5.82E+05,
011319Xim_WT_DQ15,145,ICM,I,1747,151.92,316.72,115.65,356.8,6.23E+05,23.195,40522,17.412,30419,1442.2,2.52E+06,89.764,1.57E+05,
011319Xim_WT_DQ15,146,TE,I,19200,346.28,254.25,119.48,325.8,6.26E+06,15.864,3.05E+05,13.93,2.67E+05,1469.9,2.82E+07,50.222,9.64E+05,
011319Xim_WT_DQ15,147,ESC,I,9287,128.25,266.11,119.51,410.05,3.81E+06,157.89,1.47E+06,61.053,5.67E+05,1560.7,1.45E+07,34.893,3.24E+05,
011319Xim_WT_DQ15,147.2,ESC,I,9287,155,271,121,359.003,,131.022,,71.251,,1414.397,,30.783,,
011319Xim_WT_DQ15,148,ICM,I,5330,172.42,257.99,122.26,486.87,2.60E+06,48.586,2.59E+05,29.758,1.59E+05,1528.6,8.15E+06,117.13,6.24E+05,
011319Xim_WT_DQ15,149,ICM,I,2346,139,217.71,122.1,478.09,1.12E+06,58.307,1.37E+05,85.01,1.99E+05,1415.7,3.32E+06,28.026,65750,
011319Xim_WT_DQ15,150,ICM,I,12632,210.33,252.87,125.11,596.41,7.53E+06,22.881,2.89E+05,19.249,2.43E+05,1397.3,1.77E+07,144.51,1.83E+06,
011319Xim_WT_DQ15,151,TE,I,11815,86.374,274.11,124.86,263.11,3.11E+06,36.188,4.28E+05,19.89,2.35E+05,1336.4,1.58E+07,41.429,4.89E+05,
011319Xim_WT_DQ15,152,TE,I,14645,194.68,312.88,126.5,295.14,4.32E+06,16.967,2.48E+05,14.389,2.11E+05,1537.6,2.25E+07,44.464,6.51E+05,
011319Xim_WT_DQ15,154,ESC,I,9585,185.06,212.28,126.58,458.81,4.40E+06,152.23,1.46E+06,73.975,7.09E+05,1455.5,1.40E+07,32.138,3.08E+05,
011319Xim_WT_DQ15,155,TE,I,15388,278.73,296.14,126.63,320.91,4.94E+06,15.834,2.44E+05,13.208,2.03E+05,1481.2,2.28E+07,37.274,5.74E+05,
011319Xim_WT_DQ15,156,TE,I,13138,233.14,197.85,128.12,429.95,5.65E+06,18.757,2.46E+05,16.496,2.17E+05,1552.1,2.04E+07,58.796,7.72E+05,
011319Xim_WT_DQ15,157,TE,I,11564,251.95,248.77,129.39,403.76,4.67E+06,17.208,1.99E+05,14.43,1.67E+05,1543.6,1.79E+07,60.971,7.05E+05,
011319Xim_WT_DQ15,158,TE,I,2325,152.69,184.07,126.83,287.56,6.69E+05,22.485,52278,16.351,38016,1381.9,3.21E+06,52.409,1.22E+05,
011319Xim_WT_DQ15,159,TE,I,8714,185.3,269.78,132.34,422.85,3.68E+06,23.121,2.01E+05,16.538,1.44E+05,1503,1.31E+07,51.25,4.47E+05,
