Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
081118Xim_F4_CQ2,33,TE,I,10423,397.02,402.19,53.182,1225.4,1.28E+07,20.019,2.09E+05,31.913,3.33E+05,1228.9,1.28E+07,17.079,1.78E+05,
081118Xim_F4_CQ2,34,TE,I,7663,487.93,254.54,53.244,1374.8,1.05E+07,42.793,3.28E+05,71.839,5.51E+05,1291.8,9.90E+06,17.514,1.34E+05,
081118Xim_F4_CQ2,35,ICM,I,6442,116.45,290.19,54.546,787.83,5.08E+06,292.55,1.88E+06,17.655,1.14E+05,1068.3,6.88E+06,16.288,1.05E+05,
081118Xim_F4_CQ2,36,TE,I,6553,484.95,223.28,56.942,1404.8,9.21E+06,37.808,2.48E+05,70.645,4.63E+05,1168.3,7.66E+06,16.924,1.11E+05,
081118Xim_F4_CQ2,37,ICM,I,5481,77.645,227.62,53.788,1173.1,6.43E+06,435.53,2.39E+06,22.696,1.24E+05,1251.3,6.86E+06,16.635,91177,
081118Xim_F4_CQ2,38,ICM,I,3422,100.23,261.77,52.941,1084.3,3.71E+06,448.17,1.53E+06,26.684,91312,1110,3.80E+06,16.697,57136,
081118Xim_F4_CQ2,39,TE,I,10428,475.23,335.08,57.338,940.25,9.81E+06,20.054,2.09E+05,27.843,2.90E+05,1192.9,1.24E+07,16.666,1.74E+05,
081118Xim_F4_CQ2,40,ICM,I,6122,107.14,194.42,55.884,888.18,5.44E+06,170.66,1.04E+06,17.153,1.05E+05,1224.5,7.50E+06,16.371,1.00E+05,
081118Xim_F4_CQ2,41,ICM,I,4993,57.483,240.88,55.867,1240.3,6.19E+06,500.66,2.50E+06,21.522,1.07E+05,1244.3,6.21E+06,17.255,86152,
081118Xim_F4_CQ2,42,TE,I,9284,417.32,126.77,58.994,829.7,7.70E+06,19.588,1.82E+05,85.713,7.96E+05,1186,1.10E+07,16.767,1.56E+05,
081118Xim_F4_CQ2,43,ICM,I,11751,72.551,296.85,58.349,1159.6,1.36E+07,374.6,4.40E+06,19.238,2.26E+05,1182.4,1.39E+07,16.966,1.99E+05,
081118Xim_F4_CQ2,43.2,ICM,I,11751,54,275,56,1219.769,,720.876,,22.737,,1191.632,,17.141,,
081118Xim_F4_CQ2,44,TE,I,9801,219.06,430.71,60.373,823.68,8.07E+06,18.173,1.78E+05,59.59,5.84E+05,1258.9,1.23E+07,16.511,1.62E+05,
081118Xim_F4_CQ2,45,ICM,I,4829,88.186,326.01,58.429,1126.3,5.44E+06,283.39,1.37E+06,22.473,1.09E+05,1237.4,5.98E+06,16.667,80486,
081118Xim_F4_CQ2,46,ICM,I,7482,80.034,191.47,62.822,747.99,5.60E+06,402.2,3.01E+06,20.106,1.50E+05,1166.5,8.73E+06,16.476,1.23E+05,
081118Xim_F4_CQ2,47,ICM,I,14202,109,236,58,719.268,,280.646,,19.251,,1091.93,,16.762,,
081118Xim_F4_CQ2,47.2,ICM,I,14202,89,242,62,848.737,,352.761,,17.85,,1225.719,,17.28,,
081118Xim_F4_CQ2,48,ICM,I,5902,44.29,296.2,61.903,1140.7,6.73E+06,437.1,2.58E+06,19.83,1.17E+05,1213.2,7.16E+06,16.952,1.00E+05,
081118Xim_F4_CQ2,49,ICM,I,6063,69.454,339.81,61.039,1053,6.38E+06,281.49,1.71E+06,25.679,1.56E+05,1262.2,7.65E+06,17.103,1.04E+05,
081118Xim_F4_CQ2,50,ICM,I,2013,98.505,344.44,59.412,1021.3,2.06E+06,253.55,5.10E+05,23.488,47282,1224.1,2.46E+06,16.442,33098,
081118Xim_F4_CQ2,51,TE,I,10451,124.21,377.07,63.963,661.8,6.92E+06,18.962,1.98E+05,38.728,4.05E+05,1247.3,1.30E+07,16.176,1.69E+05,
081118Xim_F4_CQ2,52,TE,I,7062,37.186,324,64.965,962.19,6.80E+06,42.544,3.00E+05,76.263,5.39E+05,1226,8.66E+06,16.579,1.17E+05,
081118Xim_F4_CQ2,53,ICM,I,10282,120.72,325.47,65.201,637.64,6.56E+06,148.22,1.52E+06,16.27,1.67E+05,1105,1.14E+07,16.137,1.66E+05,
081118Xim_F4_CQ2,54,TE,I,10980,458.21,362.43,64.173,666.85,7.32E+06,18.28,2.01E+05,27.175,2.98E+05,1278.4,1.40E+07,16.476,1.81E+05,
081118Xim_F4_CQ2,55,TE,I,8812,313.06,53.1,68.666,744.76,6.56E+06,19.576,1.73E+05,109.15,9.62E+05,1347.8,1.19E+07,17.11,1.51E+05,
081118Xim_F4_CQ2,56,TE,I,9663,101.61,165.72,67.934,518.96,5.01E+06,24.459,2.36E+05,51.569,4.98E+05,1197.5,1.16E+07,15.832,1.53E+05,
081118Xim_F4_CQ2,57,ICM,I,7415,109.89,280.05,70.581,491.21,3.64E+06,213.69,1.58E+06,16.566,1.23E+05,972.55,7.21E+06,16.29,1.21E+05,
081118Xim_F4_CQ2,58,ICM,I,2686,80.301,212.44,70.237,628.64,1.69E+06,302.44,8.12E+05,17.656,47424,1213.5,3.26E+06,16.831,45209,
081118Xim_F4_CQ2,59,ICM,I,7188,49.423,252.21,67.204,879.24,6.32E+06,353.24,2.54E+06,18.552,1.33E+05,1122.6,8.07E+06,17.023,1.22E+05,
081118Xim_F4_CQ2,60,ICM,I,4053,100.25,312.54,70.014,675.58,2.74E+06,302.8,1.23E+06,17.716,71801,1155.6,4.68E+06,16.193,65630,
081118Xim_F4_CQ2,61,ICM,I,855,82.204,275.77,69.752,711.53,6.08E+05,288.06,2.46E+05,17.563,15016,1162.4,9.94E+05,16.192,13844,
081118Xim_F4_CQ2,61.2,ICM,I,7938,72,278,74,629.232,,289.999,,19.134,,1159.132,,16.29,,
081118Xim_F4_CQ2,61.3,ICM,I,7938,82,256,74,474.318,,207.776,,17.613,,1090.596,,15.699,,
081118Xim_F4_CQ2,62,ICM,I,7938,100.21,206.72,75.059,456.67,3.63E+06,306.68,2.43E+06,18.471,1.47E+05,1093.6,8.68E+06,15.818,1.26E+05,
081118Xim_F4_CQ2,63,ICM,I,10842,55.215,298.65,72.962,863.96,9.37E+06,268.82,2.91E+06,18.348,1.99E+05,1147.5,1.24E+07,16.624,1.80E+05,
081118Xim_F4_CQ2,64,TE,I,16341,289.8,465.15,77.018,875.58,1.43E+07,18.266,2.98E+05,30.417,4.97E+05,1231.9,2.01E+07,16.47,2.69E+05,
081118Xim_F4_CQ2,65,TE,I,13895,174.81,68.163,77.897,925.85,1.29E+07,21.081,2.93E+05,108.92,1.51E+06,1208.1,1.68E+07,16.416,2.28E+05,
081118Xim_F4_CQ2,66,TE,I,10623,395.2,106.53,78.599,871.43,9.26E+06,20.538,2.18E+05,63.879,6.79E+05,1187.8,1.26E+07,16.398,1.74E+05,
081118Xim_F4_CQ2,67,TE,I,12522,143.99,123.13,77.125,429.83,5.38E+06,16.941,2.12E+05,44.347,5.55E+05,1114.1,1.40E+07,15.962,2.00E+05,
081118Xim_F4_CQ2,68,TE,I,8349,37.524,238.68,76.993,592.84,4.95E+06,78.42,6.55E+05,42.215,3.52E+05,1152.4,9.62E+06,15.939,1.33E+05,
081118Xim_F4_CQ2,69,ICM,I,16253,82.399,346.13,78.919,696.99,1.13E+07,184.25,2.99E+06,18.208,2.96E+05,1168.3,1.90E+07,16.473,2.68E+05,
081118Xim_F4_CQ2,69.2,ICM,I,16253,88,325,73,606.373,,233.335,,15.575,,1193.211,,16.252,,
081118Xim_F4_CQ2,70,TE,I,11947,181.87,412.83,78.674,774.97,9.26E+06,26.689,3.19E+05,79.474,9.49E+05,1162.3,1.39E+07,16.064,1.92E+05,
081118Xim_F4_CQ2,71,TE,I,19064,345.49,459.26,82.673,743.18,1.42E+07,18.294,3.49E+05,28.849,5.50E+05,1230.8,2.35E+07,16.642,3.17E+05,
081118Xim_F4_CQ2,72,TE,I,14814,222.35,431.48,79.268,697.88,1.03E+07,23.144,3.43E+05,104.61,1.55E+06,1004.3,1.49E+07,16.3,2.41E+05,
081118Xim_F4_CQ2,73,TE,I,10359,473.31,253.93,80.09,434.68,4.50E+06,18.72,1.94E+05,58.139,6.02E+05,1117.1,1.16E+07,15.999,1.66E+05,
081118Xim_F4_CQ2,74,ICM,I,4865,70.75,221.02,81.231,470.68,2.29E+06,232.16,1.13E+06,16.035,78010,1165,5.67E+06,16.054,78103,
081118Xim_F4_CQ2,75,TE,I,13593,137.19,374.76,85.881,349.03,4.74E+06,20.325,2.76E+05,27.687,3.76E+05,1150,1.56E+07,15.982,2.17E+05,
081118Xim_F4_CQ2,76,ICM,I,16052,58.407,301.54,83.212,577.26,9.27E+06,205.21,3.29E+06,16.938,2.72E+05,1134.9,1.82E+07,16.383,2.63E+05,
081118Xim_F4_CQ2,77,TE,I,16369,300.23,58.976,88.929,543.09,8.89E+06,18.989,3.11E+05,70.158,1.15E+06,1067.2,1.75E+07,16.402,2.68E+05,
081118Xim_F4_CQ2,78,ICM,I,16848,87.945,248.05,87.831,350.07,5.90E+06,163.71,2.76E+06,15.143,2.55E+05,1037.1,1.75E+07,15.881,2.68E+05,
081118Xim_F4_CQ2,79,ICM,I,5857,93.832,309.21,89.542,345.45,2.02E+06,120.24,7.04E+05,15.377,90061,1005.7,5.89E+06,15.855,92861,
081118Xim_F4_CQ2,80,TE,I,14661,449.07,200.05,93.993,479.99,7.04E+06,16.826,2.47E+05,44.156,6.47E+05,1130.2,1.66E+07,15.976,2.34E+05,
081118Xim_F4_CQ2,81,TE,I,14142,95.647,202.21,91.8,244.06,3.45E+06,49.117,6.95E+05,50.53,7.15E+05,1003.4,1.42E+07,15.772,2.23E+05,
081118Xim_F4_CQ2,82,TE,I,11405,458.48,299.45,94.539,314.84,3.59E+06,24.479,2.79E+05,44.709,5.10E+05,1148.1,1.31E+07,16.015,1.83E+05,
081118Xim_F4_CQ2,83,TE,I,10662,425.81,377.71,94.221,352.79,3.76E+06,15.371,1.64E+05,29.058,3.10E+05,1131.3,1.21E+07,15.747,1.68E+05,
081118Xim_F4_CQ2,84,TE,I,10579,64.29,268.18,96.855,286.68,3.03E+06,50.829,5.38E+05,44.781,4.74E+05,1048.9,1.11E+07,15.728,1.66E+05,
081118Xim_F4_CQ2,85,TE,I,12133,86.4,339.61,96.525,297.49,3.61E+06,42.033,5.10E+05,37.205,4.51E+05,990.52,1.20E+07,15.867,1.93E+05,
081118Xim_F4_CQ2,86,TE,I,10070,432.14,272.9,106.47,390.4,3.93E+06,15.011,1.51E+05,49.514,4.99E+05,1326.6,1.34E+07,15.706,1.58E+05,
081118Xim_F4_CQ2,87,TE,I,17339,225.14,391.68,105.96,440.81,7.64E+06,14.213,2.46E+05,27.158,4.71E+05,1295.1,2.25E+07,15.703,2.72E+05,
081118Xim_F4_CQ2,88,TE,I,10240,198.44,120.06,107.39,336.47,3.45E+06,14.895,1.53E+05,41.327,4.23E+05,1235.8,1.27E+07,15.588,1.60E+05,
081118Xim_F4_CQ2,89,TE,I,10256,300.07,108.49,107.33,368.56,3.78E+06,16.736,1.72E+05,41.712,4.28E+05,1270,1.30E+07,15.667,1.61E+05,
081118Xim_F4_CQ2,90,TE,I,10710,166.27,344.19,108.5,315.94,3.38E+06,19.104,2.05E+05,28.131,3.01E+05,1290.4,1.38E+07,15.563,1.67E+05,
081118Xim_F4_CQ2,91,TE,I,9916,134.72,176.89,109.82,256.38,2.54E+06,15.498,1.54E+05,32.375,3.21E+05,1234.5,1.22E+07,15.585,1.55E+05,
081118Xim_F4_CQ2,92,TE,I,16623,135.51,301.22,113.43,273.15,4.54E+06,19.577,3.25E+05,51.937,8.63E+05,1252.7,2.08E+07,15.326,2.55E+05,
081118Xim_F4_CQ2,93,TE,I,12196,128.64,231.7,113.78,210.66,2.57E+06,16.205,1.98E+05,23.863,2.91E+05,1218.1,1.49E+07,15.517,1.89E+05,
081118Xim_F4_CQ2,94,TE,I,11668,402.93,246.71,115.08,393.5,4.59E+06,21.083,2.46E+05,38.339,4.47E+05,1358,1.58E+07,15.989,1.87E+05,
081118Xim_F4_CQ2,95,TE,I,10816,390.62,176.11,115.94,620.41,6.71E+06,13.464,1.46E+05,20.935,2.26E+05,1311.8,1.42E+07,15.383,1.66E+05,
081118Xim_F4_CQ2,96,TE,I,23973,371.02,337.46,118.48,530.53,1.27E+07,13.809,3.31E+05,53.357,1.28E+06,1331.9,3.19E+07,15.587,3.74E+05,
081118Xim_F4_CQ2,97,TE,I,12117,207.75,156.47,118.47,308.77,3.74E+06,15.041,1.82E+05,28.91,3.50E+05,1270.3,1.54E+07,15.459,1.87E+05,
081118Xim_F4_CQ2,98,TE,I,12377,300.06,351.44,118.6,448.8,5.55E+06,14.767,1.83E+05,18.139,2.25E+05,1273.8,1.58E+07,15.735,1.95E+05,
081118Xim_F4_CQ2,99,TE,I,13544,172.12,274.66,119.66,254.86,3.45E+06,14.427,1.95E+05,14.212,1.92E+05,1299.7,1.76E+07,15.414,2.09E+05,
081118Xim_F4_CQ2,100,TE,I,15373,350.39,274.55,122.48,477.39,7.34E+06,14.581,2.24E+05,17.309,2.66E+05,1294.2,1.99E+07,15.629,2.40E+05,
081118Xim_F4_CQ2,101,TE,I,18664,228.89,340.35,123.63,442.51,8.26E+06,16.136,3.01E+05,19.993,3.73E+05,1293.6,2.41E+07,15.532,2.90E+05,
081118Xim_F4_CQ2,102,TE,I,11176,326.43,201.78,123.06,449.37,5.02E+06,18.235,2.04E+05,34.693,3.88E+05,1279.8,1.43E+07,15.652,1.75E+05,
081118Xim_F4_CQ2,103,TE,I,6519,193.19,206.76,123.71,510.24,3.33E+06,13.941,90879,37.707,2.46E+05,1244.1,8.11E+06,15.62,1.02E+05,
081118Xim_F4_CQ2,104,TE,I,11189,225.91,266.59,125.65,392.07,4.39E+06,14.674,1.64E+05,23.804,2.66E+05,1288.1,1.44E+07,15.536,1.74E+05,
081118Xim_F4_CQ2,105,TE,I,13178,267.85,188.43,127.21,585.94,7.72E+06,15.653,2.06E+05,61.755,8.14E+05,1284,1.69E+07,15.844,2.09E+05,
081118Xim_F4_CQ2,106,TE,I,10291,287.89,276.65,128.36,690.76,7.11E+06,15.427,1.59E+05,61.429,6.32E+05,1314,1.35E+07,15.9,1.64E+05,
