Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_F4_DR1,24,ICM,I,1796,147.28,246.18,14.831,1443.6,2.59E+06,862.09,1.55E+06,638.39,1.15E+06,1813.2,3.26E+06,79.399,1.43E+05,
011319Xim_F4_DR1,25,TE,I,8902,183.8,145.86,17.404,1082.1,9.63E+06,53.892,4.80E+05,37.939,3.38E+05,1838.9,1.64E+07,142.55,1.27E+06,
011319Xim_F4_DR1,26,TE,I,6853,327.5,159.08,16.625,1555.1,1.07E+07,61.289,4.20E+05,64.673,4.43E+05,1885.7,1.29E+07,223.24,1.53E+06,
011319Xim_F4_DR1,27,TE,I,9990,119.97,137.2,17.312,1152.3,1.15E+07,141.99,1.42E+06,86.596,8.65E+05,1860.3,1.86E+07,243.01,2.43E+06,
011319Xim_F4_DR1,28,ICM,I,5224,144.18,173.95,18.243,1340,7.00E+06,842.66,4.40E+06,591.74,3.09E+06,1824.3,9.53E+06,85.759,4.48E+05,
011319Xim_F4_DR1,29,TE,I,7770,350.85,319.42,17.574,1596.4,1.24E+07,43.185,3.36E+05,33.736,2.62E+05,1832.4,1.42E+07,133.46,1.04E+06,
011319Xim_F4_DR1,30,ICM,I,629,126.08,194.41,15.997,1564.4,9.84E+05,644.84,4.06E+05,757.77,4.77E+05,1558.8,9.81E+05,162.54,1.02E+05,
011319Xim_F4_DR1,31,ICM,I,7069,112.33,232.46,18.927,1499.8,1.06E+07,921.49,6.51E+06,914.27,6.46E+06,1664.6,1.18E+07,72.212,5.10E+05,
011319Xim_F4_DR1,32,TE,I,7350,237.06,131.11,20.357,1286,9.45E+06,45.217,3.32E+05,34.159,2.51E+05,1906.3,1.40E+07,126.72,9.31E+05,
011319Xim_F4_DR1,34,TE,I,13348,29.301,257.76,22.876,1616.3,2.16E+07,211.09,2.82E+06,128.66,1.72E+06,1725.8,2.30E+07,306.48,4.09E+06,
011319Xim_F4_DR1,35,TE,I,6997,317.2,367.68,20.473,1723.6,1.21E+07,45.864,3.21E+05,44.118,3.09E+05,1828.6,1.28E+07,128.29,8.98E+05,
011319Xim_F4_DR1,36,ICM,I,6494,148.15,233.47,20.41,1260.3,8.18E+06,491.69,3.19E+06,666.24,4.33E+06,1822.9,1.18E+07,90.361,5.87E+05,
011319Xim_F4_DR1,37,TE,I,6307,192.44,374.48,21.262,1735.1,1.09E+07,159.37,1.01E+06,79.003,4.98E+05,1772.2,1.12E+07,209.82,1.32E+06,
011319Xim_F4_DR1,38,TE,I,7830,143.95,351.09,22.787,1305.8,1.02E+07,49.561,3.88E+05,41.309,3.23E+05,1842,1.44E+07,250.35,1.96E+06,
011319Xim_F4_DR1,39,TE,I,10623,403.17,190.28,24.025,1964.4,2.09E+07,97.005,1.03E+06,213.72,2.27E+06,1882.2,2.00E+07,247.36,2.63E+06,
011319Xim_F4_DR1,40,TE,I,7914,403.49,265.47,23.432,1461.4,1.16E+07,57.343,4.54E+05,33.876,2.68E+05,1817.8,1.44E+07,153.77,1.22E+06,
011319Xim_F4_DR1,41,ICM,I,2162,57.802,294.34,23.676,1307.9,2.83E+06,719.83,1.56E+06,743.8,1.61E+06,1843.7,3.99E+06,82.809,1.79E+05,
011319Xim_F4_DR1,42,ICM,I,10437,85.935,314.64,24.463,1589,1.66E+07,740.79,7.73E+06,671.6,7.01E+06,1708.4,1.78E+07,71.979,7.51E+05,
011319Xim_F4_DR1,43,TE,I,13354,241.11,389.53,24.264,1719.7,2.30E+07,36.256,4.84E+05,29.667,3.96E+05,1814.1,2.42E+07,121.41,1.62E+06,
011319Xim_F4_DR1,44,ICM,I,8531,137.38,312.16,24.208,1178.2,1.01E+07,819.88,6.99E+06,912.79,7.79E+06,1786.2,1.52E+07,72.878,6.22E+05,
011319Xim_F4_DR1,45,TE,I,7384,376.73,352.02,25.68,1608.2,1.19E+07,72.104,5.32E+05,61.621,4.55E+05,1821.1,1.34E+07,150.93,1.11E+06,
011319Xim_F4_DR1,46,ICM,I,33286,121.41,136.87,34.635,935.58,3.11E+07,451.14,1.50E+07,557.21,1.85E+07,1677.5,5.58E+07,73.038,2.43E+06,
011319Xim_F4_DR1,46.2,ICM,I,33286,120,130,36,1053.749,,544.726,,699.957,,1684.294,,70.933,,
011319Xim_F4_DR1,46.3,ICM,I,33286,142,144,36,736.734,,306.052,,395.94,,1722.917,,66.959,,
011319Xim_F4_DR1,47,ICM,I,9426,107.32,273.17,26.16,1285.9,1.21E+07,629.71,5.94E+06,588.97,5.55E+06,1636.9,1.54E+07,67.493,6.36E+05,
011319Xim_F4_DR1,47.2,ICM,I,9426,96,262,28,1017.205,,467.492,,480.621,,1682.022,,67.155,,
011319Xim_F4_DR1,48,TE,I,7617,411.1,316.29,28.297,1474,1.12E+07,73.732,5.62E+05,43.757,3.33E+05,1849.7,1.41E+07,203.49,1.55E+06,
011319Xim_F4_DR1,49,TE,I,6258,155.79,114.26,28.806,1256,7.86E+06,45.119,2.82E+05,36.729,2.30E+05,1714.4,1.07E+07,185.49,1.16E+06,
011319Xim_F4_DR1,50,ICM,I,5718,97.14,204.33,26.208,1145.2,6.55E+06,473.5,2.71E+06,369,2.11E+06,1626,9.30E+06,56.414,3.23E+05,
011319Xim_F4_DR1,51,TE,I,9138,352.31,128.39,30.101,1090.7,9.97E+06,68.824,6.29E+05,28.602,2.61E+05,1850.7,1.69E+07,151.91,1.39E+06,
011319Xim_F4_DR1,52,ICM,I,331,149.37,166.24,24.964,1043.5,3.45E+05,544.24,1.80E+05,381.4,1.26E+05,1699.1,5.62E+05,64.106,21219,
011319Xim_F4_DR1,53,ICM,I,5517,73.749,154.84,31.788,1143.7,6.31E+06,618.86,3.41E+06,406.29,2.24E+06,1890.3,1.04E+07,60.808,3.35E+05,
011319Xim_F4_DR1,54,ICM,I,5547,99.274,161.38,29.433,1109.6,6.16E+06,590.83,3.28E+06,575.38,3.19E+06,1843.2,1.02E+07,63.12,3.50E+05,
011319Xim_F4_DR1,55,ICM,I,13746,137.93,182.3,30.64,977.05,1.34E+07,456.93,6.28E+06,399.74,5.49E+06,1733.8,2.38E+07,58.626,8.06E+05,
011319Xim_F4_DR1,55.2,ICM,I,13746,134,218,28,881.094,,460.033,,461.484,,1710.708,,60.136,,
011319Xim_F4_DR1,56,TE,I,6995,241.49,97.254,31.476,1195.8,8.36E+06,77.903,5.45E+05,25.647,1.79E+05,1884.9,1.32E+07,145.74,1.02E+06,
011319Xim_F4_DR1,57,ICM,M,8563,68.438,254.73,32.733,1585.1,1.36E+07,327.57,2.81E+06,239.35,2.05E+06,1769.3,1.52E+07,68.192,5.84E+05,
011319Xim_F4_DR1,57.2,ICM,I,8563,81,232,28,993.882,,446.804,,486.969,,1630.474,,63.618,,
011319Xim_F4_DR1,58,TE,I,6403,312.59,410.33,31.114,1838.2,1.18E+07,86.336,5.53E+05,76.497,4.90E+05,1766.6,1.13E+07,132,8.45E+05,
011319Xim_F4_DR1,59,ICM,I,10496,106.93,300.28,32.501,1131.8,1.19E+07,581.68,6.11E+06,574.6,6.03E+06,1688,1.77E+07,59.497,6.24E+05,
011319Xim_F4_DR1,60,TE,I,10131,84.97,341.49,36.159,1322.5,1.34E+07,80.629,8.17E+05,46.446,4.71E+05,1696,1.72E+07,206.78,2.09E+06,
011319Xim_F4_DR1,61,TE,I,7635,303.6,99.166,34.957,1105.5,8.44E+06,214.09,1.63E+06,215.2,1.64E+06,1884.3,1.44E+07,191.57,1.46E+06,
011319Xim_F4_DR1,62,TE,I,7106,40.19,170.54,36.822,888.89,6.32E+06,151.9,1.08E+06,54.813,3.90E+05,1613,1.15E+07,150.9,1.07E+06,
011319Xim_F4_DR1,63,ICM,I,10794,33.299,250.64,34.104,1251.7,1.35E+07,605.29,6.53E+06,461.71,4.98E+06,1659.9,1.79E+07,75.933,8.20E+05,
011319Xim_F4_DR1,63.2,ICM,I,10794,49,230,33,996.229,,439.2,,337.42,,1699.498,,66.087,,
011319Xim_F4_DR1,64,TE,I,5676,152.09,393.14,34.795,1728.7,9.81E+06,128.74,7.31E+05,70.856,4.02E+05,1731.6,9.83E+06,146.98,8.34E+05,
011319Xim_F4_DR1,66,ICM,I,11460,61.615,294.46,34.6,1300.5,1.49E+07,557.56,6.39E+06,521.34,5.97E+06,1725.1,1.98E+07,66.649,7.64E+05,
011319Xim_F4_DR1,67,ICM,I,10494,49.472,195.88,34.031,967.09,1.01E+07,468.7,4.92E+06,514.83,5.40E+06,1676.3,1.76E+07,77.385,8.12E+05,
011319Xim_F4_DR1,68,TE,I,7736,442.99,295.35,39.172,1247.8,9.65E+06,68.388,5.29E+05,29.674,2.30E+05,1746.2,1.35E+07,134.25,1.04E+06,
011319Xim_F4_DR1,69,TE,I,7549,416.74,356.75,40.178,1338.4,1.01E+07,51.019,3.85E+05,35.565,2.68E+05,1818,1.37E+07,128.76,9.72E+05,
011319Xim_F4_DR1,70,TE,I,8035,181.37,89.981,41.965,865.96,6.96E+06,105.84,8.50E+05,42.701,3.43E+05,1791.1,1.44E+07,151.9,1.22E+06,
011319Xim_F4_DR1,71,ICM,I,3667,74.219,190.14,38.59,801.13,2.94E+06,407.28,1.49E+06,331.55,1.22E+06,1625.9,5.96E+06,52.686,1.93E+05,
011319Xim_F4_DR1,71.2,ICM,I,3667,84,220,36,883.665,,395.424,,313.59,,1579.924,,50.726,,
011319Xim_F4_DR1,72,TE,I,14229,457.67,233.73,42.604,1442.3,2.05E+07,91.818,1.31E+06,59.727,8.50E+05,1714.3,2.44E+07,247.52,3.52E+06,
011319Xim_F4_DR1,73,ICM,I,7861,105.03,250.76,38.911,672.1,5.28E+06,337.04,2.65E+06,270.83,2.13E+06,1666.6,1.31E+07,44.691,3.51E+05,
011319Xim_F4_DR1,74,TE,I,7001,372.36,414.86,41.006,1658.2,1.16E+07,33.426,2.34E+05,25.005,1.75E+05,1656.8,1.16E+07,93.216,6.53E+05,
011319Xim_F4_DR1,75,TE,I,7989,85.918,118.67,44.014,730.8,5.84E+06,55.643,4.45E+05,48.431,3.87E+05,1797.2,1.44E+07,207.32,1.66E+06,
011319Xim_F4_DR1,76,TE,I,8319,422.69,151.25,43.438,985.39,8.20E+06,35.945,2.99E+05,65.937,5.49E+05,1841.8,1.53E+07,147.16,1.22E+06,
011319Xim_F4_DR1,77,TE,I,8604,188.13,421.01,44.112,1162.8,1.00E+07,38.667,3.33E+05,26.791,2.31E+05,1747.7,1.50E+07,80.084,6.89E+05,
011319Xim_F4_DR1,78,TE,I,6795,297.37,444.95,44.206,1594.6,1.08E+07,28.13,1.91E+05,24.924,1.69E+05,1754.2,1.19E+07,135.27,9.19E+05,
011319Xim_F4_DR1,79,ICM,I,11573,76.881,293.01,44.707,821.76,9.51E+06,356.23,4.12E+06,458.11,5.30E+06,1666.5,1.93E+07,55.007,6.37E+05,
011319Xim_F4_DR1,80,TE,I,7725,117.34,380.77,44.905,1020.2,7.88E+06,36.812,2.84E+05,32.821,2.54E+05,1854,1.43E+07,105.9,8.18E+05,
011319Xim_F4_DR1,82,ICM,I,1081,79.8,156.67,43.233,797.63,8.62E+05,510.06,5.51E+05,568.84,6.15E+05,1877.6,2.03E+06,55.702,60214,
011319Xim_F4_DR1,83,ICM,I,1456,35.69,219.8,44.086,832.6,1.21E+06,281.33,4.10E+05,270.35,3.94E+05,1528.8,2.23E+06,68.282,99418,
011319Xim_F4_DR1,83.2,ICM,I,1456,58,248,43,784.117,,401.934,,395.656,,1797.152,,50.727,,
011319Xim_F4_DR1,84,TE,I,10218,31.017,287.65,48.932,679.12,6.94E+06,123.87,1.27E+06,146.47,1.50E+06,1601.3,1.64E+07,128.14,1.31E+06,
011319Xim_F4_DR1,84.2,TE,I,10218,57,298,42,931.58,,423.021,,597.852,,1646.739,,59.635,,
011319Xim_F4_DR1,85,TE,I,13890,150.95,90.265,50.752,659.44,9.16E+06,28,3.89E+05,26.536,3.69E+05,1897.8,2.64E+07,76.955,1.07E+06,
011319Xim_F4_DR1,85.2,TE,I,13890,141,92,50,718.256,,26.306,,22.91,,1989.919,,76.518,,
011319Xim_F4_DR1,86,TE,I,14888,252.77,65.606,52.365,785.3,1.17E+07,49.722,7.40E+05,49.068,7.31E+05,1834,2.73E+07,148.44,2.21E+06,
011319Xim_F4_DR1,87,TE,I,15724,386.35,104.34,55.182,809.3,1.27E+07,26.566,4.18E+05,32.726,5.15E+05,1848.2,2.91E+07,162.08,2.55E+06,
011319Xim_F4_DR1,88,ICM,I,7070,48.89,195.38,49.228,706.74,5.00E+06,389.74,2.76E+06,349.94,2.47E+06,1586.4,1.12E+07,57.88,4.09E+05,
011319Xim_F4_DR1,90,ICM,I,8669,82.032,196.95,51.891,499.73,4.33E+06,252.65,2.19E+06,314.5,2.73E+06,1531.7,1.33E+07,40.615,3.52E+05,
011319Xim_F4_DR1,91,TE,I,8046,455.95,315.41,53.395,985.91,7.93E+06,26.646,2.14E+05,28.065,2.26E+05,1878.7,1.51E+07,90.334,7.27E+05,
011319Xim_F4_DR1,92,ICM,I,9386,92.487,158.31,52.419,544.27,5.11E+06,256.06,2.40E+06,281.15,2.64E+06,1738.2,1.63E+07,50.774,4.77E+05,
011319Xim_F4_DR1,93,ICM,I,4696,64.24,165.15,52.564,717.58,3.37E+06,333.44,1.57E+06,380.18,1.79E+06,1762.2,8.28E+06,54.938,2.58E+05,
011319Xim_F4_DR1,94,ICM,I,14582,43.358,229.9,56.845,562.73,8.21E+06,312.67,4.56E+06,293.9,4.29E+06,1625.4,2.37E+07,44.855,6.54E+05,
011319Xim_F4_DR1,95,ICM,I,3350,52.522,249.97,52.514,679.17,2.28E+06,316.88,1.06E+06,272.49,9.13E+05,1925.6,6.45E+06,43.193,1.45E+05,
011319Xim_F4_DR1,96,ICM,I,7454,62.631,191.97,60.442,526.12,3.92E+06,249.49,1.86E+06,283.85,2.12E+06,1668.1,1.24E+07,40.114,2.99E+05,
011319Xim_F4_DR1,97,ICM,I,3402,76.527,247.85,53.576,459.73,1.56E+06,219.66,7.47E+05,452.99,1.54E+06,1481.3,5.04E+06,36.069,1.23E+05,
011319Xim_F4_DR1,98,ICM,I,6386,54.355,284.69,56.081,623.78,3.98E+06,247.64,1.58E+06,355.76,2.27E+06,1600.8,1.02E+07,53.034,3.39E+05,
011319Xim_F4_DR1,99,TE,I,8240,103.1,117.27,59.683,495.2,4.08E+06,54.441,4.49E+05,55.928,4.61E+05,1738,1.43E+07,93.976,7.74E+05,
011319Xim_F4_DR1,100,TE,I,9871,151.56,427.64,62.226,784.2,7.74E+06,42.293,4.17E+05,21.982,2.17E+05,1917.7,1.89E+07,61.387,6.06E+05,
011319Xim_F4_DR1,101,TE,I,7749,427.15,388.79,63.236,1063.9,8.24E+06,27.866,2.16E+05,22.17,1.72E+05,1979.6,1.53E+07,55.777,4.32E+05,
011319Xim_F4_DR1,102,TE,I,7108,59.5,311.48,62.276,419.29,2.98E+06,59.818,4.25E+05,54.057,3.84E+05,1518.8,1.08E+07,159.37,1.13E+06,
011319Xim_F4_DR1,103,TE,I,10038,101.03,374.61,64.466,504.14,5.06E+06,22.214,2.23E+05,23.395,2.35E+05,1736.5,1.74E+07,60.372,6.06E+05,
011319Xim_F4_DR1,104,TE,I,16033,474.57,205.44,65.367,735.08,1.18E+07,25.155,4.03E+05,20.587,3.30E+05,1815.3,2.91E+07,63.32,1.02E+06,
011319Xim_F4_DR1,105,TE,I,7998,243.56,458.14,65.435,1037.9,8.30E+06,30.148,2.41E+05,30.097,2.41E+05,1713.9,1.37E+07,91.808,7.34E+05,
011319Xim_F4_DR1,106,TE,I,8422,435.86,132.83,65.402,655.79,5.52E+06,25.503,2.15E+05,21.796,1.84E+05,1773.1,1.49E+07,92.683,7.81E+05,
011319Xim_F4_DR1,107,TE,I,7499,66.632,157.91,64.757,448.17,3.36E+06,64.33,4.82E+05,62.738,4.70E+05,1623.9,1.22E+07,116.11,8.71E+05,
011319Xim_F4_DR1,108,TE,I,7798,336.11,458.36,70.121,972.18,7.58E+06,25.092,1.96E+05,20.697,1.61E+05,1747.3,1.36E+07,58.956,4.60E+05,
011319Xim_F4_DR1,109,TE,I,9433,152.81,82.457,70.528,392.04,3.70E+06,28.975,2.73E+05,30.699,2.90E+05,1606.1,1.52E+07,68.771,6.49E+05,
011319Xim_F4_DR1,110,TE,I,12622,466.94,317.69,71.471,527.11,6.65E+06,52.78,6.66E+05,25.968,3.28E+05,1835.2,2.32E+07,68.232,8.61E+05,
011319Xim_F4_DR1,111,TE,I,8462,485,260.77,73.709,675.41,5.72E+06,24.058,2.04E+05,26.019,2.20E+05,1831.6,1.55E+07,63.769,5.40E+05,
011319Xim_F4_DR1,112,TE,I,8796,192.7,60.01,73.151,426.49,3.75E+06,53.682,4.72E+05,52.653,4.63E+05,1758.4,1.55E+07,97.286,8.56E+05,
011319Xim_F4_DR1,113,TE,I,15088,51.993,249.11,72.722,272.88,4.12E+06,68.896,1.04E+06,67.937,1.03E+06,1604,2.42E+07,56.457,8.52E+05,
011319Xim_F4_DR1,114,TE,I,8982,105.16,118.91,74.127,365.44,3.28E+06,24.597,2.21E+05,33.891,3.04E+05,1498.7,1.35E+07,57.824,5.19E+05,
011319Xim_F4_DR1,115,TE,I,7358,489.2,225.67,80.715,565.48,4.16E+06,21.424,1.58E+05,34.547,2.54E+05,1735.5,1.28E+07,96.653,7.11E+05,
011319Xim_F4_DR1,116,TE,I,4130,407.6,71.128,79.462,934.76,3.86E+06,20.052,82814,16.625,68660,1971.9,8.14E+06,22.26,91934,
011319Xim_F4_DR1,117,TE,I,14848,65.814,200.97,79.157,206.91,3.07E+06,36.311,5.39E+05,38.529,5.72E+05,1498.7,2.23E+07,42.668,6.34E+05,
011319Xim_F4_DR1,118,TE,I,10899,322.41,66.709,82.192,387.6,4.22E+06,26.575,2.90E+05,26.619,2.90E+05,1629,1.78E+07,72.812,7.94E+05,
011319Xim_F4_DR1,119,TE,I,7478,383.54,443.13,83.633,821.73,6.14E+06,23.393,1.75E+05,39.351,2.94E+05,1865.5,1.40E+07,89.555,6.70E+05,
011319Xim_F4_DR1,120,TE,I,8274,406.23,98.479,85.016,454.29,3.76E+06,25.823,2.14E+05,27.669,2.29E+05,1640.1,1.36E+07,64.589,5.34E+05,
011319Xim_F4_DR1,121,TE,I,7844,456.34,148.33,86.019,500.85,3.93E+06,32.465,2.55E+05,24.138,1.89E+05,1646.4,1.29E+07,90.488,7.10E+05,
011319Xim_F4_DR1,122,TE,I,10120,106.47,387.74,85.156,380.62,3.85E+06,28.866,2.92E+05,41.187,4.17E+05,1530.9,1.55E+07,49.289,4.99E+05,
011319Xim_F4_DR1,123,TE,I,11634,465.98,328.15,87.18,440.19,5.12E+06,26.589,3.09E+05,22.07,2.57E+05,1578.2,1.84E+07,74.328,8.65E+05,
011319Xim_F4_DR1,124,TE,I,8959,204.23,445.27,88.291,477.36,4.28E+06,20.086,1.80E+05,18.254,1.64E+05,1534.2,1.37E+07,51.558,4.62E+05,
011319Xim_F4_DR1,125,TE,I,24245,155.09,90.916,88.451,263.6,6.39E+06,20.059,4.86E+05,18.608,4.51E+05,1519.1,3.68E+07,36.228,8.78E+05,
011319Xim_F4_DR1,126,TE,I,13100,78.412,324.02,86.611,222.49,2.91E+06,20.702,2.71E+05,19.031,2.49E+05,1502.8,1.97E+07,38.97,5.11E+05,
011319Xim_F4_DR1,127,TE,I,14757,91.905,158.26,90.137,178.46,2.63E+06,17.928,2.65E+05,17.514,2.58E+05,1590.6,2.35E+07,33.015,4.87E+05,
011319Xim_F4_DR1,128,TE,I,9834,272.3,58.584,91.635,350.36,3.45E+06,43.477,4.28E+05,47.061,4.63E+05,1538.1,1.51E+07,93.591,9.20E+05,
011319Xim_F4_DR1,129,TE,I,8304,284.1,449.79,91.762,472.65,3.92E+06,27.531,2.29E+05,31.686,2.63E+05,1500.1,1.25E+07,78.815,6.54E+05,
011319Xim_F4_DR1,130,TE,I,22429,472.28,263.7,95.365,323.35,7.25E+06,19.311,4.33E+05,19.186,4.30E+05,1613.7,3.62E+07,50.888,1.14E+06,
011319Xim_F4_DR1,130.2,TE,I,22429,470,278,93,323.35,7.25E+06,19.311,4.33E+05,19.186,4.30E+05,1613.7,3.62E+07,50.888,1.14E+06,
011319Xim_F4_DR1,131,TE,I,10516,426.61,381.76,94.041,408.52,4.30E+06,22.01,2.31E+05,17.263,1.82E+05,1463.8,1.54E+07,53.23,5.60E+05,
011319Xim_F4_DR1,132,TE,I,10784,159,417.65,94.63,357.2,3.85E+06,31.411,3.39E+05,28.073,3.03E+05,1443.3,1.56E+07,54.922,5.92E+05,
011319Xim_F4_DR1,133,TE,I,9515,468.53,179.12,96.537,345.9,3.29E+06,19.572,1.86E+05,29.035,2.76E+05,1528.9,1.45E+07,67.383,6.41E+05,
011319Xim_F4_DR1,134,TE,I,14002,65.277,250.04,97.14,165.11,2.31E+06,25.589,3.58E+05,18.391,2.58E+05,1409,1.97E+07,64.715,9.06E+05,
011319Xim_F4_DR1,135,TE,I,10027,332.13,428.82,103.93,364.21,3.65E+06,17.694,1.77E+05,17.146,1.72E+05,1577.8,1.58E+07,52.957,5.31E+05,
011319Xim_F4_DR1,136,TE,I,11723,133.26,369.39,105.37,252.27,2.96E+06,18.112,2.12E+05,22.666,2.66E+05,1798.6,2.11E+07,43.923,5.15E+05,
011319Xim_F4_DR1,137,TE,I,20820,222.96,84.846,107.82,332.81,6.93E+06,17.905,3.73E+05,15.97,3.33E+05,1951.7,4.06E+07,28.855,6.01E+05,
011319Xim_F4_DR1,138,TE,I,13378,350.08,81.099,105.89,253.1,3.39E+06,20.408,2.73E+05,17.233,2.31E+05,1751.9,2.34E+07,42.785,5.72E+05,
011319Xim_F4_DR1,139,TE,I,9196,408.52,123.36,107.67,339.2,3.12E+06,20.932,1.92E+05,24.784,2.28E+05,1870.6,1.72E+07,63.872,5.87E+05,
011319Xim_F4_DR1,140,TE,I,19279,447.73,187.16,110.17,340.44,6.56E+06,18.029,3.48E+05,19.664,3.79E+05,1907.6,3.68E+07,54.409,1.05E+06,
011319Xim_F4_DR1,141,TE,I,10663,448.07,314.53,107.91,318.6,3.40E+06,18.472,1.97E+05,25.369,2.71E+05,1643.7,1.75E+07,50.349,5.37E+05,
011319Xim_F4_DR1,142,TE,I,11241,286.34,82.691,108.51,285.69,3.21E+06,17.583,1.98E+05,30.108,3.38E+05,1957.1,2.20E+07,61.374,6.90E+05,
011319Xim_F4_DR1,143,TE,I,10572,115.06,317.85,112.07,206.79,2.19E+06,15.635,1.65E+05,14.646,1.55E+05,1861,1.97E+07,28.567,3.02E+05,
011319Xim_F4_DR1,144,TE,I,8939,418.37,350.34,112.3,366.38,3.28E+06,18.951,1.69E+05,24.452,2.19E+05,1860.8,1.66E+07,80.615,7.21E+05,
011319Xim_F4_DR1,145,TE,I,12075,219.3,408.73,115.13,263.14,3.18E+06,15.712,1.90E+05,22.747,2.75E+05,1867.6,2.26E+07,34.491,4.16E+05,
011319Xim_F4_DR1,146,TE,I,7967,365.23,384.88,115.93,433.06,3.45E+06,19.1,1.52E+05,25.734,2.05E+05,1866.3,1.49E+07,82.783,6.60E+05,
011319Xim_F4_DR1,147,TE,I,12152,113.98,248.25,117.47,197.38,2.40E+06,16.123,1.96E+05,16.353,1.99E+05,1663.6,2.02E+07,33.661,4.09E+05,
