Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_F4_CE2,26,TE,I,15249,386.9,270.72,34.869,1289.2,1.97E+07,35.44,5.40E+05,75.308,1.15E+06,567.98,8.66E+06,232.11,3.54E+06,
072418Xim_F4_CE2,27,TE,I,11927,260.05,108.93,35.711,1762.3,2.10E+07,55.771,6.65E+05,80.362,9.58E+05,530.28,6.32E+06,177.86,2.12E+06,
072418Xim_F4_CE2,28,ICM,I,7398,166.44,227.11,32.605,1053.6,7.79E+06,215.8,1.60E+06,63.964,4.73E+05,503.67,3.73E+06,249.75,1.85E+06,
072418Xim_F4_CE2,29,ICM,I,10640,179.84,300.39,33.823,997.53,1.06E+07,113.78,1.21E+06,80.508,8.57E+05,531.46,5.65E+06,276.41,2.94E+06,
072418Xim_F4_CE2,30,ICM,I,10643,184.77,172.01,35.87,765.84,8.15E+06,253.08,2.69E+06,66.769,7.11E+05,526.8,5.61E+06,112.83,1.20E+06,
072418Xim_F4_CE2,31,ICM,I,9194,140.21,285.46,35.545,854.94,7.86E+06,342.36,3.15E+06,90.262,8.30E+05,527.96,4.85E+06,320.83,2.95E+06,
072418Xim_F4_CE2,32,ICM,I,14304,181.99,266.62,37.976,658.42,9.42E+06,118.65,1.70E+06,79.767,1.14E+06,507.34,7.26E+06,317.77,4.55E+06,
072418Xim_F4_CE2,33,ICM,I,9582,125.88,227.97,37.965,820.33,7.86E+06,234.67,2.25E+06,75.09,7.20E+05,497.22,4.76E+06,191.11,1.83E+06,
072418Xim_F4_CE2,34,TE,I,16713,218.85,379.79,41.475,798.21,1.33E+07,50.747,8.48E+05,79.506,1.33E+06,484.73,8.10E+06,171.21,2.86E+06,
072418Xim_F4_CE2,35,TE,I,12142,170.23,144.31,42.685,952.05,1.16E+07,50.757,6.16E+05,64.97,7.89E+05,545.26,6.62E+06,161.39,1.96E+06,
072418Xim_F4_CE2,36,ICM,I,12423,144.72,334.36,42.566,648.16,8.05E+06,234.11,2.91E+06,102.81,1.28E+06,505.38,6.28E+06,101.14,1.26E+06,
072418Xim_F4_CE2,37,ICM,I,17169,215.46,145.19,42.958,826.28,1.42E+07,106.84,1.83E+06,71.891,1.23E+06,544.05,9.34E+06,325.52,5.59E+06,
072418Xim_F4_CE2,38,TE,I,15037,99.54,292.3,44.643,866.67,1.30E+07,37.198,5.59E+05,79.736,1.20E+06,558.33,8.40E+06,175.05,2.63E+06,
072418Xim_F4_CE2,39,TE,I,15228,346.65,392.57,45.333,867.96,1.32E+07,59.276,9.03E+05,68.363,1.04E+06,474.96,7.23E+06,172.75,2.63E+06,
072418Xim_F4_CE2,40,ICM,I,8537,176.53,321.63,42.973,838.84,7.16E+06,222.63,1.90E+06,71.598,6.11E+05,473.17,4.04E+06,92.518,7.90E+05,
072418Xim_F4_CE2,41,ICM,I,17277,187.11,230.74,48.545,475.76,8.22E+06,112.6,1.95E+06,61.881,1.07E+06,499.83,8.64E+06,270.8,4.68E+06,
072418Xim_F4_CE2,42,ICM,I,7466,125.02,279.67,45.606,928.35,6.93E+06,276.87,2.07E+06,70.6,5.27E+05,512.66,3.83E+06,98.464,7.35E+05,
072418Xim_F4_CE2,43,ICM,I,8247,144.67,245.21,47.131,485.65,4.01E+06,103.03,8.50E+05,58.331,4.81E+05,460.47,3.80E+06,261.64,2.16E+06,
072418Xim_F4_CE2,44,TE,I,2412,281.03,120.49,47.546,2796.3,6.74E+06,42.532,1.03E+05,43.453,1.05E+05,470.85,1.14E+06,39.439,95127,
072418Xim_F4_CE2,45,ICM,I,8407,148.33,203,49.242,514.88,4.33E+06,206.34,1.73E+06,51.654,4.34E+05,555.98,4.67E+06,56.731,4.77E+05,
072418Xim_F4_CE2,46,TE,I,13165,120.1,197.1,52.453,530.2,6.98E+06,34.708,4.57E+05,58.763,7.74E+05,504.98,6.65E+06,90.85,1.20E+06,
072418Xim_F4_CE2,47,ICM,I,13967,190.53,299.71,52.693,529.1,7.39E+06,135.51,1.89E+06,60.933,8.51E+05,474.97,6.63E+06,111.12,1.55E+06,
072418Xim_F4_CE2,48,TE,I,12740,386.19,281.5,54.332,757.56,9.65E+06,23.318,2.97E+05,62.95,8.02E+05,511.7,6.52E+06,149.15,1.90E+06,
072418Xim_F4_CE2,49,TE,I,12208,261.53,145.31,57.248,603.22,7.36E+06,23.107,2.82E+05,44.219,5.40E+05,610.09,7.45E+06,103.72,1.27E+06,
072418Xim_F4_CE2,50,TE,I,13423,336.53,208.43,55.988,560.94,7.53E+06,21.193,2.84E+05,46.508,6.24E+05,494.02,6.63E+06,120.21,1.61E+06,
072418Xim_F4_CE2,51,TE,I,10862,206.42,144.26,57.092,624.49,6.78E+06,39.332,4.27E+05,58.427,6.35E+05,515.81,5.60E+06,148.98,1.62E+06,
072418Xim_F4_CE2,52,ICM,I,17802,189.57,207.28,58.074,383.67,6.83E+06,134.08,2.39E+06,53.364,9.50E+05,438.89,7.81E+06,145.61,2.59E+06,
072418Xim_F4_CE2,53,ICM,I,11282,135.83,274.24,56.931,508.3,5.73E+06,211.68,2.39E+06,58.064,6.55E+05,520.82,5.88E+06,70.473,7.95E+05,
072418Xim_F4_CE2,54,TE,I,16483,238.98,374.04,59.569,614.32,1.01E+07,46.095,7.60E+05,48.56,8.00E+05,504.23,8.31E+06,128.94,2.13E+06,
072418Xim_F4_CE2,55,TE,I,14933,176.39,342.59,60.304,399.82,5.97E+06,39.219,5.86E+05,55.171,8.24E+05,458.59,6.85E+06,88.261,1.32E+06,
072418Xim_F4_CE2,57,ICM,I,9465,166.74,294.37,63.982,366.42,3.47E+06,107.05,1.01E+06,52.866,5.00E+05,501.44,4.75E+06,88.063,8.34E+05,
072418Xim_F4_CE2,58,ICM,I,12673,158.32,212.04,65.719,288.03,3.65E+06,137.95,1.75E+06,46.153,5.85E+05,525.68,6.66E+06,55.544,7.04E+05,
072418Xim_F4_CE2,59,ICM,I,11595,200.37,279.16,67.978,379.97,4.41E+06,95.752,1.11E+06,46.718,5.42E+05,456.12,5.29E+06,74.448,8.63E+05,
072418Xim_F4_CE2,60,ICM,I,11224,213.77,329.12,69.054,371.56,4.17E+06,37.525,4.21E+05,49.225,5.53E+05,540.83,6.07E+06,107.64,1.21E+06,
072418Xim_F4_CE2,61,TE,I,11762,357.46,346.73,70.477,682.3,8.03E+06,20.27,2.38E+05,44.099,5.19E+05,573.46,6.75E+06,141.74,1.67E+06,
072418Xim_F4_CE2,62,TE,I,15175,194.39,182.71,69.985,219.31,3.33E+06,30.543,4.63E+05,40.094,6.08E+05,443.42,6.73E+06,77.024,1.17E+06,
072418Xim_F4_CE2,63,TE,I,13253,142.93,259.4,69.5,272.92,3.62E+06,46.739,6.19E+05,40.542,5.37E+05,489.58,6.49E+06,88.637,1.17E+06,
072418Xim_F4_CE2,64,TE,I,17510,349.3,275.35,71.309,446.51,7.82E+06,17.539,3.07E+05,28.646,5.02E+05,591.06,1.03E+07,66.222,1.16E+06,
072418Xim_F4_CE2,65,TE,I,12095,295.22,210.78,72.827,442.47,5.35E+06,16.447,1.99E+05,30.132,3.64E+05,577.96,6.99E+06,88.503,1.07E+06,
072418Xim_F4_CE2,66,TE,I,14893,241.3,215.19,74.314,358.97,5.35E+06,18.784,2.80E+05,31.384,4.67E+05,601.74,8.96E+06,62.871,9.36E+05,
072418Xim_F4_CE2,67,TE,I,12355,252.13,300.14,76.966,511.02,6.31E+06,26.379,3.26E+05,31.783,3.93E+05,599.41,7.41E+06,92.8,1.15E+06,
072418Xim_F4_CE2,68,TE,I,8930,197.57,258.32,77.277,272.05,2.43E+06,45.254,4.04E+05,41.163,3.68E+05,454.1,4.06E+06,85.808,7.66E+05,
