Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP13,114,TE,I,29153,439.79,362.49,133.99,270.13,7.88E+06,16.592,4.84E+05,15.009,4.38E+05,1472.4,4.29E+07,35.558,1.04E+06,
011319Xim_WT_DP13,116,TE,I,8957,192.12,63.278,134.68,318.87,2.86E+06,16.177,1.45E+05,14.886,1.33E+05,1584.1,1.42E+07,38.719,3.47E+05,
011319Xim_WT_DP13,118,TE,I,22291,319.15,68.373,139.83,166.66,3.72E+06,15.824,3.53E+05,14.409,3.21E+05,1557.5,3.47E+07,34.144,7.61E+05,
011319Xim_WT_DP13,119,TE,I,12677,368.44,439.9,137.59,230.68,2.92E+06,20.462,2.59E+05,14.498,1.84E+05,1300.4,1.65E+07,34.329,4.35E+05,
011319Xim_WT_DP13,120,TE,I,11269,75.465,342.28,140.72,229.32,2.58E+06,15.546,1.75E+05,14.374,1.62E+05,1396.5,1.57E+07,28.142,3.17E+05,
011319Xim_WT_DP13,121,TE,I,8135,89.102,154.65,140.86,226.85,1.85E+06,21.212,1.73E+05,14.704,1.20E+05,1356.7,1.10E+07,20.126,1.64E+05,
011319Xim_WT_DP13,122,TE,I,16905,130.11,409.26,141.5,172.03,2.91E+06,15.699,2.65E+05,14.574,2.46E+05,1536.9,2.60E+07,29.138,4.93E+05,
011319Xim_WT_DP13,123,TE,I,8760,257.73,467.7,138.66,265.78,2.33E+06,19.079,1.67E+05,15.326,1.34E+05,1256.3,1.10E+07,35.58,3.12E+05,
011319Xim_WT_DP13,124,TE,I,12393,112.28,127.41,142.81,162.13,2.01E+06,16.186,2.01E+05,16.025,1.99E+05,1510.9,1.87E+07,30.416,3.77E+05,
011319Xim_WT_DP13,125,TE,I,31393,61.701,226.92,144.12,154.71,4.86E+06,14.972,4.70E+05,16.185,5.08E+05,1210,3.80E+07,31.047,9.75E+05,
011319Xim_WT_DP13,129,TE,I,32258,435.62,236.31,147.31,228.88,7.38E+06,18.906,6.10E+05,14.338,4.63E+05,1527.4,4.93E+07,30.457,9.82E+05,
011319Xim_WT_DP13,130,TE,I,15278,393.93,154.22,149.14,194.42,2.97E+06,14.61,2.23E+05,13.731,2.10E+05,1608.8,2.46E+07,31.059,4.75E+05,
011319Xim_WT_DP13,131,TE,I,7592,88.296,295.65,150.72,229.07,1.74E+06,15.254,1.16E+05,14.18,1.08E+05,1199.4,9.11E+06,32.709,2.48E+05,
011319Xim_WT_DP13,132,TE,I,12080,327.68,379.52,149.86,443.79,5.36E+06,189.29,2.29E+06,70.838,8.56E+05,1467.2,1.77E+07,20.744,2.51E+05,
011319Xim_WT_DP13,133,TE,I,1254,365.49,396.11,147.52,387.86,4.86E+05,136.98,1.72E+05,56.835,71271,1574,1.97E+06,19.584,24558,
011319Xim_WT_DP13,134,TE,I,17964,219.29,108.89,151.13,223.86,4.02E+06,15.655,2.81E+05,16.141,2.90E+05,1563.4,2.81E+07,34.536,6.20E+05,
011319Xim_WT_DP13,135,TE,I,14204,170.46,394.82,151.15,166.54,2.37E+06,15.008,2.13E+05,14.667,2.08E+05,1538.3,2.19E+07,27.816,3.95E+05,
011319Xim_WT_DP13,136,TE,I,3550,334.05,409.22,151.18,443.22,1.57E+06,164.45,5.84E+05,49.107,1.74E+05,1534.1,5.45E+06,19.649,69754,
011319Xim_WT_DP13,137,TE,I,2408,315.92,442.2,151.85,234.04,5.64E+05,22.325,53759,15.13,36434,1510.6,3.64E+06,36.904,88865,
011319Xim_WT_DP13,139,TE,I,5216,135.83,179.27,152.46,249.47,1.30E+06,14.896,77696,14.173,73925,1434.9,7.48E+06,24.682,1.29E+05,
011319Xim_WT_DP13,141,TE,I,4107,362.99,373.79,152.45,460.95,1.89E+06,161.87,6.65E+05,67.433,2.77E+05,1520.9,6.25E+06,20.476,84095,
011319Xim_WT_DP13,142,TE,I,6552,268.5,412.53,153.03,202.33,1.33E+06,15.189,99518,14.197,93021,1539.3,1.01E+07,41.475,2.72E+05,
011319Xim_WT_DP13,143,TE,I,2846,311.32,147.65,154.13,115.85,3.30E+05,14.807,42141,13.146,37413,1559.8,4.44E+06,25.064,71332,
