Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR12,38,ESC,I,7772,109.85,197.99,27.13,1815.1,1.41E+07,57.731,4.49E+05,77.456,6.02E+05,1205.5,9.37E+06,2083.2,1.62E+07,
102418Xim_F4_CR12,40,TE,I,11970,288.94,417.7,26.272,3224,3.86E+07,31.443,3.76E+05,364.37,4.36E+06,1186.3,1.42E+07,18.524,2.22E+05,
102418Xim_F4_CR12,42,ESC,I,7835,72.222,231.88,28.072,1850,1.45E+07,54.068,4.24E+05,67.442,5.28E+05,1222.9,9.58E+06,1748.8,1.37E+07,
102418Xim_F4_CR12,43,TE,I,7555,24.149,273.28,27.531,2198.1,1.66E+07,34.098,2.58E+05,81.706,6.17E+05,1162.2,8.78E+06,131.72,9.95E+05,
102418Xim_F4_CR12,44,ICM,I,7572,155.7,247.08,27.974,1570.1,1.19E+07,25.723,1.95E+05,313.74,2.38E+06,1149.8,8.71E+06,53.168,4.03E+05,
102418Xim_F4_CR12,45,ESC,I,1373,109.5,263.69,25.389,1674.6,2.30E+06,37.797,51895,49.371,67786,1011.3,1.39E+06,1169.8,1.61E+06,
102418Xim_F4_CR12,46,TE,I,11572,50.713,335.36,30.089,2264.8,2.62E+07,27.688,3.20E+05,113.7,1.32E+06,1362.1,1.58E+07,33.907,3.92E+05,
102418Xim_F4_CR12,47,ESC,I,2965,117.27,305.45,27.066,2005.3,5.95E+06,36.35,1.08E+05,39.808,1.18E+05,1190.6,3.53E+06,815.5,2.42E+06,
102418Xim_F4_CR12,48,TE,I,7865,421.6,227.35,29.605,2611.5,2.05E+07,29.56,2.32E+05,37.37,2.94E+05,1208.1,9.50E+06,18.744,1.47E+05,
102418Xim_F4_CR12,50,TE,I,10281,416.23,302.39,29.704,2612.8,2.69E+07,29.384,3.02E+05,64.66,6.65E+05,1254.6,1.29E+07,18.129,1.86E+05,
102418Xim_F4_CR12,51,ICM,I,7471,119.5,359.05,30.48,1969.9,1.47E+07,26.373,1.97E+05,401.58,3.00E+06,1136.5,8.49E+06,216.37,1.62E+06,
102418Xim_F4_CR12,52,TE,I,11948,379.14,388.82,30.909,2905.4,3.47E+07,29.934,3.58E+05,37.445,4.47E+05,1253.8,1.50E+07,17.955,2.15E+05,
102418Xim_F4_CR12,53,TE,I,7026,331.79,110.26,32.076,2570.4,1.81E+07,30.03,2.11E+05,79.363,5.58E+05,1234.5,8.67E+06,18.847,1.32E+05,
102418Xim_F4_CR12,54,ESC,I,6987,72.732,191.67,32.705,1444.3,1.01E+07,63.176,4.41E+05,68.239,4.77E+05,1140.5,7.97E+06,1868,1.31E+07,
102418Xim_F4_CR12,55,ESC,I,12148,104.39,301.06,34.61,1778.5,2.16E+07,37.004,4.50E+05,43.613,5.30E+05,1175,1.43E+07,888.32,1.08E+07,
102418Xim_F4_CR12,56,ESC,I,3390,54.406,278.4,28.515,1900.5,6.44E+06,154.9,5.25E+05,70.342,2.38E+05,1146.8,3.89E+06,1762.4,5.97E+06,
102418Xim_F4_CR12,57,TE,I,6476,406.24,164.16,33.569,2799.5,1.81E+07,28.851,1.87E+05,51.067,3.31E+05,1235.8,8.00E+06,18.569,1.20E+05,
102418Xim_F4_CR12,58,TE,I,7733,138.27,405.94,34.054,2142.7,1.66E+07,29.7,2.30E+05,266.58,2.06E+06,1180.5,9.13E+06,19.699,1.52E+05,
102418Xim_F4_CR12,59,TE,I,6223,196.99,433.34,33.466,2895.7,1.80E+07,25.255,1.57E+05,362.71,2.26E+06,1124,6.99E+06,17.879,1.11E+05,
102418Xim_F4_CR12,60,ESC,I,20747,114,238,31,1486.521,,46.404,,44.886,,1171.657,,770.257,,
102418Xim_F4_CR12,60.2,ICM,I,20747,112,226,41,1126.817,,23.886,,282.411,,1176.155,,154.039,,
102418Xim_F4_CR12,61,TE,I,5827,206.83,89.243,35.726,2296.2,1.34E+07,26.01,1.52E+05,44.116,2.57E+05,1194.9,6.96E+06,20.471,1.19E+05,
102418Xim_F4_CR12,62,ICM,I,4091,65,311.97,34.292,1830.3,7.49E+06,27.269,1.12E+05,437.73,1.79E+06,1029.5,4.21E+06,133.79,5.47E+05,
102418Xim_F4_CR12,63,TE,I,6624,262.59,85.739,36.347,2283.8,1.51E+07,27.183,1.80E+05,257.66,1.71E+06,1234.8,8.18E+06,19.678,1.30E+05,
102418Xim_F4_CR12,64,ICM,M,3246,86.026,343.35,35.567,1943.7,6.31E+06,20.708,67217,64.708,2.10E+05,1275.8,4.14E+06,56.92,1.85E+05,
102418Xim_F4_CR12,65,TE,I,10159,95.517,390.14,39.873,2250.5,2.29E+07,22.127,2.25E+05,85.533,8.69E+05,1277.5,1.30E+07,20.861,2.12E+05,
102418Xim_F4_CR12,66,ICM,I,7334,105.88,150.16,35.808,1539.8,1.13E+07,22.87,1.68E+05,290.73,2.13E+06,1188.2,8.71E+06,26.215,1.92E+05,
102418Xim_F4_CR12,67,ICM,I,11096,128.71,264.35,38.884,967.57,1.07E+07,23.267,2.58E+05,105.93,1.18E+06,1181.5,1.31E+07,109.5,1.22E+06,
102418Xim_F4_CR12,69,ESC,I,4301,25.314,208.56,39.847,1236.6,5.32E+06,35.03,1.51E+05,51.268,2.21E+05,1158.8,4.98E+06,1056.2,4.54E+06,
102418Xim_F4_CR12,71,ESC,I,7869,25.488,246.46,41.134,1150.5,9.05E+06,26.191,2.06E+05,38.602,3.04E+05,1261.5,9.93E+06,764.85,6.02E+06,
102418Xim_F4_CR12,72,ESC,I,6842,66.842,282,39.002,1185.2,8.11E+06,48.076,3.29E+05,74.95,5.13E+05,1132.9,7.75E+06,2018.4,1.38E+07,
102418Xim_F4_CR12,75,ESC,I,9905,71.515,232.5,42.043,820.8,8.13E+06,30.917,3.06E+05,36.005,3.57E+05,1117.8,1.11E+07,642.8,6.37E+06,
102418Xim_F4_CR12,76,TE,I,12182,20.892,271.8,47.557,891.46,1.09E+07,23.122,2.82E+05,98.725,1.20E+06,1197.5,1.46E+07,59.164,7.21E+05,
102418Xim_F4_CR12,77,TE,I,6841,428.19,379.35,46.519,2436.5,1.67E+07,40.814,2.79E+05,56.674,3.88E+05,1203.8,8.24E+06,18.695,1.28E+05,
102418Xim_F4_CR12,78,ICM,I,6001,74.18,173.55,47.229,731.97,4.39E+06,19.523,1.17E+05,156.56,9.40E+05,1275.7,7.66E+06,63.992,3.84E+05,
102418Xim_F4_CR12,79,TE,I,6132,305.36,70.058,49.113,1998.5,1.23E+07,20.515,1.26E+05,184.1,1.13E+06,1227.8,7.53E+06,17.563,1.08E+05,
102418Xim_F4_CR12,80,TE,I,7222,458.93,203.81,49.255,2064.3,1.49E+07,25.259,1.82E+05,26.276,1.90E+05,1211.6,8.75E+06,17.488,1.26E+05,
102418Xim_F4_CR12,81,ICM,I,10053,93.554,312.53,47.132,963.84,9.69E+06,23.787,2.39E+05,143.76,1.45E+06,1114.9,1.12E+07,240.44,2.42E+06,
102418Xim_F4_CR12,82,TE,I,6237,275.58,465.82,49.369,2525.4,1.58E+07,22.152,1.38E+05,130.33,8.13E+05,1152,7.19E+06,17.564,1.10E+05,
102418Xim_F4_CR12,83,TE,I,9885,149.64,80.235,51.319,1365.9,1.35E+07,20.818,2.06E+05,163.32,1.61E+06,1225.4,1.21E+07,18.35,1.81E+05,
102418Xim_F4_CR12,84,TE,I,6734,383.43,100.67,49.784,2138.3,1.44E+07,23.914,1.61E+05,45.797,3.08E+05,1186.1,7.99E+06,17.965,1.21E+05,
102418Xim_F4_CR12,85,TE,I,12927,76.762,131.36,52.145,972.3,1.26E+07,20.396,2.64E+05,107.27,1.39E+06,1244.9,1.61E+07,51.988,6.72E+05,
102418Xim_F4_CR12,86,TE,I,9810,23.59,197.29,50.529,1198.2,1.18E+07,23.956,2.35E+05,133.13,1.31E+06,1118.7,1.10E+07,165.12,1.62E+06,
102418Xim_F4_CR12,87,ICM,M,4924,81.776,353.73,48.457,1408.5,6.94E+06,18.312,90168,60.985,3.00E+05,1121.8,5.52E+06,28.89,1.42E+05,
102418Xim_F4_CR12,88,TE,I,7245,465.8,304.55,50.86,2384,1.73E+07,24.853,1.80E+05,22.663,1.64E+05,1258.1,9.12E+06,18.043,1.31E+05,
102418Xim_F4_CR12,89,TE,I,6876,365.67,442.79,51.093,2387.5,1.64E+07,23.062,1.59E+05,169.65,1.17E+06,1294.3,8.90E+06,17.582,1.21E+05,
102418Xim_F4_CR12,90,ICM,I,9182,88.417,259.53,52.119,502.93,4.62E+06,18.169,1.67E+05,174.27,1.60E+06,1219.5,1.12E+07,75.105,6.90E+05,
102418Xim_F4_CR12,92,TE,I,15536,39.789,337,54.615,965.36,1.50E+07,18.939,2.94E+05,23.585,3.66E+05,1268.8,1.97E+07,25.333,3.94E+05,
102418Xim_F4_CR12,93,TE,I,11545,427.09,137.44,55.574,2020.7,2.33E+07,35.297,4.08E+05,177.04,2.04E+06,1268.7,1.46E+07,16.894,1.95E+05,
102418Xim_F4_CR12,94,TE,I,10181,180.15,458.89,57.4,1338.4,1.36E+07,20.514,2.09E+05,95.746,9.75E+05,1260.7,1.28E+07,18.961,1.93E+05,
102418Xim_F4_CR12,95,ICM,I,12644,68.753,353.13,58.638,984.79,1.25E+07,18.287,2.31E+05,177.84,2.25E+06,1118.5,1.41E+07,90.973,1.15E+06,
102418Xim_F4_CR12,96,TE,I,9212,131.18,441.35,62.129,1148,1.06E+07,20.86,1.92E+05,143.08,1.32E+06,1248.2,1.15E+07,18.211,1.68E+05,
102418Xim_F4_CR12,97,ICM,I,6991,46.084,194.89,60.098,636.87,4.45E+06,16.848,1.18E+05,133.39,9.33E+05,1048.4,7.33E+06,37.382,2.61E+05,
102418Xim_F4_CR12,98,TE,I,12323,243.08,50.028,64.789,1233.9,1.52E+07,21.13,2.60E+05,47.275,5.83E+05,1301.4,1.60E+07,17.229,2.12E+05,
102418Xim_F4_CR12,99,TE,I,7605,481.33,241.7,64.045,1555.3,1.18E+07,31.516,2.40E+05,31.837,2.42E+05,1323,1.01E+07,16.902,1.29E+05,
102418Xim_F4_CR12,100,TE,I,10610,73.268,394.41,65.332,876.55,9.30E+06,18.241,1.94E+05,40.978,4.35E+05,1198.9,1.27E+07,18.535,1.97E+05,
102418Xim_F4_CR12,101,TE,I,9656,19.104,231.38,66.482,669.78,6.47E+06,17.204,1.66E+05,101.27,9.78E+05,1086.3,1.05E+07,28.387,2.74E+05,
102418Xim_F4_CR12,102,TE,I,8233,430.37,403.25,64.628,1314.1,1.08E+07,22.27,1.83E+05,34.371,2.83E+05,1197.1,9.86E+06,18.2,1.50E+05,
102418Xim_F4_CR12,103,TE,I,12322,460.87,164.7,70.488,1347.2,1.66E+07,26.175,3.23E+05,97.163,1.20E+06,1302.8,1.61E+07,16.398,2.02E+05,
102418Xim_F4_CR12,104,TE,I,8017,316.16,472.37,70.842,1311.2,1.05E+07,18.188,1.46E+05,49.713,3.99E+05,1156.9,9.28E+06,16.673,1.34E+05,
102418Xim_F4_CR12,105,TE,I,6013,370.8,75.784,70.698,1326.4,7.98E+06,20.991,1.26E+05,70.698,4.25E+05,1342.1,8.07E+06,16.333,98212,
102418Xim_F4_CR12,106,TE,I,7688,190.7,55.008,71.91,921.9,7.09E+06,19.522,1.50E+05,18.577,1.43E+05,1164.6,8.95E+06,18.123,1.39E+05,
102418Xim_F4_CR12,107,TE,I,12625,85.934,113.98,71.233,696.18,8.79E+06,16.924,2.14E+05,63.139,7.97E+05,1175.5,1.48E+07,17.771,2.24E+05,
102418Xim_F4_CR12,108,TE,I,7509,248.24,479.97,72.215,1271.4,9.55E+06,17.764,1.33E+05,57.3,4.30E+05,1148.7,8.63E+06,16.551,1.24E+05,
102418Xim_F4_CR12,109,TE,I,8807,458.39,366.36,72.15,1032.6,9.09E+06,27.171,2.39E+05,26.5,2.33E+05,1209.2,1.06E+07,16.563,1.46E+05,
102418Xim_F4_CR12,110,TE,I,8445,367.65,453.94,70.848,1155.6,9.76E+06,20.383,1.72E+05,36.959,3.12E+05,1070.5,9.04E+06,17.153,1.45E+05,
102418Xim_F4_CR12,113,TE,I,9810,407.52,102.03,75.304,781.69,7.67E+06,20.469,2.01E+05,64.65,6.34E+05,1208.1,1.19E+07,16.474,1.62E+05,
102418Xim_F4_CR12,114,TE,I,11032,481.88,295.24,75.785,832.5,9.18E+06,20.273,2.24E+05,22.046,2.43E+05,1159.8,1.28E+07,16.473,1.82E+05,
102418Xim_F4_CR12,115,TE,I,9370,304.36,53.258,77.741,773,7.24E+06,18.446,1.73E+05,34.38,3.22E+05,1115.8,1.05E+07,17.048,1.60E+05,
102418Xim_F4_CR12,116,TE,I,15990,25.855,276.02,82.217,403.86,6.46E+06,14.352,2.29E+05,13.99,2.24E+05,916.92,1.47E+07,18.139,2.90E+05,
102418Xim_F4_CR12,117,TE,I,11114,189.96,470.51,78.982,670.01,7.45E+06,17.595,1.96E+05,68.578,7.62E+05,1050.8,1.17E+07,16.91,1.88E+05,
102418Xim_F4_CR12,118,TE,I,11932,42.182,341.99,81.561,407.56,4.86E+06,15.564,1.86E+05,49.779,5.94E+05,1002.8,1.20E+07,23.702,2.83E+05,
102418Xim_F4_CR12,119,TE,I,9487,165.08,65.813,83.851,625.72,5.94E+06,16.995,1.61E+05,19.963,1.89E+05,1173,1.11E+07,17.081,1.62E+05,
102418Xim_F4_CR12,120,TE,I,13824,117.6,435.83,82.236,462.88,6.40E+06,17.276,2.39E+05,24.419,3.38E+05,960.84,1.33E+07,17.326,2.40E+05,
102418Xim_F4_CR12,121,TE,I,6502,213.37,480.74,83.855,693.19,4.51E+06,17.441,1.13E+05,66.39,4.32E+05,1008.4,6.56E+06,16.781,1.09E+05,
102418Xim_F4_CR12,122,TE,I,8675,253.94,54.547,82.859,745.29,6.47E+06,17.403,1.51E+05,48.001,4.16E+05,1004,8.71E+06,16.616,1.44E+05,
102418Xim_F4_CR12,124,TE,I,7802,479.79,217.52,85.842,767.12,5.99E+06,20.569,1.60E+05,69.094,5.39E+05,1095.8,8.55E+06,16.081,1.25E+05,
102418Xim_F4_CR12,125,TE,I,9528,84.298,402.98,88.157,473.17,4.51E+06,16.055,1.53E+05,39.744,3.79E+05,1013.1,9.65E+06,17.024,1.62E+05,
102418Xim_F4_CR12,126,TE,I,11440,64.329,150.23,90.435,310.18,3.55E+06,14.527,1.66E+05,57.105,6.53E+05,1000.2,1.14E+07,16.099,1.84E+05,
102418Xim_F4_CR12,127,TE,I,15748,325.97,460.33,92.136,726.13,1.14E+07,17.469,2.75E+05,14.431,2.27E+05,1179,1.86E+07,16.119,2.54E+05,
102418Xim_F4_CR12,128,TE,I,6139,362.23,86.249,90.771,896.89,5.51E+06,16.007,98270,47.285,2.90E+05,1127.1,6.92E+06,15.772,96826,
102418Xim_F4_CR12,129,TE,I,11578,421.7,122.08,93.486,477.2,5.53E+06,17.723,2.05E+05,65.248,7.55E+05,947.87,1.10E+07,15.93,1.84E+05,
102418Xim_F4_CR12,130,TE,I,9246,461.83,177.83,93.843,566.02,5.23E+06,16.627,1.54E+05,53.488,4.95E+05,1031,9.53E+06,15.804,1.46E+05,
102418Xim_F4_CR12,131,TE,I,16818,390.9,412.06,99.163,723.59,1.22E+07,17.141,2.88E+05,13.235,2.23E+05,1207.6,2.03E+07,15.791,2.66E+05,
102418Xim_F4_CR12,132,TE,I,17906,243.32,464.83,98.419,528.89,9.47E+06,16.229,2.91E+05,14.261,2.55E+05,1174.8,2.10E+07,15.754,2.82E+05,
102418Xim_F4_CR12,133,TE,I,11354,456.99,330.56,98.291,471.88,5.36E+06,17.008,1.93E+05,16.107,1.83E+05,1118.4,1.27E+07,16.894,1.92E+05,
102418Xim_F4_CR12,134,TE,I,9949,168.24,72.46,97.905,419.09,4.17E+06,15.748,1.57E+05,60.943,6.06E+05,1066.1,1.06E+07,15.873,1.58E+05,
102418Xim_F4_CR12,135,TE,I,12751,123.16,421.52,100.09,319.02,4.07E+06,14.874,1.90E+05,45.852,5.85E+05,1168.8,1.49E+07,16.433,2.10E+05,
102418Xim_F4_CR12,136,TE,I,7573,221.84,68.48,101.03,451.98,3.42E+06,15.231,1.15E+05,34.541,2.62E+05,1162.8,8.81E+06,16.025,1.21E+05,
102418Xim_F4_CR12,137,TE,I,11990,101.46,121.28,101.63,354.1,4.25E+06,13.962,1.67E+05,40.436,4.85E+05,1181.2,1.42E+07,15.15,1.82E+05,
102418Xim_F4_CR12,138,TE,I,8230,472.27,244.81,100.84,598.38,4.92E+06,19.142,1.58E+05,54.424,4.48E+05,1129.3,9.29E+06,16.267,1.34E+05,
102418Xim_F4_CR12,139,TE,I,12817,63.393,346.74,102.84,263.91,3.38E+06,14.228,1.82E+05,42.224,5.41E+05,1027.8,1.32E+07,18.011,2.31E+05,
102418Xim_F4_CR12,140,TE,I,9212,143.47,93.595,105.92,322.04,2.97E+06,14.382,1.32E+05,50.858,4.69E+05,1205.4,1.11E+07,15.21,1.40E+05,
102418Xim_F4_CR12,141,TE,I,14621,285.55,72.361,106.34,298.82,4.37E+06,15.434,2.26E+05,39.045,5.71E+05,1197.4,1.75E+07,15.484,2.26E+05,
102418Xim_F4_CR12,142,TE,I,19011,184.31,437.4,109.64,344.07,6.54E+06,16.008,3.04E+05,48.887,9.29E+05,1305.1,2.48E+07,15.508,2.95E+05,
102418Xim_F4_CR12,143,TE,I,5684,355.37,103.5,109.23,685.88,3.90E+06,14.158,80472,43.857,2.49E+05,1156.5,6.57E+06,15.393,87491,
102418Xim_F4_CR12,144,TE,I,12201,51.027,254.73,108.27,234.16,2.86E+06,14.128,1.72E+05,44.025,5.37E+05,1038.3,1.27E+07,16.108,1.97E+05,
102418Xim_F4_CR12,145,TE,I,10168,430.34,350.88,112.97,477.97,4.86E+06,16.134,1.64E+05,14.029,1.43E+05,1315.5,1.34E+07,15.99,1.63E+05,
102418Xim_F4_CR12,146,TE,I,9905,434.05,182.41,114.24,483.73,4.79E+06,14.728,1.46E+05,15.072,1.49E+05,1294.2,1.28E+07,15.424,1.53E+05,
102418Xim_F4_CR12,147,TE,I,8917,394.56,136.56,116.5,487.24,4.34E+06,14.54,1.30E+05,44.904,4.00E+05,1325.3,1.18E+07,15.11,1.35E+05,
102418Xim_F4_CR12,148,TE,I,13170,81.66,176.77,116.17,225.65,2.97E+06,13.01,1.71E+05,32.061,4.22E+05,1198.9,1.58E+07,15.372,2.02E+05,
102418Xim_F4_CR12,149,TE,I,17027,287.78,426.08,121.1,577.42,9.83E+06,16.091,2.74E+05,37.38,6.36E+05,1376.2,2.34E+07,15.143,2.58E+05,
102418Xim_F4_CR12,150,TE,I,20338,120.78,367.45,122.23,250.03,5.09E+06,13.814,2.81E+05,47.993,9.76E+05,1238.3,2.52E+07,14.902,3.03E+05,
102418Xim_F4_CR12,151,TE,I,18132,236.82,101.51,122.68,336.57,6.10E+06,14.346,2.60E+05,17.898,3.25E+05,1388.8,2.52E+07,15.156,2.75E+05,
102418Xim_F4_CR12,152,TE,I,10150,81.919,263.77,124.24,233.26,2.37E+06,13.737,1.39E+05,55.069,5.59E+05,1091.6,1.11E+07,15.123,1.54E+05,
102418Xim_F4_CR12,153,TE,I,9980,425.84,280.23,124.13,555.31,5.54E+06,14.569,1.45E+05,13.033,1.30E+05,1336.7,1.33E+07,15.149,1.51E+05,
102418Xim_F4_CR12,154,TE,I,18339,157.33,143.71,127.77,275.82,5.06E+06,14.095,2.58E+05,20.964,3.84E+05,1360,2.49E+07,14.851,2.72E+05,
102418Xim_F4_CR12,155,TE,I,17105,374.88,374.18,128.34,664.77,1.14E+07,13.541,2.32E+05,12.328,2.11E+05,1355.1,2.32E+07,16.727,2.86E+05,
102418Xim_F4_CR12,156,TE,I,9264,193.48,391.93,127.83,312.45,2.89E+06,12.514,1.16E+05,32.202,2.98E+05,1291.7,1.20E+07,14.902,1.38E+05,
102418Xim_F4_CR12,157,TE,I,14504,319.79,131.05,129.73,287.52,4.17E+06,12.9,1.87E+05,30.278,4.39E+05,1408.2,2.04E+07,14.913,2.16E+05,
102418Xim_F4_CR12,158,TE,I,5902,407.39,223.19,130.15,794.45,4.69E+06,13.859,81797,44.17,2.61E+05,1340.4,7.91E+06,15.075,88974,
102418Xim_F4_CR12,159,TE,I,18226,124.61,194.77,133.26,244.72,4.46E+06,13.032,2.38E+05,21.674,3.95E+05,1250,2.28E+07,14.864,2.71E+05,
102418Xim_F4_CR12,160,TE,I,9360,367.01,180.15,133.34,519.63,4.86E+06,13.887,1.30E+05,30.952,2.90E+05,1354.1,1.27E+07,15.029,1.41E+05,
102418Xim_F4_CR12,161,TE,I,10168,217.5,145.92,135.17,285.5,2.90E+06,12.838,1.31E+05,44.426,4.52E+05,1341.3,1.36E+07,14.781,1.50E+05,
102418Xim_F4_CR12,162,TE,I,9877,131.15,304.17,135.36,236.62,2.34E+06,12.876,1.27E+05,44.694,4.41E+05,1182.5,1.17E+07,14.92,1.47E+05,
102418Xim_F4_CR12,163,TE,I,10082,242.71,371.1,136.16,400.24,4.04E+06,13.249,1.34E+05,40.177,4.05E+05,1305.4,1.32E+07,15.026,1.51E+05,
102418Xim_F4_CR12,164,TE,I,15313,304.44,357.14,138.31,653.06,1.00E+07,16.1,2.47E+05,54.915,8.41E+05,1313.7,2.01E+07,15.019,2.30E+05,
102418Xim_F4_CR12,165,TE,I,9650,360.29,294.65,139.09,585.91,5.65E+06,14.078,1.36E+05,56.638,5.47E+05,1350.4,1.30E+07,15.268,1.47E+05,
102418Xim_F4_CR12,166,TE,I,13448,182.89,197.82,141.3,208.38,2.80E+06,13.807,1.86E+05,29.289,3.94E+05,1315.7,1.77E+07,14.831,1.99E+05,
102418Xim_F4_CR12,167,TE,I,12818,309.67,181.71,141.77,356.35,4.57E+06,13.58,1.74E+05,18.207,2.33E+05,1371.2,1.76E+07,14.815,1.90E+05,
