Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022519Xim_F4_EE13,74,TE,I,12253,154.76,411.87,72.145,682.34,8.36E+06,26.346,3.23E+05,145.23,1.78E+06,1083.5,1.33E+07,17.055,2.09E+05,
022519Xim_F4_EE13,76,ICM,I,2690,63.567,183.25,71.244,694.31,1.87E+06,401.42,1.08E+06,44.886,1.21E+05,1206.4,3.25E+06,18.797,50565,
022519Xim_F4_EE13,77,ICM,I,9468,66.865,241.2,68.718,719.35,6.81E+06,195.09,1.85E+06,118.47,1.12E+06,1247.4,1.18E+07,38.644,3.66E+05,
022519Xim_F4_EE13,78,ICM,I,4559,80.728,205.82,73.934,579.45,2.64E+06,84.503,3.85E+05,85.772,3.91E+05,1109.9,5.06E+06,39.414,1.80E+05,
022519Xim_F4_EE13,79,TE,I,10908,172.99,79.717,81.04,578.42,6.31E+06,20.311,2.22E+05,88.84,9.69E+05,1179.1,1.29E+07,16.306,1.78E+05,
022519Xim_F4_EE13,80,TE,I,15919,442.82,191.93,81.386,419.04,6.67E+06,22.889,3.64E+05,84.057,1.34E+06,1242,1.98E+07,16.747,2.67E+05,
022519Xim_F4_EE13,81,TE,I,9894,93.39,351.86,77.409,587.89,5.82E+06,24.916,2.47E+05,113.07,1.12E+06,1050.4,1.04E+07,17.014,1.68E+05,
022519Xim_F4_EE13,82,TE,I,8350,103.66,133.02,79.614,494.04,4.13E+06,21.017,1.75E+05,113.79,9.50E+05,1144.1,9.55E+06,16.493,1.38E+05,
022519Xim_F4_EE13,83,TE,I,19030,456.58,275.14,81.207,658.64,1.25E+07,21.727,4.13E+05,32.044,6.10E+05,1103.4,2.10E+07,16.941,3.22E+05,
022519Xim_F4_EE13,85,TE,I,12205,343.08,430.7,81.376,491.97,6.00E+06,30.595,3.73E+05,78.161,9.54E+05,1133.3,1.38E+07,16.389,2.00E+05,
022519Xim_F4_EE13,86,ICM,I,10050,73.322,201.73,86.099,417.63,4.20E+06,95.815,9.63E+05,65.799,6.61E+05,1142.7,1.15E+07,18.9,1.90E+05,
022519Xim_F4_EE13,87,ICM,I,12216,110.14,227.11,82.762,378.98,4.63E+06,24.275,2.97E+05,86.628,1.06E+06,1081.2,1.32E+07,25.69,3.14E+05,
022519Xim_F4_EE13,89,TE,M,8026,286.52,79.41,88.064,306.4,2.46E+06,18.81,1.51E+05,21.449,1.72E+05,1376.8,1.11E+07,16.179,1.30E+05,
022519Xim_F4_EE13,90,TE,I,12289,85.185,170.5,92.877,382.23,4.70E+06,56.332,6.92E+05,53.54,6.58E+05,850.03,1.04E+07,16.574,2.04E+05,
022519Xim_F4_EE13,91,TE,I,12753,264.62,431.34,92.021,413.01,5.27E+06,21.41,2.73E+05,56.396,7.19E+05,1257.3,1.60E+07,16.136,2.06E+05,
022519Xim_F4_EE13,92,TE,I,12770,218.13,88.552,96.686,387.12,4.94E+06,17.474,2.23E+05,96.034,1.23E+06,1444.6,1.84E+07,15.879,2.03E+05,
022519Xim_F4_EE13,93,TE,I,5680,349.94,127.13,96.412,335.15,1.90E+06,20.103,1.14E+05,25.565,1.45E+05,1412.1,8.02E+06,16.087,91377,
022519Xim_F4_EE13,95,TE,I,13301,404.46,349.62,96.88,374.14,4.98E+06,18.343,2.44E+05,43.085,5.73E+05,1434.6,1.91E+07,15.985,2.13E+05,
022519Xim_F4_EE13,96,TE,I,24026,90.925,293.72,99.478,190.94,4.59E+06,16.396,3.94E+05,51.875,1.25E+06,1295.9,3.11E+07,16.206,3.89E+05,
022519Xim_F4_EE13,98,TE,I,13452,139.4,369.69,99.397,295.68,3.98E+06,20.19,2.72E+05,74.674,1.00E+06,1395,1.88E+07,16.289,2.19E+05,
022519Xim_F4_EE13,99,TE,I,13090,377.04,367.25,100.67,382.62,5.01E+06,17.223,2.25E+05,40.828,5.34E+05,1433.1,1.88E+07,15.933,2.09E+05,
022519Xim_F4_EE13,100,TE,I,13576,211.8,407.37,100.85,401.85,5.46E+06,17.141,2.33E+05,52.554,7.13E+05,1412.6,1.92E+07,16.013,2.17E+05,
022519Xim_F4_EE13,102,TE,I,17376,153.56,141.56,104.95,211.31,3.67E+06,15.677,2.72E+05,44.323,7.70E+05,1572.8,2.73E+07,15.72,2.73E+05,
022519Xim_F4_EE13,103,TE,I,16533,414.2,234.99,103.13,287.07,4.75E+06,16.152,2.67E+05,34.015,5.62E+05,1505.5,2.49E+07,15.742,2.60E+05,
022519Xim_F4_EE13,104,TE,I,8905,314.93,402.76,102.88,543.48,4.84E+06,29.082,2.59E+05,77.529,6.90E+05,1419.4,1.26E+07,15.958,1.42E+05,
022519Xim_F4_EE13,105,TE,I,14941,263.17,127.52,107.39,314.92,4.71E+06,18.528,2.77E+05,59.284,8.86E+05,1425.9,2.13E+07,15.771,2.36E+05,
022519Xim_F4_EE13,107,TE,I,16335,322.29,175.12,112.08,600.27,9.81E+06,42.192,6.89E+05,106.43,1.74E+06,1422.7,2.32E+07,16.059,2.62E+05,
022519Xim_F4_EE13,108,TE,I,35756,128.1,218.56,109.74,126.68,4.53E+06,15.304,5.47E+05,27.672,9.89E+05,1104.7,3.95E+07,15.729,5.62E+05,
022519Xim_F4_EE13,109,TE,I,14734,184.14,344.41,114.89,269.35,3.97E+06,17.006,2.51E+05,44.845,6.61E+05,1349.4,1.99E+07,15.776,2.32E+05,
022519Xim_F4_EE13,110,TE,I,16932,356.38,263.15,115.94,428.26,7.25E+06,16.395,2.78E+05,56.367,9.54E+05,1432.4,2.43E+07,15.845,2.68E+05,
022519Xim_F4_EE13,111,TE,I,10740,267.74,370.31,114.82,453.68,4.87E+06,16.732,1.80E+05,65.932,7.08E+05,1369.7,1.47E+07,16.173,1.74E+05,
022519Xim_F4_EE13,112,TE,I,20872,333.19,298.07,119.23,353.65,7.38E+06,15.553,3.25E+05,46.301,9.66E+05,1400.6,2.92E+07,15.801,3.30E+05,
022519Xim_F4_EE13,113,TE,I,16541,227.1,208.64,122.97,228.17,3.77E+06,15.047,2.49E+05,41.241,6.82E+05,1466.7,2.43E+07,15.796,2.61E+05,
022519Xim_F4_EE13,115,TE,I,25889,236.67,259.74,124.76,296.64,7.68E+06,15.095,3.91E+05,44.986,1.16E+06,1416.9,3.67E+07,15.752,4.08E+05,
