Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022519Xim_F4_EE11,29.2,ESC,I,20049,89,275,29,2195.555,,92.251,,106.002,,1107.514,,1533.503,,
022519Xim_F4_EE11,30,ICM,I,11855,157.25,302.5,28.722,1928.7,2.29E+07,49.077,5.82E+05,215.47,2.55E+06,1202.6,1.43E+07,62.229,7.38E+05,
022519Xim_F4_EE11,31,TE,I,9014,345.46,105.29,29.558,2336.1,2.11E+07,57.28,5.16E+05,243.35,2.19E+06,1200.3,1.08E+07,18.848,1.70E+05,
022519Xim_F4_EE11,32,TE,I,8655,423.99,222.88,30.274,2768.3,2.40E+07,170.25,1.47E+06,118.5,1.03E+06,1180.6,1.02E+07,20.154,1.74E+05,
022519Xim_F4_EE11,33,TE,I,8351,177.32,382.36,31.021,1709,1.43E+07,133.12,1.11E+06,500.8,4.18E+06,1143.3,9.55E+06,19.022,1.59E+05,
022519Xim_F4_EE11,34,TE,I,8207,408.46,151.07,34.015,2473.8,2.03E+07,61.536,5.05E+05,108.11,8.87E+05,1298.3,1.07E+07,19.297,1.58E+05,
022519Xim_F4_EE11,35,ESC,I,7190,131.1,274,33.03,1691.8,1.22E+07,327.14,2.35E+06,59.914,4.31E+05,1112.1,8.00E+06,577.45,4.15E+06,
022519Xim_F4_EE11,37,ESC,I,12887,80.336,218.23,35.119,1594,2.05E+07,398.65,5.14E+06,59.655,7.69E+05,1181.4,1.52E+07,536.23,6.91E+06,
022519Xim_F4_EE11,39,ICM,I,10444,129.21,189.77,35.96,1346.9,1.41E+07,37.175,3.88E+05,282.66,2.95E+06,1147.2,1.20E+07,19.781,2.07E+05,
022519Xim_F4_EE11,40,TE,I,13409,176.4,90.927,39.132,1804.5,2.42E+07,39.894,5.35E+05,267.72,3.59E+06,1143.4,1.53E+07,18.286,2.45E+05,
022519Xim_F4_EE11,42,ESC,I,11134,84.235,255.95,37.615,1960,2.18E+07,176.72,1.97E+06,78.854,8.78E+05,1073.2,1.19E+07,1129.1,1.26E+07,
022519Xim_F4_EE11,43,ESC,I,9859,109.91,311.66,39.912,1416.2,1.40E+07,190.6,1.88E+06,45.352,4.47E+05,1246.9,1.23E+07,509.36,5.02E+06,
022519Xim_F4_EE11,44,TE,I,9323,264.81,75.953,41.694,1766.3,1.65E+07,54.977,5.13E+05,246.01,2.29E+06,1211,1.13E+07,18.358,1.71E+05,
022519Xim_F4_EE11,45,ESC,I,3725,119.88,246.85,39.548,2159,8.04E+06,75.65,2.82E+05,86.443,3.22E+05,1268.7,4.73E+06,1077.4,4.01E+06,
022519Xim_F4_EE11,47,TE,I,7745,60.73,202.72,44.367,1305.4,1.01E+07,118.03,9.14E+05,271.53,2.10E+06,1100,8.52E+06,39.394,3.05E+05,
022519Xim_F4_EE11,48,TE,M,6333,428.69,313.07,44.243,1766.5,1.12E+07,38.291,2.43E+05,60.034,3.80E+05,1149.5,7.28E+06,18.609,1.18E+05,
022519Xim_F4_EE11,49,TE,M,13635,388.87,373.46,47.091,2246.9,3.06E+07,54.345,7.41E+05,84.44,1.15E+06,1150.8,1.57E+07,18.415,2.51E+05,
022519Xim_F4_EE11,50,ESC,I,4318,107.49,216.54,44.143,1017.6,4.39E+06,216.56,9.35E+05,52.709,2.28E+05,1114.4,4.81E+06,312.41,1.35E+06,
022519Xim_F4_EE11,52,TE,I,9659,193.86,422.06,47.343,1687.6,1.63E+07,69.224,6.69E+05,240.36,2.32E+06,1262.1,1.22E+07,18.073,1.75E+05,
022519Xim_F4_EE11,53,TE,I,9989,98.369,141.01,48.024,809.89,8.09E+06,95.902,9.58E+05,208.22,2.08E+06,1228.9,1.23E+07,17.659,1.76E+05,
022519Xim_F4_EE11,54,TE,I,15751,345.6,77.442,50.556,1254.5,1.98E+07,40.862,6.44E+05,172.8,2.72E+06,1252.7,1.97E+07,18.307,2.88E+05,
022519Xim_F4_EE11,55,ICM,I,15807,95.31,182.51,50.857,814.39,1.29E+07,37.993,6.01E+05,264.03,4.17E+06,1250.1,1.98E+07,25.57,4.04E+05,
022519Xim_F4_EE11,57,TE,M,7394,336.28,411.02,51.324,2634.4,1.95E+07,37.526,2.77E+05,73.228,5.41E+05,1126.5,8.33E+06,17.436,1.29E+05,
022519Xim_F4_EE11,58,TE,I,11498,408.56,120.78,54.417,1023.8,1.18E+07,82.757,9.52E+05,75.236,8.65E+05,1258.3,1.45E+07,18.068,2.08E+05,
022519Xim_F4_EE11,59,TE,I,14018,446.98,190.01,54.906,1609,2.26E+07,59.659,8.36E+05,189.72,2.66E+06,1209.3,1.70E+07,17.733,2.49E+05,
022519Xim_F4_EE11,60,ESC,I,5165,109.43,269.45,53.088,1054.7,5.45E+06,43.475,2.25E+05,42.718,2.21E+05,1255,6.48E+06,499.71,2.58E+06,
022519Xim_F4_EE11,61,ICM,I,7044,78.281,223.88,55.136,903.2,6.36E+06,133.33,9.39E+05,234.87,1.65E+06,1122.6,7.91E+06,43.125,3.04E+05,
022519Xim_F4_EE11,63,ICM,I,18009,116.32,241.29,56.825,692.62,1.25E+07,42.139,7.59E+05,182.16,3.28E+06,1198.2,2.16E+07,63.569,1.14E+06,
022519Xim_F4_EE11,64,TE,I,12234,74.913,282.61,58.279,708.46,8.67E+06,24.745,3.03E+05,86.246,1.06E+06,965.63,1.18E+07,27.534,3.37E+05,
022519Xim_F4_EE11,65,TE,I,12541,124.73,374.87,60.656,1033.6,1.30E+07,26.389,3.31E+05,177.27,2.22E+06,1013,1.27E+07,17.964,2.25E+05,
022519Xim_F4_EE11,66,TE,I,13121,264.49,432.01,63.366,1493.4,1.96E+07,42.616,5.59E+05,191.31,2.51E+06,1026.1,1.35E+07,17.915,2.35E+05,
022519Xim_F4_EE11,67,TE,M,9641,426.75,345.82,64.045,1430.9,1.38E+07,29.146,2.81E+05,60.857,5.87E+05,1226.7,1.18E+07,18.009,1.74E+05,
022519Xim_F4_EE11,69,TE,I,17852,93.007,164.54,66.072,574.02,1.02E+07,36.838,6.58E+05,147.93,2.64E+06,1014.1,1.81E+07,17.968,3.21E+05,
022519Xim_F4_EE11,70,TE,I,17242,223.41,75.822,68.399,640.46,1.10E+07,27.193,4.69E+05,109.29,1.88E+06,1092.9,1.88E+07,17.04,2.94E+05,
022519Xim_F4_EE11,71,TE,I,13117,89.572,313.64,67.315,429.8,5.64E+06,62.177,8.16E+05,190.28,2.50E+06,1024.1,1.34E+07,21.012,2.76E+05,
022519Xim_F4_EE11,72,TE,I,15066,368.1,87.92,68.095,774.24,1.17E+07,29.839,4.50E+05,82.861,1.25E+06,948.08,1.43E+07,17.342,2.61E+05,
022519Xim_F4_EE11,73,TE,M,16099,440.41,277.35,69.271,904.98,1.46E+07,25.711,4.14E+05,33.189,5.34E+05,1118.3,1.80E+07,16.844,2.71E+05,
022519Xim_F4_EE11,74,TE,I,6156,367.93,399.29,68.992,1134.3,6.98E+06,73.106,4.50E+05,134.4,8.27E+05,1026.2,6.32E+06,17.186,1.06E+05,
022519Xim_F4_EE11,75,TE,I,26126,189.67,421.37,71.877,610.46,1.59E+07,27.244,7.12E+05,164.57,4.30E+06,993.09,2.59E+07,17.21,4.50E+05,
022519Xim_F4_EE11,76,TE,I,14340,293.27,64.61,74.717,741.87,1.06E+07,31.558,4.53E+05,113.77,1.63E+06,1003.9,1.44E+07,16.986,2.44E+05,
022519Xim_F4_EE11,77,TE,I,11856,416.12,135.47,71.792,677.12,8.03E+06,35.488,4.21E+05,62.568,7.42E+05,972.08,1.15E+07,17.093,2.03E+05,
022519Xim_F4_EE11,79,TE,I,20393,162.27,110.17,84.826,381.01,7.77E+06,26.978,5.50E+05,130.89,2.67E+06,1354.1,2.76E+07,16.336,3.33E+05,
022519Xim_F4_EE11,81,TE,I,15736,103.04,182.54,82.784,251.32,3.95E+06,45.26,7.12E+05,122.59,1.93E+06,1044.9,1.64E+07,16.68,2.62E+05,
022519Xim_F4_EE11,82,TE,I,23273,126.76,308.27,87.668,253.21,5.89E+06,17.69,4.12E+05,63.15,1.47E+06,1166.7,2.72E+07,16.652,3.88E+05,
022519Xim_F4_EE11,83,TE,I,16440,377.76,116.1,86.985,403.76,6.64E+06,22.497,3.70E+05,53.263,8.76E+05,1204.9,1.98E+07,16.108,2.65E+05,
022519Xim_F4_EE11,84,TE,I,15230,419.6,176.47,89.582,349.28,5.32E+06,41.683,6.35E+05,50.619,7.71E+05,1213.8,1.85E+07,16.216,2.47E+05,
022519Xim_F4_EE11,85,TE,I,19255,325.63,378.03,94.481,429.69,8.27E+06,66.302,1.28E+06,115.49,2.22E+06,1146.5,2.21E+07,16.26,3.13E+05,
022519Xim_F4_EE11,86,TE,I,15002,234.36,413.11,93.253,441.94,6.63E+06,21.757,3.26E+05,56.452,8.47E+05,1180.2,1.77E+07,16.204,2.43E+05,
022519Xim_F4_EE11,88,TE,I,15922,387.79,318.52,96.443,311.61,4.96E+06,30.965,4.93E+05,101.39,1.61E+06,1324.1,2.11E+07,16.028,2.55E+05,
022519Xim_F4_EE11,90,TE,I,15670,422.46,251.81,96.681,305.56,4.79E+06,25.223,3.95E+05,43.395,6.80E+05,1229.4,1.93E+07,15.98,2.50E+05,
022519Xim_F4_EE11,91,TE,I,17942,190.07,368.24,99.706,282.02,5.06E+06,16.902,3.03E+05,37.114,6.66E+05,1265.2,2.27E+07,15.978,2.87E+05,
022519Xim_F4_EE11,92,TE,I,13744,277.61,395.45,100.88,492.14,6.76E+06,19.671,2.70E+05,54.314,7.46E+05,1205.2,1.66E+07,16.067,2.21E+05,
022519Xim_F4_EE11,93,TE,I,23421,307.03,108.86,102.36,318.55,7.46E+06,18.289,4.28E+05,38.584,9.04E+05,1429.4,3.35E+07,16.096,3.77E+05,
022519Xim_F4_EE11,94,TE,I,24799,188.45,145.29,101.45,283.38,7.03E+06,18.268,4.53E+05,68.355,1.70E+06,1358.6,3.37E+07,16.015,3.97E+05,
022519Xim_F4_EE11,95,TE,I,24910,141.01,230.58,100.2,200.76,5.00E+06,17.97,4.48E+05,61.486,1.53E+06,1164.5,2.90E+07,15.789,3.93E+05,
022519Xim_F4_EE11,97,TE,I,19241,353.17,167.84,110.59,306.94,5.91E+06,24.45,4.70E+05,41.994,8.08E+05,1401.7,2.70E+07,15.807,3.04E+05,
022519Xim_F4_EE11,98,TE,I,22351,234.7,144.6,112.01,337.11,7.53E+06,31.204,6.97E+05,104.37,2.33E+06,1374.7,3.07E+07,15.951,3.57E+05,
022519Xim_F4_EE11,100,TE,I,22447,211.51,287.94,113.25,232.29,5.21E+06,15.436,3.46E+05,30.208,6.78E+05,1282.8,2.88E+07,15.632,3.51E+05,
022519Xim_F4_EE11,101,TE,I,20100,320.7,310.4,115.1,417.1,8.38E+06,40.165,8.07E+05,75.099,1.51E+06,1189.9,2.39E+07,15.925,3.20E+05,
022519Xim_F4_EE11,102,TE,I,15682,227.96,200.72,115.87,369.43,5.79E+06,17.161,2.69E+05,67.503,1.06E+06,1328.9,2.08E+07,15.768,2.47E+05,
022519Xim_F4_EE11,103,TE,I,21012,262.68,314.37,116.55,279.76,5.88E+06,17.92,3.77E+05,42.92,9.02E+05,1246.5,2.62E+07,15.627,3.28E+05,
022519Xim_F4_EE11,104,TE,I,19242,282.7,232.45,119.31,359.82,6.92E+06,21.282,4.10E+05,74.356,1.43E+06,1282.6,2.47E+07,15.649,3.01E+05,
