Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AY5,57,ICM,I,8016,147.18,227.99,55.425,822.44,6.59E+06,496.5,3.98E+06,57.498,4.61E+05,489.07,3.92E+06,39.776,3.19E+05,
022218Xim_WT_AY5,59,ICM,I,10559,149.13,178.78,56.547,705.16,7.45E+06,436.68,4.61E+06,103.32,1.09E+06,445.41,4.70E+06,24.005,2.53E+05,
022218Xim_WT_AY5,60,ICM,I,11343,153.02,315.81,56.346,481.33,5.46E+06,173.07,1.96E+06,44.586,5.06E+05,450.62,5.11E+06,30.209,3.43E+05,
022218Xim_WT_AY5,61,TE,I,21140,401.26,177.54,60.074,916.31,1.94E+07,399.47,8.44E+06,73.944,1.56E+06,450,9.51E+06,24.516,5.18E+05,
022218Xim_WT_AY5,62,ICM,I,6647,117.58,246.06,57.197,689.97,4.59E+06,545.29,3.62E+06,62.513,4.16E+05,443.3,2.95E+06,83.236,5.53E+05,
022218Xim_WT_AY5,63,ICM,I,7124,134.1,274.68,58.139,635.73,4.53E+06,326.15,2.32E+06,45.749,3.26E+05,485.68,3.46E+06,69.889,4.98E+05,
022218Xim_WT_AY5,64,TE,I,17294,177.8,138.76,61.082,696.96,1.21E+07,324.13,5.61E+06,23.404,4.05E+05,474.93,8.21E+06,21.919,3.79E+05,
022218Xim_WT_AY5,65,ICM,I,18734,109.46,201.39,62.387,694.62,1.30E+07,92.12,1.73E+06,120.33,2.25E+06,487.88,9.14E+06,21.395,4.01E+05,
022218Xim_WT_AY5,67,TE,I,11140,433.72,233.34,62.111,754.43,8.40E+06,544.97,6.07E+06,83.502,9.30E+05,444.56,4.95E+06,25.863,2.88E+05,
022218Xim_WT_AY5,68,TE,I,11443,306.97,420.01,64.131,974.82,1.12E+07,348.48,3.99E+06,95.511,1.09E+06,488.42,5.59E+06,23.943,2.74E+05,
022218Xim_WT_AY5,69,TE,I,13971,69.528,265,64.471,371.23,5.19E+06,272.63,3.81E+06,32.36,4.52E+05,458.03,6.40E+06,23.116,3.23E+05,
022218Xim_WT_AY5,71,TE,I,18592,166.03,373.69,65.83,720.12,1.34E+07,227.92,4.24E+06,47.25,8.78E+05,485.59,9.03E+06,22.358,4.16E+05,
022218Xim_WT_AY5,72,TE,I,18584,284.88,121.31,67.129,680.44,1.26E+07,283.83,5.27E+06,32.671,6.07E+05,452.17,8.40E+06,21.257,3.95E+05,
022218Xim_WT_AY5,73,ICM,I,12966,99.337,254.85,65.182,598.83,7.76E+06,392.21,5.09E+06,94.224,1.22E+06,477.13,6.19E+06,29.338,3.80E+05,
022218Xim_WT_AY5,77,TE,I,12310,129.64,274.7,75.617,334.3,4.12E+06,202,2.49E+06,25.713,3.17E+05,472.19,5.81E+06,24.371,3.00E+05,
022218Xim_WT_AY5,78,TE,I,26087,423.43,310.06,77.933,601.9,1.57E+07,205.56,5.36E+06,73.379,1.91E+06,474.9,1.24E+07,20.756,5.41E+05,
022218Xim_WT_AY5,79,TE,I,10368,390.08,189.5,76.651,799.44,8.29E+06,529.26,5.49E+06,109.42,1.13E+06,500.39,5.19E+06,25.159,2.61E+05,
022218Xim_WT_AY5,80,TE,I,8575,406.59,219.01,78.271,784.8,6.73E+06,528.19,4.53E+06,86.111,7.38E+05,504.44,4.33E+06,24.401,2.09E+05,
022218Xim_WT_AY5,81,TE,I,18788,125.24,226.53,79.591,284.13,5.34E+06,194.3,3.65E+06,35.034,6.58E+05,501.56,9.42E+06,20.721,3.89E+05,
022218Xim_WT_AY5,82,TE,I,14840,231.61,150.89,82.921,466.68,6.93E+06,273.06,4.05E+06,26.243,3.89E+05,534.25,7.93E+06,20.288,3.01E+05,
022218Xim_WT_AY5,83,TE,I,16869,148.02,320.02,82.69,271.09,4.57E+06,165.9,2.80E+06,29.428,4.96E+05,422.29,7.12E+06,21.356,3.60E+05,
022218Xim_WT_AY5,84,TE,I,13120,250.73,395.82,83.19,687.53,9.02E+06,263.87,3.46E+06,35.9,4.71E+05,552.66,7.25E+06,21.472,2.82E+05,
022218Xim_WT_AY5,85,TE,I,13104,329.15,166.35,86.735,540.74,7.09E+06,210.46,2.76E+06,97.211,1.27E+06,534,7.00E+06,19.452,2.55E+05,
022218Xim_WT_AY5,86,TE,I,10310,363.01,212.58,90.729,727.6,7.50E+06,414.41,4.27E+06,83.139,8.57E+05,542.05,5.59E+06,23.139,2.39E+05,
022218Xim_WT_AY5,87,TE,I,11990,342.6,360.38,90.198,752.01,9.02E+06,283.41,3.40E+06,20.516,2.46E+05,528.37,6.34E+06,21.486,2.58E+05,
022218Xim_WT_AY5,88,TE,I,17638,154.06,274.91,92.398,234.19,4.13E+06,132.95,2.35E+06,27.656,4.88E+05,412.87,7.28E+06,18.683,3.30E+05,
022218Xim_WT_AY5,89,TE,I,17175,385.89,252.7,93.535,485.39,8.34E+06,376.77,6.47E+06,26.195,4.50E+05,534.76,9.18E+06,21.637,3.72E+05,
022218Xim_WT_AY5,90,TE,I,13104,200.37,341.84,94.537,463.08,6.07E+06,141.01,1.85E+06,82.359,1.08E+06,575.69,7.54E+06,18.645,2.44E+05,
022218Xim_WT_AY5,91,TE,I,16708,182.04,236.53,96.394,289.74,4.84E+06,124.42,2.08E+06,30.564,5.11E+05,486.2,8.12E+06,17.713,2.96E+05,
022218Xim_WT_AY5,92,TE,I,21902,251.49,204.91,100.43,441.83,9.68E+06,141.48,3.10E+06,28.55,6.25E+05,547.89,1.20E+07,17.565,3.85E+05,
022218Xim_WT_AY5,93,TE,I,17726,288.5,332.6,101.94,631.34,1.12E+07,289.4,5.13E+06,28.356,5.03E+05,534.69,9.48E+06,20.42,3.62E+05,
022218Xim_WT_AY5,94,TE,M,16461,305.19,245.58,102.88,921.56,1.52E+07,72.94,1.20E+06,14.894,2.45E+05,526.23,8.66E+06,16.822,2.77E+05,
022218Xim_WT_AY5,95,TE,I,18807,218.27,294.55,103.69,364.6,6.86E+06,159.47,3.00E+06,55.205,1.04E+06,561,1.06E+07,17.999,3.39E+05,
