Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ3,36,TE,I,9389,238.85,427.42,52.661,1062.5,9.98E+06,20.677,1.94E+05,18.668,1.75E+05,1436.4,1.35E+07,108.69,1.02E+06,
010919Xim_WT_DJ3,37,TE,I,10615,407.54,406.71,55.55,1229.7,1.31E+07,17.938,1.90E+05,17.86,1.90E+05,1342.7,1.43E+07,62.625,6.65E+05,
010919Xim_WT_DJ3,38,TE,I,8823,426.1,90.428,58.826,738.83,6.52E+06,18.565,1.64E+05,20.135,1.78E+05,1398,1.23E+07,146.73,1.29E+06,
010919Xim_WT_DJ3,39,TE,I,9787,124.66,98.47,58.619,943.12,9.23E+06,29.585,2.90E+05,19.961,1.95E+05,1315.8,1.29E+07,197.86,1.94E+06,
010919Xim_WT_DJ3,40,ICM,I,7119,32.306,266.2,55.562,736.99,5.25E+06,32.3,2.30E+05,76.12,5.42E+05,1233.6,8.78E+06,104.03,7.41E+05,
010919Xim_WT_DJ3,40.2,ICM,I,7119,66,253,50,1411.907,,124.578,,27.907,,1430.939,,505.888,,
010919Xim_WT_DJ3,41,ICM,I,9890,77.331,181.13,63.471,1068.9,1.06E+07,111.52,1.10E+06,23.765,2.35E+05,1261.3,1.25E+07,303.23,3.00E+06,
010919Xim_WT_DJ3,42,ICM,I,6481,71.561,227.55,58.618,920.38,5.97E+06,106.34,6.89E+05,25.096,1.63E+05,1367,8.86E+06,382.49,2.48E+06,
010919Xim_WT_DJ3,43,TE,I,18611,487.75,300.23,67.491,664.08,1.24E+07,17.446,3.25E+05,17.861,3.32E+05,1366.3,2.54E+07,82.679,1.54E+06,
010919Xim_WT_DJ3,44,TE,I,12855,73.971,334.82,66.855,1226,1.58E+07,22.71,2.92E+05,18.422,2.37E+05,1464.4,1.88E+07,194.42,2.50E+06,
010919Xim_WT_DJ3,45,TE,I,7304,266.33,25.062,64.937,759.2,5.55E+06,16.507,1.21E+05,19.62,1.43E+05,1329.9,9.71E+06,110.95,8.10E+05,
010919Xim_WT_DJ3,46,TE,I,16360,44.437,165.71,71.228,693.8,1.14E+07,24.864,4.07E+05,18.869,3.09E+05,1262,2.06E+07,166.33,2.72E+06,
010919Xim_WT_DJ3,47,TE,I,7830,240.55,31.729,70.346,659.64,5.17E+06,15.39,1.21E+05,19.738,1.55E+05,1387.9,1.09E+07,105.14,8.23E+05,
010919Xim_WT_DJ3,48,ICM,M,7056,37.545,207.56,67.083,1475.9,1.04E+07,66.644,4.70E+05,47.506,3.35E+05,1332.5,9.40E+06,212.4,1.50E+06,
010919Xim_WT_DJ3,49,TE,I,16496,304.82,440.41,70.994,422.96,6.98E+06,15.986,2.64E+05,22.257,3.67E+05,1460.6,2.41E+07,88.157,1.45E+06,
010919Xim_WT_DJ3,50,ICM,I,4355,35.465,250.76,66.921,747.87,3.26E+06,33.536,1.46E+05,35.631,1.55E+05,1199,5.22E+06,150.73,6.56E+05,
010919Xim_WT_DJ3,51,ICM,I,9605,66.374,233.51,70.481,673.77,6.47E+06,68.099,6.54E+05,22.072,2.12E+05,1276.8,1.23E+07,295.4,2.84E+06,
010919Xim_WT_DJ3,52,TE,I,11978,368.86,41.191,71.925,358.3,4.29E+06,14.973,1.79E+05,16.141,1.93E+05,1286.6,1.54E+07,71.967,8.62E+05,
010919Xim_WT_DJ3,53,ICM,I,11195,51.299,278.94,70.83,536.02,6.00E+06,22.034,2.47E+05,44.824,5.02E+05,1176.2,1.32E+07,86.228,9.65E+05,
010919Xim_WT_DJ3,55,TE,I,10579,214.46,440.85,75.601,693.85,7.34E+06,16.886,1.79E+05,15.806,1.67E+05,1403.9,1.49E+07,78.325,8.29E+05,
010919Xim_WT_DJ3,56,TE,I,11858,173.73,63.743,75.38,521.08,6.18E+06,16.282,1.93E+05,16.541,1.96E+05,1260.9,1.50E+07,87.946,1.04E+06,
010919Xim_WT_DJ3,57,TE,I,12511,467.54,138.92,76.717,387.12,4.84E+06,16.007,2.00E+05,15.815,1.98E+05,1368.6,1.71E+07,80.219,1.00E+06,
010919Xim_WT_DJ3,58,TE,I,11162,437.73,96.294,74.451,453.74,5.06E+06,16.194,1.81E+05,20.429,2.28E+05,1327.1,1.48E+07,96.509,1.08E+06,
010919Xim_WT_DJ3,60,ICM,I,6819,66.313,182.6,78.169,565.49,3.86E+06,75.36,5.14E+05,35.819,2.44E+05,1364.4,9.30E+06,150.4,1.03E+06,
010919Xim_WT_DJ3,61,TE,I,12795,477.41,197.95,77.917,360.86,4.62E+06,15.513,1.98E+05,29.516,3.78E+05,1146.6,1.47E+07,75.422,9.65E+05,
010919Xim_WT_DJ3,62,TE,I,10956,361.2,434.33,80.506,611.28,6.70E+06,16.573,1.82E+05,16.494,1.81E+05,1438.8,1.58E+07,103.2,1.13E+06,
010919Xim_WT_DJ3,63,TE,I,9686,319.9,30.996,80.301,407.65,3.95E+06,14.542,1.41E+05,15.48,1.50E+05,1253,1.21E+07,93.906,9.10E+05,
010919Xim_WT_DJ3,64,TE,I,15330,99.18,126.89,82.439,629.37,9.65E+06,16.753,2.57E+05,15.011,2.30E+05,1292.7,1.98E+07,75.444,1.16E+06,
010919Xim_WT_DJ3,66,TE,I,2405,59.341,217.66,83.654,468.28,1.13E+06,30.878,74261,17.392,41828,1362.6,3.28E+06,145.79,3.51E+05,
010919Xim_WT_DJ3,67,TE,I,17260,66.62,317.62,90.143,444.11,7.67E+06,15.634,2.70E+05,14.39,2.48E+05,1209.4,2.09E+07,77.282,1.33E+06,
010919Xim_WT_DJ3,68,TE,I,11033,427.01,93.072,90.056,315.01,3.48E+06,14.643,1.62E+05,15.978,1.76E+05,1171.3,1.29E+07,84.847,9.36E+05,
010919Xim_WT_DJ3,69,TE,I,14303,167.71,420.83,91.307,543.52,7.77E+06,16.349,2.34E+05,14.914,2.13E+05,1242.1,1.78E+07,56.227,8.04E+05,
010919Xim_WT_DJ3,70,TE,I,16448,433.02,383.14,92.193,525.66,8.65E+06,14.678,2.41E+05,14.816,2.44E+05,1306.1,2.15E+07,44.195,7.27E+05,
010919Xim_WT_DJ3,71,TE,I,12530,473.48,241.84,93.446,332.93,4.17E+06,14.315,1.79E+05,16.382,2.05E+05,1404.8,1.76E+07,67.168,8.42E+05,
010919Xim_WT_DJ3,72,TE,I,11750,229.04,46.548,94.868,345.26,4.06E+06,13.816,1.62E+05,14.161,1.66E+05,1231.7,1.45E+07,32.454,3.81E+05,
010919Xim_WT_DJ3,73,TE,I,22539,54.73,243.97,94.771,300.7,6.78E+06,20.429,4.60E+05,14.879,3.35E+05,1167.2,2.63E+07,90.775,2.05E+06,
010919Xim_WT_DJ3,74,TE,I,14943,109.77,373.11,95.207,765.94,1.14E+07,16.933,2.53E+05,15.682,2.34E+05,1354.1,2.02E+07,89.864,1.34E+06,
010919Xim_WT_DJ3,75,TE,I,20258,302.21,449.65,97.392,456.38,9.25E+06,14.842,3.01E+05,16.366,3.32E+05,1286,2.61E+07,69.976,1.42E+06,
010919Xim_WT_DJ3,76,TE,I,10440,297.84,36.045,98.294,279.28,2.92E+06,13.743,1.43E+05,14.186,1.48E+05,1203.6,1.26E+07,75.687,7.90E+05,
010919Xim_WT_DJ3,77,TE,I,12854,468.77,311.14,97.304,388.5,4.99E+06,15.39,1.98E+05,15.845,2.04E+05,1380.6,1.77E+07,65.103,8.37E+05,
010919Xim_WT_DJ3,78,TE,I,20602,385.95,59.011,102.62,237.68,4.90E+06,13.089,2.70E+05,13.465,2.77E+05,1165.9,2.40E+07,50.961,1.05E+06,
010919Xim_WT_DJ3,78.2,TE,I,20602,378,58,107,304.457,,12.614,,14.211,,1170.679,,70.556,,
010919Xim_WT_DJ3,79,TE,I,10192,162.11,91.502,101.21,437.86,4.46E+06,14.582,1.49E+05,14.562,1.48E+05,1310,1.34E+07,58.161,5.93E+05,
010919Xim_WT_DJ3,80,TE,I,12631,237.38,436.83,100.76,407.74,5.15E+06,15.048,1.90E+05,14.495,1.83E+05,1335,1.69E+07,61.786,7.80E+05,
010919Xim_WT_DJ3,81,TE,I,12529,458.07,178.94,104.43,264.06,3.31E+06,13.384,1.68E+05,13.912,1.74E+05,1254.1,1.57E+07,57.697,7.23E+05,
010919Xim_WT_DJ3,82,TE,I,13100,381.94,405.87,105.61,330.35,4.33E+06,14.357,1.88E+05,13.955,1.83E+05,1398.4,1.83E+07,54.74,7.17E+05,
010919Xim_WT_DJ3,83,TE,I,18019,99.958,295.14,113.87,294.47,5.31E+06,16.432,2.96E+05,13.105,2.36E+05,1494.3,2.69E+07,53.903,9.71E+05,
010919Xim_WT_DJ3,84,TE,I,12225,242.44,70.771,114.03,298.36,3.65E+06,14.347,1.75E+05,17.075,2.09E+05,1446.4,1.77E+07,39.31,4.81E+05,
010919Xim_WT_DJ3,85,TE,I,11012,126.65,151.97,113.97,349.23,3.85E+06,18.978,2.09E+05,13.773,1.52E+05,1494.2,1.65E+07,76.766,8.45E+05,
010919Xim_WT_DJ3,86,TE,I,14108,450.47,255.3,115.59,281.65,3.97E+06,14.653,2.07E+05,13.241,1.87E+05,1527.1,2.15E+07,41.988,5.92E+05,
010919Xim_WT_DJ3,87,TE,I,10288,187.76,389.81,117.15,556.45,5.72E+06,13.694,1.41E+05,13.006,1.34E+05,1473.3,1.52E+07,46.372,4.77E+05,
010919Xim_WT_DJ3,88,TE,I,23931,434.02,145.35,119.03,247.37,5.92E+06,13.431,3.21E+05,13.183,3.15E+05,1427.3,3.42E+07,58.098,1.39E+06,
010919Xim_WT_DJ3,89,TE,I,19510,316.55,69.421,119.67,267.68,5.22E+06,13.286,2.59E+05,13.397,2.61E+05,1435.6,2.80E+07,53.495,1.04E+06,
010919Xim_WT_DJ3,90,TE,I,14207,430.87,327.05,118.9,434.64,6.17E+06,14.112,2.00E+05,14.158,2.01E+05,1555.1,2.21E+07,52.698,7.49E+05,
010919Xim_WT_DJ3,91,TE,I,18392,314.65,415.56,119.83,409.25,7.53E+06,13.459,2.48E+05,17.254,3.17E+05,1459.5,2.68E+07,81.034,1.49E+06,
010919Xim_WT_DJ3,92,TE,I,12071,195.14,123.06,127.33,393.08,4.74E+06,14.181,1.71E+05,14.086,1.70E+05,1466.2,1.77E+07,40.757,4.92E+05,
010919Xim_WT_DJ3,93,TE,I,10965,136.1,209.82,126.87,351.93,3.86E+06,18.102,1.98E+05,13.287,1.46E+05,1448.3,1.59E+07,78.384,8.59E+05,
010919Xim_WT_DJ3,94,TE,I,13390,259.8,390.41,126.9,347.34,4.65E+06,13.611,1.82E+05,13.274,1.78E+05,1493.2,2.00E+07,42.813,5.73E+05,
010919Xim_WT_DJ3,95,TE,I,25192,159.03,324.88,133.02,457.66,1.15E+07,13.284,3.35E+05,16.137,4.07E+05,1543.2,3.89E+07,37.219,9.38E+05,
010919Xim_WT_DJ3,96,TE,I,13796,414.02,218.23,132.74,321.71,4.44E+06,13.31,1.84E+05,12.714,1.75E+05,1515.9,2.09E+07,38.665,5.33E+05,
010919Xim_WT_DJ3,97,TE,I,15802,376.24,362.48,135.62,367.23,5.80E+06,13.211,2.09E+05,12.155,1.92E+05,1586.1,2.51E+07,29.135,4.60E+05,
010919Xim_WT_DJ3,98,TE,I,13404,383.16,143.99,135.2,242.19,3.25E+06,12.971,1.74E+05,12.462,1.67E+05,1489.2,2.00E+07,34.911,4.68E+05,
010919Xim_WT_DJ3,99,TE,I,21047,177.09,248.76,136.46,425.4,8.95E+06,14.275,3.00E+05,17.384,3.66E+05,1475.5,3.11E+07,40.868,8.60E+05,
010919Xim_WT_DJ3,100,TE,I,19319,394.09,260.05,137.1,222.4,4.30E+06,13.275,2.56E+05,12.748,2.46E+05,1488.3,2.88E+07,40.584,7.84E+05,
010919Xim_WT_DJ3,101,TE,I,16839,347.83,362.58,138.51,324.49,5.46E+06,13.318,2.24E+05,12.173,2.05E+05,1567.2,2.64E+07,30.534,5.14E+05,
010919Xim_WT_DJ3,102,TE,I,13256,267.93,131.68,137.82,309.33,4.10E+06,13.02,1.73E+05,15.362,2.04E+05,1452.3,1.93E+07,37.373,4.95E+05,
010919Xim_WT_DJ3,103,TE,I,12140,353.11,138.77,139.85,284.9,3.46E+06,12.707,1.54E+05,11.974,1.45E+05,1502.3,1.82E+07,33.516,4.07E+05,
010919Xim_WT_DJ3,104,TE,I,13505,239.74,330.13,139.23,388.03,5.24E+06,13.123,1.77E+05,12.63,1.71E+05,1489.8,2.01E+07,46.479,6.28E+05,
010919Xim_WT_DJ3,105,TE,I,11599,303.09,303.54,142.73,437.96,5.08E+06,13.121,1.52E+05,12.809,1.49E+05,1504.7,1.75E+07,31.54,3.66E+05,
010919Xim_WT_DJ3,106,TE,I,13321,237.73,222.21,143.25,592.96,7.90E+06,14.437,1.92E+05,17.918,2.39E+05,1482.1,1.97E+07,59.152,7.88E+05,
010919Xim_WT_DJ3,107,TE,I,12147,326.66,212.25,143.7,500.55,6.08E+06,14.661,1.78E+05,19.463,2.36E+05,1504.2,1.83E+07,62.796,7.63E+05,
