Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN3,18,TE,I,5016,319.16,308,10.995,2575.1,1.29E+07,1506.6,7.56E+06,346.48,1.74E+06,1156.5,5.80E+06,20.908,1.05E+05,
080718Xim_WT_CN3,19,TE,I,4479,336.11,263.83,12.015,2542.9,1.14E+07,1486,6.66E+06,341.21,1.53E+06,1142.7,5.12E+06,20.958,93873,
080718Xim_WT_CN3,20,TE,I,5005,247.32,339.04,12.045,2401.3,1.20E+07,1337.4,6.69E+06,339.19,1.70E+06,1192.7,5.97E+06,22.856,1.14E+05,
080718Xim_WT_CN3,21,TE,I,4530,362.22,239.89,14.97,2509,1.14E+07,1492.3,6.76E+06,146.4,6.63E+05,1136.5,5.15E+06,19.849,89914,
080718Xim_WT_CN3,23,TE,I,4715,210.3,336.1,16.012,2308.5,1.09E+07,3312.9,1.56E+07,447.51,2.11E+06,1128.7,5.32E+06,24.399,1.15E+05,
080718Xim_WT_CN3,24,ICM,I,5324,213.8,293.79,18.377,1648.9,8.78E+06,2045.9,1.09E+07,753.26,4.01E+06,1255.8,6.69E+06,90.77,4.83E+05,
080718Xim_WT_CN3,25,TE,I,7614,355.3,192.8,19.158,2515.3,1.92E+07,1151.7,8.77E+06,124.18,9.46E+05,1125.3,8.57E+06,19.202,1.46E+05,
080718Xim_WT_CN3,26,TE,I,11071,172.16,212.86,18.953,2129.4,2.36E+07,2804.9,3.11E+07,455.32,5.04E+06,1062.8,1.18E+07,28.078,3.11E+05,
080718Xim_WT_CN3,27,TE,I,4835,349.77,296.95,17.515,2261.1,1.09E+07,1408.3,6.81E+06,315.59,1.53E+06,1166.8,5.64E+06,20.244,97881,
080718Xim_WT_CN3,28,TE,I,8845,278.94,172.41,20.757,2753.3,2.44E+07,2204.2,1.95E+07,264.41,2.34E+06,1146.8,1.01E+07,20.121,1.78E+05,
080718Xim_WT_CN3,29,TE,I,6984,311.85,187.92,19.224,2241.3,1.57E+07,1146.1,8.00E+06,91.203,6.37E+05,1203.6,8.41E+06,19.926,1.39E+05,
080718Xim_WT_CN3,30,TE,I,10459,145.99,258.55,21.041,2176.3,2.28E+07,1044.1,1.09E+07,64.728,6.77E+05,1192.3,1.25E+07,27.978,2.93E+05,
080718Xim_WT_CN3,31,TE,I,5022,271.06,357.78,20.559,1779.5,8.94E+06,480.26,2.41E+06,287.22,1.44E+06,1099.4,5.52E+06,22.35,1.12E+05,
080718Xim_WT_CN3,32,ICM,I,4842,247.8,241.74,20.103,1353.3,6.55E+06,822.81,3.98E+06,66.893,3.24E+05,1114.6,5.40E+06,23.736,1.15E+05,
080718Xim_WT_CN3,33,TE,I,3711,177.13,281.16,20.381,1691.4,6.28E+06,986.74,3.66E+06,49.77,1.85E+05,1249.1,4.64E+06,32.025,1.19E+05,
080718Xim_WT_CN3,34,ESC,M,7337,208.77,258.65,22.476,1476,1.08E+07,112.4,8.25E+05,53.485,3.92E+05,1159.4,8.51E+06,1024.4,7.52E+06,
080718Xim_WT_CN3,35,TE,I,5137,381.79,281.72,22.114,2228.6,1.14E+07,1292.2,6.64E+06,134.48,6.91E+05,1106.4,5.68E+06,20.276,1.04E+05,
080718Xim_WT_CN3,37,TE,I,5607,322.62,347.05,22.538,1847.6,1.04E+07,853.29,4.78E+06,210.74,1.18E+06,1115.6,6.26E+06,19.93,1.12E+05,
080718Xim_WT_CN3,38,ICM,I,6265,252.22,268.35,22.348,1129.9,7.08E+06,693.81,4.35E+06,60.968,3.82E+05,1221.8,7.65E+06,22.349,1.40E+05,
080718Xim_WT_CN3,39,TE,I,8225,238.02,168.84,25.157,2459.9,2.02E+07,1382.7,1.14E+07,196.44,1.62E+06,1201.5,9.88E+06,19.397,1.60E+05,
080718Xim_WT_CN3,40,TE,I,6918,184.49,358.69,24.768,1557.8,1.08E+07,2684.9,1.86E+07,247.34,1.71E+06,1121.3,7.76E+06,24.962,1.73E+05,
080718Xim_WT_CN3,41,TE,I,5141,219.77,359.1,24.699,1712.7,8.81E+06,1605.7,8.25E+06,399.01,2.05E+06,1110.5,5.71E+06,22.778,1.17E+05,
080718Xim_WT_CN3,43,ICM,I,6099,245.65,212.32,24.742,1608.4,9.81E+06,749.19,4.57E+06,85.162,5.19E+05,1207.4,7.36E+06,21.112,1.29E+05,
080718Xim_WT_CN3,44,ICM,I,5485,179.54,306.63,25.259,1310.9,7.19E+06,648.08,3.55E+06,254.63,1.40E+06,1182.6,6.49E+06,36.946,2.03E+05,
080718Xim_WT_CN3,45,TE,I,11804,142.03,312.59,28.104,1719.1,2.03E+07,1755.9,2.07E+07,203.89,2.41E+06,1180.2,1.39E+07,25.399,3.00E+05,
080718Xim_WT_CN3,46,TE,I,10642,384.43,220.23,28.034,1536,1.63E+07,1302.5,1.39E+07,181.7,1.93E+06,1171.4,1.25E+07,21.16,2.25E+05,
080718Xim_WT_CN3,49,TE,I,4622,364.68,326.28,26.25,1924.8,8.90E+06,1060.8,4.90E+06,236.39,1.09E+06,1152.2,5.33E+06,19.205,88767,
080718Xim_WT_CN3,50,ICM,I,1913,208.41,209.65,23.265,1586.2,3.03E+06,856.5,1.64E+06,92.781,1.77E+05,1233,2.36E+06,27.015,51679,
080718Xim_WT_CN3,53,TE,I,4585,334.58,165.57,29.632,1984.5,9.10E+06,1203.5,5.52E+06,267.92,1.23E+06,1215.2,5.57E+06,18.903,86668,
080718Xim_WT_CN3,54,TE,I,9604,379.14,176.68,30.715,1906.8,1.83E+07,841.15,8.08E+06,57.383,5.51E+05,1317.6,1.27E+07,18.577,1.78E+05,
080718Xim_WT_CN3,55,ICM,I,9197,202.89,184.98,31.345,1108.5,1.02E+07,552.43,5.08E+06,66.506,6.12E+05,1174.3,1.08E+07,19.525,1.80E+05,
080718Xim_WT_CN3,56,ICM,I,8979,258.46,297.17,30.661,1212.7,1.09E+07,730.42,6.56E+06,208.16,1.87E+06,1055.6,9.48E+06,23.275,2.09E+05,
080718Xim_WT_CN3,57,TE,I,9050,237.04,377.68,33.181,1595.1,1.44E+07,736.69,6.67E+06,257.4,2.33E+06,1228.9,1.11E+07,19.924,1.80E+05,
080718Xim_WT_CN3,58,TE,I,4545,302.3,159.15,31.138,1967.2,8.94E+06,1861.6,8.46E+06,238.22,1.08E+06,1182,5.37E+06,18.906,85929,
080718Xim_WT_CN3,59,TE,I,6931,248.95,125.3,32.053,3231.6,2.24E+07,1182.1,8.19E+06,41.913,2.91E+05,1068.3,7.40E+06,16.014,1.11E+05,
080718Xim_WT_CN3,60,ICM,I,19471,219.19,330.76,30.133,1333.9,2.60E+07,735.43,1.43E+07,198.73,3.87E+06,1124.1,2.19E+07,84.793,1.65E+06,
080718Xim_WT_CN3,60.2,ICM,I,19471,208,328,31,1421.385,,783.876,,279.216,,1148.737,,85.084,,
080718Xim_WT_CN3,60.3,ICM,I,19471,227,347,35,956.304,,766.647,,99.355,,1039.089,,21.348,,
080718Xim_WT_CN3,61,ICM,I,3433,251.9,341.47,30.877,1036.8,3.56E+06,766.2,2.63E+06,82.438,2.83E+05,1079.2,3.70E+06,20.171,69247,
080718Xim_WT_CN3,62,TE,I,6734,356.19,351.91,33.477,1366.2,9.20E+06,428.92,2.89E+06,112.79,7.60E+05,1151.6,7.75E+06,19.395,1.31E+05,
080718Xim_WT_CN3,65,ICM,I,2912,252.32,229.61,33.086,1486.4,4.33E+06,300.32,8.75E+05,81.429,2.37E+05,1044.9,3.04E+06,19.598,57070,
080718Xim_WT_CN3,66,ESC,I,7271,218.47,240.76,35.066,830.58,6.04E+06,74.244,5.40E+05,36.113,2.63E+05,1163.7,8.46E+06,475.52,3.46E+06,
080718Xim_WT_CN3,67,TE,I,6328,396.8,263.39,34.768,1073.9,6.80E+06,766.35,4.85E+06,170.5,1.08E+06,1227.2,7.77E+06,18.366,1.16E+05,
080718Xim_WT_CN3,68,TE,I,5868,198.18,374.86,34.236,1336,7.84E+06,2375.7,1.39E+07,233.01,1.37E+06,1072.5,6.29E+06,21.36,1.25E+05,
080718Xim_WT_CN3,68.2,ESC,I,5868,212,280,28,764.936,,113.887,,48.75,,1131.084,,571.708,,
080718Xim_WT_CN3,69,TE,I,8640,126.29,240.35,36.627,1394.8,1.21E+07,568.29,4.91E+06,43.132,3.73E+05,1221.2,1.06E+07,22.914,1.98E+05,
080718Xim_WT_CN3,70,TE,I,6533,389.38,298.55,34.632,1232.6,8.05E+06,882.22,5.76E+06,137.95,9.01E+05,1261,8.24E+06,18.014,1.18E+05,
080718Xim_WT_CN3,71,ESC,I,11471,291.73,378.99,36.787,1432.3,1.64E+07,763.78,8.76E+06,83.171,9.54E+05,1194.1,1.37E+07,17,1.95E+05,
080718Xim_WT_CN3,74,ICM,I,5714,250.71,267.98,34.612,866.03,4.95E+06,285.21,1.63E+06,86.818,4.96E+05,1128.5,6.45E+06,25.464,1.46E+05,
080718Xim_WT_CN3,77,ESC,I,2603,195.18,300.76,35.471,911.73,2.37E+06,111.03,2.89E+05,47.472,1.24E+05,1141.3,2.97E+06,481.01,1.25E+06,
080718Xim_WT_CN3,78,TE,I,5324,228.15,166.16,37.407,1364.5,7.26E+06,901.13,4.80E+06,198.72,1.06E+06,1198.9,6.38E+06,17.981,95729,
080718Xim_WT_CN3,79,TE,I,6448,280.3,158.24,39.548,1117.7,7.21E+06,1089.1,7.02E+06,138.91,8.96E+05,1207.3,7.78E+06,17.255,1.11E+05,
080718Xim_WT_CN3,80,TE,I,9938,155.34,195.53,39.801,928.85,9.23E+06,465.78,4.63E+06,44.82,4.45E+05,1218.4,1.21E+07,18.788,1.87E+05,
080718Xim_WT_CN3,80.2,ESC,I,9938,164,238,43,486.591,,62.243,,31.729,,1031.795,,313.685,,
080718Xim_WT_CN3,81,ESC,I,5424,193.74,221.96,38.746,747.22,4.05E+06,76.817,4.17E+05,32.258,1.75E+05,1138.7,6.18E+06,426.02,2.31E+06,
080718Xim_WT_CN3,82,ESC,I,13548,176.44,267.3,38.706,978.36,1.33E+07,89.184,1.21E+06,34.047,4.61E+05,1181.4,1.60E+07,441.85,5.99E+06,
080718Xim_WT_CN3,83,TE,I,8223,347.39,153.34,39.588,1356.5,1.12E+07,1390.1,1.14E+07,132.36,1.09E+06,1112.5,9.15E+06,17.623,1.45E+05,
080718Xim_WT_CN3,85,ICM,I,3122,217.86,202.59,40.75,978.98,3.06E+06,254.71,7.95E+05,197.53,6.17E+05,1030.2,3.22E+06,37.316,1.17E+05,
080718Xim_WT_CN3,86,ICM,I,2549,253.12,295.18,39.557,872.89,2.23E+06,572.31,1.46E+06,100.62,2.56E+05,1003.4,2.56E+06,38.766,98814,
080718Xim_WT_CN3,86.2,ESC,I,2549,230,295,42,472.251,,104.2,,42.393,,1115.597,,352.099,,
080718Xim_WT_CN3,87,ICM,I,6847,244.36,326.35,40.459,882.07,6.04E+06,460.58,3.15E+06,136.37,9.34E+05,1120.6,7.67E+06,20.945,1.43E+05,
080718Xim_WT_CN3,88,TE,I,5156,309.24,155.37,41.512,1464,7.55E+06,918.66,4.74E+06,256.05,1.32E+06,1034.6,5.33E+06,18.098,93313,
080718Xim_WT_CN3,89,ICM,I,4678,247.04,220.53,40.825,820.24,3.84E+06,224.55,1.05E+06,175.46,8.21E+05,1098,5.14E+06,21.477,1.00E+05,
080718Xim_WT_CN3,90,TE,I,11022,141.49,283.84,43.802,860.96,9.49E+06,560.63,6.18E+06,39.022,4.30E+05,1096,1.21E+07,98.091,1.08E+06,
080718Xim_WT_CN3,91,ESC,I,6167,185.99,341.59,41.245,1014,6.25E+06,136.07,8.39E+05,49.453,3.05E+05,1163.7,7.18E+06,614.6,3.79E+06,
080718Xim_WT_CN3,92,TE,I,8710,346.68,368.21,43.808,943.05,8.21E+06,621.21,5.41E+06,62.532,5.45E+05,1135.7,9.89E+06,16.371,1.43E+05,
080718Xim_WT_CN3,93,TE,I,8298,394.79,214.61,43.338,658.69,5.47E+06,1039.9,8.63E+06,126.16,1.05E+06,1025.7,8.51E+06,17.207,1.43E+05,
080718Xim_WT_CN3,94,ESC,I,4458,212.43,267.51,41.684,736.76,3.28E+06,59.975,2.67E+05,36.838,1.64E+05,1144.8,5.10E+06,604.88,2.70E+06,
080718Xim_WT_CN3,95,TE,I,5324,198.98,176.74,42.264,864.45,4.60E+06,596.41,3.18E+06,162.72,8.66E+05,1157.4,6.16E+06,18.17,96738,
080718Xim_WT_CN3,96,ICM,I,8565,264.75,241.88,47.293,524.18,4.49E+06,321.17,2.75E+06,215.47,1.85E+06,1106.7,9.48E+06,18.957,1.62E+05,
080718Xim_WT_CN3,97,TE,I,9466,379.03,331.04,45.81,800.83,7.58E+06,405.93,3.84E+06,87.475,8.28E+05,999.74,9.46E+06,16.765,1.59E+05,
080718Xim_WT_CN3,99,TE,I,8779,373.42,173.26,46.602,1124.8,9.87E+06,816.46,7.17E+06,151.18,1.33E+06,1150.6,1.01E+07,16.917,1.49E+05,
080718Xim_WT_CN3,100,ICM,I,4498,267.4,201.18,46.934,493.85,2.22E+06,286.37,1.29E+06,193.95,8.72E+05,1240.3,5.58E+06,16.515,74286,
080718Xim_WT_CN3,101,ICM,I,7704,260.28,272.8,46.989,556.45,4.29E+06,305.74,2.36E+06,149.72,1.15E+06,1010.1,7.78E+06,22.71,1.75E+05,
080718Xim_WT_CN3,102,ESC,I,4861,154.26,313.07,46.1,872.56,4.24E+06,135.69,6.60E+05,35.582,1.73E+05,1110.3,5.40E+06,460.2,2.24E+06,
080718Xim_WT_CN3,104,ESC,I,9283,199.16,236.52,48.98,587.11,5.45E+06,52.121,4.84E+05,32.562,3.02E+05,1082.8,1.01E+07,367.79,3.41E+06,
080718Xim_WT_CN3,105,TE,I,6565,130.17,314.97,49.672,715.32,4.70E+06,511.93,3.36E+06,87.149,5.72E+05,1051.9,6.91E+06,30.072,1.97E+05,
080718Xim_WT_CN3,106,ICM,I,11502,253.32,326.32,49.629,626.09,7.20E+06,468.62,5.39E+06,75.726,8.71E+05,1079.9,1.24E+07,19.375,2.23E+05,
080718Xim_WT_CN3,107,TE,I,11088,168.32,352,50.91,719.21,7.97E+06,1074.4,1.19E+07,156.08,1.73E+06,1163.8,1.29E+07,50.674,5.62E+05,
080718Xim_WT_CN3,108,TE,I,4575,267.58,160.71,47.904,713.62,3.26E+06,539.13,2.47E+06,94.025,4.30E+05,1186.3,5.43E+06,16.15,73887,
080718Xim_WT_CN3,109,ESC,I,8900,201.33,323.09,50.009,737.93,6.57E+06,76.984,6.85E+05,34.331,3.06E+05,1147.8,1.02E+07,454.16,4.04E+06,
080718Xim_WT_CN3,110,TE,I,10562,231.86,371.7,49.764,649.59,6.86E+06,806.4,8.52E+06,178.12,1.88E+06,1025.5,1.08E+07,17.972,1.90E+05,
080718Xim_WT_CN3,111,TE,I,9993,399.79,257,49.059,488.31,4.88E+06,699.99,7.00E+06,94.121,9.41E+05,1024.6,1.02E+07,16.704,1.67E+05,
080718Xim_WT_CN3,112,ESC,I,4999,178.28,278.92,48.187,838.29,4.19E+06,55.262,2.76E+05,31.962,1.60E+05,1168.1,5.84E+06,465.41,2.33E+06,
080718Xim_WT_CN3,113,TE,I,9259,395.82,294.15,51.139,511.1,4.73E+06,826.57,7.65E+06,118.67,1.10E+06,978.31,9.06E+06,16.691,1.55E+05,
080718Xim_WT_CN3,114,TE,I,6015,322.82,158.91,52.164,858.35,5.16E+06,640.16,3.85E+06,117.04,7.04E+05,1059.9,6.38E+06,16.9,1.02E+05,
080718Xim_WT_CN3,115,TE,I,8618,226.38,166.79,51.932,565.74,4.88E+06,294.38,2.54E+06,119.44,1.03E+06,1056.8,9.11E+06,17.02,1.47E+05,
080718Xim_WT_CN3,116,TE,I,5118,152.5,198.37,52.238,788.61,4.04E+06,1027.4,5.26E+06,104.59,5.35E+05,1126,5.76E+06,21.168,1.08E+05,
080718Xim_WT_CN3,117,TE,I,13740,268.88,374.74,54.605,632.59,8.69E+06,483.85,6.65E+06,61.513,8.45E+05,1049.5,1.44E+07,16.023,2.20E+05,
080718Xim_WT_CN3,118,TE,I,5318,187.2,169.48,54.52,663.92,3.53E+06,853.47,4.54E+06,92.695,4.93E+05,1236.8,6.58E+06,17.595,93569,
080718Xim_WT_CN3,119,ESC,I,6990,216.2,264.44,53.931,546.26,3.82E+06,49.305,3.45E+05,30.697,2.15E+05,1165.6,8.15E+06,291.02,2.03E+06,
080718Xim_WT_CN3,120,ESC,I,2355,218.12,294.26,48.241,545.64,1.29E+06,68.624,1.62E+05,37.204,87616,1069.8,2.52E+06,509.38,1.20E+06,
080718Xim_WT_CN3,121,TE,I,2120,188.21,204.57,55.682,447.39,9.48E+05,129.26,2.74E+05,102.47,2.17E+05,1098.8,2.33E+06,33.789,71633,
080718Xim_WT_CN3,122,TE,I,7928,128.14,276.34,56.76,475.11,3.77E+06,361.52,2.87E+06,74.58,5.91E+05,1057.1,8.38E+06,38.031,3.02E+05,
080718Xim_WT_CN3,123,TE,I,7746,136.14,231.62,56.703,407.35,3.16E+06,562,4.35E+06,67.055,5.19E+05,1003.3,7.77E+06,34.775,2.69E+05,
080718Xim_WT_CN3,123.2,ESC,I,7746,156,240,50,434.207,,72.872,,27.523,,1016,7.77E+06,34.775,2.69E+05,
080718Xim_WT_CN3,125,TE,I,7309,327.07,371.14,55.693,687.08,5.02E+06,973.44,7.11E+06,65.395,4.78E+05,1068.2,7.81E+06,15.748,1.15E+05,
080718Xim_WT_CN3,127,TE,I,4248,274.48,161.24,56.642,585.86,2.49E+06,723.66,3.07E+06,92.224,3.92E+05,1011.2,4.30E+06,16.038,68131,
080718Xim_WT_CN3,129,ESC,I,3804,186.98,286.89,57.523,590.03,2.24E+06,50.012,1.90E+05,26.871,1.02E+05,1086.9,4.13E+06,356.68,1.36E+06,
080718Xim_WT_CN3,130,ESC,I,4858,166.53,315.93,58.162,621.55,3.02E+06,86.646,4.21E+05,32.37,1.57E+05,1080.1,5.25E+06,355.82,1.73E+06,
080718Xim_WT_CN3,131,TE,I,10911,366.35,182.48,58.944,542.4,5.92E+06,849.28,9.27E+06,100.26,1.09E+06,981.36,1.07E+07,16.108,1.76E+05,
080718Xim_WT_CN3,132,ICM,I,4169,247.56,200.92,58.223,338.21,1.41E+06,146.02,6.09E+05,89.467,3.73E+05,1054.1,4.39E+06,18.078,75368,
080718Xim_WT_CN3,133,ESC,I,5369,172.45,262.15,61.111,471.44,2.53E+06,52.657,2.83E+05,26.702,1.43E+05,1193.9,6.41E+06,266.99,1.43E+06,
080718Xim_WT_CN3,134,ICM,I,6512,229.58,302.15,59.229,408.77,2.66E+06,212.07,1.38E+06,97.422,6.34E+05,1107.1,7.21E+06,81.642,5.32E+05,
080718Xim_WT_CN3,135,TE,I,7720,361.39,342.75,60.383,460.36,3.55E+06,473.05,3.65E+06,95.081,7.34E+05,899.9,6.95E+06,16.333,1.26E+05,
080718Xim_WT_CN3,136,TE,I,13672,324.19,179.19,63.483,440.43,6.02E+06,492.24,6.73E+06,73.486,1.00E+06,1176.9,1.61E+07,15.715,2.15E+05,
080718Xim_WT_CN3,137,TE,I,9783,373.37,227.7,60.581,297.28,2.91E+06,546.95,5.35E+06,71.004,6.95E+05,1101.2,1.08E+07,15.514,1.52E+05,
080718Xim_WT_CN3,138,ICM,I,9215,218.99,221.75,62.255,355.21,3.27E+06,200.76,1.85E+06,145.03,1.34E+06,1081.9,9.97E+06,35.441,3.27E+05,
080718Xim_WT_CN3,139,ICM,I,13363,231.64,262.42,65.955,347.4,4.64E+06,118.01,1.58E+06,76.04,1.02E+06,1094.5,1.46E+07,42.053,5.62E+05,
080718Xim_WT_CN3,140,ICM,I,2762,186.8,322.73,60.207,522.03,1.44E+06,75.035,2.07E+05,31.396,86716,1080.9,2.99E+06,325.88,9.00E+05,
080718Xim_WT_CN3,141,TE,I,9279,373.41,282.52,66.82,309.46,2.87E+06,600.8,5.57E+06,80.9,7.51E+05,1166.2,1.08E+07,15.634,1.45E+05,
080718Xim_WT_CN3,143,TE,I,5292,259.8,193.6,65.708,282.07,1.49E+06,386.43,2.05E+06,66.68,3.53E+05,923.14,4.89E+06,16.444,87021,
080718Xim_WT_CN3,144,TE,I,7097,155.97,314.88,66.81,389.51,2.76E+06,315.78,2.24E+06,68.319,4.85E+05,1017.4,7.22E+06,61.07,4.33E+05,
080718Xim_WT_CN3,145,TE,I,6784,188.34,346.8,64.974,394.93,2.68E+06,580.11,3.94E+06,110.87,7.52E+05,1105.3,7.50E+06,37.289,2.53E+05,
080718Xim_WT_CN3,146,TE,I,6719,298.06,355.43,66.885,318.88,2.14E+06,297.78,2.00E+06,71.457,4.80E+05,1122.1,7.54E+06,15.939,1.07E+05,
080718Xim_WT_CN3,147,TE,I,5585,226.59,354.36,64.801,302.35,1.69E+06,465,2.60E+06,110.33,6.16E+05,931.76,5.20E+06,22.341,1.25E+05,
080718Xim_WT_CN3,148,TE,I,4880,278.41,154.81,66.599,391.64,1.91E+06,355.57,1.74E+06,31.814,1.55E+05,1019.8,4.98E+06,14.791,72181,
080718Xim_WT_CN3,149,TE,I,7050,299.27,192.27,69.41,314.69,2.22E+06,294.81,2.08E+06,52.58,3.71E+05,1351.6,9.53E+06,15.517,1.09E+05,
080718Xim_WT_CN3,150,TE,I,6203,154.16,233.39,68.225,249.43,1.55E+06,415.97,2.58E+06,56.4,3.50E+05,978.16,6.07E+06,33.517,2.08E+05,
080718Xim_WT_CN3,151,TE,I,7179,329.73,334.78,70.287,319.82,2.30E+06,345.05,2.48E+06,76.03,5.46E+05,1180.9,8.48E+06,15.34,1.10E+05,
080718Xim_WT_CN3,152,TE,I,12265,351.29,232.13,70.925,345.15,4.23E+06,464.49,5.70E+06,56.128,6.88E+05,1202.7,1.48E+07,15.464,1.90E+05,
080718Xim_WT_CN3,153,TE,I,6258,261,346.44,69.246,240.32,1.50E+06,390.3,2.44E+06,65.833,4.12E+05,1083.7,6.78E+06,17.495,1.09E+05,
080718Xim_WT_CN3,154,TE,I,835,205.33,236.62,68.927,274.38,2.29E+05,165.31,1.38E+05,137.21,1.15E+05,1075.5,8.98E+05,39.143,32684,
080718Xim_WT_CN3,155,TE,I,6277,339.06,301.52,73.261,361.98,2.27E+06,508.54,3.19E+06,74.918,4.70E+05,1250.1,7.85E+06,15.498,97283,
080718Xim_WT_CN3,156,TE,I,2900,181.93,206.57,68.806,204.66,5.94E+05,129.7,3.76E+05,104.82,3.04E+05,1004.9,2.91E+06,22.616,65587,
080718Xim_WT_CN3,156.2,TE,I,2900,222,190,65,243.957,,215.286,,78.632,,1014.57,,18.525,,
080718Xim_WT_CN3,157,TE,I,8753,164.3,272.8,72.387,249.82,2.19E+06,178.06,1.56E+06,55.949,4.90E+05,1126.8,9.86E+06,55.078,4.82E+05,
080718Xim_WT_CN3,158,TE,I,6018,290.21,321.21,73.515,215.02,1.29E+06,307.65,1.85E+06,54.839,3.30E+05,1376.5,8.28E+06,16.16,97248,
080718Xim_WT_CN3,159,TE,I,5198,213.48,330.92,72.844,234.4,1.22E+06,415.99,2.16E+06,115.06,5.98E+05,1054.1,5.48E+06,29.738,1.55E+05,
080718Xim_WT_CN3,161,TE,I,5078,243.7,193.41,74.138,205.52,1.04E+06,196.8,9.99E+05,76.008,3.86E+05,933.78,4.74E+06,16.797,85296,
080718Xim_WT_CN3,162,TE,I,6072,211.19,208.31,74.034,203.35,1.23E+06,174.45,1.06E+06,95.558,5.80E+05,1037.4,6.30E+06,19.857,1.21E+05,
080718Xim_WT_CN3,163,TE,I,8656,306.28,226.79,75.008,256.81,2.22E+06,155.14,1.34E+06,36.013,3.12E+05,1326.4,1.15E+07,15.571,1.35E+05,
080718Xim_WT_CN3,164,TE,I,5963,200.91,296.76,74.904,228.91,1.37E+06,313.03,1.87E+06,77.236,4.61E+05,1149.2,6.85E+06,41.122,2.45E+05,
080718Xim_WT_CN3,164.2,TE,I,5963,214,262,76,186.63,,103.989,,76.959,,1136.25,,26.57,,
080718Xim_WT_CN3,165,TE,I,5075,259.38,301.58,74.072,191.86,9.74E+05,136.52,6.93E+05,26.42,1.34E+05,1080.5,5.48E+06,18.575,94268,
080718Xim_WT_CN3,167,TE,I,6034,327.91,260.05,77.113,276.98,1.67E+06,432.39,2.61E+06,91.062,5.49E+05,1233.6,7.44E+06,15.511,93593,
080718Xim_WT_CN3,168,TE,I,4970,304.34,293.92,78.004,297.17,1.48E+06,369.36,1.84E+06,57.03,2.83E+05,1365.5,6.79E+06,15.816,78608,
080718Xim_WT_CN3,169,TE,I,9655,282.1,255.86,78.876,207.96,2.01E+06,217.05,2.10E+06,52.545,5.07E+05,1234.2,1.19E+07,16.218,1.57E+05,
080718Xim_WT_CN3,170,TE,I,3771,245.8,236.92,78.273,188.83,7.12E+05,148.42,5.60E+05,59.055,2.23E+05,956.94,3.61E+06,18.509,69799,
