Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EH7,35,ESC,I,3847,46.271,281.9,26.492,2542.5,9.78E+06,60.001,2.31E+05,113.08,4.35E+05,1203.9,4.63E+06,3453.1,1.33E+07,
032219Xim_F4_EH7,37,ICM,I,6440,162.46,322.27,24.369,2489.2,1.60E+07,27.656,1.78E+05,485.17,3.12E+06,1112.6,7.17E+06,81.033,5.22E+05,
032219Xim_F4_EH7,38,ESC,I,3180,116.45,327.2,23.774,3126.9,9.94E+06,62.357,1.98E+05,69.044,2.20E+05,1127,3.58E+06,1923.3,6.12E+06,
032219Xim_F4_EH7,39,ESC,I,4908,80.678,208.63,25.777,2914.6,1.43E+07,66.883,3.28E+05,125.17,6.14E+05,1126.4,5.53E+06,3674.5,1.80E+07,
032219Xim_F4_EH7,41,ESC,I,6687,122.79,202.97,26.297,2696.5,1.80E+07,92.132,6.16E+05,62.402,4.17E+05,1201.4,8.03E+06,1763.8,1.18E+07,
032219Xim_F4_EH7,42,TE,I,10311,426.44,220.14,28.812,1661.6,1.71E+07,26.201,2.70E+05,364.57,3.76E+06,1190.5,1.23E+07,18.789,1.94E+05,
032219Xim_F4_EH7,43,TE,I,5865,277.57,426.42,26.54,2700.2,1.58E+07,28.871,1.69E+05,269.22,1.58E+06,1225.6,7.19E+06,21.024,1.23E+05,
032219Xim_F4_EH7,44,ESC,I,5991,154.72,267.86,27.21,2101.6,1.26E+07,117.01,7.01E+05,44.179,2.65E+05,1116.1,6.69E+06,1111.3,6.66E+06,
032219Xim_F4_EH7,45,TE,I,14776,68.171,175.82,32.533,3203.9,4.73E+07,42.294,6.25E+05,313.5,4.63E+06,1096.5,1.62E+07,766.07,1.13E+07,
032219Xim_F4_EH7,46,ICM,I,5981,165.16,351.13,30.097,2159,1.29E+07,24.587,1.47E+05,159.03,9.51E+05,1152.6,6.89E+06,25.494,1.52E+05,
032219Xim_F4_EH7,47,TE,I,12031,19.766,252.8,33.955,2960.1,3.56E+07,30.75,3.70E+05,372.86,4.49E+06,1069.3,1.29E+07,327.22,3.94E+06,
032219Xim_F4_EH7,47.2,TE,I,12031,46,254,34,1867.473,,43.008,,88.508,,1217.524,,2864.122,,
032219Xim_F4_EH7,48,TE,I,12726,169.01,406.4,32.043,2689.3,3.42E+07,28.615,3.64E+05,310.57,3.95E+06,1239.8,1.58E+07,20.016,2.55E+05,
032219Xim_F4_EH7,49,TE,I,11218,321.64,91.576,32.947,2470.6,2.77E+07,30.309,3.40E+05,375.69,4.21E+06,1133,1.27E+07,19.479,2.19E+05,
032219Xim_F4_EH7,50,ESC,I,10254,114.47,298.8,32.294,2071,2.12E+07,74.937,7.68E+05,51.115,5.24E+05,1049.3,1.08E+07,1439.7,1.48E+07,
032219Xim_F4_EH7,50.2,ESC,I,10254,118,311,39,1362.27,,43.585,,67.511,,1063.875,,2205.076,,
032219Xim_F4_EH7,51,TE,I,9913,137.64,112.65,34.898,3167.2,3.14E+07,27.476,2.72E+05,310.34,3.08E+06,1098.8,1.09E+07,20.282,2.01E+05,
032219Xim_F4_EH7,52,ESC,I,1775,86.101,345.6,30.988,2352.6,4.18E+06,36.085,64050,49.875,88528,1041.9,1.85E+06,877.74,1.56E+06,
032219Xim_F4_EH7,53,TE,I,8974,332.32,432.73,35.047,2015.6,1.81E+07,28.559,2.56E+05,226.49,2.03E+06,1182.9,1.06E+07,19.155,1.72E+05,
032219Xim_F4_EH7,55,TE,I,3851,102.25,226.69,32.837,1742.7,6.71E+06,66.066,2.54E+05,81.471,3.14E+05,1095.5,4.22E+06,2806,1.08E+07,
032219Xim_F4_EH7,56,TE,I,13316,450.47,259.63,37.833,1622.7,2.16E+07,24.657,3.28E+05,118.75,1.58E+06,1177.9,1.57E+07,18.973,2.53E+05,
032219Xim_F4_EH7,57,ICM,I,18346,159.97,293.53,37.872,1287.9,2.36E+07,54.844,1.01E+06,137.43,2.52E+06,1081.1,1.98E+07,350.89,6.44E+06,
032219Xim_F4_EH7,57.2,ESC,I,18346,148,288,37,1382.891,,100.153,,38.053,,1184,,813.842,,
032219Xim_F4_EH7,58,ESC,I,8346,139.16,335.01,35.122,2213.6,1.85E+07,67.048,5.60E+05,60.327,5.03E+05,1107.3,9.24E+06,919.91,7.68E+06,
032219Xim_F4_EH7,59,ESC,I,7758,112.49,364.35,37.883,2369.8,1.84E+07,75.676,5.87E+05,48.219,3.74E+05,1136.4,8.82E+06,907.76,7.04E+06,
032219Xim_F4_EH7,61,ESC,I,9102,84.291,287.15,34.626,1831.4,1.67E+07,42.691,3.89E+05,82.291,7.49E+05,1189,1.08E+07,2682.4,2.44E+07,
032219Xim_F4_EH7,62,ICM,I,9929,54.811,319.59,37.543,1947.6,1.93E+07,56.959,5.66E+05,170.84,1.70E+06,998.69,9.92E+06,346.72,3.44E+06,
032219Xim_F4_EH7,63,TE,I,12195,437.87,355.74,40.273,1861.8,2.27E+07,25.202,3.07E+05,257,3.13E+06,1181.7,1.44E+07,19.076,2.33E+05,
032219Xim_F4_EH7,64,TE,I,6835,246.5,64.751,40.386,2274.6,1.55E+07,29.316,2.00E+05,302.08,2.06E+06,1086.9,7.43E+06,19.506,1.33E+05,
032219Xim_F4_EH7,65,TE,I,14263,407.81,133.12,41.471,1582.5,2.26E+07,26.012,3.71E+05,229.12,3.27E+06,1145.3,1.63E+07,18.909,2.70E+05,
032219Xim_F4_EH7,66,ESC,I,9385,109.78,204.15,38.549,1800.9,1.69E+07,75.023,7.04E+05,52.338,4.91E+05,1220.6,1.15E+07,1016.1,9.54E+06,
032219Xim_F4_EH7,67,TE,I,6263,81.46,364.46,40.535,2032.1,1.27E+07,26.658,1.67E+05,126.58,7.93E+05,1207.7,7.56E+06,55.697,3.49E+05,
032219Xim_F4_EH7,68,ESC,I,559,94.399,345.01,36.204,2294.7,1.28E+06,34.562,19320,45.342,25346,940.28,5.26E+05,950.54,5.31E+05,
032219Xim_F4_EH7,69,TE,I,6638,254.25,453.07,41.607,1926.5,1.28E+07,25.978,1.72E+05,256.02,1.70E+06,1230.3,8.17E+06,18.986,1.26E+05,
032219Xim_F4_EH7,71,ESC,I,10050,81.465,253.62,42.564,1486.8,1.49E+07,65.829,6.62E+05,75.968,7.63E+05,1120.1,1.13E+07,2517.5,2.53E+07,
032219Xim_F4_EH7,72,TE,I,6953,189.28,70.116,43.652,2327,1.62E+07,23.449,1.63E+05,278.65,1.94E+06,1142.5,7.94E+06,18.903,1.31E+05,
032219Xim_F4_EH7,73,ICM,I,9662,131.7,245.3,42.884,1542.2,1.49E+07,111.71,1.08E+06,25.208,2.44E+05,1133.6,1.10E+07,323.82,3.13E+06,
032219Xim_F4_EH7,73.2,ESC,I,9662,116,268,40,984.258,,33.488,,54.302,,1119.71,,1681.511,,
032219Xim_F4_EH7,74,ESC,I,5560,82.685,337.16,42.245,1892.6,1.05E+07,34.127,1.90E+05,39.034,2.17E+05,1071.3,5.96E+06,712.28,3.96E+06,
032219Xim_F4_EH7,75,ESC,I,1447,44.726,218.45,39.841,1970.7,2.85E+06,62.623,90616,102.63,1.49E+05,1118.2,1.62E+06,3241.2,4.69E+06,
032219Xim_F4_EH7,76,TE,I,5629,197.5,439.54,44.628,2355.1,1.33E+07,22.676,1.28E+05,144.75,8.15E+05,1182.8,6.66E+06,18.549,1.04E+05,
032219Xim_F4_EH7,77,TE,I,12968,457.79,192.04,49.241,1378.4,1.79E+07,23.908,3.10E+05,134.32,1.74E+06,1101.8,1.43E+07,18.183,2.36E+05,
032219Xim_F4_EH7,78,TE,I,11000,32.208,217.39,50.949,1211,1.33E+07,24.291,2.67E+05,169.94,1.87E+06,1037.6,1.14E+07,414.71,4.56E+06,
032219Xim_F4_EH7,79,ESC,I,4729,65.314,279.62,46.527,1288,6.09E+06,31.503,1.49E+05,72.521,3.43E+05,1230.8,5.82E+06,2059.9,9.74E+06,
032219Xim_F4_EH7,80,TE,I,8511,80.563,145.17,50.373,1548.5,1.32E+07,23.595,2.01E+05,188.66,1.61E+06,1216.2,1.04E+07,53.501,4.55E+05,
032219Xim_F4_EH7,81,ICM,I,17251,124.11,331,49.47,1172.4,2.02E+07,23.612,4.07E+05,71.741,1.24E+06,1051.4,1.81E+07,226.79,3.91E+06,
032219Xim_F4_EH7,82,ICM,I,30215,120,210,49,1162.204,,32.722,,129.471,,1077.764,,124.91,,
032219Xim_F4_EH7,82.2,ICM,I,30215,85,219,51,1216.765,,138.131,,30.446,,1195.427,,420.521,,
032219Xim_F4_EH7,83,ESC,I,3362,40.017,267.54,46.886,1307.2,4.39E+06,40.744,1.37E+05,68.879,2.32E+05,1089.3,3.66E+06,1964.4,6.60E+06,
032219Xim_F4_EH7,84,ICM,I,14937,117.15,365.08,53.44,993.84,1.48E+07,22.265,3.33E+05,155.21,2.32E+06,1116.2,1.67E+07,72.171,1.08E+06,
032219Xim_F4_EH7,85,ESC,I,4062,67.547,195.07,46.719,1349,5.48E+06,55.442,2.25E+05,66.308,2.69E+05,997.43,4.05E+06,1977.1,8.03E+06,
032219Xim_F4_EH7,86,ESC,I,5740,130.3,268.98,53.146,775.7,4.45E+06,27.318,1.57E+05,30.672,1.76E+05,1078.1,6.19E+06,666.78,3.83E+06,
032219Xim_F4_EH7,87,ESC,I,6773,101.84,288.28,50.742,949.39,6.43E+06,24.336,1.65E+05,33.419,2.26E+05,1174.6,7.96E+06,730.43,4.95E+06,
032219Xim_F4_EH7,88,TE,I,7448,126.29,93.716,57.452,1681.1,1.25E+07,21.526,1.60E+05,214.85,1.60E+06,1174.1,8.74E+06,18.557,1.38E+05,
032219Xim_F4_EH7,89,ESC,I,1348,30.513,262.41,52.746,1279.8,1.73E+06,53.438,72035,48.62,65540,1044.3,1.41E+06,1146.7,1.55E+06,
032219Xim_F4_EH7,90,TE,I,8075,351.86,461.8,57.243,1286.6,1.04E+07,32.47,2.62E+05,156.83,1.27E+06,1135.4,9.17E+06,18.575,1.50E+05,
032219Xim_F4_EH7,91,TE,I,8225,289.33,473.4,57.232,1118,9.20E+06,23.023,1.89E+05,159.34,1.31E+06,1172.4,9.64E+06,17.906,1.47E+05,
032219Xim_F4_EH7,92,TE,I,12511,324.05,57.638,59.84,1485.2,1.86E+07,28.241,3.53E+05,206.06,2.58E+06,1157.3,1.45E+07,17.902,2.24E+05,
032219Xim_F4_EH7,94,ICM,I,18563,83.944,323.65,57.323,931.31,1.73E+07,19.202,3.56E+05,78.124,1.45E+06,1093.8,2.03E+07,91.222,1.69E+06,
032219Xim_F4_EH7,95,TE,I,11654,429.08,410.3,58.157,1539.4,1.79E+07,22.951,2.67E+05,260.61,3.04E+06,1156.5,1.35E+07,18.306,2.13E+05,
032219Xim_F4_EH7,97,ESC,I,6694,42.109,250.39,57.401,1327.6,8.89E+06,46.51,3.11E+05,59.097,3.96E+05,1045.5,7.00E+06,1614.9,1.08E+07,
032219Xim_F4_EH7,98,TE,I,7461,36.358,291.66,57.232,801.68,5.98E+06,32.69,2.44E+05,104.49,7.80E+05,977.24,7.29E+06,155.59,1.16E+06,
032219Xim_F4_EH7,99,TE,I,14320,478.57,287.43,60.408,1095.4,1.57E+07,23.416,3.35E+05,97.041,1.39E+06,1189.2,1.70E+07,18.645,2.67E+05,
032219Xim_F4_EH7,100,ICM,I,12619,71.823,277.01,57.209,927.21,1.17E+07,22.532,2.84E+05,108.67,1.37E+06,1168.1,1.47E+07,465.84,5.88E+06,
032219Xim_F4_EH7,100.2,ESC,I,12619,81,246,54,774.856,,34.287,,57.389,,1114.34,,1642.232,,
032219Xim_F4_EH7,101,TE,I,7852,439.79,139.06,60.426,971.18,7.63E+06,21.368,1.68E+05,157.8,1.24E+06,1181.8,9.28E+06,18.121,1.42E+05,
032219Xim_F4_EH7,102,TE,I,8761,131.5,424.29,61.941,1178.7,1.03E+07,21.336,1.87E+05,118.49,1.04E+06,1119,9.80E+06,18.993,1.66E+05,
032219Xim_F4_EH7,103,TE,I,13339,479.45,228.78,65.302,992.93,1.32E+07,21.268,2.84E+05,91.149,1.22E+06,1208.7,1.61E+07,17.678,2.36E+05,
032219Xim_F4_EH7,105,TE,I,8601,47.889,217.92,65.829,638.98,5.50E+06,24.543,2.11E+05,122.71,1.06E+06,1092.4,9.40E+06,241.87,2.08E+06,
032219Xim_F4_EH7,106,TE,I,16457,221.28,468.36,66.144,1124.4,1.85E+07,21.313,3.51E+05,141.18,2.32E+06,1184.5,1.95E+07,17.777,2.93E+05,
032219Xim_F4_EH7,107,TE,I,7889,469.82,339.22,68.3,939.59,7.41E+06,19.88,1.57E+05,70.204,5.54E+05,1080.8,8.53E+06,17.633,1.39E+05,
032219Xim_F4_EH7,108,TE,I,10286,67.168,356.32,67.98,584.49,6.01E+06,19.484,2.00E+05,111.12,1.14E+06,916.76,9.43E+06,24.555,2.53E+05,
032219Xim_F4_EH7,109,TE,I,9773,396.95,88.849,69.486,915.66,8.95E+06,20.974,2.05E+05,120.36,1.18E+06,1070.9,1.05E+07,17.483,1.71E+05,
032219Xim_F4_EH7,110,TE,I,12571,78.961,143.53,68.271,816.06,1.03E+07,18.356,2.31E+05,153.63,1.93E+06,995.53,1.25E+07,41.275,5.19E+05,
032219Xim_F4_EH7,111,TE,I,17609,70.159,293.03,67.755,650.91,1.15E+07,17.852,3.14E+05,155.36,2.74E+06,1182.6,2.08E+07,70.679,1.24E+06,
032219Xim_F4_EH7,112,TE,I,15462,261.62,44.914,73.375,1143.9,1.77E+07,21.973,3.40E+05,205.35,3.18E+06,983,1.52E+07,17.579,2.72E+05,
032219Xim_F4_EH7,114,TE,I,7724,164.64,69.002,73.239,1126.5,8.70E+06,19.833,1.53E+05,143.66,1.11E+06,946.84,7.31E+06,17.318,1.34E+05,
032219Xim_F4_EH7,116,TE,I,15193,458.72,159.21,78.61,805.32,1.22E+07,18.212,2.77E+05,84.712,1.29E+06,1056.1,1.60E+07,17.295,2.63E+05,
032219Xim_F4_EH7,117,TE,I,7004,46.907,291.59,75.27,515.8,3.61E+06,18.647,1.31E+05,120.72,8.46E+05,1037.3,7.26E+06,39.203,2.75E+05,
032219Xim_F4_EH7,118,TE,I,14697,404,441.57,80.5,934.91,1.37E+07,19.754,2.90E+05,148.63,2.18E+06,1054.6,1.55E+07,17.369,2.55E+05,
032219Xim_F4_EH7,119,TE,I,7889,488.49,285.76,76.259,684.74,5.40E+06,20.549,1.62E+05,76.598,6.04E+05,906.64,7.15E+06,17.668,1.39E+05,
032219Xim_F4_EH7,120,TE,I,13799,314.22,478.05,81.202,797.11,1.10E+07,20.466,2.82E+05,173.28,2.39E+06,1051.3,1.45E+07,17.545,2.42E+05,
032219Xim_F4_EH7,121,TE,I,8497,415.5,104.87,82.995,744.34,6.32E+06,21.969,1.87E+05,118.33,1.01E+06,1096.7,9.32E+06,17.455,1.48E+05,
032219Xim_F4_EH7,122,TE,I,6559,489.1,247.68,83.568,706.12,4.63E+06,19.962,1.31E+05,98.816,6.48E+05,938.52,6.16E+06,17.355,1.14E+05,
032219Xim_F4_EH7,123,TE,I,10759,454.65,376.12,84.602,631.13,6.79E+06,21.019,2.26E+05,55.606,5.98E+05,1209.3,1.30E+07,17.871,1.92E+05,
032219Xim_F4_EH7,124,TE,I,9863,122.75,100.56,83.59,520.49,5.13E+06,17.483,1.72E+05,89.683,8.85E+05,1012.6,9.99E+06,18.127,1.79E+05,
032219Xim_F4_EH7,125,TE,I,12607,111.4,403.89,86.724,520.92,6.57E+06,17.512,2.21E+05,70.001,8.83E+05,1131.5,1.43E+07,18.086,2.28E+05,
032219Xim_F4_EH7,126,TE,I,18631,55.878,228.06,85.294,230.73,4.30E+06,15.958,2.97E+05,54.429,1.01E+06,1018.6,1.90E+07,34.785,6.48E+05,
032219Xim_F4_EH7,127,TE,I,9902,474.2,311.72,92.934,452.07,4.48E+06,16.993,1.68E+05,48.247,4.78E+05,1075.2,1.06E+07,16.82,1.67E+05,
032219Xim_F4_EH7,128,TE,I,17130,94.032,149.94,93.442,280.2,4.80E+06,15.486,2.65E+05,60.591,1.04E+06,1161.9,1.99E+07,19.832,3.40E+05,
032219Xim_F4_EH7,129,TE,I,17689,193.8,454.92,94.22,493.26,8.73E+06,17.002,3.01E+05,91.095,1.61E+06,1079.5,1.91E+07,16.82,2.98E+05,
032219Xim_F4_EH7,130,TE,I,9879,311.1,64.463,95.949,669.75,6.62E+06,18.362,1.81E+05,88.83,8.78E+05,1121.4,1.11E+07,17.12,1.69E+05,
032219Xim_F4_EH7,131,TE,I,7393,213.29,65.525,96.693,720.57,5.33E+06,18.129,1.34E+05,88.268,6.53E+05,1110.1,8.21E+06,16.968,1.25E+05,
032219Xim_F4_EH7,132,TE,I,10903,445.82,155.79,95.456,514.33,5.61E+06,21.078,2.30E+05,66.116,7.21E+05,995.01,1.08E+07,16.835,1.84E+05,
032219Xim_F4_EH7,133,TE,I,10248,369.09,88.396,99.036,479.04,4.91E+06,16.39,1.68E+05,67.39,6.91E+05,1131.3,1.16E+07,16.576,1.70E+05,
032219Xim_F4_EH7,134,TE,I,8783,412.75,115.43,98.596,511.59,4.49E+06,17.436,1.53E+05,103.33,9.08E+05,991.34,8.71E+06,16.761,1.47E+05,
032219Xim_F4_EH7,135,TE,I,13778,465.31,230.4,102.72,572.7,7.89E+06,17.653,2.43E+05,42.538,5.86E+05,1104.6,1.52E+07,16.939,2.33E+05,
032219Xim_F4_EH7,136,TE,I,17843,70.887,304.03,99.676,211.41,3.77E+06,14.71,2.62E+05,46.065,8.22E+05,1100.6,1.96E+07,18.721,3.34E+05,
032219Xim_F4_EH7,137,TE,I,9252,148.41,103.58,102.98,415.88,3.85E+06,18.684,1.73E+05,61.122,5.66E+05,1207.7,1.12E+07,17.14,1.59E+05,
032219Xim_F4_EH7,138,TE,I,13705,255.02,460.99,103.99,493.57,6.76E+06,17.194,2.36E+05,76.249,1.05E+06,1180.4,1.62E+07,16.741,2.29E+05,
032219Xim_F4_EH7,139,TE,I,12355,445.76,372.13,103.69,587.42,7.26E+06,22.07,2.73E+05,112.88,1.39E+06,1130.1,1.40E+07,17.015,2.10E+05,
032219Xim_F4_EH7,140,TE,I,15609,384.35,435.22,103.79,599.59,9.36E+06,17.043,2.66E+05,86.898,1.36E+06,1289.4,2.01E+07,16.742,2.61E+05,
032219Xim_F4_EH7,141,TE,I,14476,197.91,87.191,107.66,649.59,9.40E+06,17.133,2.48E+05,124.36,1.80E+06,1172.2,1.70E+07,17.139,2.48E+05,
032219Xim_F4_EH7,142,TE,I,14146,107.27,368.38,107.19,248.3,3.51E+06,14.926,2.11E+05,38.47,5.44E+05,1162,1.64E+07,17.061,2.41E+05,
032219Xim_F4_EH7,143,TE,I,9897,313.32,457.81,105.97,447.72,4.43E+06,16.52,1.64E+05,64.294,6.36E+05,1245.6,1.23E+07,16.886,1.67E+05,
032219Xim_F4_EH7,144,TE,I,16024,80.927,221.3,106.36,218.33,3.50E+06,16.291,2.61E+05,36.017,5.77E+05,1111.3,1.78E+07,17.91,2.87E+05,
032219Xim_F4_EH7,145,TE,I,9223,444.67,194.92,111.82,382.77,3.53E+06,37.972,3.50E+05,66.364,6.12E+05,1215.1,1.12E+07,16.534,1.53E+05,
032219Xim_F4_EH7,146,TE,I,7240,125.91,326.6,110.55,146.49,1.06E+06,22.683,1.64E+05,25.989,1.88E+05,1028.6,7.45E+06,19.793,1.43E+05,
032219Xim_F4_EH7,147,TE,I,9205,417.85,147.29,112.22,367.97,3.39E+06,15.909,1.46E+05,56.216,5.17E+05,1201.4,1.11E+07,16.531,1.52E+05,
032219Xim_F4_EH7,148,TE,I,10084,112.3,172.4,112.71,287.25,2.90E+06,33.725,3.40E+05,57.036,5.75E+05,1250.9,1.26E+07,16.951,1.71E+05,
032219Xim_F4_EH7,149,TE,I,14814,155.83,399.56,113.51,311.44,4.61E+06,15.128,2.24E+05,42.135,6.24E+05,1291.2,1.91E+07,16.709,2.48E+05,
032219Xim_F4_EH7,150,TE,I,11235,319.95,94.27,114.56,462.6,5.20E+06,16.913,1.90E+05,56.136,6.31E+05,1219.8,1.37E+07,16.476,1.85E+05,
032219Xim_F4_EH7,151,TE,M,9623,250.01,95.535,116.03,864.26,8.32E+06,16.154,1.55E+05,42.532,4.09E+05,1199.4,1.15E+07,16.392,1.58E+05,
032219Xim_F4_EH7,152,TE,I,15655,440.44,314.99,117.09,267.08,4.18E+06,15.16,2.37E+05,38.641,6.05E+05,1309,2.05E+07,16.285,2.55E+05,
032219Xim_F4_EH7,153,TE,I,12966,105.2,300.57,120.39,213.52,2.77E+06,15.271,1.98E+05,40.224,5.22E+05,1132.9,1.47E+07,16.748,2.17E+05,
032219Xim_F4_EH7,154,TE,I,11064,190.96,122.56,120.68,389.02,4.30E+06,15.419,1.71E+05,38.02,4.21E+05,1271.2,1.41E+07,16.303,1.80E+05,
032219Xim_F4_EH7,155,TE,I,12588,353.12,129.2,122.12,393.71,4.96E+06,16.244,2.04E+05,57.618,7.25E+05,1246.6,1.57E+07,16.451,2.07E+05,
032219Xim_F4_EH7,156,TE,I,8867,100.74,244.07,121.19,249.66,2.21E+06,16.945,1.50E+05,64.814,5.75E+05,1073.9,9.52E+06,16.566,1.47E+05,
032219Xim_F4_EH7,157,TE,I,11227,391.74,383.28,121.52,390.48,4.38E+06,15.433,1.73E+05,43.111,4.84E+05,1279.9,1.44E+07,16.251,1.82E+05,
032219Xim_F4_EH7,158,TE,I,11642,149.81,165.44,122.87,280.72,3.27E+06,14.747,1.72E+05,31.801,3.70E+05,1341.9,1.56E+07,16.267,1.89E+05,
032219Xim_F4_EH7,159,TE,I,11256,218.47,414.97,122.44,365.48,4.11E+06,15.316,1.72E+05,52.199,5.88E+05,1302.5,1.47E+07,16.264,1.83E+05,
