Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
012219Xim_F4_DU7,19,ESC,I,2943,112.74,211.76,17.589,2896.9,8.53E+06,111.35,3.28E+05,50.961,1.50E+05,1159.5,3.41E+06,867.44,2.55E+06,
012219Xim_F4_DU7,20,ICM,I,7435,138.71,288.12,19.365,1848.5,1.37E+07,601.47,4.47E+06,30.472,2.27E+05,1192.5,8.87E+06,23.044,1.71E+05,
012219Xim_F4_DU7,21,ICM,M,7531,150.26,193.44,21.596,2988.8,2.25E+07,287.4,2.16E+06,21.132,1.59E+05,1273.5,9.59E+06,20.172,1.52E+05,
012219Xim_F4_DU7,22,ICM,I,4335,147.01,237.99,18.833,2650.6,1.15E+07,935.61,4.06E+06,25.74,1.12E+05,1282.7,5.56E+06,21.628,93758,
012219Xim_F4_DU7,23,ICM,I,13343,78.669,262.64,22.269,2372.6,3.17E+07,1041.7,1.39E+07,32.439,4.33E+05,1206,1.61E+07,21.154,2.82E+05,
012219Xim_F4_DU7,24,ICM,I,11582,164.1,321.77,21.465,1850.8,2.14E+07,860.26,9.96E+06,27.995,3.24E+05,1246.2,1.44E+07,21.944,2.54E+05,
012219Xim_F4_DU7,25,TE,I,11934,219.61,115.74,23.103,3038.3,3.63E+07,39.621,4.73E+05,333.58,3.98E+06,1275.9,1.52E+07,20.342,2.43E+05,
012219Xim_F4_DU7,26,ICM,I,15194,104.19,309.85,23.806,1623.7,2.47E+07,541.92,8.23E+06,24.844,3.77E+05,1265.3,1.92E+07,20.469,3.11E+05,
012219Xim_F4_DU7,27,ICM,I,9784,184.98,288.56,23.891,2016.2,1.97E+07,653.09,6.39E+06,25.285,2.47E+05,1385.6,1.36E+07,31.353,3.07E+05,
012219Xim_F4_DU7,28,TE,I,5437,105.06,155.6,25.168,3125.9,1.70E+07,51.07,2.78E+05,71.382,3.88E+05,1345.5,7.32E+06,22.372,1.22E+05,
012219Xim_F4_DU7,29,TE,I,7060,412.55,196.25,24.597,2789.4,1.97E+07,37.594,2.65E+05,135,9.53E+05,1286.3,9.08E+06,20.557,1.45E+05,
012219Xim_F4_DU7,30,ESC,I,9785,105,198.32,25.863,2667.4,2.61E+07,129.44,1.27E+06,42.776,4.19E+05,1208,1.18E+07,644.08,6.30E+06,
012219Xim_F4_DU7,31,ICM,I,9707,188.76,198.91,27.529,1620.3,1.57E+07,478.11,4.64E+06,24.107,2.34E+05,1210,1.17E+07,19.815,1.92E+05,
012219Xim_F4_DU7,32,TE,I,7478,424.48,320.78,26.609,2167.4,1.62E+07,44.539,3.33E+05,128.64,9.62E+05,1278.4,9.56E+06,22.206,1.66E+05,
012219Xim_F4_DU7,33,TE,I,10200,299.42,103.01,29.442,3385.7,3.45E+07,36.804,3.75E+05,243.77,2.49E+06,1288.5,1.31E+07,20.839,2.13E+05,
012219Xim_F4_DU7,34,TE,I,11319,218.17,389.03,28.707,1723.2,1.95E+07,39.486,4.47E+05,78.323,8.87E+05,1311.3,1.48E+07,19.286,2.18E+05,
012219Xim_F4_DU7,35,ICM,I,11871,200.14,350.86,29.221,1401.8,1.66E+07,35.597,4.23E+05,168.19,2.00E+06,1332.1,1.58E+07,19.28,2.29E+05,
012219Xim_F4_DU7,36,ICM,I,7506,196.55,135.67,29.508,2361.3,1.77E+07,38.696,2.90E+05,511.18,3.84E+06,1275,9.57E+06,19.349,1.45E+05,
012219Xim_F4_DU7,37,TE,I,8319,35.591,252.44,31.651,2172.5,1.81E+07,40.274,3.35E+05,292.54,2.43E+06,1259.8,1.05E+07,21.707,1.81E+05,
012219Xim_F4_DU7,38,ICM,I,2167,144.46,264.88,26.3,1440.3,3.12E+06,761.02,1.65E+06,24.683,53489,1204.1,2.61E+06,20.68,44814,
012219Xim_F4_DU7,39,ICM,I,8639,125.62,338.3,33.842,1572.5,1.36E+07,555.08,4.80E+06,23.802,2.06E+05,1285.4,1.11E+07,19.276,1.67E+05,
012219Xim_F4_DU7,40,TE,I,14099,375.37,400.82,31.656,1767.6,2.49E+07,36.441,5.14E+05,24.693,3.48E+05,1234.9,1.74E+07,19.915,2.81E+05,
012219Xim_F4_DU7,41,ICM,I,4229,134.72,228.67,27.2,1702.3,7.20E+06,507.18,2.14E+06,23.286,98477,1269.5,5.37E+06,27.18,1.15E+05,
012219Xim_F4_DU7,42,ICM,I,2661,103.69,231.87,26.6,1933.8,5.15E+06,603.62,1.61E+06,23.369,62185,1340.6,3.57E+06,27.148,72240,
012219Xim_F4_DU7,43,TE,I,8454,163.56,380.76,34.284,1382.3,1.17E+07,68.549,5.80E+05,277.09,2.34E+06,1300.4,1.10E+07,20.018,1.69E+05,
012219Xim_F4_DU7,44,TE,I,7456,448.82,275.68,32.842,2271.6,1.69E+07,38.793,2.89E+05,89.219,6.65E+05,1222.7,9.12E+06,21.777,1.62E+05,
012219Xim_F4_DU7,45,ICM,I,7874,124.51,304.5,31.603,1459.5,1.15E+07,525.85,4.14E+06,23.039,1.81E+05,1258.7,9.91E+06,19.989,1.57E+05,
012219Xim_F4_DU7,46,TE,I,8266,153.94,124.16,34.924,2665.8,2.20E+07,52.132,4.31E+05,130.14,1.08E+06,1374,1.14E+07,20.442,1.69E+05,
012219Xim_F4_DU7,47,TE,I,6453,386.1,130.26,34.431,2897.1,1.87E+07,36.174,2.33E+05,148.15,9.56E+05,1298,8.38E+06,20.227,1.31E+05,
012219Xim_F4_DU7,48,ICM,I,8156,103.59,347.28,36.485,1461.4,1.19E+07,612.75,5.00E+06,25.529,2.08E+05,1314.2,1.07E+07,19.974,1.63E+05,
012219Xim_F4_DU7,49,ICM,I,4015,156.25,214.65,32.316,1566,6.29E+06,624.37,2.51E+06,22.21,89175,1207.9,4.85E+06,22.774,91437,
012219Xim_F4_DU7,50,ICM,I,5563,154.38,166.18,33.167,1932.3,1.07E+07,733.28,4.08E+06,23.922,1.33E+05,1211.5,6.74E+06,19.715,1.10E+05,
012219Xim_F4_DU7,51,ICM,I,6958,112.34,180.74,33.958,1862.4,1.30E+07,389.98,2.71E+06,22.787,1.59E+05,1250,8.70E+06,44.143,3.07E+05,
012219Xim_F4_DU7,52,TE,I,6589,54.87,185.83,37.009,1945.6,1.28E+07,45.969,3.03E+05,50.489,3.33E+05,1178.1,7.76E+06,32.199,2.12E+05,
012219Xim_F4_DU7,53,ICM,I,5346,70.124,232.36,34.75,1343.3,7.18E+06,54.204,2.90E+05,244.13,1.31E+06,1179.3,6.30E+06,20.895,1.12E+05,
012219Xim_F4_DU7,54,ICM,I,10972,156.66,324.66,34.612,1359.9,1.49E+07,615.43,6.75E+06,22.495,2.47E+05,1258.9,1.38E+07,19.13,2.10E+05,
012219Xim_F4_DU7,55,ESC,I,7035,193.51,249.01,35.854,1214.1,8.54E+06,53.621,3.77E+05,28.755,2.02E+05,1237.4,8.71E+06,327.18,2.30E+06,
012219Xim_F4_DU7,56,ICM,I,10678,89.09,299.92,35.764,1304.9,1.39E+07,657.32,7.02E+06,23.638,2.52E+05,1269,1.36E+07,19.003,2.03E+05,
012219Xim_F4_DU7,58,ICM,I,9409,64.308,266.72,37.031,1746.1,1.64E+07,71.875,6.76E+05,220.12,2.07E+06,1131.2,1.06E+07,19.823,1.87E+05,
012219Xim_F4_DU7,58.2,ICM,I,9409,103,259,32,1107.806,,464.951,,22.843,,1287.715,,19.616,,
012219Xim_F4_DU7,59,TE,I,13941,68.393,328.86,43.25,1422.5,1.98E+07,55.49,7.74E+05,89.686,1.25E+06,1259.9,1.76E+07,19.316,2.69E+05,
012219Xim_F4_DU7,60,TE,I,11099,301.59,440.12,39.871,1801.2,2.00E+07,59.309,6.58E+05,160.49,1.78E+06,1221,1.36E+07,20.356,2.26E+05,
012219Xim_F4_DU7,62,ICM,I,3591,147.42,239.34,37.67,1019.1,3.66E+06,348.12,1.25E+06,18.985,68174,1310.7,4.71E+06,25.156,90336,
012219Xim_F4_DU7,63,ICM,I,2703,148.2,290.69,37.937,884.4,2.39E+06,437.32,1.18E+06,20.45,55275,1124.5,3.04E+06,20.686,55913,
012219Xim_F4_DU7,64,ICM,I,3248,96.594,167.02,39.741,1658.8,5.39E+06,489.9,1.59E+06,22.62,73471,1229.1,3.99E+06,21.987,71413,
012219Xim_F4_DU7,65,ESC,I,11445,182.32,282.52,41.985,795.54,9.11E+06,61.844,7.08E+05,23.376,2.68E+05,1246.9,1.43E+07,250.42,2.87E+06,
012219Xim_F4_DU7,66,TE,I,6925,251.95,427.53,42.305,1336.8,9.26E+06,35.237,2.44E+05,285.42,1.98E+06,1218.1,8.44E+06,19.227,1.33E+05,
012219Xim_F4_DU7,67,ICM,I,11402,155.45,195.53,42.261,1024.6,1.17E+07,431.09,4.92E+06,20.618,2.35E+05,1264.6,1.44E+07,20.532,2.34E+05,
012219Xim_F4_DU7,67.2,ICM,I,11402,138,174,46,804.347,,329.612,,19.317,,1251.696,,18.644,,
012219Xim_F4_DU7,68,ICM,I,15354,186.83,219.33,46.169,760.57,1.17E+07,43.244,6.64E+05,114.08,1.75E+06,1189.7,1.83E+07,35.96,5.52E+05,
012219Xim_F4_DU7,69,TE,I,9564,450.85,352.69,44.509,1754.2,1.68E+07,32.554,3.11E+05,22.329,2.14E+05,1260.7,1.21E+07,19.749,1.89E+05,
012219Xim_F4_DU7,70,ICM,I,15408,148.24,355.24,42.124,1038.9,1.60E+07,475.07,7.32E+06,30.681,4.73E+05,1237.3,1.91E+07,18.82,2.90E+05,
012219Xim_F4_DU7,70.2,ICM,I,15408,163,352,32,1165.495,,649.223,,24.63,,1266.229,,19.396,,
012219Xim_F4_DU7,71,ICM,I,1483,120.58,146.37,40.184,1533.1,2.27E+06,483.61,7.17E+05,21.314,31609,1291.2,1.91E+06,19.459,28858,
012219Xim_F4_DU7,72,TE,I,1913,109.83,224.85,39.946,936.77,1.79E+06,407.09,7.79E+05,17.83,34109,1336.2,2.56E+06,23.077,44147,
012219Xim_F4_DU7,73,ICM,I,11093,419.53,417.31,47.732,1641.6,1.82E+07,31.761,3.52E+05,20.941,2.32E+05,1199.7,1.33E+07,20.305,2.25E+05,
012219Xim_F4_DU7,74,TE,I,6835,459.78,207.29,46.31,2351.6,1.61E+07,33.946,2.32E+05,161.03,1.10E+06,1195.1,8.17E+06,20.265,1.39E+05,
012219Xim_F4_DU7,75,TE,I,7945,475.61,272.89,45.432,1852.2,1.47E+07,31.007,2.46E+05,24.498,1.95E+05,1246.2,9.90E+06,19.753,1.57E+05,
012219Xim_F4_DU7,76,TE,I,19620,42.703,230.95,52.336,772.36,1.52E+07,37.317,7.32E+05,142.31,2.79E+06,1252.7,2.46E+07,18.73,3.67E+05,
012219Xim_F4_DU7,76.2,ICM,I,19620,38,234,54,772.044,,31.745,,171.733,,1204.654,,18.377,,
012219Xim_F4_DU7,77,ICM,I,9497,112.57,241.87,45.544,686.54,6.52E+06,261.94,2.49E+06,18.825,1.79E+05,1247.1,1.18E+07,18.414,1.75E+05,
012219Xim_F4_DU7,77.2,ICM,I,9497,136,264,46,617.608,,276.802,,17.17,,1105.43,,19.001,,
012219Xim_F4_DU7,78,ICM,I,7227,82.741,202.67,45.858,951.01,6.87E+06,316.19,2.29E+06,21.257,1.54E+05,1153.8,8.34E+06,19.437,1.40E+05,
012219Xim_F4_DU7,79,ICM,I,4184,67.379,279.27,46.33,1175,4.92E+06,46.57,1.95E+05,205.21,8.59E+05,1117.4,4.68E+06,18.93,79202,
012219Xim_F4_DU7,80,ICM,I,4079,110.08,176.3,45.929,1287.3,5.25E+06,540.54,2.20E+06,21.671,88396,1222.4,4.99E+06,19.413,79185,
012219Xim_F4_DU7,81,ESC,I,14253,162.39,251.39,51.846,499.4,7.12E+06,54.378,7.75E+05,19.821,2.83E+05,1200.8,1.71E+07,165.14,2.35E+06,
012219Xim_F4_DU7,81.2,ICM,I,14253,142,222,50,526.903,,198.163,,17.293,,1215.614,,17.293,,
012219Xim_F4_DU7,82,TE,I,7297,229.22,77.085,51.83,1556.6,1.14E+07,29.908,2.18E+05,42.062,3.07E+05,1200.3,8.76E+06,18.093,1.32E+05,
012219Xim_F4_DU7,83,ICM,I,6823,129.56,293.96,51.169,591.01,4.03E+06,250.33,1.71E+06,18.27,1.25E+05,1189.1,8.11E+06,17.701,1.21E+05,
012219Xim_F4_DU7,84,TE,I,5934,442.29,154.96,52.898,2476.6,1.47E+07,34.483,2.05E+05,152.68,9.06E+05,1223.8,7.26E+06,19.014,1.13E+05,
012219Xim_F4_DU7,85,ICM,I,7502,93.719,296.03,51.793,787.7,5.91E+06,244.68,1.84E+06,20.763,1.56E+05,1231.5,9.24E+06,17.498,1.31E+05,
012219Xim_F4_DU7,86,ICM,I,3594,109.98,331.89,49.248,888.05,3.19E+06,326.56,1.17E+06,24.401,87697,1316.9,4.73E+06,17.552,63082,
012219Xim_F4_DU7,87,TE,I,6674,340.01,79.924,55.454,2179,1.45E+07,31.234,2.08E+05,129.24,8.63E+05,1248.7,8.33E+06,18.803,1.25E+05,
012219Xim_F4_DU7,88,ICM,I,10303,124.41,153.69,52.413,860.81,8.87E+06,290.65,2.99E+06,24.714,2.55E+05,1323.5,1.36E+07,22.456,2.31E+05,
012219Xim_F4_DU7,90,TE,I,13551,388.24,446.33,59.303,1159.7,1.57E+07,51.062,6.92E+05,71.498,9.69E+05,1190.7,1.61E+07,19.455,2.64E+05,
012219Xim_F4_DU7,91,ICM,I,1092,110.24,182.16,52.805,893.91,9.76E+05,448.61,4.90E+05,19.071,20826,1207.5,1.32E+06,19.173,20937,
012219Xim_F4_DU7,93,ICM,I,7595,77.556,174.97,57.827,651.51,4.95E+06,213.47,1.62E+06,19.041,1.45E+05,1197.8,9.10E+06,17.25,1.31E+05,
012219Xim_F4_DU7,94,ICM,I,14813,125.49,350.32,57.539,643.88,9.54E+06,60.263,8.93E+05,177.27,2.63E+06,1228.5,1.82E+07,17.142,2.54E+05,
012219Xim_F4_DU7,95,TE,I,11214,164,96.17,60.102,1101.1,1.23E+07,27.776,3.11E+05,89.173,1.00E+06,1149.3,1.29E+07,18.106,2.03E+05,
012219Xim_F4_DU7,96,ICM,I,1191,71.542,236.26,55.914,607.59,7.24E+05,256.51,3.06E+05,23.348,27807,1107.7,1.32E+06,17.592,20952,
012219Xim_F4_DU7,97,TE,I,6580,98.393,364.25,58.039,915.39,6.02E+06,32.979,2.17E+05,173.25,1.14E+06,1388.5,9.14E+06,18.161,1.20E+05,
012219Xim_F4_DU7,98,TE,I,23147,294.83,452.8,61.548,751.65,1.74E+07,27.978,6.48E+05,21.242,4.92E+05,1296.3,3.00E+07,18.793,4.35E+05,
012219Xim_F4_DU7,99,TE,I,6526,388.51,101.7,62.369,1832.9,1.20E+07,27.588,1.80E+05,96.184,6.28E+05,1070.1,6.98E+06,18.836,1.23E+05,
012219Xim_F4_DU7,100,TE,I,8636,221.46,440.08,63.447,790.65,6.83E+06,23.044,1.99E+05,119.12,1.03E+06,1203.7,1.04E+07,17.667,1.53E+05,
012219Xim_F4_DU7,101,TE,I,14427,101.79,157.03,67.291,648.3,9.35E+06,46.419,6.70E+05,34.127,4.92E+05,1163.7,1.68E+07,17.173,2.48E+05,
012219Xim_F4_DU7,102,ICM,I,4666,86.54,211.43,62.286,514.5,2.40E+06,280.87,1.31E+06,19.215,89659,1137.4,5.31E+06,17.299,80719,
012219Xim_F4_DU7,102.2,ICM,I,4666,102,202,66,375.419,,204.788,,17.2,,1180.515,,16.979,,
012219Xim_F4_DU7,103,ICM,I,13113,109.3,241.45,61.712,394.77,5.18E+06,141.32,1.85E+06,20.614,2.70E+05,1140.1,1.50E+07,17.221,2.26E+05,
012219Xim_F4_DU7,103.2,ICM,I,13113,102,284,62,400.41,,121.923,,17.812,,1128.628,,16.821,,
012219Xim_F4_DU7,104,TE,I,13781,129.91,396.29,67.515,835,1.15E+07,26.544,3.66E+05,109.98,1.52E+06,1252.1,1.73E+07,17.701,2.44E+05,
012219Xim_F4_DU7,105,TE,I,9334,45.45,287.19,67.044,384.11,3.59E+06,23.743,2.22E+05,135.57,1.27E+06,1142,1.07E+07,17.085,1.59E+05,
012219Xim_F4_DU7,106,TE,I,7589,278.82,73.213,67.983,1193.1,9.05E+06,25.744,1.95E+05,37.821,2.87E+05,1028.5,7.81E+06,17.743,1.35E+05,
012219Xim_F4_DU7,107,TE,I,9854,158.08,128.66,68.954,678.61,6.69E+06,25.634,2.53E+05,238.58,2.35E+06,1158.9,1.14E+07,17.051,1.68E+05,
012219Xim_F4_DU7,108,TE,I,6400,434.78,134.82,66.034,1480.5,9.48E+06,28.048,1.80E+05,55.128,3.53E+05,1149,7.35E+06,19.01,1.22E+05,
012219Xim_F4_DU7,109,TE,I,7954,132.85,161.04,65.325,639.38,5.09E+06,85.874,6.83E+05,70.81,5.63E+05,1356,1.08E+07,17.086,1.36E+05,
012219Xim_F4_DU7,110,TE,I,9206,473.3,349.06,66.77,985.88,9.08E+06,29.224,2.69E+05,18.846,1.73E+05,1283.4,1.18E+07,18.307,1.69E+05,
012219Xim_F4_DU7,111,TE,I,14635,456.24,169.22,74.595,894.94,1.31E+07,27.752,4.06E+05,67.946,9.94E+05,987.77,1.45E+07,17.504,2.56E+05,
012219Xim_F4_DU7,112,TE,I,18112,444.76,395.9,73.542,665.44,1.21E+07,21.9,3.97E+05,17.013,3.08E+05,1093.4,1.98E+07,17.728,3.21E+05,
012219Xim_F4_DU7,113,TE,I,13171,59.842,221.3,74.246,287.33,3.78E+06,31.319,4.13E+05,81.462,1.07E+06,1197.4,1.58E+07,16.859,2.22E+05,
012219Xim_F4_DU7,114,TE,I,11714,92.456,351.14,76.855,560.57,6.57E+06,23.299,2.73E+05,47.746,5.59E+05,1157.1,1.36E+07,16.856,1.97E+05,
012219Xim_F4_DU7,115,TE,I,9920,212.91,84.161,76.244,609.78,6.05E+06,24.708,2.45E+05,43.405,4.31E+05,1105.1,1.10E+07,16.906,1.68E+05,
012219Xim_F4_DU7,116,TE,I,20047,100.18,238.46,78.217,235.38,4.72E+06,42.095,8.44E+05,51.083,1.02E+06,1058.8,2.12E+07,16.509,3.31E+05,
012219Xim_F4_DU7,117,TE,I,12816,166.27,425.56,81.412,671.34,8.60E+06,22.91,2.94E+05,44.592,5.71E+05,1175.2,1.51E+07,17.074,2.19E+05,
012219Xim_F4_DU7,118,TE,I,14356,398.89,433.36,77.235,414.73,5.95E+06,23.48,3.37E+05,27.57,3.96E+05,979.82,1.41E+07,17.52,2.52E+05,
012219Xim_F4_DU7,119,TE,I,8758,412.57,124.56,80.426,705.36,6.18E+06,21.82,1.91E+05,22.136,1.94E+05,1041.3,9.12E+06,17.935,1.57E+05,
012219Xim_F4_DU7,120,TE,I,9506,315.35,454.57,78.445,595.2,5.66E+06,23.03,2.19E+05,27.005,2.57E+05,1027.5,9.77E+06,17.599,1.67E+05,
012219Xim_F4_DU7,121,TE,I,9574,354.49,90.047,80.459,641.93,6.15E+06,20.843,2.00E+05,65.812,6.30E+05,1182.5,1.13E+07,16.838,1.61E+05,
012219Xim_F4_DU7,122,TE,I,9420,484.85,274.24,84.032,651.67,6.14E+06,30.711,2.89E+05,71.792,6.76E+05,1087.6,1.02E+07,17.75,1.67E+05,
012219Xim_F4_DU7,123,TE,I,12605,171.88,114.46,84.414,344.19,4.34E+06,20.339,2.56E+05,39.632,5.00E+05,1172.9,1.48E+07,16.584,2.09E+05,
012219Xim_F4_DU7,124,TE,I,10079,132.99,167.92,82.876,324.28,3.27E+06,23.627,2.38E+05,77.717,7.83E+05,1159.2,1.17E+07,16.496,1.66E+05,
012219Xim_F4_DU7,125,TE,I,11439,224.37,452.96,88.252,710.75,8.13E+06,24.645,2.82E+05,115.3,1.32E+06,1053.8,1.21E+07,17.263,1.97E+05,
012219Xim_F4_DU7,126,TE,I,17340,471.09,349.31,87.937,582.45,1.01E+07,20.994,3.64E+05,18.965,3.29E+05,983.97,1.71E+07,17.286,3.00E+05,
012219Xim_F4_DU7,127,TE,I,7803,361.2,448.35,87.633,521.15,4.07E+06,21.207,1.65E+05,27.41,2.14E+05,1208.5,9.43E+06,17.216,1.34E+05,
012219Xim_F4_DU7,128,TE,I,19469,121.23,377.37,92.392,275.2,5.36E+06,18.206,3.54E+05,37.103,7.22E+05,1161.4,2.26E+07,16.222,3.16E+05,
012219Xim_F4_DU7,129,TE,I,9977,309.1,450.91,92.119,478.59,4.77E+06,21.411,2.14E+05,20.15,2.01E+05,930.35,9.28E+06,17.207,1.72E+05,
012219Xim_F4_DU7,130,TE,I,14614,437.34,411.14,95.417,316.1,4.62E+06,19.456,2.84E+05,16.534,2.42E+05,950.22,1.39E+07,17.057,2.49E+05,
012219Xim_F4_DU7,131,TE,I,16694,129.89,170.46,98.12,190.96,3.19E+06,17.634,2.94E+05,30.863,5.15E+05,987.89,1.65E+07,15.769,2.63E+05,
012219Xim_F4_DU7,132,TE,I,10196,383.56,137.36,99.857,473.96,4.83E+06,21.183,2.16E+05,27.204,2.77E+05,1392,1.42E+07,16.598,1.69E+05,
012219Xim_F4_DU7,133,TE,I,14478,178.49,143.33,102.17,282.25,4.09E+06,17.273,2.50E+05,28.995,4.20E+05,1320.7,1.91E+07,15.914,2.30E+05,
012219Xim_F4_DU7,134,TE,I,16402,174.97,416.38,103.4,334.68,5.49E+06,20.535,3.37E+05,73.052,1.20E+06,1201,1.97E+07,16.592,2.72E+05,
012219Xim_F4_DU7,135,TE,I,23655,289.32,119.5,106.92,428.95,1.01E+07,17.369,4.11E+05,81.908,1.94E+06,1451,3.43E+07,16.373,3.87E+05,
012219Xim_F4_DU7,136,TE,I,13052,308.28,434.48,105.31,321.22,4.19E+06,18.373,2.40E+05,17.118,2.23E+05,1172.1,1.53E+07,16.751,2.19E+05,
012219Xim_F4_DU7,137,TE,I,10977,365.7,442.87,104.05,325.82,3.58E+06,26.549,2.91E+05,39.813,4.37E+05,993.97,1.09E+07,16.649,1.83E+05,
012219Xim_F4_DU7,138,TE,I,11546,106.55,298.3,107.43,158.64,1.83E+06,16.934,1.96E+05,52.757,6.09E+05,1116.6,1.29E+07,15.909,1.84E+05,
012219Xim_F4_DU7,139,TE,I,8258,340.5,133.26,109.28,573.7,4.74E+06,21.604,1.78E+05,29.594,2.44E+05,1374.1,1.13E+07,16.855,1.39E+05,
012219Xim_F4_DU7,140,TE,I,10331,457.57,259.06,109.62,421.77,4.36E+06,19.098,1.97E+05,21.198,2.19E+05,1292.7,1.34E+07,16.594,1.71E+05,
012219Xim_F4_DU7,141,TE,I,13923,387.53,165.4,111.99,629.95,8.77E+06,17.95,2.50E+05,16.34,2.28E+05,1380.5,1.92E+07,16.597,2.31E+05,
012219Xim_F4_DU7,142,TE,I,7514,227.38,432.54,112.87,341.14,2.56E+06,15.859,1.19E+05,19.508,1.47E+05,1239.7,9.31E+06,16.196,1.22E+05,
012219Xim_F4_DU7,143,TE,I,12799,152.17,342.13,116.35,184.83,2.37E+06,16.988,2.17E+05,27.724,3.55E+05,1264,1.62E+07,16.011,2.05E+05,
012219Xim_F4_DU7,144,TE,I,10175,346.28,409.35,116.26,286.49,2.92E+06,45.433,4.62E+05,45.204,4.60E+05,1362,1.39E+07,16.482,1.68E+05,
012219Xim_F4_DU7,145,TE,I,7569,255.51,432.49,115.11,261.71,1.98E+06,17.058,1.29E+05,19.644,1.49E+05,1220.3,9.24E+06,16.224,1.23E+05,
012219Xim_F4_DU7,146,TE,I,13062,151.18,211.83,117.34,152.25,1.99E+06,14.849,1.94E+05,40.853,5.34E+05,1121.2,1.46E+07,15.734,2.06E+05,
012219Xim_F4_DU7,147,TE,I,13845,448.35,334.45,117.05,458.31,6.35E+06,16.257,2.25E+05,23.202,3.21E+05,1340.5,1.86E+07,16.21,2.24E+05,
012219Xim_F4_DU7,148,TE,I,13793,398.65,398.87,118.67,189.97,2.62E+06,16.538,2.28E+05,30.064,4.15E+05,1259.8,1.74E+07,16.086,2.22E+05,
