Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_F4_DR3,14,TE,I,8262,178.74,318.42,12.977,1538.3,1.27E+07,24.485,2.02E+05,34.617,2.86E+05,1876.6,1.55E+07,413.39,3.42E+06,
011319Xim_F4_DR3,15,TE,I,5300,295.16,354.9,15.123,1520.8,8.06E+06,24.002,1.27E+05,240.52,1.27E+06,1908.8,1.01E+07,315.51,1.67E+06,
011319Xim_F4_DR3,16,TE,I,8081,298.35,123.64,17.353,1274.6,1.03E+07,24.367,1.97E+05,33.333,2.69E+05,1848,1.49E+07,258.86,2.09E+06,
011319Xim_F4_DR3,17,TE,I,5824,160.08,149.72,20.277,1484.8,8.65E+06,22.902,1.33E+05,32.842,1.91E+05,1798.3,1.05E+07,428.35,2.49E+06,
011319Xim_F4_DR3,18,TE,I,7022,421.47,254.47,22.895,958.12,6.73E+06,22.302,1.57E+05,66.556,4.67E+05,1893.5,1.33E+07,233.69,1.64E+06,
011319Xim_F4_DR3,19,TE,I,6873,387.78,345.03,26.777,995.29,6.84E+06,21.372,1.47E+05,36.429,2.50E+05,1929.6,1.33E+07,269.8,1.85E+06,
011319Xim_F4_DR3,20,TE,I,6361,219.19,386.28,26.728,1213.7,7.72E+06,22.064,1.40E+05,32.206,2.05E+05,1916.9,1.22E+07,349.88,2.23E+06,
011319Xim_F4_DR3,21,TE,I,13490,392.88,125,31.389,968.84,1.31E+07,19.761,2.67E+05,36.433,4.91E+05,1860.1,2.51E+07,186.95,2.52E+06,
011319Xim_F4_DR3,22,TE,I,7793,97.664,243.23,29.406,1652.9,1.29E+07,21.06,1.64E+05,30.484,2.38E+05,1604,1.25E+07,245.88,1.92E+06,
011319Xim_F4_DR3,23,TE,I,4214,346.24,384.81,29.459,1544.1,6.51E+06,22.293,93942,191.81,8.08E+05,1946.1,8.20E+06,198.29,8.36E+05,
011319Xim_F4_DR3,24,TE,I,5481,305.31,401.96,30.381,1274.6,6.99E+06,21.195,1.16E+05,35.107,1.92E+05,1915.8,1.05E+07,114.44,6.27E+05,
011319Xim_F4_DR3,25,TE,I,10105,210.38,76.797,34.215,1564,1.58E+07,22.113,2.23E+05,32.427,3.28E+05,1832.8,1.85E+07,399.58,4.04E+06,
011319Xim_F4_DR3,26,TE,I,9238,108.13,324.7,34.771,1709.4,1.58E+07,20.828,1.92E+05,38.777,3.58E+05,1857.6,1.72E+07,507.85,4.69E+06,
011319Xim_F4_DR3,27,TE,I,5443,444.61,180.94,36.329,1098.5,5.98E+06,20.985,1.14E+05,31.215,1.70E+05,1867.2,1.02E+07,174.54,9.50E+05,
011319Xim_F4_DR3,28,TE,I,9444,82.229,289.84,38.377,1693,1.60E+07,22.522,2.13E+05,172.35,1.63E+06,1688,1.59E+07,398.71,3.77E+06,
011319Xim_F4_DR3,28.2,ICM,I,9444,85,296,42,1557.72,,23.448,,342.698,,1608.55,,161.028,,
011319Xim_F4_DR3,29,TE,I,8822,311.39,67.897,38.616,1539.9,1.36E+07,21.056,1.86E+05,28.075,2.48E+05,1852.9,1.63E+07,352.84,3.11E+06,
011319Xim_F4_DR3,30,TE,I,4808,249.7,416.73,37.389,1427.2,6.86E+06,20.753,99780,171.1,8.23E+05,1823.7,8.77E+06,187.36,9.01E+05,
011319Xim_F4_DR3,31,TE,I,5858,65.228,221.16,38.321,1747.2,1.02E+07,21.503,1.26E+05,126.74,7.42E+05,1762.6,1.03E+07,370.69,2.17E+06,
011319Xim_F4_DR3,32,TE,I,6669,444.95,313.14,38.871,885.25,5.90E+06,20.641,1.38E+05,26.705,1.78E+05,1986.1,1.32E+07,120.44,8.03E+05,
011319Xim_F4_DR3,33,TE,I,11294,80.85,178.04,41.791,1589.8,1.80E+07,26.281,2.97E+05,242.18,2.74E+06,1758.1,1.99E+07,257.88,2.91E+06,
011319Xim_F4_DR3,33.2,ICM,I,11294,80,190,44,1537.668,,25.225,,472.994,,1778.246,,137.726,,
011319Xim_F4_DR3,34,TE,I,5938,464.64,246.67,40.641,906.12,5.38E+06,19.925,1.18E+05,25.902,1.54E+05,1902,1.13E+07,138.62,8.23E+05,
011319Xim_F4_DR3,35,TE,I,5769,283.62,431.11,42.097,1165.5,6.72E+06,21.984,1.27E+05,520.54,3.00E+06,1847.6,1.07E+07,325.08,1.88E+06,
011319Xim_F4_DR3,36,TE,I,4059,365.57,406.54,41.027,1359.3,5.52E+06,21.799,88481,63.342,2.57E+05,1856.1,7.53E+06,297.87,1.21E+06,
011319Xim_F4_DR3,37,TE,I,4537,111.84,122.79,42.541,1719.6,7.80E+06,21.244,96382,30.217,1.37E+05,1639.6,7.44E+06,386.84,1.76E+06,
011319Xim_F4_DR3,38,ICM,M,5661,73.323,252.18,43.137,1888.2,1.07E+07,19.885,1.13E+05,157.19,8.90E+05,1721.7,9.75E+06,52.483,2.97E+05,
011319Xim_F4_DR3,39,TE,I,7200,141.81,388.09,47.551,1044.2,7.52E+06,19.83,1.43E+05,27.752,2.00E+05,1888.5,1.36E+07,262.76,1.89E+06,
011319Xim_F4_DR3,40,ICM,I,9395,65.247,214.38,48.363,1556.4,1.46E+07,21.845,2.05E+05,488.95,4.59E+06,1704.1,1.60E+07,81.146,7.62E+05,
011319Xim_F4_DR3,40.2,ICM,I,9395,56,212,49,1729.059,,20.388,,373.364,,1812.36,,66.643,,
011319Xim_F4_DR3,41,TE,I,4726,426.09,371.96,47.649,1104.2,5.22E+06,19.224,90854,78.669,3.72E+05,1952.3,9.23E+06,254.7,1.20E+06,
011319Xim_F4_DR3,42,TE,I,6629,194.34,422.18,49.536,1328.9,8.81E+06,20.972,1.39E+05,28.459,1.89E+05,1902.5,1.26E+07,135.6,8.99E+05,
011319Xim_F4_DR3,43,TE,I,6002,242.04,434.5,49.403,975.24,5.85E+06,21.62,1.30E+05,597.28,3.58E+06,1965.6,1.18E+07,307.54,1.85E+06,
011319Xim_F4_DR3,44,ICM,I,5874,75.829,263.07,53.296,1297.7,7.62E+06,19.546,1.15E+05,394.08,2.31E+06,1781.6,1.05E+07,74.095,4.35E+05,
011319Xim_F4_DR3,45,ESC,I,12750,68.898,168.24,54.259,1647.1,2.10E+07,448.95,5.72E+06,287.21,3.66E+06,1801.2,2.30E+07,71.368,9.10E+05,
011319Xim_F4_DR3,45.2,ESC,I,12750,56,173,54,1905.491,,557.145,,280.888,,1841.499,,62.829,,
011319Xim_F4_DR3,46,TE,I,6598,479.38,200.24,54.383,747.92,4.93E+06,19.213,1.27E+05,26.079,1.72E+05,1813.2,1.20E+07,122.67,8.09E+05,
011319Xim_F4_DR3,47,ICM,I,10881,38.499,259.57,55.79,1723.2,1.88E+07,22.776,2.48E+05,260.23,2.83E+06,1884.2,2.05E+07,49.081,5.34E+05,
011319Xim_F4_DR3,48,ICM,I,5086,79.069,315.26,52.541,1028.3,5.23E+06,20.523,1.04E+05,610.07,3.10E+06,1735.5,8.83E+06,89.719,4.56E+05,
011319Xim_F4_DR3,49,TE,I,7294,360.34,428.35,55.043,727.54,5.31E+06,19.862,1.45E+05,26.611,1.94E+05,1872.5,1.37E+07,104.97,7.66E+05,
011319Xim_F4_DR3,50,TE,I,7529,120.58,96.138,55.544,1393.2,1.05E+07,18.35,1.38E+05,23.356,1.76E+05,1800.7,1.36E+07,156.16,1.18E+06,
011319Xim_F4_DR3,51,ICM,I,7283,28.743,222.38,55.905,1598.2,1.16E+07,21.048,1.53E+05,401.65,2.93E+06,1826.9,1.33E+07,52.116,3.80E+05,
011319Xim_F4_DR3,52,ICM,I,3561,72.557,292.43,51.138,1375.3,4.90E+06,21.027,74877,353.47,1.26E+06,1722.1,6.13E+06,69.764,2.48E+05,
011319Xim_F4_DR3,53,TE,I,4789,36.766,299.32,56.57,1721.4,8.24E+06,19.76,94633,70.258,3.36E+05,1910.1,9.15E+06,473.27,2.27E+06,
011319Xim_F4_DR3,54,TE,I,6902,292.39,445.49,55.934,747.7,5.16E+06,18.12,1.25E+05,79.773,5.51E+05,1869.4,1.29E+07,97.932,6.76E+05,
011319Xim_F4_DR3,55,TE,I,7073,377.67,64.004,58.737,809.02,5.72E+06,18.866,1.33E+05,85.381,6.04E+05,1795.6,1.27E+07,93.26,6.60E+05,
011319Xim_F4_DR3,56,TE,I,7284,444.87,115.64,58.827,739.09,5.38E+06,19.727,1.44E+05,24.765,1.80E+05,1719.3,1.25E+07,190.93,1.39E+06,
011319Xim_F4_DR3,57,ICM,I,9063,92.581,214.64,60.551,1030.2,9.34E+06,26.116,2.37E+05,56.352,5.11E+05,1508.9,1.37E+07,556.61,5.04E+06,
011319Xim_F4_DR3,58,TE,I,6981,252.49,36.028,60.716,1314.9,9.18E+06,18.725,1.31E+05,23.971,1.67E+05,1764,1.23E+07,174.22,1.22E+06,
011319Xim_F4_DR3,59,ICM,I,6031,41.485,170.93,60.452,1519.4,9.16E+06,48.263,2.91E+05,330.82,2.00E+06,1896.7,1.14E+07,48.669,2.94E+05,
011319Xim_F4_DR3,60,ICM,I,3209,68.231,233.96,56.192,1406.8,4.51E+06,20.352,65308,311.48,1.00E+06,1695.3,5.44E+06,50.757,1.63E+05,
011319Xim_F4_DR3,60.2,ICM,I,3209,83,267,62,629.122,,16.225,,97.515,,1564.181,,278.317,,
011319Xim_F4_DR3,61,ICM,I,9441,81.767,345.88,63.422,941.8,8.89E+06,17.692,1.67E+05,33.225,3.14E+05,1740.2,1.64E+07,218.09,2.06E+06,
011319Xim_F4_DR3,62,TE,I,6120,412.84,404.31,61.931,737.6,4.51E+06,18.767,1.15E+05,38.642,2.36E+05,1887.7,1.16E+07,118.44,7.25E+05,
011319Xim_F4_DR3,64,ICM,I,7736,101.09,151.68,64.914,1058.9,8.19E+06,25.126,1.94E+05,42.949,3.32E+05,1669.7,1.29E+07,600.41,4.64E+06,
011319Xim_F4_DR3,65,ICM,I,1635,47.248,205.1,60.273,1474,2.41E+06,21.641,35383,249.63,4.08E+05,1735.3,2.84E+06,48.531,79349,
011319Xim_F4_DR3,66,ICM,I,6664,53.139,223.45,62.777,1277.7,8.51E+06,19.325,1.29E+05,421.37,2.81E+06,1916.4,1.28E+07,49.35,3.29E+05,
011319Xim_F4_DR3,67,ICM,I,5775,62.117,300.69,60.663,1036.2,5.98E+06,18.246,1.05E+05,335.55,1.94E+06,1841.7,1.06E+07,54.618,3.15E+05,
011319Xim_F4_DR3,68,TE,I,20838,73.967,129.43,69.328,1102.2,2.30E+07,21.48,4.48E+05,216.27,4.51E+06,1727.1,3.60E+07,122.57,2.55E+06,
011319Xim_F4_DR3,68.2,ICM,I,20838,85,130,67,1189.524,,25.12,,423.679,,1758.697,,51.005,,
011319Xim_F4_DR3,69,ESC,I,3628,78.33,204.21,66.515,1065.8,3.87E+06,304.73,1.11E+06,244.82,8.88E+05,1644.8,5.97E+06,71.376,2.59E+05,
011319Xim_F4_DR3,70,TE,I,3066,9.1983,260.18,63.541,1846,5.66E+06,21.143,64824,76.606,2.35E+05,1806.8,5.54E+06,382.23,1.17E+06,
011319Xim_F4_DR3,71,TE,I,4859,184.26,45.367,69.045,1168.4,5.68E+06,17.694,85975,23.664,1.15E+05,1852.3,9.00E+06,174.56,8.48E+05,
011319Xim_F4_DR3,72,TE,I,4090,7.3526,210.74,65.939,1702.8,6.96E+06,20.201,82624,88.485,3.62E+05,1831,7.49E+06,276.48,1.13E+06,
011319Xim_F4_DR3,73,TE,I,10797,463.45,355.09,69.168,543.71,5.87E+06,17.746,1.92E+05,21.307,2.30E+05,1799.1,1.94E+07,54.784,5.92E+05,
011319Xim_F4_DR3,74,TE,I,8352,312.07,36.607,69.591,1135,9.48E+06,17.785,1.49E+05,24.19,2.02E+05,1727.8,1.44E+07,243.1,2.03E+06,
011319Xim_F4_DR3,75,TE,I,6458,488.13,174.53,70.059,609.45,3.94E+06,17.571,1.13E+05,23.163,1.50E+05,1823.6,1.18E+07,141.5,9.14E+05,
011319Xim_F4_DR3,76,TE,I,12148,497.78,277.33,70.533,643.96,7.82E+06,18.25,2.22E+05,21.895,2.66E+05,1845.3,2.24E+07,71.497,8.69E+05,
011319Xim_F4_DR3,77,ICM,I,10077,32.194,298.92,69.535,1085.5,1.09E+07,18.326,1.85E+05,390.49,3.94E+06,1849.8,1.86E+07,77.912,7.85E+05,
011319Xim_F4_DR3,78,ICM,I,2608,62.674,275.75,67.561,907.61,2.37E+06,17.362,45280,289.74,7.56E+05,1634.2,4.26E+06,45.492,1.19E+05,
011319Xim_F4_DR3,79,ICM,I,5731,39.788,254.54,68.565,1041,5.97E+06,17.8,1.02E+05,315.53,1.81E+06,1588.4,9.10E+06,41.5,2.38E+05,
011319Xim_F4_DR3,80,TE,I,9934,163.6,421.16,74.088,740.21,7.35E+06,16.568,1.65E+05,38.96,3.87E+05,1731,1.72E+07,102.09,1.01E+06,
011319Xim_F4_DR3,81,ICM,I,11714,42.501,163.06,75.405,1094.3,1.28E+07,24.406,2.86E+05,228.9,2.68E+06,1923.7,2.25E+07,42.141,4.94E+05,
011319Xim_F4_DR3,82,ICM,M,707,66.839,167.97,71.147,1105.6,7.82E+05,54.775,38726,97.778,69129,1649,1.17E+06,34.833,24627,
011319Xim_F4_DR3,83,ICM,I,2068,12.962,248.12,71.378,1075.8,2.22E+06,19.326,39966,259.63,5.37E+05,1855.1,3.84E+06,66.506,1.38E+05,
011319Xim_F4_DR3,84,TE,I,10354,242.3,450.7,75.605,587.5,6.08E+06,16.845,1.74E+05,26.05,2.70E+05,1659.7,1.72E+07,100.79,1.04E+06,
011319Xim_F4_DR3,85,ICM,I,10393,63.585,327.75,79.726,768.64,7.99E+06,17.872,1.86E+05,369.28,3.84E+06,1850.1,1.92E+07,52.621,5.47E+05,
011319Xim_F4_DR3,85.2,ICM,I,10393,60,304,70,648.051,,19.037,,333.347,,1813.034,,53.763,,
011319Xim_F4_DR3,86,ICM,I,7312,16.359,204.34,75.016,1237.2,9.05E+06,18.932,1.38E+05,312.83,2.29E+06,1732,1.27E+07,57.059,4.17E+05,
011319Xim_F4_DR3,87,ICM,I,1398,39.049,276.41,74.758,889.87,1.24E+06,16.224,22681,245.52,3.43E+05,2037.2,2.85E+06,43.196,60388,
011319Xim_F4_DR3,88,ICM,I,8570,82.812,281.52,78.546,542.2,4.65E+06,16.17,1.39E+05,43.998,3.77E+05,1449.3,1.24E+07,289.28,2.48E+06,
011319Xim_F4_DR3,89,ICM,I,833,32.968,202.3,76.079,1014.8,8.45E+05,18.136,15107,215.63,1.80E+05,1917,1.60E+06,41.07,34211,
011319Xim_F4_DR3,89.2,ICM,I,833,54,243,76,767.072,,16.441,,202.826,,1755.219,,39.378,,
011319Xim_F4_DR3,90,TE,I,6187,34.863,320.57,79.761,800.65,4.95E+06,17.078,1.06E+05,74.821,4.63E+05,1776.7,1.10E+07,228.64,1.41E+06,
011319Xim_F4_DR3,92,TE,I,8707,308.39,455.85,81.212,392.63,3.42E+06,16.281,1.42E+05,36.502,3.18E+05,1601.8,1.39E+07,84.126,7.32E+05,
011319Xim_F4_DR3,93,TE,I,6297,117.09,78.605,81.576,791.35,4.98E+06,16.812,1.06E+05,21.531,1.36E+05,1621.7,1.02E+07,134.88,8.49E+05,
011319Xim_F4_DR3,94,ICM,I,8782,78.117,197.61,78.193,733.89,6.45E+06,110.68,9.72E+05,245.33,2.15E+06,1473.2,1.29E+07,52.308,4.59E+05,
011319Xim_F4_DR3,94.2,ICM,I,8782,66,220,76,609.388,,32.415,,223.125,,1755.019,,41.031,,
011319Xim_F4_DR3,95,TE,I,12222,473.47,129.33,85.384,598.7,7.32E+06,16.151,1.97E+05,24.767,3.03E+05,1738.1,2.12E+07,108.02,1.32E+06,
011319Xim_F4_DR3,96,TE,I,7482,417.01,79.44,84.889,517,3.87E+06,17.492,1.31E+05,49.581,3.71E+05,1655.2,1.24E+07,87.359,6.54E+05,
011319Xim_F4_DR3,97,TE,I,9725,371.14,436.52,83.549,332.3,3.23E+06,16.002,1.56E+05,24.893,2.42E+05,1676.7,1.63E+07,60.405,5.87E+05,
011319Xim_F4_DR3,98,ICM,I,1407,58.912,223.14,81.412,671.06,9.44E+05,21.463,30199,248.86,3.50E+05,1818.2,2.56E+06,36.141,50851,
011319Xim_F4_DR3,99,ICM,I,6400,74.125,144.86,83.963,825.7,5.28E+06,89.009,5.70E+05,187.29,1.20E+06,1689.2,1.08E+07,51.277,3.28E+05,
011319Xim_F4_DR3,99.2,ESC,I,6400,76,157,86,733.443,,167.512,,195.788,,1606.638,,54.012,,
011319Xim_F4_DR3,100,TE,I,4213,6.511,252.41,87.219,784.03,3.30E+06,16.832,70913,53.862,2.27E+05,1804.1,7.60E+06,222.56,9.38E+05,
011319Xim_F4_DR3,101,ICM,I,3030,42.227,276.38,83.727,752.86,2.28E+06,15.753,47733,202.3,6.13E+05,1936.6,5.87E+06,37.301,1.13E+05,
011319Xim_F4_DR3,101.2,ICM,I,3030,30,262,84,667.262,,16.556,,225.476,,1707.833,,34.06,,
011319Xim_F4_DR3,102,ICM,I,15524,62.286,233.23,90.185,478.69,7.43E+06,17.375,2.70E+05,221.2,3.43E+06,1681.9,2.61E+07,35.519,5.51E+05,
011319Xim_F4_DR3,102.2,ICM,I,15524,61,232,92,467.71,,16.468,,213.835,,1664.72,,34.359,,
011319Xim_F4_DR3,102.3,ICM,I,15524,31,245,95,486.193,,15.927,,204.314,,1741.51,,34.733,,
011319Xim_F4_DR3,103,TE,I,9167,267.26,24.695,90.043,728.6,6.68E+06,15.783,1.45E+05,20.758,1.90E+05,1624.5,1.49E+07,133.39,1.22E+06,
011319Xim_F4_DR3,104,ICM,I,580,21.083,221.13,85.636,660.74,3.83E+05,16.433,9531,190.96,1.11E+05,1851.5,1.07E+06,38.234,22176,
011319Xim_F4_DR3,104.2,ICM,I,580,33,230,84,637.779,,17.928,,270.07,,1912.784,,35.998,,
011319Xim_F4_DR3,105,ICM,I,9900,39.686,298.28,90.408,577.87,5.72E+06,16.475,1.63E+05,214.07,2.12E+06,1702.2,1.69E+07,43.31,4.29E+05,
011319Xim_F4_DR3,106,ICM,I,16255,57.068,172.24,95.339,618.66,1.01E+07,18.72,3.04E+05,216.77,3.52E+06,1762.8,2.87E+07,45.501,7.40E+05,
011319Xim_F4_DR3,106.2,ICM,I,16255,56,205,101,372.774,,16.709,,165.221,,1725.907,,33.121,,
011319Xim_F4_DR3,107,TE,I,7765,499.68,205.84,90.886,397.03,3.08E+06,16.154,1.25E+05,41.382,3.21E+05,1631.9,1.27E+07,96.022,7.46E+05,
011319Xim_F4_DR3,108,ICM,I,1919,27.308,187.42,87.303,738.61,1.42E+06,17.237,33078,285.28,5.47E+05,1794,3.44E+06,35.685,68479,
011319Xim_F4_DR3,109,ICM,I,3221,72.341,308.38,90.851,419.01,1.35E+06,15.87,51117,305.74,9.85E+05,1602.6,5.16E+06,83.645,2.69E+05,
011319Xim_F4_DR3,110,ICM,I,2991,59.278,183.32,86.672,644.48,1.93E+06,21.029,62899,186.82,5.59E+05,1792,5.36E+06,38.733,1.16E+05,
011319Xim_F4_DR3,111,TE,I,8627,505.13,258.53,91.473,336.94,2.91E+06,15.96,1.38E+05,19.48,1.68E+05,1683.3,1.45E+07,62.072,5.36E+05,
011319Xim_F4_DR3,112,TE,I,11074,105.76,372.68,94.473,537.7,5.95E+06,14.816,1.64E+05,18.706,2.07E+05,1775.1,1.97E+07,76.402,8.46E+05,
011319Xim_F4_DR3,113,TE,I,10943,198.52,40.06,95.155,598.48,6.55E+06,15.37,1.68E+05,20.466,2.24E+05,1530.7,1.68E+07,131.46,1.44E+06,
011319Xim_F4_DR3,114,TE,I,8307,346.94,42.887,96.636,562.4,4.67E+06,15.219,1.26E+05,18.622,1.55E+05,1547.3,1.29E+07,72.748,6.04E+05,
011319Xim_F4_DR3,115,ICM,I,8126,85.433,173.68,94.262,439.64,3.57E+06,39.115,3.18E+05,66.952,5.44E+05,1311.7,1.07E+07,228.03,1.85E+06,
011319Xim_F4_DR3,116,ICM,I,1405,56.821,285.62,92.541,499.12,7.01E+05,16.186,22742,209.64,2.95E+05,1639.5,2.30E+06,38.599,54232,
011319Xim_F4_DR3,117,TE,I,10839,423.56,400.93,97.987,444.11,4.81E+06,15.904,1.72E+05,23.857,2.59E+05,1725,1.87E+07,48.842,5.29E+05,
011319Xim_F4_DR3,118,TE,I,10179,210.34,435.09,99.225,486.39,4.95E+06,15.052,1.53E+05,18.715,1.91E+05,1770.3,1.80E+07,53.695,5.47E+05,
011319Xim_F4_DR3,119,TE,I,11401,99.012,107.04,102.13,488.5,5.57E+06,15.065,1.72E+05,20.352,2.32E+05,1602.9,1.83E+07,120.89,1.38E+06,
011319Xim_F4_DR3,120,TE,I,8395,283.44,451.38,102.23,286.08,2.40E+06,14.964,1.26E+05,19.163,1.61E+05,1761.8,1.48E+07,50.92,4.27E+05,
011319Xim_F4_DR3,121,TE,I,9287,54.305,162.99,104.03,493.51,4.58E+06,19.961,1.85E+05,104.63,9.72E+05,1724,1.60E+07,87.533,8.13E+05,
011319Xim_F4_DR3,123,ICM,I,5034,38.861,278.04,100.4,433.92,2.18E+06,15.586,78459,182.16,9.17E+05,1754.1,8.83E+06,33.253,1.67E+05,
011319Xim_F4_DR3,124,TE,I,12399,154.9,404.93,103.04,381.69,4.73E+06,14.119,1.75E+05,16.777,2.08E+05,1807.8,2.24E+07,46.192,5.73E+05,
011319Xim_F4_DR3,125,ICM,I,5625,52.675,241.02,102.33,415.91,2.34E+06,14.969,84203,241.83,1.36E+06,1645.3,9.26E+06,31.444,1.77E+05,
011319Xim_F4_DR3,126,TE,I,17164,478.8,323.26,108.35,283.22,4.86E+06,15.187,2.61E+05,16.83,2.89E+05,1904.3,3.27E+07,38.378,6.59E+05,
011319Xim_F4_DR3,127,TE,I,14732,68.747,318.15,106.13,301.54,4.44E+06,14.193,2.09E+05,55.563,8.19E+05,1483.5,2.19E+07,52.188,7.69E+05,
011319Xim_F4_DR3,128,TE,I,8110,359.25,434.8,105.75,292.44,2.37E+06,14.99,1.22E+05,18.19,1.48E+05,1760,1.43E+07,45.759,3.71E+05,
011319Xim_F4_DR3,129,TE,I,8860,476.44,167.56,110.25,285.23,2.53E+06,15.132,1.34E+05,34.858,3.09E+05,1821.5,1.61E+07,65.628,5.81E+05,
011319Xim_F4_DR3,130,ICM,I,13436,57.729,274.24,110.82,314.68,4.23E+06,14.585,1.96E+05,199.2,2.68E+06,1501.2,2.02E+07,31.123,4.18E+05,
011319Xim_F4_DR3,131,TE,I,7023,400.52,76.509,112.32,357.86,2.51E+06,14.746,1.04E+05,30.045,2.11E+05,1630.1,1.14E+07,66.306,4.66E+05,
011319Xim_F4_DR3,132,TE,I,18155,45.832,224.58,116.15,268.74,4.88E+06,14.338,2.60E+05,67.755,1.23E+06,1632.1,2.96E+07,80.863,1.47E+06,
011319Xim_F4_DR3,133,TE,I,9089,276.75,40.615,115.02,347.87,3.16E+06,14.464,1.31E+05,16.423,1.49E+05,1697.2,1.54E+07,61.427,5.58E+05,
011319Xim_F4_DR3,134,TE,I,14111,442.67,122.1,116.75,344.55,4.86E+06,14.771,2.08E+05,19.778,2.79E+05,1880.1,2.65E+07,49.782,7.02E+05,
011319Xim_F4_DR3,135,TE,I,15012,126.17,365.54,117.01,391.4,5.88E+06,14.037,2.11E+05,16.103,2.42E+05,2029,3.05E+07,45.617,6.85E+05,
011319Xim_F4_DR3,136,TE,I,10448,178.98,54.349,115.3,482.2,5.04E+06,15.139,1.58E+05,18.261,1.91E+05,1531.4,1.60E+07,120.19,1.26E+06,
011319Xim_F4_DR3,137,TE,I,8073,315.7,436.24,118.61,243.76,1.97E+06,14.382,1.16E+05,20.555,1.66E+05,2073.6,1.67E+07,46.398,3.75E+05,
011319Xim_F4_DR3,138,TE,I,9351,482.8,233.23,119.35,230.31,2.15E+06,14.581,1.36E+05,16.096,1.51E+05,2073.6,1.94E+07,53.113,4.97E+05,
011319Xim_F4_DR3,139,TE,I,10740,67.645,173.24,118.74,251.49,2.70E+06,14.896,1.60E+05,35.562,3.82E+05,1541.2,1.66E+07,54.786,5.88E+05,
011319Xim_F4_DR3,140,TE,I,7515,344.68,64.444,125.34,341.91,2.57E+06,14.34,1.08E+05,16.004,1.20E+05,1845.9,1.39E+07,74.662,5.61E+05,
011319Xim_F4_DR3,141,TE,I,7537,435.44,361.64,126.82,256.81,1.94E+06,13.929,1.05E+05,29.076,2.19E+05,2097.9,1.58E+07,48.286,3.64E+05,
011319Xim_F4_DR3,142,TE,I,8838,374.97,403.94,127.8,236.63,2.09E+06,14.126,1.25E+05,24.106,2.13E+05,2114.6,1.87E+07,31.736,2.80E+05,
011319Xim_F4_DR3,143,TE,I,17263,233.65,408.7,130.27,302.6,5.22E+06,14.12,2.44E+05,15.562,2.69E+05,2094.7,3.62E+07,33.317,5.75E+05,
011319Xim_F4_DR3,144,TE,I,9211,114.62,135.27,132.59,223.61,2.06E+06,13.283,1.22E+05,14.81,1.36E+05,1866.3,1.72E+07,38.832,3.58E+05,
