Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AW8,37,TE,I,7406,328.26,174.5,29.015,1484.3,1.10E+07,1271.9,9.42E+06,123.44,9.14E+05,476.51,3.53E+06,35.104,2.60E+05,
021418Xim_WT_AW8,38,TE,I,7087,252.85,386.53,27.533,2342,1.66E+07,856.41,6.07E+06,56.658,4.02E+05,515.43,3.65E+06,29.543,2.09E+05,
021418Xim_WT_AW8,39,ESC,I,8432,113.13,276.84,31.218,2254.5,1.90E+07,137.91,1.16E+06,81.647,6.88E+05,531.63,4.48E+06,3369.6,2.84E+07,
021418Xim_WT_AW8,40,TE,I,8497,276.25,128.68,31.655,1536.4,1.31E+07,475.51,4.04E+06,24.495,2.08E+05,522.92,4.44E+06,29.627,2.52E+05,
021418Xim_WT_AW8,41,ESC,I,10656,119.11,244.9,31.114,2049.3,2.18E+07,124.03,1.32E+06,109.51,1.17E+06,524.33,5.59E+06,2158.2,2.30E+07,
021418Xim_WT_AW8,42,ESC,I,8501,197.95,294.31,29.93,2042.5,1.74E+07,162.71,1.38E+06,83.359,7.09E+05,499.61,4.25E+06,3404.9,2.89E+07,
021418Xim_WT_AW8,43,ESC,I,8787,148.44,310.5,30.201,1875,1.65E+07,139.5,1.23E+06,79.556,6.99E+05,528.67,4.65E+06,3323.4,2.92E+07,
021418Xim_WT_AW8,44,ICM,I,7339,220.97,158.29,31.348,2019.6,1.48E+07,1678.6,1.23E+07,46.772,3.43E+05,536.56,3.94E+06,35.307,2.59E+05,
021418Xim_WT_AW8,46,ICM,I,7937,232.68,293.25,31.991,1772.9,1.41E+07,1742.9,1.38E+07,35.773,2.84E+05,470.87,3.74E+06,50.495,4.01E+05,
021418Xim_WT_AW8,47,ESC,I,6562,122.3,302.25,33.607,2121.1,1.39E+07,124.59,8.18E+05,71.635,4.70E+05,487.1,3.20E+06,3078.6,2.02E+07,
021418Xim_WT_AW8,48,ICM,I,7501,262.1,168.37,33.848,1149.2,8.62E+06,1071.7,8.04E+06,39.347,2.95E+05,477.94,3.59E+06,31.601,2.37E+05,
021418Xim_WT_AW8,49,TE,I,15557,392.41,312.06,35.871,1318.7,2.05E+07,979.49,1.52E+07,132.97,2.07E+06,519.8,8.09E+06,28.784,4.48E+05,
021418Xim_WT_AW8,50,ICM,I,14817,177.88,329.36,36.035,1658.8,2.46E+07,1587.7,2.35E+07,171.88,2.55E+06,501.23,7.43E+06,83.665,1.24E+06,
021418Xim_WT_AW8,51,TE,I,15526,330.97,143.33,36.636,1451.8,2.25E+07,706.1,1.10E+07,55.061,8.55E+05,513.38,7.97E+06,27.491,4.27E+05,
021418Xim_WT_AW8,52,TE,I,19546,406.06,241.47,37.279,1193.2,2.33E+07,683.71,1.34E+07,242.18,4.73E+06,533.31,1.04E+07,28.67,5.60E+05,
021418Xim_WT_AW8,55,ICM,I,7227,185.06,267.29,38.638,1184.7,8.56E+06,113.04,8.17E+05,53.558,3.87E+05,528.45,3.82E+06,2166.5,1.57E+07,
021418Xim_WT_AW8,56,TE,I,20901,345.93,372.1,43.02,1150.6,2.40E+07,477.25,9.98E+06,109.36,2.29E+06,543.61,1.14E+07,25.811,5.39E+05,
021418Xim_WT_AW8,58,ICM,I,3378,121.13,213.75,38.764,1577.8,5.33E+06,1676.1,5.66E+06,174.28,5.89E+05,509.06,1.72E+06,112.65,3.81E+05,
021418Xim_WT_AW8,59,ICM,I,7815,223.23,262.58,39.226,1106.9,8.65E+06,1069.2,8.36E+06,53.969,4.22E+05,486.86,3.80E+06,76.715,6.00E+05,
021418Xim_WT_AW8,60,TE,I,15572,383.28,173.57,42.071,1077.5,1.68E+07,342.02,5.33E+06,79.294,1.23E+06,504.78,7.86E+06,26.449,4.12E+05,
021418Xim_WT_AW8,61,TE,I,9993,219.54,140.12,42.221,1178.2,1.18E+07,547.87,5.47E+06,24.148,2.41E+05,480.05,4.80E+06,26.687,2.67E+05,
021418Xim_WT_AW8,62,ESC,I,6476,156.43,185.47,40.983,899.09,5.82E+06,120.91,7.83E+05,35.897,2.32E+05,467.22,3.03E+06,1761.2,1.14E+07,
021418Xim_WT_AW8,65,ESC,I,11080,159.39,294.72,43.094,1327.9,1.47E+07,119.96,1.33E+06,55.615,6.16E+05,505.26,5.60E+06,2572.6,2.85E+07,
021418Xim_WT_AW8,66,TE,I,20655,199.16,369.71,45.346,1221,2.52E+07,587.57,1.21E+07,69.423,1.43E+06,494,1.02E+07,27.387,5.66E+05,
021418Xim_WT_AW8,67,ICM,I,7968,264.15,151.13,43.178,798.06,6.36E+06,667.76,5.32E+06,74.809,5.96E+05,503.9,4.02E+06,28.072,2.24E+05,
021418Xim_WT_AW8,69,ESC,I,14686,162.32,226.33,46.135,943.2,1.39E+07,120.66,1.77E+06,86.777,1.27E+06,444.98,6.53E+06,1442.1,2.12E+07,
021418Xim_WT_AW8,70,ESC,I,8350,108.12,250.19,45.55,1418,1.18E+07,129.33,1.08E+06,80.976,6.76E+05,523.24,4.37E+06,2088.4,1.74E+07,
021418Xim_WT_AW8,71,ICM,I,9575,239.34,172.04,46.698,735.25,7.04E+06,379.49,3.63E+06,163.98,1.57E+06,490.94,4.70E+06,27.31,2.62E+05,
021418Xim_WT_AW8,72,ICM,M,8170,198.07,180.68,48.755,892.49,7.29E+06,195.67,1.60E+06,28.759,2.35E+05,454.58,3.71E+06,33.798,2.76E+05,
021418Xim_WT_AW8,74,ICM,I,8093,212.87,227.31,46.663,690.91,5.59E+06,518.51,4.20E+06,223.26,1.81E+06,478.47,3.87E+06,46.739,3.78E+05,
021418Xim_WT_AW8,75,ESC,I,10678,126.34,277.15,51.522,1008.2,1.08E+07,96.631,1.03E+06,64.897,6.93E+05,518.91,5.54E+06,2198,2.35E+07,
021418Xim_WT_AW8,76,TE,I,9734,154.01,169.42,53.241,707.37,6.89E+06,354.25,3.45E+06,20.453,1.99E+05,508.81,4.95E+06,130.91,1.27E+06,
021418Xim_WT_AW8,77,TE,I,12740,263.09,394.6,51.616,913.06,1.16E+07,506.66,6.45E+06,40.963,5.22E+05,475.07,6.05E+06,25.368,3.23E+05,
021418Xim_WT_AW8,78,ICM,I,10511,364.42,147.44,53.984,854.17,8.98E+06,358.66,3.77E+06,28.593,3.01E+05,510.61,5.37E+06,24.254,2.55E+05,
021418Xim_WT_AW8,79,ICM,M,15296,201.08,274.21,53.235,900.36,1.38E+07,210.37,3.22E+06,37.943,5.80E+05,477.61,7.31E+06,97.501,1.49E+06,
021418Xim_WT_AW8,80,ICM,I,27969,150.2,320.81,56.84,846.75,2.37E+07,533.76,1.49E+07,32.954,9.22E+05,472.61,1.32E+07,117.34,3.28E+06,
021418Xim_WT_AW8,81,TE,I,8212,99.304,231.83,53.766,1005.6,8.26E+06,480.18,3.94E+06,43.398,3.56E+05,528.12,4.34E+06,214.81,1.76E+06,
021418Xim_WT_AW8,82,ESC,I,7632,136.84,211.24,55.426,802.9,6.13E+06,99.864,7.62E+05,58.824,4.49E+05,483.97,3.69E+06,1723.5,1.32E+07,
021418Xim_WT_AW8,83,TE,M,14619,405.17,202.05,58.484,1097.1,1.60E+07,188.44,2.75E+06,32.57,4.76E+05,509.03,7.44E+06,20.453,2.99E+05,
021418Xim_WT_AW8,84,TE,I,16412,290.12,128.23,56.57,437.14,7.17E+06,214.81,3.53E+06,21.775,3.57E+05,490.57,8.05E+06,20.838,3.42E+05,
021418Xim_WT_AW8,85,TE,I,11852,224.05,148.04,60.886,653.72,7.75E+06,254.93,3.02E+06,30.309,3.59E+05,458.83,5.44E+06,23.62,2.80E+05,
021418Xim_WT_AW8,86,TE,I,19899,350.18,366.55,63.833,814.72,1.62E+07,518.03,1.03E+07,82.239,1.64E+06,472.87,9.41E+06,23.881,4.75E+05,
021418Xim_WT_AW8,87,ICM,I,8398,180.04,168.9,63.342,483.77,4.06E+06,266.03,2.23E+06,20.069,1.69E+05,472.32,3.97E+06,45.071,3.79E+05,
021418Xim_WT_AW8,89,ICM,I,3459,164.07,237.56,59.333,563.54,1.95E+06,463.08,1.60E+06,90.483,3.13E+05,468.96,1.62E+06,195.02,6.75E+05,
021418Xim_WT_AW8,90,TE,I,21343,410.11,286.38,66.169,760.46,1.62E+07,315.36,6.73E+06,35.095,7.49E+05,504.55,1.08E+07,21.94,4.68E+05,
021418Xim_WT_AW8,91,TE,I,9758,252.28,163.69,65.155,348.97,3.41E+06,323.08,3.15E+06,43.64,4.26E+05,463.95,4.53E+06,43.777,4.27E+05,
021418Xim_WT_AW8,93,TE,I,5252,191.42,263.06,65.083,717.13,3.77E+06,283.47,1.49E+06,41.847,2.20E+05,462.99,2.43E+06,42.809,2.25E+05,
021418Xim_WT_AW8,95,TE,I,2770,239.05,201.53,63.255,343.76,9.52E+05,454.67,1.26E+06,32.76,90745,357.96,9.92E+05,26.767,74145,
021418Xim_WT_AW8,96,ICM,I,7221,174.28,206.25,66.581,464.19,3.35E+06,532.99,3.85E+06,36.921,2.67E+05,462.93,3.34E+06,128.22,9.26E+05,
021418Xim_WT_AW8,98,ICM,I,6801,154.35,236.6,68.912,415,2.82E+06,273.51,1.86E+06,34.16,2.32E+05,451.25,3.07E+06,84.286,5.73E+05,
021418Xim_WT_AW8,99,TE,I,5345,165.04,308.75,69.843,813.42,4.35E+06,342.78,1.83E+06,38.372,2.05E+05,445.63,2.38E+06,37.007,1.98E+05,
021418Xim_WT_AW8,100,TE,M,16129,224.59,355.16,75.356,651.25,1.05E+07,76.996,1.24E+06,16.473,2.66E+05,555.51,8.96E+06,19.684,3.17E+05,
021418Xim_WT_AW8,101,TE,I,15064,362.32,184.77,75.412,527.69,7.95E+06,203.89,3.07E+06,23.052,3.47E+05,509.64,7.68E+06,19.457,2.93E+05,
021418Xim_WT_AW8,102,ICM,I,11940,205.07,209.83,71.063,351.44,4.20E+06,136.12,1.63E+06,112.99,1.35E+06,480.1,5.73E+06,92.452,1.10E+06,
021418Xim_WT_AW8,103,TE,I,24606,171.63,272.74,79.58,285.71,7.03E+06,233.96,5.76E+06,23.698,5.83E+05,448.13,1.10E+07,29.767,7.32E+05,
021418Xim_WT_AW8,104,TE,I,27741,305.87,343.41,85.41,426.48,1.18E+07,235.39,6.53E+06,27.626,7.66E+05,546.39,1.52E+07,19.063,5.29E+05,
021418Xim_WT_AW8,105,TE,I,16680,287.95,186.26,84.375,315.5,5.26E+06,129.4,2.16E+06,18.698,3.12E+05,529.69,8.84E+06,17.956,3.00E+05,
021418Xim_WT_AW8,106,TE,I,13793,387.61,229.34,84.56,391.72,5.40E+06,232.26,3.20E+06,35.316,4.87E+05,536.78,7.40E+06,19.437,2.68E+05,
021418Xim_WT_AW8,107,TE,I,19454,184.43,199.44,85.684,198.72,3.87E+06,81.029,1.58E+06,25.852,5.03E+05,445.36,8.66E+06,480.49,9.35E+06,
021418Xim_WT_AW8,108,TE,I,19671,225.88,293.28,87.883,215.58,4.24E+06,146.51,2.88E+06,25.721,5.06E+05,541.84,1.07E+07,19.489,3.83E+05,
021418Xim_WT_AW8,109,TE,I,14994,366.94,302.32,88.06,399.37,5.99E+06,198.95,2.98E+06,37.092,5.56E+05,519.8,7.79E+06,19.222,2.88E+05,
021418Xim_WT_AW8,110,TE,I,22451,207.08,232.55,89.849,221.79,4.98E+06,143.37,3.22E+06,19.481,4.37E+05,439.45,9.87E+06,59.457,1.33E+06,
021418Xim_WT_AW8,111,TE,I,13242,329.91,228.28,90.925,358.44,4.75E+06,155.06,2.05E+06,15.647,2.07E+05,535.63,7.09E+06,18.336,2.43E+05,
021418Xim_WT_AW8,112,TE,I,11621,249.21,214.64,91.527,241.5,2.81E+06,103.36,1.20E+06,14.7,1.71E+05,484.87,5.63E+06,18.587,2.16E+05,
021418Xim_WT_AW8,114,TE,I,10356,317.79,278.81,92.475,447.99,4.64E+06,209.33,2.17E+06,39.885,4.13E+05,535.91,5.55E+06,18.976,1.97E+05,
