Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_BA3,31,ESC,I,7505,96.106,275.26,36.137,2383.7,1.79E+07,104.32,7.83E+05,432.89,3.25E+06,485.78,3.65E+06,3434.2,2.58E+07,
022218Xim_WT_BA3,32,ICM,I,13410,152.83,315.32,39.322,1512.5,2.03E+07,399.46,5.36E+06,243.69,3.27E+06,480.74,6.45E+06,30.858,4.14E+05,
022218Xim_WT_BA3,33,TE,I,9378,97.98,310.75,41.331,1861.1,1.75E+07,1238.7,1.16E+07,100.73,9.45E+05,507.15,4.76E+06,51.326,4.81E+05,
022218Xim_WT_BA3,34,ESC,I,8824,140.83,240.38,38.015,2043.7,1.80E+07,101.98,9.00E+05,162.59,1.43E+06,492.91,4.35E+06,1656.6,1.46E+07,
022218Xim_WT_BA3,35,ICM,M,13376,204.42,262.92,41.716,1021.3,1.37E+07,664.38,8.89E+06,33.174,4.44E+05,469.67,6.28E+06,20.98,2.81E+05,
022218Xim_WT_BA3,36,TE,I,21420,168.32,364.53,45.047,994.21,2.13E+07,633.86,1.36E+07,30.962,6.63E+05,523.37,1.12E+07,24.94,5.34E+05,
022218Xim_WT_BA3,37,TE,I,7637,415.81,315.5,42.346,1872.1,1.43E+07,774.01,5.91E+06,31.323,2.39E+05,550.28,4.20E+06,23.863,1.82E+05,
022218Xim_WT_BA3,38,TE,I,6581,418.88,222.41,42.727,1526.9,1.00E+07,657.31,4.33E+06,128.52,8.46E+05,501.8,3.30E+06,21.647,1.42E+05,
022218Xim_WT_BA3,39,TE,I,15323,377.41,378.35,44.048,1169.4,1.79E+07,581.24,8.91E+06,35.752,5.48E+05,558.35,8.56E+06,51.123,7.83E+05,
022218Xim_WT_BA3,40,ICM,M,3011,174.61,220.19,40.711,1817.4,5.47E+06,842.79,2.54E+06,36.37,1.10E+05,537.58,1.62E+06,25.718,77436,
022218Xim_WT_BA3,41,TE,M,5666,383.73,153.48,43.751,2002.1,1.13E+07,688.49,3.90E+06,137.49,7.79E+05,502.23,2.85E+06,22.715,1.29E+05,
022218Xim_WT_BA3,42,TE,I,12387,104.05,219.18,43.672,1395.9,1.73E+07,1039.5,1.29E+07,59.685,7.39E+05,469.53,5.82E+06,31.746,3.93E+05,
022218Xim_WT_BA3,43,ESC,I,9029,112.42,258.58,42.952,2209.7,2.00E+07,90.56,8.18E+05,222.52,2.01E+06,469.79,4.24E+06,2004.3,1.81E+07,
022218Xim_WT_BA3,44,TE,I,11402,335.87,120.62,49.092,1247.1,1.42E+07,770.62,8.79E+06,113.74,1.30E+06,523.97,5.97E+06,22.729,2.59E+05,
022218Xim_WT_BA3,45,TE,I,8325,230.05,112.89,48.641,1744.2,1.45E+07,1010.6,8.41E+06,47.222,3.93E+05,501.97,4.18E+06,24.069,2.00E+05,
022218Xim_WT_BA3,46,ICM,I,5720,174.49,291.42,46.244,982.9,5.62E+06,87.647,5.01E+05,70.622,4.04E+05,435.12,2.49E+06,353.15,2.02E+06,
022218Xim_WT_BA3,47,TE,I,11056,181.5,135.12,52.467,1324.5,1.46E+07,784.85,8.68E+06,36.241,4.01E+05,520.53,5.76E+06,22.765,2.52E+05,
022218Xim_WT_BA3,49,TE,I,20773,280.1,403.97,55.22,1402.7,2.91E+07,582.61,1.21E+07,26.806,5.57E+05,499.68,1.04E+07,21.34,4.43E+05,
022218Xim_WT_BA3,50,TE,I,13201,430.63,260.47,53.122,776.79,1.03E+07,440.32,5.81E+06,36.554,4.83E+05,464.26,6.13E+06,20.257,2.67E+05,
022218Xim_WT_BA3,51,ICM,M,7151,142.12,207.66,50.495,1495.3,1.07E+07,664.08,4.75E+06,44.87,3.21E+05,435.21,3.11E+06,40.535,2.90E+05,
022218Xim_WT_BA3,52,ICM,I,2303,152.28,264.74,50.154,835.09,1.92E+06,859.69,1.98E+06,87.968,2.03E+05,470.42,1.08E+06,80.927,1.86E+05,
022218Xim_WT_BA3,53,ICM,I,8826,174.05,239.99,55.681,495.51,4.37E+06,688.16,6.07E+06,76.061,6.71E+05,464.52,4.10E+06,35.375,3.12E+05,
022218Xim_WT_BA3,54,ICM,I,14856,125.7,231.76,57.565,1216.2,1.81E+07,179.77,2.67E+06,114.24,1.70E+06,512.8,7.62E+06,73.711,1.10E+06,
022218Xim_WT_BA3,55,TE,I,18700,399.47,186.34,62.146,1061.4,1.98E+07,552.9,1.03E+07,72.27,1.35E+06,497.86,9.31E+06,19.987,3.74E+05,
022218Xim_WT_BA3,56,TE,I,11536,421.28,322.37,57.024,1073.4,1.24E+07,631.07,7.28E+06,31.022,3.58E+05,455.37,5.25E+06,22.088,2.55E+05,
022218Xim_WT_BA3,57,ICM,I,6825,160.66,301.99,56.206,568.13,3.88E+06,165.94,1.13E+06,107.21,7.32E+05,501.21,3.42E+06,48.336,3.30E+05,
022218Xim_WT_BA3,58,TE,I,11745,383.72,373.28,60.379,1017.6,1.20E+07,535.27,6.29E+06,113.78,1.34E+06,447.52,5.26E+06,22.032,2.59E+05,
022218Xim_WT_BA3,59,ICM,M,12867,145.24,269.73,63.534,781.38,1.01E+07,322.88,4.15E+06,32.727,4.21E+05,467.86,6.02E+06,37.905,4.88E+05,
022218Xim_WT_BA3,60,TE,I,7518,129.12,320.49,61.658,450.79,3.39E+06,244.37,1.84E+06,21.61,1.62E+05,393.74,2.96E+06,31.05,2.33E+05,
022218Xim_WT_BA3,61,TE,M,8824,133.95,166.91,64.641,1358.8,1.20E+07,201.06,1.77E+06,16.028,1.41E+05,534.74,4.72E+06,17.818,1.57E+05,
022218Xim_WT_BA3,62,TE,I,10427,264.96,121.13,64.602,1001.8,1.04E+07,430.14,4.49E+06,66.747,6.96E+05,479.87,5.00E+06,18.712,1.95E+05,
022218Xim_WT_BA3,64,TE,I,21250,330.52,137.48,67.885,915.92,1.95E+07,506.78,1.08E+07,52.15,1.11E+06,504.79,1.07E+07,19.458,4.13E+05,
022218Xim_WT_BA3,65,TE,I,9879,120.83,222.68,68.625,893.64,8.83E+06,603.89,5.97E+06,51.465,5.08E+05,485.69,4.80E+06,27.222,2.69E+05,
022218Xim_WT_BA3,67,TE,I,13639,194.48,145.49,70.809,675.87,9.22E+06,472.96,6.45E+06,20.979,2.86E+05,469.8,6.41E+06,18.745,2.56E+05,
022218Xim_WT_BA3,68,TE,I,11883,414.86,256.13,71.072,648.99,7.71E+06,223.92,2.66E+06,24.354,2.89E+05,488.4,5.80E+06,17.911,2.13E+05,
022218Xim_WT_BA3,69,TE,I,19118,195.82,375.91,76.265,717.88,1.37E+07,374.18,7.15E+06,18.995,3.63E+05,456.72,8.73E+06,22.96,4.39E+05,
022218Xim_WT_BA3,70,TE,I,11004,262.56,398.78,74.624,799.32,8.80E+06,327.73,3.61E+06,27.972,3.08E+05,445.21,4.90E+06,18.096,1.99E+05,
022218Xim_WT_BA3,71,TE,I,13193,402.71,299.75,79.723,489.98,6.46E+06,244.07,3.22E+06,78.154,1.03E+06,557.61,7.36E+06,17.336,2.29E+05,
022218Xim_WT_BA3,72,TE,I,14959,357.55,365.2,78.679,551.82,8.25E+06,302.41,4.52E+06,37.229,5.57E+05,545.64,8.16E+06,17.552,2.63E+05,
022218Xim_WT_BA3,73,TE,I,10854,374.16,194.76,79.991,684.41,7.43E+06,338.39,3.67E+06,25.675,2.79E+05,539.29,5.85E+06,17.582,1.91E+05,
022218Xim_WT_BA3,74,TE,I,28224,144.6,284.59,82.481,332.32,9.38E+06,129.19,3.65E+06,15.236,4.30E+05,451.31,1.27E+07,16.764,4.73E+05,
022218Xim_WT_BA3,75,TE,I,7062,152.06,359.17,83.74,515.41,3.64E+06,40.136,2.83E+05,13.409,94693,416.38,2.94E+06,75.09,5.30E+05,
022218Xim_WT_BA3,76,TE,M,26590,251.9,187.95,89.923,927.4,2.47E+07,154.3,4.10E+06,26.919,7.16E+05,534.26,1.42E+07,15.899,4.23E+05,
022218Xim_WT_BA3,77,TE,I,12345,302.48,367.31,87.416,568.43,7.02E+06,300.7,3.71E+06,111.2,1.37E+06,544.56,6.72E+06,17.65,2.18E+05,
022218Xim_WT_BA3,78,TE,I,11630,347.06,221.5,91.012,582.55,6.78E+06,221.67,2.58E+06,26.395,3.07E+05,515.45,5.99E+06,16.814,1.96E+05,
022218Xim_WT_BA3,79,TE,I,11351,361.66,288.85,90.823,576.19,6.54E+06,197.63,2.24E+06,223.36,2.54E+06,553.62,6.28E+06,16.784,1.91E+05,
022218Xim_WT_BA3,80,TE,I,19506,183.76,232.44,92.004,435.8,8.50E+06,142.8,2.79E+06,19.522,3.81E+05,413.85,8.07E+06,15.442,3.01E+05,
022218Xim_WT_BA3,81,TE,I,16846,242.44,335.83,94.131,492.31,8.29E+06,82.973,1.40E+06,14.061,2.37E+05,565.08,9.52E+06,15.446,2.60E+05,
022218Xim_WT_BA3,82,TE,I,10566,305.15,266.82,97.64,576.49,6.09E+06,163.06,1.72E+06,22.268,2.35E+05,542.45,5.73E+06,15.262,1.61E+05,
022218Xim_WT_BA3,83,TE,I,11759,218.65,284.02,98.214,311.52,3.66E+06,78.183,9.19E+05,13.178,1.55E+05,476.51,5.60E+06,14.531,1.71E+05,
