Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041218Xim_WT_BH4,21,ICM,I,13707,167.44,190.74,35.255,1574.5,2.16E+07,30.758,4.22E+05,207.71,2.85E+06,655.8,8.99E+06,111.17,1.52E+06,
041218Xim_WT_BH4,22,TE,I,7572,329.86,332.95,36.78,2141.6,1.62E+07,94.919,7.19E+05,181.97,1.38E+06,576.83,4.37E+06,39.24,2.97E+05,
041218Xim_WT_BH4,23,TE,I,15758,382.16,187.82,39.484,1963,3.09E+07,40.04,6.31E+05,170.61,2.69E+06,558.21,8.80E+06,37.392,5.89E+05,
041218Xim_WT_BH4,25,TE,I,7655,271.45,347.55,39.109,1956.2,1.50E+07,51.194,3.92E+05,140.25,1.07E+06,569.99,4.36E+06,36.297,2.78E+05,
041218Xim_WT_BH4,26,TE,I,12816,165.19,310.21,38.729,1242.2,1.59E+07,37.161,4.76E+05,46.24,5.93E+05,699.44,8.96E+06,41.911,5.37E+05,
041218Xim_WT_BH4,27,TE,I,7195,195.9,156.67,42.015,1081.5,7.78E+06,45.672,3.29E+05,136.45,9.82E+05,496.1,3.57E+06,33.332,2.40E+05,
041218Xim_WT_BH4,28,TE,I,12422,105.14,233.2,43.267,1680.6,2.09E+07,63.351,7.87E+05,187.6,2.33E+06,593.27,7.37E+06,35.104,4.36E+05,
041218Xim_WT_BH4,29,ICM,I,5071,141.46,233.24,40.276,1058.7,5.37E+06,260.52,1.32E+06,31.608,1.60E+05,553.1,2.80E+06,33.997,1.72E+05,
041218Xim_WT_BH4,30,ICM,I,7407,165.2,260.82,40.862,900.21,6.67E+06,33.842,2.51E+05,119.93,8.88E+05,481.61,3.57E+06,52.714,3.90E+05,
041218Xim_WT_BH4,31,TE,I,12037,383.01,284.71,44.942,1882.9,2.27E+07,59.735,7.19E+05,212.33,2.56E+06,480.49,5.78E+06,35.925,4.32E+05,
041218Xim_WT_BH4,32,ICM,I,6266,165.84,244.16,46.23,867.1,5.43E+06,35.221,2.21E+05,124.6,7.81E+05,569.43,3.57E+06,52.807,3.31E+05,
041218Xim_WT_BH4,33,ICM,I,2704,131.81,274.58,42.69,930.23,2.52E+06,153.17,4.14E+05,24.046,65020,559.83,1.51E+06,28.903,78153,
041218Xim_WT_BH4,34,TE,I,18025,142.02,303.96,48.12,950.57,1.71E+07,35.244,6.35E+05,110.67,1.99E+06,593.35,1.07E+07,31.494,5.68E+05,
041218Xim_WT_BH4,35,TE,I,8534,252.88,137.21,50.175,1293.8,1.10E+07,33.837,2.89E+05,143.43,1.22E+06,624.2,5.33E+06,27.362,2.34E+05,
041218Xim_WT_BH4,36,TE,I,14481,174.26,177.83,52.883,462,6.69E+06,22.942,3.32E+05,72.567,1.05E+06,639.36,9.26E+06,27.971,4.05E+05,
041218Xim_WT_BH4,37,TE,I,15692,234.23,316.09,57.212,759.67,1.19E+07,30.471,4.78E+05,59.134,9.28E+05,611.49,9.60E+06,28.859,4.53E+05,
041218Xim_WT_BH4,38,TE,I,20995,173.85,240.38,57.624,666.21,1.40E+07,26.873,5.64E+05,92.5,1.94E+06,545.51,1.15E+07,27.761,5.83E+05,
041218Xim_WT_BH4,39,TE,I,11179,338.9,173.76,58.7,866.46,9.69E+06,28.173,3.15E+05,84.815,9.48E+05,564.33,6.31E+06,27.594,3.08E+05,
041218Xim_WT_BH4,40,TE,I,8828,363.48,238.32,61.154,924.56,8.16E+06,39.333,3.47E+05,115.56,1.02E+06,625.64,5.52E+06,26.05,2.30E+05,
041218Xim_WT_BH4,41,TE,I,9787,316.92,298.78,62.874,834.75,8.17E+06,32.909,3.22E+05,75.523,7.39E+05,642.72,6.29E+06,25.166,2.46E+05,
041218Xim_WT_BH4,42,TE,I,15069,207.72,200.35,67.307,397.06,5.98E+06,19.621,2.96E+05,47.331,7.13E+05,585.95,8.83E+06,19.468,2.93E+05,
041218Xim_WT_BH4,43,TE,I,13015,257.01,168.34,68.812,600.79,7.82E+06,28.438,3.70E+05,59.644,7.76E+05,692.29,9.01E+06,21.603,2.81E+05,
041218Xim_WT_BH4,44,TE,I,7583,271.26,265,71.655,944.93,7.17E+06,25.1,1.90E+05,73.145,5.55E+05,655.79,4.97E+06,23.007,1.74E+05,
041218Xim_WT_BH4,45,TE,I,7340,302.48,218.74,71.992,1045.7,7.68E+06,51.755,3.80E+05,97.4,7.15E+05,619.91,4.55E+06,25.434,1.87E+05,
