Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EM1,24.2,ICM,I,15261,124,252,36,1088.345,,35.382,,811.312,,1604.674,,52.226,,
052019Xim_F4_EM1,25,TE,I,7573,342.08,103.14,30.35,2168.3,1.64E+07,47.708,3.61E+05,39.711,3.01E+05,1650.5,1.25E+07,289.5,2.19E+06,
052019Xim_F4_EM1,26,TE,I,7045,319.39,385.09,30.389,1665.2,1.17E+07,42.039,2.96E+05,33.439,2.36E+05,1606.6,1.13E+07,153.29,1.08E+06,
052019Xim_F4_EM1,27,TE,I,8210,201.13,389.55,31.697,1567.6,1.29E+07,41.143,3.38E+05,146.99,1.21E+06,1643.1,1.35E+07,105.36,8.65E+05,
052019Xim_F4_EM1,28,TE,I,8448,119.7,157.32,33.771,1912.4,1.62E+07,42.654,3.60E+05,154.11,1.30E+06,1603.6,1.35E+07,236.38,2.00E+06,
052019Xim_F4_EM1,29,ICM,I,16399,92.685,207.87,35.035,1908.4,3.13E+07,38.782,6.36E+05,805.71,1.32E+07,1567.7,2.57E+07,80.003,1.31E+06,
052019Xim_F4_EM1,30,TE,I,6724,362.39,379.4,32.592,1875.7,1.26E+07,47.916,3.22E+05,37.741,2.54E+05,1532.4,1.03E+07,207.47,1.40E+06,
052019Xim_F4_EM1,31,TE,I,9869,162.46,358.04,34.717,1068.7,1.05E+07,34.487,3.40E+05,29.853,2.95E+05,1747.6,1.72E+07,150.74,1.49E+06,
052019Xim_F4_EM1,32,TE,I,6589,230.23,88.902,35.355,2464.7,1.62E+07,44.234,2.91E+05,42.16,2.78E+05,1618.7,1.07E+07,280.42,1.85E+06,
052019Xim_F4_EM1,33,ICM,I,1870,128.33,224.3,31.208,1571.2,2.94E+06,39.48,73828,1053.3,1.97E+06,1647.2,3.08E+06,59.062,1.10E+05,
052019Xim_F4_EM1,34,TE,I,7837,453.85,287.63,35.716,1720.8,1.35E+07,44.251,3.47E+05,39.276,3.08E+05,1581.9,1.24E+07,282.76,2.22E+06,
052019Xim_F4_EM1,35,ICM,I,5069,94.385,276.64,36.08,1197.1,6.07E+06,35.584,1.80E+05,826.14,4.19E+06,1582.1,8.02E+06,52.471,2.66E+05,
052019Xim_F4_EM1,36,ICM,I,5981,121.37,291.19,34.481,896.86,5.36E+06,34.004,2.03E+05,810.08,4.85E+06,1328.1,7.94E+06,50.125,3.00E+05,
052019Xim_F4_EM1,37,TE,I,6609,383.56,369.97,37.238,1689.1,1.12E+07,43.468,2.87E+05,35.372,2.34E+05,1536,1.02E+07,175.76,1.16E+06,
052019Xim_F4_EM1,39,TE,I,24857,67.513,241.9,46.888,1525,3.79E+07,30.65,7.62E+05,103.23,2.57E+06,1653.4,4.11E+07,143.37,3.56E+06,
052019Xim_F4_EM1,39.2,TE,I,24857,70,246,49,1452.039,,28.653,,123.005,,1614.898,,143.559,,
052019Xim_F4_EM1,40,TE,I,8943,283.27,410.02,39.834,1152.6,1.03E+07,32.45,2.90E+05,27.54,2.46E+05,1586.5,1.42E+07,130.48,1.17E+06,
052019Xim_F4_EM1,41,ICM,I,3932,70.935,273.02,39.729,1345.4,5.29E+06,32.782,1.29E+05,770.23,3.03E+06,1640.4,6.45E+06,62.214,2.45E+05,
052019Xim_F4_EM1,42,TE,I,7088,454.5,311.5,42.1,1472.8,1.04E+07,38.076,2.70E+05,34.391,2.44E+05,1486.8,1.05E+07,235.49,1.67E+06,
052019Xim_F4_EM1,43,ICM,I,4764,105.19,249.67,42.731,1073.5,5.11E+06,33.255,1.58E+05,752.51,3.58E+06,1485.3,7.08E+06,48.155,2.29E+05,
052019Xim_F4_EM1,44,TE,I,8148,198.36,77.602,47.16,1779.7,1.45E+07,38.739,3.16E+05,29.465,2.40E+05,1873.2,1.53E+07,79.347,6.47E+05,
052019Xim_F4_EM1,45,ICM,I,4152,111.33,314.92,41.368,900.64,3.74E+06,27.718,1.15E+05,353.3,1.47E+06,1516.3,6.30E+06,138.28,5.74E+05,
052019Xim_F4_EM1,46,TE,I,7897,251.48,429.42,47.506,1193.5,9.43E+06,30.837,2.44E+05,28.024,2.21E+05,1607.2,1.27E+07,72.161,5.70E+05,
052019Xim_F4_EM1,47,TE,I,10657,463.77,216.2,49.343,1440.8,1.54E+07,33.752,3.60E+05,126.65,1.35E+06,1551.8,1.65E+07,162.39,1.73E+06,
052019Xim_F4_EM1,48,TE,I,12431,88.878,174.44,49.913,1529.9,1.90E+07,33.325,4.14E+05,42.605,5.30E+05,1795,2.23E+07,112.3,1.40E+06,
052019Xim_F4_EM1,49,ICM,I,3976,102.06,274.1,48.231,829.38,3.30E+06,30.528,1.21E+05,589.87,2.35E+06,1531.2,6.09E+06,41.016,1.63E+05,
052019Xim_F4_EM1,50,TE,I,22386,108.42,323.12,53.471,885.46,1.98E+07,27.069,6.06E+05,103.91,2.33E+06,1474.6,3.30E+07,63.116,1.41E+06,
052019Xim_F4_EM1,50.2,ICM,I,22386,102,316,54,1205.413,,25.341,,119.599,,1442.088,,73.977,,
052019Xim_F4_EM1,51,TE,I,7931,419.48,127.86,52.23,1343.6,1.07E+07,33.284,2.64E+05,28.782,2.28E+05,1706.6,1.35E+07,182.43,1.45E+06,
052019Xim_F4_EM1,52,ICM,I,1596,100.66,226.98,46.534,881.16,1.41E+06,25.384,40513,699.93,1.12E+06,1522,2.43E+06,51.937,82891,
052019Xim_F4_EM1,53,TE,I,7676,355.1,408.77,52.465,1050.6,8.06E+06,31.01,2.38E+05,25.587,1.96E+05,1638.9,1.26E+07,73.185,5.62E+05,
052019Xim_F4_EM1,54,TE,I,10668,265.43,56.55,56.329,1219,1.30E+07,33.481,3.57E+05,29.383,3.13E+05,1796,1.92E+07,146.56,1.56E+06,
052019Xim_F4_EM1,55,TE,I,13389,136.4,111.32,54.4,861.01,1.15E+07,31.479,4.21E+05,25.332,3.39E+05,1874.2,2.51E+07,57.784,7.74E+05,
052019Xim_F4_EM1,56,TE,I,9592,135.38,381.53,56.509,997.98,9.57E+06,22.923,2.20E+05,21.643,2.08E+05,1655.9,1.59E+07,36.306,3.48E+05,
052019Xim_F4_EM1,57,TE,I,7353,174.24,412.65,57.786,1149.3,8.45E+06,23.536,1.73E+05,21.664,1.59E+05,1424.2,1.05E+07,66.166,4.87E+05,
052019Xim_F4_EM1,58,TE,I,13760,414.33,366.11,63.827,1046.5,1.44E+07,29.009,3.99E+05,24.074,3.31E+05,1504.8,2.07E+07,62.337,8.58E+05,
052019Xim_F4_EM1,59,TE,I,10837,94.362,161.75,63.309,717.05,7.77E+06,27.04,2.93E+05,55.058,5.97E+05,1765.8,1.91E+07,106.53,1.15E+06,
052019Xim_F4_EM1,60,TE,I,11841,197.72,65.822,65.523,764.54,9.05E+06,28.575,3.38E+05,23.712,2.81E+05,1536.9,1.82E+07,60.652,7.18E+05,
052019Xim_F4_EM1,61,TE,I,9493,205.8,440.05,68.551,895.83,8.50E+06,28.382,2.69E+05,23.215,2.20E+05,1493.5,1.42E+07,47.23,4.48E+05,
052019Xim_F4_EM1,62,TE,I,12386,311.65,57.574,72.242,1025.6,1.27E+07,24.718,3.06E+05,27.868,3.45E+05,1613.8,2.00E+07,128.25,1.59E+06,
052019Xim_F4_EM1,63,TE,I,10446,274,442.87,70.356,657.21,6.87E+06,24.67,2.58E+05,21.658,2.26E+05,1497.4,1.56E+07,56.181,5.87E+05,
052019Xim_F4_EM1,64,TE,I,9265,328.33,433.92,72.256,731.33,6.78E+06,25.71,2.38E+05,21.348,1.98E+05,1567.8,1.45E+07,53.094,4.92E+05,
052019Xim_F4_EM1,65,TE,I,9548,252.46,57.834,72.411,709.42,6.77E+06,25.378,2.42E+05,22.751,2.17E+05,1434.6,1.37E+07,56.314,5.38E+05,
052019Xim_F4_EM1,66,TE,I,7886,464.69,288.44,74.072,691.35,5.45E+06,22.966,1.81E+05,22.936,1.81E+05,1258.4,9.92E+06,127.68,1.01E+06,
052019Xim_F4_EM1,67,TE,I,8796,388.68,395.05,77.874,649.11,5.71E+06,24.794,2.18E+05,21.727,1.91E+05,1295.4,1.14E+07,54.945,4.83E+05,
052019Xim_F4_EM1,68,TE,I,17458,91.913,298.71,78.339,325.36,5.68E+06,19.129,3.34E+05,22.292,3.89E+05,1243,2.17E+07,31.03,5.42E+05,
052019Xim_F4_EM1,69,TE,I,12866,402.65,108.03,81.312,713.7,9.18E+06,24.167,3.11E+05,24.208,3.11E+05,1336.6,1.72E+07,102.79,1.32E+06,
052019Xim_F4_EM1,70,TE,I,10676,192.09,414.74,80.961,545.66,5.83E+06,22.589,2.41E+05,20.465,2.18E+05,1556.5,1.66E+07,41.893,4.47E+05,
052019Xim_F4_EM1,71,TE,I,23180,132.59,110.08,83.276,460.87,1.07E+07,21.818,5.06E+05,20.214,4.69E+05,1431.7,3.32E+07,43.645,1.01E+06,
052019Xim_F4_EM1,71.2,TE,I,23180,144,104,85,648.586,,22.356,,20.626,,1422.486,,47.717,,
052019Xim_F4_EM1,72,TE,I,16906,75.898,240.57,79.907,288.41,4.88E+06,18.859,3.19E+05,22.313,3.77E+05,1389.1,2.35E+07,36.653,6.20E+05,
052019Xim_F4_EM1,73,TE,I,8792,459.12,192.27,81.92,599.64,5.27E+06,21.363,1.88E+05,23.06,2.03E+05,1262.9,1.11E+07,102.12,8.98E+05,
052019Xim_F4_EM1,74,TE,I,14487,93.36,159.12,82.606,394.57,5.72E+06,21.811,3.16E+05,21.405,3.10E+05,1346.1,1.95E+07,45.268,6.56E+05,
052019Xim_F4_EM1,75,TE,I,15088,428.12,352.13,84.972,652.33,9.84E+06,22.408,3.38E+05,20.065,3.03E+05,1266,1.91E+07,53.831,8.12E+05,
052019Xim_F4_EM1,76,TE,I,11731,207.76,71.956,85.474,430.09,5.05E+06,21.824,2.56E+05,21.895,2.57E+05,1341.7,1.57E+07,84.333,9.89E+05,
052019Xim_F4_EM1,77,TE,I,23454,135.98,351.22,92.192,363.58,8.53E+06,18.982,4.45E+05,18.805,4.41E+05,1506.9,3.53E+07,42.512,9.97E+05,
052019Xim_F4_EM1,77.2,TE,I,23454,139,345,97,453.102,,17.184,,17.857,,1512.289,,49.903,,
052019Xim_F4_EM1,78,TE,I,7901,448.78,275.5,90.416,584.66,4.62E+06,20.151,1.59E+05,21.263,1.68E+05,1409.7,1.11E+07,110.81,8.76E+05,
052019Xim_F4_EM1,79,TE,I,10289,196.35,405.48,95.989,396.29,4.08E+06,19.917,2.05E+05,26.84,2.76E+05,1497.9,1.54E+07,58.509,6.02E+05,
052019Xim_F4_EM1,80,TE,I,9250,360.16,390.2,96.523,454.27,4.20E+06,18.777,1.74E+05,20.194,1.87E+05,1525.3,1.41E+07,69.907,6.47E+05,
052019Xim_F4_EM1,81,TE,I,8099,396.65,134.36,97.705,574.69,4.65E+06,22.061,1.79E+05,20.977,1.70E+05,1669.8,1.35E+07,111.27,9.01E+05,
052019Xim_F4_EM1,82,TE,I,11790,120.88,135.42,98.701,284.01,3.35E+06,17.82,2.10E+05,17.485,2.06E+05,1562.9,1.84E+07,40.658,4.79E+05,
052019Xim_F4_EM1,83,TE,I,11371,197.86,104.76,101.58,340.5,3.87E+06,17.414,1.98E+05,16.815,1.91E+05,1851.3,2.11E+07,37.51,4.27E+05,
052019Xim_F4_EM1,84,TE,I,13319,270.6,96.287,103.3,331.01,4.41E+06,17.499,2.33E+05,18.11,2.41E+05,1873.3,2.50E+07,65.052,8.66E+05,
052019Xim_F4_EM1,85,TE,I,21917,254.2,401.55,105.18,338.84,7.43E+06,18.318,4.01E+05,17.505,3.84E+05,1668.8,3.66E+07,34.645,7.59E+05,
052019Xim_F4_EM1,86,TE,I,14451,350.35,117.95,105.59,333.58,4.82E+06,17.896,2.59E+05,19.466,2.81E+05,1781.5,2.57E+07,97.372,1.41E+06,
052019Xim_F4_EM1,87,TE,I,12993,98.505,269.99,103.08,234.35,3.04E+06,18.286,2.38E+05,23.076,3.00E+05,1412.3,1.84E+07,39.567,5.14E+05,
052019Xim_F4_EM1,88,TE,I,11799,186.47,374.34,106.11,268.36,3.17E+06,16.798,1.98E+05,33.499,3.95E+05,1703.4,2.01E+07,39.808,4.70E+05,
052019Xim_F4_EM1,89,TE,I,13032,367.2,366,106.79,297.67,3.88E+06,17.776,2.32E+05,19.241,2.51E+05,1571.3,2.05E+07,57.669,7.52E+05,
052019Xim_F4_EM1,90,TE,I,7792,404.47,179.42,106.21,583.03,4.54E+06,19.18,1.49E+05,21.28,1.66E+05,1749.2,1.36E+07,115.72,9.02E+05,
052019Xim_F4_EM1,91,TE,I,12211,164.53,150.48,108.45,276.68,3.38E+06,16.616,2.03E+05,16.707,2.04E+05,1851.6,2.26E+07,34.924,4.26E+05,
052019Xim_F4_EM1,92,TE,I,10929,114.8,223.08,108.33,229.8,2.51E+06,15.933,1.74E+05,18.3,2.00E+05,1579.5,1.73E+07,36.548,3.99E+05,
052019Xim_F4_EM1,93,TE,I,9418,405.76,209.94,108.93,486.16,4.58E+06,18.559,1.75E+05,19.525,1.84E+05,1741.8,1.64E+07,102.75,9.68E+05,
052019Xim_F4_EM1,94,TE,I,17155,410.36,314.8,110.01,356.41,6.11E+06,17.9,3.07E+05,19.995,3.43E+05,1559.7,2.68E+07,70.742,1.21E+06,
052019Xim_F4_EM1,95,TE,I,10927,148.14,236.28,116.4,257.22,2.81E+06,16.059,1.75E+05,21.564,2.36E+05,1630.9,1.78E+07,40.391,4.41E+05,
052019Xim_F4_EM1,96,TE,I,11456,195.06,336.16,119.18,250.25,2.87E+06,15.522,1.78E+05,20.611,2.36E+05,1773.9,2.03E+07,38.44,4.40E+05,
052019Xim_F4_EM1,97,TE,I,10718,255.83,346.21,120.45,313.14,3.36E+06,16.834,1.80E+05,22.066,2.37E+05,1807.7,1.94E+07,40.042,4.29E+05,
052019Xim_F4_EM1,98,TE,I,10527,303.5,322.85,121,370.79,3.90E+06,17.769,1.87E+05,18.881,1.99E+05,1741.3,1.83E+07,47.726,5.02E+05,
052019Xim_F4_EM1,99,TE,I,11823,191.59,255.36,122.47,280.85,3.32E+06,15.599,1.84E+05,16.77,1.98E+05,1811.4,2.14E+07,32.173,3.80E+05,
052019Xim_F4_EM1,100,TE,I,15746,251.54,162.92,123.61,455.21,7.17E+06,16.258,2.56E+05,24.345,3.83E+05,1854.6,2.92E+07,77.488,1.22E+06,
052019Xim_F4_EM1,101,TE,I,13373,299.36,169.6,124.89,550.76,7.37E+06,18.098,2.42E+05,25.015,3.35E+05,1804.6,2.41E+07,86.71,1.16E+06,
052019Xim_F4_EM1,102,TE,I,13167,338.68,269.92,124.66,390.83,5.15E+06,17.425,2.29E+05,18.373,2.42E+05,1794.2,2.36E+07,58.758,7.74E+05,
052019Xim_F4_EM1,104,TE,I,13611,259.82,270.28,128.58,335.31,4.56E+06,15.91,2.17E+05,16.993,2.31E+05,1791.7,2.44E+07,40.96,5.58E+05,
