Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DC4,15,TE,I,5983,254.64,184.2,12.383,3028.8,1.81E+07,21.391,1.28E+05,55.835,3.34E+05,1162.9,6.96E+06,390.38,2.34E+06,
112718Xim_F4_DC4,16,TE,I,10301,347.32,241.84,13.647,3044.9,3.14E+07,21.305,2.19E+05,46.629,4.80E+05,1229.2,1.27E+07,309.19,3.18E+06,
112718Xim_F4_DC4,17,TE,I,9562,175.03,295.31,14.621,3249.8,3.11E+07,21.276,2.03E+05,114.6,1.10E+06,1202,1.15E+07,335.81,3.21E+06,
112718Xim_F4_DC4,18,TE,I,6831,290.1,379.55,10.947,2829.5,1.93E+07,20.68,1.41E+05,77.293,5.28E+05,1240.8,8.48E+06,333.25,2.28E+06,
112718Xim_F4_DC4,19,TE,I,6243,305.72,177.89,13.473,2851,1.78E+07,20.646,1.29E+05,41.859,2.61E+05,1223.9,7.64E+06,264.65,1.65E+06,
112718Xim_F4_DC4,20,TE,I,6895,164.74,210.06,14.017,3052.8,2.10E+07,22.296,1.54E+05,96.933,6.68E+05,1160.6,8.00E+06,1064.3,7.34E+06,
112718Xim_F4_DC4,21,ICM,I,11702,136.87,248.13,16.071,2969.4,3.47E+07,21.234,2.48E+05,594.1,6.95E+06,1191.5,1.39E+07,144.98,1.70E+06,
112718Xim_F4_DC4,22,TE,I,8364,242.64,357.51,15.06,3136.3,2.62E+07,20.572,1.72E+05,38.529,3.22E+05,1207,1.01E+07,279.85,2.34E+06,
112718Xim_F4_DC4,23,TE,I,5405,196.96,186.08,17.384,3141.7,1.70E+07,20.985,1.13E+05,46.042,2.49E+05,1169,6.32E+06,940.43,5.08E+06,
112718Xim_F4_DC4,24,ICM,I,18377,83.14,259.05,21.593,2760.6,5.07E+07,20.989,3.86E+05,882.34,1.62E+07,1268.8,2.33E+07,136.73,2.51E+06,
112718Xim_F4_DC4,25,ICM,I,4800,159.05,285.93,17.884,2951.3,1.42E+07,19.834,95205,1112.1,5.34E+06,1217.1,5.84E+06,130.57,6.27E+05,
112718Xim_F4_DC4,26,TE,I,8210,82.682,305.05,18.81,2655.6,2.18E+07,21.914,1.80E+05,90.993,7.47E+05,1292.5,1.06E+07,916.08,7.52E+06,
112718Xim_F4_DC4,27,TE,I,11003,201.17,326.71,18.097,3075.3,3.38E+07,20.567,2.26E+05,45.072,4.96E+05,1212.6,1.33E+07,206.2,2.27E+06,
112718Xim_F4_DC4,28,ICM,I,6213,93.789,226.08,17.898,3091,1.92E+07,22.194,1.38E+05,1149.6,7.14E+06,1243.3,7.72E+06,151.77,9.43E+05,
112718Xim_F4_DC4,29,ICM,I,3393,108.43,273.07,20.141,2856.1,9.69E+06,20.794,70554,1359.2,4.61E+06,1167.3,3.96E+06,108.29,3.67E+05,
112718Xim_F4_DC4,30,ICM,I,11023,134.76,306.99,20.912,2826.2,3.12E+07,20.652,2.28E+05,579.68,6.39E+06,1302.3,1.44E+07,103.79,1.14E+06,
112718Xim_F4_DC4,31,TE,I,7836,161.13,333.04,21.142,3263.7,2.56E+07,20.33,1.59E+05,66.221,5.19E+05,1054.5,8.26E+06,317.57,2.49E+06,
112718Xim_F4_DC4,32,TE,I,6279,383.46,332.34,20.608,2575.9,1.62E+07,19.756,1.24E+05,38.043,2.39E+05,1231.7,7.73E+06,393.07,2.47E+06,
112718Xim_F4_DC4,33,TE,I,5227,359.38,372.49,19.969,3113.7,1.63E+07,19.333,1.01E+05,35.63,1.86E+05,1141.4,5.97E+06,387.95,2.03E+06,
112718Xim_F4_DC4,34,TE,I,7489,375.75,206.24,21.799,2671.7,2.00E+07,19.997,1.50E+05,42.87,3.21E+05,1207.5,9.04E+06,320.33,2.40E+06,
112718Xim_F4_DC4,35,TE,I,5727,397.32,260.51,21.206,2589.4,1.48E+07,19.009,1.09E+05,41.343,2.37E+05,1186.2,6.79E+06,351.17,2.01E+06,
112718Xim_F4_DC4,37,TE,I,8045,241.89,155.55,22.687,3243.6,2.61E+07,21.486,1.73E+05,81.82,6.58E+05,1235,9.94E+06,316.21,2.54E+06,
112718Xim_F4_DC4,38,TE,I,4457,324.5,156.58,22.923,2757.2,1.23E+07,20.641,91997,48.125,2.14E+05,1145.9,5.11E+06,452.25,2.02E+06,
112718Xim_F4_DC4,39,ICM,I,6151,127.08,221.36,22.194,2547,1.57E+07,18.498,1.14E+05,637.53,3.92E+06,1207.6,7.43E+06,110.35,6.79E+05,
112718Xim_F4_DC4,40,ICM,I,10122,164.88,227.92,24.517,2155.6,2.18E+07,17.539,1.78E+05,792.74,8.02E+06,1073.7,1.09E+07,105.23,1.07E+06,
112718Xim_F4_DC4,41,TE,I,6273,315.63,402.49,22.691,2627.9,1.65E+07,18.29,1.15E+05,31.749,1.99E+05,1210.7,7.59E+06,201.44,1.26E+06,
112718Xim_F4_DC4,42,TE,I,4772,288.33,140.06,24.536,2954,1.41E+07,19.541,93251,47.284,2.26E+05,1155.1,5.51E+06,198.07,9.45E+05,
112718Xim_F4_DC4,43,ICM,I,12460,127.68,332.6,28.725,2697.9,3.36E+07,18.556,2.31E+05,1064,1.33E+07,1187.2,1.48E+07,108.28,1.35E+06,
112718Xim_F4_DC4,44,TE,I,10180,371.24,148.78,27.064,2617.1,2.66E+07,18.893,1.92E+05,28.528,2.90E+05,1229,1.25E+07,172.2,1.75E+06,
112718Xim_F4_DC4,45,TE,I,9568,256.7,415.58,27.165,2978.7,2.85E+07,18.128,1.73E+05,30.419,2.91E+05,1296.9,1.24E+07,174.07,1.67E+06,
112718Xim_F4_DC4,46,ICM,I,18585,86.157,221.77,29.594,2619.5,4.87E+07,18.525,3.44E+05,853.59,1.59E+07,1208,2.25E+07,106.92,1.99E+06,
112718Xim_F4_DC4,46.2,ICM,I,18585,96,224,32,2572.828,,18.725,,839.762,,1078.92,,90.88,,
112718Xim_F4_DC4,46.3,ICM,I,18585,77,216,37,1983.967,,16.046,,504.499,,1244.809,,101.699,,
112718Xim_F4_DC4,47,ICM,I,7285,133.75,258.74,26.095,2239.6,1.63E+07,17.912,1.30E+05,721.04,5.25E+06,1119.5,8.16E+06,84.366,6.15E+05,
112718Xim_F4_DC4,48,TE,I,14701,256.86,107.99,29.768,2836.6,4.17E+07,14.615,2.15E+05,21.975,3.23E+05,1164.1,1.71E+07,103.48,1.52E+06,
112718Xim_F4_DC4,49,TE,I,5488,54.467,259.76,29.724,2849.1,1.56E+07,18.113,99403,123.13,6.76E+05,1197.4,6.57E+06,790.19,4.34E+06,
112718Xim_F4_DC4,50,TE,I,6614,406.68,300.86,30.096,2003.5,1.33E+07,16.916,1.12E+05,39.564,2.62E+05,1087.8,7.19E+06,251.92,1.67E+06,
112718Xim_F4_DC4,51,TE,I,10230,193.85,160.57,31.95,2397.5,2.45E+07,16.887,1.73E+05,31.121,3.18E+05,1201.7,1.23E+07,202.43,2.07E+06,
112718Xim_F4_DC4,52,TE,I,7004,158.35,193.57,31.054,1883.4,1.32E+07,16.266,1.14E+05,139.53,9.77E+05,1155.7,8.09E+06,172.24,1.21E+06,
112718Xim_F4_DC4,53,ICM,I,3331,112.52,266.82,29.923,1953.2,6.51E+06,17.166,57179,569.07,1.90E+06,1172.7,3.91E+06,73.392,2.44E+05,
112718Xim_F4_DC4,54,ICM,I,12038,167.2,293.3,31.081,1696,2.04E+07,16.299,1.96E+05,899.36,1.08E+07,1206.4,1.45E+07,86.393,1.04E+06,
112718Xim_F4_DC4,54.2,ICM,I,12038,152,309,36,1254.871,,16.036,,608.23,,1161.342,,65.007,,
112718Xim_F4_DC4,55,ICM,I,6564,86.626,295.65,29.964,2294.7,1.51E+07,18.283,1.20E+05,917.38,6.02E+06,1139.8,7.48E+06,128.3,8.42E+05,
112718Xim_F4_DC4,56,TE,I,6614,101.37,183.01,33.645,2514.3,1.66E+07,15.93,1.05E+05,72.899,4.82E+05,1261.2,8.34E+06,600.32,3.97E+06,
112718Xim_F4_DC4,57,TE,I,6631,392.51,362.15,33.357,1923.5,1.28E+07,16.383,1.09E+05,31.017,2.06E+05,1222,8.10E+06,262.56,1.74E+06,
112718Xim_F4_DC4,58,ICM,I,308,167.16,268.6,30.286,1680.7,5.18E+05,16.039,4940,979.41,3.02E+05,1007.8,3.10E+05,70.906,21839,
112718Xim_F4_DC4,59,TE,I,6483,204.71,369.01,33.378,2103.1,1.36E+07,15.987,1.04E+05,29.028,1.88E+05,1338.4,8.68E+06,100.7,6.53E+05,
112718Xim_F4_DC4,60,ICM,I,2212,129.43,293.2,31.374,1883.2,4.17E+06,17.718,39192,625.47,1.38E+06,1264,2.80E+06,72.098,1.59E+05,
112718Xim_F4_DC4,61,TE,I,7740,163.64,350.79,35.064,2374.6,1.84E+07,17.363,1.34E+05,38.344,2.97E+05,1347.4,1.04E+07,140.19,1.09E+06,
112718Xim_F4_DC4,62,TE,I,7579,347.25,413.05,35.297,1828.1,1.39E+07,16.281,1.23E+05,28.439,2.16E+05,1223,9.27E+06,194.75,1.48E+06,
112718Xim_F4_DC4,63,TE,I,11355,397.04,94.949,36.517,2556.4,2.90E+07,14.365,1.63E+05,22.682,2.58E+05,1282.5,1.46E+07,115.66,1.31E+06,
112718Xim_F4_DC4,64,ICM,I,530,149.25,244.77,32.517,1531.9,8.12E+05,18.16,9625,1016.7,5.39E+05,1092.2,5.79E+05,67.17,35600,
112718Xim_F4_DC4,65,TE,I,6412,426.38,249.13,35.232,1799,1.15E+07,16.813,1.08E+05,35.997,2.31E+05,1189.1,7.62E+06,473.93,3.04E+06,
112718Xim_F4_DC4,66,ICM,I,3367,79.381,253.73,34.207,2474.7,8.33E+06,17.872,60176,919.56,3.10E+06,1268.2,4.27E+06,96.418,3.25E+05,
112718Xim_F4_DC4,67,TE,I,7234,68.299,308.39,36.934,2027.5,1.47E+07,16.518,1.19E+05,206.92,1.50E+06,1137.4,8.23E+06,436.49,3.16E+06,
112718Xim_F4_DC4,68,TE,I,7229,411.1,201.17,37.79,2173.3,1.57E+07,16.458,1.19E+05,38.83,2.81E+05,1174.7,8.49E+06,413.32,2.99E+06,
112718Xim_F4_DC4,69,TE,I,5663,330.63,91.373,38.325,2750.3,1.56E+07,15.231,86253,26.811,1.52E+05,1128.9,6.39E+06,334.71,1.90E+06,
112718Xim_F4_DC4,71,ICM,I,1988,120.08,234.68,38.698,1518.4,3.02E+06,16.651,33102,808.07,1.61E+06,1310.1,2.60E+06,60.614,1.21E+05,
112718Xim_F4_DC4,72,TE,I,9928,425.93,287.78,43.977,1036.8,1.03E+07,14.898,1.48E+05,27.345,2.71E+05,1198.1,1.19E+07,200.67,1.99E+06,
112718Xim_F4_DC4,73,ICM,I,6233,138.12,201.51,40.471,1837.4,1.15E+07,14.923,93017,477.14,2.97E+06,1172,7.31E+06,73.701,4.59E+05,
112718Xim_F4_DC4,73.2,ICM,M,6233,125,207,39,1883.925,,14.115,,346.802,,1063.895,,66.992,,
112718Xim_F4_DC4,74,ICM,I,2550,154.78,211.07,39.974,1270.8,3.24E+06,14.623,37289,476.62,1.22E+06,1044.4,2.66E+06,62.337,1.59E+05,
112718Xim_F4_DC4,75,ICM,I,4556,132.55,326.72,41.124,1692.6,7.71E+06,16.531,75313,706.93,3.22E+06,1132.5,5.16E+06,67.918,3.09E+05,
112718Xim_F4_DC4,75.2,ICM,I,4556,118,298,44,979.842,,15.144,,507.567,,1197.727,,50.836,,
112718Xim_F4_DC4,76,TE,I,7387,284.33,428.67,43.05,1554.2,1.15E+07,14.581,1.08E+05,26.692,1.97E+05,1189.7,8.79E+06,161.88,1.20E+06,
112718Xim_F4_DC4,77,ICM,I,9456,147.18,262.76,40.767,1015.8,9.61E+06,14.465,1.37E+05,504.06,4.77E+06,1006,9.51E+06,59.863,5.66E+05,
112718Xim_F4_DC4,78,TE,I,9170,372.78,401.36,44.752,1195.4,1.10E+07,15.377,1.41E+05,26.147,2.40E+05,1293.7,1.19E+07,140.2,1.29E+06,
112718Xim_F4_DC4,79,ICM,I,2629,109.11,254.21,40.044,1368.2,3.60E+06,15.389,40457,466.49,1.23E+06,1235.5,3.25E+06,57.467,1.51E+05,
112718Xim_F4_DC4,79.2,ICM,I,2629,102,281,39,1185.461,,16.02,,523.609,,1076.61,,58.632,,
112718Xim_F4_DC4,80,TE,I,11240,432.14,150.56,47.729,2053.9,2.31E+07,16.356,1.84E+05,30.589,3.44E+05,1193.8,1.34E+07,304.68,3.42E+06,
112718Xim_F4_DC4,81,TE,I,9082,137.11,177.72,47.862,1238.2,1.12E+07,15.356,1.39E+05,60.463,5.49E+05,1231.4,1.12E+07,207.43,1.88E+06,
112718Xim_F4_DC4,82,TE,I,10175,123.48,345.04,48.247,1487.3,1.51E+07,15.285,1.56E+05,71.577,7.28E+05,1181.1,1.20E+07,248.96,2.53E+06,
112718Xim_F4_DC4,83,TE,I,4443,207.4,125.22,47.2,2207.2,9.81E+06,14.245,63292,22.718,1.01E+05,1496.6,6.65E+06,129.36,5.75E+05,
112718Xim_F4_DC4,84,TE,I,9541,76.842,218.18,45.685,1573.9,1.50E+07,14.968,1.43E+05,255.69,2.44E+06,1151.1,1.10E+07,280.04,2.67E+06,
112718Xim_F4_DC4,85,ICM,I,5258,90.913,314.07,44.991,1541.7,8.11E+06,15.823,83195,703.42,3.70E+06,1146.1,6.03E+06,81.035,4.26E+05,
112718Xim_F4_DC4,86,TE,I,8135,187.8,374.46,47.776,1248.8,1.02E+07,14.965,1.22E+05,25.259,2.05E+05,1328.1,1.08E+07,93.881,7.64E+05,
112718Xim_F4_DC4,87,ICM,I,4301,156.48,287.18,45.901,741.27,3.19E+06,14.033,60354,538.39,2.32E+06,1237.1,5.32E+06,51.531,2.22E+05,
112718Xim_F4_DC4,88,TE,I,11339,426.72,351.24,53.053,1604,1.82E+07,14.502,1.64E+05,22.096,2.51E+05,1206.7,1.37E+07,216.18,2.45E+06,
112718Xim_F4_DC4,89,TE,I,11234,173.5,150.62,51.099,1436,1.61E+07,14.23,1.60E+05,36.432,4.09E+05,1299.4,1.46E+07,120,1.35E+06,
112718Xim_F4_DC4,90,ICM,I,4850,146.18,235.81,48.414,797.57,3.87E+06,14.241,69070,454.79,2.21E+06,1109.1,5.38E+06,54.327,2.63E+05,
112718Xim_F4_DC4,91,TE,I,14040,73.765,265.87,51.685,924.89,1.30E+07,14.456,2.03E+05,186.04,2.61E+06,1218.1,1.71E+07,93.023,1.31E+06,
112718Xim_F4_DC4,91.2,TE,I,14040,68,266,53,894.832,,13.705,,129.441,,1193.264,,104.673,,
112718Xim_F4_DC4,92,ICM,I,13132,114.7,241.85,50.086,981.54,1.29E+07,14.478,1.90E+05,467.59,6.14E+06,1178.9,1.55E+07,61.141,8.03E+05,
112718Xim_F4_DC4,93,TE,I,11590,238.09,402.54,51.356,1086.8,1.26E+07,13.941,1.62E+05,21.485,2.49E+05,1124.2,1.30E+07,76.81,8.90E+05,
112718Xim_F4_DC4,94,TE,I,10578,313.88,418.16,54.921,815.16,8.62E+06,14.779,1.56E+05,21.939,2.32E+05,1208.2,1.28E+07,114.22,1.21E+06,
112718Xim_F4_DC4,95,TE,I,7974,428.07,212.35,55.291,874.72,6.98E+06,13.785,1.10E+05,21.659,1.73E+05,1165.3,9.29E+06,137.35,1.10E+06,
112718Xim_F4_DC4,96,ICM,I,1484,105.46,276.59,52.148,880.89,1.31E+06,14.423,21404,551.54,8.18E+05,1041.6,1.55E+06,51.819,76900,
112718Xim_F4_DC4,97,TE,I,17830,433.36,270.71,58.677,673.73,1.20E+07,13.77,2.46E+05,21.37,3.81E+05,1147.3,2.05E+07,137.48,2.45E+06,
112718Xim_F4_DC4,98,ICM,I,5240,113.96,301.11,54.049,751.73,3.94E+06,14.49,75929,471.62,2.47E+06,1126.6,5.90E+06,53.882,2.82E+05,
112718Xim_F4_DC4,99,TE,I,10949,358.15,405.42,56.96,637.43,6.98E+06,13.846,1.52E+05,19.258,2.11E+05,1076.1,1.18E+07,82.689,9.05E+05,
112718Xim_F4_DC4,100,TE,I,11185,381.95,91.632,58.29,1438.7,1.61E+07,14.808,1.66E+05,81.153,9.08E+05,1102.2,1.23E+07,154.37,1.73E+06,
112718Xim_F4_DC4,101,TE,I,14755,158.81,349.47,63.661,501.48,7.40E+06,12.899,1.90E+05,23.842,3.52E+05,1067.2,1.57E+07,57.845,8.54E+05,
112718Xim_F4_DC4,102,TE,I,14411,342.82,71.264,65.785,1240.5,1.79E+07,12.479,1.80E+05,16.579,2.39E+05,1149.2,1.66E+07,57.702,8.32E+05,
112718Xim_F4_DC4,103,TE,I,7786,118.29,221.41,62.968,502.83,3.92E+06,13.133,1.02E+05,65.764,5.12E+05,1094.7,8.52E+06,218.06,1.70E+06,
112718Xim_F4_DC4,104,TE,I,9750,205.28,130.17,62.297,712.01,6.94E+06,12.852,1.25E+05,18.501,1.80E+05,1097.3,1.07E+07,101.96,9.94E+05,
112718Xim_F4_DC4,105,TE,I,11193,140.39,189.23,62.15,588.82,6.59E+06,13.788,1.54E+05,36.796,4.12E+05,1019.5,1.14E+07,73.523,8.23E+05,
112718Xim_F4_DC4,106,TE,I,9181,121.21,254.81,65.428,456.87,4.19E+06,13.517,1.24E+05,90.845,8.34E+05,1101.1,1.01E+07,109.37,1.00E+06,
112718Xim_F4_DC4,108,TE,I,12603,425.55,161.8,64.556,539.34,6.80E+06,13.361,1.68E+05,19.845,2.50E+05,1093.5,1.38E+07,90.686,1.14E+06,
112718Xim_F4_DC4,109,TE,I,8815,436.78,227.83,67.094,587.75,5.18E+06,13.463,1.19E+05,18.266,1.61E+05,1117.6,9.85E+06,88.501,7.80E+05,
112718Xim_F4_DC4,110,TE,I,10869,215.34,394.3,67.803,760.61,8.27E+06,13.003,1.41E+05,17.717,1.93E+05,1076.8,1.17E+07,57.421,6.24E+05,
112718Xim_F4_DC4,111,TE,I,8583,130.03,301.71,67.764,348.48,2.99E+06,13.077,1.12E+05,82.103,7.05E+05,1015.8,8.72E+06,71.087,6.10E+05,
112718Xim_F4_DC4,112,TE,I,10963,220.97,92.833,70.92,1712.2,1.88E+07,12.407,1.36E+05,14.855,1.63E+05,1263.2,1.38E+07,52.532,5.76E+05,
112718Xim_F4_DC4,113,TE,I,13483,322.5,417.16,70.898,397.66,5.36E+06,13.242,1.79E+05,18.694,2.52E+05,970.59,1.31E+07,82.343,1.11E+06,
112718Xim_F4_DC4,114,TE,I,14754,167.38,163.24,76.656,498.76,7.36E+06,12.36,1.82E+05,19.105,2.82E+05,1055,1.56E+07,57.24,8.45E+05,
112718Xim_F4_DC4,115,TE,I,10114,133.62,229.49,75.693,262.8,2.66E+06,12.607,1.28E+05,30.744,3.11E+05,1000.6,1.01E+07,85.815,8.68E+05,
112718Xim_F4_DC4,116,TE,I,14566,389.16,387.3,77.794,610.5,8.89E+06,13.267,1.93E+05,17.177,2.50E+05,1078.5,1.57E+07,59.369,8.65E+05,
112718Xim_F4_DC4,117,TE,I,11471,258.8,400.04,75.825,350.13,4.02E+06,12.841,1.47E+05,18.235,2.09E+05,1090.6,1.25E+07,109.77,1.26E+06,
112718Xim_F4_DC4,118,TE,I,10459,381.43,116.29,77.125,612.53,6.41E+06,12.994,1.36E+05,40.398,4.23E+05,1151.7,1.20E+07,52.875,5.53E+05,
112718Xim_F4_DC4,119,TE,I,14560,421.92,178.51,79.216,459.32,6.69E+06,12.706,1.85E+05,27.196,3.96E+05,1061.2,1.55E+07,97.71,1.42E+06,
112718Xim_F4_DC4,120,TE,I,9405,217.44,134.46,78.492,490.72,4.62E+06,12.573,1.18E+05,17.868,1.68E+05,955.24,8.98E+06,79.031,7.43E+05,
112718Xim_F4_DC4,121,TE,I,9225,433.86,245.19,80.472,419.59,3.87E+06,13.014,1.20E+05,16.932,1.56E+05,1025.3,9.46E+06,62.451,5.76E+05,
112718Xim_F4_DC4,122,TE,I,17293,431.28,327.06,79.618,469.95,8.13E+06,12.875,2.23E+05,16.187,2.80E+05,1133.2,1.96E+07,66.181,1.14E+06,
112718Xim_F4_DC4,123,TE,I,15189,199.28,363.39,81.767,424.61,6.45E+06,12.625,1.92E+05,16.631,2.53E+05,1112.1,1.69E+07,43.82,6.66E+05,
112718Xim_F4_DC4,124,TE,I,11028,297.53,100.87,83.48,868.18,9.57E+06,12.954,1.43E+05,41.394,4.56E+05,1193.4,1.32E+07,108.87,1.20E+06,
112718Xim_F4_DC4,125,TE,I,12093,429.74,282.56,82.125,270.9,3.28E+06,12.548,1.52E+05,15.163,1.83E+05,901.63,1.09E+07,56.344,6.81E+05,
112718Xim_F4_DC4,126,TE,I,23398,148.58,289.21,84.188,174.5,4.08E+06,12.073,2.82E+05,18.656,4.37E+05,971.28,2.27E+07,30.996,7.25E+05,
112718Xim_F4_DC4,127,TE,I,11369,311.02,378.84,85.467,325.54,3.70E+06,12.739,1.45E+05,15.598,1.77E+05,1359.1,1.55E+07,43.717,4.97E+05,
112718Xim_F4_DC4,128,TE,I,16103,166.88,219.01,88.321,249.73,4.02E+06,12.148,1.96E+05,17.826,2.87E+05,1138.7,1.83E+07,44.988,7.24E+05,
112718Xim_F4_DC4,129,TE,I,9401,349.66,125.92,89.354,321.2,3.02E+06,12.278,1.15E+05,15.245,1.43E+05,1336.3,1.26E+07,46.133,4.34E+05,
112718Xim_F4_DC4,130,TE,I,10212,281.48,353.45,92.466,303.22,3.10E+06,12.234,1.25E+05,15.391,1.57E+05,1349.7,1.38E+07,53.011,5.41E+05,
112718Xim_F4_DC4,131,TE,I,10725,206.88,153.65,91.764,286.12,3.07E+06,12.209,1.31E+05,16.235,1.74E+05,1142.5,1.23E+07,74.268,7.97E+05,
112718Xim_F4_DC4,132,TE,I,11401,377.99,160.38,94.92,244.58,2.79E+06,12.246,1.40E+05,15.049,1.72E+05,1312.8,1.50E+07,44.994,5.13E+05,
112718Xim_F4_DC4,133,TE,I,15475,279.12,126.29,96.149,468.3,7.25E+06,12.344,1.91E+05,16.899,2.62E+05,1200.2,1.86E+07,75.499,1.17E+06,
112718Xim_F4_DC4,134,TE,I,14728,209.81,333.65,95.953,330.65,4.87E+06,12.103,1.78E+05,14.779,2.18E+05,1287.2,1.90E+07,36.669,5.40E+05,
112718Xim_F4_DC4,135,TE,I,14722,400.99,300.47,97.133,333.48,4.91E+06,12.37,1.82E+05,18.525,2.73E+05,1283.3,1.89E+07,57.963,8.53E+05,
112718Xim_F4_DC4,136,TE,I,12039,362.58,346.25,95.88,294.75,3.55E+06,12.318,1.48E+05,14.73,1.77E+05,1303.5,1.57E+07,38.974,4.69E+05,
112718Xim_F4_DC4,137,TE,I,14737,187.94,274.13,100.94,227.31,3.35E+06,12.051,1.78E+05,13.866,2.04E+05,1227.6,1.81E+07,32.395,4.77E+05,
112718Xim_F4_DC4,138,TE,I,20457,400.8,230.31,101.74,223.63,4.57E+06,12.163,2.49E+05,14.179,2.90E+05,1238.3,2.53E+07,38.187,7.81E+05,
112718Xim_F4_DC4,139,TE,I,15794,204.31,213.5,104.66,241.77,3.82E+06,11.917,1.88E+05,14.181,2.24E+05,1278.5,2.02E+07,75.741,1.20E+06,
112718Xim_F4_DC4,140,TE,I,11472,262.27,316.78,104.07,368.08,4.22E+06,12.309,1.41E+05,13.887,1.59E+05,1327.6,1.52E+07,34.715,3.98E+05,
112718Xim_F4_DC4,141,TE,I,10513,352.57,189.78,106.46,314.83,3.31E+06,12.314,1.29E+05,15.16,1.59E+05,1246.6,1.31E+07,47.849,5.03E+05,
112718Xim_F4_DC4,142,TE,I,10483,254.45,186.57,106.88,436.82,4.58E+06,12.084,1.27E+05,14.561,1.53E+05,1230,1.29E+07,63.85,6.69E+05,
112718Xim_F4_DC4,143,TE,I,9170,334.44,306.88,107.06,261.21,2.40E+06,12.262,1.12E+05,15.389,1.41E+05,1325.6,1.22E+07,57.84,5.30E+05,
112718Xim_F4_DC4,144,TE,I,7066,305.1,195.92,110.31,328.44,2.32E+06,12.402,87636,14.677,1.04E+05,1236.1,8.73E+06,55.978,3.96E+05,
112718Xim_F4_DC4,145,TE,I,10797,342.58,257.97,113.05,334.52,3.61E+06,11.918,1.29E+05,14.769,1.59E+05,1296.1,1.40E+07,42.644,4.60E+05,
112718Xim_F4_DC4,146,TE,I,10527,272.89,264.52,113.7,364.65,3.84E+06,11.927,1.26E+05,14.445,1.52E+05,1292.8,1.36E+07,48.45,5.10E+05,
