Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ12,22,TE,I,12541,302,436.47,11.446,1861.9,2.34E+07,36.107,4.53E+05,37.449,4.70E+05,1486.1,1.86E+07,200.19,2.51E+06,
010919Xim_WT_DJ12,23,TE,I,7940,423.61,387.71,11.81,1385.6,1.10E+07,36.884,2.93E+05,33.459,2.66E+05,1426.3,1.13E+07,257.77,2.05E+06,
010919Xim_WT_DJ12,24,TE,I,6697,397.62,197.45,14.308,2029,1.36E+07,45.512,3.05E+05,41.199,2.76E+05,1448.1,9.70E+06,363.26,2.43E+06,
010919Xim_WT_DJ12,25,TE,I,8987,202.9,79.016,16.321,2626.6,2.36E+07,48.762,4.38E+05,41.688,3.75E+05,1412.2,1.27E+07,292.43,2.63E+06,
010919Xim_WT_DJ12,26,TE,I,14722,367.33,357.8,18.076,1989.9,2.93E+07,35.229,5.19E+05,33.914,4.99E+05,1488.3,2.19E+07,139.13,2.05E+06,
010919Xim_WT_DJ12,27,TE,I,8445,449.21,176.29,17.234,1685.8,1.42E+07,51.099,4.32E+05,90.297,7.63E+05,1379.8,1.17E+07,376.06,3.18E+06,
010919Xim_WT_DJ12,28,TE,I,6393,271.75,200.15,16.704,2530.2,1.62E+07,44.543,2.85E+05,52.43,3.35E+05,1548.1,9.90E+06,460.61,2.94E+06,
010919Xim_WT_DJ12,29,TE,I,7261,62.309,264.31,17.256,2797.4,2.03E+07,56.896,4.13E+05,67.43,4.90E+05,1405.8,1.02E+07,585.18,4.25E+06,
010919Xim_WT_DJ12,30,TE,I,9944,213.09,323.06,18.012,2647,2.63E+07,38.557,3.83E+05,45.047,4.48E+05,1514.8,1.51E+07,749.23,7.45E+06,
010919Xim_WT_DJ12,31,TE,I,5835,246.09,454.42,16.857,2140.1,1.25E+07,46.664,2.72E+05,51.735,3.02E+05,1469.9,8.58E+06,520.43,3.04E+06,
010919Xim_WT_DJ12,32,TE,I,15674,470.11,273.69,19.705,1263.7,1.98E+07,47.586,7.46E+05,44.874,7.03E+05,1438.2,2.25E+07,200.62,3.14E+06,
010919Xim_WT_DJ12,32.2,TE,I,15674,471,284,22,1550.153,,48.534,,51.057,,1458.801,,264.276,,
010919Xim_WT_DJ12,33,TE,I,9570,213.18,286.86,19.542,2665.9,2.55E+07,35.809,3.43E+05,41.673,3.99E+05,1482.9,1.42E+07,696.79,6.67E+06,
010919Xim_WT_DJ12,34,TE,I,10832,186.74,437.31,19.192,2694.9,2.92E+07,49.022,5.31E+05,69.751,7.56E+05,1443.6,1.56E+07,713.28,7.73E+06,
010919Xim_WT_DJ12,35,TE,I,6249,220.3,212.48,18.594,2772.2,1.73E+07,45.028,2.81E+05,62.76,3.92E+05,1497,9.35E+06,345.7,2.16E+06,
010919Xim_WT_DJ12,36,TE,I,10549,84.153,311.88,19.559,2703.9,2.85E+07,49.516,5.22E+05,51.213,5.40E+05,1547.1,1.63E+07,740.25,7.81E+06,
010919Xim_WT_DJ12,37,TE,I,7668,254.6,368.06,18.571,1890.2,1.45E+07,46.418,3.56E+05,39.073,3.00E+05,1490.5,1.14E+07,168.04,1.29E+06,
010919Xim_WT_DJ12,38,TE,I,5414,127.01,392.22,19.667,2763.8,1.50E+07,44.185,2.39E+05,43.348,2.35E+05,1451.9,7.86E+06,617.71,3.34E+06,
010919Xim_WT_DJ12,39,TE,I,6662,441.81,150.79,22.308,1291.4,8.60E+06,41.995,2.80E+05,84.6,5.64E+05,1310,8.73E+06,319.42,2.13E+06,
010919Xim_WT_DJ12,40,TE,I,5767,348.14,182.87,19.74,2397.6,1.38E+07,41.771,2.41E+05,42.735,2.46E+05,1497.3,8.64E+06,594.39,3.43E+06,
010919Xim_WT_DJ12,41,TE,I,6305,365.42,238.18,20.83,2080.1,1.31E+07,40.031,2.52E+05,35.475,2.24E+05,1433.6,9.04E+06,271.74,1.71E+06,
010919Xim_WT_DJ12,42,TE,I,7677,376.13,293.92,20.49,1640.1,1.26E+07,42.764,3.28E+05,39.081,3.00E+05,1493,1.15E+07,192.64,1.48E+06,
010919Xim_WT_DJ12,43,ICM,I,18058,66.16,212.18,24.362,2534.2,4.58E+07,42.963,7.76E+05,189.22,3.42E+06,1395.5,2.52E+07,223.84,4.04E+06,
010919Xim_WT_DJ12,43.2,ICM,I,18058,65,223,26,2331.291,,40.175,,351.175,,1419.723,,104.966,,
010919Xim_WT_DJ12,44,TE,I,9555,303.28,366.81,22.987,2895.9,2.77E+07,33.857,3.24E+05,254.14,2.43E+06,1487,1.42E+07,410.95,3.93E+06,
010919Xim_WT_DJ12,45,TE,I,8020,338.77,50.418,26.861,2836.3,2.27E+07,42.902,3.44E+05,61.715,4.95E+05,1422.7,1.14E+07,566.06,4.54E+06,
010919Xim_WT_DJ12,46,ICM,I,3847,109.33,254.46,23.877,1421.9,5.47E+06,34.22,1.32E+05,39.155,1.51E+05,1308.9,5.04E+06,486.91,1.87E+06,
010919Xim_WT_DJ12,47,TE,I,8859,135.99,102.9,28.793,2895.3,2.56E+07,36.266,3.21E+05,36.283,3.21E+05,1433.7,1.27E+07,272.78,2.42E+06,
010919Xim_WT_DJ12,48,TE,I,6992,308.46,228.02,26.947,2006.7,1.40E+07,35.309,2.47E+05,33.525,2.34E+05,1447.4,1.01E+07,229.37,1.60E+06,
010919Xim_WT_DJ12,49,ICM,I,7793,106.61,227.7,25.75,1765,1.38E+07,34.094,2.66E+05,41.025,3.20E+05,1327.9,1.03E+07,616.85,4.81E+06,
010919Xim_WT_DJ12,50,TE,I,6317,385.84,442.76,26.675,1533.8,9.69E+06,44.256,2.80E+05,35.836,2.26E+05,1483.9,9.37E+06,169.77,1.07E+06,
010919Xim_WT_DJ12,51,TE,I,6822,264.95,248.3,28.358,2432.1,1.66E+07,42.455,2.90E+05,43.131,2.94E+05,1443.3,9.85E+06,187.41,1.28E+06,
010919Xim_WT_DJ12,52,ICM,I,5211,59.356,257.95,27.841,2061.5,1.07E+07,37.995,1.98E+05,248.96,1.30E+06,1333.3,6.95E+06,107.69,5.61E+05,
010919Xim_WT_DJ12,53,ICM,I,1883,76.426,271.39,24.912,2126.3,4.00E+06,39.522,74420,55.188,1.04E+05,1507.3,2.84E+06,798.26,1.50E+06,
010919Xim_WT_DJ12,54,ICM,I,6657,108.42,288.8,29.036,1350.2,8.99E+06,33.628,2.24E+05,46.233,3.08E+05,1417.3,9.44E+06,930.79,6.20E+06,
010919Xim_WT_DJ12,55,ICM,I,11708,31.585,265.17,32.358,2334.1,2.73E+07,41.158,4.82E+05,188.34,2.21E+06,1474.8,1.73E+07,89.525,1.05E+06,
010919Xim_WT_DJ12,56,ICM,I,6418,333.23,316.26,29.822,1986.7,1.28E+07,42.259,2.71E+05,42.041,2.70E+05,1489.5,9.56E+06,289.15,1.86E+06,
010919Xim_WT_DJ12,57,TE,I,9384,420.49,420.74,33.168,906.73,8.51E+06,34.136,3.20E+05,36.215,3.40E+05,1532.3,1.44E+07,158.56,1.49E+06,
010919Xim_WT_DJ12,58,TE,I,7580,273.96,472.7,31.124,1123.7,8.52E+06,34.995,2.65E+05,35.044,2.66E+05,1323.9,1.00E+07,288.29,2.19E+06,
010919Xim_WT_DJ12,59,TE,I,5974,255.66,44.449,31.75,2630.8,1.57E+07,38.815,2.32E+05,30.76,1.84E+05,1476.5,8.82E+06,143.15,8.55E+05,
010919Xim_WT_DJ12,60,TE,I,7079,332.99,265.5,31.519,1864.5,1.32E+07,36.696,2.60E+05,40.646,2.88E+05,1493.2,1.06E+07,197.96,1.40E+06,
010919Xim_WT_DJ12,61,ICM,I,4350,73.438,294.36,28.512,1843.2,8.02E+06,36.359,1.58E+05,51.555,2.24E+05,1530.7,6.66E+06,804.94,3.50E+06,
010919Xim_WT_DJ12,62,TE,I,11832,283.69,320.97,33.08,2118.2,2.51E+07,32.533,3.85E+05,237.52,2.81E+06,1515.3,1.79E+07,518.13,6.13E+06,
010919Xim_WT_DJ12,63,TE,I,12245,85.493,356.31,33.961,1845.3,2.26E+07,32.188,3.94E+05,37.815,4.63E+05,1434.7,1.76E+07,632.81,7.75E+06,
010919Xim_WT_DJ12,64,TE,I,7500,462.1,367.06,34.632,1044.9,7.84E+06,34.7,2.60E+05,72.31,5.42E+05,1396.4,1.05E+07,161.13,1.21E+06,
010919Xim_WT_DJ12,65,TE,I,11175,81.776,172.44,37.059,1715.6,1.92E+07,27.23,3.04E+05,25.755,2.88E+05,1437.9,1.61E+07,132.29,1.48E+06,
010919Xim_WT_DJ12,66,TE,I,6116,485.14,219.59,34.793,1224.9,7.49E+06,33.767,2.07E+05,106.42,6.51E+05,1330.7,8.14E+06,296.16,1.81E+06,
010919Xim_WT_DJ12,67,TE,I,14383,337.5,462.08,38.577,1026.3,1.48E+07,30.849,4.44E+05,29.438,4.23E+05,1332,1.92E+07,180.6,2.60E+06,
010919Xim_WT_DJ12,68,ICM,M,7856,52.842,230.84,37.399,2456.9,1.93E+07,30.599,2.40E+05,89.965,7.07E+05,1467.3,1.15E+07,59.936,4.71E+05,
010919Xim_WT_DJ12,69,ICM,I,11953,95.154,320.04,39.689,1379.5,1.65E+07,30.495,3.65E+05,35.586,4.25E+05,1446,1.73E+07,513.39,6.14E+06,
010919Xim_WT_DJ12,69.2,ICM,I,11953,84,312,41,1310.198,,29.055,,43.149,,1403.91,,742.482,,
010919Xim_WT_DJ12,70,TE,I,10428,46.516,315.96,42.331,1884.1,1.96E+07,33.796,3.52E+05,39.32,4.10E+05,1453.3,1.52E+07,334.8,3.49E+06,
010919Xim_WT_DJ12,71,TE,I,6387,243.53,41.134,40.581,2140.9,1.37E+07,34.665,2.21E+05,27.84,1.78E+05,1316.3,8.41E+06,130.58,8.34E+05,
010919Xim_WT_DJ12,72,ICM,I,2838,107.83,254.69,37.097,963.45,2.73E+06,28.085,79704,32.933,93463,1208.2,3.43E+06,492.72,1.40E+06,
010919Xim_WT_DJ12,73,ICM,I,11261,114.23,234.98,40.959,914.68,1.03E+07,26.715,3.01E+05,28.963,3.26E+05,1180,1.33E+07,323.53,3.64E+06,
010919Xim_WT_DJ12,74,ICM,M,4960,58.102,291.64,40.99,1496.3,7.42E+06,26.053,1.29E+05,92.926,4.61E+05,1526.1,7.57E+06,87.266,4.33E+05,
010919Xim_WT_DJ12,75,TE,I,14347,209.48,458.51,40.782,785.3,1.13E+07,25.628,3.68E+05,34.696,4.98E+05,1272.9,1.83E+07,215.01,3.08E+06,
010919Xim_WT_DJ12,76,TE,I,5588,304.23,35.293,43.146,1672.1,9.34E+06,28.035,1.57E+05,27.995,1.56E+05,1339.7,7.49E+06,157.49,8.80E+05,
010919Xim_WT_DJ12,77,TE,I,14964,417.04,91.682,45.07,1176.4,1.76E+07,28.405,4.25E+05,26.057,3.90E+05,1334,2.00E+07,108.88,1.63E+06,
010919Xim_WT_DJ12,78,TE,I,10209,16.978,243.2,44.675,2304.8,2.35E+07,36.516,3.73E+05,37.349,3.81E+05,1492.1,1.52E+07,152.27,1.55E+06,
010919Xim_WT_DJ12,79,TE,I,10806,137.82,414.8,44.42,1179.4,1.27E+07,25.432,2.75E+05,27.133,2.93E+05,1236.2,1.34E+07,330.53,3.57E+06,
010919Xim_WT_DJ12,80,TE,I,7627,485.59,322.84,46.32,855.13,6.52E+06,30.782,2.35E+05,34.421,2.63E+05,1436.2,1.10E+07,156.14,1.19E+06,
010919Xim_WT_DJ12,81,TE,I,10839,354.53,46.649,46.245,804.86,8.72E+06,25.419,2.76E+05,27.61,2.99E+05,1346.4,1.46E+07,105.72,1.15E+06,
010919Xim_WT_DJ12,82,TE,I,12309,158.1,71.431,49.889,1551.2,1.91E+07,25.289,3.11E+05,24.958,3.07E+05,1374.6,1.69E+07,203.57,2.51E+06,
010919Xim_WT_DJ12,83,TE,I,7391,496.78,260.38,48.337,778.26,5.75E+06,26.321,1.95E+05,85.402,6.31E+05,1426.9,1.05E+07,178.38,1.32E+06,
010919Xim_WT_DJ12,84,ICM,I,8369,114.19,279.81,47.992,684.47,5.73E+06,24.258,2.03E+05,29.763,2.49E+05,1292.8,1.08E+07,364.42,3.05E+06,
010919Xim_WT_DJ12,85,TE,I,10005,387.22,447.3,49.501,569.22,5.70E+06,24.759,2.48E+05,25.239,2.53E+05,1214.4,1.22E+07,68.92,6.90E+05,
010919Xim_WT_DJ12,86,ICM,I,5667,81.406,272.17,48.251,778.77,4.41E+06,25.368,1.44E+05,42.047,2.38E+05,1218.9,6.91E+06,408.86,2.32E+06,
010919Xim_WT_DJ12,87,ICM,I,4025,48.27,229.15,50.337,1086.1,4.37E+06,26.455,1.06E+05,180.94,7.28E+05,1502,6.05E+06,55.733,2.24E+05,
010919Xim_WT_DJ12,88,TE,I,8339,203.19,51.176,55.46,1133,9.45E+06,27.126,2.26E+05,63.16,5.27E+05,1269.5,1.06E+07,179.51,1.50E+06,
010919Xim_WT_DJ12,89,ICM,I,9346,80.578,232.01,50.508,664.87,6.21E+06,22.165,2.07E+05,32.875,3.07E+05,1300,1.21E+07,285.71,2.67E+06,
010919Xim_WT_DJ12,90,TE,I,13818,72.428,186.02,54.316,711.57,9.83E+06,21.379,2.95E+05,25.055,3.46E+05,1148.3,1.59E+07,107.35,1.48E+06,
010919Xim_WT_DJ12,91,TE,I,11270,243.09,461.82,55.696,800.42,9.02E+06,23.45,2.64E+05,27.111,3.06E+05,1237.3,1.39E+07,177.78,2.00E+06,
010919Xim_WT_DJ12,92,TE,I,16993,469.84,173.23,61.273,705.15,1.20E+07,25.138,4.27E+05,24.974,4.24E+05,1201.3,2.04E+07,182.34,3.10E+06,
010919Xim_WT_DJ12,93,ICM,I,5990,73.587,288.43,54.965,785.93,4.71E+06,24.493,1.47E+05,40.576,2.43E+05,1334.4,7.99E+06,448.03,2.68E+06,
010919Xim_WT_DJ12,94,TE,I,18259,425.69,417.19,55.806,566.61,1.03E+07,22.213,4.06E+05,21.108,3.85E+05,1257.5,2.30E+07,75.452,1.38E+06,
010919Xim_WT_DJ12,95,ICM,I,10271,90.578,309.19,54.485,553.46,5.68E+06,23.489,2.41E+05,27.842,2.86E+05,1345.5,1.38E+07,265.17,2.72E+06,
010919Xim_WT_DJ12,96,TE,I,10066,110.48,121.2,58.425,966.38,9.73E+06,23.006,2.32E+05,24.209,2.44E+05,1157.6,1.17E+07,206.85,2.08E+06,
010919Xim_WT_DJ12,97,TE,I,16007,102.42,366.24,60.246,674.68,1.08E+07,21.847,3.50E+05,22.592,3.62E+05,1459.4,2.34E+07,221.14,3.54E+06,
010919Xim_WT_DJ12,98,TE,I,13418,279.39,39.303,61.89,863.37,1.16E+07,21.332,2.86E+05,26.657,3.58E+05,1260,1.69E+07,181.73,2.44E+06,
010919Xim_WT_DJ12,99,TE,I,13472,470.92,349.66,62.639,650.33,8.76E+06,23.188,3.12E+05,22.271,3.00E+05,1224.7,1.65E+07,101.18,1.36E+06,
010919Xim_WT_DJ12,100,ICM,I,8196,90.94,242.08,61.738,467.72,3.83E+06,21.018,1.72E+05,24.484,2.01E+05,1128.3,9.25E+06,249.01,2.04E+06,
010919Xim_WT_DJ12,101,TE,I,10089,178.56,428.08,64.379,701.87,7.08E+06,20.03,2.02E+05,20.438,2.06E+05,1488.6,1.50E+07,149.2,1.51E+06,
010919Xim_WT_DJ12,102,TE,I,13728,308.94,462.32,64.537,639.74,8.78E+06,21.094,2.90E+05,25.482,3.50E+05,1362.3,1.87E+07,129.14,1.77E+06,
010919Xim_WT_DJ12,103,TE,I,16942,56.416,292.18,63.451,415.85,7.05E+06,20.683,3.50E+05,26.017,4.41E+05,1378,2.33E+07,139.15,2.36E+06,
010919Xim_WT_DJ12,104,ICM,I,5491,82.827,278.84,64.85,520.03,2.86E+06,20.985,1.15E+05,25.441,1.40E+05,1159.7,6.37E+06,228.48,1.25E+06,
010919Xim_WT_DJ12,105,TE,I,2732,499.63,212.68,65.348,1328.2,3.63E+06,33.014,90194,26.852,73361,1421.3,3.88E+06,50.72,1.39E+05,
010919Xim_WT_DJ12,106,TE,I,3096,235.31,72.391,66.196,959.63,2.97E+06,16.417,50827,15.302,47374,1410.9,4.37E+06,27.879,86314,
010919Xim_WT_DJ12,107,TE,I,11084,489.58,270.24,66.308,474.46,5.26E+06,21.831,2.42E+05,22.307,2.47E+05,1214,1.35E+07,59.857,6.63E+05,
010919Xim_WT_DJ12,108,TE,I,10803,370.54,445.71,69.101,345.61,3.73E+06,18.517,2.00E+05,18.623,2.01E+05,1131.1,1.22E+07,67.972,7.34E+05,
010919Xim_WT_DJ12,109,TE,I,10584,158.67,81.462,68.532,506.3,5.36E+06,19.252,2.04E+05,18.649,1.97E+05,1136.3,1.20E+07,114.06,1.21E+06,
010919Xim_WT_DJ12,110,TE,I,11805,75.21,232.07,73.801,288.54,3.41E+06,17.205,2.03E+05,18.971,2.24E+05,1106.6,1.31E+07,85.029,1.00E+06,
010919Xim_WT_DJ12,111,TE,I,14363,80.988,314.9,73.44,280.68,4.03E+06,17.121,2.46E+05,17.772,2.55E+05,1176.3,1.69E+07,105.95,1.52E+06,
010919Xim_WT_DJ12,112,TE,I,10342,361.63,67.002,75.779,406.32,4.20E+06,19.564,2.02E+05,18.143,1.88E+05,1246.3,1.29E+07,63.362,6.55E+05,
010919Xim_WT_DJ12,113,TE,I,13927,236.42,440.08,77.013,317.49,4.42E+06,18.349,2.56E+05,18.935,2.64E+05,1481.3,2.06E+07,88.594,1.23E+06,
010919Xim_WT_DJ12,114,TE,I,17158,425.18,113.35,80.115,455.42,7.81E+06,19.673,3.38E+05,18.568,3.19E+05,1226.7,2.10E+07,40.747,6.99E+05,
010919Xim_WT_DJ12,115,TE,I,9334,270.3,51.353,77.973,523.24,4.88E+06,18.095,1.69E+05,25.008,2.33E+05,1302.1,1.22E+07,151.47,1.41E+06,
010919Xim_WT_DJ12,116,TE,I,22876,420.87,399.23,81.113,313.04,7.16E+06,17.32,3.96E+05,17.22,3.94E+05,1300.9,2.98E+07,59.448,1.36E+06,
010919Xim_WT_DJ12,117,TE,I,8036,209.38,77.167,83.436,516.11,4.15E+06,17.157,1.38E+05,76.794,6.17E+05,1548,1.24E+07,135.14,1.09E+06,
010919Xim_WT_DJ12,118,TE,I,9062,339.18,69.737,85.471,409.92,3.71E+06,18.484,1.68E+05,17.927,1.62E+05,1375.6,1.25E+07,63.384,5.74E+05,
010919Xim_WT_DJ12,119,TE,I,11109,112.43,179.3,85.079,400.75,4.45E+06,16.217,1.80E+05,15.874,1.76E+05,1608.8,1.79E+07,69.375,7.71E+05,
010919Xim_WT_DJ12,120,TE,I,11181,146.14,375.58,85.025,354.62,3.97E+06,16.875,1.89E+05,16.88,1.89E+05,1648.7,1.84E+07,108.3,1.21E+06,
010919Xim_WT_DJ12,121,TE,I,10084,96.431,263.68,85.259,203.83,2.06E+06,14.904,1.50E+05,14.708,1.48E+05,952.28,9.60E+06,49.855,5.03E+05,
010919Xim_WT_DJ12,122,TE,I,9271,151.12,132.38,86.184,509.12,4.72E+06,17.746,1.65E+05,18.204,1.69E+05,1543.6,1.43E+07,120.07,1.11E+06,
010919Xim_WT_DJ12,123,TE,I,11131,354.31,433.89,84.61,273.94,3.05E+06,16.869,1.88E+05,16.434,1.83E+05,1412.2,1.57E+07,50.135,5.58E+05,
010919Xim_WT_DJ12,124,TE,I,9488,258.49,70.991,90.033,379.21,3.60E+06,17.294,1.64E+05,22.379,2.12E+05,1463.5,1.39E+07,119.82,1.14E+06,
010919Xim_WT_DJ12,125,TE,I,8769,462.08,221.2,89.395,303.04,2.66E+06,16.928,1.48E+05,17.081,1.50E+05,1467.4,1.29E+07,59.799,5.24E+05,
010919Xim_WT_DJ12,126,TE,I,8776,459.45,246.07,93.388,293.31,2.57E+06,16.797,1.47E+05,16.657,1.46E+05,1398.2,1.23E+07,57.039,5.01E+05,
010919Xim_WT_DJ12,127,TE,I,9126,116.97,227.34,91.335,327.48,2.99E+06,15.061,1.37E+05,14.517,1.32E+05,1429.3,1.30E+07,44.016,4.02E+05,
010919Xim_WT_DJ12,128,TE,I,13257,449.95,315.4,92.718,224.77,2.98E+06,17.435,2.31E+05,28.315,3.75E+05,1540.4,2.04E+07,78.844,1.05E+06,
010919Xim_WT_DJ12,129,TE,I,23468,280.19,415.56,95.977,279.73,6.56E+06,16.075,3.77E+05,16.337,3.83E+05,1664.1,3.91E+07,77.753,1.82E+06,
010919Xim_WT_DJ12,129.2,TE,I,23468,295,412,97,361.542,,16.892,,18.399,,1656.564,,104.575,,
010919Xim_WT_DJ12,130,TE,I,10997,206.74,394.26,96.051,318.75,3.51E+06,16.921,1.86E+05,18.13,1.99E+05,1622.7,1.78E+07,92.619,1.02E+06,
010919Xim_WT_DJ12,131,TE,I,16191,130.59,297.84,96.153,346.47,5.61E+06,14.87,2.41E+05,14.955,2.42E+05,1546,2.50E+07,79.002,1.28E+06,
010919Xim_WT_DJ12,132,TE,M,10523,193.41,136.68,101.8,766.17,8.06E+06,16.221,1.71E+05,15.893,1.67E+05,1569.9,1.65E+07,69.722,7.34E+05,
010919Xim_WT_DJ12,133,TE,I,15217,422.08,173.94,103.77,346.88,5.28E+06,17.213,2.62E+05,16.195,2.46E+05,1508.6,2.30E+07,31.326,4.77E+05,
010919Xim_WT_DJ12,134,TE,I,8623,166.22,336.53,103,381.5,3.29E+06,15.602,1.35E+05,15.236,1.31E+05,1620,1.40E+07,76.466,6.59E+05,
010919Xim_WT_DJ12,135,TE,I,21535,345.6,123.65,104.88,326.54,7.03E+06,16.197,3.49E+05,15.721,3.39E+05,1514.9,3.26E+07,38.382,8.27E+05,
010919Xim_WT_DJ12,135.2,TE,I,21535,338,123,104,537.357,,16.722,,16.897,,1512.325,,54.645,,
010919Xim_WT_DJ12,136,TE,I,11794,385.75,364.96,103.29,222.85,2.63E+06,15.816,1.87E+05,15.273,1.80E+05,1627.1,1.92E+07,35.776,4.22E+05,
010919Xim_WT_DJ12,137,TE,I,13404,258.06,110.35,105.82,518.95,6.96E+06,17.267,2.31E+05,21.612,2.90E+05,1503.7,2.02E+07,91.78,1.23E+06,
010919Xim_WT_DJ12,138,TE,I,9442,330.53,390.92,104.89,284.91,2.69E+06,16.337,1.54E+05,15.844,1.50E+05,1567.4,1.48E+07,34.524,3.26E+05,
010919Xim_WT_DJ12,139,TE,I,18123,423.58,250.19,111.21,248.01,4.49E+06,17.221,3.12E+05,16.328,2.96E+05,1552.5,2.81E+07,33.539,6.08E+05,
010919Xim_WT_DJ12,140,TE,I,13876,227.05,347.65,111.5,298.11,4.14E+06,16.286,2.26E+05,15.28,2.12E+05,1503.4,2.09E+07,36.381,5.05E+05,
010919Xim_WT_DJ12,141,TE,I,10112,182.04,202.3,112.13,369.86,3.74E+06,15.588,1.58E+05,15.44,1.56E+05,1586.9,1.60E+07,70.484,7.13E+05,
010919Xim_WT_DJ12,142,TE,I,10514,178.3,246.92,113.02,321.37,3.38E+06,15.132,1.59E+05,15.098,1.59E+05,1593.7,1.68E+07,76.539,8.05E+05,
010919Xim_WT_DJ12,143,TE,I,17924,397.23,304.42,113.17,273.36,4.90E+06,16.377,2.94E+05,22.536,4.04E+05,1535.5,2.75E+07,72.557,1.30E+06,
010919Xim_WT_DJ12,144,TE,I,16603,379.99,189.15,114.41,316.78,5.26E+06,16.724,2.78E+05,16.48,2.74E+05,1467.9,2.44E+07,35.3,5.86E+05,
010919Xim_WT_DJ12,145,TE,I,10409,203.94,282.57,114.8,311.64,3.24E+06,15.942,1.66E+05,16.821,1.75E+05,1603.3,1.67E+07,105.18,1.09E+06,
010919Xim_WT_DJ12,146,TE,I,11627,285.42,347.05,115.15,296.22,3.44E+06,16.671,1.94E+05,15.878,1.85E+05,1516.8,1.76E+07,35.757,4.16E+05,
010919Xim_WT_DJ12,147,TE,I,14311,224.65,181.49,115.24,518.49,7.42E+06,16.661,2.38E+05,19.598,2.80E+05,1496.7,2.14E+07,101.36,1.45E+06,
