Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP7,159,ICM,I,8486,94.269,148,84.599,494.98,4.20E+06,20.498,1.74E+05,36.389,3.09E+05,1196,1.01E+07,130.7,1.11E+06,
011319Xim_WT_DP7,160,ICM,I,11921,93.617,191.18,83.489,414.93,4.95E+06,28.941,3.45E+05,24.571,2.93E+05,1264.1,1.51E+07,124.14,1.48E+06,
011319Xim_WT_DP7,161,TE,I,8769,248.12,469.56,81.999,450.32,3.95E+06,20.058,1.76E+05,17.391,1.53E+05,1193.3,1.05E+07,54.735,4.80E+05,
011319Xim_WT_DP7,162,TE,I,11328,410.59,126.76,87.978,268.15,3.04E+06,16.46,1.86E+05,14.875,1.69E+05,1582,1.79E+07,36.32,4.11E+05,
011319Xim_WT_DP7,163,ICM,I,20701,60,260,86,433.699,,29.487,,28.088,,1164.398,,136.843,,
011319Xim_WT_DP7,163.2,TE,I,20701,60,263,98,296.872,,21.947,,19.661,,1068.782,,58.946,,
011319Xim_WT_DP7,164,TE,I,7736,202.75,458.87,88.956,452.5,3.50E+06,18.999,1.47E+05,19.761,1.53E+05,1464.1,1.13E+07,86.548,6.70E+05,
011319Xim_WT_DP7,165,TE,I,8319,338.57,99.563,94.773,394.18,3.28E+06,15.307,1.27E+05,15.514,1.29E+05,1640.2,1.36E+07,61.167,5.09E+05,
011319Xim_WT_DP7,167,TE,I,11251,73.873,363.04,93.991,234.5,2.64E+06,15.169,1.71E+05,15.151,1.70E+05,1488.6,1.67E+07,74.972,8.44E+05,
011319Xim_WT_DP7,168,TE,I,7370,282.92,452.3,94.116,444.22,3.27E+06,17.878,1.32E+05,17.509,1.29E+05,1348.7,9.94E+06,53.503,3.94E+05,
011319Xim_WT_DP7,169,ICM,I,5063,123.31,158.11,94.508,340.61,1.72E+06,17.754,89890,21.237,1.08E+05,1486.9,7.53E+06,64.521,3.27E+05,
011319Xim_WT_DP7,170,TE,I,11875,113.73,401.65,96.276,420.31,4.99E+06,15.719,1.87E+05,14.871,1.77E+05,1494.4,1.77E+07,53.539,6.36E+05,
011319Xim_WT_DP7,171,ICM,I,19902,74,212,93,345.476,,31.721,,28.082,,1249.974,,123.942,,
011319Xim_WT_DP7,171.2,TE,I,19902,72,202,104,238.004,,20.911,,17.125,,1192.201,,54.357,,
011319Xim_WT_DP7,172,TE,I,10782,448.91,212.76,97.788,257.74,2.78E+06,15.528,1.67E+05,14.124,1.52E+05,1585.4,1.71E+07,25.73,2.77E+05,
011319Xim_WT_DP7,173,TE,I,6810,435.15,335.77,95.473,448.58,3.05E+06,17.326,1.18E+05,15.47,1.05E+05,1491.8,1.02E+07,35.162,2.39E+05,
011319Xim_WT_DP7,174,TE,I,12609,277.34,96.971,99.187,506.84,6.39E+06,15.777,1.99E+05,16.406,2.07E+05,1647.4,2.08E+07,83.446,1.05E+06,
011319Xim_WT_DP7,175,TE,I,8588,139.29,130.76,98.895,259.47,2.23E+06,17.451,1.50E+05,17.466,1.50E+05,1547.3,1.33E+07,56.087,4.82E+05,
011319Xim_WT_DP7,176,ICM,I,7086,110.77,183.38,98.038,301.57,2.14E+06,18.663,1.32E+05,19.622,1.39E+05,1411.5,1.00E+07,57.46,4.07E+05,
011319Xim_WT_DP7,177,TE,I,11698,394.69,380.14,100.25,545.34,6.38E+06,17.06,2.00E+05,15.239,1.78E+05,1445,1.69E+07,39.973,4.68E+05,
011319Xim_WT_DP7,178,TE,I,8512,90.444,154.83,98.705,270.01,2.30E+06,17.461,1.49E+05,17.75,1.51E+05,1107.4,9.43E+06,65.891,5.61E+05,
011319Xim_WT_DP7,179,TE,I,7480,166.61,417.63,103.39,366.67,2.74E+06,16.414,1.23E+05,15.009,1.12E+05,1500.4,1.12E+07,69.677,5.21E+05,
011319Xim_WT_DP7,180,TE,I,15138,311,415.31,106.27,466.18,7.06E+06,16.765,2.54E+05,15.467,2.34E+05,1472.9,2.23E+07,47.32,7.16E+05,
011319Xim_WT_DP7,181,TE,I,7236,234.79,115.05,106.21,396.9,2.87E+06,16.996,1.23E+05,16.157,1.17E+05,1602.3,1.16E+07,89.706,6.49E+05,
011319Xim_WT_DP7,182,TE,I,5705,432.97,277.46,106.04,459.53,2.62E+06,16.152,92145,15.558,88759,1482.1,8.46E+06,38.548,2.20E+05,
011319Xim_WT_DP7,183,TE,I,8435,198.93,129.29,107.73,299.25,2.52E+06,15.524,1.31E+05,15.722,1.33E+05,1614.6,1.36E+07,78.007,6.58E+05,
011319Xim_WT_DP7,184,TE,I,9182,354.26,141.12,107.17,286.86,2.63E+06,14.757,1.36E+05,14.941,1.37E+05,1544.2,1.42E+07,63.249,5.81E+05,
011319Xim_WT_DP7,185,TE,I,11472,242.91,418.23,110.66,369.74,4.24E+06,16.202,1.86E+05,15.256,1.75E+05,1455.1,1.67E+07,41.573,4.77E+05,
011319Xim_WT_DP7,186,TE,I,12580,147.27,163.38,111.49,206.05,2.59E+06,14.52,1.83E+05,14.227,1.79E+05,1804.2,2.27E+07,49.923,6.28E+05,
011319Xim_WT_DP7,187,TE,I,6104,306.74,135.99,111.76,428.78,2.62E+06,15.363,93774,16.783,1.02E+05,1513.7,9.24E+06,62.314,3.80E+05,
011319Xim_WT_DP7,188,TE,I,16431,397.39,203.61,112.71,313.79,5.16E+06,14.771,2.43E+05,17.832,2.93E+05,1475.3,2.42E+07,47.231,7.76E+05,
011319Xim_WT_DP7,189,TE,I,12801,104.87,290.86,112.7,159.35,2.04E+06,14.389,1.84E+05,14.227,1.82E+05,1620.8,2.07E+07,57.363,7.34E+05,
011319Xim_WT_DP7,190,TE,I,5062,398.99,329.47,111.54,533,2.70E+06,16.453,83284,15.419,78051,1490.1,7.54E+06,35.827,1.81E+05,
011319Xim_WT_DP7,191,TE,I,20275,114.28,222.91,113.89,187.75,3.81E+06,14.513,2.94E+05,14.149,2.87E+05,1560.6,3.16E+07,36.821,7.47E+05,
011319Xim_WT_DP7,192,TE,I,13545,141.15,358.46,115.16,281.36,3.81E+06,14.313,1.94E+05,13.522,1.83E+05,1417.7,1.92E+07,36.23,4.91E+05,
011319Xim_WT_DP7,193,TE,I,8025,198.34,391.74,115.92,304.74,2.45E+06,15.54,1.25E+05,13.962,1.12E+05,1438.8,1.15E+07,42.125,3.38E+05,
011319Xim_WT_DP7,194,TE,I,7200,257.74,156.39,119.27,341.33,2.46E+06,16.368,1.18E+05,15.449,1.11E+05,1506.9,1.09E+07,93.225,6.71E+05,
011319Xim_WT_DP7,195,TE,I,5137,352.48,352.26,118.16,515.08,2.65E+06,15.954,81958,14.54,74693,1446.2,7.43E+06,34.844,1.79E+05,
011319Xim_WT_DP7,196,TE,I,7870,386.01,283.81,119.72,348.16,2.74E+06,15.237,1.20E+05,15.903,1.25E+05,1419.2,1.12E+07,52.944,4.17E+05,
011319Xim_WT_DP7,197,TE,I,12898,169.94,205.98,122.25,269.87,3.48E+06,13.922,1.80E+05,13.375,1.73E+05,1644.4,2.12E+07,36.861,4.75E+05,
011319Xim_WT_DP7,198,TE,I,14228,157.97,271.39,122.74,236.68,3.37E+06,14.447,2.06E+05,13.048,1.86E+05,1552.3,2.21E+07,32.559,4.63E+05,
011319Xim_WT_DP7,199,TE,I,7071,300.42,176.84,122.48,303.76,2.15E+06,14.146,1.00E+05,16.425,1.16E+05,1479.5,1.05E+07,56.379,3.99E+05,
011319Xim_WT_DP7,200,TE,I,7814,217.85,180.6,122.48,317.17,2.48E+06,15.602,1.22E+05,15.952,1.25E+05,1516.9,1.19E+07,70.472,5.51E+05,
011319Xim_WT_DP7,201,TE,I,7560,357.59,227.76,122.84,286.62,2.17E+06,14.466,1.09E+05,13.183,99663,1556.7,1.18E+07,38.28,2.89E+05,
011319Xim_WT_DP7,202,TE,I,9635,281.29,364.4,124.43,292.25,2.82E+06,14.77,1.42E+05,14.386,1.39E+05,1402.7,1.35E+07,38.365,3.70E+05,
011319Xim_WT_DP7,203,TE,I,10611,322.73,208.03,127.61,219.72,2.33E+06,14.169,1.50E+05,22.23,2.36E+05,1610.7,1.71E+07,38.173,4.05E+05,
011319Xim_WT_DP7,204,TE,I,9868,203.52,327.24,126.97,237.52,2.34E+06,14.744,1.46E+05,13.529,1.34E+05,1444.7,1.43E+07,34.433,3.40E+05,
011319Xim_WT_DP7,205,TE,I,17350,324.89,290.63,129.82,298.63,5.18E+06,14.183,2.46E+05,13.438,2.33E+05,1426.1,2.47E+07,31.169,5.41E+05,
011319Xim_WT_DP7,206,TE,I,10996,209.63,244.3,130.26,200.28,2.20E+06,14.35,1.58E+05,13.788,1.52E+05,1521.1,1.67E+07,39.632,4.36E+05,
011319Xim_WT_DP7,207,TE,I,8482,326.58,241.77,130.01,245.55,2.08E+06,14.031,1.19E+05,19.186,1.63E+05,1610.7,1.37E+07,43.353,3.68E+05,
011319Xim_WT_DP7,208,TE,I,12835,267.59,217.23,130.64,323.23,4.15E+06,14.321,1.84E+05,13.932,1.79E+05,1453.5,1.87E+07,28.758,3.69E+05,
011319Xim_WT_DP7,209,TE,I,9044,246.25,328.1,130.66,271.99,2.46E+06,14.643,1.32E+05,13.623,1.23E+05,1453.7,1.31E+07,30.302,2.74E+05,
011319Xim_WT_DP7,210,TE,I,8098,251.3,271.54,132.67,233.97,1.89E+06,14.088,1.14E+05,15.493,1.25E+05,1423.5,1.15E+07,32.088,2.60E+05,
