Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
012219Xim_F4_DU4,145,TE,I,13947,153.57,146.49,98.996,265.59,3.70E+06,15.398,2.15E+05,21.387,2.98E+05,1265.9,1.77E+07,17.007,2.37E+05,
012219Xim_F4_DU4,146,ICM,I,6024,111.7,200.88,94.765,249.12,1.50E+06,18.506,1.11E+05,45.22,2.72E+05,1015.8,6.12E+06,38.557,2.32E+05,
012219Xim_F4_DU4,147,TE,I,7379,437.77,258.2,95.801,355.12,2.62E+06,46.156,3.41E+05,32.104,2.37E+05,982.16,7.25E+06,16.469,1.22E+05,
012219Xim_F4_DU4,148,TE,I,5578,87.02,198.18,94.975,280.09,1.56E+06,23.071,1.29E+05,39.859,2.22E+05,1144.2,6.38E+06,40.286,2.25E+05,
012219Xim_F4_DU4,149,TE,I,8765,336.35,96.437,97.49,333.76,2.93E+06,35.259,3.09E+05,26.414,2.32E+05,1156.1,1.01E+07,16.161,1.42E+05,
012219Xim_F4_DU4,150,TE,I,14030,380.51,365.35,99.919,467.39,6.56E+06,28.673,4.02E+05,63.562,8.92E+05,1237,1.74E+07,16.221,2.28E+05,
012219Xim_F4_DU4,151,TE,I,15159,219.11,103.03,101,343.28,5.20E+06,16.002,2.43E+05,48.575,7.36E+05,1357,2.06E+07,15.931,2.41E+05,
012219Xim_F4_DU4,152,ICM,I,10372,90.228,244.52,98.057,228.79,2.37E+06,29.217,3.03E+05,23.911,2.48E+05,1063.7,1.10E+07,136.17,1.41E+06,
012219Xim_F4_DU4,153,ICM,I,1705,86.209,294.97,94.029,333.17,5.68E+05,16.805,28652,60.628,1.03E+05,1189.3,2.03E+06,41.812,71289,
012219Xim_F4_DU4,154,TE,I,20143,83.572,307.35,101.52,228.47,4.60E+06,16.566,3.34E+05,54.446,1.10E+06,1103.6,2.22E+07,26.02,5.24E+05,
012219Xim_F4_DU4,154.2,ICM,I,20143,98,320,94,312.003,,17.307,,68.184,,1116.776,,24.895,,
012219Xim_F4_DU4,155,ICM,I,2363,112.47,273.97,95.196,242.16,5.72E+05,16.648,39340,43.256,1.02E+05,1102.4,2.60E+06,38.898,91916,
012219Xim_F4_DU4,156,TE,I,16018,428.74,192.66,101.39,339.69,5.44E+06,18.399,2.95E+05,44.783,7.17E+05,954.69,1.53E+07,16.044,2.57E+05,
012219Xim_F4_DU4,157,TE,I,16102,132.47,367.27,102.81,253.73,4.09E+06,15.46,2.49E+05,35.099,5.65E+05,1258.2,2.03E+07,17.047,2.74E+05,
012219Xim_F4_DU4,158,TE,I,11044,297.45,403.96,103.24,274.92,3.04E+06,22.916,2.53E+05,16.527,1.83E+05,1342.9,1.48E+07,16.374,1.81E+05,
012219Xim_F4_DU4,159,TE,I,8468,392.55,157.73,105.21,281.79,2.39E+06,18.494,1.57E+05,21.133,1.79E+05,1211,1.03E+07,15.818,1.34E+05,
012219Xim_F4_DU4,160,TE,I,8465,422.06,254.44,105.66,320.79,2.72E+06,52.538,4.45E+05,32.032,2.71E+05,1113.2,9.42E+06,16.005,1.35E+05,
012219Xim_F4_DU4,161,TE,I,11528,211.6,398.53,107.51,228.97,2.64E+06,16.367,1.89E+05,22.173,2.56E+05,1373,1.58E+07,16.249,1.87E+05,
012219Xim_F4_DU4,162,TE,I,8618,345.97,126.38,108.44,304.13,2.62E+06,18.749,1.62E+05,37.278,3.21E+05,1354.8,1.17E+07,16.063,1.38E+05,
012219Xim_F4_DU4,163,TE,I,10319,288.93,113.13,110.17,308.41,3.18E+06,21.694,2.24E+05,26.311,2.72E+05,1306.1,1.35E+07,16.186,1.67E+05,
012219Xim_F4_DU4,164,TE,I,8100,97.549,257.75,111.39,144.83,1.17E+06,16.408,1.33E+05,24.845,2.01E+05,1015.3,8.22E+06,30.553,2.47E+05,
012219Xim_F4_DU4,165,TE,I,9335,143.22,210.06,114.12,132.74,1.24E+06,14.307,1.34E+05,20.808,1.94E+05,1168,1.09E+07,18.267,1.71E+05,
012219Xim_F4_DU4,166,TE,I,9057,388.28,291.68,115.02,307.05,2.78E+06,18.905,1.71E+05,43.064,3.90E+05,1305.7,1.18E+07,15.798,1.43E+05,
012219Xim_F4_DU4,167,TE,I,9771,301.34,368.65,116.44,288.12,2.82E+06,17.048,1.67E+05,15.695,1.53E+05,1364.3,1.33E+07,15.866,1.55E+05,
012219Xim_F4_DU4,168,TE,I,5748,280.8,160.08,115.68,667.78,3.84E+06,15.646,89931,13.921,80018,1321.5,7.60E+06,15.84,91049,
012219Xim_F4_DU4,169,TE,I,9382,380.43,227.19,118.56,317.97,2.98E+06,18.701,1.75E+05,15.477,1.45E+05,1307.8,1.23E+07,15.921,1.49E+05,
012219Xim_F4_DU4,170,TE,I,13998,166.97,337.7,119.13,220.08,3.08E+06,14.277,2.00E+05,40.478,5.67E+05,1357.8,1.90E+07,16.577,2.32E+05,
012219Xim_F4_DU4,171,TE,I,18231,215.69,158.73,120.43,239.76,4.37E+06,14.731,2.69E+05,34.005,6.20E+05,1409,2.57E+07,16.191,2.95E+05,
012219Xim_F4_DU4,172,TE,I,10082,335.73,333.36,120.5,319.1,3.22E+06,16.932,1.71E+05,22.838,2.30E+05,1357.5,1.37E+07,16.141,1.63E+05,
012219Xim_F4_DU4,173,TE,I,12974,249.63,365.92,119.53,209.96,2.72E+06,22.921,2.97E+05,18.141,2.35E+05,1349.4,1.75E+07,16.179,2.10E+05,
012219Xim_F4_DU4,174,TE,I,10612,332.23,171.15,120.77,296.54,3.15E+06,18.096,1.92E+05,18.897,2.01E+05,1348.1,1.43E+07,15.955,1.69E+05,
012219Xim_F4_DU4,175,TE,I,13578,180.38,213.64,123.9,219.84,2.99E+06,14.406,1.96E+05,31.825,4.32E+05,1356.4,1.84E+07,16.537,2.25E+05,
012219Xim_F4_DU4,176,TE,I,9802,349.33,278.4,124.28,330.71,3.24E+06,18.568,1.82E+05,35.909,3.52E+05,1347,1.32E+07,16.023,1.57E+05,
012219Xim_F4_DU4,177,TE,I,10369,282.18,323.03,125.64,327.89,3.40E+06,16.681,1.73E+05,23.102,2.40E+05,1368.9,1.42E+07,16.181,1.68E+05,
012219Xim_F4_DU4,178,TE,I,8158,264.99,190.03,126.13,285.46,2.33E+06,15.181,1.24E+05,20.631,1.68E+05,1359.8,1.11E+07,16.114,1.31E+05,
012219Xim_F4_DU4,179,TE,I,7994,315.15,205.82,126.28,336.11,2.69E+06,16.502,1.32E+05,23.068,1.84E+05,1345.2,1.08E+07,16.048,1.28E+05,
012219Xim_F4_DU4,180,TE,I,11321,198.79,293.83,125.82,243.13,2.75E+06,14.243,1.61E+05,25.322,2.87E+05,1433,1.62E+07,16.337,1.85E+05,
012219Xim_F4_DU4,181,TE,I,8568,241.16,246.34,127.7,278.43,2.39E+06,15.357,1.32E+05,33.333,2.86E+05,1386,1.19E+07,16.314,1.40E+05,
012219Xim_F4_DU4,182,TE,I,5185,296.75,252.16,128.15,363.88,1.89E+06,15.936,82628,22.164,1.15E+05,1346.2,6.98E+06,16.454,85315,
