Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041218Xim_WT_BH14,109,TE,I,17956,56.848,216.88,97.449,510.09,9.16E+06,33.59,6.03E+05,34.54,6.20E+05,550.5,9.88E+06,35.669,6.40E+05,
041218Xim_WT_BH14,110,ICM,I,8736,63.696,266.67,97.164,465.32,4.07E+06,39.19,3.42E+05,22.478,1.96E+05,554.32,4.84E+06,25.337,2.21E+05,
041218Xim_WT_BH14,111,TE,I,17846,317.63,78.036,101.21,299.92,5.35E+06,16.407,2.93E+05,39.428,7.04E+05,666.83,1.19E+07,19.146,3.42E+05,
041218Xim_WT_BH14,112,TE,I,19615,217.38,94.152,103.74,375.88,7.37E+06,15.088,2.96E+05,50.729,9.95E+05,699.23,1.37E+07,18.74,3.68E+05,
041218Xim_WT_BH14,113,TE,I,13776,121,365.91,102.92,259.99,3.58E+06,16.541,2.28E+05,47.791,6.58E+05,592.24,8.16E+06,19.62,2.70E+05,
041218Xim_WT_BH14,114,TE,I,8219,453.44,361.84,103.41,287.24,2.36E+06,16.076,1.32E+05,86.005,7.07E+05,613.26,5.04E+06,30.608,2.52E+05,
041218Xim_WT_BH14,115,TE,I,17854,229.02,455.2,103.88,277.83,4.96E+06,15.304,2.73E+05,56.047,1.00E+06,541,9.66E+06,18.409,3.29E+05,
041218Xim_WT_BH14,116,TE,I,8236,410.23,398.74,108.8,234.47,1.93E+06,14.551,1.20E+05,47.76,3.93E+05,647.49,5.33E+06,18.268,1.50E+05,
041218Xim_WT_BH14,117,TE,I,11721,84.698,284.55,107.99,240.17,2.82E+06,18.14,2.13E+05,45.218,5.30E+05,556.33,6.52E+06,19.684,2.31E+05,
041218Xim_WT_BH14,118,ESC,I,9681,424.54,363.59,111.66,337.66,3.27E+06,20.21,1.96E+05,22.123,2.14E+05,650.19,6.29E+06,472.5,4.57E+06,
041218Xim_WT_BH14,119,TE,I,15399,105.12,182.58,109.7,172.12,2.65E+06,14.63,2.25E+05,37.713,5.81E+05,516.88,7.96E+06,20.777,3.20E+05,
041218Xim_WT_BH14,120,TE,I,18099,442.64,202.3,113.16,257.82,4.67E+06,15.238,2.76E+05,43.335,7.84E+05,690.43,1.25E+07,18.503,3.35E+05,
041218Xim_WT_BH14,121,TE,I,9158,456.86,306.82,112,216.38,1.98E+06,16.499,1.51E+05,56.707,5.19E+05,660.49,6.05E+06,20.875,1.91E+05,
041218Xim_WT_BH14,122,TE,I,13631,285.09,122.73,113.02,667.53,9.10E+06,18.199,2.48E+05,99.085,1.35E+06,650.91,8.87E+06,19.717,2.69E+05,
041218Xim_WT_BH14,123,TE,I,17023,378.32,133.61,114.19,187.3,3.19E+06,14.734,2.51E+05,33.984,5.79E+05,725.26,1.23E+07,18.248,3.11E+05,
041218Xim_WT_BH14,124,ESC,I,10892,425.34,325.84,119.3,247.19,2.69E+06,21.746,2.37E+05,18.937,2.06E+05,672.37,7.32E+06,398.29,4.34E+06,
041218Xim_WT_BH14,125,TE,I,11153,234.27,153.15,120.09,493.47,5.50E+06,16.209,1.81E+05,29.336,3.27E+05,668.94,7.46E+06,20.43,2.28E+05,
041218Xim_WT_BH14,126,TE,I,6232,180.78,162.14,117.63,672.69,4.19E+06,13.614,84843,15.423,96119,691.84,4.31E+06,19.266,1.20E+05,
041218Xim_WT_BH14,127,TE,I,10009,184.22,382.49,121.97,260.67,2.61E+06,14.596,1.46E+05,53.338,5.34E+05,710.36,7.11E+06,17.859,1.79E+05,
041218Xim_WT_BH14,128,TE,I,7663,307.78,164.88,123.64,674.65,5.17E+06,15.02,1.15E+05,17.684,1.36E+05,660.55,5.06E+06,103.04,7.90E+05,
041218Xim_WT_BH14,129,TE,I,13571,154.85,245.15,123.26,255.73,3.47E+06,13.411,1.82E+05,38.13,5.17E+05,762.74,1.04E+07,17.505,2.38E+05,
041218Xim_WT_BH14,130,TE,I,9829,397.15,355.14,126.25,207.59,2.04E+06,14.455,1.42E+05,50.638,4.98E+05,673.03,6.62E+06,33.786,3.32E+05,
041218Xim_WT_BH14,131,TE,I,23294,367.08,199.07,128.4,287.95,6.71E+06,14.581,3.40E+05,54.253,1.26E+06,678.35,1.58E+07,17.671,4.12E+05,
041218Xim_WT_BH14,132,TE,I,22002,413.39,270.88,128.57,187.72,4.13E+06,13.897,3.06E+05,46.467,1.02E+06,708.86,1.56E+07,17.573,3.87E+05,
041218Xim_WT_BH14,133,TE,I,8638,164.73,273.37,125.85,237.72,2.05E+06,13.61,1.18E+05,38.355,3.31E+05,759.67,6.56E+06,17.255,1.49E+05,
041218Xim_WT_BH14,134,TE,I,10442,235.9,407.78,126.45,252.85,2.64E+06,14.254,1.49E+05,69.59,7.27E+05,673.59,7.03E+06,17.675,1.85E+05,
041218Xim_WT_BH14,135,TE,I,10844,311.03,421.83,128.05,197.77,2.14E+06,14.033,1.52E+05,43.353,4.70E+05,616.45,6.68E+06,17.28,1.87E+05,
041218Xim_WT_BH14,136,TE,I,18925,286.41,224.2,130.11,530.01,1.00E+07,15.948,3.02E+05,86.708,1.64E+06,662.42,1.25E+07,18.459,3.49E+05,
041218Xim_WT_BH14,137,TE,I,11793,340.35,406.46,129.68,206.09,2.43E+06,14.25,1.68E+05,46.327,5.46E+05,624.62,7.37E+06,17.445,2.06E+05,
041218Xim_WT_BH14,138,TE,I,10958,228.21,223.91,129.39,429.18,4.70E+06,15.49,1.70E+05,64.206,7.04E+05,676,7.41E+06,18.189,1.99E+05,
041218Xim_WT_BH14,139,TE,I,12555,223.93,333.54,133.51,262.96,3.30E+06,14.025,1.76E+05,45.646,5.73E+05,674.74,8.47E+06,17.59,2.21E+05,
041218Xim_WT_BH14,140,TE,I,15947,332.42,303.1,134.2,339.03,5.41E+06,14.333,2.29E+05,59.654,9.51E+05,673,1.07E+07,17.784,2.84E+05,
041218Xim_WT_BH14,141,TE,I,5214,277.91,328.36,134.5,583.23,3.04E+06,12.888,67198,16.752,87346,672.89,3.51E+06,17.607,91801,
