Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022619Xim_F4_EF7,52,TE,I,8833,331.74,63.483,56.723,1180.5,1.04E+07,96.618,8.53E+05,118.66,1.05E+06,1266.8,1.12E+07,18.712,1.65E+05,
022619Xim_F4_EF7,53,ESC,I,11505,50.728,238.02,57.803,1658.5,1.91E+07,84.534,9.73E+05,53.862,6.20E+05,1261.3,1.45E+07,793.5,9.13E+06,
022619Xim_F4_EF7,54,TE,I,6554,87.238,131.67,58.146,1337.2,8.76E+06,35.265,2.31E+05,194.96,1.28E+06,1116.8,7.32E+06,18.453,1.21E+05,
022619Xim_F4_EF7,55,TE,I,8622,471.17,248.17,58.155,1341.6,1.16E+07,48.79,4.21E+05,62.433,5.38E+05,1373.4,1.18E+07,18.677,1.61E+05,
022619Xim_F4_EF7,56,ICM,I,16527,142.31,201.87,57.34,945.82,1.56E+07,36.399,6.02E+05,105.27,1.74E+06,1134.3,1.87E+07,193.28,3.19E+06,
022619Xim_F4_EF7,56.2,ESC,I,16527,140,225,50,1171.4,,81.045,,70.792,,1210.214,,1007.395,,
022619Xim_F4_EF7,57,ICM,I,9633,188.73,216.92,59.328,921.06,8.87E+06,24.059,2.32E+05,135.37,1.30E+06,1317.8,1.27E+07,18.61,1.79E+05,
022619Xim_F4_EF7,58,ICM,I,9686,151.36,299.96,59.472,1254.9,1.22E+07,30.256,2.93E+05,143.51,1.39E+06,1184.2,1.15E+07,27.375,2.65E+05,
022619Xim_F4_EF7,59,TE,I,8094,57.258,171.47,62.578,1190.7,9.64E+06,34.545,2.80E+05,76.763,6.21E+05,1264.7,1.02E+07,22.249,1.80E+05,
022619Xim_F4_EF7,60,ICM,I,12331,58.652,205.99,62.069,1430.5,1.76E+07,36.519,4.50E+05,208.4,2.57E+06,1169.6,1.44E+07,67.768,8.36E+05,
022619Xim_F4_EF7,61,TE,I,9813,342.85,446.3,63.674,1421.4,1.39E+07,48.702,4.78E+05,128.32,1.26E+06,1322.5,1.30E+07,17.723,1.74E+05,
022619Xim_F4_EF7,62,ICM,I,7962,134.68,266.26,63.926,1122.9,8.94E+06,170.81,1.36E+06,30.282,2.41E+05,1081.1,8.61E+06,87.278,6.95E+05,
022619Xim_F4_EF7,63,ESC,I,4017,110.99,253.05,61.783,1200.9,4.82E+06,72.038,2.89E+05,41.006,1.65E+05,1138.5,4.57E+06,506.01,2.03E+06,
022619Xim_F4_EF7,64,ESC,I,13958,81.442,299.59,64.84,1129.5,1.58E+07,100.66,1.41E+06,34.951,4.88E+05,1077.4,1.50E+07,371.42,5.18E+06,
022619Xim_F4_EF7,65,ICM,I,10026,101.02,217.9,66.64,954.47,9.57E+06,127.58,1.28E+06,33.662,3.38E+05,1241.1,1.24E+07,103.67,1.04E+06,
022619Xim_F4_EF7,67,TE,I,11139,432.36,380.09,68.598,1119.6,1.25E+07,49.991,5.57E+05,86.849,9.67E+05,1372.6,1.53E+07,18.356,2.04E+05,
022619Xim_F4_EF7,68,ICM,I,14477,99.402,178.81,69.472,754.29,1.09E+07,43.929,6.36E+05,158.49,2.29E+06,1142.3,1.65E+07,23.291,3.37E+05,
022619Xim_F4_EF7,69,TE,I,10965,452.79,162.34,69.175,898.48,9.85E+06,43.623,4.78E+05,42.842,4.70E+05,1364.5,1.50E+07,18.038,1.98E+05,
022619Xim_F4_EF7,70,ICM,I,10984,154.81,242.3,70.653,712.95,7.83E+06,32.044,3.52E+05,101.39,1.11E+06,1183.8,1.30E+07,38.799,4.26E+05,
022619Xim_F4_EF7,71,TE,I,12477,37.171,267.5,70.004,1051.2,1.31E+07,44.24,5.52E+05,64.962,8.11E+05,1191.7,1.49E+07,83.177,1.04E+06,
022619Xim_F4_EF7,72,TE,I,10126,288.88,48.132,70.595,1043.2,1.06E+07,30.863,3.13E+05,63.225,6.40E+05,1219.9,1.24E+07,17.511,1.77E+05,
022619Xim_F4_EF7,73,ESC,I,14268,61.981,246.35,71.172,1155.3,1.65E+07,59.673,8.51E+05,47.5,6.78E+05,1231.4,1.76E+07,628.28,8.96E+06,
022619Xim_F4_EF7,74,TE,I,14294,242.24,466.77,72.998,1505.9,2.15E+07,33.908,4.85E+05,224.66,3.21E+06,1128.7,1.61E+07,17.414,2.49E+05,
022619Xim_F4_EF7,75,TE,I,10011,472.85,229.02,72.653,847.31,8.48E+06,44.622,4.47E+05,49.724,4.98E+05,1170.5,1.17E+07,17.433,1.75E+05,
022619Xim_F4_EF7,77,TE,I,15160,393.83,86.549,74.24,843.41,1.28E+07,32.189,4.88E+05,18.291,2.77E+05,1141.9,1.73E+07,17.392,2.64E+05,
022619Xim_F4_EF7,79,ICM,I,20985,112.45,290.91,74.983,674.73,1.42E+07,35.144,7.38E+05,101.99,2.14E+06,1039,2.18E+07,53.264,1.12E+06,
022619Xim_F4_EF7,80,TE,I,13475,461.41,321.42,75.883,645.62,8.70E+06,29.758,4.01E+05,35.505,4.78E+05,1061.7,1.43E+07,17.431,2.35E+05,
022619Xim_F4_EF7,81,TE,I,41275,99.054,393.62,79.75,944.23,3.90E+07,40.447,1.67E+06,181.8,7.50E+06,1105.2,4.56E+07,17.391,7.18E+05,
022619Xim_F4_EF7,82,TE,I,10316,388.36,421.9,77.775,1043.5,1.08E+07,28.769,2.97E+05,133.58,1.38E+06,1112.1,1.15E+07,17.131,1.77E+05,
022619Xim_F4_EF7,83,TE,I,9879,318.54,455.18,78.634,977.25,9.65E+06,27.575,2.72E+05,106.58,1.05E+06,1004.7,9.93E+06,17.279,1.71E+05,
022619Xim_F4_EF7,84,TE,I,9048,64.392,172.78,77.733,791.33,7.16E+06,28.786,2.60E+05,117.06,1.06E+06,1067.3,9.66E+06,19.735,1.79E+05,
022619Xim_F4_EF7,85,ICM,I,26354,90.671,239.59,82.24,572.93,1.51E+07,31.309,8.25E+05,128.46,3.39E+06,1243.3,3.28E+07,68.566,1.81E+06,
022619Xim_F4_EF7,86,TE,I,28743,161.07,88.387,84.109,783.87,2.25E+07,24.941,7.17E+05,125.72,3.61E+06,1236.2,3.55E+07,16.778,4.82E+05,
022619Xim_F4_EF7,89,TE,I,14452,428.95,374.97,87.069,562.59,8.13E+06,33.427,4.83E+05,50.816,7.34E+05,1030.8,1.49E+07,17.193,2.48E+05,
022619Xim_F4_EF7,90,TE,I,13527,456.55,175.84,87.697,513.92,6.95E+06,25.891,3.50E+05,52.566,7.11E+05,1095.4,1.48E+07,16.749,2.27E+05,
022619Xim_F4_EF7,91,TE,I,11444,461.83,286.89,93.301,444.43,5.09E+06,82.23,9.41E+05,53.533,6.13E+05,980.47,1.12E+07,16.483,1.89E+05,
022619Xim_F4_EF7,92,TE,I,30527,131.03,124.98,101.54,440.36,1.34E+07,19.121,5.84E+05,76.683,2.34E+06,1167.6,3.56E+07,16.368,5.00E+05,
022619Xim_F4_EF7,93,TE,I,15226,79.359,175.69,94.332,331.24,5.04E+06,21.432,3.26E+05,54.539,8.30E+05,1080,1.64E+07,18.223,2.77E+05,
022619Xim_F4_EF7,94,TE,I,14974,246.08,60.244,97.805,484.72,7.26E+06,24.885,3.73E+05,48.242,7.22E+05,1169.2,1.75E+07,16.249,2.43E+05,
022619Xim_F4_EF7,95,TE,I,10640,456.88,204.21,98.71,438.48,4.67E+06,21.531,2.29E+05,46.201,4.92E+05,1081,1.15E+07,16.226,1.73E+05,
022619Xim_F4_EF7,96,TE,I,12182,347.69,430.88,98.231,737.03,8.98E+06,22.339,2.72E+05,91.673,1.12E+06,1216.2,1.48E+07,16.24,1.98E+05,
022619Xim_F4_EF7,98,TE,I,35126,351.11,86.024,105.18,414.53,1.46E+07,18.861,6.63E+05,15.616,5.49E+05,1172.3,4.12E+07,16.053,5.64E+05,
022619Xim_F4_EF7,99,TE,I,13725,269.09,444.62,102.12,462.18,6.34E+06,20.638,2.83E+05,79.177,1.09E+06,1355.7,1.86E+07,16.304,2.24E+05,
022619Xim_F4_EF7,100,TE,I,11857,124.98,390.97,102.54,511.32,6.06E+06,28.786,3.41E+05,112.77,1.34E+06,1302.5,1.54E+07,16.665,1.98E+05,
022619Xim_F4_EF7,101,TE,I,12520,422.29,347.84,106.12,392.28,4.91E+06,71.008,8.89E+05,45.185,5.66E+05,1278.3,1.60E+07,16.184,2.03E+05,
022619Xim_F4_EF7,102,TE,I,9784,449.94,247.79,106.52,386.96,3.79E+06,24.663,2.41E+05,32.066,3.14E+05,1125.7,1.10E+07,16.295,1.59E+05,
022619Xim_F4_EF7,103,TE,I,27688,84.312,249.67,106.47,161.24,4.46E+06,17.776,4.92E+05,41.315,1.14E+06,1139.6,3.16E+07,18.238,5.05E+05,
022619Xim_F4_EF7,105,TE,I,35873,371.5,120.18,117.19,360.34,1.29E+07,18.132,6.50E+05,15.017,5.39E+05,1367.6,4.91E+07,15.842,5.68E+05,
022619Xim_F4_EF7,106,TE,I,16030,372.22,381.91,113.1,365.03,5.85E+06,31.972,5.13E+05,57.686,9.25E+05,1492.4,2.39E+07,16.106,2.58E+05,
022619Xim_F4_EF7,107,TE,I,10558,212.55,410.53,114.33,598.16,6.32E+06,20.666,2.18E+05,69.544,7.34E+05,1351.5,1.43E+07,16.2,1.71E+05,
022619Xim_F4_EF7,108,TE,I,10362,429.13,212.89,114.7,420,4.35E+06,27.056,2.80E+05,37.582,3.89E+05,1415.7,1.47E+07,16.052,1.66E+05,
022619Xim_F4_EF7,109,TE,I,16247,432.26,277.12,115.94,424.89,6.90E+06,32.621,5.30E+05,40.29,6.55E+05,1304,2.12E+07,16.063,2.61E+05,
022619Xim_F4_EF7,110,TE,I,12487,324.69,400.6,117.63,442.98,5.53E+06,22.553,2.82E+05,67.166,8.39E+05,1431,1.79E+07,16.203,2.02E+05,
022619Xim_F4_EF7,111,TE,I,9803,272.59,412.66,117.26,547.29,5.37E+06,18.976,1.86E+05,52.544,5.15E+05,1420.2,1.39E+07,16.076,1.58E+05,
022619Xim_F4_EF7,112,TE,I,13230,387.25,325.54,122.22,486.02,6.43E+06,20.954,2.77E+05,52.02,6.88E+05,1454.3,1.92E+07,16.093,2.13E+05,
022619Xim_F4_EF7,113,TE,I,22998,235.89,127.52,126.07,280.33,6.45E+06,19.842,4.56E+05,48.153,1.11E+06,1405.7,3.23E+07,15.809,3.64E+05,
022619Xim_F4_EF7,114,TE,I,10558,152.41,326.89,124.73,290.31,3.07E+06,15.897,1.68E+05,59.117,6.24E+05,1322.1,1.40E+07,15.826,1.67E+05,
022619Xim_F4_EF7,115,TE,I,21950,206.95,156.86,131.82,221.27,4.86E+06,18.47,4.05E+05,39.871,8.75E+05,1463.8,3.21E+07,15.548,3.41E+05,
022619Xim_F4_EF7,116,TE,I,20424,371.72,251.35,132.13,465.3,9.50E+06,17.453,3.56E+05,60.007,1.23E+06,1400.3,2.86E+07,15.814,3.23E+05,
022619Xim_F4_EF7,117,TE,I,12955,149.67,252.44,131.42,195.23,2.53E+06,15.88,2.06E+05,47.546,6.16E+05,1137.8,1.47E+07,15.599,2.02E+05,
022619Xim_F4_EF7,118,TE,I,9693,221.99,354.62,130.41,533.43,5.17E+06,24.318,2.36E+05,59.542,5.77E+05,1374.8,1.33E+07,16.096,1.56E+05,
022619Xim_F4_EF7,119,TE,I,18317,299.33,335.5,134.14,475.36,8.71E+06,19.168,3.51E+05,67.886,1.24E+06,1401.6,2.57E+07,15.926,2.92E+05,
022619Xim_F4_EF7,120,TE,I,12711,186.13,292.87,135.99,270.75,3.44E+06,20.138,2.56E+05,46.273,5.88E+05,1371.3,1.74E+07,15.731,2.00E+05,
022619Xim_F4_EF7,121,TE,I,18903,301.16,195.58,137.3,436.51,8.25E+06,27.451,5.19E+05,44.923,8.49E+05,1390.1,2.63E+07,15.916,3.01E+05,
022619Xim_F4_EF7,122,TE,I,13140,280.71,279.37,138.57,535.38,7.03E+06,36.208,4.76E+05,46.945,6.17E+05,1394.4,1.83E+07,15.987,2.10E+05,
022619Xim_F4_EF7,123,TE,I,8174,232.1,299.78,138.03,505.49,4.13E+06,23.063,1.89E+05,46.067,3.77E+05,1415.1,1.16E+07,15.91,1.30E+05,
022619Xim_F4_EF7,124,TE,I,11170,230.08,227.57,139.42,266.98,2.98E+06,18.556,2.07E+05,49.389,5.52E+05,1444.4,1.61E+07,15.728,1.76E+05,
