Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071518Xim_F4_BY3,82.2,ICM,I,10805,102,225,62,493.835,,251.495,,19.636,,585.906,,49.007,,
071518Xim_F4_BY3,84,ICM,I,7705,69.832,228.85,59.531,822.84,6.34E+06,219.88,1.69E+06,19.771,1.52E+05,615.74,4.74E+06,20.704,1.60E+05,
071518Xim_F4_BY3,84.2,ICM,I,7705,91,193,56,581.874,,169.979,,22.946,,633.621,,18.279,,
071518Xim_F4_BY3,84.3,ICM,I,7705,90,227,56,673.746,,238.608,,21.504,,573.499,,53.342,,
071518Xim_F4_BY3,85,TE,I,7013,137.51,399.27,63.526,841.69,5.90E+06,22.556,1.58E+05,35.01,2.46E+05,555.38,3.89E+06,17.592,1.23E+05,
071518Xim_F4_BY3,86,TE,I,8520,206.47,98.499,63.759,725.19,6.18E+06,22.376,1.91E+05,65.037,5.54E+05,523.93,4.46E+06,17.581,1.50E+05,
071518Xim_F4_BY3,87,TE,I,11176,455.85,238.83,63.407,583.38,6.52E+06,24.021,2.68E+05,50.64,5.66E+05,596.22,6.66E+06,18.443,2.06E+05,
071518Xim_F4_BY3,88,ICM,I,7429,76.71,329.45,62.212,808.63,6.01E+06,244.17,1.81E+06,19.186,1.43E+05,532.87,3.96E+06,18.069,1.34E+05,
071518Xim_F4_BY3,88.2,ICM,I,7429,96,349,60,636.467,,252.161,,23.832,,566.445,,19.008,,
071518Xim_F4_BY3,89,TE,I,15608,318.73,441.75,65.497,597.85,9.33E+06,21.505,3.36E+05,31.733,4.95E+05,575.93,8.99E+06,19.388,3.03E+05,
071518Xim_F4_BY3,90,TE,I,12170,456.19,274.43,68.114,637.53,7.76E+06,22.988,2.80E+05,57.207,6.96E+05,568.13,6.91E+06,18.104,2.20E+05,
071518Xim_F4_BY3,91,ICM,I,4301,58.442,234.94,68.638,536.76,2.31E+06,115.38,4.96E+05,17.367,74696,545.35,2.35E+06,19.855,85396,
071518Xim_F4_BY3,92,ICM,I,5082,95.439,263.64,64.576,430.81,2.19E+06,124.33,6.32E+05,19.937,1.01E+05,617.36,3.14E+06,161.6,8.21E+05,
071518Xim_F4_BY3,92.2,ICM,I,5082,98,304,61,452.833,,132.533,,16.952,,582.777,,37.852,,
071518Xim_F4_BY3,94,ICM,I,8153,122.13,352.08,68.522,468.04,3.82E+06,35.473,2.89E+05,49.655,4.05E+05,522.72,4.26E+06,17.406,1.42E+05,
071518Xim_F4_BY3,95,TE,I,20266,366,112,70,547.742,,20.91,,20.907,,615.191,,17.294,,
071518Xim_F4_BY3,95.2,TE,I,20266,377,124,79,546,,17.383,,18.39,,514.375,,17.409,,
071518Xim_F4_BY3,96,TE,I,8305,95.926,361.67,70.337,437.93,3.64E+06,49.018,4.07E+05,45.236,3.76E+05,545.16,4.53E+06,17.133,1.42E+05,
071518Xim_F4_BY3,96.2,ICM,I,8305,90,329,71,452.671,,188.414,,19.878,,523.96,,19.242,,
071518Xim_F4_BY3,97,TE,I,13692,420.24,380.8,72.004,426.68,5.84E+06,20.96,2.87E+05,40.059,5.48E+05,544.54,7.46E+06,18.149,2.49E+05,
071518Xim_F4_BY3,98,TE,I,8309,214.21,436.23,75.212,594.74,4.94E+06,19.043,1.58E+05,47.2,3.92E+05,542.82,4.51E+06,17.635,1.47E+05,
071518Xim_F4_BY3,99,TE,I,9291,258.56,87.213,75.934,518.62,4.82E+06,20.381,1.89E+05,34.987,3.25E+05,481.38,4.47E+06,17.165,1.59E+05,
071518Xim_F4_BY3,100,TE,I,6137,87.74,196.18,74.656,335.06,2.06E+06,65.027,3.99E+05,42.937,2.64E+05,510.84,3.14E+06,18.099,1.11E+05,
071518Xim_F4_BY3,101,TE,I,9115,374.93,421.2,74.063,403.94,3.68E+06,21.733,1.98E+05,48.46,4.42E+05,489.2,4.46E+06,17.374,1.58E+05,
071518Xim_F4_BY3,102,TE,I,9476,59.02,294.81,74.574,371.51,3.52E+06,98.753,9.36E+05,34.205,3.24E+05,525.59,4.98E+06,18.466,1.75E+05,
071518Xim_F4_BY3,102.2,ICM,I,9476,74,280,77,306.383,,116.679,,16.041,,559.703,,22.455,,
071518Xim_F4_BY3,103,ICM,I,12281,114.64,221.72,78.149,256.52,3.15E+06,50.388,6.19E+05,38.345,4.71E+05,531.67,6.53E+06,20.724,2.55E+05,
071518Xim_F4_BY3,103.2,ICM,I,12281,87,239,78,279.038,,100.196,,17.206,,524.956,,21.949,,
071518Xim_F4_BY3,104,TE,I,13055,175.63,122.39,82.899,311.82,4.07E+06,18.463,2.41E+05,46.751,6.10E+05,601.05,7.85E+06,17.311,2.26E+05,
071518Xim_F4_BY3,105,TE,I,10981,420.81,166.14,82.442,485.17,5.33E+06,18.896,2.08E+05,42.07,4.62E+05,552.73,6.07E+06,17.513,1.92E+05,
071518Xim_F4_BY3,106,ICM,I,7532,112.05,317.07,81.673,288.55,2.17E+06,37.36,2.81E+05,78.908,5.94E+05,496.95,3.74E+06,19.6,1.48E+05,
071518Xim_F4_BY3,106.2,ICM,I,7532,98,279,77,220.185,,100.378,,17.175,,530.548,,23.334,,
071518Xim_F4_BY3,107,TE,I,8692,253.06,441.28,83.096,517.78,4.50E+06,19.399,1.69E+05,28.026,2.44E+05,532.2,4.63E+06,18.154,1.58E+05,
071518Xim_F4_BY3,108,TE,I,12070,124.17,172.71,88.625,196.2,2.37E+06,17.645,2.13E+05,28.495,3.44E+05,574.54,6.93E+06,17.615,2.13E+05,
071518Xim_F4_BY3,109,TE,I,12923,431,329.2,91.704,370.77,4.79E+06,18.283,2.36E+05,57.737,7.46E+05,654.45,8.46E+06,17.102,2.21E+05,
071518Xim_F4_BY3,110,TE,I,9085,134,366.56,88.816,238.57,2.17E+06,17.548,1.59E+05,23.641,2.15E+05,566.32,5.15E+06,16.293,1.48E+05,
071518Xim_F4_BY3,111,TE,I,14766,309.66,429.49,88.866,261.16,3.86E+06,17.567,2.59E+05,24.918,3.68E+05,579.43,8.56E+06,16.777,2.48E+05,
071518Xim_F4_BY3,112,TE,I,12014,81.217,258.22,89.818,180.48,2.17E+06,57.313,6.89E+05,24.441,2.94E+05,509.47,6.12E+06,16.702,2.01E+05,
071518Xim_F4_BY3,113,TE,I,6880,94.832,315.05,89.513,213.03,1.47E+06,38.807,2.67E+05,40.677,2.80E+05,482.5,3.32E+06,17.251,1.19E+05,
071518Xim_F4_BY3,114,TE,I,10694,294.07,104.44,93.29,283.35,3.03E+06,18.118,1.94E+05,37.623,4.02E+05,637.02,6.81E+06,16.438,1.76E+05,
071518Xim_F4_BY3,115,TE,I,10103,182.59,390.23,96.829,293.59,2.97E+06,16.323,1.65E+05,35.3,3.57E+05,707.78,7.15E+06,16.31,1.65E+05,
071518Xim_F4_BY3,116,TE,I,14279,388.39,377.43,98.415,205.96,2.94E+06,15.806,2.26E+05,18.748,2.68E+05,691.75,9.88E+06,16.192,2.31E+05,
071518Xim_F4_BY3,117,TE,I,17779,433.45,259.23,98.92,241.05,4.29E+06,16.974,3.02E+05,37.764,6.71E+05,623.38,1.11E+07,16.357,2.91E+05,
071518Xim_F4_BY3,118,TE,I,9290,118.4,265.49,99.586,132.32,1.23E+06,19.61,1.82E+05,30.644,2.85E+05,449.93,4.18E+06,15.656,1.45E+05,
071518Xim_F4_BY3,119,TE,I,13894,239.22,401.63,101.6,323.77,4.50E+06,16.551,2.30E+05,25.005,3.47E+05,689.55,9.58E+06,16.36,2.27E+05,
071518Xim_F4_BY3,120,TE,I,14278,200.72,162.94,105.9,292.11,4.17E+06,15.09,2.15E+05,22.09,3.15E+05,672.25,9.60E+06,15.968,2.28E+05,
071518Xim_F4_BY3,121,TE,I,9490,345.39,149.84,105.85,208.85,1.98E+06,20.178,1.91E+05,29.358,2.79E+05,718.52,6.82E+06,20.494,1.94E+05,
071518Xim_F4_BY3,123,TE,I,17550,240.67,152.29,108.41,355.43,6.24E+06,15.063,2.64E+05,25.379,4.45E+05,660.15,1.16E+07,15.845,2.78E+05,
071518Xim_F4_BY3,124,TE,I,11461,154.56,315.27,106.69,173.96,1.99E+06,15.441,1.77E+05,22.818,2.62E+05,654.98,7.51E+06,15.476,1.77E+05,
071518Xim_F4_BY3,125,TE,I,11447,149.76,236.88,107.66,155.42,1.78E+06,15.002,1.72E+05,24.62,2.82E+05,663.67,7.60E+06,15.525,1.78E+05,
071518Xim_F4_BY3,126,TE,I,12996,303.16,374.8,112.09,276.59,3.59E+06,15.104,1.96E+05,18.81,2.44E+05,667.92,8.68E+06,15.947,2.07E+05,
071518Xim_F4_BY3,127,TE,I,20198,379.63,229.96,113.6,274.87,5.55E+06,14.972,3.02E+05,20.449,4.13E+05,657.6,1.33E+07,15.911,3.21E+05,
071518Xim_F4_BY3,128,TE,I,22301,352.61,316.15,116.91,293.15,6.54E+06,14.191,3.16E+05,17.248,3.85E+05,677.02,1.51E+07,15.82,3.53E+05,
071518Xim_F4_BY3,130,TE,I,12318,209.92,301.02,117.25,244.34,3.01E+06,14.291,1.76E+05,13.41,1.65E+05,682.42,8.41E+06,15.572,1.92E+05,
071518Xim_F4_BY3,131,TE,I,8709,254.3,216.9,119.8,361.81,3.15E+06,15.231,1.33E+05,19.783,1.72E+05,672.23,5.85E+06,16.241,1.41E+05,
071518Xim_F4_BY3,132,TE,I,10011,313.49,223.27,119.83,326.84,3.27E+06,15.008,1.50E+05,17.487,1.75E+05,682.31,6.83E+06,15.996,1.60E+05,
071518Xim_F4_BY3,133,TE,I,9916,241.92,298.78,119.85,300.15,2.98E+06,14.666,1.45E+05,14.4,1.43E+05,684.07,6.78E+06,15.849,1.57E+05,
