Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041218Xim_WT_BH1,15,TE,I,7288,344.24,250.99,18.482,3107.5,2.26E+07,155.97,1.14E+06,150.82,1.10E+06,624.63,4.55E+06,42.96,3.13E+05,
041218Xim_WT_BH1,16,ICM,M,6821,135.89,259.68,20.482,2400,1.64E+07,110.7,7.55E+05,296.24,2.02E+06,633.74,4.32E+06,456.99,3.12E+06,
041218Xim_WT_BH1,17,TE,I,9455,199.41,359.51,21.742,2026.9,1.92E+07,57.659,5.45E+05,203.89,1.93E+06,573.51,5.42E+06,45.862,4.34E+05,
041218Xim_WT_BH1,18,ICM,M,7116,178.27,302.98,22.302,2324,1.65E+07,109.01,7.76E+05,323.3,2.30E+06,539.58,3.84E+06,428.62,3.05E+06,
041218Xim_WT_BH1,20,ICM,I,8766,191.26,262.28,23.357,1870.9,1.64E+07,536.65,4.70E+06,384.63,3.37E+06,588.98,5.16E+06,78.694,6.90E+05,
041218Xim_WT_BH1,21,TE,I,14025,281.7,147.54,26.751,2354.9,3.30E+07,66.291,9.30E+05,67.618,9.48E+05,636.36,8.93E+06,41.93,5.88E+05,
041218Xim_WT_BH1,22,ICM,I,8710,152.41,205.17,25.313,1867.7,1.63E+07,381.73,3.32E+06,247.15,2.15E+06,579.4,5.05E+06,172.97,1.51E+06,
041218Xim_WT_BH1,23,TE,I,8121,121.96,308.79,26.845,2050.7,1.67E+07,88.122,7.16E+05,242.64,1.97E+06,589.79,4.79E+06,44.805,3.64E+05,
041218Xim_WT_BH1,25,ICM,I,8123,197.07,323.34,26.267,1674.5,1.36E+07,373.66,3.04E+06,255.27,2.07E+06,588.69,4.78E+06,66.709,5.42E+05,
041218Xim_WT_BH1,26,TE,I,8776,111.69,219.72,30.538,2021,1.77E+07,68.128,5.98E+05,200.1,1.76E+06,633.66,5.56E+06,47.941,4.21E+05,
041218Xim_WT_BH1,27,ICM,I,11098,196.34,177.93,28.624,1703.9,1.89E+07,304.85,3.38E+06,211.56,2.35E+06,590.54,6.55E+06,56.514,6.27E+05,
041218Xim_WT_BH1,30,ICM,I,7452,164.62,250.73,31.518,1511.4,1.13E+07,375.49,2.80E+06,276.6,2.06E+06,589.69,4.39E+06,118.98,8.87E+05,
041218Xim_WT_BH1,31,ICM,I,7112,118.8,256.92,31.302,1530.7,1.09E+07,473.32,3.37E+06,85.753,6.10E+05,648.62,4.61E+06,62.262,4.43E+05,
041218Xim_WT_BH1,32,TE,I,11841,316.63,377.96,33.684,2075,2.46E+07,105.92,1.25E+06,88.984,1.05E+06,587.46,6.96E+06,45.53,5.39E+05,
041218Xim_WT_BH1,33,ICM,I,13595,164.28,157.51,35.017,1763.1,2.40E+07,80.118,1.09E+06,123.5,1.68E+06,607.44,8.26E+06,40.498,5.51E+05,
041218Xim_WT_BH1,34,ICM,I,20495,158.92,315.2,36.311,1241.5,2.54E+07,321.13,6.58E+06,84.159,1.72E+06,598.78,1.23E+07,48.077,9.85E+05,
041218Xim_WT_BH1,37,ICM,I,16853,135.84,274.91,41.583,1193.7,2.01E+07,325.27,5.48E+06,165.28,2.79E+06,599.17,1.01E+07,69.124,1.16E+06,
041218Xim_WT_BH1,38,ICM,I,14739,174,354.76,39.009,743.86,1.10E+07,173.94,2.56E+06,212.74,3.14E+06,510.24,7.52E+06,80.717,1.19E+06,
041218Xim_WT_BH1,39,TE,I,12623,249.27,115.08,42.451,1357.2,1.71E+07,193.37,2.44E+06,90.933,1.15E+06,615.1,7.76E+06,35.515,4.48E+05,
041218Xim_WT_BH1,40,ICM,I,9944,161.34,231.33,40.89,929.83,9.25E+06,233.7,2.32E+06,132.56,1.32E+06,559.36,5.56E+06,38.569,3.84E+05,
041218Xim_WT_BH1,41,ICM,I,7933,147.49,192.62,41.953,1167.3,9.26E+06,339.9,2.70E+06,135.23,1.07E+06,599.03,4.75E+06,34.842,2.76E+05,
041218Xim_WT_BH1,42,TE,I,18791,416.94,260.52,50.642,1754,3.30E+07,71.498,1.34E+06,74.975,1.41E+06,643.27,1.21E+07,42.486,7.98E+05,
041218Xim_WT_BH1,43,TE,I,13659,236.89,404.96,49.564,1457.1,1.99E+07,42.916,5.86E+05,65.139,8.90E+05,587.41,8.02E+06,35.284,4.82E+05,
041218Xim_WT_BH1,44,ICM,I,10227,121.57,213.94,49.495,832.62,8.52E+06,136.6,1.40E+06,90.904,9.30E+05,577.46,5.91E+06,30.157,3.08E+05,
041218Xim_WT_BH1,46,TE,I,15500,392.57,186.68,51.664,1309.7,2.03E+07,64.866,1.01E+06,51.871,8.04E+05,615.55,9.54E+06,34.523,5.35E+05,
041218Xim_WT_BH1,47,TE,I,12241,152.16,150.95,49.949,961.11,1.18E+07,46.717,5.72E+05,123.47,1.51E+06,583.9,7.15E+06,33.689,4.12E+05,
041218Xim_WT_BH1,48,TE,I,12172,102.94,276.58,54.552,943.88,1.15E+07,54.422,6.62E+05,70.707,8.61E+05,484.04,5.89E+06,32.407,3.94E+05,
041218Xim_WT_BH1,49,TE,I,18773,201.6,118.55,57.22,954.06,1.79E+07,40.826,7.66E+05,53.077,9.96E+05,592.58,1.11E+07,30.647,5.75E+05,
041218Xim_WT_BH1,50,ICM,I,15552,147.4,310.06,54.525,531.8,8.27E+06,146.99,2.29E+06,172.95,2.69E+06,594.45,9.24E+06,60.225,9.37E+05,
041218Xim_WT_BH1,51,ICM,I,6201,129.72,265.97,53.794,771.91,4.79E+06,212.34,1.32E+06,57.713,3.58E+05,606.17,3.76E+06,34.487,2.14E+05,
041218Xim_WT_BH1,52,TE,I,13909,168.08,370.14,56.617,597.8,8.31E+06,34.744,4.83E+05,39.909,5.55E+05,520.9,7.25E+06,29.53,4.11E+05,
041218Xim_WT_BH1,53,TE,I,11436,124.74,199.7,61.538,632.57,7.23E+06,46.221,5.29E+05,81.488,9.32E+05,506.64,5.79E+06,26.773,3.06E+05,
041218Xim_WT_BH1,54,TE,I,19046,342.24,379.89,63.818,901.33,1.72E+07,52.665,1.00E+06,45.622,8.69E+05,519.09,9.89E+06,30.315,5.77E+05,
041218Xim_WT_BH1,55,TE,I,12215,341.99,134.2,64.144,1047.5,1.28E+07,110.33,1.35E+06,72.369,8.84E+05,542.79,6.63E+06,30.006,3.67E+05,
041218Xim_WT_BH1,56,TE,M,8336,413.99,255.82,63.723,1443.3,1.20E+07,43.25,3.61E+05,31.702,2.64E+05,533.05,4.44E+06,28.013,2.34E+05,
041218Xim_WT_BH1,57,TE,I,14839,388.43,334.66,64.363,965.44,1.43E+07,47.867,7.10E+05,46.226,6.86E+05,542.85,8.06E+06,29.58,4.39E+05,
041218Xim_WT_BH1,58,TE,I,16975,149.18,322.45,71.547,346.88,5.89E+06,46.527,7.90E+05,43.72,7.42E+05,532.85,9.05E+06,25.568,4.34E+05,
041218Xim_WT_BH1,59,TE,I,13374,120.57,263.74,71.839,522.4,6.99E+06,42.39,5.67E+05,62.988,8.42E+05,541.41,7.24E+06,25.118,3.36E+05,
041218Xim_WT_BH1,60,TE,M,5968,383.36,303.99,77.685,1378.4,8.23E+06,34.289,2.05E+05,25.11,1.50E+05,617.53,3.69E+06,25.647,1.53E+05,
041218Xim_WT_BH1,61,TE,I,18420,203.09,367.55,78.893,418.8,7.71E+06,33.875,6.24E+05,28.642,5.28E+05,598.86,1.10E+07,22.612,4.17E+05,
041218Xim_WT_BH1,62,TE,I,16851,144.74,205.32,78.684,275.87,4.65E+06,20.85,3.51E+05,32.455,5.47E+05,594.08,1.00E+07,21.593,3.64E+05,
041218Xim_WT_BH1,63,TE,I,10714,323.93,139.47,83.564,581.55,6.23E+06,28.843,3.09E+05,32.534,3.49E+05,643.62,6.90E+06,23.073,2.47E+05,
041218Xim_WT_BH1,64,TE,I,11444,261.56,141.03,89.504,517.91,5.93E+06,21.564,2.47E+05,31.99,3.66E+05,629.26,7.20E+06,22.791,2.61E+05,
041218Xim_WT_BH1,65,TE,I,12472,365.92,314.37,88.909,627.37,7.82E+06,29.742,3.71E+05,31.521,3.93E+05,641.44,8.00E+06,24.026,3.00E+05,
041218Xim_WT_BH1,66,TE,I,19136,356.06,218.35,93.653,480.39,9.19E+06,30.341,5.81E+05,30.21,5.78E+05,655.46,1.25E+07,22.12,4.23E+05,
041218Xim_WT_BH1,67,TE,I,16784,267.71,183.27,101.36,422,7.08E+06,23.242,3.90E+05,20.546,3.45E+05,647.33,1.09E+07,20.872,3.50E+05,
041218Xim_WT_BH1,68,TE,I,20844,259.96,322.38,101.89,399.79,8.33E+06,24.469,5.10E+05,24.611,5.13E+05,637.98,1.33E+07,20.821,4.34E+05,
041218Xim_WT_BH1,69,TE,I,22733,210.72,240.69,103.38,273.5,6.22E+06,23.692,5.39E+05,25.032,5.69E+05,596.77,1.36E+07,20.14,4.58E+05,
041218Xim_WT_BH1,70,TE,I,15021,300.07,235.57,104.11,537.97,8.08E+06,23.27,3.50E+05,27.81,4.18E+05,629.78,9.46E+06,21.74,3.27E+05,
