Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BV5,42,TE,I,6164,64.239,282.1,29.071,2347.1,1.45E+07,35.369,2.18E+05,92.984,5.73E+05,667.65,4.12E+06,27.753,1.71E+05,
071318Xim_WT_BV5,43,ESC,I,3697,117.96,290.01,27.098,2062.2,7.62E+06,254.55,9.41E+05,53.187,1.97E+05,577.16,2.13E+06,1228,4.54E+06,
071318Xim_WT_BV5,44,TE,I,5155,315.19,398.19,29.602,2589.2,1.33E+07,33.904,1.75E+05,94.742,4.88E+05,601.59,3.10E+06,22.373,1.15E+05,
071318Xim_WT_BV5,45,TE,I,7809,205.07,121.71,31.083,3169.5,2.48E+07,30.474,2.38E+05,333.96,2.61E+06,687.92,5.37E+06,21.378,1.67E+05,
071318Xim_WT_BV5,46,ESC,I,4231,139.11,256.91,28.029,1665.5,7.05E+06,360.71,1.53E+06,44.511,1.88E+05,620.26,2.62E+06,880.62,3.73E+06,
071318Xim_WT_BV5,47,TE,I,4705,392.14,235.63,30.412,1872.7,8.81E+06,23.682,1.11E+05,98.42,4.63E+05,607.29,2.86E+06,19.671,92552,
071318Xim_WT_BV5,48,ICM,I,6443,154.51,338.76,30.849,1896.7,1.22E+07,27.291,1.76E+05,303.46,1.96E+06,800.41,5.16E+06,20.554,1.32E+05,
071318Xim_WT_BV5,49,ICM,I,6199,72.684,230.82,34.421,2033.5,1.26E+07,467.12,2.90E+06,28.624,1.77E+05,671.35,4.16E+06,187.62,1.16E+06,
071318Xim_WT_BV5,50,ICM,I,3406,87.669,272.77,31.84,1885,6.42E+06,72.612,2.47E+05,90.729,3.09E+05,787.03,2.68E+06,138,4.70E+05,
071318Xim_WT_BV5,50.2,ESC,I,3406,72,240,30,1894.037,,375.869,,49.612,,653.842,,910.369,,
071318Xim_WT_BV5,51,TE,I,5568,232.45,387.29,33.842,1896.9,1.06E+07,26.043,1.45E+05,160.65,8.94E+05,625.64,3.48E+06,20.662,1.15E+05,
071318Xim_WT_BV5,52,ICM,I,6222,152.97,174.98,34.906,1733.1,1.08E+07,26.995,1.68E+05,69.66,4.33E+05,628.13,3.91E+06,26.608,1.66E+05,
071318Xim_WT_BV5,53,ESC,I,3505,135.89,202.52,32.383,1496.5,5.25E+06,450.63,1.58E+06,33.085,1.16E+05,692.24,2.43E+06,308.77,1.08E+06,
071318Xim_WT_BV5,54,ESC,I,2370,122.72,281.74,32.21,1389.7,3.29E+06,255.38,6.05E+05,43.696,1.04E+05,559.53,1.33E+06,869.22,2.06E+06,
071318Xim_WT_BV5,55,TE,I,7170,274.79,407.39,37.285,1451.1,1.04E+07,24.147,1.73E+05,56.019,4.02E+05,631.24,4.53E+06,20.188,1.45E+05,
071318Xim_WT_BV5,56,ESC,I,350,113.73,222.23,31.503,2257.5,7.90E+05,346.64,1.21E+05,55.091,19282,552.27,1.93E+05,1829.6,6.40E+05,
071318Xim_WT_BV5,57,ICM,I,4700,98.465,163.85,36.323,1920.6,9.03E+06,255.27,1.20E+06,30.663,1.44E+05,897.81,4.22E+06,278.04,1.31E+06,
071318Xim_WT_BV5,57.2,ICM,I,4700,97,168,33,1479.038,,109.402,,26.774,,733.09,,231.903,,
071318Xim_WT_BV5,58,ICM,I,4500,108.48,260.08,36.124,1444.9,6.50E+06,358.07,1.61E+06,28.542,1.28E+05,665.89,3.00E+06,117.57,5.29E+05,
071318Xim_WT_BV5,59,ICM,I,5413,155.05,310.14,36.689,1207.4,6.54E+06,25.565,1.38E+05,211.04,1.14E+06,575.81,3.12E+06,25.057,1.36E+05,
071318Xim_WT_BV5,60,TE,I,7730,193.15,383.29,39.322,1773.9,1.37E+07,22.616,1.75E+05,81.885,6.33E+05,714.06,5.52E+06,19.255,1.49E+05,
071318Xim_WT_BV5,61,TE,I,7197,259.61,94.087,39.049,2805.8,2.02E+07,24.656,1.77E+05,251.5,1.81E+06,645.22,4.64E+06,20.148,1.45E+05,
071318Xim_WT_BV5,62,TE,I,7249,385.79,144.49,39.441,2925.8,2.12E+07,25.619,1.86E+05,26.666,1.93E+05,711.26,5.16E+06,20.415,1.48E+05,
071318Xim_WT_BV5,64,TE,I,9796,345.64,378.33,39.13,1622.9,1.59E+07,20.496,2.01E+05,37.387,3.66E+05,660.5,6.47E+06,18.856,1.85E+05,
071318Xim_WT_BV5,65,ICM,I,7729,136.31,141.6,39.73,2353.8,1.82E+07,27.068,2.09E+05,263.38,2.04E+06,605.24,4.68E+06,22.497,1.74E+05,
071318Xim_WT_BV5,66,ICM,I,7679,170.36,210.87,41.37,1043.4,8.01E+06,27.946,2.15E+05,137.43,1.06E+06,588.07,4.52E+06,29.397,2.26E+05,
071318Xim_WT_BV5,66.2,ICM,I,7679,153,252,36,951.899,,280.38,,35.39,,682.672,,323.079,,
071318Xim_WT_BV5,67,TE,I,4980,412.05,315.53,39.171,2524.8,1.26E+07,25.374,1.26E+05,29.514,1.47E+05,659.58,3.28E+06,19.846,98834,
071318Xim_WT_BV5,68,TE,I,4472,312.44,84.745,39.717,3063.8,1.37E+07,44.155,1.97E+05,120.92,5.41E+05,677.11,3.03E+06,20.168,90193,
071318Xim_WT_BV5,69,TE,I,7803,179.68,109.12,43.597,2264,1.77E+07,22.859,1.78E+05,274.64,2.14E+06,772.17,6.03E+06,28.213,2.20E+05,
071318Xim_WT_BV5,70,TE,I,5306,39.218,236.26,42.655,2053.7,1.09E+07,36.562,1.94E+05,74.753,3.97E+05,582.68,3.09E+06,76.854,4.08E+05,
071318Xim_WT_BV5,71,TE,I,9408,133,372.64,42.855,1550.9,1.46E+07,22.948,2.16E+05,133.24,1.25E+06,680.48,6.40E+06,19.137,1.80E+05,
071318Xim_WT_BV5,72,TE,I,4614,408.17,204.91,42.917,1774.1,8.19E+06,19.687,90837,97.335,4.49E+05,623.22,2.88E+06,18.305,84458,
071318Xim_WT_BV5,73,TE,I,8507,421.74,251.65,44.616,2457.4,2.09E+07,22.599,1.92E+05,26.05,2.22E+05,637.64,5.42E+06,19.808,1.69E+05,
071318Xim_WT_BV5,74,ICM,I,12614,174.2,280,44.092,604.71,7.63E+06,32.996,4.16E+05,129.15,1.63E+06,585.98,7.39E+06,26.338,3.32E+05,
071318Xim_WT_BV5,76,TE,I,8081,111.65,125.76,46.735,1803.1,1.46E+07,23.596,1.91E+05,74.464,6.02E+05,672.04,5.43E+06,19.354,1.56E+05,
071318Xim_WT_BV5,77,ICM,I,6985,70.313,269.86,44.574,1111.1,7.76E+06,33.249,2.32E+05,101.55,7.09E+05,580.91,4.06E+06,42.61,2.98E+05,
071318Xim_WT_BV5,78,ICM,I,7444,151.48,338.41,43.193,931.22,6.93E+06,21.445,1.60E+05,117.48,8.75E+05,688.17,5.12E+06,20.132,1.50E+05,
071318Xim_WT_BV5,79,ESC,I,6097,78.967,189.62,46.382,1293.8,7.89E+06,153.81,9.38E+05,39.355,2.40E+05,577.21,3.52E+06,1024.2,6.24E+06,
071318Xim_WT_BV5,81,ESC,I,6094,136.53,211.48,46.138,864.43,5.27E+06,146.8,8.95E+05,30.694,1.87E+05,665.33,4.05E+06,656.12,4.00E+06,
071318Xim_WT_BV5,81.2,ESC,I,6094,125,192,48,822.261,,71.564,,23.88,,673.195,,218.37,,
071318Xim_WT_BV5,82,ESC,I,2896,57.694,223.03,43.222,1657.1,4.80E+06,222.85,6.45E+05,43.971,1.27E+05,696.23,2.02E+06,1165.8,3.38E+06,
071318Xim_WT_BV5,83,ICM,I,5432,116.08,347.06,47.04,1127.1,6.12E+06,21.564,1.17E+05,179.65,9.76E+05,628.09,3.41E+06,19.94,1.08E+05,
071318Xim_WT_BV5,84,ESC,I,2939,139.07,270.47,45.114,697.61,2.05E+06,137.1,4.03E+05,33.749,99188,628.73,1.85E+06,537.59,1.58E+06,
071318Xim_WT_BV5,85,TE,I,8169,60.617,309.27,47.643,1053.6,8.61E+06,227.34,1.86E+06,25.603,2.09E+05,727.68,5.94E+06,81.044,6.62E+05,
071318Xim_WT_BV5,86,TE,I,4787,403.12,360.25,47.046,2374.8,1.14E+07,27.191,1.30E+05,40.452,1.94E+05,652.52,3.12E+06,19.973,95611,
071318Xim_WT_BV5,87,TE,I,8607,273.03,67.956,51.884,2572.8,2.21E+07,25.201,2.17E+05,222.63,1.92E+06,799.36,6.88E+06,19.788,1.70E+05,
071318Xim_WT_BV5,88,ESC,I,6318,115.99,166.54,47.401,1162.2,7.34E+06,117.45,7.42E+05,42.569,2.69E+05,732.02,4.62E+06,835.14,5.28E+06,
071318Xim_WT_BV5,89,ESC,I,5474,81.278,240.34,47.321,1022.7,5.60E+06,200.67,1.10E+06,36.539,2.00E+05,637.19,3.49E+06,868.41,4.75E+06,
071318Xim_WT_BV5,90,ICM,I,6444,139.04,313.5,47.4,668.05,4.30E+06,20.778,1.34E+05,117.66,7.58E+05,563.65,3.63E+06,26.845,1.73E+05,
071318Xim_WT_BV5,91,TE,I,5837,366.14,111.52,49.811,1678.5,9.80E+06,21.357,1.25E+05,83.71,4.89E+05,716.67,4.18E+06,18.423,1.08E+05,
071318Xim_WT_BV5,92,ICM,I,3354,97.468,328.24,45.321,1144.6,3.84E+06,24.446,81992,160.2,5.37E+05,631.41,2.12E+06,41.306,1.39E+05,
071318Xim_WT_BV5,93,TE,I,11642,283.71,419.55,48.941,1100.9,1.28E+07,18.519,2.16E+05,22.9,2.67E+05,601.13,7.00E+06,17.775,2.07E+05,
071318Xim_WT_BV5,94,ESC,I,1842,110.03,264.53,46.113,793.1,1.46E+06,179.49,3.31E+05,31.774,58527,637.13,1.17E+06,599.05,1.10E+06,
071318Xim_WT_BV5,95,TE,I,7500,443.07,321.46,54.149,2237.9,1.68E+07,22.507,1.69E+05,78.686,5.90E+05,754.15,5.66E+06,19.449,1.46E+05,
071318Xim_WT_BV5,96,ICM,I,12446,156.41,252.52,53.93,418.5,5.21E+06,38.907,4.84E+05,92.6,1.15E+06,612.69,7.63E+06,67.97,8.46E+05,
071318Xim_WT_BV5,97,TE,I,5594,60.638,334.17,53.393,974.82,5.45E+06,34.019,1.90E+05,60.873,3.41E+05,694.69,3.89E+06,24.156,1.35E+05,
071318Xim_WT_BV5,98,TE,I,5071,237.09,425.69,53.1,1390.4,7.05E+06,20.114,1.02E+05,51.181,2.60E+05,797.7,4.05E+06,18.407,93340,
071318Xim_WT_BV5,99,ESC,I,4875,126.32,237.09,52.566,641.9,3.13E+06,116.38,5.67E+05,30.48,1.49E+05,629.37,3.07E+06,590.15,2.88E+06,
071318Xim_WT_BV5,100,ESC,I,13375,57.521,207.63,56.262,871.44,1.17E+07,55.219,7.39E+05,27.908,3.73E+05,696.81,9.32E+06,340.85,4.56E+06,
071318Xim_WT_BV5,101,TE,I,4640,441,270.81,56.083,1609.3,7.47E+06,20.437,94827,81.162,3.77E+05,737.69,3.42E+06,18.818,87315,
071318Xim_WT_BV5,102,TE,I,12594,202.42,411.92,59.394,1163.1,1.46E+07,19.473,2.45E+05,116.25,1.46E+06,721.25,9.08E+06,18.128,2.28E+05,
071318Xim_WT_BV5,103,TE,I,9315,347.57,430.09,56.556,1864.5,1.74E+07,30.678,2.86E+05,72.836,6.78E+05,656.94,6.12E+06,18.661,1.74E+05,
071318Xim_WT_BV5,104,TE,I,10220,402.92,143.71,55.553,1154.2,1.18E+07,17.375,1.78E+05,23.922,2.44E+05,693.18,7.08E+06,17.253,1.76E+05,
071318Xim_WT_BV5,105,TE,I,4536,428.81,209.87,56.851,1640,7.44E+06,18.188,82500,86.507,3.92E+05,694.43,3.15E+06,17.214,78084,
071318Xim_WT_BV5,106,ICM,I,7463,125.15,154.01,57.287,717.77,5.36E+06,27.963,2.09E+05,139.64,1.04E+06,635.75,4.74E+06,86.393,6.45E+05,
071318Xim_WT_BV5,107,TE,I,7276,77.367,165.32,59.594,722.72,5.26E+06,28.003,2.04E+05,26.12,1.90E+05,658.62,4.79E+06,45.697,3.32E+05,
071318Xim_WT_BV5,108,ICM,I,2842,95.036,182.01,55.678,775.68,2.20E+06,182.01,5.17E+05,27.435,77971,829.83,2.36E+06,267.49,7.60E+05,
071318Xim_WT_BV5,109,TE,I,8302,47.254,269.87,60.003,496.82,4.12E+06,22.965,1.91E+05,20.294,1.68E+05,637.02,5.29E+06,26.464,2.20E+05,
071318Xim_WT_BV5,110,TE,I,5935,433.27,356.15,61.967,1253.5,7.44E+06,21.246,1.26E+05,58.424,3.47E+05,691.33,4.10E+06,18.624,1.11E+05,
071318Xim_WT_BV5,111,TE,I,9777,223.4,89.919,64.353,1004.9,9.83E+06,16.948,1.66E+05,124.98,1.22E+06,684.75,6.69E+06,16.798,1.64E+05,
071318Xim_WT_BV5,112,TE,I,10219,337.58,80.616,65.132,1257.7,1.29E+07,18.986,1.94E+05,96.23,9.83E+05,620.93,6.35E+06,17.969,1.84E+05,
071318Xim_WT_BV5,113,ICM,I,6464,96.821,326.91,61.691,449.36,2.90E+06,23.936,1.55E+05,71.111,4.60E+05,554.96,3.59E+06,19.13,1.24E+05,
071318Xim_WT_BV5,114,TE,I,6559,393.58,398.77,62.674,1194.7,7.84E+06,19.887,1.30E+05,55.222,3.62E+05,703.01,4.61E+06,18.35,1.20E+05,
071318Xim_WT_BV5,115,ICM,I,911,103.59,207.58,60.279,538.97,4.91E+05,74.078,67485,27.327,24895,660.45,6.02E+05,220.67,2.01E+05,
071318Xim_WT_BV5,116,TE,I,8023,152.44,388.95,66.168,967.35,7.76E+06,16.531,1.33E+05,98.904,7.94E+05,488.11,3.92E+06,16.757,1.34E+05,
071318Xim_WT_BV5,117,TE,I,7077,107.16,369.26,65.665,520.42,3.68E+06,15.703,1.11E+05,40.849,2.89E+05,548.14,3.88E+06,16.846,1.19E+05,
071318Xim_WT_BV5,118,TE,I,4670,426.21,165.96,66.527,1304.1,6.09E+06,17.164,80157,69.148,3.23E+05,739.9,3.46E+06,17.349,81020,
071318Xim_WT_BV5,119,TE,I,4719,439.43,227.71,66.318,1073.3,5.07E+06,18.175,85767,49.455,2.33E+05,738.66,3.49E+06,17.241,81361,
071318Xim_WT_BV5,120,TE,I,6901,247.49,435.92,66.522,811.52,5.60E+06,18.688,1.29E+05,31.474,2.17E+05,625.67,4.32E+06,17.254,1.19E+05,
071318Xim_WT_BV5,121,TE,I,10326,144.95,118.7,68.859,544.91,5.63E+06,14.991,1.55E+05,102.72,1.06E+06,651.33,6.73E+06,17.464,1.80E+05,
071318Xim_WT_BV5,122,ICM,I,12038,107.23,264.16,68.364,286.07,3.44E+06,25.038,3.01E+05,46.665,5.62E+05,597.01,7.19E+06,50.176,6.04E+05,
071318Xim_WT_BV5,123,ICM,I,13108,110.25,215.04,68.695,372.31,4.88E+06,44.417,5.82E+05,57.836,7.58E+05,608.2,7.97E+06,100.6,1.32E+06,
071318Xim_WT_BV5,124,TE,I,14113,438.69,281.74,69.831,626.03,8.84E+06,16.994,2.40E+05,36.142,5.10E+05,547.32,7.72E+06,16.449,2.32E+05,
071318Xim_WT_BV5,125,TE,I,9839,274.83,69.413,69.767,1076.1,1.06E+07,20.542,2.02E+05,76.865,7.56E+05,467.71,4.60E+06,17.764,1.75E+05,
071318Xim_WT_BV5,126,TE,I,11926,71.43,324.11,69.878,444.06,5.30E+06,22.33,2.66E+05,52.059,6.21E+05,565.62,6.75E+06,18.113,2.16E+05,
071318Xim_WT_BV5,127,TE,I,8527,90.779,149.77,72.578,437.79,3.73E+06,19.158,1.63E+05,28.379,2.42E+05,598.27,5.10E+06,23.177,1.98E+05,
071318Xim_WT_BV5,128,TE,I,10843,108.76,185.31,75,298.36,3.24E+06,23.929,2.59E+05,73.859,8.01E+05,622.83,6.75E+06,34.78,3.77E+05,
071318Xim_WT_BV5,129,TE,I,5524,321.1,450.52,74.566,1013.9,5.60E+06,17.918,98981,33.684,1.86E+05,645.39,3.57E+06,17.591,97174,
071318Xim_WT_BV5,130,TE,I,4738,298.46,446.73,76.429,920.66,4.36E+06,18.147,85979,32.508,1.54E+05,568.5,2.69E+06,16.593,78620,
071318Xim_WT_BV5,131,TE,I,9595,63.977,219.58,73.578,329.65,3.16E+06,21.695,2.08E+05,39.504,3.79E+05,617.8,5.93E+06,41.853,4.02E+05,
071318Xim_WT_BV5,132,TE,I,9794,448.91,328.96,75.729,496.49,4.86E+06,15.692,1.54E+05,29.27,2.87E+05,471.63,4.62E+06,16.381,1.60E+05,
071318Xim_WT_BV5,134,TE,I,7045,192.59,107.27,78.159,345.24,2.43E+06,14.536,1.02E+05,55.495,3.91E+05,503.49,3.55E+06,15.7,1.11E+05,
071318Xim_WT_BV5,135,TE,I,8370,401.08,137.62,76.175,445.76,3.73E+06,15.425,1.29E+05,24.237,2.03E+05,435.2,3.64E+06,16.263,1.36E+05,
071318Xim_WT_BV5,136,TE,I,7027,426.6,366.63,78.414,611.14,4.29E+06,16.353,1.15E+05,26.551,1.87E+05,478.68,3.36E+06,16.554,1.16E+05,
071318Xim_WT_BV5,137,TE,I,10537,380.75,415.17,78.646,664.91,7.01E+06,17.526,1.85E+05,40.97,4.32E+05,580.69,6.12E+06,16.892,1.78E+05,
071318Xim_WT_BV5,138,TE,I,7196,252.39,430.04,79.036,531.6,3.83E+06,15.068,1.08E+05,28.07,2.02E+05,540.13,3.89E+06,16.4,1.18E+05,
071318Xim_WT_BV5,139,TE,I,9767,208.97,409.74,77.777,377.65,3.69E+06,14.752,1.44E+05,30.478,2.98E+05,520.27,5.08E+06,15.972,1.56E+05,
071318Xim_WT_BV5,140,TE,I,9343,364.06,108.86,80.553,390.53,3.65E+06,13.95,1.30E+05,32.191,3.01E+05,520.1,4.86E+06,17.304,1.62E+05,
071318Xim_WT_BV5,141,TE,I,10760,427.29,182.92,82.764,512.23,5.51E+06,14.746,1.59E+05,16.176,1.74E+05,582.87,6.27E+06,15.579,1.68E+05,
071318Xim_WT_BV5,142,TE,I,9803,430.63,231.77,82.274,326.22,3.20E+06,13.697,1.34E+05,16.843,1.65E+05,500.77,4.91E+06,15.451,1.51E+05,
071318Xim_WT_BV5,143,TE,I,8469,137.33,367.88,83.2,264.68,2.24E+06,13.543,1.15E+05,48.908,4.14E+05,536.6,4.54E+06,15.697,1.33E+05,
071318Xim_WT_BV5,144,TE,I,12711,104.63,182.51,86.843,189.72,2.41E+06,14.8,1.88E+05,42.656,5.42E+05,549.32,6.98E+06,19.037,2.42E+05,
071318Xim_WT_BV5,145,TE,I,6941,178.83,384.65,89.557,187.83,1.30E+06,13.645,94709,38.998,2.71E+05,581.24,4.03E+06,15.427,1.07E+05,
071318Xim_WT_BV5,146,TE,I,12801,249.89,93.723,88.699,284.43,3.64E+06,13.061,1.67E+05,39.591,5.07E+05,587.59,7.52E+06,15.244,1.95E+05,
071318Xim_WT_BV5,147,TE,I,16652,311.36,95.26,91.317,318.05,5.30E+06,13.086,2.18E+05,27.722,4.62E+05,723.01,1.20E+07,28.034,4.67E+05,
071318Xim_WT_BV5,148,TE,I,8734,99.431,297.37,88.269,147.35,1.29E+06,13.15,1.15E+05,37.766,3.30E+05,615.49,5.38E+06,17.035,1.49E+05,
071318Xim_WT_BV5,149,TE,I,15487,430.62,313.19,91.811,258.77,4.01E+06,13.034,2.02E+05,20.95,3.24E+05,611.29,9.47E+06,15.134,2.34E+05,
071318Xim_WT_BV5,150,TE,I,9518,164.55,133.17,91.046,146.3,1.39E+06,12.756,1.21E+05,30.243,2.88E+05,585.96,5.58E+06,15.917,1.52E+05,
071318Xim_WT_BV5,151,TE,I,15444,272.83,404.82,94.822,192.95,2.98E+06,11.865,1.83E+05,14.356,2.22E+05,653.48,1.01E+07,14.645,2.26E+05,
071318Xim_WT_BV5,152,TE,I,6941,374.72,131.16,93.244,257.26,1.79E+06,14.246,98879,23.743,1.65E+05,552.03,3.83E+06,15.966,1.11E+05,
071318Xim_WT_BV5,153,TE,I,6775,224.64,378.6,96.443,160.81,1.09E+06,12.166,82423,13.411,90862,698.5,4.73E+06,14.789,1.00E+05,
